場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,8,サンライズグラシア,矢作芳人,-459.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-1135.0,-190.0,-8229.0,8.0
小倉,10,1,ミキノバカラ,大橋勇樹,83.0,161.0,11.0,137.0,443.0,3152.0,794.0,88.0,4869.0,2.0
小倉,10,2,ホーリーブラッサム,斉藤崇史,506.0,-294.0,-176.0,-250.0,746.0,627.0,-579.0,-374.0,206.0,9.0
小倉,10,3,メイショウミリオレ,藤岡健一,130.0,-139.0,-541.0,-669.0,-163.0,-752.0,,99.0,-2035.0,12.0
小倉,10,4,ジェニファー,浜田多実,323.0,1547.0,847.0,-1089.0,590.0,563.0,,198.0,2979.0,3.0
小倉,10,5,オオナミコナミ,牧浦充徳,211.0,311.0,344.0,-278.0,118.0,820.0,714.0,-467.0,1773.0,8.0
小倉,10,6,ヤマニンレセディ,長谷川浩,-128.0,648.0,1718.0,921.0,1743.0,152.0,-28.0,42.0,5068.0,1.0
小倉,10,7,スネーフリンガ,森田直行,520.0,-594.0,-1112.0,-199.0,494.0,-326.0,,-281.0,-1498.0,10.0
小倉,10,8,ロードトレゾール,清水久詞,-240.0,-72.0,-643.0,2150.0,211.0,-277.0,618.0,273.0,2020.0,6.0
小倉,10,9,ブリーズオンチーク,高野友和,43.0,-261.0,533.0,8.0,1237.0,442.0,,-36.0,1966.0,7.0
小倉,10,10,ルージュサウダージ,松永幹夫,-74.0,-880.0,-555.0,170.0,-383.0,-611.0,108.0,342.0,-1883.0,11.0
小倉,10,11,サディーク,河嶋宏樹,452.0,-364.0,-925.0,230.0,1126.0,2063.0,,96.0,2678.0,4.0
小倉,10,12,クォーツァイト,橋田宜長,,,,,,,,,,
小倉,10,13,シュブロンレーヴル,杉山佳明,-185.0,377.0,160.0,467.0,409.0,1331.0,,-181.0,2378.0,5.0
小倉,11,1,ケイアイメキラ,秋山真一,-402.0,-134.0,-805.0,-2181.0,-1125.0,-1087.0,,172.0,-5562.0,15.0
小倉,11,2,ジューンエオス,武英智　,-20.0,361.0,196.0,1086.0,453.0,630.0,270.0,-484.0,2492.0,8.0
小倉,11,3,テーオールビー,宮徹　　,-123.0,8.0,-459.0,876.0,624.0,164.0,,47.0,1137.0,9.0
小倉,11,4,ハリーケーン,大根田裕,77.0,1305.0,2557.0,-411.0,1672.0,1598.0,-516.0,802.0,7084.0,5.0
小倉,11,5,グランキングオー,高橋康之,-182.0,357.0,-730.0,7.0,-1809.0,-1443.0,-53.0,830.0,-3023.0,13.0
小倉,11,6,メイショウミカワ,千田輝彦,339.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,422.0,11295.0,1.0
小倉,11,7,カネトシゴウト,大橋勇樹,83.0,161.0,2465.0,-1396.0,1796.0,3152.0,851.0,998.0,8110.0,3.0
小倉,11,8,プロミシングスター,高橋義忠,44.0,-25.0,-663.0,-1132.0,-4.0,-136.0,-55.0,-6.0,-1977.0,10.0
小倉,11,9,ゴッドブルービー,角田晃一,818.0,1132.0,1219.0,1191.0,1291.0,503.0,1173.0,448.0,7775.0,4.0
小倉,11,10,マッシャーブルム,河嶋宏樹,452.0,-364.0,3000.0,-206.0,1106.0,2063.0,-74.0,917.0,6894.0,6.0
小倉,11,11,ストップヤーニング,羽月友彦,-53.0,4.0,-1571.0,128.0,-329.0,-933.0,,-120.0,-2874.0,12.0
小倉,11,12,アレナパラシオ,四位洋文,-98.0,576.0,812.0,47.0,525.0,1902.0,-944.0,326.0,3146.0,7.0
小倉,11,13,シンビリーブ,森秀行　,441.0,1339.0,1802.0,747.0,221.0,1716.0,1911.0,772.0,8949.0,2.0
小倉,11,14,メイショウコガシラ,本田優　,-275.0,215.0,-647.0,-1200.0,-1397.0,-1284.0,,-10.0,-4598.0,14.0
小倉,11,15,パフ,橋口慎介,-1.0,-107.0,-308.0,-1244.0,227.0,-447.0,-545.0,-63.0,-2488.0,11.0
小倉,12,1,ルブリアン,高橋亮　,79.0,341.0,196.0,559.0,84.0,1104.0,639.0,317.0,3319.0,2.0
小倉,12,2,ピアストイヤーズ,小崎憲　,-510.0,-756.0,-791.0,34.0,-1246.0,-1664.0,,-300.0,-5233.0,8.0
小倉,12,3,ノリノリソックス,西園翔太,56.0,1506.0,-97.0,708.0,218.0,-458.0,669.0,295.0,2897.0,3.0
小倉,12,4,レインオンミー,福永祐一,-99.0,814.0,969.0,-156.0,804.0,1506.0,,164.0,4002.0,1.0
小倉,12,5,スレッドザニードル,安達昭夫,-180.0,527.0,-934.0,814.0,-378.0,313.0,433.0,-100.0,495.0,6.0
小倉,12,6,リピ,西園翔太,56.0,1506.0,-97.0,708.0,218.0,-458.0,-408.0,295.0,1820.0,5.0
小倉,12,7,メイショウオオミネ,石橋守　,193.0,97.0,556.0,-181.0,1275.0,312.0,203.0,269.0,2724.0,4.0
小倉,12,8,タナスーペルノーバ,寺島良　,489.0,-1252.0,-1343.0,-389.0,-1225.0,-1172.0,,-190.0,-5082.0,7.0
