場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,8,8,レオナルドスター,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,912.0,-2491.0,7.0
小倉,8,9,ビーグラッド,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,-2285.0,-2392.0,-27007.0,9.0
小倉,9,1,ダノンアトラス,ミッキーロケット,313.0,370.0,617.0,-874.0,580.0,834.0,,253.0,2093.0,4.0
小倉,9,2,ノンブルドール,レイデオロ,-572.0,49.0,3468.0,-699.0,348.0,-234.0,2070.0,484.0,4914.0,1.0
小倉,9,3,デルシエロ,レイデオロ,-572.0,49.0,3468.0,,348.0,-234.0,,484.0,3543.0,3.0
小倉,9,4,サヴォアフェール,エピファネイア,-637.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,-2392.0,-27741.0,8.0
小倉,9,5,ウィテカービート,サトノアラジン,-754.0,67.0,-149.0,1524.0,-1169.0,-1019.0,,-114.0,-1614.0,5.0
小倉,9,6,パイオニアスクエア,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1889.0,-53.0,-10628.0,7.0
小倉,9,7,ゼンノインヴォーク,シルバーステート,-670.0,109.0,2587.0,-664.0,277.0,1278.0,,756.0,3673.0,2.0
小倉,9,8,サンライズグラシア,サートゥルナーリア,-296.0,-923.0,28.0,,-2737.0,-2661.0,-395.0,1100.0,-5884.0,6.0
小倉,10,1,ミキノバカラ,ジョーカプチーノ,-159.0,1115.0,311.0,12.0,112.0,835.0,,-212.0,2014.0,4.0
小倉,10,2,ホーリーブラッサム,ロゴタイプ,-269.0,1499.0,-672.0,488.0,-1472.0,-354.0,-99.0,17.0,-862.0,7.0
小倉,10,3,メイショウミリオレ,ルーラーシップ,-425.0,-2528.0,-1112.0,-1793.0,849.0,-959.0,,-417.0,-6385.0,11.0
小倉,10,4,ジェニファー,アニマルキングダム,1080.0,1637.0,696.0,0.0,-634.0,2169.0,,47.0,4995.0,2.0
小倉,10,5,オオナミコナミ,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,-4399.0,-2392.0,-29121.0,13.0
小倉,10,6,ヤマニンレセディ,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,,-2392.0,-22755.0,12.0
小倉,10,7,スネーフリンガ,サンダースノー,440.0,1139.0,-664.0,285.0,2727.0,2869.0,,1228.0,8024.0,1.0
小倉,10,8,ロードトレゾール,ロードカナロア,166.0,198.0,-704.0,1005.0,945.0,-1931.0,,-851.0,-1172.0,8.0
小倉,10,9,ブリーズオンチーク,ニューイヤーズデイ,-59.0,189.0,985.0,,1193.0,630.0,,1271.0,4209.0,3.0
小倉,10,10,ルージュサウダージ,フィレンツェファイア,-394.0,-394.0,-1385.0,,-195.0,-1095.0,,-472.0,-3935.0,10.0
小倉,10,11,サディーク,Into Mischief,41.0,421.0,-87.0,160.0,1081.0,118.0,,-52.0,1682.0,5.0
小倉,10,12,クォーツァイト,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,-531.0,912.0,-3022.0,9.0
小倉,10,13,シュブロンレーヴル,オルフェーヴル,832.0,116.0,-238.0,175.0,-1175.0,614.0,,-266.0,58.0,6.0
小倉,11,1,ケイアイメキラ,パイロ,-435.0,767.0,1918.0,-992.0,1397.0,1474.0,-101.0,948.0,4976.0,9.0
小倉,11,2,ジューンエオス,Constitution,428.0,813.0,382.0,1130.0,194.0,790.0,124.0,154.0,4015.0,11.0
小倉,11,3,テーオールビー,サンダースノー,440.0,1139.0,3648.0,,820.0,2869.0,-438.0,1991.0,10469.0,5.0
小倉,11,4,ハリーケーン,モーニン,335.0,1868.0,2334.0,889.0,1025.0,1887.0,727.0,333.0,9398.0,6.0
小倉,11,5,グランキングオー,シニスターミニスター,594.0,2445.0,6646.0,1768.0,4029.0,5699.0,,1639.0,22820.0,1.0
小倉,11,6,メイショウミカワ,ミッキーアイル,1094.0,1971.0,-209.0,-678.0,194.0,982.0,,-16.0,3338.0,13.0
小倉,11,7,カネトシゴウト,シニスターミニスター,594.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,1639.0,22434.0,2.0
小倉,11,8,プロミシングスター,マジェスティックウォリアー,-273.0,1761.0,396.0,-68.0,49.0,339.0,229.0,1599.0,4032.0,10.0
小倉,11,9,ゴッドブルービー,パイロ,-435.0,767.0,1918.0,-992.0,1397.0,1474.0,825.0,948.0,5902.0,8.0
小倉,11,10,マッシャーブルム,モーニン,335.0,1868.0,2334.0,,1025.0,1887.0,727.0,333.0,8509.0,7.0
小倉,11,11,ストップヤーニング,サンダースノー,440.0,1139.0,3648.0,285.0,820.0,2869.0,2652.0,1991.0,13844.0,4.0
小倉,11,12,アレナパラシオ,シニスターミニスター,594.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,1639.0,22434.0,2.0
小倉,11,13,シンビリーブ,Constitution,428.0,813.0,382.0,1130.0,194.0,790.0,124.0,154.0,4015.0,11.0
小倉,11,14,メイショウコガシラ,メイショウボーラー,-80.0,19.0,-504.0,-148.0,191.0,-563.0,67.0,-130.0,-1148.0,14.0
小倉,11,15,パフ,レイデオロ,-572.0,49.0,-1287.0,,348.0,-234.0,151.0,-796.0,-2341.0,15.0
小倉,12,1,ルブリアン,シルバーステート,-670.0,109.0,2587.0,874.0,-97.0,1278.0,,756.0,4837.0,5.0
小倉,12,2,ピアストイヤーズ,カリフォルニアクローム,782.0,1410.0,823.0,908.0,3334.0,2271.0,1227.0,291.0,11046.0,1.0
小倉,12,3,ノリノリソックス,サトノダイヤモンド,-652.0,-483.0,-2004.0,-2260.0,302.0,-1050.0,1142.0,-174.0,-5179.0,7.0
小倉,12,4,レインオンミー,リアルスティール,810.0,331.0,1603.0,-1011.0,967.0,1651.0,869.0,399.0,5619.0,3.0
小倉,12,5,スレッドザニードル,ファインニードル,723.0,-171.0,1382.0,414.0,962.0,1299.0,-420.0,928.0,5117.0,4.0
小倉,12,6,リピ,ロードカナロア,166.0,198.0,-704.0,-756.0,945.0,-1931.0,2426.0,-851.0,-507.0,6.0
小倉,12,7,メイショウオオミネ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,-2917.0,-2501.0,,-53.0,-14148.0,8.0
小倉,12,8,タナスーペルノーバ,ダノンプレミアム,93.0,158.0,1702.0,,2261.0,987.0,,457.0,5658.0,2.0
