場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,芝,1600,良,10,セルケト,5歳以上,西村淳也,藤野健太,先行,0.0,100.0,短距離,左回り,,Lv5 ,488.0,休明3走,距離短縮
東京,12,自己条件,芝,1600,良,11,ナンヨーアゼリア,5歳以上,武藤雅,手塚貴久,差し,50.0,0.0,短距離,左回り,,Lv5 ,442.0,,距離短縮
東京,12,自己条件,芝,1600,良,12,スウィートスカー,5歳以上,柴田大知,鮫島一歩,先行,,0.0,短距離,左回り,,Lv5 ,482.0,休明3走,距離延長
東京,12,自己条件,芝,1600,良,13,ニシノコマチムスメ,3歳,津村明秀,松山将樹,先行,0.0,20.0,短距離,左回り,,Lv5 ,424.0,,
東京,12,自己条件,芝,1600,良,14,オルソビアンコ,4歳,内田博幸,田村康仁,追込,0.0,0.0,短距離,左回り,,Lv5 ,396.0,休明2走,
東京,12,自己条件,芝,1600,良,15,ボルケーノ,3歳,松山弘平,堀宣行,逃げ,50.0,100.0,短距離,左回り,,Lv5 ,550.0,休明2走,距離短縮
東京,12,自己条件,芝,1600,良,16,パストラーレ,3歳,横山武史,武市康男,先行,100.0,75.0,短距離,左回り,,Lv5 ,500.0,休明2走,距離延長
東京,12,自己条件,芝,1600,良,17,アトリウムチャペル,3歳,戸崎圭太,木村哲也,差し,100.0,66.66666666666666,短距離,左回り,,Lv5 ,422.0,休明初戦,
東京,12,自己条件,芝,1600,良,18,カルツァクライン,3歳,丸田恭介,林徹,差し,33.33333333333333,50.0,短距離,左回り,,Lv5 ,448.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1200,良,1,ジューンアレグロ,2歳,池添謙一,松下武士,差し,0.0,,短距離,右回り,,Lv3 ,432.0,,距離短縮
京都,1,未勝利,ダート,1200,良,2,ロイヤルイブキ,2歳,水口優也,大根田裕,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,484.0,,距離短縮
京都,1,未勝利,ダート,1200,良,3,レディココア,2歳,鷲頭虎太,杉山佳明,逃げ,,0.0,短距離,右回り,,Lv3 ,440.0,,
京都,1,未勝利,ダート,1200,良,4,ヤマニンチェルキ,2歳,酒井学,木原一良,先行,0.0,,短距離,右回り,,Lv3 ,530.0,,距離短縮
京都,1,未勝利,ダート,1200,良,5,シンギタイ,2歳,加藤祥太,庄野靖志,逃げ,,,短距離,右回り,,Lv3 ,438.0,,距離短縮
京都,1,未勝利,ダート,1200,良,6,モズタチアガレ,2歳,柴田裕一,中尾秀正,先行,100.0,100.0,短距離,右回り,,Lv3 ,470.0,,
京都,1,未勝利,ダート,1200,良,7,ユニークカラー,2歳,藤岡佑介,河嶋宏樹,追込,,,短距離,右回り,,Lv3 ,448.0,,距離短縮
京都,1,未勝利,ダート,1200,良,8,ドナポンド,2歳,藤懸貴志,小林真也,先行,0.0,0.0,短距離,右回り,,Lv3 ,488.0,休明2走,距離短縮
京都,1,未勝利,ダート,1200,良,9,モズノセイギ,2歳,幸英明,荒川義之,追込,0.0,0.0,短距離,右回り,,Lv3 ,456.0,,
京都,1,未勝利,ダート,1200,良,10,ダイメイハマダ,2歳,田口貫太,本田優,先行,,0.0,短距離,右回り,,Lv3 ,456.0,,
京都,1,未勝利,ダート,1200,良,11,ローレルゼロ,2歳,秋山稔樹,高橋康之,逃げ,,0.0,短距離,右回り,,Lv3 ,480.0,休明3走,距離延長
京都,1,未勝利,ダート,1200,良,12,ベレーザフィン,2歳,吉村誠之,音無秀孝,追込,,,短距離,右回り,,Lv3 ,416.0,,距離短縮
京都,1,未勝利,ダート,1200,良,13,ワイルドブッター,2歳,岩田望来,武英智,先行,100.0,50.0,短距離,右回り,,Lv3 ,492.0,休明3走,
京都,1,未勝利,ダート,1200,良,14,タガノテツ,2歳,田中健,荒川義之,差し,50.0,50.0,短距離,右回り,,Lv3 ,456.0,,
京都,1,未勝利,ダート,1200,良,15,ジャコドール,2歳,高倉稜,畑端省吾,追込,0.0,,短距離,右回り,,Lv3 ,418.0,,距離短縮
京都,1,未勝利,ダート,1200,良,16,ルブリアン,2歳,渡辺竜也,佐々木晶,差し,0.0,,短距離,右回り,,Lv3 ,470.0,,距離短縮
京都,2,未勝利,ダート,1800,良,1,ベイラム,2歳,岩田望来,武英智,逃げ,,,中距離,右回り,,Lv2 ,438.0,,距離短縮
京都,2,未勝利,ダート,1800,良,2,ハヤテノツバサ,2歳,鮫島克駿,杉山佳明,差し,0.0,0.0,中距離,右回り,,Lv2 ,490.0,休明2走,
京都,2,未勝利,ダート,1800,良,3,メイケイロゼッタ,2歳,酒井学,木原一良,差し,0.0,0.0,中距離,右回り,,Lv2 ,446.0,,
京都,2,未勝利,ダート,1800,良,4,マイユニバース,2歳,横山典弘,武幸四郎,先行,,100.0,中距離,右回り,,Lv2 ,462.0,,
京都,2,未勝利,ダート,1800,良,5,メイショウマクジキ,2歳,柴田裕一,角田晃一,差し,,0.0,中距離,右回り,,Lv2 ,474.0,休明2走,
京都,2,未勝利,ダート,1800,良,6,ラマンシュ,2歳,幸英明,音無秀孝,追込,0.0,,中距離,右回り,,Lv2 ,414.0,,距離延長
京都,2,未勝利,ダート,1800,良,7,サマーナイト,2歳,Ｃ．デム,寺島良,先行,,,中距離,右回り,,Lv2 ,488.0,,距離短縮
京都,2,未勝利,ダート,1800,良,8,レベッカレインボー,2歳,菱田裕二,高橋義忠,追込,,,中距離,右回り,,Lv2 ,426.0,休明初戦,
京都,2,未勝利,ダート,1800,良,9,レアルシチー,2歳,藤懸貴志,羽月友彦,差し,50.0,50.0,中距離,右回り,,Lv2 ,502.0,,
京都,2,未勝利,ダート,1800,良,10,ディオスパーダ,2歳,秋山稔樹,小椋研介,追込,,0.0,中距離,右回り,,Lv2 ,490.0,,距離延長
京都,2,未勝利,ダート,1800,良,11,ロンティケチャップ,2歳,吉村誠之,牧田和弥,逃げ,,,中距離,右回り,,Lv2 ,492.0,,距離短縮
京都,3,未勝利,ダート,1400,良,1,ダブルシルバー,2歳,鮫島克駿,小椋研介,先行,100.0,100.0,短距離,右回り,,Lv1 ,466.0,休明2走,
京都,3,未勝利,ダート,1400,良,2,メイショウサトノヒ,2歳,浜中俊,長谷川浩,先行,0.0,0.0,短距離,右回り,,Lv1 ,502.0,,
京都,3,未勝利,ダート,1400,良,3,トリプレーテ,2歳,横山典弘,武英智,先行,,,短距離,右回り,,Lv1 ,490.0,休明初戦,距離短縮
京都,3,未勝利,ダート,1400,良,4,カフジアッサム,2歳,国分優作,木原一良,先行,0.0,,短距離,右回り,,Lv1 ,470.0,,距離短縮
京都,3,未勝利,ダート,1400,良,5,レーティッシュ,2歳,Ｃ．デム,高橋一哉,先行,,,短距離,右回り,,Lv1 ,510.0,,距離短縮
京都,3,未勝利,ダート,1400,良,6,テイオームサシ,2歳,岩田望来,斎藤誠,差し,,,短距離,右回り,,Lv1 ,486.0,,距離延長
京都,3,未勝利,ダート,1400,良,7,アクウィエス,2歳,吉村誠之,村田一誠,差し,,,短距離,右回り,,Lv1 ,430.0,,距離延長
京都,3,未勝利,ダート,1400,良,8,スキャットメロディ,2歳,柴田裕一,中竹和也,差し,,,短距離,右回り,,Lv1 ,456.0,,距離短縮
京都,3,未勝利,ダート,1400,良,9,ジャスパーノベル,2歳,川田将雅,森秀行,先行,0.0,0.0,短距離,右回り,,Lv1 ,458.0,,距離延長
京都,3,未勝利,ダート,1400,良,10,スノーサウンド,2歳,川又賢治,牧田和弥,追込,0.0,0.0,短距離,右回り,,Lv1 ,444.0,連闘,
京都,3,未勝利,ダート,1400,良,11,ミライエイゴウ,2歳,藤岡佑介,四位洋文,先行,100.0,100.0,短距離,右回り,,Lv1 ,454.0,,
京都,3,未勝利,ダート,1400,良,12,サニースマイル,2歳,田口貫太,羽月友彦,差し,0.0,0.0,短距離,右回り,,Lv1 ,462.0,,
京都,3,未勝利,ダート,1400,良,13,ピエマンソン,2歳,池添謙一,平田修,先行,,,短距離,右回り,,Lv1 ,468.0,,距離短縮
京都,4,未勝利,芝,1800,良,1,ダノンカゼルタ,2歳,岩田望来,寺島良,差し,,,中距離,右回り,,Lv2 ,484.0,休明初戦,距離延長
京都,4,未勝利,芝,1800,良,2,パスコード,2歳,吉村誠之,高柳大輔,追込,0.0,,中距離,右回り,,Lv2 ,436.0,,距離延長
京都,4,未勝利,芝,1800,良,3,インナーリソース,2歳,橋木太希,西園正都,差し,0.0,,中距離,右回り,,Lv2 ,456.0,,距離延長
京都,4,未勝利,芝,1800,良,4,ルージュシークエル,2歳,Ｃ．デム,石坂公一,先行,,,中距離,右回り,,Lv2 ,498.0,,距離短縮
京都,4,未勝利,芝,1800,良,5,マーゴットレジーナ,2歳,藤懸貴志,小林真也,追込,,,中距離,右回り,,Lv2 ,434.0,休明2走,距離延長
京都,4,未勝利,芝,1800,良,6,セイフウサツキ,2歳,武豊,松永幹夫,先行,0.0,0.0,中距離,右回り,,Lv2 ,448.0,休明2走,
京都,4,未勝利,芝,1800,良,7,フォーキャンドルズ,2歳,横山典弘,本田優,追込,100.0,,中距離,右回り,,Lv2 ,508.0,,距離短縮
京都,4,未勝利,芝,1800,良,8,ツインギ,2歳,鮫島克駿,小栗実,先行,,,中距離,右回り,,Lv2 ,488.0,,距離延長
京都,4,未勝利,芝,1800,良,9,ウインドラブハーツ,2歳,田口貫太,牧田和弥,先行,,0.0,中距離,右回り,,Lv2 ,432.0,,
京都,4,未勝利,芝,1800,良,10,ディニテ,2歳,幸英明,辻野泰之,追込,,,中距離,右回り,,Lv2 ,492.0,休明初戦,距離短縮
京都,4,未勝利,芝,1800,良,11,ホリゾンブルー,2歳,柴田裕一,吉田直弘,差し,0.0,,中距離,右回り,,Lv2 ,398.0,,距離短縮
京都,4,未勝利,芝,1800,良,12,ランフォースマイル,2歳,坂井瑠星,渡辺薫彦,先行,,,中距離,右回り,,Lv2 ,446.0,,距離延長
京都,4,未勝利,芝,1800,良,13,ジェットエアー,2歳,シュタル,清水久詞,追込,,0.0,中距離,右回り,,Lv2 ,508.0,,
京都,4,未勝利,芝,1800,良,14,キッシングセーラー,2歳,国分優作,緒方努,追込,,0.0,中距離,右回り,,Lv2 ,408.0,,
京都,5,新馬,芝,1400,良,1,セイノスケ,2歳,吉村誠之,清水久詞,,,,短距離,右回り,,Lv2 ,456.0,,
京都,5,新馬,芝,1400,良,2,インピッシュ,2歳,柴田裕一,小林真也,,,,短距離,右回り,,Lv2 ,472.0,,
京都,5,新馬,芝,1400,良,3,サンジャシント,2歳,Ｃ．デム,石坂公一,,,,短距離,右回り,,Lv2 ,476.0,,
京都,5,新馬,芝,1400,良,4,シームルグ,2歳,鮫島克駿,高野友和,,,,短距離,右回り,,Lv2 ,454.0,,
京都,5,新馬,芝,1400,良,5,ポッドボウ,2歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv2 ,,,
京都,5,新馬,芝,1400,良,6,ウォーターカルエル,2歳,菱田裕二,岡田稲男,,,,短距離,右回り,,Lv2 ,412.0,,
京都,5,新馬,芝,1400,良,7,ブラックソンソルト,2歳,武豊,松永幹夫,,,,短距離,右回り,,Lv2 ,416.0,,
京都,5,新馬,芝,1400,良,8,アイブリンク,2歳,シュタル,大久保龍,,,,短距離,右回り,,Lv2 ,474.0,,
京都,5,新馬,芝,1400,良,9,メイショウタザワコ,2歳,酒井学,石橋守,,,,短距離,右回り,,Lv2 ,430.0,,
京都,5,新馬,芝,1400,良,10,メイショウタマユラ,2歳,田口貫太,大橋勇樹,,,,短距離,右回り,,Lv2 ,420.0,,
京都,5,新馬,芝,1400,良,11,キーチファイター,2歳,幸英明,斉藤崇史,,,,短距離,右回り,,Lv2 ,464.0,,
京都,5,新馬,芝,1400,良,12,コンタンゴ,2歳,藤岡佑介,藤原英昭,,,,短距離,右回り,,Lv2 ,432.0,,
京都,5,新馬,芝,1400,良,13,シエルルビー,2歳,Ｍ．デム,藤野健太,,,,短距離,右回り,,Lv2 ,420.0,,
京都,5,新馬,芝,1400,良,14,デリュージョン,2歳,浜中俊,奥村豊,,,,短距離,右回り,,Lv2 ,470.0,,
京都,6,新馬,ダート,1800,良,1,ロードヴォイジャー,2歳,幸英明,坂口智康,,,,中距離,右回り,,Lv2 ,512.0,,
京都,6,新馬,ダート,1800,良,2,トリプルバレル,2歳,浜中俊,稲垣幸雄,,,,中距離,右回り,,Lv2 ,468.0,,
京都,6,新馬,ダート,1800,良,3,ジャコエンペラー,2歳,田中健,荒川義之,,,,中距離,右回り,,Lv2 ,488.0,,
京都,6,新馬,ダート,1800,良,4,ランフォザプライド,2歳,川田将雅,高木登,,,,中距離,右回り,,Lv2 ,502.0,,
京都,6,新馬,ダート,1800,良,5,ライジングショット,2歳,岩田望来,吉村圭司,,,,中距離,右回り,,Lv2 ,522.0,,
京都,6,新馬,ダート,1800,良,6,マンノミューズ,2歳,菱田裕二,角田晃一,,,,中距離,右回り,,Lv2 ,426.0,,
京都,6,新馬,ダート,1800,良,7,ガールクラッシュ,2歳,武豊,安田翔伍,,,,中距離,右回り,,Lv2 ,508.0,,
京都,6,新馬,ダート,1800,良,8,エフィカシー,2歳,藤懸貴志,羽月友彦,,,,中距離,右回り,,Lv2 ,474.0,,
京都,6,新馬,ダート,1800,良,9,メリッササンライズ,2歳,田口貫太,河内洋,,,,中距離,右回り,,Lv2 ,468.0,,
京都,6,新馬,ダート,1800,良,10,ゼロスネーク,2歳,藤岡佑介,四位洋文,,,,中距離,右回り,,Lv2 ,446.0,,
京都,6,新馬,ダート,1800,良,11,ヒルノハンブルク,2歳,坂井瑠星,武英智,,,,中距離,右回り,,Lv2 ,472.0,,
京都,6,新馬,ダート,1800,良,12,サトノセーブル,2歳,鮫島克駿,橋口慎介,,,,中距離,右回り,,Lv2 ,500.0,,
京都,6,新馬,ダート,1800,良,13,テイエムメープル,2歳,城戸義政,鈴木孝志,,,,中距離,右回り,,Lv2 ,508.0,,
京都,6,新馬,ダート,1800,良,14,ウインマスカレード,2歳,加藤祥太,宮本博,,,,中距離,右回り,,Lv2 ,486.0,,
京都,6,新馬,ダート,1800,良,15,イエローブリック,2歳,岩田康誠,奥村豊,,,,中距離,右回り,,Lv2 ,512.0,,
京都,6,新馬,ダート,1800,良,16,メイショウズイウン,2歳,太宰啓介,本田優,,,,中距離,右回り,,Lv2 ,500.0,,
京都,7,自己条件,ダート,1400,良,1,トウカイエルデ,3歳,吉村誠之,茶木太樹,差し,50.0,33.33333333333333,短距離,右回り,,Lv4 ,458.0,,
京都,7,自己条件,ダート,1400,良,2,イエスウィズキャン,4歳,川須栄彦,羽月友彦,差し,0.0,,短距離,右回り,,Lv4 ,542.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,良,3,イーサンハンター,3歳,池添謙一,宮地貴稔,先行,100.0,50.0,短距離,右回り,,Lv4 ,530.0,休明初戦,距離延長
京都,7,自己条件,ダート,1400,良,4,エンドレスロード,5歳以上,酒井学,高橋一哉,先行,0.0,25.0,短距離,右回り,,Lv4 ,484.0,休明初戦,距離延長
京都,7,自己条件,ダート,1400,良,5,エフエイト,3歳,秋山稔樹,北出成人,差し,50.0,28.57142857142857,短距離,右回り,,Lv4 ,448.0,,
京都,7,自己条件,ダート,1400,良,6,メイショウホウセン,4歳,鷲頭虎太,千田輝彦,差し,0.0,50.0,短距離,右回り,,Lv4 ,514.0,休明初戦,
京都,7,自己条件,ダート,1400,良,7,カルパ,3歳,武豊,須貝尚介,先行,,100.0,短距離,右回り,,Lv4 ,444.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,良,8,エコロネオ,3歳,川田将雅,森秀行,追込,0.0,50.0,短距離,右回り,,Lv4 ,490.0,休明3走,
京都,7,自己条件,ダート,1400,良,9,アシャカブラン,3歳,幸英明,大根田裕,差し,25.0,0.0,短距離,右回り,,Lv4 ,514.0,休明3走,
京都,7,自己条件,ダート,1400,良,10,エンブレムボム,3歳,渡辺竜也,森秀行,追込,,50.0,短距離,右回り,,Lv4 ,510.0,休明初戦,
京都,7,自己条件,ダート,1400,良,11,グランデスフィーダ,4歳,水口優也,池江泰寿,先行,0.0,25.0,短距離,右回り,,Lv4 ,556.0,休明2走,
京都,7,自己条件,ダート,1400,良,12,クアトロジャック,3歳,田口貫太,庄野靖志,先行,33.33333333333333,50.0,短距離,右回り,,Lv4 ,486.0,,
京都,7,自己条件,ダート,1400,良,13,ズバットマサムネ,3歳,浜中俊,杉山佳明,逃げ,100.0,50.0,短距離,右回り,,Lv4 ,500.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,良,14,アストラカ,3歳,坂井瑠星,田中克典,差し,25.0,28.57142857142857,短距離,右回り,,Lv4 ,490.0,休明初戦,
京都,7,自己条件,ダート,1400,良,15,レグナム,4歳,岩田望来,野中賢二,逃げ,0.0,,短距離,右回り,,Lv4 ,484.0,休明初戦,距離延長
京都,7,自己条件,ダート,1400,良,16,オリンポスカズマ,4歳,菱田裕二,平田修,差し,,0.0,短距離,右回り,,Lv4 ,498.0,休明2走,
京都,8,自己条件,ダート,1800,良,1,エンセリオ,3歳,鮫島克駿,小笠倫弘,追込,0.0,40.0,中距離,右回り,,Lv5 ,440.0,休明3走,距離延長
京都,8,自己条件,ダート,1800,良,2,ミヤジレガリア,4歳,幸英明,鈴木孝志,先行,0.0,85.71428571428571,中距離,右回り,,Lv5 ,504.0,休明初戦,距離延長
京都,8,自己条件,ダート,1800,良,3,フェルンマンボ,5歳以上,国分優作,辻野泰之,差し,33.33333333333333,58.82352941176471,中距離,右回り,,Lv5 ,470.0,休明3走,
京都,8,自己条件,ダート,1800,良,4,プレッジ,4歳,岩田望来,中内田充,先行,0.0,50.0,中距離,右回り,,Lv5 ,476.0,休明初戦,
京都,8,自己条件,ダート,1800,良,5,ウィルフルネス,5歳以上,田口貫太,四位洋文,先行,0.0,33.33333333333333,中距離,右回り,,Lv5 ,492.0,休明初戦,
京都,8,自己条件,ダート,1800,良,6,メイショウポペット,4歳,酒井学,角田晃一,先行,0.0,38.46153846153847,中距離,右回り,,Lv5 ,496.0,休明2走,
京都,8,自己条件,ダート,1800,良,7,ランスオブサターン,4歳,横山典弘,本田優,差し,16.666666666666664,13.333333333333334,中距離,右回り,,Lv5 ,448.0,,
京都,8,自己条件,ダート,1800,良,8,シュピカ,5歳以上,鷲頭虎太,千田輝彦,追込,22.22222222222222,25.0,中距離,右回り,,Lv5 ,498.0,休明2走,
京都,8,自己条件,ダート,1800,良,9,ウインメイフラワー,5歳以上,池添謙一,梅田智之,差し,16.666666666666664,27.27272727272727,中距離,右回り,,Lv5 ,490.0,休明2走,
京都,8,自己条件,ダート,1800,良,10,アルタビスタ,4歳,吉村誠之,松永幹夫,逃げ,0.0,25.0,中距離,右回り,,Lv5 ,470.0,休明初戦,距離延長
京都,8,自己条件,ダート,1800,良,11,ウィンターダフネ,4歳,Ｍ．デム,国枝栄,差し,50.0,50.0,中距離,右回り,,Lv5 ,478.0,休明3走,
京都,8,自己条件,ダート,1800,良,12,ハイランドリンクス,4歳,藤岡佑介,奥村豊,先行,66.66666666666666,60.0,中距離,右回り,,Lv5 ,482.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1800,良,13,バロネッサ,3歳,Ｃ．デム,田中博康,差し,,100.0,中距離,右回り,,Lv5 ,504.0,,
京都,8,自己条件,ダート,1800,良,14,オーケーカルメン,3歳,川田将雅,奥村豊,追込,50.0,57.14285714285714,中距離,右回り,,Lv5 ,426.0,,
京都,8,自己条件,ダート,1800,良,15,バガリーロータス,3歳,柴田裕一,石坂公一,逃げ,0.0,37.5,中距離,右回り,,Lv5 ,458.0,休明3走,
京都,8,自己条件,ダート,1800,良,16,トウカイポワール,3歳,武豊,北出成人,先行,66.66666666666666,100.0,中距離,右回り,,Lv5 ,454.0,休明3走,
京都,9,自己条件,芝,1400,良,1,キャッスルレイク,2歳,田口貫太,松下武士,差し,0.0,50.0,短距離,右回り,,Lv2 ,464.0,,
京都,9,自己条件,芝,1400,良,2,ハリーケーン,2歳,水口優也,大根田裕,逃げ,,,短距離,右回り,,Lv2 ,502.0,連闘,
京都,9,自己条件,芝,1400,良,3,ウィルサヴァイブ,2歳,Ｃ．デム,須貝尚介,逃げ,,100.0,短距離,右回り,,Lv2 ,436.0,,
京都,9,自己条件,芝,1400,良,4,アクルクス,2歳,藤懸貴志,池添学,差し,100.0,100.0,短距離,右回り,,Lv2 ,472.0,,
京都,9,自己条件,芝,1400,良,5,ヒデノブルースカイ,2歳,坂井瑠星,梅田智之,逃げ,,,短距離,右回り,,Lv2 ,420.0,休明初戦,距離延長
京都,9,自己条件,芝,1400,良,6,エイヨーアメジスト,2歳,吉村誠之,牧田和弥,逃げ,0.0,,短距離,右回り,,Lv2 ,438.0,連闘,距離短縮
京都,9,自己条件,芝,1400,良,7,セルヴァンス,2歳,シュタル,小椋研介,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,428.0,休明2走,
京都,9,自己条件,芝,1400,良,8,イリフィ,2歳,鮫島克駿,高野友和,差し,100.0,0.0,短距離,右回り,,Lv2 ,424.0,,距離延長
京都,9,自己条件,芝,1400,良,9,メイプルギン,2歳,渡辺竜也,伊藤強一,,,,短距離,右回り,,Lv2 ,420.0,,
京都,10,自己条件,ダート,1900,良,1,マサハヤウォルズ,4歳,吉村誠之,今野貞一,先行,33.33333333333333,46.666666666666664,中距離,右回り,,Lv3 ,470.0,,
京都,10,自己条件,ダート,1900,良,2,キタノセレナード,5歳以上,国分優作,坂口智康,差し,0.0,25.0,中距離,右回り,,Lv3 ,448.0,,距離短縮
京都,10,自己条件,ダート,1900,良,3,リミットバスター,4歳,高倉稜,杉山晴紀,先行,0.0,,中距離,右回り,,Lv3 ,526.0,,距離延長
京都,10,自己条件,ダート,1900,良,4,メイショウコジョウ,5歳以上,酒井学,石橋守,追込,50.0,47.05882352941176,中距離,右回り,,Lv3 ,480.0,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,5,タッチャブル,4歳,鮫島克駿,中村直也,差し,50.0,60.0,中距離,右回り,,Lv3 ,518.0,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,6,カズタンジャー,3歳,川田将雅,新谷功一,先行,57.14285714285714,100.0,中距離,右回り,,Lv3 ,496.0,休明3走,
京都,10,自己条件,ダート,1900,良,7,テーオールビー,3歳,秋山稔樹,宮徹,先行,100.0,,中距離,右回り,,Lv3 ,466.0,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,8,シュプリンガー,5歳以上,長岡禎仁,小栗実,先行,40.0,20.0,中距離,右回り,,Lv3 ,498.0,休明初戦,
京都,10,自己条件,ダート,1900,良,9,ミヤジシャルマン,4歳,浜中俊,宮地貴稔,差し,0.0,,中距離,右回り,,Lv3 ,508.0,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,10,ヒノデテイオー,5歳以上,菱田裕二,河内洋,差し,0.0,50.0,中距離,右回り,,Lv3 ,460.0,休明2走,距離延長
京都,10,自己条件,ダート,1900,良,11,メイプルタピット,3歳,渡辺竜也,南田美知,差し,100.0,100.0,中距離,右回り,,Lv3 ,502.0,休明3走,距離短縮
京都,10,自己条件,ダート,1900,良,12,ジャスパーバローズ,4歳,シュタル,清水久詞,先行,100.0,0.0,中距離,右回り,,Lv3 ,512.0,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,13,ダノンピーカブー,5歳以上,幸英明,大久保龍,差し,,0.0,中距離,右回り,,Lv3 ,488.0,休明初戦,距離短縮
京都,10,自己条件,ダート,1900,良,14,ノットイナフ,3歳,岩田望来,浜田多実,追込,40.0,50.0,中距離,右回り,,Lv3 ,476.0,休明3走,距離延長
京都,10,自己条件,ダート,1900,良,15,ハーバーライト,3歳,Ｃ．デム,高橋義忠,差し,66.66666666666666,66.66666666666666,中距離,右回り,,Lv3 ,524.0,休明初戦,距離延長
京都,10,自己条件,ダート,1900,良,16,ツウカイリアル,4歳,田口貫太,庄野靖志,先行,42.857142857142854,66.66666666666666,中距離,右回り,,Lv3 ,500.0,休明初戦,距離延長
京都,11,OP,芝,2000,良,1,ケイアイセナ,5歳以上,武豊,平田修,逃げ,100.0,0.0,中距離,右回り,,Lv3 ,480.0,休明2走,距離延長
京都,11,OP,芝,2000,良,2,ロードデルレイ,4歳,川田将雅,中内田充,先行,,100.0,中距離,右回り,,Lv3 ,486.0,休明初戦,
京都,11,OP,芝,2000,良,3,ノースザワールド,5歳以上,鮫島克駿,斎藤誠,差し,0.0,58.333333333333336,中距離,右回り,,Lv3 ,498.0,休明2走,
京都,11,OP,芝,2000,良,4,ディープモンスター,5歳以上,浜中俊,池江泰寿,差し,50.0,63.63636363636363,中距離,右回り,,Lv3 ,472.0,休明初戦,
京都,11,OP,芝,2000,良,5,トップナイフ,4歳,横山典弘,昆貢,先行,0.0,55.55555555555556,中距離,右回り,,Lv3 ,496.0,,距離延長
京都,11,OP,芝,2000,良,6,デシエルト,5歳以上,岩田康誠,安田翔伍,先行,,50.0,中距離,右回り,,Lv3 ,528.0,休明2走,距離延長
京都,11,OP,芝,2000,良,7,サトノエピック,3歳,藤岡佑介,国枝栄,差し,,66.66666666666666,中距離,右回り,,Lv3 ,526.0,休明2走,
京都,11,OP,芝,2000,良,8,ブラックシールド,5歳以上,酒井学,小栗実,差し,0.0,61.53846153846154,中距離,右回り,,Lv3 ,462.0,休明初戦,
京都,11,OP,芝,2000,良,9,ホウオウノーサイド,5歳以上,田口貫太,奥村武,追込,25.0,,中距離,右回り,,Lv3 ,478.0,休明初戦,距離延長
京都,11,OP,芝,2000,良,10,コレペティトール,4歳,柴田裕一,中竹和也,差し,33.33333333333333,,中距離,右回り,,Lv3 ,484.0,休明2走,距離延長
京都,11,OP,芝,2000,良,11,ジューンアヲニヨシ,4歳,池添謙一,松下武士,差し,75.0,50.0,中距離,右回り,,Lv3 ,488.0,休明3走,距離短縮
京都,11,OP,芝,2000,良,12,トゥデイイズザデイ,5歳以上,坂井瑠星,池江泰寿,先行,100.0,50.0,中距離,右回り,,Lv3 ,482.0,休明2走,距離延長
京都,11,OP,芝,2000,良,13,セントカメリア,5歳以上,Ｃ．デム,高野友和,追込,33.33333333333333,41.66666666666667,中距離,右回り,,Lv3 ,464.0,,距離延長
京都,11,OP,芝,2000,良,14,プラチナトレジャー,5歳以上,岩田望来,国枝栄,差し,0.0,33.33333333333333,中距離,右回り,,Lv3 ,478.0,休明初戦,距離短縮
京都,11,OP,芝,2000,良,15,ダンテスヴュー,5歳以上,Ｍ．デム,友道康夫,差し,0.0,33.33333333333333,中距離,右回り,,Lv3 ,490.0,休明初戦,
京都,12,自己条件,芝,2000,良,1,ドンアチェカ,4歳,吉村誠之,千田輝彦,差し,100.0,,中距離,右回り,,Lv3 ,490.0,,距離延長
京都,12,自己条件,芝,2000,良,2,ヴァイルマティ,4歳,Ｃ．デム,鹿戸雄一,差し,,41.66666666666667,中距離,右回り,,Lv3 ,510.0,,
京都,12,自己条件,芝,2000,良,3,スターリングアップ,3歳,池添謙一,松永幹夫,追込,33.33333333333333,75.0,中距離,右回り,,Lv3 ,428.0,休明初戦,
京都,12,自己条件,芝,2000,良,4,ナイトスラッガー,3歳,鮫島克駿,小栗実,先行,50.0,100.0,中距離,右回り,,Lv3 ,526.0,休明初戦,距離短縮
京都,12,自己条件,芝,2000,良,5,ブリタニア,4歳,坂井瑠星,杉山佳明,先行,50.0,66.66666666666666,中距離,右回り,,Lv3 ,498.0,休明3走,
京都,12,自己条件,芝,2000,良,6,テリオスマナ,5歳以上,藤懸貴志,松下武士,追込,0.0,25.0,中距離,右回り,,Lv3 ,464.0,休明2走,
