場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,7,9,キアヌ,ディスクリートキャット,378.0,220.0,958.0,499.0,18.0,2361.0,-1351.0,,3083.0,6.0
小倉,7,10,ジュンプリメーロ,キタサンブラック,-141.0,1656.0,-104.0,-143.0,499.0,1362.0,1569.0,,4698.0,3.0
小倉,7,11,ヴィエントデコラ,ルヴァンスレーヴ,-97.0,5699.0,9332.0,8529.0,7661.0,8101.0,2073.0,,41298.0,1.0
小倉,7,12,コルヴァス,キズナ,-818.0,530.0,-72.0,1369.0,2590.0,1509.0,-374.0,,4734.0,2.0
小倉,7,13,テーオーノーベル,ロードカナロア,166.0,198.0,-292.0,904.0,-1488.0,-1931.0,-518.0,,-2961.0,13.0
小倉,7,14,ニシノミチアキ,ニューイヤーズデイ,-59.0,189.0,643.0,63.0,261.0,630.0,-231.0,,1496.0,8.0
小倉,7,15,エアフォースワン,リヤンドファミユ,,,,,,,,,,
小倉,8,1,ミリタリータトゥー,デクラレーションオブウォー,819.0,323.0,1254.0,750.0,-1096.0,1075.0,,,3125.0,2.0
小倉,8,2,ペイシャシス,シスキン,,-299.0,305.0,-614.0,1376.0,1565.0,258.0,,2591.0,3.0
小倉,8,3,コンバットペスカ,デクラレーションオブウォー,819.0,323.0,1254.0,-645.0,-1096.0,1075.0,,,1730.0,5.0
小倉,8,4,エレガンシア,ルーラーシップ,-425.0,-2528.0,-1112.0,-662.0,-4162.0,-959.0,,,-9848.0,8.0
小倉,8,5,メイショウピリカ,オルフェーヴル,832.0,116.0,-238.0,-62.0,505.0,614.0,,,1767.0,4.0
小倉,8,6,レザンクレール,キズナ,-818.0,530.0,2619.0,947.0,2590.0,1509.0,3684.0,,11061.0,1.0
小倉,8,7,ヴィーナスバブル,ダノンバラード,338.0,-97.0,224.0,-420.0,608.0,-594.0,,,59.0,6.0
小倉,8,8,タマモヒロイン,ミスチヴィアスアレックス,-59.0,230.0,-462.0,,-98.0,-106.0,-8.0,,-503.0,7.0
小倉,8,9,ミッキーマーメイド,エピファネイア,-637.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-20950.0,9.0
小倉,9,1,テンエースワン,ワールドエース,-590.0,-409.0,-196.0,-34.0,-438.0,-1038.0,-470.0,,-3175.0,9.0
小倉,9,2,タガノアニマシオン,アニマルキングダム,1080.0,1637.0,536.0,1722.0,1635.0,2169.0,-674.0,,8105.0,3.0
小倉,9,3,ケイアイアルタイル,ニューイヤーズデイ,-59.0,189.0,643.0,,261.0,630.0,-982.0,,682.0,7.0
小倉,9,4,エンマ,バゴ,-283.0,349.0,-703.0,96.0,-913.0,-965.0,-330.0,,-2749.0,8.0
小倉,9,5,ブルックリンダンス,ルヴァンスレーヴ,-97.0,5699.0,9332.0,,7661.0,8101.0,2073.0,,32769.0,1.0
小倉,9,6,ホウショウルクス,パイロ,-435.0,767.0,1918.0,1768.0,1397.0,1474.0,,,6889.0,4.0
小倉,9,7,トモジャザーン,マジェスティックウォリアー,-273.0,1761.0,396.0,-68.0,49.0,339.0,229.0,,2433.0,6.0
小倉,9,8,ショウナンバンライ,オルフェーヴル,832.0,116.0,-133.0,686.0,505.0,614.0,282.0,,2902.0,5.0
小倉,9,9,プウスカンドゥール,シャンハイボビー,-561.0,-3230.0,-1987.0,-3796.0,-2570.0,-1849.0,,,-13993.0,10.0
小倉,9,10,サンライズケヴィン,シニスターミニスター,594.0,2445.0,6646.0,2818.0,4029.0,5699.0,1489.0,,23720.0,2.0
小倉,10,1,ダノンカゼルタ,サートゥルナーリア,-296.0,-923.0,28.0,,-2737.0,-2661.0,,,-6589.0,7.0
小倉,10,2,ショウナンハウル,レイデオロ,-572.0,49.0,3468.0,,348.0,-234.0,,,3059.0,2.0
小倉,10,3,プリズマジコ,キズナ,-818.0,530.0,2619.0,947.0,2590.0,1509.0,-374.0,,7003.0,1.0
小倉,10,4,ハッピーダンチャン,ダンカーク,-276.0,-531.0,-604.0,-883.0,-147.0,-120.0,-576.0,,-3137.0,5.0
小倉,10,5,フォーチュンライド,エピファネイア,-637.0,-7059.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-20950.0,10.0
小倉,10,6,アスクエピソード,ハーツクライ,48.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,-1117.0,,-6956.0,8.0
小倉,10,7,レイピカケ,ハービンジャー,16.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,,,-7147.0,9.0
小倉,10,8,コリカンチャ,ブリックスアンドモルタル,-765.0,-271.0,-744.0,-2453.0,326.0,-2201.0,1568.0,,-4540.0,6.0
小倉,10,9,オデット,ラブリーデイ,-230.0,-1098.0,1132.0,-151.0,-343.0,-545.0,,,-1235.0,4.0
小倉,10,10,ジャスティンガルフ,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,,,-22073.0,11.0
小倉,10,11,オウケンボルト,フェノーメノ,81.0,281.0,-67.0,-13.0,367.0,126.0,-86.0,,689.0,3.0
小倉,11,1,メルキオル,ナダル,-2.0,27.0,1069.0,,1034.0,-791.0,-388.0,,949.0,8.0
小倉,11,2,ゴッドブルービー,パイロ,-435.0,-132.0,1918.0,-992.0,1397.0,1474.0,,,3230.0,5.0
小倉,11,3,ジンセイ,ジャスタウェイ,-380.0,189.0,297.0,-594.0,-1397.0,-309.0,209.0,,-1985.0,11.0
小倉,11,4,サンライズアリオン,ザファクター,155.0,59.0,32.0,799.0,-147.0,200.0,413.0,,1511.0,7.0
小倉,11,5,スナークラファエロ,リアルスティール,810.0,-290.0,893.0,-2289.0,1692.0,1651.0,869.0,,3336.0,4.0
小倉,11,6,レイナデアルシーラ,ナダル,-2.0,27.0,1069.0,,1034.0,-791.0,-388.0,,949.0,8.0
小倉,11,7,モンブランミノル,キズナ,-818.0,1217.0,-72.0,947.0,2590.0,1509.0,-374.0,,4999.0,3.0
小倉,11,8,メイショウズイウン,ホッコータルマエ,174.0,137.0,1620.0,-1406.0,1511.0,-5.0,1178.0,,3209.0,6.0
小倉,11,9,シュラザック,モーニン,335.0,-242.0,2334.0,889.0,1025.0,1887.0,487.0,,6715.0,2.0
小倉,11,10,フェルヴェンテ,ダノンバラード,338.0,-196.0,15.0,-394.0,608.0,-594.0,66.0,,-157.0,10.0
小倉,11,11,モックモック,ダノンレジェンド,115.0,58.0,3873.0,-301.0,659.0,3060.0,272.0,,7736.0,1.0
小倉,12,1,ドルチェミスト,タリスマニック,102.0,-704.0,-703.0,81.0,-34.0,-459.0,,,-1717.0,10.0
小倉,12,2,リアルアルバ,マテラスカイ,-79.0,24.0,131.0,,108.0,580.0,,,764.0,8.0
小倉,12,3,セレブトーチ,ダノンスマッシュ,-68.0,-236.0,-731.0,,-677.0,-1181.0,,,-2893.0,14.0
小倉,12,4,フィラーエ,ノーブルミッション,-914.0,-834.0,-4229.0,-5173.0,-3213.0,-5027.0,,,-19390.0,16.0
小倉,12,5,ウインマスカレード,ウインブライト,-567.0,872.0,1641.0,,1028.0,1809.0,36.0,,4819.0,5.0
小倉,12,6,ジュエルハウス,ヘニーヒューズ,259.0,-750.0,-417.0,-558.0,-1117.0,-752.0,829.0,,-2506.0,13.0
小倉,12,7,ラブカムーン,アドマイヤムーン,-157.0,-572.0,-264.0,240.0,-682.0,-677.0,,,-2112.0,12.0
小倉,12,8,ノボリリア,カリフォルニアクローム,782.0,1410.0,823.0,908.0,3334.0,2271.0,1227.0,,10755.0,2.0
小倉,12,9,テルヴィセクス,フォーウィールドライブ,-908.0,1041.0,1082.0,896.0,3272.0,67.0,,,5450.0,4.0
小倉,12,10,ギザキズラヴ,キズナ,-818.0,530.0,2619.0,622.0,-863.0,1509.0,,,3599.0,6.0
小倉,12,11,ウォーターデライト,ロードカナロア,166.0,198.0,-704.0,-756.0,945.0,-1931.0,,,-2082.0,11.0
小倉,12,12,ベネメレンティ,ニューイヤーズデイ,-59.0,189.0,985.0,,1193.0,630.0,,,2938.0,7.0
小倉,12,13,シャインベック,エピファネイア,-637.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,,-24762.0,17.0
小倉,12,14,アットザラヴアスク,オルフェーヴル,832.0,116.0,-238.0,-62.0,-1175.0,614.0,282.0,,369.0,9.0
小倉,12,15,ベルファスト,ダイワメジャー,75.0,-97.0,-573.0,-1477.0,-638.0,-693.0,,,-3403.0,15.0
小倉,12,16,ジューンオアシス,ミッキーアイル,1094.0,1971.0,2567.0,770.0,1555.0,982.0,1980.0,,10919.0,1.0
小倉,12,17,モルティフレーバー,キタサンブラック,-141.0,1656.0,958.0,654.0,1069.0,1362.0,,,5558.0,3.0
