場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,5,4,ウィクフォード,高野友和,23.0,270.0,533.0,500.0,-289.0,442.0,,-36.0,1443.0,3.0
福島,5,5,ローグアン,浅利英明,-472.0,57.0,576.0,333.0,1090.0,-1342.0,,-631.0,-389.0,6.0
福島,5,6,ワンコール,牧光二　,-43.0,-137.0,-378.0,-525.0,71.0,-312.0,,144.0,-1180.0,8.0
福島,5,7,セレスタイト,岩戸孝樹,-537.0,-871.0,-2313.0,-970.0,-1309.0,-2343.0,,-704.0,-9047.0,14.0
福島,5,8,ソラニワラエバ,武井亮　,296.0,281.0,-829.0,499.0,-340.0,211.0,,116.0,234.0,4.0
福島,5,9,ドーンレーサー,中村直也,-55.0,-208.0,164.0,132.0,1213.0,749.0,,-125.0,1870.0,2.0
福島,5,10,クラウントリオンフ,本間忍　,-679.0,893.0,397.0,491.0,-1261.0,-1717.0,,672.0,-1204.0,10.0
福島,5,11,シーズアウルフ,栗田徹　,-54.0,123.0,-374.0,114.0,9.0,-778.0,,189.0,-771.0,7.0
福島,5,12,リサナウト,黒岩陽一,-637.0,51.0,525.0,-463.0,220.0,-71.0,,300.0,-75.0,5.0
福島,5,13,ハクタカ,和田雄二,304.0,6.0,-849.0,-1230.0,-1879.0,-638.0,,355.0,-3931.0,12.0
福島,5,14,エクスマキナ,手塚貴徳,,,,,,,,,,
福島,5,15,インザダーク,伊藤伸一,-512.0,-237.0,-1670.0,-1024.0,-888.0,-1675.0,,-376.0,-6382.0,13.0
福島,5,16,エイシンウルクンデ,勢司和浩,84.0,1022.0,-1533.0,366.0,-1079.0,-757.0,,-587.0,-2484.0,11.0
福島,6,1,ピコランド,上原佑紀,922.0,-468.0,1014.0,220.0,969.0,1493.0,,515.0,4665.0,3.0
福島,6,2,アドミ,中川公成,237.0,164.0,6.0,978.0,830.0,-603.0,,433.0,2045.0,7.0
福島,6,3,ジャメビュ,佐藤吉勝,651.0,-1569.0,-744.0,-2049.0,335.0,-1333.0,,101.0,-4608.0,14.0
福島,6,4,パストゥザスターズ,水野貴広,674.0,289.0,1297.0,22.0,-814.0,649.0,-674.0,-119.0,1324.0,8.0
福島,6,5,ニンジャトットリ,松永康利,59.0,-395.0,-45.0,-1240.0,-557.0,66.0,-342.0,46.0,-2408.0,11.0
福島,6,6,ミスタートントン,勢司和浩,84.0,-1930.0,-1500.0,-1853.0,-1648.0,-757.0,-1733.0,-832.0,-10169.0,16.0
福島,6,7,イイクニパッション,深山雅史,-499.0,260.0,130.0,137.0,-3.0,821.0,468.0,-56.0,1258.0,9.0
福島,6,8,フォワードシャッセ,奥村武　,438.0,-411.0,-1317.0,-563.0,-1003.0,-21.0,-172.0,-778.0,-3827.0,13.0
福島,6,9,オスロクィーン,武井亮　,296.0,530.0,1067.0,465.0,451.0,211.0,40.0,482.0,3542.0,5.0
福島,6,10,ジェムシリカ,千葉直人,-213.0,1698.0,868.0,2154.0,2250.0,174.0,,998.0,7929.0,1.0
福島,6,11,ツクバヴァンガード,奥平雅士,-71.0,-340.0,-572.0,-314.0,-1258.0,74.0,,-734.0,-3215.0,12.0
福島,6,12,ミラビリオン,伊坂重信,-571.0,-496.0,-845.0,-1049.0,-870.0,-1936.0,,-912.0,-6679.0,15.0
福島,6,13,トリエンナーレ,森一誠　,-15.0,1654.0,740.0,1229.0,688.0,554.0,-333.0,1166.0,5683.0,2.0
福島,6,14,ユニオンジャック,竹内正洋,-150.0,1074.0,451.0,134.0,1769.0,397.0,,-312.0,3363.0,6.0
福島,6,15,グラスアロー,菊川正達,-127.0,-578.0,132.0,-1016.0,-290.0,-158.0,,873.0,-1164.0,10.0
福島,6,16,マッシブショット,武藤善則,668.0,1210.0,-130.0,707.0,515.0,824.0,,304.0,4098.0,4.0
福島,7,1,コスモシグルン,畠山吉宏,-416.0,160.0,-894.0,49.0,-42.0,1381.0,468.0,-337.0,369.0,4.0
福島,7,2,イマジェリーナ,加藤和宏,-876.0,-1296.0,-2627.0,-334.0,-1447.0,-3341.0,,-753.0,-10674.0,16.0
福島,7,3,マリノマーベラス,田島俊明,114.0,-1166.0,-1053.0,-351.0,-504.0,137.0,-882.0,194.0,-3511.0,10.0
福島,7,4,シャインフォーミー,尾関知人,188.0,-1140.0,-1551.0,-1939.0,-3153.0,-976.0,-513.0,-609.0,-9693.0,15.0
福島,7,5,モーニングダリア,高橋文雅,-103.0,-1719.0,-882.0,-1222.0,-215.0,-821.0,-169.0,-71.0,-5202.0,12.0
福島,7,6,インザライムライト,和田雄二,304.0,902.0,-849.0,961.0,-1216.0,-638.0,-146.0,355.0,-327.0,6.0
福島,7,7,リナシタ,清水英克,448.0,1230.0,2093.0,679.0,1305.0,1817.0,241.0,130.0,7943.0,1.0
福島,7,8,フライスカイハイ,菊川正達,-127.0,-578.0,-686.0,-1016.0,-290.0,-158.0,,-359.0,-3214.0,7.0
福島,7,9,ウインディナナコ,勢司和浩,84.0,-1930.0,-1533.0,-1853.0,-1648.0,-757.0,154.0,-587.0,-8070.0,14.0
福島,7,10,ノーブルクロンヌ,高柳瑞樹,59.0,48.0,-23.0,163.0,248.0,-319.0,,-207.0,-31.0,5.0
福島,7,11,キッショウダラニ,牧光二　,-43.0,-560.0,-378.0,-675.0,-1018.0,-312.0,-659.0,144.0,-3501.0,9.0
福島,7,12,ラルルジェンヌ,和田正一,270.0,903.0,1100.0,1160.0,616.0,1323.0,-917.0,12.0,4467.0,3.0
福島,7,13,スイートハイデン,菊川正達,-127.0,-578.0,-686.0,-1016.0,-290.0,-158.0,,-359.0,-3214.0,7.0
福島,7,14,ベルオーシャン,柄崎将寿,-1184.0,-1650.0,-450.0,-1177.0,-1779.0,-1044.0,,281.0,-7003.0,13.0
福島,7,15,サクラモンストール,伊藤圭三,-617.0,-1193.0,-1347.0,471.0,133.0,-756.0,-449.0,-492.0,-4250.0,11.0
福島,7,16,ダノンクラウディア,森一誠　,-15.0,1654.0,1014.0,1229.0,688.0,554.0,-518.0,415.0,5021.0,2.0
福島,8,1,プリティーミズホ,菊川正達,-127.0,1480.0,-686.0,-1016.0,-290.0,-158.0,-642.0,-359.0,-1798.0,7.0
福島,8,2,レッドカメリア,佐藤吉勝,651.0,1013.0,-908.0,3047.0,335.0,-1333.0,-463.0,-658.0,1684.0,5.0
福島,8,3,ラブリーガール,勢司和浩,84.0,-1376.0,-1533.0,-454.0,-1648.0,-757.0,,-587.0,-6271.0,10.0
福島,8,4,アイスブレイカー,伊藤伸一,-512.0,-235.0,-1670.0,-501.0,-3273.0,-1675.0,-814.0,-376.0,-9056.0,12.0
福島,8,5,テルケンレンスキー,竹内正洋,-150.0,21.0,959.0,134.0,1769.0,397.0,,759.0,3889.0,3.0
福島,8,6,アイアンパイク,村田一誠,153.0,-486.0,-1834.0,-1170.0,-2333.0,-2085.0,,-397.0,-8152.0,11.0
福島,8,7,ビッグフラワー,加藤征弘,-154.0,-1378.0,-181.0,-419.0,-310.0,-552.0,-823.0,-349.0,-4166.0,9.0
福島,8,8,ミスターマーボー,青木孝文,668.0,672.0,1189.0,214.0,-134.0,1195.0,60.0,1174.0,5038.0,2.0
福島,8,9,ホウオウショコラ,大竹正博,-62.0,-1197.0,-427.0,-514.0,-821.0,-140.0,71.0,-888.0,-3978.0,8.0
福島,8,10,マイネルステラート,高木登　,344.0,244.0,872.0,-114.0,1634.0,176.0,153.0,-55.0,3254.0,4.0
福島,8,11,ザバルガド,奥村武　,438.0,-163.0,634.0,-563.0,-1003.0,-21.0,186.0,-158.0,-650.0,6.0
福島,8,12,デンプシー,上原佑紀,922.0,1023.0,966.0,220.0,969.0,1493.0,,13.0,5606.0,1.0
福島,9,1,クイーンズワーフ,青木孝文,668.0,672.0,1189.0,731.0,-54.0,1195.0,,1174.0,5575.0,1.0
福島,9,2,ペプロス,矢野英一,-352.0,-660.0,-932.0,-434.0,-705.0,-971.0,-274.0,-170.0,-4498.0,11.0
福島,9,3,サフランルージュ,室井潔　,,,,,,,,,,
福島,9,4,ジェルブロア,矢作芳人,128.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,-625.0,-190.0,-7132.0,12.0
福島,9,5,ロゼフェリシア,浅利英明,-472.0,-1148.0,576.0,-823.0,1090.0,-1342.0,1099.0,-631.0,-1651.0,7.0
福島,9,6,キューティリップ,戸田博文,-22.0,-1419.0,-83.0,-329.0,-927.0,-207.0,-838.0,371.0,-3454.0,8.0
福島,9,7,ブルスカメンテ,黒岩陽一,-637.0,478.0,525.0,489.0,220.0,-71.0,,300.0,1304.0,5.0
福島,9,8,テンドリームガール,矢野英一,-352.0,-660.0,-932.0,-434.0,-705.0,-971.0,,-170.0,-4224.0,10.0
福島,9,9,ノーブルクラウド,久保田貴,328.0,740.0,-533.0,-465.0,85.0,-453.0,-58.0,-34.0,-390.0,6.0
福島,9,10,サルワールカミーズ,矢嶋大樹,-480.0,-1555.0,-634.0,1320.0,-1420.0,-1151.0,-1568.0,1324.0,-4164.0,9.0
福島,9,11,ニシノコマチムスメ,松山将樹,655.0,56.0,250.0,-249.0,539.0,-565.0,1290.0,413.0,2389.0,3.0
福島,9,12,ルージュリリック,上原佑紀,922.0,1023.0,966.0,220.0,900.0,1493.0,-295.0,13.0,5242.0,2.0
福島,9,13,ユメシルベ,粕谷昌央,-568.0,-3190.0,-1262.0,131.0,-2416.0,-457.0,-1052.0,-41.0,-8855.0,13.0
福島,9,14,ヒサエノオモカゲ,千葉直人,-213.0,-844.0,1528.0,-26.0,-110.0,174.0,1109.0,277.0,1895.0,4.0
福島,10,1,ダカラフェスティヴ,奥平雅士,-71.0,-251.0,-572.0,-259.0,146.0,74.0,,-734.0,-1667.0,6.0
福島,10,2,ジェイエルマスター,平岩大典,,,,,,,,,,
福島,10,3,リフレックス,金成貴史,-189.0,780.0,1978.0,-86.0,1100.0,181.0,-151.0,588.0,4201.0,1.0
福島,10,4,ハッスルダンク,中川公成,237.0,141.0,6.0,-348.0,-383.0,-603.0,440.0,433.0,-77.0,5.0
福島,10,5,ゲキザル,青木孝文,668.0,672.0,-187.0,731.0,-54.0,1195.0,-58.0,-194.0,2773.0,3.0
福島,10,6,サトミノエンジェル,鈴木伸尋,203.0,-1347.0,-376.0,-841.0,-337.0,-506.0,-952.0,98.0,-4058.0,10.0
福島,10,7,ティンティンデオ,小崎憲　,-248.0,-756.0,-2.0,-281.0,563.0,-1664.0,244.0,-1124.0,-3268.0,7.0
福島,10,8,オンザライン,大和田成,-76.0,218.0,313.0,-734.0,-1868.0,-1393.0,,-77.0,-3617.0,8.0
福島,10,9,チギリ,鹿戸雄一,277.0,-401.0,339.0,-261.0,394.0,-440.0,,462.0,370.0,4.0
福島,10,10,スマートケープ,辻野泰之,193.0,-58.0,427.0,-78.0,1860.0,1013.0,-37.0,-160.0,3160.0,2.0
福島,10,11,ドバイブルース,加藤征弘,-154.0,-1378.0,-674.0,-419.0,-252.0,-552.0,-823.0,396.0,-3856.0,9.0
福島,11,1,ボーンディスウェイ,牧光二　,-43.0,116.0,-378.0,-7.0,71.0,-312.0,,144.0,-409.0,11.0
福島,11,2,コントラポスト,菊沢隆徳,115.0,-52.0,218.0,924.0,-791.0,-625.0,-33.0,-457.0,-701.0,13.0
福島,11,3,ショウナンマグマ,尾関知人,188.0,170.0,-1551.0,217.0,-632.0,-976.0,-119.0,-609.0,-3312.0,16.0
福島,11,4,カラマティアノス,奥村武　,438.0,167.0,634.0,-42.0,207.0,-21.0,373.0,-158.0,1598.0,6.0
福島,11,5,オーロラエックス,杉山晴紀,497.0,347.0,1179.0,-611.0,1295.0,1908.0,-494.0,99.0,4220.0,1.0
福島,11,6,マイネルモーント,高木登　,344.0,186.0,872.0,1613.0,224.0,176.0,,-55.0,3360.0,2.0
福島,11,7,メリオーレム,友道康夫,-84.0,178.0,610.0,826.0,-200.0,-735.0,397.0,-428.0,564.0,9.0
福島,11,8,クリスマスパレード,加藤士津,-269.0,5.0,-69.0,260.0,1245.0,887.0,-456.0,134.0,1737.0,5.0
福島,11,9,オニャンコポン,小島茂之,823.0,-108.0,660.0,-875.0,-36.0,1161.0,,-310.0,1315.0,7.0
福島,11,10,センツブラッド,斉藤崇史,-30.0,-360.0,-176.0,-250.0,64.0,627.0,171.0,-374.0,-328.0,10.0
福島,11,11,アスクナイスショー,中舘英二,-171.0,46.0,-804.0,132.0,-244.0,-282.0,-493.0,-68.0,-1884.0,14.0
福島,11,12,リカンカブール,田中克典,-119.0,-35.0,130.0,-627.0,1435.0,505.0,466.0,293.0,2048.0,4.0
福島,11,13,バトルボーン,林徹　　,-370.0,-318.0,-222.0,-1217.0,321.0,-307.0,-617.0,219.0,-2511.0,15.0
福島,11,14,オールナット,高野友和,23.0,557.0,533.0,8.0,-289.0,442.0,12.0,-36.0,1250.0,8.0
福島,11,15,ヤマニンブークリエ,松永幹夫,59.0,-28.0,-555.0,-390.0,532.0,-611.0,108.0,342.0,-543.0,12.0
福島,11,16,サヴォーナ,中竹和也,-78.0,-68.0,1129.0,-131.0,190.0,1404.0,289.0,311.0,3046.0,3.0
福島,12,1,ピコテンダー,上原佑紀,922.0,1023.0,1014.0,602.0,969.0,1493.0,60.0,515.0,6598.0,2.0
福島,12,2,ローマンレイク,松永幹夫,59.0,-880.0,605.0,784.0,-383.0,-611.0,,330.0,-96.0,10.0
福島,12,3,ショウナンラリー,嘉藤貴行,-257.0,-198.0,146.0,641.0,35.0,291.0,,532.0,1190.0,8.0
福島,12,4,ペプチドクレマチス,畑端省吾,114.0,207.0,658.0,694.0,359.0,484.0,-509.0,63.0,2070.0,6.0
福島,12,5,ラヴァグロウ,畠山吉宏,-416.0,-46.0,1497.0,286.0,-42.0,1381.0,,-292.0,2368.0,4.0
福島,12,6,サヨノジャンボリー,小笠倫弘,-46.0,-537.0,-235.0,-348.0,178.0,-311.0,445.0,91.0,-763.0,12.0
福島,12,7,ラーナローザ,畠山吉宏,-416.0,-46.0,1497.0,-41.0,-42.0,1381.0,165.0,-292.0,2206.0,5.0
福島,12,8,サンマルノヴェル,大橋勇樹,346.0,161.0,2465.0,137.0,443.0,3152.0,794.0,998.0,8496.0,1.0
福島,12,9,スーパーバイザー,菊沢隆徳,115.0,-395.0,-166.0,924.0,949.0,-625.0,,-388.0,414.0,9.0
福島,12,10,レイワサンサン,高柳大輔,-11.0,747.0,942.0,-143.0,949.0,692.0,293.0,777.0,4246.0,3.0
福島,12,11,マフィン,大和田成,-76.0,218.0,313.0,-734.0,1468.0,-1393.0,-218.0,-77.0,-499.0,11.0
福島,12,12,モリノレッドスター,鈴木伸尋,203.0,-1347.0,-376.0,-2131.0,-657.0,-506.0,-952.0,98.0,-5668.0,15.0
福島,12,13,フェンダー,柴田卓　,,,,,,,,,,
福島,12,14,ホーリーブライト,竹内正洋,-150.0,21.0,451.0,-472.0,1769.0,397.0,-36.0,-312.0,1668.0,7.0
福島,12,15,クリノオリーブ,谷潔　　,15.0,-130.0,-503.0,-1171.0,612.0,-726.0,-73.0,-288.0,-2264.0,13.0
福島,12,16,ホウオウプレミア,奥村武　,438.0,-163.0,-1317.0,-984.0,-1003.0,-21.0,,-778.0,-3828.0,14.0
小倉,1,1,リザレクティア,高橋康之,-182.0,-1457.0,-442.0,-1105.0,510.0,-1443.0,,,-4119.0,17.0
小倉,1,2,コースタルロード,辻野泰之,657.0,1695.0,1110.0,1747.0,-61.0,1013.0,,,6161.0,2.0
小倉,1,3,アリディプラチノ,畑端省吾,73.0,-257.0,-1580.0,-78.0,359.0,484.0,,,-999.0,14.0
小倉,1,4,ドゥボヌール,奥村豊　,543.0,295.0,409.0,284.0,298.0,844.0,-220.0,,2453.0,9.0
小倉,1,5,ビケイムフリー,吉村圭司,240.0,-593.0,402.0,-721.0,922.0,-8.0,870.0,,1112.0,11.0
小倉,1,6,シャンデリュイーズ,小栗実　,254.0,1130.0,-4.0,606.0,-38.0,595.0,182.0,,2725.0,8.0
小倉,1,7,ピンクパンサー,庄野靖志,67.0,-179.0,649.0,1041.0,1179.0,1203.0,,,3960.0,4.0
小倉,1,8,ブライトエンジェル,角田晃一,818.0,56.0,138.0,1004.0,9.0,503.0,1173.0,,3701.0,5.0
小倉,1,9,テンタイムトップ,高柳大輔,-25.0,287.0,106.0,954.0,949.0,692.0,293.0,,3256.0,7.0
小倉,1,10,ホーリーステップ,斉藤崇史,506.0,1160.0,-176.0,502.0,746.0,627.0,171.0,,3536.0,6.0
小倉,1,11,ハクサンテドリガワ,小崎憲　,-510.0,363.0,-791.0,271.0,-1246.0,-1664.0,244.0,,-3333.0,16.0
小倉,1,12,ヨウリンケイジュ,吉村圭司,240.0,-593.0,402.0,-721.0,922.0,-8.0,,,242.0,12.0
小倉,1,13,フルフィルメント,宮地貴稔,172.0,1553.0,4441.0,-310.0,1529.0,2558.0,2828.0,,12771.0,1.0
小倉,1,14,ロージーキャンドル,小栗実　,254.0,1130.0,-4.0,606.0,-38.0,595.0,-861.0,,1682.0,10.0
小倉,1,15,ベルセクレト,藤岡健一,130.0,-144.0,-541.0,-276.0,-163.0,-752.0,,,-1746.0,15.0
小倉,1,16,ティグリス,杉山晴紀,-347.0,1286.0,1179.0,760.0,679.0,1908.0,-494.0,,4971.0,3.0
小倉,1,17,マルモズイルバア,中尾秀正,556.0,-139.0,53.0,-61.0,-178.0,-486.0,368.0,,113.0,13.0
小倉,2,1,ゼンノトヨタマヒメ,中村直也,-279.0,1274.0,330.0,1052.0,-898.0,749.0,,,2228.0,6.0
小倉,2,2,ペコリズム,森田直行,520.0,932.0,943.0,512.0,494.0,-326.0,,,3075.0,5.0
小倉,2,3,タガノプディング,小林真也,24.0,274.0,2336.0,2036.0,130.0,979.0,,,5779.0,3.0
小倉,2,4,シュタルク,河嶋宏樹,452.0,3465.0,3000.0,3830.0,1126.0,2063.0,-74.0,,13862.0,1.0
小倉,2,5,メイショウアヤカ,荒川義之,-524.0,454.0,1664.0,1390.0,1301.0,560.0,-227.0,,4618.0,4.0
小倉,2,6,クロカミジョウ,岡田稲男,-557.0,201.0,184.0,179.0,101.0,-903.0,861.0,,66.0,9.0
小倉,2,7,フチサンチャチャ,笹田和秀,-203.0,-982.0,-1416.0,-720.0,-2325.0,-886.0,,,-6532.0,13.0
小倉,2,8,ラインメテオラ,長谷川浩,-128.0,-105.0,-531.0,316.0,1743.0,152.0,113.0,,1560.0,7.0
小倉,2,9,キャッチアシーフ,佐藤悠太,304.0,962.0,676.0,476.0,1110.0,3099.0,,,6627.0,2.0
小倉,2,10,ナブッコ,橋田宜長,,,,,,,,,,
小倉,2,11,ジョーヴェスタ,松下武士,-139.0,308.0,233.0,-665.0,401.0,-264.0,-138.0,,-264.0,10.0
小倉,2,12,トーアウィリアム,牧田和弥,-242.0,-620.0,-198.0,-700.0,-749.0,-1017.0,1057.0,,-2469.0,11.0
小倉,2,13,キタノプレミアム,坂口智康,-393.0,-490.0,-1154.0,-909.0,-1437.0,-178.0,-478.0,,-5039.0,12.0
小倉,2,14,ハクサンリング,緒方努　,436.0,-283.0,173.0,1227.0,-556.0,888.0,-1292.0,,593.0,8.0
小倉,3,1,グレイイメル,武英智　,-20.0,343.0,1333.0,580.0,453.0,630.0,-65.0,,3254.0,4.0
小倉,3,2,ラルヴァンダード,安田翔伍,192.0,482.0,195.0,209.0,-525.0,-161.0,,,392.0,7.0
小倉,3,3,ロイドウェバー,杉山晴紀,-347.0,1286.0,1179.0,760.0,1295.0,1908.0,,,6081.0,2.0
小倉,3,4,スーパービジー,庄野靖志,67.0,-179.0,649.0,1041.0,244.0,1203.0,,,3025.0,5.0
小倉,3,5,チェファルー,上村洋行,32.0,-266.0,2064.0,964.0,1951.0,1872.0,1099.0,,7716.0,1.0
小倉,3,6,キービート,宮徹　　,-123.0,124.0,1507.0,-584.0,624.0,164.0,,,1712.0,6.0
小倉,3,7,ブルーザー,池添学　,223.0,671.0,-61.0,-1097.0,-441.0,481.0,,,-224.0,9.0
小倉,3,8,レヴロード,畑端省吾,73.0,-257.0,-1580.0,-78.0,-277.0,484.0,234.0,,-1401.0,11.0
小倉,3,9,アージュドール,森田直行,520.0,932.0,-1112.0,512.0,-205.0,-326.0,,,321.0,8.0
小倉,3,10,ウインビスタ,梅田智之,-123.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,-261.0,,-7224.0,15.0
小倉,3,11,ジュンヴァッテッド,浜田多実,323.0,584.0,847.0,692.0,1250.0,563.0,949.0,,5208.0,3.0
小倉,3,12,ルクスユアン,清水久詞,-240.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,,-5418.0,13.0
小倉,3,13,ワンダーシャッフル,渡辺薫彦,-22.0,-2134.0,-538.0,-1397.0,-595.0,-692.0,-384.0,,-5762.0,14.0
小倉,3,14,ダノンワンダー,友道康夫,38.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1060.0,10.0
小倉,3,15,ヴィスメンティス,池江泰寿,-655.0,-1330.0,162.0,-1083.0,-111.0,-762.0,-100.0,,-3879.0,12.0
小倉,4,1,サンタカリス,秋山真一,-402.0,-461.0,-87.0,-148.0,-1125.0,-1087.0,,,-3310.0,11.0
小倉,4,2,グランスプリント,西村真幸,-158.0,-652.0,-789.0,-1799.0,-1599.0,-1987.0,-481.0,,-7465.0,13.0
小倉,4,3,エイシンニケ,吉村圭司,240.0,-593.0,402.0,-721.0,-884.0,-8.0,,,-1564.0,9.0
小倉,4,4,スリーロンドン,中竹和也,51.0,31.0,1129.0,900.0,190.0,1404.0,-590.0,,3115.0,4.0
小倉,4,5,ウインラブソング,宮徹　　,-123.0,124.0,1507.0,-584.0,624.0,164.0,532.0,,2244.0,5.0
小倉,4,6,ブランチアウト,昆貢　　,-169.0,-772.0,-385.0,-632.0,-62.0,-953.0,,,-2973.0,10.0
小倉,4,7,レッドパラジウム,清水久詞,-240.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,,-5418.0,12.0
小倉,4,8,ラミエルノムスコ,千田輝彦,339.0,2037.0,2390.0,2731.0,1603.0,3656.0,1100.0,,13856.0,1.0
小倉,4,9,フェブリノ,加藤公太,18.0,-157.0,1780.0,-378.0,-337.0,-157.0,-170.0,,599.0,6.0
小倉,4,10,シャドウクライ,杉山佳明,-185.0,1052.0,160.0,1169.0,2129.0,1331.0,366.0,,6022.0,3.0
小倉,4,11,タイムレスフレアー,橋口慎介,-1.0,-211.0,-841.0,-132.0,227.0,-447.0,,,-1405.0,8.0
小倉,4,12,セルヴァジオ,上村洋行,32.0,-266.0,2064.0,964.0,1951.0,1872.0,,,6617.0,2.0
小倉,4,13,ゴリョウセイ,松下武士,-139.0,308.0,-614.0,-665.0,-617.0,-264.0,746.0,,-1245.0,7.0
小倉,5,1,サイモンレガシー,石坂公一,-18.0,434.0,1246.0,245.0,991.0,1302.0,,,4200.0,1.0
小倉,5,2,シュガーハウス,野中賢二,61.0,375.0,-727.0,-438.0,-474.0,-964.0,,,-2167.0,5.0
小倉,5,3,シュプレヒコール,清水久詞,-240.0,-496.0,-643.0,-695.0,-1336.0,-277.0,,,-3687.0,8.0
小倉,5,4,ロクメイカン,小崎憲　,-510.0,-449.0,-791.0,-652.0,563.0,-1664.0,,,-3503.0,7.0
小倉,5,5,フェーエンハフト,緒方努　,436.0,-687.0,-1394.0,-1477.0,-749.0,888.0,,,-2983.0,6.0
小倉,5,6,シックパラソル,松永幹夫,-74.0,161.0,-555.0,78.0,532.0,-611.0,,,-469.0,4.0
小倉,5,7,エルドボルグ,斉藤崇史,506.0,-13.0,-176.0,350.0,64.0,627.0,,,1358.0,2.0
小倉,5,8,パーセンタイル,前川恭子,346.0,-1137.0,-882.0,-911.0,1958.0,875.0,,,249.0,3.0
小倉,6,1,アンドヴェローナ,高橋義忠,44.0,-1193.0,-357.0,-1245.0,-777.0,-136.0,,,-3664.0,6.0
小倉,6,2,アトランタ,高柳大輔,-25.0,-65.0,106.0,774.0,949.0,692.0,,,2431.0,3.0
小倉,6,3,ジョン,小崎憲　,-510.0,-449.0,-791.0,-652.0,-1246.0,-1664.0,,,-5312.0,7.0
小倉,6,4,マルモリムソウ,大橋勇樹,83.0,9.0,11.0,490.0,443.0,3152.0,,,4188.0,1.0
小倉,6,5,ビバームス,高橋亮　,79.0,-458.0,196.0,-276.0,84.0,1104.0,,,729.0,4.0
小倉,6,6,アームズラムレイ,上村洋行,32.0,-6.0,2064.0,-105.0,184.0,1872.0,,,4041.0,2.0
小倉,6,7,ララララブソング,小椋研介,415.0,-838.0,-1992.0,-591.0,-21.0,-3210.0,,,-6237.0,9.0
小倉,6,8,ブラックブレット,羽月友彦,-53.0,-1107.0,-256.0,-1079.0,-2323.0,-933.0,,,-5751.0,8.0
小倉,6,9,コパノキャンペーン,渡辺薫彦,-22.0,387.0,-538.0,-223.0,-646.0,-692.0,,,-1734.0,5.0
小倉,7,1,ジェバーダ,松下武士,-139.0,-458.0,233.0,168.0,-617.0,-264.0,-138.0,,-1215.0,8.0
小倉,7,2,タマモスカイ,茶木太樹,-258.0,-666.0,-428.0,-494.0,-721.0,-1027.0,,,-3594.0,12.0
小倉,7,3,メイショウオグマ,安達昭夫,-180.0,527.0,504.0,-173.0,-536.0,313.0,-515.0,,-60.0,4.0
小倉,7,4,オオツカ,大久保龍,-190.0,9.0,422.0,-298.0,-78.0,-33.0,,,-168.0,5.0
小倉,7,5,ラブインアクション,橋口慎介,-1.0,-107.0,-308.0,-132.0,227.0,-447.0,,,-768.0,7.0
小倉,7,6,リアルペガサス,大橋勇樹,83.0,161.0,2465.0,-1396.0,1796.0,3152.0,851.0,,7112.0,1.0
小倉,7,7,キリオス,庄野靖志,67.0,733.0,655.0,1041.0,244.0,1203.0,942.0,,4885.0,3.0
小倉,7,8,セルジュバローズ,池江泰寿,-655.0,-406.0,-736.0,-1083.0,-111.0,-762.0,-635.0,,-4388.0,13.0
小倉,7,9,キアヌ,小崎憲　,-510.0,-756.0,-2.0,34.0,563.0,-1664.0,244.0,,-2091.0,9.0
小倉,7,10,ジュンプリメーロ,友道康夫,38.0,-320.0,-540.0,-471.0,-200.0,-735.0,-125.0,,-2353.0,10.0
小倉,7,11,ヴィエントデコラ,寺島良　,489.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,-512.0,,-4710.0,14.0
小倉,7,12,コルヴァス,矢作芳人,-459.0,-772.0,-34.0,-1800.0,-1455.0,-1739.0,-625.0,,-6884.0,15.0
小倉,7,13,テーオーノーベル,岡田稲男,-557.0,-491.0,184.0,-285.0,-73.0,-903.0,-553.0,,-2678.0,11.0
小倉,7,14,ニシノミチアキ,吉村圭司,240.0,-578.0,-14.0,-32.0,-884.0,-8.0,870.0,,-406.0,6.0
小倉,7,15,エアフォースワン,大根田裕,77.0,1305.0,2557.0,-57.0,1672.0,1598.0,-516.0,,6636.0,2.0
小倉,8,1,ミリタリータトゥー,藤岡健一,130.0,-139.0,-541.0,-276.0,-409.0,-752.0,,,-1987.0,7.0
小倉,8,2,ペイシャシス,加藤公太,18.0,-1201.0,1780.0,-378.0,-337.0,-157.0,-449.0,,-724.0,6.0
小倉,8,3,コンバットペスカ,角田晃一,818.0,1132.0,138.0,1191.0,1291.0,503.0,1173.0,,6246.0,1.0
小倉,8,4,エレガンシア,高柳大輔,-25.0,747.0,106.0,-987.0,150.0,692.0,,,683.0,4.0
小倉,8,5,メイショウピリカ,本田優　,-275.0,215.0,717.0,-108.0,-1397.0,-1284.0,,,-2132.0,8.0
小倉,8,6,レザンクレール,西村真幸,-158.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,109.0,,-5671.0,9.0
