場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,8,14,ディーノサンライズ,高橋康之,-248.0,1039.0,-1681.0,-1938.0,-976.0,-1485.0,122.0,494.0,-4673.0,12.0
京都,8,15,テーオードラッカー,高柳大輔,881.0,709.0,999.0,575.0,1358.0,1042.0,,,5564.0,1.0
京都,9,1,アブキールベイ,坂口智康,298.0,-1491.0,-422.0,162.0,-1579.0,-381.0,,,-3413.0,7.0
京都,9,2,カナールドーロ,石橋満　,,,,,,,,,,
京都,9,3,マジカルシャイン,武英智　,-925.0,376.0,1350.0,264.0,225.0,-375.0,,,915.0,5.0
京都,9,4,ヒデノブルースカイ,梅田智之,1622.0,-655.0,-33.0,-62.0,-588.0,505.0,-964.0,,-175.0,6.0
京都,9,5,ルクスレゼルヴァ,村山明　,68.0,1069.0,1108.0,749.0,633.0,1585.0,,,5212.0,2.0
京都,9,6,ブルーサンセット,奥村豊　,950.0,102.0,1166.0,445.0,242.0,1393.0,,,4298.0,3.0
京都,9,7,カルプスペルシュ,石坂公一,2403.0,405.0,886.0,874.0,-37.0,1570.0,-288.0,,5813.0,1.0
京都,9,8,エコロハート,須貝尚介,-2173.0,87.0,-845.0,338.0,-445.0,-1031.0,,,-4069.0,8.0
京都,9,9,ショウナンラフィネ,高野友和,163.0,-337.0,0.0,699.0,375.0,244.0,,,1144.0,4.0
京都,10,1,フラップシグナス,千田輝彦,-1422.0,1327.0,1145.0,861.0,2456.0,853.0,-322.0,38.0,4936.0,3.0
京都,10,2,ペプチドヤマト,武英智　,-925.0,376.0,-706.0,-7.0,225.0,-375.0,,,-1412.0,11.0
京都,10,3,アイファーシアトル,鮫島一歩,750.0,-133.0,366.0,-32.0,64.0,954.0,,,1969.0,6.0
京都,10,4,カネコメシスター,中尾秀正,2356.0,1024.0,812.0,-554.0,357.0,1401.0,362.0,239.0,5997.0,2.0
京都,10,5,カミーロ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,-1153.0,-859.0,-6262.0,16.0
京都,10,6,ダイリュウホマレ,橋口慎介,-675.0,200.0,288.0,45.0,-505.0,-253.0,-82.0,24.0,-958.0,10.0
京都,10,7,コパノハンプトン,宮徹　　,-385.0,74.0,-74.0,324.0,19.0,-704.0,-265.0,342.0,-669.0,8.0
京都,10,8,ハンベルジャイト,大久保龍,598.0,-606.0,44.0,102.0,-1340.0,-661.0,,,-1863.0,12.0
京都,10,9,ドンレパルス,高木登　,1184.0,-1539.0,18.0,369.0,-819.0,111.0,,,-676.0,9.0
京都,10,10,ジュストコル,大久保龍,598.0,-606.0,44.0,-1113.0,-1340.0,-661.0,,,-3078.0,14.0
京都,10,11,ケイアイアニラ,吉岡辰弥,1334.0,2063.0,1261.0,0.0,1310.0,949.0,31.0,529.0,7477.0,1.0
京都,10,12,ジョーローリット,中竹和也,693.0,588.0,-19.0,209.0,-242.0,2396.0,712.0,85.0,4422.0,4.0
京都,10,13,エコロガイア,森秀行　,-1632.0,717.0,909.0,-89.0,1865.0,1120.0,,,2890.0,5.0
京都,10,14,オーガスタスカイ,斉藤崇史,-183.0,-822.0,-145.0,-199.0,-114.0,15.0,-224.0,-298.0,-1970.0,13.0
京都,10,15,マルカラピッド,今野貞一,-1035.0,-201.0,-323.0,-634.0,-985.0,-1105.0,,,-4283.0,15.0
京都,10,16,カフジエニアゴン,木原一良,-1429.0,-188.0,726.0,212.0,566.0,134.0,1284.0,-569.0,736.0,7.0
京都,11,1,ディープモンスター,池江泰寿,1714.0,699.0,416.0,1314.0,78.0,526.0,-287.0,,4460.0,3.0
京都,11,2,エピファニー,宮田敬介,-468.0,-244.0,-1011.0,-886.0,-628.0,-1429.0,-471.0,,-5137.0,15.0
京都,11,3,バビット,浜田多実,-301.0,-182.0,-542.0,-772.0,-254.0,-1766.0,-102.0,,-3919.0,14.0
京都,11,4,マキシ,辻野泰之,1118.0,169.0,2011.0,929.0,913.0,1654.0,-199.0,,6595.0,1.0
京都,11,5,アルビージャ,手塚貴久,-119.0,326.0,1021.0,2.0,-525.0,-372.0,545.0,,878.0,9.0
京都,11,6,コガネノソラ,菊沢隆徳,-111.0,-154.0,318.0,-46.0,-860.0,-621.0,,,-1474.0,12.0
京都,11,7,マイネルモーント,高木登　,1184.0,41.0,497.0,-61.0,1539.0,111.0,-90.0,,3221.0,5.0
京都,11,8,エアファンディタ,池添学　,1302.0,172.0,44.0,754.0,330.0,1760.0,-277.0,,4085.0,4.0
京都,11,9,ラヴェル,矢作芳人,442.0,13.0,-688.0,-365.0,-589.0,127.0,233.0,,-827.0,11.0
京都,11,10,ルペルカーリア,友道康夫,-280.0,458.0,716.0,1761.0,66.0,31.0,453.0,,3205.0,6.0
京都,11,11,セイウンハーデス,橋口慎介,-675.0,-226.0,-389.0,-1010.0,504.0,-253.0,-2.0,,-2051.0,13.0
京都,11,12,ボルドグフーシュ,宮本博　,-703.0,404.0,413.0,-898.0,1364.0,1392.0,906.0,,2878.0,7.0
京都,11,13,アウスヴァール,昆貢　　,-799.0,170.0,393.0,-254.0,537.0,201.0,,,248.0,10.0
京都,11,14,ダノンエアズロック,堀宣行　,103.0,-6.0,843.0,67.0,801.0,223.0,-402.0,,1629.0,8.0
京都,11,15,ラーグルフ,宗像義忠,-70.0,1127.0,2258.0,1016.0,166.0,1447.0,448.0,,6392.0,2.0
京都,12,1,デルマグレムリン,緒方努　,-1227.0,-232.0,-433.0,1673.0,-461.0,2294.0,,,1614.0,3.0
京都,12,2,ルクスビッグスター,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,-12.0,,-2347.0,5.0
京都,12,3,サフィラ,池添学　,1302.0,-1120.0,44.0,311.0,330.0,1760.0,823.0,,3450.0,2.0
京都,12,4,チャンネルトンネル,福永祐一,,,,,,,,,,
京都,12,5,ベラジオボンド,上村洋行,-956.0,1181.0,1226.0,1157.0,1326.0,389.0,475.0,,4798.0,1.0
京都,12,6,ランプシー,斎藤誠　,-230.0,-247.0,-642.0,-552.0,-1496.0,-83.0,,,-3250.0,6.0
京都,12,7,ルーチェロッサ,相沢郁　,-90.0,-386.0,-992.0,207.0,125.0,743.0,,,-393.0,4.0
