場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,12,自己条件,芝,2200,良,16,ナムラブーニン,3歳,武豊,高橋一哉,追込,,,中距離,左回り,,Lv4 ,462.0,休明初戦,距離延長
京都,1,未勝利,ダート,1200,良,1,ブルドッグワイルド,2歳,橋木太希,西園正都,先行,0.0,50.0,短距離,右回り,,Lv3 ,472.0,連闘,
京都,1,未勝利,ダート,1200,良,2,グレイスフルマーチ,2歳,戸崎圭太,中村直也,差し,,,短距離,右回り,,Lv3 ,464.0,,距離短縮
京都,1,未勝利,ダート,1200,良,3,スキャットメロディ,2歳,柴田裕一,中竹和也,差し,0.0,,短距離,右回り,,Lv3 ,456.0,,距離短縮
京都,1,未勝利,ダート,1200,良,4,スレッドザニードル,2歳,吉村誠之,佐々木晶,差し,0.0,0.0,短距離,右回り,,Lv3 ,480.0,,
京都,1,未勝利,ダート,1200,良,5,テーオーヴァルナイ,2歳,西村淳也,浜田多実,差し,0.0,0.0,短距離,右回り,,Lv3 ,440.0,,
京都,1,未勝利,ダート,1200,良,6,タガノテツ,2歳,田中健,荒川義之,差し,33.33333333333333,33.33333333333333,短距離,右回り,,Lv3 ,456.0,,
京都,1,未勝利,ダート,1200,良,7,アイファーモービル,2歳,藤懸貴志,鮫島一歩,先行,0.0,0.0,短距離,右回り,,Lv3 ,466.0,,
京都,1,未勝利,ダート,1200,良,8,セカンドフラッシュ,2歳,古川吉洋,木原一良,追込,0.0,,短距離,右回り,,Lv3 ,458.0,,距離短縮
京都,1,未勝利,ダート,1200,良,9,ニシノオーブ,2歳,幸英明,谷潔,追込,0.0,0.0,短距離,右回り,,Lv3 ,462.0,休明2走,
京都,1,未勝利,ダート,1200,良,10,コパノジェームス,2歳,高杉吏麒,村山明,追込,,,短距離,右回り,,Lv3 ,500.0,休明初戦,
京都,1,未勝利,ダート,1200,良,11,ロイヤルイブキ,2歳,小沢大仁,大根田裕,先行,0.0,0.0,短距離,右回り,,Lv3 ,482.0,,
京都,1,未勝利,ダート,1200,良,12,ペイシャケイプ,2歳,酒井学,高橋康之,追込,0.0,,短距離,右回り,,Lv3 ,538.0,,距離短縮
京都,1,未勝利,ダート,1200,良,13,レディココア,2歳,西塚洸二,杉山佳明,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,436.0,,
京都,1,未勝利,ダート,1200,良,14,モズノセイギ,2歳,団野大成,荒川義之,差し,0.0,0.0,短距離,右回り,,Lv3 ,460.0,,
京都,1,未勝利,ダート,1200,良,15,ミキノバカラ,2歳,田口貫太,大橋勇樹,先行,,,短距離,右回り,,Lv3 ,476.0,休明初戦,
京都,2,未勝利,芝,1600,良,1,グリフォン,2歳,小沢大仁,小椋研介,差し,,,短距離,右回り,,Lv1 ,426.0,休明初戦,距離延長
京都,2,未勝利,芝,1600,良,2,エリカサンタモニカ,2歳,団野大成,茶木太樹,差し,,0.0,短距離,右回り,,Lv1 ,460.0,,
京都,2,未勝利,芝,1600,良,3,ジーティーパール,2歳,高杉吏麒,石坂公一,差し,0.0,0.0,短距離,右回り,,Lv1 ,436.0,,
京都,2,未勝利,芝,1600,良,4,タウングー,2歳,酒井学,藤沢則雄,追込,,,短距離,右回り,,Lv1 ,438.0,,距離延長
京都,2,未勝利,芝,1600,良,5,ブーディガ,2歳,西村淳也,奥村豊,先行,50.0,50.0,短距離,右回り,,Lv1 ,478.0,,
京都,2,未勝利,芝,1600,良,6,キントラダンサー,2歳,西塚洸二,長谷川浩,差し,,,短距離,右回り,,Lv1 ,462.0,休明初戦,距離短縮
京都,2,未勝利,芝,1600,良,7,ジャニーヌ,2歳,北村友一,坂口智康,差し,,0.0,短距離,右回り,,Lv1 ,414.0,,
京都,2,未勝利,芝,1600,良,8,オリージネアリア,2歳,田口貫太,吉村圭司,先行,100.0,100.0,短距離,右回り,,Lv1 ,430.0,,
京都,2,未勝利,芝,1600,良,9,アニュレス,2歳,田中健,佐々木晶,追込,0.0,0.0,短距離,右回り,,Lv1 ,450.0,,
京都,2,未勝利,芝,1600,良,10,アメリータ,2歳,吉村誠之,今野貞一,逃げ,0.0,50.0,短距離,右回り,,Lv1 ,426.0,,
京都,3,未勝利,芝,1800,良,1,プチプランス,2歳,高杉吏麒,藤岡健一,追込,0.0,0.0,中距離,右回り,,Lv2 ,482.0,,
京都,3,未勝利,芝,1800,良,2,ナムラブルータス,2歳,田口貫太,大橋勇樹,差し,0.0,,中距離,右回り,,Lv2 ,474.0,,距離延長
京都,3,未勝利,芝,1800,良,3,キタサンハナビラ,2歳,団野大成,斉藤崇史,先行,100.0,,中距離,右回り,,Lv2 ,452.0,,距離短縮
京都,3,未勝利,芝,1800,良,4,サタデーサンライズ,2歳,吉村誠之,石坂公一,先行,100.0,100.0,中距離,右回り,,Lv2 ,446.0,,
京都,3,未勝利,芝,1800,良,5,ザカリナン,2歳,西村淳也,小栗実,追込,0.0,,中距離,右回り,,Lv2 ,440.0,,距離延長
京都,3,未勝利,芝,1800,良,6,ジョウショーサクラ,2歳,西塚洸二,中尾秀正,追込,,,中距離,右回り,,Lv2 ,454.0,連闘,
京都,3,未勝利,芝,1800,良,7,セイノスケ,2歳,吉田隼人,清水久詞,先行,0.0,,中距離,右回り,,Lv2 ,458.0,,距離延長
京都,3,未勝利,芝,1800,良,8,ディニテ,2歳,小崎綾也,辻野泰之,追込,0.0,0.0,中距離,右回り,,Lv2 ,496.0,休明2走,
京都,3,未勝利,芝,1800,良,9,カガセブンスター,2歳,幸英明,安達昭夫,先行,0.0,,中距離,右回り,,Lv2 ,456.0,,距離延長
京都,3,未勝利,芝,1800,良,10,サヴォンリンナ,2歳,北村友一,田中克典,追込,,0.0,中距離,右回り,,Lv2 ,446.0,,
京都,3,未勝利,芝,1800,良,11,ハイアップグレード,2歳,柴田裕一,谷潔,差し,0.0,,中距離,右回り,,Lv2 ,474.0,,距離短縮
京都,4,未勝利,障害,2910,良,1,アルデドゥオーモ,3歳,五十嵐雄,矢野英一,追込,,,長距離,右回り,,,484.0,休明2走,距離延長
京都,4,未勝利,障害,2910,良,2,ヘイセイメジャー,5歳以上,中村将之,木原一良,差し,100.0,,長距離,右回り,,,502.0,休明3走,距離延長
京都,4,未勝利,障害,2910,良,3,アースブレイブ,5歳以上,江田勇亮,宗像義忠,差し,,,長距離,右回り,,,466.0,休明初戦,距離短縮
京都,4,未勝利,障害,2910,良,4,クラウンアラビアン,3歳,小坂忠士,角田晃一,先行,,,長距離,右回り,,,476.0,休明初戦,距離短縮
京都,4,未勝利,障害,2910,良,5,スペクトログラム,5歳以上,小牧加矢,池江泰寿,差し,,,長距離,右回り,,,502.0,,距離延長
京都,4,未勝利,障害,2910,良,6,マイネルメサイア,5歳以上,草野太郎,水野貴広,先行,,,長距離,右回り,,,478.0,,距離延長
京都,4,未勝利,障害,2910,良,7,バーンパッション,5歳以上,大江原圭,天間昭一,追込,,,長距離,右回り,,,472.0,,距離延長
京都,4,未勝利,障害,2910,良,8,ペイシャモノノフ,4歳,田村太雅,畑端省吾,逃げ,,,長距離,右回り,,,482.0,,距離延長
京都,4,未勝利,障害,2910,良,9,マテンロウナイト,4歳,西谷誠,坂口智康,差し,,,長距離,右回り,,,478.0,,距離延長
京都,4,未勝利,障害,2910,良,10,フジフォンテ,5歳以上,石神深一,粕谷昌央,差し,,,長距離,右回り,,,462.0,休明3走,距離延長
京都,4,未勝利,障害,2910,良,11,カイトレッド,5歳以上,上野翔,和田雄二,差し,0.0,,長距離,右回り,,,482.0,休明初戦,距離短縮
京都,4,未勝利,障害,2910,良,12,グラヴィテ,5歳以上,黒岩悠,鮫島一歩,先行,,,長距離,右回り,,,494.0,,距離延長
京都,4,未勝利,障害,2910,良,13,テイエムエメラルド,5歳以上,小野寺祐,小椋研介,差し,,,長距離,右回り,,,476.0,休明3走,距離延長
京都,5,新馬,芝,1400,良,1,リケアアッサム,2歳,田口貫太,小野次郎,,,,短距離,右回り,,Lv1 ,440.0,,
京都,5,新馬,芝,1400,良,2,ワンダーエルピス,2歳,小沢大仁,牧田和弥,,,,短距離,右回り,,Lv1 ,398.0,,
京都,5,新馬,芝,1400,良,3,エンチャントリバー,2歳,高杉吏麒,高橋亮,,,,短距離,右回り,,Lv1 ,430.0,,
京都,5,新馬,芝,1400,良,4,ジーティーエスピ,2歳,戸崎圭太,中村直也,,,,短距離,右回り,,Lv1 ,470.0,,
京都,5,新馬,芝,1400,良,5,スパニッシュソング,2歳,西村淳也,中内田充,,,,短距離,右回り,,Lv1 ,434.0,,
京都,5,新馬,芝,1400,良,6,ハーイバービー,2歳,幸英明,畑端省吾,,,,短距離,右回り,,Lv1 ,462.0,,
京都,5,新馬,芝,1400,良,7,ランスオブカオス,2歳,吉村誠之,奥村豊,,,,短距離,右回り,,Lv1 ,502.0,,
京都,5,新馬,芝,1400,良,8,パヴィーア,2歳,北村友一,田中克典,,,,短距離,右回り,,Lv1 ,462.0,,
京都,5,新馬,芝,1400,良,9,サウンドルーチェ,2歳,団野大成,渡辺薫彦,,,,短距離,右回り,,Lv1 ,450.0,,
京都,6,新馬,ダート,1800,良,1,タイセイバンクール,2歳,戸崎圭太,西村真幸,,,,中距離,右回り,,Lv1 ,454.0,,
京都,6,新馬,ダート,1800,良,2,クラヴィウス,2歳,幸英明,緒方努,,,,中距離,右回り,,Lv1 ,496.0,,
京都,6,新馬,ダート,1800,良,3,エルピーゾ,2歳,水口優也,安達昭夫,,,,中距離,右回り,,Lv1 ,486.0,,
京都,6,新馬,ダート,1800,良,4,ニホンピロカミーノ,2歳,田口貫太,安達昭夫,,,,中距離,右回り,,Lv1 ,476.0,,
京都,6,新馬,ダート,1800,良,5,ジンガブリッツ,2歳,吉田隼人,森田直行,,,,中距離,右回り,,Lv1 ,422.0,,
京都,6,新馬,ダート,1800,良,6,ソニックステップ,2歳,西村淳也,高野友和,,,,中距離,右回り,,Lv1 ,506.0,,
京都,6,新馬,ダート,1800,良,7,シュドゥン,2歳,団野大成,上村洋行,,,,中距離,右回り,,Lv1 ,466.0,,
京都,7,自己条件,ダート,1200,良,1,ソアラ,4歳,西塚洸二,高橋康之,逃げ,,0.0,短距離,右回り,,Lv2 ,498.0,休明2走,
京都,7,自己条件,ダート,1200,良,2,ピリー,3歳,吉村誠之,西園正都,逃げ,50.0,66.66666666666666,短距離,右回り,,Lv2 ,504.0,休明3走,距離延長
京都,7,自己条件,ダート,1200,良,3,エピファドール,3歳,酒井学,石橋守,差し,33.33333333333333,66.66666666666666,短距離,右回り,,Lv2 ,470.0,休明初戦,
京都,7,自己条件,ダート,1200,良,4,アイスリンディ,3歳,亀田温心,高柳大輔,差し,0.0,50.0,短距離,右回り,,Lv2 ,452.0,,距離延長
京都,7,自己条件,ダート,1200,良,5,セットリスト,5歳以上,幸英明,畑端省吾,先行,50.0,0.0,短距離,右回り,,Lv2 ,494.0,,距離延長
京都,7,自己条件,ダート,1200,良,6,ランスオブセヘル,3歳,戸崎圭太,奥村豊,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,496.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,良,7,カルネヴァーレ,3歳,高杉吏麒,菊沢隆徳,先行,,0.0,短距離,右回り,,Lv2 ,506.0,休明3走,距離短縮
京都,7,自己条件,ダート,1200,良,8,ディアマンドロップ,3歳,太宰啓介,昆貢,差し,,,短距離,右回り,,Lv2 ,462.0,,距離短縮
京都,7,自己条件,ダート,1200,良,9,ゴッドカインド,3歳,今村聖奈,飯田祐史,先行,100.0,42.857142857142854,短距離,右回り,,Lv2 ,400.0,休明3走,距離延長
京都,7,自己条件,ダート,1200,良,10,チアフルヴォイス,3歳,団野大成,坂口智康,差し,25.0,0.0,短距離,右回り,,Lv2 ,462.0,休明初戦,
京都,7,自己条件,ダート,1200,良,11,アムールリーベ,3歳,荻野琢真,宮地貴稔,差し,,,短距離,右回り,,Lv2 ,478.0,休明初戦,
京都,7,自己条件,ダート,1200,良,12,モイラ,3歳,田口貫太,鈴木孝志,逃げ,33.33333333333333,50.0,短距離,右回り,,Lv2 ,464.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,良,13,ワイノナオミ,3歳,川端海翼,畑端省吾,先行,,66.66666666666666,短距離,右回り,,Lv2 ,460.0,,
京都,7,自己条件,ダート,1200,良,14,ペレグリン,3歳,西村淳也,河嶋宏樹,逃げ,50.0,54.54545454545454,短距離,右回り,,Lv2 ,430.0,,距離延長
京都,8,自己条件,ダート,1400,良,1,サラサハウプリティ,4歳,田口貫太,岡田稲男,追込,100.0,66.66666666666666,短距離,右回り,,Lv2 ,458.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1400,良,2,ワーズワース,5歳以上,北村友一,清水久詞,追込,0.0,36.36363636363637,短距離,右回り,,Lv2 ,502.0,休明初戦,
京都,8,自己条件,ダート,1400,良,3,レオスパーク,3歳,柴田裕一,牧光二,差し,,0.0,短距離,右回り,,Lv2 ,500.0,休明3走,距離短縮
京都,8,自己条件,ダート,1400,良,4,シンゼンイズモ,4歳,高杉吏麒,荒川義之,差し,42.857142857142854,36.36363636363637,短距離,右回り,,Lv2 ,530.0,休明初戦,
京都,8,自己条件,ダート,1400,良,5,ロードオルデン,5歳以上,小沢大仁,辻野泰之,追込,0.0,30.0,短距離,右回り,,Lv2 ,488.0,休明2走,
京都,8,自己条件,ダート,1400,良,6,タイセイウォリアー,4歳,幸英明,大橋勇樹,先行,33.33333333333333,50.0,短距離,右回り,,Lv2 ,506.0,休明3走,
京都,8,自己条件,ダート,1400,良,7,アストラカ,3歳,吉田隼人,田中克典,差し,40.0,37.5,短距離,右回り,,Lv2 ,494.0,休明2走,
京都,8,自己条件,ダート,1400,良,8,ペプチドハドソン,4歳,西村淳也,小椋研介,先行,28.57142857142857,33.33333333333333,短距離,右回り,,Lv2 ,490.0,,
京都,8,自己条件,ダート,1400,良,9,サザーランド,4歳,藤懸貴志,小林真也,逃げ,50.0,60.0,短距離,右回り,,Lv2 ,460.0,休明3走,
京都,8,自己条件,ダート,1400,良,10,ジャーヴィス,4歳,Ｍ．デム,千田輝彦,差し,44.44444444444444,33.33333333333333,短距離,右回り,,Lv2 ,488.0,休明3走,
京都,8,自己条件,ダート,1400,良,11,マイド,4歳,団野大成,野中賢二,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv2 ,474.0,休明3走,
京都,8,自己条件,ダート,1400,良,12,フェンダー,3歳,吉村誠之,斉藤崇史,先行,0.0,,短距離,右回り,,Lv2 ,516.0,,距離延長
京都,8,自己条件,ダート,1400,良,13,ミロワール,5歳以上,西塚洸二,河嶋宏樹,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,476.0,休明2走,距離延長
京都,8,自己条件,ダート,1400,良,14,コブラ,5歳以上,戸崎圭太,菊沢隆徳,先行,,,短距離,右回り,,Lv2 ,488.0,,距離短縮
京都,8,自己条件,ダート,1400,良,15,ケンキョ,4歳,酒井学,高橋文雅,追込,,42.857142857142854,短距離,右回り,,Lv2 ,458.0,連闘,
京都,8,自己条件,ダート,1400,良,16,ベルシャンソン,4歳,松本大輝,西田雄一,先行,,0.0,短距離,右回り,,Lv2 ,476.0,休明2走,
京都,9,自己条件,ダート,1800,良,1,エアサンサーラ,3歳,幸英明,辻野泰之,先行,75.0,80.0,中距離,右回り,,Lv1 ,580.0,休明3走,
京都,9,自己条件,ダート,1800,良,2,サンライズパスカル,4歳,高杉吏麒,石坂公一,逃げ,75.0,47.05882352941176,中距離,右回り,,Lv1 ,538.0,休明初戦,
京都,9,自己条件,ダート,1800,良,3,グーヴェルナイユ,3歳,戸崎圭太,武幸四郎,先行,50.0,100.0,中距離,右回り,,Lv1 ,462.0,休明初戦,
京都,9,自己条件,ダート,1800,良,4,ルーパステソーロ,5歳以上,亀田温心,千葉直人,追込,0.0,12.5,中距離,右回り,,Lv1 ,548.0,,距離延長
京都,9,自己条件,ダート,1800,良,5,トゥルブレンシア,5歳以上,団野大成,藤沢則雄,追込,40.0,34.78260869565217,中距離,右回り,,Lv1 ,466.0,,
京都,9,自己条件,ダート,1800,良,6,ウインメイフラワー,5歳以上,田口貫太,梅田智之,差し,14.285714285714285,26.08695652173913,中距離,右回り,,Lv1 ,490.0,休明3走,
京都,9,自己条件,ダート,1800,良,7,メジャークオリティ,5歳以上,小沢大仁,西園正都,先行,0.0,26.666666666666668,中距離,右回り,,Lv1 ,484.0,休明2走,距離延長
京都,9,自己条件,ダート,1800,良,8,キタノセレナード,5歳以上,酒井学,坂口智康,差し,0.0,60.0,中距離,右回り,,Lv1 ,448.0,,距離短縮
京都,9,自己条件,ダート,1800,良,9,ヒノデテイオー,5歳以上,西塚洸二,河内洋,差し,0.0,40.0,中距離,右回り,,Lv1 ,460.0,休明3走,距離短縮
京都,9,自己条件,ダート,1800,良,10,アセレラシオン,3歳,西村淳也,浜田多実,先行,0.0,42.857142857142854,中距離,右回り,,Lv1 ,518.0,休明2走,距離延長
京都,9,自己条件,ダート,1800,良,11,エスシーヤマト,3歳,北村友一,加藤士津,追込,0.0,40.0,中距離,右回り,,Lv1 ,446.0,休明初戦,
京都,10,自己条件,芝,1800,良,1,シュタールヴィント,4歳,西塚洸二,矢作芳人,先行,100.0,44.44444444444444,中距離,右回り,,Lv2 ,450.0,休明3走,距離短縮
京都,10,自己条件,芝,1800,良,2,オールナット,3歳,北村友一,高野友和,先行,66.66666666666666,100.0,中距離,右回り,,Lv2 ,526.0,休明2走,
京都,10,自己条件,芝,1800,良,3,ライトバック,3歳,団野大成,茶木太樹,追込,100.0,100.0,中距離,右回り,,Lv2 ,482.0,休明初戦,距離短縮
京都,10,自己条件,芝,1800,良,4,ドットクルー,4歳,小沢大仁,笹田和秀,差し,50.0,75.0,中距離,右回り,,Lv2 ,466.0,休明2走,
京都,10,自己条件,芝,1800,良,5,ココナッツブラウン,4歳,幸英明,上村洋行,差し,100.0,83.33333333333334,中距離,右回り,,Lv2 ,460.0,休明2走,
京都,10,自己条件,芝,1800,良,6,バールデュヴァン,4歳,古川吉洋,浜田多実,追込,0.0,33.33333333333333,中距離,右回り,,Lv2 ,518.0,休明2走,距離短縮
京都,10,自己条件,芝,1800,良,7,セブンサミット,5歳以上,亀田温心,西村真幸,先行,100.0,85.71428571428571,中距離,右回り,,Lv2 ,520.0,休明初戦,距離短縮
京都,10,自己条件,芝,1800,良,8,フェステスバント,4歳,高杉吏麒,藤岡健一,先行,0.0,50.0,中距離,右回り,,Lv2 ,438.0,休明3走,
京都,10,自己条件,芝,1800,良,9,スミ,5歳以上,Ｍ．デム,高橋亮,差し,50.0,66.66666666666666,中距離,右回り,,Lv2 ,492.0,休明初戦,距離延長
京都,10,自己条件,芝,1800,良,10,カナテープ,5歳以上,小崎綾也,堀宣行,差し,,62.5,中距離,右回り,,Lv2 ,460.0,休明2走,
京都,10,自己条件,芝,1800,良,11,ワイドアラジン,4歳,戸崎圭太,奥村豊,先行,25.0,58.333333333333336,中距離,右回り,,Lv2 ,490.0,休明2走,距離短縮
京都,10,自己条件,芝,1800,良,12,ホウオウラスカーズ,5歳以上,田口貫太,高木登,追込,50.0,40.0,中距離,右回り,,Lv2 ,454.0,休明3走,
京都,10,自己条件,芝,1800,良,13,タガノエルピーダ,3歳,西村淳也,斉藤崇史,先行,50.0,,中距離,右回り,,Lv2 ,456.0,休明3走,距離短縮
京都,11,OP,ダート,1400,良,1,マルモリスペシャル,5歳以上,田口貫太,大橋勇樹,差し,50.0,25.0,短距離,右回り,,Lv5 ,554.0,休明初戦,
京都,11,OP,ダート,1400,良,2,テイエムリステット,3歳,酒井学,木原一良,先行,100.0,85.71428571428571,短距離,右回り,,Lv5 ,478.0,,
京都,11,OP,ダート,1400,良,3,メイショウテンスイ,5歳以上,荻野琢真,河内洋,先行,50.0,33.33333333333333,短距離,右回り,,Lv5 ,540.0,休明2走,距離短縮
京都,11,OP,ダート,1400,良,4,ベルダーイメル,5歳以上,太宰啓介,本田優,先行,0.0,37.5,短距離,右回り,,Lv5 ,474.0,休明2走,
京都,11,OP,ダート,1400,良,5,パウオレ,5歳以上,団野大成,嘉藤貴行,先行,,100.0,短距離,右回り,,Lv5 ,464.0,休明初戦,距離延長
京都,11,OP,ダート,1400,良,6,ロードヴァレンチ,5歳以上,吉田隼人,中舘英二,逃げ,0.0,,短距離,右回り,,Lv5 ,492.0,休明初戦,距離短縮
京都,11,OP,ダート,1400,良,7,シゲルホサヤク,5歳以上,高倉稜,藤沢則雄,差し,0.0,45.45454545454545,短距離,右回り,,Lv5 ,476.0,休明初戦,距離延長
京都,11,OP,ダート,1400,良,8,ピアシック,5歳以上,吉村誠之,森秀行,追込,16.666666666666664,0.0,短距離,右回り,,Lv5 ,510.0,休明2走,距離延長
京都,11,OP,ダート,1400,良,9,アッティーヴォ,5歳以上,古川吉洋,大根田裕,差し,0.0,0.0,短距離,右回り,,Lv5 ,466.0,休明2走,距離延長
京都,11,OP,ダート,1400,良,10,アルファマム,5歳以上,北村友一,佐々木晶,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv5 ,464.0,休明2走,
京都,11,OP,ダート,1400,良,11,エクロジャイト,4歳,小沢大仁,福永祐一,追込,50.0,33.33333333333333,短距離,右回り,,Lv5 ,524.0,休明初戦,距離延長
京都,11,OP,ダート,1400,良,12,ウェイワードアクト,4歳,戸崎圭太,田中博康,先行,,,短距離,右回り,,Lv5 ,538.0,休明2走,距離短縮
京都,11,OP,ダート,1400,良,13,アーバンイェーガー,5歳以上,藤懸貴志,高橋文雅,差し,0.0,46.15384615384615,短距離,右回り,,Lv5 ,506.0,休明初戦,距離延長
京都,11,OP,ダート,1400,良,14,ロードアウォード,4歳,幸英明,吉岡辰弥,先行,33.33333333333333,71.42857142857143,短距離,右回り,,Lv5 ,478.0,休明初戦,
京都,11,OP,ダート,1400,良,15,サンライズジーク,4歳,西村淳也,矢作芳人,先行,,33.33333333333333,短距離,右回り,,Lv5 ,522.0,休明2走,
京都,11,OP,ダート,1400,良,16,カズプレスト,5歳以上,西塚洸二,高柳大輔,先行,0.0,75.0,短距離,右回り,,Lv5 ,518.0,休明初戦,距離短縮
京都,12,自己条件,芝,1400,良,1,ベジェサ,5歳以上,戸崎圭太,飯田祐史,追込,0.0,50.0,短距離,右回り,,Lv2 ,486.0,休明2走,
京都,12,自己条件,芝,1400,良,2,ルヴァンノワール,5歳以上,小沢大仁,庄野靖志,差し,0.0,16.666666666666664,短距離,右回り,,Lv2 ,466.0,休明初戦,
京都,12,自己条件,芝,1400,良,3,レッドバレンティア,4歳,西村淳也,矢嶋大樹,先行,0.0,,短距離,右回り,,Lv2 ,456.0,休明初戦,距離短縮
京都,12,自己条件,芝,1400,良,4,テラステラ,4歳,北村友一,矢作芳人,差し,50.0,53.84615384615385,短距離,右回り,,Lv2 ,482.0,休明3走,
京都,12,自己条件,芝,1400,良,5,メイショウカイト,5歳以上,幸英明,荒川義之,差し,14.285714285714285,25.0,短距離,右回り,,Lv2 ,468.0,休明3走,
京都,12,自己条件,芝,1400,良,6,ウルトラソニック,5歳以上,柴田裕一,中尾秀正,差し,0.0,0.0,短距離,右回り,,Lv2 ,482.0,休明2走,
京都,12,自己条件,芝,1400,良,7,フォルガイル,3歳,川端海翼,加藤和宏,追込,,,短距離,右回り,,Lv2 ,424.0,休明3走,距離延長
京都,12,自己条件,芝,1400,良,8,システムリブート,4歳,吉村誠之,吉岡辰弥,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,512.0,休明初戦,
京都,12,自己条件,芝,1400,良,9,クイックバイオ,3歳,田口貫太,須貝尚介,差し,0.0,50.0,短距離,右回り,,Lv2 ,494.0,休明初戦,距離短縮
京都,12,自己条件,芝,1400,良,10,メイショウハボタン,5歳以上,西塚洸二,本田優,差し,0.0,0.0,短距離,右回り,,Lv2 ,486.0,,距離延長
京都,12,自己条件,芝,1400,良,11,ヴァンヴィーヴ,3歳,高杉吏麒,牧浦充徳,差し,,100.0,短距離,右回り,,Lv2 ,504.0,休明3走,距離短縮
京都,12,自己条件,芝,1400,良,12,モズアンタレス,4歳,Ｍ．デム,飯田祐史,先行,66.66666666666666,50.0,短距離,右回り,,Lv2 ,492.0,,
