場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
東京,12,自己条件,芝,1400,良,12,ベジェサ,5歳以上,池添謙一,飯田祐史,先行,,66.66666666666666,短距離,左回り,,Lv3 ,480.0,休明初戦,
東京,12,自己条件,芝,1400,良,13,ハリケーンリッジ,4歳,石川裕紀,大和田成,差し,77.77777777777779,,短距離,左回り,,Lv3 ,442.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,重,1,テイエムダイタカ,2歳,富田暁,木原一良,追込,100.0,0.0,短距離,右回り,ダ道悪,Lv2 ,442.0,,距離延長
京都,1,未勝利,ダート,1400,重,2,ケイアイブイスリー,2歳,藤懸貴志,平田修,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,440.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,重,3,クーデール,2歳,横山和生,坂口智康,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,438.0,,距離延長
京都,1,未勝利,ダート,1400,重,4,マンノデュエット,2歳,角田大和,中竹和也,差し,0.0,,短距離,右回り,ダ道悪,Lv2 ,496.0,,距離短縮
京都,1,未勝利,ダート,1400,重,5,エルモッソペンドロ,2歳,団野大成,西村真幸,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,408.0,休明3走,距離延長
京都,1,未勝利,ダート,1400,重,6,サニースマイル,2歳,田口貫太,羽月友彦,差し,,,短距離,右回り,ダ道悪,Lv2 ,460.0,,
京都,1,未勝利,ダート,1400,重,7,ハクアイローラ,2歳,吉村誠之,今野貞一,差し,,,短距離,右回り,ダ道悪,Lv2 ,450.0,,距離短縮
京都,1,未勝利,ダート,1400,重,8,パドメ,2歳,岩田望来,清水久詞,先行,,,短距離,右回り,ダ道悪,Lv2 ,486.0,,
京都,1,未勝利,ダート,1400,重,9,テーオーマルコーニ,2歳,西村淳也,奥村豊,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,504.0,,
京都,1,未勝利,ダート,1400,重,10,メイショウサトノヒ,2歳,浜中俊,長谷川浩,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,500.0,,距離短縮
京都,1,未勝利,ダート,1400,重,11,マテンロウコマンド,2歳,松山弘平,長谷川浩,追込,50.0,50.0,短距離,右回り,ダ道悪,Lv2 ,496.0,休明3走,
京都,1,未勝利,ダート,1400,重,12,ダブルシルバー,2歳,鮫島克駿,小椋研介,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,464.0,休明初戦,距離短縮
京都,1,未勝利,ダート,1400,重,13,ロイヤルイブキ,2歳,古川吉洋,大根田裕,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,484.0,休明3走,距離短縮
京都,2,未勝利,ダート,1800,重,1,ヒルノカーディフ,2歳,古川吉洋,昆貢,逃げ,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,420.0,,
京都,2,未勝利,ダート,1800,重,2,リリーライナー,2歳,川須栄彦,緒方努,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,482.0,,
京都,2,未勝利,ダート,1800,重,3,メイショウトサンコ,2歳,富田暁,飯田祐史,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,440.0,,
京都,2,未勝利,ダート,1800,重,4,ルクスメンデス,2歳,国分優作,小崎憲,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,468.0,,
京都,2,未勝利,ダート,1800,重,5,ホーネッツネスト,2歳,西村淳也,斉藤崇史,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,484.0,,
京都,2,未勝利,ダート,1800,重,6,クリノバーグマン,2歳,幸英明,谷潔,逃げ,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,492.0,,
京都,2,未勝利,ダート,1800,重,7,ニホンピロカスター,2歳,田口貫太,大橋勇樹,先行,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,470.0,,
京都,2,未勝利,ダート,1800,重,8,サンライズフーガ,2歳,団野大成,河内洋,先行,,50.0,中距離,右回り,ダ道悪,Lv2 ,472.0,,
京都,2,未勝利,ダート,1800,重,9,シュネーグロッケン,2歳,吉村誠之,清水久詞,差し,,,中距離,右回り,ダ道悪,Lv2 ,474.0,,距離延長
京都,2,未勝利,ダート,1800,重,10,ワイドメテオール,2歳,岩田望来,福永祐一,先行,,,中距離,右回り,ダ道悪,Lv2 ,440.0,休明初戦,距離延長
京都,2,未勝利,ダート,1800,重,11,テーオーシュタイン,2歳,鮫島克駿,梅田智之,先行,,,中距離,右回り,ダ道悪,Lv2 ,466.0,,距離短縮
京都,2,未勝利,ダート,1800,重,12,ドウジギリ,2歳,松山弘平,西園正都,差し,,,中距離,右回り,ダ道悪,Lv2 ,466.0,,距離延長
京都,2,未勝利,ダート,1800,重,13,クリノクーチャン,2歳,太宰啓介,渡辺薫彦,先行,,,中距離,右回り,ダ道悪,Lv2 ,498.0,,
京都,2,未勝利,ダート,1800,重,14,バレンシア,2歳,Ｍ．デム,笹田和秀,差し,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,432.0,,
京都,3,未勝利,芝,2000,稍重,1,アロンディ,2歳,Ｍ．デム,武英智,先行,,100.0,中距離,右回り,芝道悪,Lv1 ,444.0,休明2走,
京都,3,未勝利,芝,2000,稍重,2,ファウストラーゼン,2歳,鮫島克駿,西村真幸,差し,,,中距離,右回り,芝道悪,Lv1 ,456.0,,距離延長
京都,3,未勝利,芝,2000,稍重,3,レッドシュテルン,2歳,藤岡佑介,中内田充,逃げ,,,中距離,右回り,芝道悪,Lv1 ,488.0,休明初戦,距離延長
京都,3,未勝利,芝,2000,稍重,4,メイショウキンタイ,2歳,岩田望来,高橋亮,先行,,50.0,中距離,右回り,芝道悪,Lv1 ,468.0,,
京都,3,未勝利,芝,2000,稍重,5,サウンドパルム,2歳,松山弘平,安達昭夫,追込,,,中距離,右回り,芝道悪,Lv1 ,474.0,休明初戦,距離延長
京都,3,未勝利,芝,2000,稍重,6,リビングストン,2歳,西村淳也,吉岡辰弥,先行,,50.0,中距離,右回り,芝道悪,Lv1 ,526.0,,
京都,3,未勝利,芝,2000,稍重,7,テーオーミリカン,2歳,古川吉洋,宮徹,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,462.0,,距離延長
京都,3,未勝利,芝,2000,稍重,8,マテンロウアトラス,2歳,横山和生,昆貢,逃げ,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,494.0,,
京都,4,新馬,芝,1200,稍重,1,オーケーダイナ,2歳,横山和生,奥村豊,,,,短距離,右回り,芝道悪,Lv2 ,420.0,,
京都,4,新馬,芝,1200,稍重,2,ミッキーサークル,2歳,浜中俊,音無秀孝,,,,短距離,右回り,芝道悪,Lv2 ,440.0,,
京都,4,新馬,芝,1200,稍重,3,キャスパインパクト,2歳,吉村誠之,清水久詞,,,,短距離,右回り,芝道悪,Lv2 ,456.0,,
京都,4,新馬,芝,1200,稍重,4,セイプリーズ,2歳,古川吉洋,宮徹,,,,短距離,右回り,芝道悪,Lv2 ,434.0,,
京都,4,新馬,芝,1200,稍重,5,ウンメイノイタズラ,2歳,荻野琢真,梅田智之,,,,短距離,右回り,芝道悪,Lv2 ,444.0,,
京都,4,新馬,芝,1200,稍重,6,ダイユウブルー,2歳,団野大成,荒川義之,,,,短距離,右回り,芝道悪,Lv2 ,398.0,,
京都,4,新馬,芝,1200,稍重,7,インナーリソース,2歳,丸山元気,西園正都,,,,短距離,右回り,芝道悪,Lv2 ,460.0,,
京都,4,新馬,芝,1200,稍重,8,メイショウハボマイ,2歳,角田大和,本田優,,,,短距離,右回り,芝道悪,Lv2 ,464.0,,
京都,4,新馬,芝,1200,稍重,9,ハーフェズ,2歳,藤懸貴志,荒川義之,,,,短距離,右回り,芝道悪,Lv2 ,474.0,,
京都,4,新馬,芝,1200,稍重,10,ブライティアブーケ,2歳,松山弘平,小林真也,,,,短距離,右回り,芝道悪,Lv2 ,452.0,,
京都,4,新馬,芝,1200,稍重,11,フェアリーメドウ,2歳,田口貫太,河嶋宏樹,,,,短距離,右回り,芝道悪,Lv2 ,482.0,,
京都,4,新馬,芝,1200,稍重,12,ハイヌーンチェコ,2歳,幸英明,畑端省吾,,,,短距離,右回り,芝道悪,Lv2 ,444.0,,
京都,4,新馬,芝,1200,稍重,13,アイドル,2歳,鮫島克駿,上原佑紀,,,,短距離,右回り,芝道悪,Lv2 ,470.0,,
京都,4,新馬,芝,1200,稍重,14,インブロリオ,2歳,Ｍ．デム,吉村圭司,,,,短距離,右回り,芝道悪,Lv2 ,484.0,,
京都,5,新馬,芝,1800,稍重,1,プチプランス,2歳,藤岡佑介,藤岡健一,,,,中距離,右回り,芝道悪,Lv1 ,484.0,,
京都,5,新馬,芝,1800,稍重,2,アスクヴォルテージ,2歳,松山弘平,藤原英昭,,,,中距離,右回り,芝道悪,Lv1 ,508.0,,
京都,5,新馬,芝,1800,稍重,3,ツキノアカリ,2歳,幸英明,牧田和弥,,,,中距離,右回り,芝道悪,Lv1 ,458.0,,
京都,5,新馬,芝,1800,稍重,4,ダシータピット,2歳,西村淳也,中竹和也,,,,中距離,右回り,芝道悪,Lv1 ,476.0,,
京都,5,新馬,芝,1800,稍重,5,セプトラム,2歳,鮫島克駿,渡辺薫彦,,,,中距離,右回り,芝道悪,Lv1 ,464.0,,
京都,5,新馬,芝,1800,稍重,6,サタデーサンライズ,2歳,吉村誠之,石坂公一,,,,中距離,右回り,芝道悪,Lv1 ,450.0,,
京都,5,新馬,芝,1800,稍重,7,シンギタイ,2歳,加藤祥太,庄野靖志,,,,中距離,右回り,芝道悪,Lv1 ,440.0,,
京都,5,新馬,芝,1800,稍重,8,ウォータークラーク,2歳,田口貫太,石橋守,,,,中距離,右回り,芝道悪,Lv1 ,480.0,,
京都,5,新馬,芝,1800,稍重,9,ラヴァーズティフ,2歳,岩田望来,吉岡辰弥,,,,中距離,右回り,芝道悪,Lv1 ,442.0,,
京都,5,新馬,芝,1800,稍重,10,エスタンシア,2歳,北村友一,松下武士,,,,中距離,右回り,芝道悪,Lv1 ,448.0,,
京都,6,自己条件,ダート,1800,重,1,サクソンジェンヌ,3歳,団野大成,高橋義忠,先行,,,中距離,右回り,ダ道悪,Lv1 ,454.0,,
京都,6,自己条件,ダート,1800,重,2,オーロヴェール,3歳,浜中俊,田中克典,先行,0.0,25.0,中距離,右回り,ダ道悪,Lv1 ,490.0,,距離延長
京都,6,自己条件,ダート,1800,重,3,シャイニングローズ,3歳,田口貫太,大橋勇樹,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,456.0,連闘,距離延長
京都,6,自己条件,ダート,1800,重,4,ハリウッドパーク,3歳,富田暁,長谷川浩,先行,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,504.0,休明2走,
京都,6,自己条件,ダート,1800,重,5,デンタルフロス,3歳,川須栄彦,高橋一哉,追込,,0.0,中距離,右回り,ダ道悪,Lv1 ,428.0,休明2走,
京都,6,自己条件,ダート,1800,重,6,シンコーナホチャン,3歳,国分優作,畑端省吾,追込,100.0,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,478.0,休明3走,
京都,6,自己条件,ダート,1800,重,7,シゲルオトヒメ,5歳以上,幸英明,谷潔,追込,20.0,18.181818181818183,中距離,右回り,ダ道悪,Lv1 ,432.0,休明3走,
京都,6,自己条件,ダート,1800,重,8,キャロルビアンカ,4歳,藤懸貴志,荒川義之,追込,0.0,13.333333333333334,中距離,右回り,ダ道悪,Lv1 ,484.0,休明3走,
京都,6,自己条件,ダート,1800,重,9,ペイシャコパ,3歳,鷲頭虎太,坂口智康,先行,0.0,25.0,中距離,右回り,ダ道悪,Lv1 ,468.0,休明2走,
京都,7,自己条件,ダート,1200,重,1,ヨーカイディスコ,3歳,岩田望来,斎藤誠,逃げ,100.0,40.0,短距離,右回り,ダ道悪,Lv2 ,482.0,休明3走,距離短縮
京都,7,自己条件,ダート,1200,重,2,オバケノキンタ,4歳,鷲頭虎太,大根田裕,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,478.0,休明初戦,距離短縮
京都,7,自己条件,ダート,1200,重,3,メイショウタイゲイ,5歳以上,団野大成,荒川義之,差し,60.0,83.33333333333334,短距離,右回り,ダ道悪,Lv2 ,466.0,休明3走,
京都,7,自己条件,ダート,1200,重,4,ベッサラビア,5歳以上,田口貫太,藤沢則雄,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,460.0,休明2走,距離短縮
京都,7,自己条件,ダート,1200,重,5,ディキシーガンナー,4歳,藤岡佑介,中内田充,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,498.0,休明初戦,
京都,7,自己条件,ダート,1200,重,6,メイショウオトギ,4歳,吉村誠之,池添学,逃げ,,55.55555555555556,短距離,右回り,ダ道悪,Lv2 ,438.0,休明初戦,距離延長
京都,7,自己条件,ダート,1200,重,7,タカラマドンナ,5歳以上,川又賢治,杉山佳明,先行,0.0,11.76470588235294,短距離,右回り,ダ道悪,Lv2 ,478.0,休明2走,
京都,7,自己条件,ダート,1200,重,8,ルアル,5歳以上,幸英明,安達昭夫,先行,66.66666666666666,46.666666666666664,短距離,右回り,ダ道悪,Lv2 ,526.0,休明2走,
京都,7,自己条件,ダート,1200,重,9,サンガネーブ,4歳,北村友一,田中克典,差し,60.0,64.28571428571429,短距離,右回り,ダ道悪,Lv2 ,502.0,休明2走,
京都,7,自己条件,ダート,1200,重,10,ツークフォーゲル,4歳,鮫島克駿,荒川義之,追込,50.0,42.857142857142854,短距離,右回り,ダ道悪,Lv2 ,540.0,休明3走,
京都,7,自己条件,ダート,1200,重,11,サウンドサンビーム,5歳以上,松山弘平,安達昭夫,追込,11.11111111111111,22.22222222222222,短距離,右回り,ダ道悪,Lv2 ,486.0,休明3走,
京都,7,自己条件,ダート,1200,重,12,フォルティーナ,4歳,角田大和,石橋守,差し,0.0,16.666666666666664,短距離,右回り,ダ道悪,Lv2 ,446.0,休明初戦,距離延長
京都,8,自己条件,ダート,1400,重,1,ローズバルサム,4歳,岩田望来,吉村圭司,差し,33.33333333333333,55.55555555555556,短距離,右回り,ダ道悪,Lv2 ,438.0,休明3走,
京都,8,自己条件,ダート,1400,重,2,クリニエールグラス,5歳以上,松山弘平,浜田多実,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,464.0,休明3走,距離延長
京都,8,自己条件,ダート,1400,重,3,ブリーズオンチーク,3歳,北村友一,高野友和,追込,50.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,472.0,,
京都,8,自己条件,ダート,1400,重,4,サザーランド,4歳,藤懸貴志,小林真也,逃げ,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv2 ,452.0,休明2走,
京都,8,自己条件,ダート,1400,重,5,サウンドアレグリア,3歳,西村淳也,武英智,逃げ,50.0,0.0,短距離,右回り,ダ道悪,Lv2 ,502.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1400,重,6,カマチョクイン,4歳,Ｍ．デム,橋口慎介,先行,75.0,60.0,短距離,右回り,ダ道悪,Lv2 ,470.0,休明2走,
京都,8,自己条件,ダート,1400,重,7,プリンセスカレン,3歳,田口貫太,大橋勇樹,逃げ,33.33333333333333,0.0,短距離,右回り,ダ道悪,Lv2 ,426.0,休明3走,距離延長
京都,8,自己条件,ダート,1400,重,8,エンプレスペイ,4歳,吉村誠之,小栗実,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,454.0,休明初戦,距離短縮
京都,8,自己条件,ダート,1400,重,9,アネモス,4歳,幸英明,北出成人,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,508.0,休明3走,距離延長
京都,9,自己条件,ダート,1800,重,1,ルージュマローネ,2歳,浜中俊,栗田徹,逃げ,,100.0,中距離,右回り,ダ道悪,Lv2 ,466.0,休明初戦,距離延長
京都,9,自己条件,ダート,1800,重,2,ロードラビリンス,2歳,Ｍ．デム,松下武士,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,482.0,休明2走,
京都,9,自己条件,ダート,1800,重,3,クァンタムウェーブ,2歳,西村淳也,松永幹夫,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,512.0,休明初戦,
京都,9,自己条件,ダート,1800,重,4,マテンロウブレイブ,2歳,藤岡佑介,高橋亮,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,486.0,,
京都,9,自己条件,ダート,1800,重,5,トリポリタニア,2歳,岩田望来,上村洋行,逃げ,,100.0,中距離,右回り,ダ道悪,Lv2 ,480.0,,
京都,9,自己条件,ダート,1800,重,6,ニヒトツーゼーア,2歳,幸英明,中竹和也,差し,,100.0,中距離,右回り,ダ道悪,Lv2 ,502.0,,
京都,9,自己条件,ダート,1800,重,7,ドンインザムード,2歳,松山弘平,今野貞一,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv2 ,508.0,,
京都,9,自己条件,ダート,1800,重,8,ベルベルコンパス,2歳,北村友一,小栗実,逃げ,,100.0,中距離,右回り,ダ道悪,Lv2 ,526.0,休明初戦,距離延長
京都,9,自己条件,ダート,1800,重,9,トルショー,2歳,団野大成,伊藤圭三,先行,,100.0,中距離,右回り,ダ道悪,Lv2 ,458.0,,
京都,9,自己条件,ダート,1800,重,10,マテンロウサン,2歳,横山和生,昆貢,先行,,,中距離,右回り,ダ道悪,Lv2 ,488.0,,
京都,9,自己条件,ダート,1800,重,11,アートコレクション,2歳,角田大和,角田晃一,先行,,,中距離,右回り,ダ道悪,Lv2 ,480.0,,距離延長
京都,9,自己条件,ダート,1800,重,12,パワーストーン,2歳,田口貫太,中竹和也,追込,,50.0,中距離,右回り,ダ道悪,Lv2 ,464.0,,
京都,10,自己条件,芝,1200,稍重,1,アドヴァイス,5歳以上,Ｍ．デム,中村直也,先行,50.0,31.57894736842105,短距離,右回り,芝道悪,Lv1 ,492.0,休明2走,
京都,10,自己条件,芝,1200,稍重,2,サウンドブライアン,5歳以上,西村淳也,村山明,差し,0.0,0.0,短距離,右回り,芝道悪,Lv1 ,490.0,,
京都,10,自己条件,芝,1200,稍重,3,ショウナンマッハ,5歳以上,幸英明,茶木太樹,逃げ,,26.923076923076923,短距離,右回り,芝道悪,Lv1 ,502.0,休明2走,
京都,10,自己条件,芝,1200,稍重,4,サトノグレイト,4歳,鮫島克駿,中竹和也,差し,,38.46153846153847,短距離,右回り,芝道悪,Lv1 ,498.0,休明2走,
京都,10,自己条件,芝,1200,稍重,5,タガノシャーンス,4歳,川須栄彦,中尾秀正,先行,0.0,,短距離,右回り,芝道悪,Lv1 ,456.0,休明2走,距離短縮
京都,10,自己条件,芝,1200,稍重,6,ナリタローゼ,5歳以上,角田大和,高橋亮,先行,,30.434782608695656,短距離,右回り,芝道悪,Lv1 ,494.0,休明2走,
京都,10,自己条件,芝,1200,稍重,7,アドマイヤラヴィ,5歳以上,岩田望来,友道康夫,先行,0.0,46.15384615384615,短距離,右回り,芝道悪,Lv1 ,480.0,休明初戦,距離延長
京都,10,自己条件,芝,1200,稍重,8,クファシル,4歳,北村友一,池添学,先行,0.0,60.0,短距離,右回り,芝道悪,Lv1 ,492.0,休明初戦,
京都,10,自己条件,芝,1200,稍重,9,ウォータールグラン,5歳以上,田口貫太,河内洋,逃げ,0.0,22.22222222222222,短距離,右回り,芝道悪,Lv1 ,520.0,休明初戦,距離短縮
京都,10,自己条件,芝,1200,稍重,10,ピンクマクフィー,5歳以上,松山弘平,四位洋文,差し,0.0,50.0,短距離,右回り,芝道悪,Lv1 ,440.0,休明2走,
京都,11,重賞,ダート,1800,重,1,プロミストウォリア,5歳以上,西村淳也,野中賢二,逃げ,,77.77777777777779,中距離,右回り,ダ道悪,Lv3 ,518.0,休明初戦,距離延長
京都,11,重賞,ダート,1800,重,2,ゲンパチルシファー,5歳以上,田口貫太,佐々木晶,先行,33.33333333333333,51.61290322580645,中距離,右回り,ダ道悪,Lv3 ,506.0,休明初戦,
京都,11,重賞,ダート,1800,重,3,ドゥラエレーデ,4歳,北村友一,池添学,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,518.0,休明初戦,距離短縮
京都,11,重賞,ダート,1800,重,4,ミッキーヌチバナ,5歳以上,Ｍ．デム,高橋亮,差し,33.33333333333333,72.22222222222221,中距離,右回り,ダ道悪,Lv3 ,518.0,休明初戦,距離短縮
京都,11,重賞,ダート,1800,重,5,デリカダ,5歳以上,浜中俊,吉田直弘,先行,50.0,57.14285714285714,中距離,右回り,ダ道悪,Lv3 ,494.0,休明3走,
京都,11,重賞,ダート,1800,重,6,ダンテバローズ,4歳,団野大成,上村洋行,先行,60.0,70.0,中距離,右回り,ダ道悪,Lv3 ,524.0,休明2走,
京都,11,重賞,ダート,1800,重,7,ロードアヴニール,4歳,岩田望来,野中賢二,差し,100.0,83.33333333333334,中距離,右回り,ダ道悪,Lv3 ,488.0,休明2走,
京都,11,重賞,ダート,1800,重,8,オメガギネス,4歳,藤岡佑介,大和田成,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,494.0,休明2走,距離短縮
京都,11,重賞,ダート,1800,重,9,ハピ,5歳以上,幸英明,大久保龍,差し,100.0,72.72727272727273,中距離,右回り,ダ道悪,Lv3 ,488.0,休明2走,距離短縮
京都,11,重賞,ダート,1800,重,10,トウセツ,5歳以上,角田大和,杉山佳明,差し,0.0,56.25,中距離,右回り,ダ道悪,Lv3 ,484.0,,
京都,11,重賞,ダート,1800,重,11,ロコポルティ,5歳以上,丸山元気,西園正都,差し,100.0,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,518.0,休明2走,距離短縮
京都,11,重賞,ダート,1800,重,12,ミトノオー,4歳,松山弘平,牧光二,逃げ,100.0,80.0,中距離,右回り,ダ道悪,Lv3 ,502.0,休明初戦,距離延長
京都,11,重賞,ダート,1800,重,13,アウトレンジ,4歳,横山和生,大久保龍,逃げ,33.33333333333333,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,492.0,休明2走,
京都,11,重賞,ダート,1800,重,14,リプレーザ,5歳以上,国分優作,大根田裕,追込,33.33333333333333,0.0,中距離,右回り,ダ道悪,Lv3 ,506.0,休明2走,距離延長
京都,11,重賞,ダート,1800,重,15,サンライズジパング,3歳,鮫島克駿,音無秀孝,差し,,100.0,中距離,右回り,ダ道悪,Lv3 ,512.0,休明3走,距離短縮
京都,12,自己条件,芝,1600,稍重,1,パシフィックハイ,3歳,松山弘平,杉山佳明,先行,75.0,14.285714285714285,短距離,右回り,芝道悪,Lv3 ,456.0,休明3走,距離短縮
京都,12,自己条件,芝,1600,稍重,2,ブルーアイドガール,3歳,藤岡佑介,吉岡辰弥,差し,50.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,434.0,休明初戦,距離短縮
京都,12,自己条件,芝,1600,稍重,3,レディマリオン,3歳,西村淳也,長谷川浩,差し,,100.0,短距離,右回り,芝道悪,Lv3 ,444.0,休明初戦,距離延長
京都,12,自己条件,芝,1600,稍重,4,オーシャントライブ,4歳,幸英明,高柳大輔,追込,50.0,36.36363636363637,短距離,右回り,芝道悪,Lv3 ,442.0,休明2走,
京都,12,自己条件,芝,1600,稍重,5,ショウナンラウール,3歳,田口貫太,高橋義忠,差し,33.33333333333333,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,418.0,休明初戦,距離延長
京都,12,自己条件,芝,1600,稍重,6,エーデルサンライズ,4歳,北村友一,小林真也,差し,40.0,50.0,短距離,右回り,芝道悪,Lv3 ,444.0,休明2走,距離延長
京都,12,自己条件,芝,1600,稍重,7,バレル,5歳以上,丸山元気,鮫島一歩,先行,33.33333333333333,25.0,短距離,右回り,芝道悪,Lv3 ,478.0,休明2走,距離延長
京都,12,自己条件,芝,1600,稍重,8,ジャズ,3歳,浜中俊,辻野泰之,差し,50.0,40.0,短距離,右回り,芝道悪,Lv3 ,,休明3走,
京都,12,自己条件,芝,1600,稍重,9,アイキャンドウイッ,5歳以上,団野大成,池江泰寿,先行,,25.0,短距離,右回り,芝道悪,Lv3 ,464.0,休明初戦,
京都,12,自己条件,芝,1600,稍重,10,コネッシオーネ,3歳,鮫島克駿,杉山晴紀,逃げ,66.66666666666666,0.0,短距離,右回り,芝道悪,Lv3 ,456.0,休明初戦,距離延長
京都,12,自己条件,芝,1600,稍重,11,テンクウハット,4歳,太宰啓介,渡辺薫彦,先行,100.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,462.0,休明2走,
京都,12,自己条件,芝,1600,稍重,12,コルレオニス,3歳,岩田望来,友道康夫,逃げ,50.0,,短距離,右回り,芝道悪,Lv3 ,446.0,休明初戦,距離短縮
京都,12,自己条件,芝,1600,稍重,13,ブロードグリン,3歳,吉村誠之,中村直也,差し,33.33333333333333,0.0,短距離,右回り,芝道悪,Lv3 ,440.0,休明初戦,距離短縮
京都,12,自己条件,芝,1600,稍重,14,ビップジーニー,3歳,古川吉洋,松下武士,追込,50.0,,短距離,右回り,芝道悪,Lv3 ,480.0,休明2走,距離延長
京都,12,自己条件,芝,1600,稍重,15,リゴレット,5歳以上,Ｍ．デム,羽月友彦,追込,33.33333333333333,25.0,短距離,右回り,芝道悪,Lv3 ,444.0,休明初戦,距離延長
京都,12,自己条件,芝,1600,稍重,16,ゴールドローズ,5歳以上,富田暁,飯田祐史,追込,25.0,14.285714285714285,短距離,右回り,芝道悪,Lv3 ,442.0,,距離短縮
