場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,8,1,エンセリオ,ドレフォン,1357.0,1193.0,2830.0,-331.0,577.0,1673.0,1494.0,,8793.0,3.0
京都,8,2,ミヤジレガリア,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,1492.0,,-1752.0,9.0
京都,8,3,フェルンマンボ,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,2325.0,2365.0,,,11329.0,2.0
京都,8,4,プレッジ,ドゥラメンテ,367.0,-28.0,-2525.0,9.0,-77.0,1079.0,,,-1175.0,8.0
京都,8,5,ウィルフルネス,ジャスタウェイ,-1677.0,34.0,-485.0,-431.0,-775.0,-195.0,,,-3529.0,11.0
京都,8,6,メイショウポペット,ヴィクトワールピサ,-381.0,-514.0,-1928.0,-160.0,-871.0,-2293.0,,,-6147.0,13.0
京都,8,7,ランスオブサターン,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,,,-3244.0,10.0
京都,8,8,シュピカ,プリサイスエンド,-486.0,74.0,386.0,-881.0,734.0,208.0,,,35.0,6.0
京都,8,9,ウインメイフラワー,ゴールドシップ,-1761.0,-2001.0,-1475.0,-1339.0,345.0,-149.0,,,-6380.0,14.0
京都,8,10,アルタビスタ,ロードカナロア,-2344.0,-675.0,-1637.0,1275.0,-4429.0,-4838.0,-1984.0,,-14632.0,15.0
京都,8,11,ウィンターダフネ,ブラックタイド,-279.0,-421.0,1439.0,-106.0,879.0,624.0,,,2136.0,5.0
京都,8,12,ハイランドリンクス,ドゥラメンテ,367.0,-28.0,-2525.0,9.0,-77.0,1079.0,381.0,,-794.0,7.0
京都,8,13,バロネッサ,ロードカナロア,-2344.0,-675.0,-1637.0,-2237.0,-4429.0,-4838.0,,,-16160.0,16.0
京都,8,14,オーケーカルメン,ドレフォン,1357.0,1193.0,2830.0,-331.0,577.0,1673.0,,,7299.0,4.0
京都,8,15,バガリーロータス,サンダースノー,-1839.0,-236.0,-469.0,-1491.0,-1605.0,,,,-5640.0,12.0
京都,8,16,トウカイポワール,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,2325.0,2365.0,,,12851.0,1.0
京都,9,1,キャッスルレイク,サートゥルナーリア,,,,,,,,,,
京都,9,2,ハリーケーン,モーニン,1669.0,131.0,-214.0,-382.0,-887.0,-9.0,,,308.0,1.0
京都,9,3,ウィルサヴァイブ,アルアイン,42.0,-236.0,-790.0,-1231.0,-1845.0,-1443.0,,,-5503.0,5.0
京都,9,4,アクルクス,イスラボニータ,81.0,-981.0,916.0,529.0,484.0,-2141.0,,,-1112.0,2.0
京都,9,5,ヒデノブルースカイ,ナダル,,,,,,,,,,
京都,9,6,エイヨーアメジスト,アレスバローズ,,,,,,,,,,
京都,9,7,セルヴァンス,モーリス,2212.0,-1179.0,349.0,-236.0,-2738.0,-2618.0,,,-4210.0,4.0
京都,9,8,イリフィ,Too Darn Hot,,,,,,,,,,
京都,9,9,メイプルギン,シルバーステート,-363.0,-880.0,1834.0,-109.0,-954.0,-1198.0,,,-1670.0,3.0
京都,10,1,マサハヤウォルズ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-466.0,-744.0,,,,-8177.0,13.0
京都,10,2,キタノセレナード,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,1179.0,,-6839.0,12.0
京都,10,3,リミットバスター,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,-3124.0,,-15657.0,14.0
京都,10,4,メイショウコジョウ,オルフェーヴル,-338.0,979.0,87.0,1072.0,1056.0,1442.0,2357.0,,6655.0,5.0
京都,10,5,タッチャブル,リアルスティール,-460.0,2615.0,5640.0,1687.0,4227.0,581.0,,,14290.0,1.0
京都,10,6,カズタンジャー,ドレフォン,1357.0,1193.0,2830.0,-331.0,577.0,1673.0,,,7299.0,4.0
京都,10,7,テーオールビー,サンダースノー,-1839.0,-236.0,-469.0,-1491.0,-1605.0,-169.0,,,-5809.0,11.0
京都,10,8,シュプリンガー,ラブリーデイ,-2157.0,-1489.0,-1281.0,1165.0,-330.0,-480.0,,,-4572.0,9.0
京都,10,9,ミヤジシャルマン,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-1579.0,-5094.0,-1091.0,,-21285.0,15.0
京都,10,10,ヒノデテイオー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,-1195.0,,2297.0,6.0
京都,10,11,メイプルタピット,ラニ,544.0,849.0,2254.0,2076.0,1556.0,1659.0,-32.0,,8906.0,2.0
京都,10,12,ジャスパーバローズ,モーリス,2212.0,-1179.0,-2473.0,-709.0,1001.0,-2618.0,-91.0,,-3857.0,8.0
京都,10,13,ダノンピーカブー,Kitten's Joy,,,,,,,,,,
京都,10,14,ノットイナフ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-1195.0,,1750.0,7.0
京都,10,15,ハーバーライト,ドレフォン,1357.0,1193.0,2830.0,-331.0,577.0,1673.0,1494.0,,8793.0,3.0
京都,10,16,ツウカイリアル,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,-356.0,-970.0,312.0,,-4726.0,10.0
京都,11,1,ケイアイセナ,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,-1402.0,,-2309.0,11.0
京都,11,2,ロードデルレイ,ロードカナロア,-2344.0,2115.0,-1958.0,1275.0,-4429.0,-4838.0,,,-10179.0,15.0
京都,11,3,ノースザワールド,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,,,-907.0,9.0
京都,11,4,ディープモンスター,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,,,-907.0,9.0
京都,11,5,トップナイフ,デクラレーションオブウォー,-219.0,460.0,2498.0,0.0,168.0,1784.0,710.0,,5401.0,2.0
京都,11,6,デシエルト,ドレフォン,1357.0,132.0,-2456.0,577.0,1673.0,1494.0,,,2777.0,4.0
京都,11,7,サトノエピック,キタサンブラック,949.0,-566.0,-1193.0,-850.0,-995.0,-2252.0,,,-4907.0,14.0
京都,11,8,ブラックシールド,キタサンブラック,949.0,-566.0,-1193.0,-995.0,-2252.0,,,,-4057.0,13.0
京都,11,9,ホウオウノーサイド,キングカメハメハ,-268.0,105.0,164.0,326.0,1175.0,801.0,1111.0,,3414.0,3.0
京都,11,10,コレペティトール,ジャスタウェイ,-1677.0,-154.0,-357.0,1935.0,-775.0,-195.0,789.0,,-434.0,8.0
京都,11,11,ジューンアヲニヨシ,キズナ,4331.0,2476.0,6626.0,1362.0,5954.0,5156.0,699.0,,26604.0,1.0
京都,11,12,トゥデイイズザデイ,ディープインパクト,840.0,572.0,-189.0,-736.0,-752.0,-642.0,-1402.0,,-2309.0,11.0
京都,11,13,セントカメリア,ドゥラメンテ,367.0,490.0,1782.0,-815.0,-77.0,1079.0,-886.0,,1940.0,7.0
京都,11,14,プラチナトレジャー,キングカメハメハ,-268.0,105.0,164.0,326.0,1175.0,801.0,187.0,,2490.0,5.0
京都,11,15,ダンテスヴュー,キングカメハメハ,-268.0,105.0,164.0,326.0,1175.0,801.0,,,2303.0,6.0
京都,12,1,ドンアチェカ,マジェスティックウォリアー,-2309.0,2424.0,-751.0,1542.0,211.0,2156.0,-1195.0,,2078.0,3.0
京都,12,2,ヴァイルマティ,ゴールドシップ,-1761.0,-2001.0,759.0,-810.0,345.0,-149.0,,,-3617.0,8.0
京都,12,3,スターリングアップ,ブリックスアンドモルタル,1155.0,111.0,-893.0,767.0,-845.0,,,,295.0,4.0
京都,12,4,ナイトスラッガー,ルーラーシップ,-16.0,-1544.0,-616.0,475.0,-2096.0,-357.0,1010.0,,-3144.0,7.0
京都,12,5,ブリタニア,ハービンジャー,687.0,-2348.0,-864.0,-1095.0,-2156.0,-227.0,,,-6003.0,12.0
京都,12,6,テリオスマナ,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,-1579.0,-5094.0,,,-21429.0,14.0
京都,12,7,ウン,キタサンブラック,949.0,-1041.0,-1193.0,-995.0,-2252.0,410.0,,,-4122.0,9.0
京都,12,8,サクセスドレーク,ドゥラメンテ,367.0,-28.0,1782.0,-815.0,-77.0,1079.0,,,2308.0,2.0
京都,12,9,スズカハービン,ハービンジャー,687.0,-2348.0,-864.0,-1095.0,-2156.0,-227.0,-2740.0,,-8743.0,13.0
京都,12,10,ブエナオンダ,リオンディーズ,-747.0,1102.0,651.0,-1297.0,-1527.0,1435.0,-1979.0,,-2362.0,5.0
京都,12,11,ナムラフッカー,スワーヴリチャード,1129.0,92.0,1716.0,1186.0,1295.0,104.0,,,5522.0,1.0
京都,12,12,インテグレイト,キタサンブラック,949.0,-1041.0,-1193.0,-850.0,-995.0,-2252.0,410.0,,-4972.0,10.0
京都,12,13,プリマヴィータ,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-2156.0,-227.0,674.0,,-5137.0,11.0
京都,12,14,グランドゴールド,ジャスタウェイ,-1677.0,34.0,-357.0,-431.0,-775.0,-195.0,802.0,,-2599.0,6.0
