場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,6,未勝利,ダート,1150,良,15,アリアーネ,3歳,菅原隆一,鈴木慎太,追込,,0.0,短距離,右回り,,Lv3 ,スノードラゴン,休明初戦,距離短縮,16,E,12.8,10.0,12.8,7.0,36.0,7.0,38.5,,C,,,,
福島,6,未勝利,ダート,1150,良,16,オレンジキャンパス,3歳,武藤雅,武藤善則,差し,0.0,0.0,短距離,右回り,,Lv3 ,ヴァンゴッホ,休明初戦,,5,D,12.0,3.0,13.6,12.0,35.6,4.0,37.6,2.0,C,B,D,C,B
福島,7,未勝利,芝,1200,良,1,ニチヤヲツイデ,3歳,野中悠太,高橋文雅,差し,,,短距離,右回り,,Lv3 ,ダノンキングリー,休明初戦,距離短縮,15,E,12.4,2.0,12.4,1.0,35.2,6.0,36.7,,C,C,,,
福島,7,未勝利,芝,1200,良,2,オドラタス,3歳,田口貫太,林徹,追込,,,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,6,D,12.6,7.0,12.6,6.0,34.5,2.0,34.9,5.0,C,C,B,,
福島,7,未勝利,芝,1200,良,3,ウインディナナコ,3歳,佐藤翔馬,勢司和浩,差し,,,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,,9,D,12.4,2.0,12.4,1.0,35.3,7.0,40.0,,C,,,,
福島,7,未勝利,芝,1200,良,4,ニットウエース,3歳,武藤雅,稲垣幸雄,先行,,,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,10,D,12.5,6.0,12.5,5.0,36.0,,36.6,,C,,,,
福島,7,未勝利,芝,1200,良,5,ノーブルラホーヤ,3歳,石田拓郎,深山雅史,差し,,0.0,短距離,右回り,,Lv3 ,ダノンキングリー,休明初戦,距離短縮,5,D,12.7,8.0,12.7,7.0,35.6,,35.0,6.0,D,D,B,,
福島,7,未勝利,芝,1200,良,6,スーホ,3歳,荻野極,上原佑紀,先行,,,短距離,右回り,,Lv3 ,モーリス,休明初戦,距離短縮,4,D,13.3,12.0,13.3,12.0,36.2,,38.5,,C,B,,,
福島,7,未勝利,芝,1200,良,7,キッショウダラニ,3歳,木幡巧也,牧光二,逃げ,,100.0,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,2,B,12.1,1.0,12.4,1.0,34.4,1.0,34.3,2.0,C,B,D,,
福島,7,未勝利,芝,1200,良,8,ミサトレジーナ,3歳,菅原隆一,天間昭一,,,,短距離,右回り,,Lv3 ,アニマルキングダム,,,13,E,,,,,,,,,,,,,
福島,7,未勝利,芝,1200,良,9,スコアレジーナ,3歳,高杉吏麒,矢野英一,追込,,,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,8,D,13.8,14.0,13.8,14.0,37.8,,35.1,8.0,C,,,,
福島,7,未勝利,芝,1200,良,10,ベンテンカグラ,3歳,菊沢一樹,勢司和浩,追込,,0.0,短距離,右回り,,Lv3 ,アドマイヤムーン,休明初戦,,7,D,12.8,10.0,12.9,9.0,34.8,3.0,34.4,3.0,C,C,B,C,C
福島,7,未勝利,芝,1200,良,11,ホットジュピター,3歳,丸田恭介,千葉直人,追込,,,短距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,距離短縮,14,E,13.8,14.0,13.8,14.0,36.7,,35.0,6.0,C,,,,
福島,7,未勝利,芝,1200,良,12,ザウシャルト,3歳,小林脩斗,小野次郎,追込,,,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,11,E,13.1,11.0,13.1,10.0,36.7,,37.8,,C,,,,
福島,7,未勝利,芝,1200,良,13,カゼノハゴロモ,3歳,木幡育也,的場均,差し,0.0,0.0,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,距離延長,12,E,12.4,2.0,13.2,11.0,35.1,5.0,36.4,,C,C,C,C,B
福島,7,未勝利,芝,1200,良,14,アイアンパイク,3歳,横山典弘,村田一誠,先行,,,短距離,右回り,,Lv3 ,ヘンリーバローズ,,距離短縮,1,A,12.4,2.0,12.4,1.0,35.4,8.0,34.6,4.0,C,C,A,B,B
福島,7,未勝利,芝,1200,良,15,マイネルヴェーゼン,3歳,石川裕紀,相沢郁,先行,66.66666666666666,,短距離,右回り,,Lv3 ,ベンバトル,休明初戦,距離短縮,3,C,12.7,8.0,12.7,7.0,34.8,3.0,33.8,1.0,C,B,B,B,B
福島,7,未勝利,芝,1200,良,16,アンパシオンス,3歳,水沼元輝,田島俊明,追込,,,短距離,右回り,,Lv3 ,キタサンブラック,休明初戦,,16,E,13.6,13.0,13.6,13.0,42.7,,40.8,,C,,,,
福島,8,自己条件,芝,2600,良,1,ゲンジ,4歳,田辺裕信,尾形和幸,先行,25.0,33.33333333333333,長距離,右回り,,Lv2 ,オルフェーヴル,,距離延長,3,C,12.4,1.0,13.5,5.0,36.5,5.0,33.3,2.0,C,D,C,C,C
福島,8,自己条件,芝,2600,良,2,エクセルクラウン,3歳,菊沢一樹,菊沢隆徳,追込,,,長距離,右回り,,Lv2 ,サトノアラジン,,距離延長,7,D,13.7,13.0,14.6,13.0,37.8,,36.8,,B,C,B,C,
福島,8,自己条件,芝,2600,良,3,ヤマニンヘルシェ,3歳,石川裕紀,辻哲英,先行,,,長距離,右回り,,Lv2 ,レッドファルクス,休明初戦,距離延長,6,D,13.0,9.0,13.1,3.0,36.0,4.0,34.1,5.0,C,E,,,
福島,8,自己条件,芝,2600,良,4,リリエンフェルト,5歳以上,石田拓郎,上原博之,先行,0.0,,長距離,右回り,,Lv2 ,ルーラーシップ,休明2走,距離延長,10,E,12.4,1.0,13.7,7.0,37.7,,34.3,6.0,C,,,,
福島,8,自己条件,芝,2600,良,5,ニホンピロロジャー,3歳,田口貫太,緒方努,先行,,,長距離,右回り,,Lv2 ,ロジャーバローズ,休明2走,距離延長,2,B,13.2,12.0,13.9,10.0,36.6,6.0,33.6,3.0,E,B,C,,
福島,8,自己条件,芝,2600,良,6,テイキットイージー,5歳以上,木幡巧也,萱野浩二,差し,14.285714285714285,15.384615384615383,長距離,右回り,,Lv2 ,ゴールドシップ,,,9,D,12.9,8.0,14.1,12.0,38.0,,34.8,,C,C,C,B,D
福島,8,自己条件,芝,2600,良,7,ストレートブラック,4歳,松岡正海,奥平雅士,先行,0.0,,長距離,右回り,,Lv2 ,トーセンラー,,距離延長,4,C,12.7,4.0,13.6,6.0,36.6,6.0,34.3,6.0,D,C,D,C,C
福島,8,自己条件,芝,2600,良,8,キロノヴァ,4歳,北村宏司,大竹正博,追込,50.0,33.33333333333333,長距離,右回り,,Lv2 ,ミッキーアイル,休明3走,距離延長,8,D,13.0,9.0,13.9,10.0,37.2,,33.7,4.0,D,C,B,E,D
福島,8,自己条件,芝,2600,良,9,リュクスパトロール,3歳,ゴンサル,加藤士津,追込,,,長距離,右回り,,Lv2 ,ビーチパトロール,休明3走,距離延長,5,D,12.8,6.0,13.0,1.0,35.5,2.0,33.2,1.0,B,B,B,D,
福島,8,自己条件,芝,2600,良,10,エースフライト,3歳,戸崎圭太,池江泰寿,先行,,,長距離,右回り,,Lv2 ,コントレイル,休明2走,距離延長,1,A,12.7,4.0,13.0,1.0,35.0,1.0,34.4,,C,B,B,D,
福島,8,自己条件,芝,2600,良,11,オメガストリーム,4歳,丸田恭介,田中勝春,追込,,,長距離,右回り,,Lv2 ,アルアイン,休明3走,距離延長,13,E,12.5,3.0,13.7,7.0,35.9,3.0,34.4,,C,D,B,C,C
福島,8,自己条件,芝,2600,良,12,ジャスティンライズ,5歳以上,石神深道,大和田成,追込,,0.0,長距離,右回り,,Lv2 ,キズナ,休明3走,距離延長,12,E,13.0,9.0,13.8,9.0,38.1,,35.6,,B,C,C,B,C
福島,8,自己条件,芝,2600,良,13,グランドフォレスト,5歳以上,上里直汰,室井潔,先行,0.0,,長距離,右回り,,Lv2 ,リアルインパクト,連闘,距離延長,11,E,12.8,6.0,13.4,4.0,36.6,6.0,36.3,,C,C,C,,
福島,9,自己条件,芝,2000,良,1,アリスメティーク,4歳,荻野極,大竹正博,先行,50.0,83.33333333333334,中距離,右回り,,Lv4 ,ミッキーアイル,,,3,C,12.9,10.0,13.0,3.0,35.7,6.0,34.1,,C,C,A,B,D
福島,9,自己条件,芝,2000,良,2,ウインルピナス,5歳以上,三浦皇成,鈴木伸尋,先行,33.33333333333333,44.44444444444444,中距離,右回り,,Lv4 ,ゴールドシップ,休明3走,距離延長,9,D,12.3,3.0,13.0,3.0,36.6,,33.5,4.0,B,B,B,D,D
福島,9,自己条件,芝,2000,良,3,ラビットアイ,5歳以上,田口貫太,鈴木孝志,先行,,25.0,中距離,右回り,,Lv4 ,エピファネイア,休明3走,距離延長,8,D,12.5,5.0,13.0,3.0,36.5,,32.8,1.0,D,C,B,D,B
福島,9,自己条件,芝,2000,良,4,レッセパッセ,5歳以上,菊沢一樹,柄崎将寿,追込,50.0,11.11111111111111,中距離,右回り,,Lv4 ,ダノンバラード,,距離延長,13,E,12.6,7.0,13.7,11.0,35.8,7.0,33.3,2.0,B,B,B,E,C
福島,9,自己条件,芝,2000,良,5,エーデル,5歳以上,Ｍ．デム,金成貴史,追込,,0.0,中距離,右回り,,Lv4 ,デクラレーションオブウォー,,,11,E,13.1,12.0,13.1,6.0,35.9,,34.5,,B,C,C,B,D
福島,9,自己条件,芝,2000,良,6,ボウウィンドウ,4歳,戸崎圭太,武井亮,差し,,80.0,中距離,右回り,,Lv4 ,サートゥルナーリア,休明初戦,,1,B,12.8,9.0,12.8,1.0,35.4,4.0,33.6,6.0,B,B,D,D,C
福島,9,自己条件,芝,2000,良,7,コスモイシュタル,4歳,松岡正海,深山雅史,先行,50.0,50.0,中距離,右回り,,Lv4 ,ゴールドシップ,,距離延長,5,C,12.3,3.0,13.2,8.0,35.2,3.0,34.3,,D,D,C,C,D
福島,9,自己条件,芝,2000,良,8,オデット,4歳,石橋脩,緒方努,差し,,37.5,中距離,右回り,,Lv4 ,ラブリーデイ,休明2走,距離延長,14,E,12.5,5.0,12.8,1.0,34.8,1.0,35.4,,D,B,D,C,B
福島,9,自己条件,芝,2000,良,9,エバーグルーヴ,4歳,高杉吏麒,藤岡健一,追込,,66.66666666666666,中距離,右回り,,Lv4 ,ドゥラメンテ,休明2走,距離延長,7,D,12.9,10.0,13.1,6.0,35.8,7.0,33.5,4.0,C,D,C,B,D
福島,9,自己条件,芝,2000,良,10,ホウオウシンデレラ,5歳以上,丸田恭介,奥村武,差し,0.0,50.0,中距離,右回り,,Lv4 ,エピファネイア,,,4,C,12.6,7.0,13.7,11.0,36.0,,33.8,7.0,B,D,D,B,B
福島,9,自己条件,芝,2000,良,11,クロシェットノエル,5歳以上,武藤雅,戸田博文,追込,0.0,36.36363636363637,中距離,右回り,,Lv4 ,ニューイヤーズデイ,休明3走,,6,D,13.1,12.0,13.7,11.0,36.1,,34.3,,C,D,B,B,B
福島,9,自己条件,芝,2000,良,12,ノビリシマビジョン,4歳,津村明秀,青木孝文,先行,,0.0,中距離,右回り,,Lv4 ,フィエールマン,休明3走,距離延長,2,B,12.0,1.0,13.3,9.0,35.4,4.0,33.4,3.0,B,B,D,D,C
福島,9,自己条件,芝,2000,良,13,オルノア,5歳以上,小崎綾也,新谷功一,先行,50.0,40.0,中距離,右回り,,Lv4 ,ゴールドシップ,休明初戦,,10,E,12.2,2.0,,,35.1,2.0,35.0,,C,C,D,D,D
福島,9,自己条件,芝,2000,良,14,レイピカケ,5歳以上,団野大成,野中賢二,追込,,38.46153846153847,中距離,右回り,,Lv4 ,ハービンジャー,休明初戦,,12,E,13.1,12.0,13.5,10.0,36.7,,36.2,,B,B,B,C,B
福島,10,自己条件,ダート,1700,良,1,オリーブグリーン,4歳,松山弘平,矢作芳人,差し,,36.36363636363637,中距離,右回り,,Lv2 ,ヘニーヒューズ,,距離短縮,4,C,12.8,10.0,13.1,5.0,36.6,,35.9,2.0,B,C,C,C,C
福島,10,自己条件,ダート,1700,良,2,メイショウフウドウ,5歳以上,三浦皇成,藤原英昭,差し,,44.44444444444444,中距離,右回り,,Lv2 ,シニスターミニスター,休明2走,距離延長,11,E,12.4,4.0,12.6,2.0,35.2,1.0,37.5,,C,C,C,D,C
福島,10,自己条件,ダート,1700,良,3,バギーウィップ,4歳,武藤雅,大竹正博,先行,,80.0,中距離,右回り,,Lv2 ,ナダル,休明初戦,距離短縮,3,C,12.6,6.0,12.9,4.0,36.8,,36.9,,C,B,C,D,B
福島,10,自己条件,ダート,1700,良,4,エクリプスルバン,5歳以上,戸崎圭太,田中博康,先行,,66.66666666666666,中距離,右回り,,Lv2 ,シニスターミニスター,休明初戦,距離短縮,1,A,12.6,6.0,12.6,2.0,36.3,5.0,36.8,5.0,C,B,D,C,B
福島,10,自己条件,ダート,1700,良,5,ヴァナルガンド,5歳以上,津村明秀,稲垣幸雄,先行,,77.77777777777779,中距離,右回り,,Lv2 ,シビルウォー,休明2走,距離短縮,9,D,12.3,2.0,13.8,10.0,36.1,4.0,37.1,,D,B,C,B,C
福島,10,自己条件,ダート,1700,良,6,タイセイミッション,5歳以上,菊沢一樹,伊藤圭三,先行,50.0,53.333333333333336,中距離,右回り,,Lv2 ,キタサンブラック,休明初戦,距離短縮,8,D,12.5,5.0,13.1,5.0,35.9,3.0,37.3,,C,D,C,B,D
福島,10,自己条件,ダート,1700,良,7,ラフエイジアン,5歳以上,ゴンサル,中舘英二,追込,,33.33333333333333,中距離,右回り,,Lv2 ,アジアエクスプレス,休明初戦,距離短縮,5,D,12.1,1.0,13.7,9.0,37.6,,35.5,1.0,C,E,C,C,A
福島,10,自己条件,ダート,1700,良,8,アイウィル,5歳以上,田口貫太,高木登,先行,0.0,40.0,中距離,右回り,,Lv2 ,ドレフォン,休明初戦,,10,D,12.6,6.0,14.1,11.0,37.0,,36.5,4.0,C,C,D,C,C
福島,10,自己条件,ダート,1700,良,9,ドバイブルース,5歳以上,横山武史,加藤征弘,先行,0.0,76.92307692307693,中距離,右回り,,Lv2 ,キンシャサノキセキ,休明初戦,距離短縮,2,B,12.7,9.0,13.1,5.0,37.1,,36.4,3.0,C,D,C,B,D
福島,10,自己条件,ダート,1700,良,10,ゴールドアローン,5歳以上,石川裕紀,青木孝文,差し,66.66666666666666,52.38095238095239,中距離,右回り,,Lv2 ,ドレフォン,,距離短縮,7,D,12.8,10.0,13.4,8.0,36.6,,37.3,,C,B,D,C,C
福島,10,自己条件,ダート,1700,良,11,クロースコンバット,5歳以上,北村宏司,青木孝文,先行,100.0,33.33333333333333,中距離,右回り,,Lv2 ,キンシャサノキセキ,休明初戦,距離短縮,6,D,12.3,2.0,12.3,1.0,35.3,2.0,37.6,,C,C,B,B,E
福島,11,重賞,芝,1800,良,1,ルージュボヤージュ,3歳,北村宏司,木村哲也,先行,100.0,100.0,中距離,右回り,,Lv3 ,コントレイル,休明初戦,,11,D,12.5,7.0,12.5,2.0,34.8,5.0,32.6,1.0,C,B,D,,
福島,11,重賞,芝,1800,良,2,クカイリモク,3歳,ゴンサル,堀宣行,先行,,100.0,中距離,右回り,,Lv3 ,サートゥルナーリア,,,10,D,13.0,14.0,13.0,9.0,36.3,,33.7,,B,D,,,
福島,11,重賞,芝,1800,良,3,ジーネキング,3歳,菊沢一樹,斎藤誠,逃げ,100.0,80.0,中距離,右回り,,Lv3 ,コントレイル,,距離延長,9,D,12.4,3.0,12.9,7.0,34.4,2.0,33.6,8.0,B,C,B,B,D
福島,11,重賞,芝,1800,良,4,サイモンシャリオ,3歳,田口貫太,梅田智之,追込,100.0,0.0,中距離,右回り,,Lv3 ,アルアイン,,距離短縮,16,E,12.9,11.0,13.1,10.0,36.0,,34.0,,C,B,C,C,B
福島,11,重賞,芝,1800,良,5,リッツパーティー,3歳,横山武史,岩戸孝樹,先行,,100.0,中距離,右回り,,Lv3 ,ミッキーロケット,休明2走,,3,C,12.9,11.0,12.9,7.0,34.9,6.0,33.8,,D,D,E,,
福島,11,重賞,芝,1800,良,6,コルテオソレイユ,3歳,荻野極,佐藤悠太,先行,100.0,,中距離,右回り,,Lv3 ,ウインブライト,,距離延長,8,D,12.3,2.0,12.4,1.0,35.3,,33.1,4.0,D,D,B,D,B
福島,11,重賞,芝,1800,良,7,ショウナンガルフ,3歳,丸山元気,須貝尚介,先行,,66.66666666666666,中距離,右回り,,Lv3 ,ハービンジャー,休明2走,距離短縮,15,E,12.9,11.0,13.7,16.0,36.2,,33.8,,B,D,D,D,D
福島,11,重賞,芝,1800,良,8,ディールメーカー,3歳,高杉吏麒,大和田成,先行,,,中距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離延長,4,C,12.2,1.0,12.6,3.0,35.1,8.0,33.9,,C,D,B,D,
福島,11,重賞,芝,1800,良,9,キンググローリー,3歳,石川裕紀,古賀慎明,先行,100.0,,中距離,右回り,,Lv3 ,ダノンプレミアム,,距離短縮,12,D,12.4,3.0,12.6,3.0,34.1,1.0,34.0,,B,D,C,D,D
福島,11,重賞,芝,1800,良,10,ガリレア,3歳,石橋脩,清水英克,先行,,0.0,中距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離延長,14,E,12.4,3.0,12.8,6.0,34.9,6.0,34.7,,C,B,D,B,C
福島,11,重賞,芝,1800,良,11,コロナドブリッジ,3歳,三浦皇成,庄野靖志,逃げ,,100.0,中距離,右回り,,Lv3 ,ベンバトル,休明3走,距離短縮,13,D,12.4,3.0,13.1,10.0,34.7,4.0,32.8,2.0,C,C,D,C,C
福島,11,重賞,芝,1800,良,12,ローベルクランツ,3歳,松山弘平,小林真也,差し,,50.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,,距離延長,2,C,12.6,9.0,13.2,12.0,34.5,3.0,33.0,3.0,B,C,B,B,C
福島,11,重賞,芝,1800,良,13,サノノグレーター,3歳,田辺裕信,尾形和幸,差し,,0.0,中距離,右回り,,Lv3 ,グレーターロンドン,休明初戦,距離短縮,1,B,13.3,16.0,13.6,15.0,35.6,,33.3,6.0,B,D,B,D,B
福島,11,重賞,芝,1800,良,14,スカイスプレンダー,3歳,戸崎圭太,池江泰寿,逃げ,,100.0,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,5,C,13.0,14.0,13.5,14.0,36.2,,33.5,7.0,B,B,D,,
福島,11,重賞,芝,1800,良,15,バドリナート,3歳,津村明秀,松永幹夫,先行,,100.0,中距離,右回り,,Lv3 ,コントレイル,休明2走,距離短縮,6,D,12.5,7.0,12.6,3.0,35.2,,34.3,,B,B,D,C,B
福島,11,重賞,芝,1800,良,16,スペルーチェ,3歳,Ｍ．デム,宮田敬介,差し,,,中距離,右回り,,Lv3 ,レイデオロ,,距離延長,7,D,12.7,10.0,13.2,12.0,35.8,,33.2,5.0,B,C,B,B,C
福島,12,自己条件,ダート,1150,良,1,ロイヤルスパイア,3歳,松山弘平,栗田徹,先行,,100.0,短距離,右回り,,Lv2 ,タワーオブロンドン,休明初戦,距離短縮,7,D,12.1,9.0,13.0,11.0,35.1,5.0,37.1,4.0,D,C,D,C,C
福島,12,自己条件,ダート,1150,良,2,モズタンケ,3歳,菊沢一樹,栗田徹,先行,,100.0,短距離,右回り,,Lv2 ,モズアスコット,,距離短縮,3,C,12.0,5.0,12.6,7.0,35.7,,37.2,5.0,B,C,C,,
福島,12,自己条件,ダート,1150,良,3,マーシャルアン,3歳,上里直汰,大和田成,差し,,50.0,短距離,右回り,,Lv2 ,タワーオブロンドン,休明3走,距離短縮,11,E,12.1,9.0,12.9,9.0,35.2,,38.2,,B,C,D,C,D
福島,12,自己条件,ダート,1150,良,4,ミルトハーバー,3歳,田辺裕信,鈴木慎太,逃げ,,66.66666666666666,短距離,右回り,,Lv2 ,レイデオロ,休明初戦,距離短縮,4,C,11.9,1.0,12.1,2.0,34.9,1.0,36.8,1.0,C,C,C,B,
福島,12,自己条件,ダート,1150,良,5,クアロアランチ,3歳,荻野極,西田雄一,先行,,100.0,短距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離短縮,5,C,12.1,9.0,12.1,2.0,36.1,,36.9,2.0,C,C,C,,
福島,12,自己条件,ダート,1150,良,6,カツノテンス,5歳以上,松岡正海,伊藤伸一,差し,0.0,7.6923076923076925,短距離,右回り,,Lv2 ,シルバーステート,,,10,E,11.9,1.0,13.2,12.0,35.1,5.0,37.5,7.0,C,C,C,B,C
福島,12,自己条件,ダート,1150,良,7,ソニックブレイカー,3歳,戸崎圭太,稲垣幸雄,先行,,50.0,短距離,右回り,,Lv2 ,モーリス,,距離短縮,1,B,12.1,9.0,12.5,6.0,34.9,1.0,37.0,3.0,B,C,C,D,B
福島,12,自己条件,ダート,1150,良,8,スターランウェイ,4歳,高杉吏麒,斎藤誠,先行,50.0,66.66666666666666,短距離,右回り,,Lv2 ,ダノンレジェンド,休明初戦,,8,D,12.0,5.0,12.9,9.0,35.1,5.0,38.0,,D,B,C,C,C
福島,12,自己条件,ダート,1150,良,9,アルニラム,5歳以上,佐藤翔馬,伊藤大士,差し,,0.0,短距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離短縮,13,E,12.0,5.0,12.1,2.0,35.4,,37.9,,B,D,C,C,C
福島,12,自己条件,ダート,1150,良,10,ゴルトレオパルト,5歳以上,野中悠太,的場均,差し,0.0,,短距離,右回り,,Lv2 ,ヘニーヒューズ,休明初戦,距離短縮,14,E,12.3,13.0,,,,,,,,,,,
福島,12,自己条件,ダート,1150,良,11,フクチャンヒメ,4歳,小崎綾也,加藤征弘,先行,0.0,25.0,短距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離短縮,12,E,12.0,5.0,12.4,5.0,35.0,4.0,38.0,,E,C,C,B,C
福島,12,自己条件,ダート,1150,良,12,タッカーバレット,5歳以上,木幡巧也,田島俊明,先行,66.66666666666666,57.14285714285714,短距離,右回り,,Lv2 ,ビッグアーサー,休明3走,,9,E,11.9,1.0,13.5,13.0,35.3,,37.3,6.0,C,E,,,
福島,12,自己条件,ダート,1150,良,13,ブーケドリス,3歳,横山武史,宮田敬介,逃げ,,100.0,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,2,B,11.9,1.0,11.9,1.0,34.9,1.0,37.7,,C,B,C,D,
福島,12,自己条件,ダート,1150,良,14,ジャスフォール,3歳,石橋脩,上原佑紀,差し,,,短距離,右回り,,Lv2 ,マクフィ,休明2走,距離短縮,6,D,12.7,14.0,12.7,8.0,35.3,,38.0,,C,B,B,C,B
小倉,1,未勝利,芝,1200,良,1,ホーリーステップ,3歳,森田誠也,斉藤崇史,逃げ,,,短距離,右回り,,Lv5 ,ダノンキングリー,休明初戦,距離短縮,5,D,12.5,10.0,12.5,5.0,35.4,,36.3,,C,D,,,
小倉,1,未勝利,芝,1200,良,2,ハイソリア,3歳,太宰啓介,昆貢,,,,短距離,右回り,,Lv5 ,ビッグアーサー,,,8,D,,,,,,,,,,,,,
小倉,1,未勝利,芝,1200,良,3,ランスオブラヴ,3歳,柴田裕一,奥村豊,逃げ,,,短距離,右回り,,Lv5 ,サトノダイヤモンド,休明3走,距離短縮,7,D,12.9,14.0,12.9,11.0,36.3,,34.9,6.0,D,B,D,,
小倉,1,未勝利,芝,1200,良,4,ベルセクレト,3歳,田山旺佑,藤岡健一,,,,短距離,右回り,,Lv5 ,リアルスティール,,,15,E,,,,,,,,,,,,,
小倉,1,未勝利,芝,1200,良,5,ジョービスコッティ,3歳,吉村誠之,清水久詞,先行,,,短距離,右回り,,Lv5 ,キタサンブラック,,距離短縮,2,B,12.3,4.0,12.3,1.0,34.5,2.0,34.4,2.0,C,B,,,
小倉,1,未勝利,芝,1200,良,6,キャッチミークライ,3歳,松若風馬,牧田和弥,先行,,0.0,短距離,右回り,,Lv5 ,エイシンフラッシュ,休明初戦,,14,E,12.5,10.0,12.5,5.0,34.8,5.0,36.2,,B,,,,
小倉,1,未勝利,芝,1200,良,7,ディオレガーロ,3歳,幸英明,長谷川浩,差し,,,短距離,右回り,,Lv5 ,サートゥルナーリア,休明2走,距離短縮,6,D,12.4,6.0,13.0,12.0,35.4,,35.5,8.0,B,D,,,
小倉,1,未勝利,芝,1200,良,8,セレブトーチ,3歳,川端海翼,坂口智康,逃げ,,0.0,短距離,右回り,,Lv5 ,ダノンスマッシュ,休明初戦,,12,E,12.2,1.0,12.3,1.0,34.8,5.0,35.6,9.0,B,C,C,,
小倉,1,未勝利,芝,1200,良,9,アンガーザガール,3歳,西村淳也,東田明士,差し,,100.0,短距離,右回り,,Lv5 ,リオンディーズ,休明2走,,1,A,12.2,1.0,12.7,9.0,34.7,3.0,34.6,3.0,B,D,C,B,C
小倉,1,未勝利,芝,1200,良,10,サンシャインビーチ,3歳,高倉稜,渡辺薫彦,差し,,,短距離,右回り,,Lv5 ,シュヴァルグラン,,,11,E,12.8,13.0,13.1,13.0,36.4,,37.4,,C,C,,,
小倉,1,未勝利,芝,1200,良,11,エンブルーシャ,3歳,富田暁,武英智,逃げ,,,短距離,右回り,,Lv5 ,キタサンブラック,休明初戦,距離短縮,9,D,12.4,6.0,12.6,7.0,35.3,9.0,35.4,7.0,B,C,C,,
小倉,1,未勝利,芝,1200,良,12,ヴィーラー,3歳,菱田裕二,矢作芳人,差し,,,短距離,右回り,,Lv5 ,コントレイル,,距離短縮,10,D,12.6,12.0,12.8,10.0,35.2,8.0,34.7,5.0,D,C,B,,
小倉,1,未勝利,芝,1200,良,13,メイショウピュルテ,3歳,西塚洸二,笹田和秀,先行,,33.33333333333333,短距離,右回り,,Lv5 ,ミスチヴィアスアレックス,休明3走,,3,C,12.2,1.0,12.3,1.0,34.4,1.0,34.6,3.0,D,B,D,C,
小倉,1,未勝利,芝,1200,良,14,ザムーン,3歳,酒井学,千田輝彦,差し,,0.0,短距離,右回り,,Lv5 ,アメリカンペイトリオット,休明3走,,4,C,12.4,6.0,12.6,7.0,34.7,3.0,33.8,1.0,B,D,B,,
小倉,1,未勝利,芝,1200,良,15,テイエムリチャード,3歳,川須栄彦,鈴木孝志,差し,,0.0,短距離,右回り,,Lv5 ,スワーヴリチャード,休明初戦,,17,E,13.1,15.0,13.1,13.0,35.4,,36.3,,C,C,C,,
小倉,1,未勝利,芝,1200,良,16,リーガルスプレンダ,3歳,加藤祥太,庄野靖志,先行,0.0,0.0,短距離,右回り,,Lv5 ,サトノアラジン,休明初戦,距離延長,13,E,12.4,6.0,12.4,4.0,35.3,9.0,37.9,,C,,B,C,C
小倉,1,未勝利,芝,1200,良,17,フルーツベイビー,3歳,国分優作,畑端省吾,追込,,,短距離,右回り,,Lv5 ,ダノンプレミアム,休明初戦,,16,E,12.3,4.0,13.4,15.0,34.8,5.0,36.2,,C,D,C,C,
小倉,1,未勝利,芝,1200,良,18,チェラブ,3歳,藤懸貴志,平田修,追込,,,短距離,右回り,,Lv5 ,ミスチヴィアスアレックス,休明初戦,,18,E,13.6,16.0,13.6,16.0,36.6,,37.8,,D,C,,,
小倉,2,未勝利,芝,1800,良,1,ブランチアウト,3歳,太宰啓介,昆貢,逃げ,0.0,,中距離,右回り,,Lv4 ,ブリックスアンドモルタル,,距離延長,1,B,12.0,1.0,12.4,1.0,33.5,1.0,34.3,3.0,C,C,C,C,C
小倉,2,未勝利,芝,1800,良,2,マサハヤルージュ,3歳,吉村誠之,千田輝彦,先行,,,中距離,右回り,,Lv4 ,シャンハイボビー,,距離短縮,6,D,12.3,2.0,12.9,8.0,34.3,2.0,35.2,8.0,B,D,B,C,C
