場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,8,7,フロスティクォーツ,921.0,4.0,-3141.0,3.0,-5501.0,7.0,-7.721,4.0
東京,8,8,フォルラニーニ,,,-17092.0,9.0,2338.0,1.0,,
東京,8,9,クインズスピカ,435.0,5.0,-3325.0,4.0,-11261.0,9.0,-14.151,6.0
東京,9,1,マフィン,-410.0,6.0,6833.0,2.0,8693.0,1.0,15.116,1.0
東京,9,2,エイムフォーエース,96.0,5.0,-3485.0,6.0,320.0,5.0,-3.069,6.0
東京,9,3,ラーテル,6224.0,2.0,-1134.0,5.0,-10867.0,9.0,-5.777,7.0
東京,9,4,ラテラルシンキング,-1375.0,7.0,-4533.0,7.0,2906.0,2.0,-3.002,5.0
東京,9,5,コンテネレッツア,-3635.0,8.0,-15275.0,9.0,-1390.0,6.0,-20.3,9.0
東京,9,6,オーシャントライブ,6472.0,1.0,562.0,3.0,2865.0,3.0,9.899,2.0
東京,9,7,ケイデンシーマーク,1969.0,3.0,357.0,4.0,1013.0,4.0,3.339,4.0
東京,9,8,ボーモンド,986.0,4.0,-7659.0,8.0,-3744.0,8.0,-10.417,8.0
東京,9,9,マテンロウボンド,-8229.0,9.0,16246.0,1.0,-2058.0,7.0,5.959,3.0
東京,10,1,ウィズザドリーム,-16.0,11.0,-2441.0,11.0,,,,
東京,10,2,サイモンソーラン,1287.0,8.0,-9326.0,14.0,-6770.0,13.0,-14.809,12.0
東京,10,3,プルナチャンドラ,0.0,10.0,-6087.0,13.0,19.0,7.0,-6.068,9.0
東京,10,4,オソルノ,3671.0,3.0,20756.0,1.0,-1128.0,8.0,23.299,1.0
東京,10,5,マンダリンボレロ,4963.0,2.0,-2718.0,12.0,-5222.0,12.0,-2.977,5.0
東京,10,6,テンクウジョー,1561.0,6.0,-2022.0,10.0,-3511.0,10.0,-3.972,6.0
東京,10,7,オウギノカナメ,-1670.0,13.0,6750.0,2.0,4461.0,3.0,9.541,2.0
東京,10,8,ロミオボス,2946.0,4.0,-553.0,8.0,1383.0,5.0,3.776,3.0
東京,10,9,ジャスパージェット,-2007.0,14.0,-14585.0,15.0,7430.0,1.0,-9.162,10.0
東京,10,10,ビヨンドザシーン,1684.0,5.0,-1058.0,9.0,-12429.0,14.0,-11.803,11.0
東京,10,11,トーホウキザン,1439.0,7.0,376.0,6.0,1675.0,4.0,3.49,4.0
東京,10,12,ショウナンカブト,,,4312.0,4.0,-1369.0,9.0,,
東京,10,13,エクストラノート,1174.0,9.0,-528.0,7.0,-4680.0,11.0,-4.034,7.0
東京,10,14,ファイヴレター,-1654.0,12.0,,,5420.0,2.0,,
東京,10,15,ビターゼノビア,,,6331.0,3.0,196.0,6.0,,
東京,10,16,グリーンライズ,5287.0,1.0,3323.0,5.0,-12916.0,15.0,-4.306,8.0
東京,11,1,クリスマスパレード,-1053.0,12.0,3435.0,6.0,-137.0,10.0,2.245,8.0
東京,11,2,ステレンボッシュ,-2860.0,16.0,-13334.0,18.0,-3350.0,16.0,-19.544,16.0
東京,11,3,アルジーヌ,,,5219.0,4.0,-1732.0,13.0,,
東京,11,4,サフィラ,-1499.0,14.0,-7140.0,14.0,1079.0,8.0,-7.56,14.0
東京,11,5,ラヴェル,4723.0,3.0,4609.0,5.0,1227.0,7.0,10.559,3.0
東京,11,6,ミアネーロ,,,-9090.0,16.0,-5264.0,18.0,,
東京,11,7,ワイドラトゥール,-1492.0,13.0,320.0,10.0,-2348.0,14.0,-3.52,10.0
東京,11,8,シンリョクカ,-798.0,11.0,410.0,9.0,3666.0,1.0,3.278,7.0
東京,11,9,アドマイヤマツリ,1629.0,4.0,3435.0,6.0,-1302.0,11.0,3.762,6.0
東京,11,10,ボンドガール,-2625.0,15.0,-4428.0,11.0,3121.0,4.0,-3.932,11.0
東京,11,11,シングザットソング,-787.0,10.0,-11959.0,17.0,1896.0,6.0,-10.85,15.0
東京,11,12,シランケド,5824.0,1.0,2768.0,8.0,3019.0,5.0,11.611,2.0
東京,11,13,ビヨンドザヴァレー,990.0,5.0,12646.0,1.0,-3421.0,17.0,10.215,4.0
東京,11,14,マサノカナリア,475.0,7.0,-4507.0,12.0,21.0,9.0,-4.011,12.0
東京,11,15,ソーダズリング,5071.0,2.0,-9032.0,15.0,-2546.0,15.0,-6.507,13.0
東京,11,16,クイーンズウォーク,916.0,6.0,9337.0,3.0,-1406.0,12.0,8.847,5.0
東京,11,17,アスコリピチェーノ,120.0,8.0,-6994.0,13.0,3426.0,2.0,-3.448,9.0
東京,11,18,アリスヴェリテ,-394.0,9.0,10419.0,2.0,3241.0,3.0,13.266,1.0
東京,12,1,ルージュスタニング,-2007.0,14.0,1812.0,11.0,-107.0,8.0,-0.302,10.0
東京,12,2,カフェニクス,0.0,9.0,11291.0,5.0,,,,
東京,12,3,ドンレパルス,3671.0,3.0,5849.0,7.0,4426.0,2.0,13.946,3.0
東京,12,4,ビーアイオラクル,1561.0,5.0,2984.0,8.0,657.0,6.0,5.202,6.0
東京,12,5,キャンディドライヴ,-395.0,11.0,,,1174.0,4.0,,
東京,12,6,マルカラピッド,3246.0,4.0,-2523.0,14.0,-1716.0,11.0,-0.993,11.0
東京,12,7,ベルウェザー,865.0,7.0,1224.0,13.0,-1311.0,10.0,0.778,9.0
東京,12,8,アッチャゴーラ,,,-2523.0,14.0,,,,
東京,12,9,ストレングス,-1455.0,12.0,20507.0,1.0,-4136.0,12.0,14.916,2.0
東京,12,10,ロレンツォ,,,2052.0,10.0,845.0,5.0,,
東京,12,11,ウナギノボリ,-1670.0,13.0,18817.0,2.0,,,,
東京,12,12,ニュージーズ,708.0,8.0,11444.0,4.0,355.0,7.0,12.507,4.0
東京,12,13,スマイルアップ,1174.0,6.0,7247.0,6.0,-4511.0,13.0,3.91,7.0
東京,12,14,サンライズパスカル,-16.0,10.0,2833.0,9.0,-1096.0,9.0,1.721,8.0
東京,12,15,ツークフォーゲル,4963.0,2.0,16931.0,3.0,7714.0,1.0,29.608,1.0
東京,12,16,ライジン,8430.0,1.0,1352.0,12.0,2534.0,3.0,12.316,5.0
京都,1,1,レイデラティエラ,3431.0,7.0,-8858.0,15.0,-8133.0,14.0,-13.56,14.0
京都,1,2,ブライトイメル,5001.0,5.0,4697.0,6.0,-5552.0,13.0,4.146,10.0
京都,1,3,ラファル,1769.0,10.0,20203.0,1.0,8000.0,3.0,29.972,1.0
京都,1,4,メイショウセオト,1045.0,11.0,1252.0,8.0,-8855.0,15.0,-6.558,13.0
京都,1,5,サントレッダー,9199.0,3.0,-772.0,10.0,-1830.0,12.0,6.597,8.0
京都,1,6,ダイゴセイリュウ,4160.0,6.0,-7647.0,13.0,,,,
京都,1,7,タガノテツ,3178.0,8.0,2130.0,7.0,9121.0,2.0,14.429,4.0
京都,1,8,ハギノヴェルドン,12479.0,1.0,-2074.0,11.0,4703.0,8.0,15.108,3.0
京都,1,9,ジーティースワット,8967.0,4.0,5336.0,5.0,30.0,10.0,14.333,5.0
京都,1,10,アラクシュミー,257.0,12.0,1135.0,9.0,9804.0,1.0,11.196,6.0
京都,1,11,ナムラフィクサー,-6144.0,15.0,15592.0,2.0,-95.0,11.0,9.353,7.0
京都,1,12,ツインギ,3069.0,9.0,15592.0,2.0,5935.0,6.0,24.596,2.0
京都,1,13,キタノホウセキ,-866.0,13.0,-4861.0,12.0,5915.0,7.0,0.188,11.0
京都,1,14,リメンバーヒム,10824.0,2.0,-10980.0,16.0,6023.0,5.0,5.867,9.0
京都,1,15,ストラティファイド,-2428.0,14.0,-7792.0,14.0,4235.0,9.0,-5.985,12.0
京都,1,16,エンジョイドライブ,,,7971.0,4.0,7259.0,4.0,,
京都,2,1,ロクサーヌ,-656.0,10.0,5769.0,1.0,5380.0,4.0,10.493,3.0
京都,2,2,ロッツオブプランズ,9236.0,4.0,-443.0,9.0,2881.0,5.0,11.674,2.0
京都,2,3,メイショウナナコ,9690.0,2.0,5585.0,2.0,9313.0,2.0,24.588,1.0
京都,2,4,アレーティア,1002.0,9.0,-834.0,10.0,10262.0,1.0,10.43,4.0
京都,2,5,ハギノコラソン,-1653.0,11.0,1341.0,5.0,-4778.0,11.0,-5.09,11.0
京都,2,6,ベルシエル,3335.0,7.0,1180.0,6.0,13.0,9.0,4.528,9.0
京都,2,7,ラテライト,10580.0,1.0,-834.0,10.0,-2783.0,10.0,6.963,6.0
京都,2,8,エイシンナザレ,3133.0,8.0,3024.0,4.0,2427.0,7.0,8.584,5.0
京都,2,9,アニュレス,4172.0,5.0,-202.0,7.0,618.0,8.0,4.588,8.0
京都,2,10,モズカトレア,4101.0,6.0,5585.0,2.0,,,,
京都,2,11,ゴートゥーミジョカ,9244.0,3.0,-11813.0,13.0,8600.0,3.0,6.031,7.0
京都,2,12,ララナチュール,-2018.0,12.0,-202.0,7.0,2640.0,6.0,0.42,10.0
京都,2,13,サダルメリク,-4220.0,13.0,-3903.0,12.0,-6952.0,12.0,-15.075,12.0
京都,3,1,ラッキーカムカム,4613.0,7.0,-2825.0,15.0,-2004.0,14.0,-0.216,14.0
京都,3,2,ミジョカスマイル,-2123.0,14.0,5940.0,2.0,1868.0,9.0,5.685,9.0
京都,3,3,ブライティアブーケ,8242.0,2.0,958.0,12.0,2178.0,8.0,11.378,3.0
京都,3,4,コッコラーレ,,,2900.0,5.0,-1649.0,12.0,,
京都,3,5,アスカノソング,6699.0,4.0,1009.0,10.0,5174.0,3.0,12.882,2.0
京都,3,6,ワンザストーリー,993.0,10.0,6880.0,1.0,3299.0,5.0,11.172,4.0
京都,3,7,マサウッドテール,-7541.0,15.0,2003.0,9.0,20121.0,1.0,14.583,1.0
京都,3,8,ウォーターカルミア,6807.0,3.0,3348.0,4.0,-3432.0,15.0,6.723,7.0
京都,3,9,ベルヴィヴァン,10370.0,1.0,2075.0,7.0,-1791.0,13.0,10.654,5.0
京都,3,10,ナリタボニー,5701.0,6.0,2075.0,7.0,673.0,11.0,8.449,6.0
京都,3,11,ブライアーヒル,1687.0,9.0,987.0,11.0,2979.0,6.0,5.653,10.0
京都,3,12,ダディーズグーグー,-1067.0,12.0,2900.0,5.0,3401.0,4.0,5.234,11.0
京都,3,13,ドロップオブレイ,-1347.0,13.0,-1852.0,14.0,2257.0,7.0,-0.942,15.0
京都,3,14,メイショウマサツラ,4559.0,8.0,5119.0,3.0,-5547.0,16.0,4.131,12.0
京都,3,15,フィリグラン,168.0,11.0,-3651.0,16.0,6261.0,2.0,2.778,13.0
京都,3,16,ラインピクシー,5719.0,5.0,-693.0,13.0,1630.0,10.0,6.656,8.0
京都,4,1,レイホーキング,-1499.0,7.0,-22894.0,12.0,-2450.0,7.0,-26.843,10.0
京都,4,2,サイモンイロハニー,-4717.0,9.0,4435.0,5.0,-97.0,4.0,-0.379,6.0
京都,4,3,ポテチ,433.0,5.0,5253.0,4.0,165.0,3.0,5.851,3.0
京都,4,4,グレートジーンズ,12512.0,1.0,-1260.0,11.0,,,,
京都,4,5,キタサンハナビラ,-353.0,6.0,6043.0,3.0,-607.0,5.0,5.083,5.0
京都,4,6,ナウウィアートール,-6064.0,10.0,4237.0,8.0,-8395.0,9.0,-10.222,8.0
京都,4,7,トップパワー,-9287.0,11.0,4435.0,5.0,-20931.0,10.0,-25.783,9.0
京都,4,8,ドルチェリターン,7100.0,2.0,1046.0,10.0,4996.0,2.0,13.142,1.0
京都,4,9,コスモナッシュビル,2893.0,3.0,4336.0,7.0,-1592.0,6.0,5.637,4.0
京都,4,10,ルーメン,,,11453.0,1.0,,,,
京都,4,11,エイシンカーバイン,-1809.0,8.0,6573.0,2.0,5311.0,1.0,10.075,2.0
京都,4,12,コスモメモラブル,932.0,4.0,3398.0,9.0,-5676.0,8.0,-1.346,7.0
京都,5,1,ヤングアメリカンズ,9062.0,3.0,-372.0,5.0,5946.0,3.0,14.636,2.0
京都,5,2,リアルスター,8269.0,6.0,1281.0,3.0,1199.0,10.0,10.749,4.0
京都,5,3,ルシタニア,224.0,7.0,-11939.0,9.0,5519.0,5.0,-6.196,9.0
京都,5,4,スパイラルビジョン,9744.0,2.0,3671.0,2.0,1496.0,9.0,14.911,1.0
京都,5,5,テーオーマルコーニ,8274.0,5.0,-9660.0,8.0,5406.0,6.0,4.02,6.0
京都,5,6,アートレスマインド,8839.0,4.0,-13402.0,11.0,-6756.0,13.0,-11.319,10.0
京都,5,7,チュウジョウ,-3688.0,12.0,4241.0,1.0,9203.0,1.0,9.756,5.0
京都,5,8,スリーキングス,-129.0,8.0,-22805.0,12.0,6597.0,2.0,-16.337,12.0
京都,5,9,バタール,12201.0,1.0,819.0,4.0,79.0,12.0,13.099,3.0
京都,5,10,ニシノミチアキ,-3688.0,12.0,-659.0,6.0,5799.0,4.0,1.452,7.0
京都,5,11,ディニテ,-2703.0,11.0,-22805.0,12.0,2182.0,7.0,-23.326,13.0
京都,5,12,ゴッドヴァレー,-1881.0,10.0,-12732.0,10.0,574.0,11.0,-14.039,11.0
京都,5,13,タガノマカシヤ,-1479.0,9.0,-1133.0,7.0,1797.0,8.0,-0.815,8.0
京都,6,1,ディスタントスカイ,5045.0,5.0,437.0,9.0,971.0,6.0,6.453,7.0
京都,6,2,ラブカヒルー,1547.0,10.0,1007.0,7.0,4939.0,2.0,7.493,6.0
京都,6,3,メイショウオオミネ,9493.0,1.0,-11924.0,15.0,-789.0,9.0,-3.22,12.0
京都,6,4,ドナウパール,-6109.0,15.0,-30124.0,16.0,-2495.0,11.0,-38.728,14.0
京都,6,5,ピカリ,3978.0,8.0,592.0,8.0,3446.0,4.0,8.016,4.0
京都,6,6,フーレイ,-8519.0,16.0,-279.0,11.0,,,,
京都,6,7,アナレクタ,-984.0,12.0,1026.0,6.0,13089.0,1.0,13.131,2.0
京都,6,8,シャインズオンユー,-3913.0,14.0,-491.0,12.0,-123.0,8.0,-4.527,13.0
京都,6,9,ルクスノア,7950.0,2.0,4449.0,2.0,-8228.0,14.0,4.171,8.0
京都,6,10,セントキルダ,-96.0,11.0,-6718.0,14.0,,,,
京都,6,11,パッシングシャワー,-2744.0,13.0,-234.0,10.0,504.0,7.0,-2.474,11.0
京都,6,12,シュブロンレーヴル,5665.0,4.0,4047.0,4.0,4797.0,3.0,14.509,1.0
京都,6,13,トウカイエルデ,4225.0,6.0,4449.0,2.0,-5115.0,12.0,3.559,9.0
京都,6,14,ウィルダネス,6179.0,3.0,-2132.0,13.0,-1562.0,10.0,2.485,10.0
京都,6,15,スウィートリワード,3144.0,9.0,3317.0,5.0,1412.0,5.0,7.873,5.0
京都,6,16,ルージュレベッカ,4141.0,7.0,12202.0,1.0,-5305.0,13.0,11.038,3.0
京都,7,1,ブルーワール,1501.0,8.0,-361.0,5.0,4297.0,2.0,5.437,6.0
京都,7,2,ハギノカノア,4110.0,5.0,-11872.0,10.0,,,,
京都,7,3,デンタルフロス,-2703.0,10.0,-2579.0,7.0,-6732.0,8.0,-12.014,8.0
京都,7,4,メイショウコナン,9744.0,1.0,-4993.0,8.0,9056.0,1.0,13.807,3.0
京都,7,5,ポルトドール,8839.0,2.0,-7364.0,9.0,3183.0,4.0,4.658,7.0
京都,7,6,タケノシンセイ,4083.0,6.0,236.0,4.0,,,,
京都,7,7,メイショウカシワデ,-129.0,9.0,37770.0,1.0,2076.0,5.0,39.717,1.0
京都,7,8,トゥルース,1886.0,7.0,2922.0,3.0,1746.0,6.0,6.554,4.0
京都,7,9,タマモネモフィラ,8269.0,3.0,8165.0,2.0,-2275.0,7.0,14.159,2.0
京都,7,10,シゲルオトヒメ,4771.0,4.0,-2485.0,6.0,4057.0,3.0,6.343,5.0
京都,8,1,ルミエールドゥース,5045.0,3.0,-13651.0,8.0,-15404.0,10.0,-24.01,9.0
京都,8,2,ダイシンビヨンド,-138.0,6.0,23019.0,1.0,-6489.0,8.0,16.392,1.0
京都,8,3,エイシンジェンマ,-1726.0,9.0,-127.0,4.0,2424.0,3.0,0.571,3.0
京都,8,4,テーオーコンドル,,,-28246.0,10.0,1238.0,4.0,,
京都,8,5,ピエナオルフェ,-511.0,7.0,5346.0,2.0,5749.0,1.0,10.584,2.0
京都,8,6,ジーティームソウ,2243.0,5.0,-22025.0,9.0,-1841.0,6.0,-21.623,8.0
京都,8,7,デルシエロ,5359.0,1.0,-8591.0,6.0,-1307.0,5.0,-4.539,5.0
京都,8,8,アレンテージョ,5219.0,2.0,292.0,3.0,-7073.0,9.0,-1.562,4.0
京都,8,9,フラッシュフリーズ,-1237.0,8.0,-11803.0,7.0,4825.0,2.0,-8.215,7.0
京都,8,10,マテンロウノカゼ,3869.0,4.0,-6617.0,5.0,-5130.0,7.0,-7.878,6.0
京都,9,1,マルカブリッツ,-3664.0,9.0,-8937.0,6.0,1914.0,4.0,-10.687,8.0
京都,9,2,シュプリンガー,1159.0,8.0,-188.0,2.0,2541.0,3.0,3.512,3.0
京都,9,3,キャリーハピネス,4420.0,3.0,-1262.0,3.0,12229.0,1.0,15.387,1.0
京都,9,4,アメジストブラック,2645.0,7.0,-23376.0,9.0,-18672.0,9.0,-39.403,9.0
京都,9,5,アドミラブルエース,2998.0,5.0,-5059.0,5.0,-7328.0,8.0,-9.389,6.0
京都,9,6,キープスマイリング,7211.0,1.0,224.0,1.0,1140.0,5.0,8.575,2.0
京都,9,7,アイザックバローズ,2867.0,6.0,-9052.0,7.0,-1091.0,7.0,-7.276,5.0
京都,9,8,サトノスカイターフ,3558.0,4.0,-2293.0,4.0,-523.0,6.0,0.742,4.0
京都,9,9,アクアヴァーナル,5806.0,2.0,-20850.0,8.0,5386.0,2.0,-9.658,7.0
京都,10,1,カヨウネンカ,5045.0,5.0,-3671.0,8.0,2132.0,5.0,3.506,4.0
京都,10,2,メイショウボサツ,-2376.0,10.0,-30124.0,12.0,-4570.0,12.0,-37.07,12.0
京都,10,3,エポックヴィーナス,-1502.0,9.0,-2280.0,5.0,-2070.0,9.0,-5.852,7.0
京都,10,4,ブリックワーク,3978.0,7.0,1523.0,2.0,4287.0,2.0,9.788,2.0
京都,10,5,グランデサラス,6179.0,3.0,-28153.0,11.0,4064.0,3.0,-17.91,11.0
京都,10,6,ガイアメンテ,4225.0,6.0,-9506.0,10.0,-1199.0,7.0,-6.48,9.0
京都,10,7,ココナッツブラウン,5665.0,4.0,7455.0,1.0,6753.0,1.0,19.873,1.0
京都,10,8,メイショウウネビ,-96.0,8.0,-1537.0,4.0,-3177.0,10.0,-4.81,6.0
京都,10,9,ショウナンラスボス,-2744.0,11.0,-6548.0,9.0,-1192.0,6.0,-10.484,10.0
京都,10,10,シュタールヴィント,6517.0,2.0,-2599.0,6.0,2508.0,4.0,6.426,3.0
京都,10,11,エアミアーニ,9493.0,1.0,-2599.0,6.0,-4368.0,11.0,2.526,5.0
京都,10,12,スズカダブル,-6109.0,12.0,1448.0,3.0,-1261.0,8.0,-5.922,8.0
京都,11,1,スマートサニー,1680.0,9.0,28939.0,1.0,-665.0,11.0,29.954,2.0
京都,11,2,サウンドアレグリア,-154.0,11.0,12861.0,5.0,3115.0,6.0,15.822,6.0
京都,11,3,コンティノアール,-2441.0,14.0,20347.0,2.0,3899.0,4.0,21.805,5.0
京都,11,4,タイセイブリリオ,4187.0,7.0,-6696.0,15.0,-3455.0,15.0,-5.964,16.0
京都,11,5,タイセイサムソン,-631.0,12.0,-2148.0,13.0,-2787.0,12.0,-5.566,15.0
京都,11,6,アドバンスファラオ,2091.0,8.0,1383.0,11.0,2582.0,8.0,6.056,9.0
京都,11,7,ジャスティンアース,11286.0,1.0,7378.0,6.0,4893.0,2.0,23.557,4.0
京都,11,8,ニシキギミッチー,-1450.0,13.0,2916.0,10.0,-4165.0,16.0,-2.699,14.0
京都,11,9,サトノフェニックス,-3212.0,15.0,5348.0,7.0,4827.0,3.0,6.963,8.0
京都,11,10,ベルダーイメル,5792.0,6.0,1361.0,12.0,-3308.0,14.0,3.845,11.0
京都,11,11,サンライズフレイム,5896.0,5.0,17760.0,3.0,1440.0,9.0,25.096,3.0
京都,11,12,エミサキホコル,7549.0,4.0,17760.0,3.0,8532.0,1.0,33.841,1.0
京都,11,13,バトルクライ,1404.0,10.0,5114.0,8.0,3763.0,5.0,10.281,7.0
京都,11,14,アルファマム,-3950.0,16.0,4682.0,9.0,2636.0,7.0,3.368,12.0
京都,11,15,ハコダテブショウ,8251.0,2.0,-7684.0,16.0,-3196.0,13.0,-2.629,13.0
京都,11,16,ロードフロンティア,7936.0,3.0,-3619.0,14.0,189.0,10.0,4.506,10.0
京都,12,1,フェリ,6626.0,7.0,2900.0,7.0,2185.0,7.0,11.711,5.0
京都,12,2,クリノオリーブ,5798.0,8.0,-363.0,10.0,6058.0,1.0,11.493,6.0
京都,12,3,ニホンピロトッティ,9935.0,3.0,5649.0,6.0,-9886.0,14.0,5.698,10.0
京都,12,4,エンプレスペイ,3291.0,10.0,22042.0,3.0,3779.0,3.0,29.112,2.0
京都,12,5,プリンスノット,-1901.0,13.0,-4882.0,15.0,-16031.0,15.0,-22.814,14.0
京都,12,6,フォルテローザ,8750.0,4.0,-2000.0,13.0,-418.0,10.0,6.332,9.0
京都,12,7,モックモック,-878.0,12.0,17003.0,5.0,-6384.0,13.0,9.741,7.0
京都,12,8,ワイワイレジェンド,10196.0,1.0,18247.0,4.0,4120.0,2.0,32.563,1.0
京都,12,9,ビップシュプリーム,7458.0,6.0,-3990.0,14.0,156.0,9.0,3.624,12.0
京都,12,10,イミュータブル,10059.0,2.0,1935.0,8.0,3263.0,5.0,15.257,4.0
京都,12,11,ディキシーガンナー,-3953.0,14.0,1100.0,9.0,-3188.0,11.0,-6.041,13.0
京都,12,12,メイショウヤーキス,-5612.0,15.0,31482.0,1.0,-4005.0,12.0,21.865,3.0
京都,12,13,フレイミングパイ,1943.0,11.0,-1068.0,11.0,3403.0,4.0,4.278,11.0
京都,12,14,ストームバンガード,7696.0,5.0,-1977.0,12.0,1157.0,8.0,6.876,8.0
京都,12,15,サンダーバース,5438.0,9.0,23299.0,2.0,,,,
京都,12,16,プロテア,,,-5510.0,16.0,3114.0,6.0,,
