場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,10,15,アーロンイメル,-3608.0,13.0,7396.0,5.0,-6091.0,12.0,-2.303,11.0
京都,10,16,パシアンジャン,-2343.0,10.0,31762.0,1.0,1063.0,5.0,30.482,1.0
京都,11,1,ニシキギミッチー,-825.0,12.0,4133.0,8.0,-2799.0,12.0,0.509,12.0
京都,11,2,アドバンスファラオ,-3073.0,14.0,1052.0,12.0,1810.0,8.0,-0.211,13.0
京都,11,3,カズプレスト,190.0,10.0,2449.0,10.0,5004.0,3.0,7.643,9.0
京都,11,4,ビダーヤ,-575.0,11.0,5639.0,7.0,3433.0,7.0,8.497,7.0
京都,11,5,ハッピーマン,7600.0,2.0,14455.0,5.0,-4134.0,15.0,17.921,5.0
京都,11,6,トータルクラリティ,-7272.0,15.0,-1478.0,15.0,5473.0,2.0,-3.277,14.0
京都,11,7,ベルダーイメル,-7598.0,16.0,672.0,13.0,-3681.0,14.0,-10.607,15.0
京都,11,8,ノーブルロジャー,208.0,9.0,1459.0,11.0,1737.0,9.0,3.404,11.0
京都,11,9,コンティノアール,2170.0,7.0,17969.0,3.0,4486.0,6.0,24.625,4.0
京都,11,10,テイエムリステット,6135.0,4.0,-8416.0,16.0,,,,
京都,11,11,アンデスビエント,6036.0,5.0,18132.0,2.0,4528.0,5.0,28.696,2.0
京都,11,12,ジャスティンアース,-2437.0,13.0,7634.0,6.0,4668.0,4.0,9.865,6.0
京都,11,13,ライツフォル,4461.0,6.0,2687.0,9.0,-3064.0,13.0,4.084,10.0
京都,11,14,ロードラディウス,1369.0,8.0,17969.0,3.0,6636.0,1.0,25.974,3.0
京都,11,15,ロードフロンティア,9959.0,1.0,-1219.0,14.0,-296.0,10.0,8.444,8.0
京都,11,16,スターペスカオリ,6559.0,3.0,24533.0,1.0,-419.0,11.0,30.673,1.0
京都,12,1,ルガル,1950.0,7.0,-11486.0,17.0,4439.0,4.0,-5.097,16.0
京都,12,2,アブキールベイ,4401.0,4.0,955.0,11.0,-7012.0,16.0,-1.656,12.0
京都,12,3,ショウナンザナドゥ,3941.0,5.0,13160.0,1.0,-2088.0,14.0,15.013,2.0
京都,12,4,ヨシノイースター,-3534.0,14.0,2508.0,6.0,1176.0,10.0,0.15,10.0
京都,12,5,ジャスティンスカイ,-1213.0,12.0,6209.0,3.0,483.0,11.0,5.479,7.0
京都,12,6,レイピア,8764.0,1.0,2582.0,4.0,4412.0,5.0,15.758,1.0
京都,12,7,ジャスパークローネ,-3756.0,15.0,1346.0,9.0,3421.0,8.0,1.011,9.0
京都,12,8,メイショウソラフネ,2311.0,6.0,-6126.0,16.0,-657.0,12.0,-4.472,13.0
京都,12,9,カルチャーデイ,-3203.0,13.0,2536.0,5.0,5010.0,3.0,4.343,8.0
京都,12,10,エーティーマクフィ,-8822.0,18.0,-12.0,13.0,3851.0,7.0,-4.983,15.0
京都,12,11,エイシンフェンサー,-907.0,11.0,1013.0,10.0,7333.0,2.0,7.439,6.0
京都,12,12,ナムラクララ,-4581.0,16.0,1777.0,7.0,2751.0,9.0,-0.053,11.0
京都,12,13,モズメイメイ,4770.0,3.0,110.0,12.0,,,,
京都,12,14,クラスペディア,-4741.0,17.0,1579.0,8.0,15447.0,1.0,12.285,3.0
京都,12,15,オタルエバー,6594.0,2.0,-3000.0,15.0,4409.0,6.0,8.003,5.0
京都,12,16,ヤマニンアルリフラ,607.0,9.0,9571.0,2.0,-1373.0,13.0,8.805,4.0
京都,12,17,テイエムスパーダ,1491.0,8.0,,,-16022.0,17.0,,
京都,12,18,ペアポルックス,488.0,10.0,-1912.0,14.0,-3218.0,15.0,-4.642,14.0
