場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,9,5,ジョータルマエ,6286.0,3.0,-4356.0,6.0,19312.0,1.0,21.242,2.0
京都,9,6,レーウィン,-129.0,7.0,4507.0,3.0,6574.0,4.0,10.952,4.0
京都,9,7,イモータルバード,6397.0,2.0,-7078.0,8.0,-5446.0,10.0,-6.127,7.0
京都,9,8,ダディーズトリップ,9744.0,1.0,,,10561.0,2.0,,
京都,9,9,ヒルノデプラーツ,-1513.0,8.0,-4926.0,7.0,6572.0,5.0,0.133,6.0
京都,9,10,ダブルジョーク,1762.0,6.0,,,5509.0,6.0,,
京都,10,1,ミタマ,,,-15543.0,7.0,-6171.0,7.0,,
京都,10,2,ミステリーウェイ,5219.0,1.0,-315.0,5.0,3019.0,4.0,7.923,4.0
京都,10,3,パワータイショウ,-2150.0,5.0,682.0,4.0,4547.0,2.0,3.079,5.0
京都,10,4,チルカーノ,2829.0,3.0,1830.0,3.0,3921.0,3.0,8.58,3.0
京都,10,5,プリマヴィータ,-4185.0,6.0,-852.0,6.0,-3498.0,6.0,-8.535,6.0
京都,10,6,インザモーメント,2735.0,4.0,21937.0,1.0,6710.0,1.0,31.382,1.0
京都,10,7,リビアングラス,4245.0,2.0,17590.0,2.0,341.0,5.0,22.176,2.0
京都,11,1,ペアポルックス,-1519.0,14.0,-3015.0,9.0,-3709.0,15.0,-8.243,12.0
京都,11,2,ピューロマジック,4719.0,3.0,6825.0,3.0,727.0,10.0,12.271,3.0
京都,11,3,メイショウソラフネ,4845.0,1.0,-6263.0,12.0,-641.0,12.0,-2.059,8.0
京都,11,4,スリーアイランド,-4631.0,15.0,,,4380.0,4.0,,
京都,11,5,セントメモリーズ,243.0,8.0,-21962.0,15.0,1365.0,9.0,-20.354,14.0
京都,11,6,ダノンタッチダウン,4460.0,5.0,831.0,6.0,3779.0,6.0,9.07,4.0
京都,11,7,クファシル,-4824.0,16.0,-6263.0,12.0,5987.0,2.0,-5.1,11.0
京都,11,8,シロン,4755.0,2.0,12886.0,1.0,3853.0,5.0,21.494,1.0
京都,11,9,ウインカーネリアン,-1121.0,13.0,4749.0,4.0,3225.0,7.0,6.853,6.0
京都,11,10,ジャングロ,-427.0,10.0,,,1622.0,8.0,,
京都,11,11,エイシンフェンサー,-913.0,11.0,2202.0,5.0,7234.0,1.0,8.523,5.0
京都,11,12,マイヨアポア,1455.0,6.0,-4842.0,11.0,4391.0,3.0,1.004,7.0
京都,11,13,カピリナ,-1119.0,12.0,-1667.0,8.0,-172.0,11.0,-2.958,9.0
京都,11,14,グランテスト,784.0,7.0,-3336.0,10.0,-6437.0,17.0,-8.989,13.0
京都,11,15,レッドアヴァンティ,,,-11111.0,14.0,-3581.0,14.0,,
京都,11,16,ソンシ,102.0,9.0,-385.0,7.0,-3870.0,16.0,-4.153,10.0
京都,11,17,プルパレイ,4551.0,4.0,11408.0,2.0,-1750.0,13.0,14.209,2.0
京都,12,1,アリーバ,6179.0,2.0,6052.0,4.0,4895.0,3.0,17.126,1.0
京都,12,2,サダメ,-6109.0,17.0,8888.0,3.0,2309.0,5.0,5.088,7.0
京都,12,3,リアライズ,3978.0,7.0,-1846.0,12.0,-789.0,13.0,1.343,10.0
京都,12,4,ペルフェツィオーネ,4358.0,5.0,1181.0,6.0,5278.0,2.0,10.817,3.0
京都,12,5,アムールリーベ,4466.0,4.0,-2805.0,13.0,4668.0,4.0,6.329,5.0
京都,12,6,ウフフトルンナ,1547.0,10.0,-1324.0,9.0,1974.0,6.0,2.197,9.0
京都,12,7,アンテロース,-2744.0,16.0,-7752.0,16.0,1605.0,9.0,-8.891,15.0
京都,12,8,エイシンオニキス,-984.0,14.0,-1324.0,9.0,1703.0,8.0,-0.605,11.0
京都,12,9,ストレイトアスク,-1894.0,15.0,-6873.0,15.0,-4118.0,16.0,-12.885,16.0
京都,12,10,シャーリーゴールド,6120.0,3.0,-27598.0,17.0,-515.0,12.0,-21.993,17.0
京都,12,11,ダノンアルム,-79.0,12.0,8988.0,2.0,1888.0,7.0,10.797,4.0
京都,12,12,フーレイ,422.0,11.0,-1581.0,11.0,-6349.0,18.0,-7.508,14.0
京都,12,13,インペリアルコート,2199.0,9.0,-4106.0,14.0,1108.0,10.0,-0.799,12.0
京都,12,14,コネッシオーネ,-6162.0,18.0,12202.0,1.0,6186.0,1.0,12.226,2.0
京都,12,15,オールデュスヴラン,4225.0,6.0,3569.0,5.0,-1727.0,15.0,6.067,6.0
京都,12,16,メイショウソニック,3446.0,8.0,-524.0,8.0,-176.0,11.0,2.746,8.0
京都,12,17,ショウナンラウール,9493.0,1.0,,,-924.0,14.0,,
京都,12,18,フライングブレード,-681.0,13.0,-279.0,7.0,-4577.0,17.0,-5.537,13.0
小倉,1,1,ハルフロンティア,865.0,10.0,-12042.0,14.0,3558.0,7.0,-7.619,11.0
小倉,1,2,ダニエルバローズ,-3198.0,11.0,1383.0,6.0,4694.0,3.0,2.879,9.0
小倉,1,3,エイシンアニーモ,-19773.0,15.0,-1834.0,11.0,-4521.0,12.0,-26.128,14.0
小倉,1,4,ザハント,4263.0,6.0,5335.0,4.0,11301.0,1.0,20.899,1.0
小倉,1,5,ハナウマビーチ,12537.0,2.0,-749.0,10.0,5193.0,2.0,16.981,4.0
小倉,1,6,サンディエゴ,12651.0,1.0,11216.0,3.0,-4830.0,14.0,19.037,3.0
小倉,1,7,ニンマリ,4968.0,5.0,,,2246.0,10.0,,
小倉,1,8,イエローブリック,7606.0,3.0,907.0,7.0,4221.0,4.0,12.734,5.0
小倉,1,9,ドバイミッション,-4973.0,13.0,-9970.0,13.0,3599.0,6.0,-11.344,12.0
小倉,1,10,ニシノカスガイ,-4478.0,12.0,479.0,8.0,-15751.0,15.0,-19.75,13.0
小倉,1,11,サトノフォーミュラ,1202.0,9.0,479.0,8.0,4209.0,5.0,5.89,7.0
小倉,1,12,ローズマイスター,5656.0,4.0,18653.0,1.0,-3684.0,11.0,20.625,2.0
小倉,1,13,アンノドミニ,-9428.0,14.0,17952.0,2.0,2832.0,9.0,11.356,6.0
小倉,1,14,ホウオウヘーゲル,2660.0,8.0,5106.0,5.0,-4693.0,13.0,3.073,8.0
小倉,1,15,ショウリュウアサヒ,4064.0,7.0,-7222.0,12.0,2971.0,8.0,-0.187,10.0
小倉,2,1,ペガサスノース,-8029.0,14.0,-5938.0,14.0,4409.0,5.0,-9.558,13.0
小倉,2,2,マリエンプラッツ,2444.0,9.0,61.0,11.0,-2454.0,12.0,0.051,10.0
小倉,2,3,ジャニーヌ,-5781.0,13.0,11390.0,3.0,-9215.0,16.0,-3.606,12.0
小倉,2,4,レイチェルバローズ,-18185.0,16.0,-3189.0,12.0,518.0,10.0,-20.856,16.0
小倉,2,5,ロッピス,3962.0,8.0,7518.0,6.0,-4500.0,14.0,6.98,6.0
小倉,2,6,ジーティーパール,4689.0,7.0,-6778.0,15.0,2012.0,6.0,-0.077,11.0
小倉,2,7,エルサトアナ,859.0,10.0,7500.0,7.0,-5889.0,15.0,2.47,8.0
小倉,2,8,トーケンサワー,-4012.0,12.0,7529.0,5.0,865.0,9.0,4.382,7.0
小倉,2,9,エンジェルトリガー,4886.0,6.0,17813.0,1.0,6051.0,3.0,28.75,2.0
小倉,2,10,タッチザシーリング,9528.0,2.0,-15811.0,16.0,-3663.0,13.0,-9.946,14.0
小倉,2,11,アイドル,-1944.0,11.0,5849.0,8.0,6982.0,2.0,10.887,5.0
小倉,2,12,セイプリーズ,5771.0,5.0,-4723.0,13.0,1262.0,8.0,2.31,9.0
小倉,2,13,アンピュルシオン,-17813.0,15.0,1086.0,10.0,294.0,11.0,-16.433,15.0
小倉,2,14,サフランキララ,8619.0,3.0,8008.0,4.0,10480.0,1.0,27.107,3.0
小倉,2,15,ロールザボーンズ,8400.0,4.0,1563.0,9.0,5769.0,4.0,15.732,4.0
小倉,2,16,ベイビーキッス,14091.0,1.0,13935.0,2.0,1555.0,7.0,29.581,1.0
小倉,3,1,キャンドルマス,4945.0,5.0,4717.0,4.0,-8182.0,12.0,1.48,5.0
小倉,3,2,ハッピーダンス,1353.0,6.0,1195.0,7.0,-1973.0,8.0,0.575,7.0
小倉,3,3,ジェイエルバルカー,11536.0,1.0,7317.0,2.0,-1657.0,6.0,17.196,1.0
小倉,3,4,グッドヴァイブス,9315.0,2.0,-6113.0,12.0,-3566.0,9.0,-0.364,8.0
小倉,3,5,プラタルス,-5532.0,12.0,-705.0,9.0,653.0,5.0,-5.584,9.0
小倉,3,6,シャインヴィーナス,-992.0,8.0,-3803.0,11.0,-10948.0,13.0,-15.743,12.0
小倉,3,7,ミスターディジェイ,-451.0,7.0,1043.0,8.0,748.0,4.0,1.34,6.0
小倉,3,8,シュークリーム,-4169.0,10.0,1953.0,6.0,-5215.0,10.0,-7.431,10.0
小倉,3,9,サベージラヴ,-6237.0,13.0,8498.0,1.0,2111.0,2.0,4.372,4.0
小倉,3,10,プレアデスグループ,6798.0,4.0,-3401.0,10.0,2335.0,1.0,5.732,2.0
小倉,3,11,ダズリングダンス,8089.0,3.0,,,-12751.0,14.0,,
小倉,3,12,フォートボヤール,-1315.0,9.0,5817.0,3.0,958.0,3.0,5.46,3.0
小倉,3,13,スターチスブーケ,-15359.0,14.0,,,-1860.0,7.0,,
小倉,3,14,シンゼンシャイン,-5528.0,11.0,2859.0,5.0,-5444.0,11.0,-8.113,11.0
小倉,4,1,ノーティアス,-270.0,4.0,-1141.0,7.0,-797.0,8.0,-2.208,7.0
小倉,4,2,ウインエタンセル,-1109.0,8.0,-3077.0,9.0,2412.0,4.0,-1.774,6.0
小倉,4,3,フルラインナップ,-3965.0,11.0,,,79.0,5.0,,
小倉,4,4,タイセイシェダル,401.0,3.0,-362.0,4.0,-1081.0,9.0,-1.042,4.0
小倉,4,5,コンテナワールド,-1558.0,9.0,-15283.0,10.0,4042.0,1.0,-12.799,11.0
小倉,4,6,ラズルダズル,-4386.0,12.0,2021.0,2.0,-1519.0,10.0,-3.884,8.0
小倉,4,7,ダイスアローリング,2833.0,1.0,-1516.0,8.0,-181.0,6.0,1.136,2.0
小倉,4,8,ニシノレバンテ,1448.0,2.0,1467.0,3.0,-3085.0,12.0,-0.17,3.0
小倉,4,9,メネラオス,-305.0,5.0,2684.0,1.0,3921.0,2.0,6.3,1.0
小倉,4,10,グラヴィテ,-695.0,7.0,-491.0,5.0,-287.0,7.0,-1.473,5.0
小倉,4,11,サニーオーシャン,-1741.0,10.0,-599.0,6.0,-2003.0,11.0,-4.343,9.0
小倉,4,12,ミヤジシャルマン,-430.0,6.0,-15838.0,11.0,3855.0,3.0,-12.413,10.0
小倉,5,1,メイショウセイロウ,-2488.0,12.0,-6013.0,13.0,2587.0,5.0,-5.914,12.0
小倉,5,2,スタニングヴュー,-3430.0,14.0,14082.0,1.0,-2625.0,12.0,8.027,4.0
小倉,5,3,スマートロベール,-4392.0,16.0,,,-5090.0,17.0,,
小倉,5,4,フォーカスライト,3508.0,8.0,,,3187.0,4.0,,
小倉,5,5,ケイアイテア,-4058.0,15.0,476.0,8.0,-4049.0,16.0,-7.631,13.0
小倉,5,6,ロードバルセロナ,-6740.0,17.0,-6013.0,13.0,-3449.0,13.0,-16.202,15.0
小倉,5,7,アナベルデアモンテ,6681.0,4.0,2394.0,7.0,12067.0,1.0,21.142,1.0
小倉,5,8,アスターディンブラ,-15272.0,18.0,-5009.0,11.0,5614.0,2.0,-14.667,14.0
小倉,5,9,ウォーターカルミア,4739.0,7.0,3298.0,6.0,-3890.0,14.0,4.147,8.0
小倉,5,10,レッドアーネスト,7831.0,3.0,-9674.0,15.0,986.0,7.0,-0.857,10.0
小倉,5,11,ヴォワラクテ,-3220.0,13.0,-5009.0,11.0,5188.0,3.0,-3.041,11.0
小倉,5,12,モズリバーシャトー,4987.0,5.0,5074.0,3.0,-6174.0,18.0,3.887,9.0
小倉,5,13,ミクニキャッチー,4811.0,6.0,3538.0,5.0,-2278.0,11.0,6.071,5.0
小倉,5,14,キタノプレンティ,933.0,10.0,5074.0,3.0,-1313.0,10.0,4.694,7.0
小倉,5,15,アイルトンバローズ,10116.0,2.0,-3431.0,10.0,-915.0,9.0,5.77,6.0
小倉,5,16,エイシンアビス,2320.0,9.0,6612.0,2.0,209.0,8.0,9.141,3.0
小倉,5,17,シプレーノート,11375.0,1.0,111.0,9.0,2182.0,6.0,13.668,2.0
小倉,5,18,ファムエレガンテ,830.0,11.0,,,-3943.0,15.0,,
小倉,6,1,アレグリーニ,-95.0,7.0,3324.0,4.0,4897.0,3.0,8.126,1.0
小倉,6,2,カピオラ,-5742.0,11.0,3728.0,2.0,5778.0,1.0,3.764,4.0
小倉,6,3,クモヒトツナイ,1511.0,5.0,-16554.0,11.0,-2476.0,8.0,-17.519,9.0
小倉,6,4,ハクサンテュポン,-3867.0,10.0,,,-2044.0,7.0,,
小倉,6,5,スナークピカソ,1874.0,4.0,1251.0,6.0,-7117.0,10.0,-3.992,6.0
小倉,6,6,ヴォイスオブゼウス,4169.0,3.0,3388.0,3.0,93.0,6.0,7.65,2.0
小倉,6,7,ヴィアトル,6505.0,1.0,-6171.0,9.0,4133.0,5.0,4.467,3.0
小倉,6,8,ペイルブルードット,-13076.0,12.0,2748.0,5.0,-11137.0,12.0,-21.465,11.0
小倉,6,9,シャヴィット,-202.0,8.0,998.0,7.0,-17397.0,13.0,-16.601,8.0
小倉,6,10,アルデヤーノ,-19522.0,13.0,5153.0,1.0,-5757.0,9.0,-20.126,10.0
小倉,6,11,ヴォラヴィア,4991.0,2.0,-8059.0,10.0,4969.0,2.0,1.901,5.0
小倉,6,12,ツリートップムーン,-73.0,6.0,-2171.0,8.0,-8014.0,11.0,-10.258,7.0
小倉,6,13,ユイノガリクソン,-2730.0,9.0,,,4377.0,4.0,,
小倉,7,1,ジョセフィーナ,941.0,8.0,6339.0,2.0,-6938.0,16.0,0.342,7.0
小倉,7,2,オーサムピクチャ,-14227.0,17.0,19702.0,1.0,1138.0,9.0,6.613,4.0
小倉,7,3,テンクウハット,-13178.0,16.0,-6640.0,13.0,4409.0,2.0,-15.409,13.0
小倉,7,4,ローブエリタージュ,-20660.0,18.0,-3367.0,10.0,2371.0,7.0,-21.656,14.0
小倉,7,5,エイシンジェンマ,7071.0,4.0,,,3305.0,5.0,,
小倉,7,6,スティックバイミー,15107.0,1.0,-3408.0,11.0,-4654.0,14.0,7.045,3.0
小倉,7,7,ファミリーツリー,-3536.0,11.0,3007.0,4.0,9751.0,1.0,9.222,1.0
小倉,7,8,レイピカケ,4745.0,6.0,610.0,7.0,741.0,11.0,6.096,5.0
小倉,7,9,メアヴィア,-11285.0,15.0,2026.0,5.0,444.0,12.0,-8.815,11.0
小倉,7,10,ケイツールピア,-1825.0,10.0,-1658.0,8.0,-7853.0,17.0,-11.336,12.0
小倉,7,11,キヨラ,6515.0,5.0,-23990.0,17.0,-4810.0,15.0,-22.285,15.0
小倉,7,12,コンバットペスカ,-6031.0,13.0,-2329.0,9.0,4164.0,3.0,-4.196,9.0
小倉,7,13,エルフストラック,8122.0,3.0,987.0,6.0,-610.0,13.0,8.499,2.0
小倉,7,14,セットリスト,-897.0,9.0,5734.0,3.0,971.0,10.0,5.808,6.0
小倉,7,15,アクアヴァーナル,-5229.0,12.0,-21464.0,15.0,4130.0,4.0,-22.563,16.0
小倉,7,16,スズカミエール,-7334.0,14.0,-21464.0,15.0,3255.0,6.0,-25.543,17.0
小倉,7,17,アリストクラシア,2902.0,7.0,-11102.0,14.0,2181.0,8.0,-6.019,10.0
小倉,7,18,クインズスピカ,8834.0,2.0,-3408.0,11.0,-9307.0,18.0,-3.881,8.0
小倉,8,1,ジュンベルベット,9408.0,3.0,2129.0,3.0,-11927.0,8.0,-0.39,4.0
小倉,8,2,ジューンエオス,225.0,7.0,,,532.0,6.0,,
小倉,8,3,ゴッドエスパーダ,6966.0,4.0,-12168.0,7.0,3969.0,2.0,-1.233,6.0
小倉,8,4,セボンサデッセ,4833.0,6.0,4419.0,2.0,-1043.0,7.0,8.209,2.0
小倉,8,5,シュラザック,-723.0,8.0,-9789.0,6.0,7640.0,1.0,-2.872,7.0
小倉,8,6,ソニックステップ,10231.0,2.0,18643.0,1.0,2318.0,4.0,31.192,1.0
小倉,8,7,アルマグラース,10446.0,1.0,-4950.0,4.0,2257.0,5.0,7.753,3.0
小倉,8,8,コパノエミリア,5473.0,5.0,-9083.0,5.0,3017.0,3.0,-0.593,5.0
小倉,9,1,エラン,5027.0,8.0,-148.0,7.0,-2997.0,13.0,1.882,9.0
小倉,9,2,ゼアズノープレイス,-3164.0,14.0,,,-8460.0,16.0,,
小倉,9,3,ヴェルテンベルク,-6031.0,16.0,5734.0,1.0,2825.0,7.0,2.528,8.0
小倉,9,4,ナイトアウェイ,5496.0,7.0,-11102.0,14.0,2523.0,8.0,-3.083,13.0
小倉,9,5,ジーティームソウ,8834.0,2.0,-21464.0,15.0,-2879.0,12.0,-15.509,15.0
小倉,9,6,メイショウノブカ,7071.0,5.0,-1276.0,10.0,-4280.0,14.0,1.515,10.0
小倉,9,7,マイファミリー,6515.0,6.0,3616.0,3.0,3876.0,4.0,14.007,2.0
小倉,9,8,コスモエクスプレス,-897.0,13.0,2662.0,6.0,-940.0,10.0,0.825,11.0
小倉,9,9,ディアマンドロップ,3348.0,9.0,-3931.0,12.0,-2094.0,11.0,-2.677,12.0
小倉,9,10,ゴールドブレス,-5229.0,15.0,3372.0,5.0,5545.0,3.0,3.688,6.0
小倉,9,11,カリーニョ,8122.0,3.0,-3550.0,11.0,6152.0,2.0,10.724,4.0
小倉,9,12,マイネルフランツ,15107.0,1.0,3697.0,2.0,6617.0,1.0,25.421,1.0
小倉,9,13,ブラックバラード,7141.0,4.0,3616.0,3.0,2009.0,9.0,12.766,3.0
小倉,9,14,イケイケドンドン,941.0,12.0,-7376.0,13.0,-4696.0,15.0,-11.131,14.0
小倉,9,15,マイネルシーマー,2902.0,10.0,-667.0,8.0,3666.0,5.0,5.901,5.0
小倉,9,16,ラブカヒルー,961.0,11.0,-1129.0,9.0,2930.0,6.0,2.762,7.0
小倉,10,1,トールキン,5299.0,6.0,-5054.0,17.0,2454.0,5.0,2.699,9.0
小倉,10,2,ダークンストーミー,-9424.0,17.0,-3429.0,14.0,3.0,16.0,-12.85,17.0
小倉,10,3,ゴルトリッチ,10962.0,2.0,-1138.0,9.0,5824.0,2.0,15.648,3.0
小倉,10,4,フォルテース,2616.0,9.0,-1767.0,11.0,1343.0,7.0,2.192,12.0
小倉,10,5,クオレス,-3428.0,14.0,156.0,8.0,1059.0,8.0,-2.213,14.0
小倉,10,6,ゴールドサーベル,7788.0,4.0,-3243.0,13.0,-2067.0,17.0,2.478,11.0
小倉,10,7,タイキヴァンクール,-1596.0,13.0,4164.0,5.0,5342.0,3.0,7.91,6.0
小倉,10,8,イコサン,11459.0,1.0,-2440.0,12.0,1866.0,6.0,10.885,4.0
小倉,10,9,イグニション,-18951.0,18.0,,,509.0,12.0,,
小倉,10,10,メイショウミリオレ,-6651.0,16.0,1191.0,6.0,476.0,13.0,-4.984,15.0
小倉,10,11,セイウンティーダ,1525.0,10.0,8083.0,2.0,-6236.0,18.0,3.372,8.0
小倉,10,12,アップストローク,286.0,12.0,1067.0,7.0,8.0,15.0,1.361,13.0
小倉,10,13,ロードトレゾール,10164.0,3.0,-3763.0,15.0,961.0,9.0,7.362,7.0
小倉,10,14,ルヴァンノワール,-6314.0,15.0,-3974.0,16.0,750.0,10.0,-9.538,16.0
小倉,10,15,ベンガン,4989.0,7.0,5922.0,3.0,11679.0,1.0,22.59,1.0
小倉,10,16,ゴールドスター,5980.0,5.0,9967.0,1.0,297.0,14.0,16.244,2.0
小倉,10,17,トーラスシャイン,338.0,11.0,4676.0,4.0,4796.0,4.0,9.81,5.0
小倉,10,18,バシレウスシチー,3014.0,8.0,-1138.0,9.0,646.0,11.0,2.522,10.0
小倉,11,1,カズプレスト,917.0,9.0,447.0,8.0,2749.0,2.0,4.113,9.0
小倉,11,2,サーマルソアリング,-564.0,12.0,-9992.0,15.0,-3712.0,11.0,-14.268,13.0
小倉,11,3,ゴーゴーユタカ,4823.0,5.0,-2169.0,11.0,2385.0,4.0,5.039,7.0
小倉,11,4,ホールシバン,4376.0,6.0,5164.0,5.0,-3211.0,10.0,6.329,5.0
小倉,11,5,チュウワハート,3946.0,7.0,-8669.0,13.0,-1816.0,7.0,-6.539,10.0
小倉,11,6,ペースセッティング,6375.0,2.0,,,1814.0,5.0,,
小倉,11,7,サンライズアリオン,-4630.0,14.0,1221.0,7.0,-7200.0,14.0,-10.609,12.0
小倉,11,8,アスクドゥラメンテ,4897.0,3.0,-9344.0,14.0,-4459.0,13.0,-8.906,11.0
小倉,11,9,スマートサニー,2556.0,8.0,26483.0,1.0,-4007.0,12.0,25.032,1.0
小倉,11,10,ケイアイシェルビー,-18104.0,16.0,-3889.0,12.0,-7495.0,15.0,-29.488,15.0
小倉,11,11,トウセツ,4858.0,4.0,-297.0,9.0,5409.0,1.0,9.97,4.0
小倉,11,12,マリオロード,8924.0,1.0,5842.0,4.0,-3008.0,9.0,11.758,3.0
小倉,11,13,リキサントライ,-8087.0,15.0,-592.0,10.0,-10629.0,16.0,-19.308,14.0
小倉,11,14,ライラボンド,493.0,10.0,15960.0,2.0,-2106.0,8.0,14.347,2.0
小倉,11,15,テーオーリカード,-2419.0,13.0,5949.0,3.0,2637.0,3.0,6.167,6.0
小倉,11,16,アイファーテイオー,-422.0,11.0,3869.0,6.0,883.0,6.0,4.33,8.0
小倉,12,1,シルバーダイヤ,10164.0,3.0,-1094.0,9.0,5608.0,3.0,14.678,1.0
小倉,12,2,ドナヴィーナス,5980.0,4.0,-6783.0,14.0,627.0,10.0,-0.176,7.0
小倉,12,3,スマートジェイナ,1832.0,9.0,511.0,6.0,-3273.0,13.0,-0.93,9.0
小倉,12,4,フリントロック,10962.0,2.0,-4578.0,13.0,2129.0,8.0,8.513,4.0
小倉,12,5,シルバージュエリー,-9424.0,18.0,-1931.0,11.0,-203.0,12.0,-11.558,15.0
小倉,12,6,ビアフォーナウ,-3428.0,13.0,-1665.0,10.0,4363.0,4.0,-0.73,8.0
小倉,12,7,ハピアーザンエバー,2616.0,8.0,45.0,7.0,88.0,11.0,2.749,6.0
小倉,12,8,ミライハーモニー,-4727.0,14.0,2105.0,4.0,-5779.0,17.0,-8.401,14.0
小倉,12,9,ナムライリス,-9180.0,17.0,1588.0,5.0,6541.0,1.0,-1.051,11.0
小倉,12,10,スピニングマーリン,286.0,10.0,,,-4023.0,16.0,,
小倉,12,11,オベイユアマスター,5299.0,5.0,7751.0,1.0,-3653.0,14.0,9.397,3.0
小倉,12,12,ミエノブラボー,-8744.0,16.0,45.0,7.0,2304.0,7.0,-6.395,13.0
小倉,12,13,イナフセド,5194.0,6.0,-8603.0,15.0,2466.0,6.0,-0.943,10.0
小倉,12,14,エクセルゴールド,11459.0,1.0,4295.0,3.0,-3811.0,15.0,11.943,2.0
小倉,12,15,エルプロフェッサー,9.0,11.0,,,1169.0,9.0,,
小倉,12,16,クリノゴッホ,4989.0,7.0,,,-6338.0,18.0,,
小倉,12,17,ラブディーヴァ,-6314.0,15.0,-4101.0,12.0,6395.0,2.0,-4.02,12.0
小倉,12,18,シュブロンレーヴル,-1596.0,12.0,5844.0,2.0,2615.0,5.0,6.863,5.0
