場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,8,7,サムワンライクユー,-6063.0,10.0,5626.0,2.0,5990.0,1.0,5.553,2.0
東京,8,8,ジュウオウ,-1654.0,6.0,-2826.0,12.0,-6671.0,11.0,-11.151,8.0
東京,8,9,ソニックライン,2946.0,1.0,843.0,5.0,,,,
東京,8,10,スパークインザアイ,,,-1206.0,11.0,3219.0,4.0,,
東京,8,11,メンドロントット,-3237.0,9.0,-11068.0,13.0,-339.0,7.0,-14.644,11.0
東京,8,12,ファーレンジョー,-2383.0,7.0,-407.0,8.0,-8577.0,12.0,-11.367,9.0
東京,8,13,レッドアレグロ,708.0,4.0,6112.0,1.0,355.0,6.0,7.175,1.0
東京,9,1,ナムララジベラ,-8600.0,7.0,9830.0,2.0,1857.0,3.0,3.087,2.0
東京,9,2,エルフストラック,,,529.0,3.0,489.0,5.0,,
東京,9,3,フォーザボーイズ,,,-15455.0,8.0,-168.0,6.0,,
東京,9,4,デファイ,-2266.0,5.0,-671.0,4.0,-3282.0,7.0,-6.219,3.0
東京,9,5,ラーンザロープス,1263.0,2.0,14548.0,1.0,6159.0,1.0,21.97,1.0
東京,9,6,ルージュスエルテ,-1082.0,4.0,-12401.0,7.0,-3476.0,8.0,-16.959,7.0
東京,9,7,カンティアーモ,1410.0,1.0,-19150.0,9.0,1081.0,4.0,-16.659,5.0
東京,9,8,エバーハピネス,-90.0,3.0,-11255.0,6.0,2070.0,2.0,-9.275,4.0
東京,9,9,ハニーコム,-7188.0,6.0,-5278.0,5.0,-4218.0,9.0,-16.684,6.0
東京,10,1,アンジュフィールド,2946.0,1.0,-2429.0,10.0,2837.0,2.0,3.354,4.0
東京,10,2,タイセイレスポンス,0.0,7.0,2269.0,5.0,758.0,6.0,3.027,5.0
東京,10,3,オセアエクスプレス,390.0,6.0,4170.0,2.0,-6319.0,11.0,-1.759,7.0
東京,10,4,スズカコーズ,-1654.0,8.0,2986.0,4.0,2658.0,3.0,3.99,2.0
東京,10,5,フクチャントウメイ,708.0,5.0,-1290.0,9.0,1792.0,4.0,1.21,6.0
東京,10,6,ダノンスウィッチ,1561.0,2.0,1895.0,6.0,,,,
東京,10,7,タリエシン,-6063.0,10.0,-4615.0,11.0,1426.0,5.0,-9.252,9.0
東京,10,8,トーセンサウダージ,-11746.0,11.0,,,-1415.0,9.0,,
東京,10,9,フィリップ,,,-813.0,8.0,-4534.0,10.0,,
東京,10,10,ヨゾラノムコウニ,1287.0,4.0,3012.0,3.0,-575.0,8.0,3.724,3.0
東京,10,11,スピリットガイド,-2007.0,9.0,32.0,7.0,184.0,7.0,-1.791,8.0
東京,10,12,ウォルラス,1297.0,3.0,7247.0,1.0,3326.0,1.0,11.87,1.0
東京,11,1,エイカイマッケンロ,,,-2336.0,9.0,-3055.0,8.0,,
東京,11,2,エンドウノハナ,3954.0,2.0,-2790.0,10.0,-2065.0,7.0,-0.901,6.0
東京,11,3,メイテソーロ,-2396.0,9.0,1433.0,5.0,-1095.0,6.0,-2.058,7.0
東京,11,4,コスモフロイデ,-2663.0,10.0,-984.0,8.0,-3951.0,12.0,-7.598,10.0
東京,11,5,グランアルティスタ,4155.0,1.0,2299.0,4.0,-3923.0,11.0,2.531,4.0
東京,11,6,ミスタージーティー,2279.0,3.0,-4909.0,11.0,-593.0,5.0,-3.223,8.0
東京,11,7,ラスカンブレス,2150.0,4.0,6187.0,2.0,-3795.0,10.0,4.542,2.0
東京,11,8,フルール,-933.0,7.0,15013.0,1.0,5037.0,1.0,19.117,1.0
東京,11,9,シーウィザード,-1317.0,8.0,192.0,6.0,4063.0,2.0,2.938,3.0
東京,11,10,ナイトインロンドン,,,5913.0,3.0,-3678.0,9.0,,
東京,11,11,ルドヴィクス,194.0,5.0,-6749.0,12.0,2900.0,3.0,-3.655,9.0
東京,11,12,ブロッケンボウ,-809.0,6.0,-909.0,7.0,2324.0,4.0,0.606,5.0
東京,12,1,カルネヴァーレ,-6063.0,11.0,13639.0,2.0,3798.0,3.0,11.374,3.0
東京,12,2,ミランカ,-1654.0,10.0,4743.0,4.0,-4494.0,12.0,-1.405,6.0
東京,12,3,バランスダンサー,0.0,8.0,-16516.0,14.0,2562.0,4.0,-13.954,11.0
東京,12,4,ロフティーイデアル,,,2247.0,7.0,-4795.0,13.0,,
東京,12,5,ベルフィーヌ,-7878.0,12.0,-1572.0,10.0,-763.0,8.0,-10.213,10.0
東京,12,6,サンキャメロン,1287.0,5.0,-6087.0,12.0,-1144.0,9.0,-5.944,8.0
東京,12,7,ジークルーネ,1561.0,3.0,5870.0,3.0,,,,
東京,12,8,プチボヌール,1174.0,6.0,2890.0,6.0,-3357.0,11.0,0.707,5.0
東京,12,9,サンマルソムニア,1297.0,4.0,-453.0,9.0,5990.0,2.0,6.834,4.0
東京,12,10,ドレミファニー,2946.0,2.0,19518.0,1.0,-2772.0,10.0,19.692,1.0
東京,12,11,ルージュカエラ,,,1661.0,8.0,668.0,6.0,,
東京,12,12,シュネルラウフェン,4963.0,1.0,-12167.0,13.0,323.0,7.0,-6.881,9.0
東京,12,13,レグザゴン,-16.0,9.0,-4074.0,11.0,2311.0,5.0,-1.779,7.0
東京,12,14,フイノマジワリ,390.0,7.0,4631.0,5.0,7111.0,1.0,12.132,2.0
京都,1,1,ミユンガー,5750.0,3.0,-2422.0,7.0,1446.0,4.0,4.774,4.0
京都,1,2,メイショウライズ,-2018.0,9.0,7034.0,2.0,-3768.0,8.0,1.248,6.0
京都,1,3,アインホルン,,,-6265.0,8.0,-4778.0,9.0,,
京都,1,4,ユキノクラウン,-513.0,5.0,7034.0,2.0,-2127.0,7.0,4.394,5.0
京都,1,5,ベラジオガルフ,-656.0,6.0,-11803.0,10.0,5748.0,1.0,-6.711,7.0
京都,1,6,ヒシカリナン,6206.0,2.0,769.0,5.0,2736.0,3.0,9.711,1.0
京都,1,7,カンタカナリート,-1411.0,8.0,5158.0,4.0,-18356.0,11.0,-14.609,8.0
京都,1,8,ダズラー,10580.0,1.0,-1078.0,6.0,-1086.0,5.0,8.416,3.0
京都,1,9,ミッキーコンドル,-933.0,7.0,,,-1394.0,6.0,,
京都,1,10,カーリンハート,,,-9791.0,9.0,3673.0,2.0,,
京都,1,11,ハイクオリティ,2799.0,4.0,12933.0,1.0,-6952.0,10.0,8.78,2.0
京都,2,1,レフレクシオ,-4220.0,10.0,-20106.0,9.0,1297.0,4.0,-23.029,8.0
京都,2,2,オリジナルファイン,10580.0,2.0,10457.0,2.0,-5804.0,8.0,15.233,2.0
京都,2,3,ディスタービア,9690.0,3.0,2886.0,4.0,1140.0,5.0,13.716,3.0
京都,2,4,アスクガンバーレ,-656.0,8.0,-1390.0,7.0,850.0,6.0,-1.196,7.0
京都,2,5,ヤヌシサンダー,-1608.0,9.0,20602.0,1.0,-7347.0,9.0,11.647,4.0
京都,2,6,マテンロウシルビア,5316.0,5.0,-229.0,6.0,2881.0,3.0,7.968,6.0
京都,2,7,クロノスバレット,6206.0,4.0,,,5256.0,1.0,,
京都,2,8,ニホンピロカスター,3335.0,6.0,2053.0,5.0,3394.0,2.0,8.782,5.0
京都,2,9,クロシオカレント,2799.0,7.0,-2427.0,8.0,,,,
京都,2,10,サルタール,14621.0,1.0,6690.0,3.0,-5212.0,7.0,16.099,1.0
京都,3,1,ドゥラルーナ,168.0,11.0,-7843.0,11.0,-2489.0,13.0,-10.164,13.0
京都,3,2,ベルジャッド,1202.0,9.0,798.0,9.0,6061.0,6.0,8.061,7.0
京都,3,3,オールザレイジ,-5162.0,14.0,-21077.0,15.0,-5488.0,17.0,-31.727,16.0
京都,3,4,カナメイシ,993.0,10.0,5940.0,5.0,9779.0,1.0,16.712,4.0
京都,3,5,グルーヴィデザイン,-729.0,13.0,6547.0,4.0,2178.0,7.0,7.996,8.0
京都,3,6,ナムラエン,5719.0,4.0,14112.0,2.0,1789.0,10.0,21.62,1.0
京都,3,7,スマートミストラル,-202.0,12.0,-21077.0,15.0,-3063.0,14.0,-24.342,15.0
京都,3,8,アトラーレ,5701.0,5.0,15207.0,1.0,-2178.0,12.0,18.73,3.0
京都,3,9,トウカイリュタン,3407.0,8.0,5896.0,6.0,9779.0,1.0,19.082,2.0
京都,3,10,エイカイソフィア,-8604.0,16.0,5119.0,7.0,-4488.0,16.0,-7.973,11.0
京都,3,11,モアサナイト,10370.0,1.0,-11288.0,14.0,2178.0,7.0,1.26,9.0
京都,3,12,フロレンテム,3922.0,7.0,-259.0,10.0,6673.0,4.0,10.336,5.0
京都,3,13,スリーセンス,-6641.0,15.0,-8942.0,12.0,6397.0,5.0,-9.186,12.0
京都,3,14,フライバイビーナス,5929.0,3.0,-24772.0,17.0,-3699.0,15.0,-22.542,14.0
京都,3,15,ウフルピーク,6807.0,2.0,-9048.0,13.0,-964.0,11.0,-3.205,10.0
京都,3,16,パールペンダント,,,8227.0,3.0,7163.0,3.0,,
京都,3,17,エマダイヤモンド,4559.0,6.0,1376.0,8.0,2163.0,9.0,8.098,6.0
京都,4,1,ノボリディアマン,3996.0,5.0,-3532.0,11.0,-11039.0,14.0,-10.575,12.0
京都,4,2,ジェットエアー,,,-2240.0,10.0,-712.0,7.0,,
京都,4,3,ダンスデュヴァン,2782.0,9.0,6693.0,3.0,4519.0,4.0,13.994,3.0
京都,4,4,サンライズロジャー,4222.0,4.0,-6163.0,16.0,,,,
京都,4,5,メイショウハリソン,3423.0,8.0,-1529.0,9.0,-856.0,8.0,1.038,8.0
京都,4,6,ジーティートシオー,9631.0,1.0,-5909.0,15.0,-1971.0,9.0,1.751,7.0
京都,4,7,シカレ,,,454.0,7.0,,,,
京都,4,8,フーダオラ,4331.0,3.0,-3532.0,11.0,5389.0,2.0,6.188,4.0
京都,4,9,オラリオン,3574.0,6.0,27.0,8.0,-6884.0,13.0,-3.283,10.0
京都,4,10,ブリリアントカーラ,3550.0,7.0,-3532.0,11.0,5463.0,1.0,5.481,5.0
京都,4,11,アールオブケント,,,601.0,6.0,-3697.0,11.0,,
京都,4,12,セキトバシューズ,-1294.0,10.0,5614.0,4.0,-4002.0,12.0,0.318,9.0
京都,4,13,ヴァリラプトル,-4196.0,12.0,4981.0,5.0,4296.0,5.0,5.081,6.0
京都,4,14,ホウオウアーネスト,-2211.0,11.0,17206.0,1.0,216.0,6.0,15.211,2.0
京都,4,15,マンオブノーブル,4739.0,2.0,17206.0,1.0,-3155.0,10.0,18.79,1.0
京都,4,16,リトルガールブルー,-4849.0,13.0,-4323.0,14.0,4913.0,3.0,-4.259,11.0
京都,5,1,キャニオンデシェイ,4054.0,5.0,-18.0,9.0,-2993.0,13.0,1.043,8.0
京都,5,2,スリアント,-1607.0,10.0,-5662.0,10.0,6217.0,4.0,-1.052,9.0
京都,5,3,ワイドクリーガー,-4906.0,12.0,-12982.0,14.0,6898.0,3.0,-10.99,11.0
京都,5,4,カコウガン,,,645.0,5.0,-5981.0,15.0,,
京都,5,5,ノーブルグレイド,429.0,9.0,-22894.0,15.0,9424.0,2.0,-13.041,12.0
京都,5,6,ロールザボーンズ,4719.0,4.0,4760.0,2.0,4676.0,9.0,14.155,2.0
京都,5,7,ビリオネアボーイ,,,412.0,6.0,-3686.0,14.0,,
京都,5,8,シルクディヴェール,7100.0,2.0,3864.0,3.0,6217.0,4.0,17.181,1.0
京都,5,9,リラゲイル,12512.0,1.0,54.0,7.0,-719.0,10.0,11.847,4.0
京都,5,10,サトノベリル,1378.0,7.0,-12105.0,13.0,4872.0,7.0,-5.855,10.0
京都,5,11,ニュークレド,5673.0,3.0,54.0,7.0,5185.0,6.0,10.912,5.0
京都,5,12,ゼットヒーロ,433.0,8.0,4805.0,1.0,-1592.0,11.0,3.646,7.0
京都,5,13,ストンプ,,,-6053.0,11.0,-2925.0,12.0,,
京都,5,14,エイシンマイア,-1809.0,11.0,1240.0,4.0,4853.0,8.0,4.284,6.0
京都,5,15,ワールドキッス,3879.0,6.0,-8901.0,12.0,18749.0,1.0,13.727,3.0
京都,6,1,エフエイト,-3953.0,11.0,,,9775.0,1.0,,
京都,6,2,モンシェリ,10059.0,1.0,-2376.0,9.0,-5762.0,12.0,1.921,7.0
京都,6,3,メイショウイヌワシ,,,-5510.0,12.0,-2530.0,9.0,,
京都,6,4,イーサンハンター,5798.0,5.0,8702.0,3.0,4344.0,5.0,18.844,2.0
京都,6,5,ハイクライテリア,3291.0,8.0,-3226.0,10.0,-619.0,8.0,-0.554,8.0
京都,6,6,ショーケン,5438.0,6.0,843.0,7.0,,,,
京都,6,7,モズバンディット,-5612.0,12.0,22042.0,1.0,3132.0,6.0,19.562,1.0
京都,6,8,マルモリキング,9935.0,2.0,-3629.0,11.0,-3844.0,10.0,2.462,6.0
京都,6,9,ウォーターリーダー,1771.0,9.0,-292.0,8.0,-4354.0,11.0,-2.875,9.0
京都,6,10,バルミーウェザー,-1769.0,10.0,6605.0,4.0,,,,
京都,6,11,クアトロジャック,8272.0,3.0,8783.0,2.0,1410.0,7.0,18.465,3.0
京都,6,12,ヴィヴィッシモ,7458.0,4.0,3947.0,5.0,5160.0,3.0,16.565,4.0
京都,6,13,アシャカブラン,4506.0,7.0,3411.0,6.0,7485.0,2.0,15.402,5.0
京都,6,14,マイラッキーデイ,,,,,5088.0,4.0,,
京都,7,1,リチャードバローズ,6120.0,6.0,-27598.0,13.0,7248.0,2.0,-14.23,10.0
京都,7,2,ワンダーキサラ,3446.0,8.0,1105.0,5.0,-888.0,8.0,3.663,6.0
京都,7,3,メイショウミリオレ,6179.0,5.0,1889.0,3.0,368.0,6.0,8.436,3.0
京都,7,4,ロゼクラン,1547.0,9.0,-2699.0,9.0,,,,
京都,7,5,ベンガン,9493.0,2.0,4527.0,1.0,13244.0,1.0,27.264,1.0
京都,7,6,モズアンタレス,-6109.0,10.0,296.0,6.0,-4577.0,11.0,-10.39,9.0
京都,7,7,スカプラリオ,,,1177.0,4.0,1808.0,5.0,,
京都,7,8,アスティスプマンテ,7950.0,3.0,-6873.0,11.0,6297.0,3.0,7.374,5.0
京都,7,9,ビップジーニー,11088.0,1.0,-1860.0,7.0,-950.0,9.0,8.278,4.0
京都,7,10,シックザイン,-8519.0,12.0,4210.0,2.0,-1664.0,10.0,-5.973,8.0
京都,7,11,アムールリーベ,6971.0,4.0,-2132.0,8.0,4420.0,4.0,9.259,2.0
京都,7,12,ロードトレゾール,3978.0,7.0,-6873.0,11.0,-826.0,7.0,-3.721,7.0
京都,7,13,フーコサンライズ,-6162.0,11.0,-2910.0,10.0,,,,
京都,8,1,ラエール,1246.0,2.0,-4983.0,7.0,-4050.0,9.0,-7.787,6.0
京都,8,2,トーアモルペウス,-2895.0,10.0,-1641.0,6.0,2546.0,2.0,-1.99,5.0
京都,8,3,メイショウアツイタ,214.0,5.0,,,-1827.0,7.0,,
京都,8,4,ウイングランブルー,-1630.0,9.0,-494.0,5.0,1631.0,3.0,-0.493,3.0
京都,8,5,アンクルブラック,-347.0,6.0,8573.0,2.0,1343.0,4.0,9.569,1.0
京都,8,6,ブリヨンカズマ,588.0,3.0,,,-478.0,6.0,,
京都,8,7,クラップサンダー,-805.0,8.0,3431.0,3.0,-3832.0,8.0,-1.206,4.0
京都,8,8,レッドバロッサ,-578.0,7.0,12374.0,1.0,,,,
京都,8,9,ケンアンビシャス,432.0,4.0,1108.0,4.0,744.0,5.0,2.284,2.0
京都,8,10,アサクサゲンキ,1900.0,1.0,,,6083.0,1.0,,
京都,9,1,リアライズオーラム,10477.0,1.0,5615.0,2.0,-1374.0,5.0,14.718,2.0
京都,9,2,シャインバオバブ,3707.0,5.0,-2064.0,7.0,-3530.0,7.0,-1.887,5.0
京都,9,3,エキサイトバイオ,-5906.0,10.0,-13452.0,9.0,-7781.0,9.0,-27.139,10.0
京都,9,4,マイユニバース,3101.0,6.0,-13442.0,8.0,6142.0,2.0,-4.199,6.0
京都,9,5,エイシンキャプテン,-4185.0,9.0,185.0,5.0,-407.0,4.0,-4.407,8.0
京都,9,6,ウインリベラシオン,7827.0,3.0,2734.0,4.0,-14786.0,10.0,-4.225,7.0
京都,9,7,サンライズグラシア,10092.0,2.0,-1814.0,6.0,707.0,3.0,8.985,4.0
京都,9,8,マディソンガール,2735.0,7.0,23854.0,1.0,-3533.0,8.0,23.056,1.0
京都,9,9,レッドイステル,4245.0,4.0,-25346.0,10.0,-3391.0,6.0,-24.492,9.0
京都,9,10,ミュージシャン,-782.0,8.0,4327.0,3.0,6477.0,1.0,10.022,3.0
京都,10,1,スマートリアファル,,,-2254.0,14.0,,,,
京都,10,2,サイモンザナドゥ,2822.0,8.0,8945.0,3.0,6230.0,4.0,17.997,3.0
京都,10,3,パシアンジャン,4771.0,7.0,36168.0,1.0,2411.0,10.0,43.35,1.0
京都,10,4,メイショウミカワ,9062.0,2.0,4013.0,6.0,11302.0,1.0,24.377,2.0
京都,10,5,ウンガイソウテン,-3688.0,13.0,16090.0,2.0,-4733.0,14.0,7.669,8.0
京都,10,6,ルシュヴァルドール,6397.0,5.0,3778.0,7.0,1901.0,11.0,12.076,5.0
京都,10,7,キャピタルサックス,-1513.0,12.0,1321.0,9.0,5171.0,6.0,4.979,11.0
京都,10,8,レーウィン,-129.0,10.0,4507.0,4.0,6574.0,2.0,10.952,6.0
京都,10,9,ハギノサステナブル,12201.0,1.0,-1456.0,13.0,3516.0,9.0,14.261,4.0
京都,10,10,ハギノアルデバラン,224.0,9.0,2922.0,8.0,,,,
京都,10,11,フームスムート,-10801.0,15.0,-1331.0,12.0,4275.0,8.0,-7.857,12.0
京都,10,12,グーデンドラーク,-1491.0,11.0,-11977.0,15.0,5031.0,7.0,-8.437,13.0
京都,10,13,ダブルジョーク,5700.0,6.0,,,5509.0,5.0,,
京都,10,14,トウカイポワール,-3688.0,13.0,4507.0,4.0,6343.0,3.0,7.162,9.0
京都,10,15,メイショウコガシラ,8269.0,4.0,402.0,11.0,-3535.0,13.0,5.136,10.0
京都,10,16,リチャ,8839.0,3.0,442.0,10.0,-1110.0,12.0,8.171,7.0
京都,11,1,ナナオ,4557.0,4.0,724.0,5.0,3252.0,4.0,8.533,2.0
京都,11,2,アナゴサン,4771.0,3.0,7433.0,2.0,-6221.0,9.0,5.983,4.0
京都,11,3,バンデルオーラ,4993.0,2.0,-1872.0,7.0,4867.0,2.0,7.988,3.0
京都,11,4,ディヴィナシオン,-5020.0,10.0,-2627.0,9.0,945.0,6.0,-6.702,10.0
京都,11,5,ロンドンプラン,-1370.0,8.0,5954.0,3.0,4670.0,3.0,9.254,1.0
京都,11,6,グランテスト,111.0,6.0,831.0,4.0,-6735.0,10.0,-5.793,9.0
京都,11,7,キタノエクスプレス,1674.0,5.0,7524.0,1.0,-6988.0,11.0,2.21,6.0
京都,11,8,カリボール,,,380.0,6.0,433.0,7.0,,
京都,11,9,ソウテン,9177.0,1.0,-3336.0,10.0,-1532.0,8.0,4.309,5.0
京都,11,10,オタルエバー,-4447.0,9.0,-2545.0,8.0,5989.0,1.0,-1.003,7.0
京都,11,11,マイネルレノン,-761.0,7.0,-3629.0,11.0,1101.0,5.0,-3.289,8.0
京都,12,1,ホルトバージ,,,-2330.0,9.0,-5802.0,10.0,,
京都,12,2,アルタビスタ,4083.0,5.0,-10440.0,10.0,6081.0,3.0,-0.276,7.0
京都,12,3,アラナコア,-3688.0,8.0,282.0,7.0,7723.0,2.0,4.317,6.0
京都,12,4,バガリーロータス,,,16532.0,3.0,4370.0,4.0,,
京都,12,5,トーレ,12201.0,1.0,11127.0,6.0,1319.0,6.0,24.647,3.0
京都,12,6,ヒロノラメール,-1513.0,7.0,12028.0,4.0,4165.0,5.0,14.68,5.0
京都,12,7,シンリミテス,4767.0,4.0,19500.0,2.0,9153.0,1.0,33.42,2.0
京都,12,8,チカミリオン,8269.0,3.0,12028.0,4.0,358.0,7.0,20.655,4.0
京都,12,9,パカーラン,2822.0,6.0,-27.0,8.0,-3977.0,8.0,-1.182,8.0
京都,12,10,ヴォルスター,8839.0,2.0,37770.0,1.0,-4128.0,9.0,42.481,1.0
