場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,8,9,オデット,5045.0,4.0,-1077.0,5.0,-16178.0,12.0,-12.21,10.0
京都,8,10,ヴァリディシームス,2735.0,6.0,18371.0,1.0,-3533.0,11.0,17.573,2.0
京都,8,11,ショウナンバルドル,-265.0,9.0,2734.0,3.0,-1399.0,10.0,1.07,6.0
京都,8,12,マトラコーニッシュ,5219.0,3.0,-2386.0,7.0,2987.0,5.0,5.82,5.0
京都,9,1,ベルフラム,9493.0,1.0,7790.0,2.0,-7742.0,8.0,9.541,3.0
京都,9,2,カイショー,-1287.0,5.0,-7319.0,7.0,3008.0,3.0,-5.598,6.0
京都,9,3,フルールジェンヌ,-1502.0,6.0,6360.0,3.0,-942.0,5.0,3.916,5.0
京都,9,4,アイニードユー,1155.0,3.0,2673.0,5.0,6733.0,1.0,10.561,2.0
京都,9,5,メイショウハッケイ,-5337.0,7.0,-2672.0,6.0,-3047.0,7.0,-11.056,7.0
京都,9,6,ラスティングスノー,290.0,4.0,8057.0,1.0,2476.0,4.0,10.823,1.0
京都,9,7,ルージュサウダージ,-8705.0,8.0,,,3349.0,2.0,,
京都,9,8,ファムマルキーズ,6179.0,2.0,5650.0,4.0,-2396.0,6.0,9.433,4.0
京都,10,1,ヒルノドゴール,-2608.0,12.0,-2393.0,14.0,8348.0,1.0,3.347,9.0
京都,10,2,エレガントムーン,1847.0,8.0,3009.0,9.0,5172.0,5.0,10.028,8.0
京都,10,3,ビバップ,-3658.0,15.0,-6067.0,15.0,-3180.0,12.0,-12.905,14.0
京都,10,4,パドマ,1263.0,9.0,17240.0,4.0,5294.0,3.0,23.797,3.0
京都,10,5,ストレングス,2600.0,7.0,28798.0,1.0,-4982.0,14.0,26.416,2.0
京都,10,6,サトノグレイト,-1727.0,11.0,-6398.0,16.0,2706.0,8.0,-5.419,13.0
京都,10,7,メイショウヤーキス,6260.0,5.0,28798.0,1.0,-3867.0,13.0,31.191,1.0
京都,10,8,イミュータブル,8732.0,2.0,1679.0,11.0,3003.0,7.0,13.414,7.0
京都,10,9,メイショウホウレン,700.0,10.0,3974.0,7.0,-2256.0,11.0,2.418,11.0
京都,10,10,カネコメシスター,8263.0,3.0,3398.0,8.0,1994.0,9.0,13.655,6.0
京都,10,11,ネグレスコ,5456.0,6.0,4841.0,6.0,5209.0,4.0,15.506,4.0
京都,10,12,ローズバルサム,-3369.0,14.0,-29.0,13.0,6033.0,2.0,2.635,10.0
京都,10,13,タマモダイジョッキ,-8101.0,16.0,2098.0,10.0,-10619.0,15.0,-16.622,15.0
京都,10,14,ウナギノボリ,6727.0,4.0,17778.0,3.0,,,,
京都,10,15,ルディック,-2730.0,13.0,308.0,12.0,3195.0,6.0,0.773,12.0
京都,10,16,ノボリショウリュウ,9860.0,1.0,5764.0,5.0,-1291.0,10.0,14.333,5.0
京都,11,1,グランテスト,224.0,14.0,-3336.0,16.0,-6262.0,18.0,-9.374,18.0
京都,11,2,ジュンウィンダム,-7876.0,17.0,138.0,11.0,336.0,12.0,-7.402,17.0
京都,11,3,メイショウソラフネ,3919.0,8.0,-6263.0,17.0,214.0,13.0,-2.13,14.0
京都,11,4,プルパレイ,-9490.0,18.0,11408.0,1.0,-1732.0,14.0,0.186,13.0
京都,11,5,ショウナンハクラク,-1933.0,16.0,-697.0,12.0,-2096.0,15.0,-4.726,15.0
京都,11,6,フィオライア,4993.0,5.0,3725.0,5.0,1371.0,8.0,10.089,5.0
京都,11,7,クラスペディア,5787.0,2.0,1825.0,7.0,14627.0,1.0,22.239,1.0
京都,11,8,タマモブラックタイ,5039.0,4.0,4895.0,3.0,725.0,9.0,10.659,4.0
京都,11,9,ジョーメッドヴィン,5126.0,3.0,8118.0,2.0,404.0,11.0,13.648,3.0
京都,11,10,ブーケファロス,1518.0,12.0,-2271.0,15.0,3768.0,4.0,3.015,11.0
京都,11,11,ナムラクララ,4557.0,6.0,2201.0,6.0,2870.0,5.0,9.628,6.0
京都,11,12,カリボール,3745.0,9.0,380.0,10.0,433.0,10.0,4.558,9.0
京都,11,13,ブトンドール,9177.0,1.0,-1761.0,13.0,6345.0,2.0,13.761,2.0
京都,11,14,エコロガイア,423.0,13.0,754.0,9.0,1927.0,7.0,3.104,10.0
京都,11,15,ベガリス,2895.0,10.0,-6263.0,17.0,-3209.0,16.0,-6.577,16.0
京都,11,16,ミルトクレイモー,4330.0,7.0,862.0,8.0,-3653.0,17.0,1.539,12.0
京都,11,17,バンデルオーラ,2445.0,11.0,-1872.0,14.0,4971.0,3.0,5.544,8.0
京都,11,18,マイネルジェロディ,-761.0,15.0,4749.0,4.0,2447.0,6.0,6.435,7.0
京都,12,1,マキシマムビスタ,9257.0,2.0,4515.0,6.0,-405.0,8.0,13.367,3.0
京都,12,2,ヒルノハンブルク,-3381.0,10.0,1260.0,10.0,2435.0,5.0,0.314,10.0
京都,12,3,メイショウシロガネ,10873.0,1.0,-5018.0,13.0,-2432.0,9.0,3.423,9.0
京都,12,4,モックモック,-3745.0,11.0,13637.0,3.0,-6465.0,11.0,3.427,8.0
京都,12,5,オーシンハーフ,-705.0,8.0,31762.0,1.0,-7414.0,13.0,23.643,1.0
京都,12,6,トーレ,664.0,7.0,9273.0,4.0,1692.0,6.0,11.629,4.0
京都,12,7,メイショウツヨキ,5799.0,4.0,3971.0,7.0,-2877.0,10.0,6.893,7.0
京都,12,8,キングオブフジ,1662.0,6.0,3705.0,8.0,1589.0,7.0,6.956,6.0
京都,12,9,クリノフィガロ,8726.0,3.0,1704.0,9.0,9326.0,2.0,19.756,2.0
京都,12,10,ドンアチェカ,,,7022.0,5.0,10461.0,1.0,,
京都,12,11,クリノグローリー,-1304.0,9.0,-1948.0,12.0,3341.0,4.0,0.089,11.0
京都,12,12,クリノラピダス,5758.0,5.0,-917.0,11.0,4078.0,3.0,8.919,5.0
京都,12,13,ヒデノレインボー,,,30289.0,2.0,-6934.0,12.0,,
