場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,11,3,メイショウタイゲイ,3699.0,5.0,7103.0,4.0,7708.0,3.0,18.51,3.0
阪神,11,4,キャピタルサックス,-2267.0,11.0,392.0,9.0,4514.0,4.0,2.639,9.0
阪神,11,5,キャプテンシー,-3072.0,12.0,-10194.0,13.0,3985.0,5.0,-9.281,12.0
阪神,11,6,ランスオブサターン,1002.0,9.0,5945.0,5.0,-2667.0,8.0,4.28,7.0
阪神,11,7,プルートマスター,-2066.0,10.0,-1951.0,12.0,-3469.0,11.0,-7.486,11.0
阪神,11,8,セミマル,7289.0,2.0,37.0,10.0,-3393.0,10.0,3.933,8.0
阪神,11,9,フェルヴェンテ,5021.0,3.0,1841.0,7.0,-175.0,6.0,6.687,6.0
阪神,11,10,ジャーヴィス,4256.0,4.0,-1140.0,11.0,9005.0,2.0,12.121,4.0
阪神,11,11,テイエムランウェイ,3649.0,6.0,3358.0,6.0,14399.0,1.0,21.406,2.0
阪神,11,12,ダノンスウィッチ,2535.0,7.0,1510.0,8.0,,,,
阪神,11,13,スターペスカオリ,7554.0,1.0,27093.0,1.0,-3042.0,9.0,31.605,1.0
阪神,12,1,カミノレアル,6475.0,3.0,-20954.0,16.0,-5183.0,11.0,-19.662,11.0
阪神,12,2,ゴッドエスパーダ,3143.0,5.0,-10168.0,15.0,3960.0,3.0,-3.065,9.0
阪神,12,3,テーオールビー,5323.0,4.0,13587.0,3.0,351.0,6.0,19.261,2.0
阪神,12,4,トゥルブレンシア,-3950.0,13.0,283.0,10.0,,,,
阪神,12,5,ウォーターハウス,2277.0,7.0,-2714.0,13.0,,,,
阪神,12,6,ロイガヴェーグル,9431.0,1.0,-4040.0,14.0,2098.0,5.0,7.489,6.0
阪神,12,7,ハリウッドパーク,6558.0,2.0,3093.0,7.0,-509.0,7.0,9.142,4.0
阪神,12,8,ケイアイメキラ,1986.0,8.0,6035.0,5.0,,,,
阪神,12,9,メイショウマントル,-7884.0,14.0,359.0,9.0,-3272.0,8.0,-10.797,10.0
阪神,12,10,スカンジナビア,722.0,9.0,1201.0,8.0,-3272.0,8.0,-1.349,8.0
阪神,12,11,グランキングオー,-17972.0,15.0,31002.0,1.0,-4845.0,10.0,8.185,5.0
阪神,12,12,リジン,2672.0,6.0,-1457.0,12.0,,,,
阪神,12,13,レイドデザート,,,9088.0,4.0,5439.0,1.0,,
阪神,12,14,オーシンハーフ,-984.0,11.0,28206.0,2.0,-5226.0,12.0,21.996,1.0
阪神,12,15,タカサンフェイス,-1810.0,12.0,-1389.0,11.0,3011.0,4.0,-0.188,7.0
阪神,12,16,シンコーナホチャン,-266.0,10.0,5820.0,6.0,4371.0,2.0,9.925,3.0
