場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,13,タッケンイッキ,6147.0,5.0,-4667.0,13.0,3254.0,4.0,4.734,5.0
中京,7,14,ルトゥール,825.0,10.0,-10707.0,15.0,-1446.0,11.0,-11.328,12.0
中京,7,15,イスラグランデ,6004.0,6.0,12143.0,1.0,3442.0,3.0,21.589,1.0
中京,7,16,シルヴァーデューク,1553.0,8.0,-2045.0,8.0,,,,
中京,8,1,コハナ,-21741.0,13.0,7336.0,1.0,-5533.0,10.0,-19.938,9.0
中京,8,2,サーティファイド,7881.0,1.0,-824.0,5.0,,,,
中京,8,3,フジフォンテ,5231.0,3.0,-2454.0,7.0,-9956.0,12.0,-7.179,4.0
中京,8,4,クヴェレ,-1670.0,10.0,-7943.0,11.0,-722.0,7.0,-10.335,5.0
中京,8,5,メイショウクーガー,1667.0,5.0,1241.0,3.0,-679.0,6.0,2.229,2.0
中京,8,6,アンドゥーラ,,,-8279.0,12.0,718.0,5.0,,
中京,8,7,ガルデルクラージュ,-10029.0,11.0,-2980.0,8.0,1600.0,4.0,-11.409,6.0
中京,8,8,ラファミリア,-752.0,8.0,-632.0,4.0,,,,
中京,8,9,アイファーキャップ,9.0,6.0,,,,,,
中京,8,10,ベルノレイズ,4539.0,4.0,-1991.0,6.0,4605.0,1.0,7.153,1.0
中京,8,11,ザロック,-17034.0,12.0,-4852.0,9.0,2110.0,3.0,-19.776,8.0
中京,8,12,ホウオウベルクソン,,,4828.0,2.0,-5271.0,9.0,,
中京,8,13,タキ,-744.0,7.0,-5333.0,10.0,-6221.0,11.0,-12.298,7.0
中京,8,14,ディズレーリ,6404.0,2.0,-17837.0,13.0,4400.0,2.0,-7.033,3.0
中京,8,15,アレスエルピーダ,-983.0,9.0,,,-5027.0,8.0,,
中京,9,1,トライデントスピア,263.0,10.0,-4328.0,14.0,-1499.0,12.0,-5.564,12.0
中京,9,2,ワーキングアセット,-10890.0,16.0,2097.0,4.0,1291.0,6.0,-7.502,14.0
中京,9,3,デオヴォレンティ,7157.0,3.0,4308.0,2.0,-8604.0,17.0,2.861,8.0
中京,9,4,ミントマーク,,,-5418.0,16.0,-6867.0,16.0,,
中京,9,5,コスモレオナルド,9860.0,2.0,676.0,6.0,4043.0,2.0,14.579,1.0
中京,9,6,クリノアドバンス,-21012.0,17.0,,,-455.0,7.0,,
中京,9,7,タッチアンドムーブ,-627.0,12.0,-4743.0,15.0,-4268.0,14.0,-9.638,15.0
中京,9,8,コスモエクスプレス,-1808.0,14.0,-1422.0,10.0,-1325.0,9.0,-4.555,11.0
中京,9,9,アドマイヤイル,2784.0,7.0,1477.0,5.0,2268.0,4.0,6.529,6.0
中京,9,10,ゲヴァント,6951.0,5.0,3318.0,3.0,-1422.0,11.0,8.847,4.0
中京,9,11,ネイサン,-684.0,13.0,,,-10150.0,18.0,,
中京,9,12,ファイナルヒート,-4424.0,15.0,-1154.0,9.0,-872.0,8.0,-6.45,13.0
中京,9,13,ケイツークローン,6998.0,4.0,556.0,8.0,3762.0,3.0,11.316,2.0
中京,9,14,デルシエロ,-22.0,11.0,-1962.0,11.0,-2089.0,13.0,-4.073,10.0
中京,9,15,コスモアバンサ,10221.0,1.0,-3963.0,13.0,4472.0,1.0,10.73,3.0
中京,9,16,ガレストロ,1921.0,9.0,6265.0,1.0,-1379.0,10.0,6.807,5.0
中京,9,17,アドミラルシップ,1950.0,8.0,676.0,6.0,-4581.0,15.0,-1.955,9.0
中京,9,18,レジェンドシップ,4542.0,6.0,-2907.0,12.0,2119.0,5.0,3.754,7.0
中京,10,1,ディオアステリア,10938.0,1.0,1991.0,7.0,2112.0,3.0,15.041,1.0
中京,10,2,メイショウコギク,3503.0,6.0,-1211.0,12.0,-817.0,11.0,1.475,10.0
中京,10,3,テラメリタ,6206.0,4.0,6761.0,3.0,1186.0,7.0,14.153,2.0
中京,10,4,トゥーテイルズ,6951.0,2.0,-277.0,9.0,-2250.0,14.0,4.424,5.0
中京,10,5,メイショウピース,1553.0,8.0,-5672.0,15.0,-502.0,10.0,-4.621,12.0
中京,10,6,モズアンタレス,-652.0,13.0,-700.0,11.0,-5440.0,16.0,-6.792,13.0
中京,10,7,ノーブルマルシェ,-623.0,11.0,-111.0,8.0,2071.0,4.0,1.337,11.0
中京,10,8,ルージュスエルテ,-268.0,10.0,-6994.0,16.0,-3515.0,15.0,-10.777,14.0
中京,10,9,ソルトクィーン,2894.0,7.0,-2331.0,14.0,2847.0,2.0,3.41,7.0
中京,10,10,アサギリ,6212.0,3.0,-396.0,10.0,-2128.0,13.0,3.688,6.0
中京,10,11,ベルブリエ,,,9132.0,2.0,-5749.0,17.0,,
中京,10,12,サクラオーラ,-625.0,12.0,-2045.0,13.0,5137.0,1.0,2.467,9.0
中京,10,13,セレッソデアモール,-3304.0,14.0,-7969.0,17.0,407.0,8.0,-10.866,15.0
中京,10,14,エチャケナ,-4255.0,15.0,9503.0,1.0,379.0,9.0,5.627,4.0
中京,10,15,ケイデンシーマーク,6004.0,5.0,6050.0,5.0,1502.0,5.0,13.556,3.0
中京,10,16,マルプリ,996.0,9.0,3824.0,6.0,-2045.0,12.0,2.775,8.0
中京,10,17,クイックバイオ,-19303.0,16.0,6370.0,4.0,1240.0,6.0,-11.693,16.0
中京,11,1,タイセイカレント,-2734.0,17.0,-7912.0,15.0,844.0,10.0,-9.802,16.0
中京,11,2,ライツユーアップ,7418.0,1.0,-6245.0,14.0,3141.0,5.0,4.314,7.0
中京,11,3,バニーラビット,-2092.0,16.0,-930.0,9.0,3450.0,4.0,0.428,10.0
中京,11,4,パンジャタワー,2187.0,8.0,809.0,6.0,-2445.0,17.0,0.551,9.0
中京,11,5,モズナナスター,2455.0,7.0,4152.0,1.0,251.0,13.0,6.858,4.0
中京,11,6,ヤンキーバローズ,5471.0,2.0,-10996.0,17.0,4527.0,3.0,-0.998,11.0
中京,11,7,シルバーレイン,-1134.0,12.0,-10996.0,17.0,-1979.0,16.0,-14.109,17.0
中京,11,8,ニタモノドウシ,3165.0,5.0,1590.0,4.0,2438.0,6.0,7.193,2.0
中京,11,9,チムグクル,2563.0,6.0,71.0,8.0,745.0,11.0,3.379,8.0
中京,11,10,キャッスルレイク,-1730.0,15.0,-1054.0,10.0,493.0,12.0,-2.291,13.0
中京,11,11,トータルクラリティ,-1396.0,14.0,-2437.0,12.0,1312.0,9.0,-2.521,14.0
中京,11,12,ラパンチュール,-1191.0,13.0,1223.0,5.0,-1648.0,14.0,-1.616,12.0
中京,11,13,クラスペディア,1429.0,10.0,2776.0,3.0,5983.0,1.0,10.188,1.0
中京,11,14,リリーフィールド,4257.0,4.0,4152.0,1.0,-1737.0,15.0,6.672,5.0
中京,11,15,アーリントンロウ,4806.0,3.0,809.0,6.0,1314.0,8.0,6.929,3.0
中京,11,16,スマッシュアウト,-16015.0,18.0,-1054.0,10.0,-5710.0,18.0,-22.779,18.0
中京,11,17,モジャーリオ,-120.0,11.0,-10025.0,16.0,1805.0,7.0,-8.34,15.0
中京,11,18,モンドデラモーレ,1771.0,9.0,-2553.0,13.0,5693.0,2.0,4.911,6.0
中京,12,1,スターチスブーケ,-4289.0,14.0,,,,,,
中京,12,2,アフトクラーティラ,10219.0,2.0,7281.0,3.0,4085.0,3.0,21.585,1.0
中京,12,3,ローガンパス,,,-2424.0,12.0,2711.0,5.0,,
中京,12,4,カネコメファミリー,236.0,9.0,2575.0,7.0,2440.0,6.0,5.251,7.0
中京,12,5,マイネルサンテ,2756.0,5.0,2758.0,6.0,-10724.0,14.0,-5.21,10.0
中京,12,6,パトジュニア,2511.0,7.0,,,-3250.0,12.0,,
中京,12,7,テイエムタリスマ,126.0,10.0,2100.0,9.0,-7705.0,13.0,-5.479,11.0
中京,12,8,キーウィル,2538.0,6.0,3945.0,5.0,1768.0,9.0,8.251,6.0
中京,12,9,トモジャアルマンド,6214.0,4.0,,,4522.0,1.0,,
中京,12,10,ナンヨークリスタル,7069.0,3.0,1682.0,11.0,4316.0,2.0,13.067,4.0
中京,12,11,ゴレイジョウ,-15173.0,15.0,4088.0,4.0,-10981.0,15.0,-22.066,12.0
中京,12,12,ミッキードラマー,-1360.0,11.0,2270.0,8.0,2952.0,4.0,3.862,8.0
中京,12,13,ショコラブレッド,-1908.0,12.0,17938.0,1.0,-1386.0,11.0,14.644,2.0
中京,12,14,プラタルス,959.0,8.0,-2942.0,13.0,-833.0,10.0,-2.816,9.0
中京,12,15,ソーニャシュニク,-2343.0,13.0,8721.0,2.0,2083.0,8.0,8.461,5.0
中京,12,16,ヨシノヤッタルデー,10511.0,1.0,1826.0,10.0,2207.0,7.0,14.544,3.0
阪神,1,1,メイショウドライブ,-8394.0,15.0,8227.0,3.0,-1346.0,10.0,-1.513,9.0
阪神,1,2,メイショウバスク,945.0,9.0,-2854.0,11.0,-4813.0,13.0,-6.722,13.0
阪神,1,3,ヤスエ,7642.0,2.0,1016.0,8.0,3193.0,3.0,11.851,4.0
阪神,1,4,ハヤブサナンデヒメ,3650.0,5.0,3856.0,5.0,4533.0,1.0,12.039,3.0
阪神,1,5,サンラグナベルデ,-171.0,10.0,,,1991.0,7.0,,
阪神,1,6,ボッカルーポ,3833.0,4.0,-8360.0,13.0,-1544.0,11.0,-6.071,12.0
阪神,1,7,テーオーシュターデ,-181.0,11.0,5806.0,4.0,-953.0,9.0,4.672,7.0
阪神,1,8,テリオスミナ,-4180.0,14.0,19153.0,1.0,-2288.0,12.0,12.685,2.0
阪神,1,9,ビーアイフォルテ,6918.0,3.0,-10169.0,14.0,-6930.0,14.0,-10.181,14.0
阪神,1,10,カネトシエテルノ,3207.0,6.0,1850.0,7.0,2778.0,5.0,7.835,5.0
阪神,1,11,メイショウハヤセ,9098.0,1.0,-5064.0,12.0,-7734.0,15.0,-3.7,11.0
阪神,1,12,インピッシュ,2061.0,7.0,2217.0,6.0,2643.0,6.0,6.921,6.0
阪神,1,13,ボヌールキャッツ,1017.0,8.0,-494.0,9.0,3105.0,4.0,3.628,8.0
阪神,1,14,フクノフィアーノン,-2585.0,13.0,-651.0,10.0,1169.0,8.0,-2.067,10.0
阪神,1,15,リンゲルブルーメ,-1066.0,12.0,15808.0,2.0,3902.0,2.0,18.644,1.0
阪神,2,1,ランドブレイブ,-6470.0,9.0,560.0,4.0,-4457.0,7.0,-10.367,8.0
阪神,2,2,メトゥザレム,1541.0,4.0,-1283.0,7.0,-28.0,3.0,0.23,4.0
阪神,2,3,ターミネーター,974.0,5.0,471.0,5.0,-4781.0,9.0,-3.336,5.0
阪神,2,4,サンライズアルズ,6218.0,2.0,5721.0,2.0,-524.0,4.0,11.415,1.0
阪神,2,5,ギュルヴィ,-2597.0,7.0,,,-1670.0,5.0,,
阪神,2,6,ヤマニンヒストリア,2295.0,3.0,-9354.0,8.0,2065.0,2.0,-4.994,6.0
阪神,2,7,スズノソレイユ,-4216.0,8.0,2593.0,3.0,-3817.0,6.0,-5.44,7.0
阪神,2,8,ドウジギリ,-810.0,6.0,223.0,6.0,3218.0,1.0,2.631,3.0
阪神,2,9,オリジナルファイン,8299.0,1.0,7481.0,1.0,-4583.0,8.0,11.197,2.0
阪神,3,1,テルモピュライ,2791.0,7.0,3377.0,7.0,-1232.0,11.0,4.936,9.0
阪神,3,2,イダイ,9098.0,1.0,2690.0,9.0,-142.0,9.0,11.646,5.0
阪神,3,3,ビッグビート,3833.0,5.0,-3876.0,13.0,-4520.0,13.0,-4.563,11.0
阪神,3,4,フォードスピリット,6918.0,3.0,5036.0,6.0,-4089.0,12.0,7.865,6.0
阪神,3,5,テイエムドレミラン,-5553.0,15.0,18395.0,1.0,18875.0,1.0,31.717,1.0
阪神,3,6,メイショウライズ,-4180.0,14.0,6525.0,4.0,-4571.0,14.0,-2.226,10.0
阪神,3,7,ニューオーリンズ,1280.0,9.0,16480.0,2.0,4677.0,6.0,22.437,2.0
阪神,3,8,アースノイド,7642.0,2.0,,,7464.0,4.0,,
阪神,3,9,テーオーノーベル,4385.0,4.0,-66.0,11.0,1105.0,8.0,5.424,8.0
阪神,3,10,シナモンショコラ,3207.0,6.0,6136.0,5.0,,,,
阪神,3,11,ガビーズブラザー,1017.0,10.0,,,-6019.0,15.0,,
阪神,3,12,ポッドデューク,-171.0,11.0,2918.0,8.0,4057.0,7.0,6.804,7.0
阪神,3,13,サヨノミッキー,-8394.0,16.0,1076.0,10.0,-1231.0,10.0,-8.549,12.0
阪神,3,14,カフジアッサム,2061.0,8.0,-2190.0,12.0,18875.0,1.0,18.746,4.0
阪神,3,15,ラファル,-2585.0,13.0,15808.0,3.0,8508.0,3.0,21.731,3.0
阪神,3,16,パープルパライソ,-536.0,12.0,,,5672.0,5.0,,
阪神,4,1,ファルコンバローズ,6218.0,2.0,293.0,6.0,3568.0,2.0,10.079,2.0
阪神,4,2,セプトラム,-6470.0,10.0,-10042.0,10.0,-9.0,6.0,-16.521,8.0
阪神,4,3,アメリカンタロー,-1278.0,6.0,1068.0,4.0,7227.0,1.0,7.017,3.0
阪神,4,4,クラウンセヘル,,,-4935.0,8.0,-1211.0,9.0,,
阪神,4,5,キングベル,-3915.0,8.0,3787.0,3.0,-28.0,7.0,-0.156,6.0
阪神,4,6,バッケンレコード,-2597.0,7.0,4189.0,2.0,,,,
阪神,4,7,エイカイラウール,8299.0,1.0,431.0,5.0,-6360.0,10.0,2.37,5.0
阪神,4,8,ペプチドモガミ,-4216.0,9.0,-5838.0,9.0,581.0,5.0,-9.473,7.0
阪神,4,9,ケイアイワイラーパ,5780.0,3.0,-1262.0,7.0,-209.0,8.0,4.309,4.0
阪神,4,10,ユイットムーラン,673.0,5.0,,,2595.0,3.0,,
阪神,4,11,テーオーシュタルク,4273.0,4.0,5721.0,1.0,888.0,4.0,10.882,1.0
阪神,5,1,マサハヤモーブ,701.0,11.0,-1344.0,8.0,7550.0,1.0,6.907,6.0
阪神,5,2,ジンガブリッツ,1009.0,9.0,7788.0,2.0,3862.0,3.0,12.659,2.0
阪神,5,3,メイショウアゴナス,-3324.0,13.0,-4610.0,12.0,-4748.0,12.0,-12.682,11.0
阪神,5,4,ダノンカゼルタ,7548.0,1.0,-1684.0,10.0,-4977.0,14.0,0.887,7.0
阪神,5,5,タガノビギニング,1712.0,6.0,,,97.0,8.0,,
阪神,5,6,ジョイボーイ,-1842.0,12.0,-10018.0,13.0,3130.0,4.0,-8.73,10.0
阪神,5,7,キャスパインパクト,1252.0,8.0,-16650.0,14.0,-526.0,9.0,-15.924,13.0
阪神,5,8,トラスティソード,-7083.0,15.0,-2885.0,11.0,-3012.0,11.0,-12.98,12.0
阪神,5,9,メイショウヨリキリ,3445.0,4.0,3690.0,3.0,2490.0,5.0,9.625,4.0
阪神,5,10,ヴェシレンキ,3761.0,3.0,21817.0,1.0,-526.0,9.0,25.052,1.0
阪神,5,11,シャインバオバブ,1430.0,7.0,-1476.0,9.0,-4748.0,12.0,-4.794,9.0
阪神,5,12,レッドヴァリアート,743.0,10.0,2299.0,7.0,,,,
阪神,5,13,ブラゾンロワイヤル,-4727.0,14.0,2664.0,6.0,1387.0,6.0,-0.676,8.0
阪神,5,14,アスクデッドヒート,4252.0,2.0,3007.0,5.0,524.0,7.0,7.783,5.0
阪神,5,15,バルデラマ,2559.0,5.0,3008.0,4.0,4272.0,2.0,9.839,3.0
阪神,6,1,キャロルビアンカ,-22.0,8.0,-2921.0,6.0,7621.0,1.0,4.678,3.0
阪神,6,2,ブラックドレス,-5938.0,10.0,110.0,5.0,3616.0,2.0,-2.212,6.0
阪神,6,3,ブライテン,2277.0,6.0,-7862.0,8.0,1153.0,6.0,-4.432,8.0
阪神,6,4,タガノエリザベス,4843.0,4.0,6766.0,1.0,1157.0,5.0,12.766,1.0
阪神,6,5,ジュリアスローズ,6475.0,3.0,-19357.0,10.0,-1385.0,8.0,-14.267,9.0
阪神,6,6,サイモンコーラル,7336.0,1.0,305.0,4.0,-552.0,7.0,7.089,2.0
阪神,6,7,フルレゾン,-1810.0,9.0,3478.0,2.0,2582.0,3.0,4.25,4.0
阪神,6,8,ヒロインズクレスト,201.0,7.0,3288.0,3.0,-2726.0,9.0,0.763,5.0
阪神,6,9,リエータメンテ,6558.0,2.0,-6952.0,7.0,,,,
阪神,6,10,テンクウハット,2503.0,5.0,-8399.0,9.0,2565.0,4.0,-3.331,7.0
阪神,7,1,ブルーデイジー,-1081.0,10.0,6748.0,3.0,-11770.0,13.0,-6.103,9.0
阪神,7,2,ゼンカイパイロ,5177.0,4.0,4475.0,6.0,9238.0,1.0,18.89,1.0
阪神,7,3,セールヴォラン,-7862.0,15.0,,,7549.0,3.0,,
阪神,7,4,キャンドルマス,4955.0,5.0,5321.0,5.0,-7099.0,11.0,3.177,5.0
阪神,7,5,トルズイーガー,-1799.0,12.0,-7361.0,12.0,2060.0,4.0,-7.1,10.0
阪神,7,6,スパークルジョイ,177.0,9.0,5531.0,4.0,,,,
阪神,7,7,グランルーチェ,8141.0,1.0,-2174.0,9.0,-12.0,8.0,5.955,4.0
阪神,7,8,ダノンフューチャー,7829.0,2.0,-12907.0,14.0,-7283.0,12.0,-12.361,11.0
阪神,7,9,フェリーニ,-1139.0,11.0,14522.0,1.0,-1268.0,9.0,12.115,3.0
阪神,7,10,ダディーズアイル,3632.0,6.0,3184.0,7.0,9238.0,1.0,16.054,2.0
阪神,7,11,メイショウオオミネ,473.0,8.0,-11808.0,13.0,-2943.0,10.0,-14.278,12.0
阪神,7,12,スナークシュンソウ,-6771.0,14.0,2226.0,8.0,145.0,7.0,-4.4,8.0
阪神,7,13,ラストボーン,1516.0,7.0,-6136.0,11.0,720.0,5.0,-3.9,7.0
阪神,7,14,ブライティアブエナ,5799.0,3.0,-4906.0,10.0,301.0,6.0,1.194,6.0
阪神,7,15,シリウス,-2066.0,13.0,14236.0,2.0,,,,
阪神,8,1,タガノバルコス,881.0,3.0,4122.0,3.0,,,,
阪神,8,2,リミットバスター,-4893.0,8.0,-13890.0,7.0,3002.0,1.0,-15.781,5.0
阪神,8,3,チュウワモーニング,414.0,4.0,21530.0,1.0,-4932.0,6.0,17.012,1.0
阪神,8,4,ローレルキャニオン,-6551.0,9.0,4228.0,2.0,,,,
阪神,8,5,サトノスカイターフ,-3075.0,7.0,-3800.0,6.0,-1735.0,2.0,-8.61,3.0
阪神,8,6,リッチブラック,4443.0,1.0,-22002.0,8.0,-3008.0,4.0,-20.567,6.0
阪神,8,7,ダンツエスプリ,2020.0,2.0,-1022.0,4.0,-2378.0,3.0,-1.38,2.0
阪神,8,8,ダノンターキッシュ,-3006.0,6.0,-3071.0,5.0,-6232.0,7.0,-12.309,4.0
阪神,8,9,プレイリードリーム,-2879.0,5.0,,,-3786.0,5.0,,
阪神,9,1,ブリュットミレジメ,-3882.0,14.0,-3275.0,9.0,3870.0,4.0,-3.287,8.0
阪神,9,2,スーサンアッシャー,-4672.0,15.0,,,-2641.0,13.0,,
阪神,9,3,ハンベルジャイト,-752.0,11.0,4119.0,4.0,-3043.0,14.0,0.324,5.0
阪神,9,4,ダークエクリプス,1561.0,10.0,-11585.0,15.0,-4086.0,15.0,-14.11,14.0
阪神,9,5,ナムラアトム,3277.0,3.0,-529.0,6.0,3987.0,3.0,6.735,3.0
阪神,9,6,トーホウディアス,2095.0,8.0,,,2562.0,5.0,,
阪神,9,7,サウンドブライアン,2549.0,6.0,,,,,,
阪神,9,8,プレシオーソ,2182.0,7.0,-3223.0,8.0,325.0,10.0,-0.716,6.0
阪神,9,9,ダルエスサラーム,6486.0,1.0,-7094.0,11.0,,,,
阪神,9,10,タツダイヤモンド,1590.0,9.0,-4876.0,10.0,2144.0,7.0,-1.142,7.0
阪神,9,11,マサノカナリア,-2329.0,12.0,-2041.0,7.0,-503.0,11.0,-4.873,9.0
阪神,9,12,コナブラック,3000.0,4.0,6379.0,3.0,444.0,9.0,9.823,2.0
阪神,9,13,ガロンヌ,-2375.0,13.0,-8791.0,12.0,5026.0,2.0,-6.14,10.0
阪神,9,14,サクセスアイ,2701.0,5.0,6541.0,2.0,7493.0,1.0,16.735,1.0
阪神,9,15,イティネラートル,-8996.0,18.0,12412.0,1.0,1791.0,8.0,5.207,4.0
阪神,9,16,ヤマニンアンフィル,4402.0,2.0,-9536.0,14.0,-2215.0,12.0,-7.349,11.0
阪神,9,17,ハクサンバード,-8312.0,17.0,2470.0,5.0,-7445.0,16.0,-13.287,13.0
阪神,9,18,キャプテンシー,-5206.0,16.0,-8791.0,12.0,2307.0,6.0,-11.69,12.0
阪神,10,1,ブリッツファング,4907.0,3.0,-2873.0,10.0,-1379.0,9.0,0.655,9.0
阪神,10,2,サンマルレジェンド,2666.0,5.0,9255.0,5.0,242.0,5.0,12.163,5.0
阪神,10,3,カンピオーネ,1243.0,7.0,4076.0,7.0,-3304.0,11.0,2.015,8.0
阪神,10,4,リチュアル,1609.0,6.0,2228.0,9.0,6216.0,1.0,10.053,6.0
阪神,10,5,レッドファーロ,913.0,8.0,-9138.0,13.0,6143.0,2.0,-2.082,12.0
阪神,10,6,モンブランミノル,-668.0,11.0,11683.0,4.0,2472.0,4.0,13.487,4.0
阪神,10,7,マリオロード,6066.0,1.0,5979.0,6.0,-3408.0,12.0,8.637,7.0
阪神,10,8,ゼットリアン,4843.0,4.0,-8119.0,12.0,-1177.0,8.0,-4.453,13.0
阪神,10,9,レガーメペスカ,727.0,9.0,18194.0,3.0,-5309.0,14.0,13.612,3.0
阪神,10,10,ノースザワールド,5076.0,2.0,-4549.0,11.0,-219.0,6.0,0.308,10.0
阪神,10,11,タマモロック,-4276.0,13.0,4076.0,7.0,-276.0,7.0,-0.476,11.0
阪神,10,12,マーブルロック,-1347.0,12.0,23941.0,2.0,4554.0,3.0,27.148,1.0
阪神,10,13,サーマルソアリング,360.0,10.0,-9656.0,14.0,-4240.0,13.0,-13.536,14.0
阪神,10,14,スマートサニー,-4844.0,14.0,27265.0,1.0,-3089.0,10.0,19.332,2.0
阪神,11,1,シュバルツマサムネ,-5410.0,9.0,-5672.0,7.0,3223.0,6.0,-7.859,8.0
阪神,11,2,ミッキーゴールド,3552.0,2.0,8916.0,1.0,-2609.0,8.0,9.859,2.0
阪神,11,3,ジュンアサヒソラ,-4390.0,8.0,5896.0,2.0,-881.0,7.0,0.625,5.0
阪神,11,4,コンフォルツァ,-277.0,5.0,-5233.0,6.0,4409.0,3.0,-1.101,6.0
阪神,11,5,ダイシンラー,4289.0,1.0,-5904.0,8.0,-4774.0,9.0,-6.389,7.0
阪神,11,6,ローランドバローズ,667.0,4.0,-974.0,5.0,7122.0,1.0,6.815,3.0
阪神,11,7,タイセイリコルド,3483.0,3.0,3922.0,3.0,3737.0,5.0,11.142,1.0
阪神,11,8,デルアヴァー,-2962.0,6.0,86.0,4.0,4012.0,4.0,1.136,4.0
阪神,11,9,ジョバンニ,-3808.0,7.0,-14888.0,9.0,4800.0,2.0,-13.896,9.0
阪神,12,1,デルマオシダシ,4375.0,6.0,3113.0,7.0,4330.0,5.0,11.818,5.0
阪神,12,2,リジン,4843.0,5.0,-1457.0,11.0,,,,
阪神,12,3,キングブルー,-5434.0,14.0,-6988.0,14.0,6004.0,2.0,-6.418,13.0
阪神,12,4,トウカイポワール,-5938.0,16.0,4473.0,6.0,4689.0,4.0,3.224,8.0
阪神,12,5,シンヨモギネス,5971.0,4.0,11472.0,4.0,1283.0,12.0,18.726,4.0
阪神,12,6,ケイアイメキラ,2503.0,7.0,6035.0,5.0,,,,
阪神,12,7,オーケーカルメン,933.0,9.0,16453.0,3.0,3092.0,8.0,20.478,3.0
阪神,12,8,シンリミテス,201.0,10.0,16991.0,2.0,5977.0,3.0,23.169,2.0
阪神,12,9,クリノフィガロ,-5585.0,15.0,1869.0,8.0,6663.0,1.0,2.947,9.0
阪神,12,10,タイセイミニスター,6475.0,3.0,28206.0,1.0,1249.0,13.0,35.93,1.0
阪神,12,11,ノッテルーナ,6558.0,2.0,-4899.0,13.0,4078.0,6.0,5.737,6.0
阪神,12,12,グラヴィス,7336.0,1.0,-8005.0,15.0,1642.0,11.0,0.973,10.0
阪神,12,13,ジーニアスバローズ,-1810.0,12.0,-9897.0,16.0,2345.0,10.0,-9.362,14.0
阪神,12,14,ワンダースティング,952.0,8.0,302.0,10.0,2886.0,9.0,4.14,7.0
阪神,12,15,コーラルハート,196.0,11.0,-4631.0,12.0,4074.0,7.0,-0.361,11.0
阪神,12,16,メイショウコボケ,-3456.0,13.0,1506.0,9.0,-3428.0,14.0,-5.378,12.0
