場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
阪神,9,7,ドラゴンウェルズ,1618.0,6.0,583.0,10.0,-2926.0,13.0,-0.725,11.0
阪神,9,8,ハクサンアイリス,8516.0,1.0,1503.0,8.0,-8742.0,15.0,1.277,8.0
阪神,9,9,モズナナスター,2393.0,5.0,4445.0,4.0,4570.0,3.0,11.408,2.0
阪神,9,10,ドンパッショーネ,-6200.0,13.0,417.0,11.0,314.0,10.0,-5.469,13.0
阪神,9,11,アメリカンビキニ,-917.0,8.0,1510.0,7.0,314.0,10.0,0.907,9.0
阪神,9,12,ポールセン,,,782.0,9.0,4022.0,5.0,,
阪神,9,13,ヤマニンチェルキ,3693.0,4.0,6224.0,2.0,-2957.0,14.0,6.96,5.0
阪神,9,14,ベルギューン,6210.0,2.0,345.0,12.0,4149.0,4.0,10.704,3.0
阪神,9,15,マサノユニコーン,-1383.0,10.0,5150.0,3.0,818.0,9.0,4.585,6.0
阪神,10,1,ナムラエイハブ,-5206.0,11.0,7332.0,2.0,3987.0,2.0,6.113,3.0
阪神,10,2,エアミアーニ,2923.0,2.0,-4614.0,10.0,-4415.0,13.0,-6.106,7.0
阪神,10,3,シヴァース,9199.0,1.0,-9846.0,12.0,-1886.0,9.0,-2.533,6.0
阪神,10,4,ムーンリットナイト,2095.0,5.0,5528.0,3.0,3089.0,5.0,10.712,2.0
阪神,10,5,ワンダイレクト,2549.0,3.0,991.0,6.0,-1708.0,8.0,1.832,5.0
阪神,10,6,ウルトラソニック,-2478.0,7.0,-10937.0,13.0,2602.0,6.0,-10.813,11.0
阪神,10,7,ブリュットミレジメ,-8996.0,12.0,-3401.0,9.0,3870.0,3.0,-8.527,9.0
阪神,10,8,グランデサラス,,,-23331.0,14.0,3852.0,4.0,,
阪神,10,9,エマヌエーレ,-4672.0,9.0,-4614.0,10.0,-7403.0,14.0,-16.689,12.0
阪神,10,10,オープンファイア,-4939.0,10.0,-2681.0,8.0,-1926.0,10.0,-9.546,10.0
阪神,10,11,プッシュオン,,,12466.0,1.0,-2937.0,11.0,,
阪神,10,12,サクセスアイ,-1657.0,6.0,4703.0,4.0,9496.0,1.0,12.542,1.0
阪神,10,13,ユハンヌス,-2547.0,8.0,-501.0,7.0,-3086.0,12.0,-6.134,8.0
阪神,10,14,ヤマニンアストロン,2182.0,4.0,1399.0,5.0,-1630.0,7.0,1.951,4.0
阪神,11,1,ボルドグフーシュ,-1246.0,11.0,3460.0,4.0,3725.0,4.0,5.939,6.0
阪神,11,2,ホウオウビスケッツ,622.0,8.0,-2563.0,10.0,-1801.0,10.0,-3.742,12.0
阪神,11,3,ラヴェル,2809.0,6.0,2942.0,5.0,-636.0,9.0,5.115,7.0
阪神,11,4,ソールオリエンス,-3612.0,14.0,4883.0,3.0,1841.0,6.0,3.112,8.0
阪神,11,5,ベラジオオペラ,4183.0,4.0,-515.0,6.0,7040.0,1.0,10.708,2.0
阪神,11,6,ジャスティンパレス,9463.0,1.0,-3123.0,11.0,4154.0,3.0,10.494,3.0
阪神,11,7,ヨーホーレイク,3236.0,5.0,-3123.0,11.0,784.0,7.0,0.897,9.0
阪神,11,8,カラテ,-3181.0,13.0,-2170.0,9.0,,,,
阪神,11,9,コスモキュランダ,9242.0,2.0,-9590.0,14.0,223.0,8.0,-0.125,10.0
阪神,11,10,シックスペンス,-2050.0,12.0,20667.0,1.0,-3293.0,13.0,15.324,1.0
阪神,11,11,デシエルト,-1166.0,10.0,6716.0,2.0,2266.0,5.0,7.816,5.0
阪神,11,12,ステレンボッシュ,,,-16986.0,15.0,-3731.0,14.0,,
阪神,11,13,ロードデルレイ,730.0,7.0,-515.0,6.0,-2649.0,12.0,-2.434,11.0
阪神,11,14,エコロヴァルツ,7342.0,3.0,-1511.0,8.0,4563.0,2.0,10.394,4.0
阪神,11,15,アルナシーム,-45.0,9.0,-5507.0,13.0,-2113.0,11.0,-7.665,13.0
阪神,12,1,ベンダバリラビア,8470.0,1.0,7759.0,3.0,-6683.0,10.0,9.546,5.0
阪神,12,2,ブルーシンフォニー,5895.0,2.0,3293.0,6.0,2127.0,6.0,11.315,4.0
阪神,12,3,ラブコメディ,5177.0,3.0,7.0,9.0,-5608.0,9.0,-0.424,8.0
阪神,12,4,エコロガイア,4256.0,4.0,1378.0,7.0,7819.0,2.0,13.453,2.0
阪神,12,5,ムーム,-453.0,8.0,-2572.0,10.0,5432.0,4.0,2.407,7.0
阪神,12,6,メイショウタイゲイ,-2066.0,10.0,7937.0,2.0,7045.0,3.0,12.916,3.0
阪神,12,7,ユキマル,1800.0,7.0,5384.0,4.0,-3403.0,8.0,3.781,6.0
阪神,12,8,ウナギノボリ,2201.0,6.0,17647.0,1.0,,,,
阪神,12,9,カズゴルティス,-5850.0,11.0,-7558.0,11.0,4514.0,5.0,-8.894,10.0
阪神,12,10,テイエムランウェイ,3649.0,5.0,3358.0,5.0,14399.0,1.0,21.406,1.0
阪神,12,11,コパノハンプトン,-1799.0,9.0,506.0,8.0,-175.0,7.0,-1.468,9.0
