場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,7,15,ナゲットモンスター,2600.0,6.0,-9018.0,12.0,-2774.0,11.0,-9.192,9.0
京都,7,16,マイネルサンテ,3587.0,4.0,2098.0,5.0,-10619.0,15.0,-4.934,8.0
京都,8,1,ハワイアンティアレ,-1378.0,7.0,-5880.0,8.0,2066.0,4.0,-5.192,7.0
京都,8,2,チャンネルトンネル,5737.0,2.0,8328.0,2.0,1237.0,5.0,15.302,2.0
京都,8,3,テーオーコンドル,986.0,5.0,-24371.0,9.0,775.0,6.0,-22.61,9.0
京都,8,4,ジュンヴァンケット,10299.0,1.0,17070.0,1.0,-2549.0,9.0,24.82,1.0
京都,8,5,スズカハービン,289.0,6.0,-1528.0,6.0,-2018.0,8.0,-3.257,6.0
京都,8,6,メイショウカイト,-5726.0,9.0,-797.0,5.0,6161.0,1.0,-0.362,5.0
京都,8,7,ルージュシュエット,3919.0,3.0,500.0,4.0,2257.0,3.0,6.676,4.0
京都,8,8,オーシャントライブ,2054.0,4.0,768.0,3.0,5210.0,2.0,8.032,3.0
京都,8,9,エポックヴィーナス,-1430.0,8.0,-2163.0,7.0,-1705.0,7.0,-5.298,8.0
京都,9,1,ローランドバローズ,-726.0,4.0,-1630.0,3.0,8693.0,2.0,6.337,2.0
京都,9,2,ウォータークラーク,7991.0,2.0,,,-2146.0,6.0,,
京都,9,3,ファイアトリック,-1165.0,5.0,-1527.0,2.0,-8841.0,8.0,-11.533,4.0
京都,9,4,コンフォルツァ,-3243.0,6.0,-8507.0,6.0,4587.0,3.0,-7.163,3.0
京都,9,5,パラディレーヌ,2315.0,3.0,17756.0,1.0,11728.0,1.0,31.799,1.0
京都,9,6,ノラリクラリ,,,-5127.0,4.0,-404.0,4.0,,
京都,9,7,ダイシンラー,-3802.0,7.0,-6930.0,5.0,-5834.0,7.0,-16.566,6.0
京都,9,8,ベイリークロア,9688.0,1.0,-23288.0,7.0,-1718.0,5.0,-15.318,5.0
京都,10,1,メイショウヒューマ,-1727.0,11.0,,,-1398.0,11.0,,
京都,10,2,ジャーヴィス,,,216.0,8.0,11472.0,2.0,,
京都,10,3,シゲルソロソロ,8929.0,2.0,,,5254.0,5.0,,
京都,10,4,パーティーベル,-1922.0,12.0,-710.0,12.0,5491.0,4.0,2.859,7.0
京都,10,5,ローズスター,2600.0,6.0,17778.0,2.0,4032.0,7.0,24.41,2.0
京都,10,6,ギーロカスタル,-2608.0,13.0,-8873.0,14.0,-819.0,9.0,-12.3,13.0
京都,10,7,オンザダブル,11784.0,1.0,3716.0,5.0,-1019.0,10.0,14.481,3.0
京都,10,8,タマモダイジョッキ,-4592.0,15.0,4117.0,3.0,-10300.0,16.0,-10.775,12.0
京都,10,9,キャプテンネキ,1263.0,9.0,-5321.0,13.0,5927.0,3.0,1.869,8.0
京都,10,10,ニシキギミッチー,-984.0,10.0,2098.0,7.0,-3952.0,12.0,-2.838,11.0
京都,10,11,ウインスノーライト,-3175.0,14.0,2780.0,6.0,4186.0,6.0,3.791,5.0
京都,10,12,ブルースピリット,3587.0,5.0,-420.0,10.0,-4851.0,13.0,-1.684,10.0
京都,10,13,ミユキアイラブユー,1847.0,7.0,-602.0,11.0,1649.0,8.0,2.894,6.0
京都,10,14,テイエムランウェイ,5340.0,4.0,4116.0,4.0,18295.0,1.0,27.751,1.0
京都,10,15,ラブコメディ,6096.0,3.0,-35.0,9.0,-5043.0,14.0,1.018,9.0
京都,10,16,ウナギノボリ,1332.0,8.0,19664.0,1.0,-7407.0,15.0,13.589,4.0
京都,11,1,オオバンブルマイ,,,12088.0,2.0,7333.0,1.0,,
京都,11,2,ドナベティ,4919.0,4.0,4551.0,4.0,1330.0,9.0,10.8,3.0
京都,11,3,フルメタルボディー,2495.0,7.0,-1233.0,8.0,252.0,12.0,1.514,5.0
京都,11,4,シュバルツカイザー,-1273.0,12.0,2287.0,5.0,-3877.0,15.0,-2.863,7.0
京都,11,5,トゥラヴェスーラ,-1909.0,13.0,,,2104.0,5.0,,
京都,11,6,アサカラキング,1491.0,8.0,12271.0,1.0,2359.0,4.0,16.121,1.0
京都,11,7,ブーケファロス,-8822.0,17.0,-2500.0,10.0,3600.0,3.0,-7.722,11.0
京都,11,8,フォーチュンタイム,5002.0,2.0,6711.0,3.0,1873.0,7.0,13.586,2.0
京都,11,9,ヴァトレニ,4943.0,3.0,,,1973.0,6.0,,
京都,11,10,スズハローム,4401.0,5.0,-4072.0,12.0,-6405.0,16.0,-6.076,9.0
京都,11,11,アグリ,-3040.0,14.0,,,5072.0,2.0,,
京都,11,12,モズメイメイ,488.0,10.0,110.0,6.0,-8282.0,18.0,-7.684,10.0
京都,11,13,ソーダズリング,3648.0,6.0,-12644.0,14.0,-8189.0,17.0,-17.185,13.0
京都,11,14,ジャングロ,-3203.0,15.0,,,1280.0,10.0,,
京都,11,15,ダノンスコーピオン,-204.0,11.0,-2343.0,9.0,506.0,11.0,-2.041,6.0
京都,11,16,カンチェンジュンガ,-4248.0,16.0,-2500.0,10.0,1695.0,8.0,-5.053,8.0
京都,11,17,ダノンマッキンリー,1310.0,9.0,-5958.0,13.0,-3614.0,14.0,-8.262,12.0
京都,11,18,セッション,9053.0,1.0,-748.0,7.0,-1417.0,13.0,6.888,4.0
京都,12,1,ボックスオフィス,-150.0,8.0,-1529.0,11.0,4110.0,5.0,2.431,9.0
京都,12,2,メイショウリリー,8318.0,2.0,2810.0,7.0,-953.0,10.0,10.175,8.0
京都,12,3,トゥルブレンシア,-705.0,9.0,41.0,10.0,-4343.0,14.0,-5.007,11.0
京都,12,4,シャンデルナゴル,1962.0,6.0,-3032.0,12.0,2566.0,6.0,1.496,10.0
京都,12,5,テイエムシニスター,-7312.0,13.0,30289.0,2.0,-1432.0,11.0,21.545,4.0
京都,12,6,クールブロン,,,17823.0,3.0,5076.0,4.0,,
京都,12,7,ジーニアスバローズ,-822.0,10.0,-11742.0,14.0,1680.0,7.0,-10.884,13.0
京都,12,8,ピジョンブラッド,5114.0,4.0,6765.0,6.0,9676.0,3.0,21.555,3.0
京都,12,9,メイショウトム,10118.0,1.0,1662.0,9.0,-1498.0,12.0,10.282,7.0
京都,12,10,シンヨモギネス,-2343.0,11.0,13637.0,4.0,1226.0,8.0,12.52,6.0
京都,12,11,ワンパット,4576.0,5.0,33484.0,1.0,1201.0,9.0,39.261,1.0
京都,12,12,メイショウシロガネ,657.0,7.0,-5018.0,13.0,-3704.0,13.0,-8.065,12.0
京都,12,13,シュピカ,7477.0,3.0,2189.0,8.0,10267.0,2.0,19.933,5.0
京都,12,14,ウイニンググレイス,-2668.0,12.0,13637.0,4.0,20142.0,1.0,31.111,2.0
小倉,1,1,デスティニーホープ,11307.0,1.0,7768.0,4.0,-3910.0,15.0,15.165,2.0
小倉,1,2,チアフォーアス,-2247.0,10.0,-869.0,13.0,1689.0,8.0,-1.427,13.0
小倉,1,3,ミラコレジェンヌ,-4850.0,13.0,891.0,11.0,-19.0,10.0,-3.978,15.0
小倉,1,4,ベルフォン,-10143.0,16.0,14389.0,3.0,-2668.0,13.0,1.578,10.0
小倉,1,5,キミオモウハナ,5151.0,3.0,3884.0,7.0,6712.0,2.0,15.747,1.0
小倉,1,6,カツノトゥウェルヴ,-3068.0,11.0,6864.0,5.0,-7762.0,16.0,-3.966,14.0
小倉,1,7,ピリナマアナ,-9781.0,15.0,16901.0,1.0,-1036.0,12.0,6.084,7.0
小倉,1,8,アンドリーナ,5046.0,4.0,-3255.0,14.0,5023.0,4.0,6.814,6.0
小倉,1,9,タニセンダイヤ,-3740.0,12.0,2608.0,9.0,4372.0,5.0,3.24,9.0
小倉,1,10,インマイブラッド,2478.0,7.0,4219.0,6.0,2110.0,7.0,8.807,5.0
小倉,1,11,ベルヴィオレット,3416.0,6.0,161.0,12.0,-2687.0,14.0,0.89,12.0
小倉,1,12,ネティフラウ,-1975.0,9.0,1098.0,10.0,4307.0,6.0,3.43,8.0
小倉,1,13,インナモラート,-590.0,8.0,2669.0,8.0,9261.0,1.0,11.34,4.0
小倉,1,14,リオンプライム,7849.0,2.0,-6033.0,15.0,-440.0,11.0,1.376,11.0
小倉,1,15,ルージュミラージュ,-5714.0,14.0,14866.0,2.0,5224.0,3.0,14.376,3.0
小倉,1,16,ヨドギミ,4818.0,5.0,-11564.0,16.0,1493.0,9.0,-5.253,16.0
小倉,2,1,アスククラウンモア,411.0,10.0,-11960.0,12.0,9608.0,1.0,-1.941,7.0
小倉,2,2,ウインシャーガス,11305.0,2.0,14973.0,1.0,5096.0,2.0,31.374,1.0
小倉,2,3,ツーエムクロノス,-3706.0,14.0,,,-6451.0,13.0,,
小倉,2,4,ウインポセイドン,4483.0,5.0,4213.0,4.0,4478.0,3.0,13.174,2.0
小倉,2,5,ブライトライツ,-1314.0,11.0,-52.0,8.0,-1497.0,11.0,-2.863,8.0
小倉,2,6,スナークピカソ,1617.0,8.0,1476.0,6.0,-8011.0,14.0,-4.918,10.0
小倉,2,7,コスモサンビタリア,-12904.0,16.0,4213.0,4.0,4033.0,5.0,-4.658,9.0
小倉,2,8,マルカベント,4603.0,4.0,7695.0,2.0,-9346.0,16.0,2.952,4.0
小倉,2,9,スイッチビスケット,-3235.0,13.0,-11960.0,12.0,4189.0,4.0,-11.006,11.0
小倉,2,10,ヒオウギ,-2757.0,12.0,5009.0,3.0,686.0,7.0,2.938,5.0
小倉,2,11,ウィズプライド,11775.0,1.0,-904.0,9.0,971.0,6.0,11.842,3.0
小倉,2,12,マサノイロハ,3206.0,7.0,133.0,7.0,-4022.0,12.0,-0.683,6.0
小倉,2,13,カシノフロレゾン,-8581.0,15.0,-7820.0,11.0,-1483.0,10.0,-17.884,15.0
小倉,2,14,セルリアンドロップ,3631.0,6.0,-16176.0,14.0,151.0,8.0,-12.394,14.0
小倉,2,15,ココロエ,1301.0,9.0,-4582.0,10.0,-8636.0,15.0,-11.917,12.0
小倉,2,16,ウィアステーラ,5496.0,3.0,-16580.0,15.0,-845.0,9.0,-11.929,13.0
小倉,3,1,スマートオリーブ,5354.0,5.0,394.0,7.0,-5350.0,13.0,0.398,8.0
小倉,3,2,サザンレイク,-11091.0,14.0,3266.0,4.0,492.0,3.0,-7.333,12.0
小倉,3,3,パレフォーコン,-5710.0,11.0,95.0,9.0,-159.0,6.0,-5.774,11.0
小倉,3,4,スピニングマーリン,-5078.0,10.0,,,-1441.0,9.0,,
小倉,3,5,パレスドフィーヌ,8477.0,2.0,-2731.0,13.0,3941.0,1.0,9.687,3.0
小倉,3,6,シリウス,-5885.0,12.0,13328.0,2.0,305.0,4.0,7.748,5.0
小倉,3,7,シャーンゴッセ,1310.0,7.0,2629.0,6.0,-822.0,7.0,3.117,7.0
小倉,3,8,クレッシェンド,-2826.0,9.0,16183.0,1.0,-1844.0,10.0,11.513,1.0
小倉,3,9,アップフルーク,-5908.0,13.0,-1895.0,12.0,-4980.0,12.0,-12.783,13.0
小倉,3,10,クレイジーディス,5123.0,6.0,6906.0,3.0,-1240.0,8.0,10.789,2.0
小倉,3,11,エスグラシア,6013.0,4.0,279.0,8.0,-5973.0,14.0,0.319,9.0
小倉,3,12,ノーブルミステリー,-1231.0,8.0,2807.0,5.0,-4354.0,11.0,-2.778,10.0
小倉,3,13,プラタルス,10306.0,1.0,-1615.0,10.0,41.0,5.0,8.732,4.0
小倉,3,14,プレアデスグループ,7041.0,3.0,-1820.0,11.0,2146.0,2.0,7.367,6.0
小倉,4,1,コルドゥーン,-291.0,10.0,-2348.0,8.0,1111.0,5.0,-1.528,7.0
小倉,4,2,クラップサンダー,-383.0,11.0,3515.0,3.0,629.0,6.0,3.761,3.0
小倉,4,3,ヴァリアメンテ,255.0,5.0,-4477.0,11.0,-2142.0,9.0,-6.364,12.0
小倉,4,4,レッドバロッサ,-530.0,12.0,6515.0,1.0,-5197.0,14.0,0.788,5.0
小倉,4,5,トーセンアウローラ,1477.0,2.0,,,-920.0,8.0,,
小倉,4,6,パープルアドミラル,1103.0,4.0,,,-3262.0,11.0,,
小倉,4,7,パワータイショウ,-45.0,6.0,2826.0,4.0,1959.0,3.0,4.74,2.0
小倉,4,8,アンクルブラック,-120.0,8.0,4654.0,2.0,2140.0,2.0,6.674,1.0
小倉,4,9,マイネルエール,-2204.0,14.0,2283.0,5.0,-3418.0,12.0,-3.339,8.0
小倉,4,10,クラウンセト,-902.0,13.0,835.0,7.0,-3885.0,13.0,-3.952,9.0
小倉,4,11,ピンポイントドロー,-106.0,7.0,1104.0,6.0,1853.0,4.0,2.851,4.0
小倉,4,12,モントライゼ,-227.0,9.0,-7700.0,12.0,3064.0,1.0,-4.863,10.0
小倉,4,13,ローディアマント,1458.0,3.0,-3390.0,9.0,604.0,7.0,-1.328,6.0
小倉,4,14,ラエール,1662.0,1.0,-4342.0,10.0,-2787.0,10.0,-5.467,11.0
小倉,5,1,リードアクトレス,-1109.0,6.0,-936.0,6.0,-2818.0,8.0,-4.863,7.0
小倉,5,2,エンジェルラウンド,-797.0,5.0,2655.0,2.0,-203.0,2.0,1.655,2.0
小倉,5,3,プリンセスララア,-2151.0,8.0,-1552.0,8.0,-5246.0,11.0,-8.949,10.0
小倉,5,4,タロントゥーズ,-305.0,3.0,-5889.0,10.0,-2512.0,6.0,-8.706,9.0
小倉,5,5,フジフォンテ,-3965.0,10.0,-1254.0,7.0,-519.0,4.0,-5.738,8.0
小倉,5,6,チュウワエース,5489.0,1.0,-5320.0,9.0,-2610.0,7.0,-2.441,4.0
小倉,5,7,ベッサラビア,-2587.0,9.0,1837.0,3.0,-3426.0,9.0,-4.176,6.0
小倉,5,8,フリーダムレイン,-4386.0,11.0,3852.0,1.0,-2492.0,5.0,-3.026,5.0
小倉,5,9,マイネルメサイア,2833.0,2.0,196.0,4.0,228.0,1.0,3.257,1.0
小倉,5,10,グラヴィテ,-695.0,4.0,-478.0,5.0,-476.0,3.0,-1.649,3.0
小倉,5,11,エコロマーベリック,-1741.0,7.0,-8612.0,11.0,-3987.0,10.0,-14.34,11.0
小倉,6,1,オロスコピオ,-1314.0,9.0,-1622.0,10.0,2905.0,7.0,-0.031,8.0
小倉,6,2,ヴォワラクテ,411.0,7.0,-3173.0,12.0,9608.0,2.0,6.846,6.0
小倉,6,3,ディアイライザ,-8581.0,13.0,-558.0,7.0,-4796.0,14.0,-13.935,14.0
小倉,6,4,ナウウィアートール,-2757.0,10.0,3944.0,5.0,-6688.0,15.0,-5.501,10.0
小倉,6,5,ミッドタウンナイト,3631.0,4.0,-1147.0,9.0,14386.0,1.0,16.87,4.0
小倉,6,6,オレンジジュース,-11862.0,14.0,-893.0,8.0,4475.0,6.0,-8.28,12.0
小倉,6,7,クルールローザンヌ,-12904.0,15.0,-2888.0,11.0,-1329.0,12.0,-17.121,15.0
小倉,6,8,ホウオウタイタン,5496.0,2.0,20456.0,1.0,541.0,11.0,26.493,1.0
小倉,6,9,ヘンリエッタ,-5374.0,12.0,-3812.0,13.0,5478.0,3.0,-3.708,9.0
小倉,6,10,メテオレーナ,1588.0,6.0,841.0,6.0,1302.0,10.0,3.731,7.0
小倉,6,11,ヨヒーン,1617.0,5.0,14973.0,2.0,5096.0,4.0,21.686,2.0
小倉,6,12,ホリゾンブルー,3843.0,3.0,5319.0,4.0,-1723.0,13.0,7.439,5.0
小倉,6,13,ウアーシュプルング,11305.0,1.0,5811.0,3.0,2822.0,8.0,19.938,3.0
小倉,6,14,エルモドンナ,325.0,8.0,-16580.0,15.0,5096.0,4.0,-11.159,13.0
小倉,6,15,ランフォースマイル,-3706.0,11.0,-3938.0,14.0,1515.0,9.0,-6.129,11.0
小倉,7,1,ベルリネッタ,7657.0,3.0,1279.0,2.0,-5475.0,15.0,3.461,5.0
小倉,7,2,ウイングラフトン,3852.0,6.0,,,-14512.0,18.0,,
小倉,7,3,ビッグビート,-5373.0,15.0,-3557.0,9.0,-1875.0,9.0,-10.805,14.0
小倉,7,4,オーロプロサングエ,13903.0,1.0,-5906.0,14.0,-4301.0,12.0,3.696,3.0
小倉,7,5,ウインマスカレード,-1608.0,11.0,-566.0,8.0,5688.0,1.0,3.514,4.0
小倉,7,6,ナンナンプー,-6720.0,17.0,2578.0,1.0,-1214.0,8.0,-5.356,11.0
小倉,7,7,アイルトンバローズ,8519.0,2.0,-5621.0,11.0,-2096.0,10.0,0.802,7.0
小倉,7,8,ロイヤルウィル,-3294.0,13.0,865.0,4.0,3414.0,2.0,0.985,6.0
小倉,7,9,ヒロノエクスカリバ,-3018.0,12.0,-9933.0,16.0,-5151.0,14.0,-18.102,15.0
小倉,7,10,アラベスク,3329.0,7.0,-4513.0,10.0,803.0,6.0,-0.381,8.0
小倉,7,11,モリオン,1167.0,9.0,-5699.0,12.0,-3839.0,11.0,-8.371,13.0
小倉,7,12,エイシンクァンタム,-5638.0,16.0,-5717.0,13.0,-8011.0,17.0,-19.366,16.0
小倉,7,13,アジアンテーラー,-1520.0,10.0,1043.0,3.0,-6667.0,16.0,-7.144,12.0
小倉,7,14,アスタイクウス,4039.0,5.0,865.0,4.0,128.0,7.0,5.032,2.0
小倉,7,15,リーフアクアリウム,-3702.0,14.0,,,-4301.0,12.0,,
小倉,7,16,エスペシャリー,4560.0,4.0,-8436.0,15.0,3158.0,5.0,-0.718,9.0
小倉,7,17,キュードス,1963.0,8.0,615.0,6.0,3342.0,3.0,5.92,1.0
小倉,7,18,スマートジュディ,-7857.0,18.0,3.0,7.0,3215.0,4.0,-4.639,10.0
小倉,8,1,サンドブラスト,10689.0,1.0,-6126.0,12.0,3039.0,3.0,7.602,6.0
小倉,8,2,レジュークレール,-1788.0,9.0,29915.0,1.0,1557.0,7.0,29.684,1.0
小倉,8,3,セイウンサニー,-4660.0,13.0,-1956.0,10.0,-10656.0,16.0,-17.272,14.0
小倉,8,4,レッドライトニング,-4097.0,12.0,-6373.0,13.0,699.0,8.0,-9.771,12.0
小倉,8,5,カップッチョ,7539.0,2.0,5508.0,5.0,-7129.0,14.0,5.918,8.0
小倉,8,6,オリエンタルキング,-10932.0,16.0,6574.0,4.0,-969.0,12.0,-5.327,11.0
小倉,8,7,セングンバンバ,6318.0,3.0,1325.0,8.0,5072.0,1.0,12.715,3.0
小倉,8,8,ヒヒーン,5454.0,6.0,2791.0,6.0,-382.0,11.0,7.863,5.0
小倉,8,9,ラストボーン,-10850.0,15.0,-7931.0,14.0,1653.0,5.0,-17.128,13.0
小倉,8,10,ショーケン,5850.0,4.0,1605.0,7.0,64.0,9.0,7.519,7.0
小倉,8,11,ランスノーブル,5656.0,5.0,-2059.0,11.0,1638.0,6.0,5.235,9.0
小倉,8,12,トライデント,-3770.0,11.0,-247.0,9.0,-203.0,10.0,-4.22,10.0
小倉,8,13,タケノシンセイ,-3261.0,10.0,,,4388.0,2.0,,
小倉,8,14,コスモフレディ,-5590.0,14.0,28064.0,2.0,2678.0,4.0,25.152,2.0
小倉,8,15,リュクスドレフォン,4139.0,7.0,13641.0,3.0,-6768.0,13.0,11.012,4.0
小倉,8,16,エンドレスロード,1545.0,8.0,,,-7938.0,15.0,,
小倉,9,1,ドランクマン,822.0,12.0,-2426.0,10.0,-1232.0,10.0,-2.836,14.0
小倉,9,2,カレンナオトメ,1958.0,10.0,2585.0,4.0,5661.0,3.0,10.204,3.0
小倉,9,3,ダノンモンテローザ,2196.0,9.0,1397.0,5.0,-3670.0,14.0,-0.077,12.0
小倉,9,4,ジャグアール,10774.0,1.0,2590.0,3.0,-6831.0,17.0,6.533,5.0
小倉,9,5,マルカシャルマン,3834.0,8.0,575.0,6.0,-1634.0,11.0,2.775,6.0
小倉,9,6,マイネルラッシュ,-5387.0,17.0,-6200.0,15.0,-2485.0,13.0,-14.072,16.0
小倉,9,7,ソアラ,-366.0,14.0,-793.0,7.0,1878.0,6.0,0.719,8.0
小倉,9,8,ブライトアゲイン,4613.0,7.0,,,5833.0,2.0,,
小倉,9,9,メイショウヤマモモ,7462.0,4.0,-8298.0,16.0,1318.0,7.0,0.482,10.0
小倉,9,10,メイショウサチダケ,-6571.0,18.0,,,-3745.0,15.0,,
小倉,9,11,ワンリオン,6270.0,5.0,-2012.0,8.0,6687.0,1.0,10.945,2.0
小倉,9,12,アドマイヤジェイ,10497.0,2.0,-2663.0,11.0,1116.0,8.0,8.95,4.0
小倉,9,13,シアター,-2797.0,16.0,7282.0,1.0,-3775.0,16.0,0.71,9.0
小倉,9,14,ランスオブサウンド,1772.0,11.0,-5328.0,14.0,3990.0,4.0,0.434,11.0
小倉,9,15,バーニングパワー,5416.0,6.0,-2303.0,9.0,-2182.0,12.0,0.931,7.0
小倉,9,16,レッドエヴァンス,-1393.0,15.0,-2770.0,12.0,-7913.0,18.0,-12.076,15.0
小倉,9,17,ブルーアイドガール,9155.0,3.0,3691.0,2.0,2766.0,5.0,15.612,1.0
小倉,9,18,ディーノサンライズ,334.0,13.0,-3263.0,13.0,783.0,9.0,-2.146,13.0
小倉,10,1,キャリーハピネス,-3716.0,12.0,-985.0,7.0,8067.0,1.0,3.366,5.0
小倉,10,2,タガノバルコス,2964.0,7.0,4138.0,2.0,-2267.0,9.0,4.835,3.0
小倉,10,3,ヴォランテ,613.0,10.0,-1074.0,8.0,-467.0,7.0,-0.928,10.0
小倉,10,4,トロピカルライト,977.0,8.0,14069.0,1.0,2141.0,3.0,17.187,1.0
小倉,10,5,セイウンパシュート,11718.0,1.0,-10824.0,13.0,2089.0,4.0,2.983,6.0
小倉,10,6,ウインネモフィラ,5303.0,4.0,-340.0,6.0,687.0,5.0,5.65,2.0
小倉,10,7,タイラーテソーロ,33.0,11.0,-15.0,4.0,-3097.0,10.0,-3.079,12.0
小倉,10,8,パープルクラウド,-5266.0,13.0,-5261.0,12.0,3527.0,2.0,-7.0,13.0
小倉,10,9,オリエンタルナイト,709.0,9.0,3746.0,3.0,-4378.0,12.0,0.077,8.0
小倉,10,10,ダンツエスプリ,3390.0,6.0,-15.0,4.0,-3131.0,11.0,0.244,7.0
小倉,10,11,カナオールウェイズ,5288.0,5.0,-4363.0,10.0,-1769.0,8.0,-0.844,9.0
小倉,10,12,イケイケドンドン,7117.0,2.0,-5195.0,11.0,-4705.0,13.0,-2.783,11.0
小倉,10,13,ショウナンガチ,6800.0,3.0,-2195.0,9.0,-394.0,6.0,4.211,4.0
小倉,11,1,レシプロシティ,10689.0,1.0,11131.0,1.0,-4935.0,9.0,16.885,1.0
小倉,11,2,ハイエストポイント,966.0,8.0,,,-1275.0,6.0,,
小倉,11,3,ヘニータイフーン,4476.0,5.0,6479.0,2.0,643.0,4.0,11.598,3.0
小倉,11,4,ゴッドブルービー,6318.0,2.0,4816.0,3.0,3153.0,2.0,14.287,2.0
小倉,11,5,ジョージテソーロ,5454.0,4.0,-373.0,7.0,2095.0,3.0,7.176,5.0
小倉,11,6,ダイメイセブン,4139.0,6.0,1248.0,5.0,-4181.0,8.0,1.206,7.0
小倉,11,7,メイショウホマレ,1545.0,7.0,3752.0,4.0,-974.0,5.0,4.323,6.0
小倉,11,8,ライジングラパス,5850.0,3.0,1221.0,6.0,3612.0,1.0,10.683,4.0
小倉,11,9,サンライズグルーヴ,-5590.0,9.0,-9375.0,8.0,-2231.0,7.0,-17.196,8.0
小倉,12,1,ヘルツアス,8646.0,2.0,277.0,7.0,2587.0,9.0,11.51,3.0
小倉,12,2,ビヨンドザドリーム,-1635.0,11.0,,,-16341.0,16.0,,
小倉,12,3,マベルシュシュット,2061.0,7.0,-4376.0,11.0,-6461.0,13.0,-8.776,11.0
小倉,12,4,コンテナワールド,-110.0,10.0,-23101.0,15.0,6860.0,1.0,-16.351,14.0
小倉,12,5,ヴィスマール,6132.0,4.0,4010.0,1.0,3637.0,6.0,13.779,2.0
小倉,12,6,タルタロス,6405.0,3.0,1080.0,5.0,-2481.0,11.0,5.004,6.0
小倉,12,7,キングピン,684.0,9.0,-10206.0,13.0,4334.0,4.0,-5.188,9.0
小倉,12,8,マイネルシーマー,-5556.0,15.0,607.0,6.0,3327.0,8.0,-1.622,8.0
小倉,12,9,ヴェストリア,-10938.0,16.0,-8169.0,12.0,-789.0,10.0,-19.896,15.0
小倉,12,10,トラストエムシー,4136.0,6.0,-2414.0,10.0,3827.0,5.0,5.549,4.0
小倉,12,11,マイネルフランツ,14145.0,1.0,3865.0,2.0,5527.0,2.0,23.537,1.0
小倉,12,12,エラン,-5026.0,14.0,-268.0,8.0,-2515.0,12.0,-7.809,10.0
小倉,12,13,チャイボーグ,-2970.0,12.0,-2234.0,9.0,-8143.0,15.0,-13.347,12.0
小倉,12,14,ミラキュラスドラマ,1811.0,8.0,-19406.0,14.0,3481.0,7.0,-14.114,13.0
小倉,12,15,ゴールドブレス,-3985.0,13.0,3865.0,2.0,5233.0,3.0,5.113,5.0
小倉,12,16,デオヴォレンティ,5287.0,5.0,3007.0,4.0,-7577.0,14.0,0.717,7.0
