場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,5,新馬,芝,1600,良,2,スエヒロビリーブ,2歳,坂井瑠星,四位洋文,,,,短距離,右回り,,Lv1 ,アドマイヤマーズ,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,3,キシゲヒーロー,2歳,角田大和,中尾秀正,,,,短距離,右回り,,Lv1 ,アドマイヤマーズ,,,9,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,4,アリアニコ,2歳,西村淳也,吉岡辰弥,,,,短距離,右回り,,Lv1 ,アルアイン,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,5,クラルテロワ,2歳,北村友一,松永幹夫,,,,短距離,右回り,,Lv1 ,サリオス,,,8,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,6,クリスティーナ,2歳,Ｍ．デム,飯田祐史,,,,短距離,右回り,,Lv1 ,ダンカーク,,,7,D,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,7,ルパドゥクール,2歳,岩田望来,上村洋行,,,,短距離,右回り,,Lv1 ,モーリス,,,4,C,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,8,ベルセルク,2歳,幸英明,森田直行,,,,短距離,右回り,,Lv1 ,タワーオブロンドン,,,10,E,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,9,ルーメンルーナエ,2歳,川田将雅,中内田充,,,,短距離,右回り,,Lv1 ,エピファネイア,,,1,B,,,,,,,,,,,,,
阪神,5,新馬,芝,1600,良,10,アヤノ,2歳,松山弘平,大久保龍,,,,短距離,右回り,,Lv1 ,サートゥルナーリア,,,3,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,1,ボーオーブ,2歳,ルメール,安田翔伍,,,,中距離,右回り,ダ道悪,Lv2 ,キズナ,,,2,B,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,2,ベルウッドワタル,2歳,坂井瑠星,杉山晴紀,,,,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,,,6,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,3,エピドゥブレ,2歳,西村淳也,高野友和,,,,中距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,,,1,B,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,4,プッシュバーン,2歳,長岡禎仁,羽月友彦,,,,中距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,,,5,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,5,コロラート,2歳,角田大和,飯田祐史,,,,中距離,右回り,ダ道悪,Lv2 ,モズアスコット,,,8,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,6,ミンコフスキー,2歳,高杉吏麒,前川恭子,,,,中距離,右回り,ダ道悪,Lv2 ,ミスチヴィアスアレックス,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,7,キフクマル,2歳,松山弘平,池添学,,,,中距離,右回り,ダ道悪,Lv2 ,Jack Christopher,,,4,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,稍重,8,パルパル,2歳,吉村誠之,小栗実,,,,中距離,右回り,ダ道悪,Lv2 ,Golden Pal,,,3,C,,,,,,,,,,,,,
阪神,7,未勝利,ダート,1400,稍重,1,キャスケード,3歳,長岡禎仁,高橋亮,先行,33.33333333333333,40.0,短距離,右回り,ダ道悪,Lv2 ,ミスターメロディ,休明初戦,,10,D,12.1,3.0,12.1,1.0,35.3,2.0,37.9,8.0,C,B,D,C,C
阪神,7,未勝利,ダート,1400,稍重,2,ファイナルコマンド,3歳,森田誠也,東田明士,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,キタノコマンドール,休明初戦,,16,E,13.7,16.0,,,37.8,,45.4,,C,C,,,
阪神,7,未勝利,ダート,1400,稍重,3,メイショウヒタカミ,3歳,太宰啓介,石橋守,先行,100.0,0.0,短距離,右回り,ダ道悪,Lv2 ,フィエールマン,休明初戦,距離短縮,11,D,12.4,7.0,12.9,8.0,36.0,5.0,37.7,7.0,C,C,C,C,B
阪神,7,未勝利,ダート,1400,稍重,4,ナムラロダン,3歳,田山旺佑,長谷川浩,先行,80.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ミッキーアイル,休明初戦,距離延長,5,C,12.0,1.0,12.7,5.0,36.0,5.0,37.3,3.0,C,C,D,C,C
阪神,7,未勝利,ダート,1400,稍重,5,スノーガーネット,3歳,小沢大仁,中尾秀正,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,フィレンツェファイア,,距離延長,14,E,12.0,1.0,12.6,4.0,,,,,B,E,B,C,C
阪神,7,未勝利,ダート,1400,稍重,6,マイベスティー,3歳,松若風馬,高橋亮,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,イスラボニータ,休明初戦,,12,E,12.2,4.0,12.8,7.0,34.9,1.0,37.5,4.0,C,C,C,D,C
阪神,7,未勝利,ダート,1400,稍重,7,シャインゴーツ,3歳,永島まな,北出成人,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,アルアイン,休明初戦,距離延長,9,D,12.5,9.0,13.1,10.0,35.8,4.0,37.5,4.0,C,C,C,D,C
阪神,7,未勝利,ダート,1400,稍重,8,タフクッキー,3歳,中井裕二,中内田充,差し,,,短距離,右回り,ダ道悪,Lv2 ,ロードカナロア,休明初戦,,7,D,12.5,9.0,12.5,3.0,,,,,C,C,,,
阪神,7,未勝利,ダート,1400,稍重,9,イッタレイッタレ,3歳,岩田望来,寺島良,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明初戦,距離延長,4,C,12.7,11.0,13.3,12.0,36.2,7.0,37.6,6.0,C,C,C,C,
阪神,7,未勝利,ダート,1400,稍重,10,アスクハッピーマン,3歳,西村淳也,矢作芳人,先行,0.0,,短距離,右回り,ダ道悪,Lv2 ,サートゥルナーリア,,距離短縮,3,C,13.2,14.0,13.3,12.0,37.9,,37.9,8.0,C,D,C,C,C
阪神,7,未勝利,ダート,1400,稍重,11,バルフルール,3歳,角田大和,長谷川浩,差し,,,短距離,右回り,ダ道悪,Lv2 ,Saxon Warrior,休明初戦,距離短縮,2,C,12.4,7.0,12.4,2.0,,,,,B,C,C,B,
阪神,7,未勝利,ダート,1400,稍重,12,ビーアイジーニー,3歳,岩田康誠,牧田和弥,追込,,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノアラジン,休明初戦,,13,E,12.2,4.0,,,35.7,3.0,38.0,,,C,D,D,
阪神,7,未勝利,ダート,1400,稍重,13,ユウトザイシン,3歳,藤懸貴志,千田輝彦,追込,0.0,,短距離,右回り,ダ道悪,Lv2 ,リアルインパクト,休明初戦,距離短縮,6,D,12.7,11.0,13.5,14.0,36.5,,36.9,1.0,C,C,C,C,
阪神,7,未勝利,ダート,1400,稍重,14,ローレルアイビー,3歳,川又賢治,杉山佳明,追込,0.0,,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,距離短縮,15,E,12.9,13.0,12.9,8.0,36.6,,44.7,,D,B,,,
阪神,7,未勝利,ダート,1400,稍重,15,プペアンビスキュイ,3歳,坂井瑠星,茶木太樹,差し,,100.0,短距離,右回り,ダ道悪,Lv2 ,インディチャンプ,休明初戦,,1,B,13.2,14.0,13.2,11.0,36.3,8.0,37.1,2.0,C,C,,,
阪神,7,未勝利,ダート,1400,稍重,16,ハピネスサンライズ,3歳,松山弘平,東田明士,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ダノンスマッシュ,休明初戦,,8,D,12.2,4.0,12.7,5.0,,,,,B,C,C,D,C
阪神,8,自己条件,芝,1800,良,1,マイリトルヒーロー,3歳,幸英明,高橋康之,先行,0.0,,中距離,右回り,,Lv2 ,イスラボニータ,休明初戦,距離延長,5,C,12.4,2.0,13.8,13.0,35.2,2.0,32.5,1.0,C,D,C,D,B
阪神,8,自己条件,芝,1800,良,2,オーシンエス,4歳,河原田菜,宮徹,差し,33.33333333333333,50.0,中距離,右回り,,Lv2 ,デクラレーションオブウォー,,,10,D,12.6,4.0,13.1,6.0,36.6,,34.5,,C,B,C,C,D
阪神,8,自己条件,芝,1800,良,3,バークシャーシチー,3歳,松若風馬,牧田和弥,追込,100.0,33.33333333333333,中距離,右回り,,Lv2 ,モズアスコット,休明初戦,,9,D,12.9,10.0,12.9,3.0,34.9,1.0,33.0,2.0,C,C,B,B,
阪神,8,自己条件,芝,1800,良,4,アクセス,3歳,岩田望来,上村洋行,先行,,,中距離,右回り,,Lv2 ,キセキ,休明初戦,距離短縮,2,B,13.0,11.0,13.0,4.0,35.7,,33.2,3.0,C,A,A,D,
阪神,8,自己条件,芝,1800,良,5,サイモンノーブル,4歳,柴田裕一,梅田智之,差し,0.0,0.0,中距離,右回り,,Lv2 ,ハービンジャー,休明初戦,距離延長,14,E,13.1,13.0,13.3,9.0,35.5,,34.2,,C,,,,
阪神,8,自己条件,芝,1800,良,6,コレオシークエンス,3歳,浜中俊,佐藤悠太,逃げ,0.0,50.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.6,4.0,12.6,1.0,35.3,5.0,33.8,,C,E,D,,
阪神,8,自己条件,芝,1800,良,7,サトノアグード,3歳,坂井瑠星,藤原英昭,先行,100.0,100.0,中距離,右回り,,Lv2 ,ロードカナロア,休明初戦,,3,B,12.8,8.0,13.3,9.0,35.4,6.0,33.6,,C,C,B,D,B
阪神,8,自己条件,芝,1800,良,8,スウィートリワード,5歳以上,田口貫太,宮本博,差し,0.0,100.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,休明初戦,距離延長,13,E,12.1,1.0,13.2,7.0,35.4,6.0,34.2,,B,B,C,C,C
阪神,8,自己条件,芝,1800,良,9,ウィテカービート,4歳,酒井学,昆貢,追込,50.0,50.0,中距離,右回り,,Lv2 ,サトノアラジン,休明初戦,,11,E,12.5,3.0,12.7,2.0,35.2,2.0,33.9,,E,D,B,D,C
阪神,8,自己条件,芝,1800,良,10,ピエタンツァ,4歳,武豊,松永幹夫,追込,25.0,0.0,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,8,D,13.4,14.0,13.4,11.0,36.8,,33.2,3.0,B,C,B,C,B
阪神,8,自己条件,芝,1800,良,11,ダノンテムズ,3歳,ルメール,寺島良,差し,66.66666666666666,100.0,中距離,右回り,,Lv2 ,ダノンキングリー,,距離短縮,6,D,13.0,11.0,13.0,4.0,36.1,,33.4,5.0,C,B,B,D,B
阪神,8,自己条件,芝,1800,良,12,エンジェルボイス,3歳,佐々木大,吉村圭司,先行,0.0,0.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,,4,C,12.7,6.0,13.2,7.0,36.1,,33.5,7.0,A,C,C,C,D
阪神,8,自己条件,芝,1800,良,13,ダノンブギ,4歳,横山和生,安田翔伍,差し,50.0,,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離延長,7,D,12.8,8.0,13.5,12.0,35.4,6.0,33.4,5.0,A,D,D,D,D
阪神,8,自己条件,芝,1800,良,14,デリュージョン,4歳,城戸義政,奥村豊,差し,0.0,50.0,中距離,右回り,,Lv2 ,レッドベルジュール,休明初戦,距離短縮,12,E,12.7,6.0,13.8,13.0,35.2,2.0,34.4,,C,C,C,B,C
阪神,9,自己条件,芝,1400,良,1,カウンティフェア,4歳,田山旺佑,高野友和,先行,0.0,25.0,短距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,12,E,12.1,3.0,12.3,2.0,34.5,5.0,33.9,,D,C,E,B,B
阪神,9,自己条件,芝,1400,良,2,ライラ,4歳,松山弘平,吉岡辰弥,逃げ,100.0,75.0,短距離,右回り,,Lv2 ,キタサンブラック,休明初戦,,4,C,12.2,6.0,12.5,4.0,34.9,,33.9,,D,C,B,E,D
阪神,9,自己条件,芝,1400,良,3,リアライズ,5歳以上,角田大和,石橋守,先行,50.0,37.5,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,,11,D,12.0,2.0,12.7,6.0,33.8,1.0,34.0,,B,D,B,C,C
阪神,9,自己条件,芝,1400,良,4,ダガーリング,4歳,坂井瑠星,柴田卓,追込,,66.66666666666666,短距離,右回り,,Lv2 ,タワーオブロンドン,休明初戦,,1,B,12.2,6.0,13.0,10.0,35.6,,33.1,1.0,B,D,B,C,B
阪神,9,自己条件,芝,1400,良,5,プレセピオ,3歳,浜中俊,笹田和秀,先行,0.0,25.0,短距離,右回り,,Lv2 ,パドトロワ,休明初戦,距離短縮,8,D,12.2,6.0,13.4,13.0,34.1,3.0,34.6,,D,C,E,B,D
阪神,9,自己条件,芝,1400,良,6,アムールリーベ,5歳以上,荻野琢真,宮地貴稔,差し,25.0,33.33333333333333,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,,5,C,12.3,11.0,12.6,5.0,34.8,,33.1,1.0,D,D,D,B,B
阪神,9,自己条件,芝,1400,良,7,ネッタイヤライ,3歳,北村友一,矢作芳人,逃げ,50.0,,短距離,右回り,,Lv2 ,コントレイル,休明初戦,距離短縮,9,D,12.2,6.0,13.1,11.0,34.4,4.0,34.5,,C,D,C,D,D
阪神,9,自己条件,芝,1400,良,8,ワンコールアウェイ,4歳,松若風馬,杉山晴紀,差し,40.0,71.42857142857143,短距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,6,D,12.4,13.0,13.1,11.0,35.7,,33.1,1.0,B,C,B,D,C
阪神,9,自己条件,芝,1400,良,9,ジッピーレーサー,5歳以上,秋山稔樹,天間昭一,差し,0.0,12.5,短距離,右回り,,Lv2 ,City Zip,休明初戦,距離短縮,13,E,12.2,6.0,12.9,9.0,36.2,,34.3,,E,D,C,B,B
阪神,9,自己条件,芝,1400,良,10,キングケープ,3歳,西塚洸二,大橋勇樹,差し,0.0,100.0,短距離,右回り,,Lv2 ,フィエールマン,休明初戦,,7,D,12.3,11.0,12.8,8.0,34.9,,33.7,,C,D,C,C,B
阪神,9,自己条件,芝,1400,良,11,アジュマン,4歳,岩田望来,石坂公一,差し,60.0,60.0,短距離,右回り,,Lv2 ,アルアイン,休明初戦,,3,C,12.1,3.0,12.7,6.0,35.3,,33.1,1.0,D,C,C,C,B
阪神,9,自己条件,芝,1400,良,12,ロンドボス,4歳,幸英明,藤原英昭,先行,66.66666666666666,60.0,短距離,右回り,,Lv2 ,モーリス,休明初戦,距離短縮,2,B,12.1,3.0,12.1,1.0,34.5,5.0,33.2,5.0,C,C,B,C,B
阪神,9,自己条件,芝,1400,良,13,キャッスルレイク,4歳,田口貫太,松下武士,差し,0.0,27.27272727272727,短距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,,10,D,11.9,1.0,12.4,3.0,34.0,2.0,33.5,6.0,B,C,B,E,C
阪神,10,自己条件,ダート,1800,良,1,クロニクル,5歳以上,幸英明,平岩大典,先行,50.0,38.88888888888889,中距離,右回り,,Lv3 ,ハーツクライ,休明初戦,距離延長,15,E,12.1,2.0,12.8,1.0,36.0,2.0,36.6,,C,C,C,C,C
阪神,10,自己条件,ダート,1800,良,2,ペンナヴェローチェ,5歳以上,川田将雅,須貝尚介,先行,100.0,69.23076923076923,中距離,右回り,,Lv3 ,キズナ,休明初戦,,6,D,12.4,7.0,13.7,11.0,37.2,,36.4,6.0,C,C,A,C,C
阪神,10,自己条件,ダート,1800,良,3,インザモーメント,5歳以上,武豊,田中克典,先行,,0.0,中距離,右回り,,Lv3 ,キズナ,休明2走,距離延長,8,D,12.7,12.0,13.4,7.0,37.1,,37.0,,C,C,B,C,C
阪神,10,自己条件,ダート,1800,良,4,スズカダブル,5歳以上,高杉吏麒,西村真幸,逃げ,,,中距離,右回り,,Lv3 ,バゴ,休明初戦,,14,E,12.3,6.0,12.8,1.0,,,,,C,C,B,D,C
阪神,10,自己条件,ダート,1800,良,5,パシアンジャン,5歳以上,松山弘平,鈴木孝志,先行,33.33333333333333,50.0,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,4,C,12.2,4.0,12.9,3.0,36.2,3.0,36.9,,D,C,C,C,B
阪神,10,自己条件,ダート,1800,良,6,プルートマスター,5歳以上,松若風馬,今野貞一,先行,0.0,66.66666666666666,中距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,9,D,12.0,1.0,12.9,3.0,36.4,4.0,37.3,,C,C,C,D,D
阪神,10,自己条件,ダート,1800,良,7,マテンロウブレイブ,4歳,横山典弘,高橋亮,差し,100.0,54.54545454545454,中距離,右回り,,Lv3 ,ナダル,休明初戦,,1,B,12.4,7.0,13.5,8.0,38.2,,35.0,1.0,B,C,D,D,D
阪神,10,自己条件,ダート,1800,良,8,プリンセッサ,4歳,鮫島克駿,牧田和弥,先行,0.0,50.0,中距離,右回り,,Lv3 ,ナダル,休明初戦,距離延長,10,D,12.5,11.0,13.5,8.0,35.9,1.0,37.2,,C,C,C,C,C
阪神,10,自己条件,ダート,1800,良,9,タイセイアディクト,5歳以上,坂井瑠星,池上昌和,差し,,37.5,中距離,右回り,,Lv3 ,リオンディーズ,休明初戦,距離短縮,7,D,13.1,15.0,13.7,11.0,37.2,,35.6,3.0,C,C,B,D,C
阪神,10,自己条件,ダート,1800,良,10,レヴァンテシチー,4歳,吉村誠之,柴田卓,先行,66.66666666666666,50.0,中距離,右回り,,Lv3 ,ルヴァンスレーヴ,,距離延長,5,C,12.8,13.0,14.0,15.0,37.9,,37.0,,C,B,B,C,C
阪神,10,自己条件,ダート,1800,良,11,ノーランサンライズ,4歳,浜中俊,佐藤悠太,差し,,0.0,中距離,右回り,,Lv3 ,キタサンブラック,,距離短縮,12,E,12.4,7.0,13.3,5.0,,,,,C,D,C,B,C
阪神,10,自己条件,ダート,1800,良,12,ポルポラジール,5歳以上,田山旺佑,新谷功一,先行,54.54545454545454,35.714285714285715,中距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,距離短縮,11,E,12.1,2.0,13.7,11.0,36.5,5.0,35.9,4.0,C,B,C,D,C
阪神,10,自己条件,ダート,1800,良,13,タガノマカシヤ,4歳,岩田望来,中村直也,先行,75.0,53.84615384615385,中距離,右回り,,Lv3 ,アメリカンペイトリオット,休明初戦,距離短縮,2,C,12.2,4.0,13.5,8.0,36.8,6.0,36.4,6.0,C,C,C,C,C
阪神,10,自己条件,ダート,1800,良,14,ブルーワール,5歳以上,田口貫太,高柳大輔,追込,20.0,27.27272727272727,中距離,右回り,,Lv3 ,Arrogate,休明初戦,,13,E,12.4,7.0,13.8,14.0,37.4,,36.0,5.0,B,C,C,C,C
阪神,10,自己条件,ダート,1800,良,15,ルクスフレンジー,4歳,酒井学,松永幹夫,追込,50.0,75.0,中距離,右回り,,Lv3 ,モーリス,休明初戦,,3,C,12.8,13.0,13.3,5.0,36.9,7.0,35.4,2.0,B,C,D,E,D
阪神,11,重賞,芝,2000,良,1,フィーリウス,4歳,Ｍ．デム,手塚貴久,先行,,0.0,中距離,右回り,,Lv5 ,キタサンブラック,休明初戦,,15,E,12.8,15.0,13.1,12.0,35.5,,33.3,3.0,C,D,D,D,D
阪神,11,重賞,芝,2000,良,2,ジーティーダーリン,4歳,松本大輝,田中克典,逃げ,66.66666666666666,50.0,中距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,,13,E,12.6,7.0,12.6,3.0,35.8,,33.5,5.0,E,B,D,C,C
阪神,11,重賞,芝,2000,良,3,センツブラッド,4歳,西塚洸二,斉藤崇史,先行,100.0,60.0,中距離,右回り,,Lv5 ,ルーラーシップ,休明3走,,12,D,12.6,7.0,12.6,3.0,35.3,6.0,34.4,,C,D,C,D,C
阪神,11,重賞,芝,2000,良,4,ガイアメンテ,5歳以上,武豊,須貝尚介,差し,0.0,60.0,中距離,右回り,,Lv5 ,ドゥラメンテ,,,8,D,12.5,5.0,12.8,7.0,35.7,,33.9,,C,C,C,C,D
阪神,11,重賞,芝,2000,良,5,ピースワンデュック,5歳以上,佐々木大,大竹正博,逃げ,,42.85714285714285,中距離,右回り,,Lv5 ,グレーターロンドン,休明初戦,,11,D,12.2,1.0,12.7,6.0,34.1,2.0,33.8,,C,C,C,C,C
阪神,11,重賞,芝,2000,良,6,カネフラ,5歳以上,酒井学,高橋康之,追込,66.66666666666666,27.77777777777778,中距離,右回り,,Lv5 ,グランデッツァ,休明2走,,16,E,12.6,7.0,13.6,15.0,37.2,,33.5,5.0,C,C,C,C,D
阪神,11,重賞,芝,2000,良,7,ジーティーアダマン,4歳,岩田望来,上村洋行,逃げ,100.0,50.0,中距離,右回り,,Lv5 ,ルーラーシップ,休明3走,,6,D,12.3,2.0,12.6,3.0,35.3,6.0,33.4,4.0,C,C,C,C,B
阪神,11,重賞,芝,2000,良,8,カラマティアノス,4歳,ルメール,奥村武,差し,,33.33333333333333,中距離,右回り,,Lv5 ,レイデオロ,休明3走,,5,D,12.8,15.0,13.1,12.0,35.4,8.0,33.5,5.0,C,B,C,C,E
阪神,11,重賞,芝,2000,良,9,マテンロウゲイル,3歳,横山和生,野中賢二,先行,100.0,80.0,中距離,右回り,,Lv5 ,エピファネイア,休明初戦,距離短縮,2,B,12.5,5.0,12.5,2.0,35.6,,33.1,2.0,B,B,C,B,C
阪神,11,重賞,芝,2000,良,10,タガノデュード,5歳以上,古川吉洋,宮徹,先行,40.0,70.0,中距離,右回り,,Lv5 ,ヤマカツエース,休明初戦,距離短縮,4,C,12.6,7.0,14.1,16.0,36.2,,34.2,,B,D,C,C,C
阪神,11,重賞,芝,2000,良,11,マリアイリダータ,4歳,坂井瑠星,田中博康,差し,,100.0,中距離,右回り,,Lv5 ,ドゥラメンテ,休明初戦,,3,B,12.7,12.0,12.9,10.0,36.5,,33.5,5.0,B,D,C,D,C
阪神,11,重賞,芝,2000,良,12,レーゼドラマ,4歳,松若風馬,辻野泰之,先行,,60.0,中距離,右回り,,Lv5 ,キズナ,休明2走,,10,D,12.3,2.0,12.4,1.0,35.0,3.0,35.2,,C,B,B,C,B
阪神,11,重賞,芝,2000,良,13,グランヴィノス,5歳以上,川田将雅,友道康夫,先行,66.66666666666666,75.0,中距離,右回り,,Lv5 ,キタサンブラック,休明初戦,距離延長,7,D,12.7,12.0,13.0,11.0,35.0,3.0,32.7,1.0,B,C,D,D,D
阪神,11,重賞,芝,2000,良,14,ミッキーゴールド,4歳,西村淳也,池江泰寿,先行,33.33333333333333,85.71428571428571,中距離,右回り,,Lv5 ,リアルスティール,休明2走,距離短縮,9,D,12.7,12.0,12.8,7.0,33.9,1.0,33.6,,C,D,C,D,C
阪神,11,重賞,芝,2000,良,15,ジョバンニ,4歳,松山弘平,杉山晴紀,差し,100.0,85.71428571428571,中距離,右回り,,Lv5 ,エピファネイア,休明2走,,1,B,12.6,7.0,12.8,7.0,35.4,8.0,33.7,,C,,B,C,B
阪神,11,重賞,芝,2000,良,16,マテンロウスカイ,5歳以上,横山典弘,松永幹夫,差し,75.0,66.66666666666666,中距離,右回り,,Lv5 ,モーリス,休明2走,距離延長,14,E,12.3,2.0,13.1,12.0,35.1,5.0,33.9,,B,B,C,D,C
阪神,12,自己条件,ダート,1200,良,1,タイセイブロウ,5歳以上,田口貫太,平田修,差し,0.0,25.0,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明初戦,,12,E,12.4,11.0,13.6,14.0,35.7,,37.0,,D,C,C,D,D
阪神,12,自己条件,ダート,1200,良,2,ゼットスパンキー,5歳以上,森田誠也,宮徹,追込,25.0,50.0,短距離,右回り,,Lv3 ,ディスクリートキャット,休明初戦,,14,E,12.6,15.0,,,36.5,,36.6,3.0,,D,C,B,D
阪神,12,自己条件,ダート,1200,良,3,ステライヴ,3歳,和田陽希,杉山晴紀,先行,100.0,,短距離,右回り,,Lv3 ,マクフィ,休明2走,距離短縮,9,D,12.1,2.0,12.1,1.0,34.8,4.0,37.1,,D,C,D,,
阪神,12,自己条件,ダート,1200,良,4,サンライズブレイク,4歳,小沢大仁,浜田多実,先行,50.0,33.33333333333333,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明初戦,,15,E,12.1,2.0,13.4,12.0,35.7,,37.2,,C,C,C,C,C
阪神,12,自己条件,ダート,1200,良,5,ビーグラッド,5歳以上,幸英明,岡田稲男,先行,,,短距離,右回り,,Lv3 ,エピファネイア,,,13,E,12.1,2.0,12.4,4.0,,,,,D,C,B,B,C
阪神,12,自己条件,ダート,1200,良,6,サトノロザリー,3歳,川田将雅,斉藤崇史,先行,,75.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離延長,6,C,12.1,2.0,12.2,3.0,34.5,3.0,36.6,3.0,C,B,D,C,B
阪神,12,自己条件,ダート,1200,良,7,オプティモ,3歳,松山弘平,緒方努,先行,50.0,0.0,短距離,右回り,,Lv3 ,タワーオブロンドン,休明初戦,距離短縮,8,D,12.3,9.0,12.9,11.0,35.7,,36.6,3.0,C,C,C,C,C
阪神,12,自己条件,ダート,1200,良,8,アームズレジェンド,3歳,岩田康誠,上村洋行,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,ダノンレジェンド,休明初戦,,7,D,12.5,13.0,12.5,6.0,35.1,7.0,37.3,,B,C,C,C,
阪神,12,自己条件,ダート,1200,良,9,スレッドザニードル,4歳,国分恭介,安達昭夫,差し,33.33333333333333,11.11111111111111,短距離,右回り,,Lv3 ,ファインニードル,,距離延長,16,E,12.7,16.0,13.4,12.0,36.0,,36.6,3.0,C,E,C,B,C
阪神,12,自己条件,ダート,1200,良,10,ゴールドアーチ,3歳,岩田望来,坂口智康,先行,0.0,100.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明初戦,距離短縮,1,B,12.3,9.0,12.7,9.0,34.3,1.0,36.8,8.0,C,C,C,,
阪神,12,自己条件,ダート,1200,良,11,ミヤラティーニ,3歳,松若風馬,東田明士,差し,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,,距離延長,10,D,12.1,2.0,12.1,1.0,35.0,5.0,35.7,1.0,E,C,B,B,D
阪神,12,自己条件,ダート,1200,良,12,ケイアイマウンガ,4歳,藤懸貴志,宮本博,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,マクフィ,休明初戦,距離延長,5,C,12.1,2.0,12.4,4.0,35.0,5.0,37.7,,C,C,C,C,D
阪神,12,自己条件,ダート,1200,良,13,ヒルノプーリア,3歳,秋山稔樹,北出成人,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,休明初戦,距離短縮,2,B,11.9,1.0,12.5,6.0,34.4,2.0,36.9,,B,C,C,C,B
阪神,12,自己条件,ダート,1200,良,14,スターフュージョン,3歳,鮫島克駿,杉山佳明,先行,100.0,100.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,3,B,12.4,11.0,12.6,8.0,35.4,8.0,36.1,2.0,C,D,,,
阪神,12,自己条件,ダート,1200,良,15,ガビーズブラザー,4歳,吉田隼人,牧田和弥,差し,66.66666666666666,0.0,短距離,右回り,,Lv3 ,アポロケンタッキー,休明初戦,,11,E,12.5,13.0,13.7,15.0,36.0,,36.7,7.0,C,B,C,B,C
阪神,12,自己条件,ダート,1200,良,16,ビスケットアソート,3歳,ルメール,武英智,先行,100.0,80.0,短距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離短縮,4,C,12.1,2.0,12.8,10.0,35.4,8.0,36.8,8.0,C,C,C,C,B
