場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
福島,6,新馬,ダート,1150,稍重,7,セイウンガジュマル,2歳,木幡巧也,牧光二,,,,短距離,右回り,ダ道悪,Lv1 ,セイウンコウセイ,,,5,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1150,稍重,8,ソラティオ,2歳,柴田大知,粕谷昌央,,,,短距離,右回り,ダ道悪,Lv1 ,ヘニーヒューズ,,,8,D,,,,,,,,,,,,,
福島,6,新馬,ダート,1150,稍重,9,ムーンベリル,2歳,坂井瑠星,西村真幸,,,,短距離,右回り,ダ道悪,Lv1 ,クリソベリル,,,1,A,,,,,,,,,,,,,
福島,6,新馬,ダート,1150,稍重,10,マリノエスプレッソ,2歳,横山典弘,村田一誠,,,,短距離,右回り,ダ道悪,Lv1 ,マテラスカイ,,,7,D,,,,,,,,,,,,,
福島,7,未勝利,芝,1800,良,1,アースヴィンチ,3歳,丸山元気,蛯名正義,逃げ,,0.0,中距離,右回り,,Lv3 ,アルアイン,休明初戦,距離延長,4,D,12.4,2.0,12.4,1.0,36.5,7.0,34.1,3.0,C,B,D,,
福島,7,未勝利,芝,1800,良,2,モーブプリエール,3歳,原優介,鈴木慎太,追込,,,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離延長,7,D,13.8,12.0,,,37.0,,35.3,,,C,D,B,
福島,7,未勝利,芝,1800,良,3,アッパーウォーター,3歳,坂井瑠星,千葉直人,先行,0.0,0.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,,1,A,13.0,6.0,13.2,6.0,35.8,4.0,34.5,6.0,C,C,C,,
福島,7,未勝利,芝,1800,良,4,グレイスルーラー,3歳,佐藤翔馬,尾形和幸,先行,,,中距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,距離延長,6,D,12.6,3.0,13.6,8.0,36.0,5.0,34.0,2.0,C,C,E,,
福島,7,未勝利,芝,1800,良,5,エバーシャンティ,3歳,戸崎圭太,久保田貴,先行,,50.0,中距離,右回り,,Lv3 ,ルーラーシップ,,距離短縮,2,A,13.0,6.0,13.0,4.0,35.5,3.0,34.3,5.0,C,D,C,C,B
福島,7,未勝利,芝,1800,良,6,イバラヒメ,3歳,石田拓郎,新開幸一,差し,0.0,,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明3走,距離短縮,11,D,13.1,8.0,13.1,5.0,36.9,8.0,33.5,1.0,C,C,C,B,
福島,7,未勝利,芝,1800,良,7,ラグアイリータ,3歳,津村明秀,岩戸孝樹,逃げ,,33.33333333333333,中距離,右回り,,Lv3 ,ウインブライト,休明初戦,,3,C,12.6,3.0,12.8,2.0,34.9,1.0,34.9,7.0,B,C,D,,
福島,7,未勝利,芝,1800,良,8,フォセットジェンヌ,3歳,ゴンサル,和田勇介,追込,,,中距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離延長,13,E,14.0,14.0,14.0,12.0,37.1,,35.6,,C,C,,,
福島,7,未勝利,芝,1800,良,9,ミダレセツゲツカ,3歳,上里直汰,清水英克,差し,,,中距離,右回り,,Lv3 ,グレーターロンドン,休明初戦,距離延長,16,E,13.6,11.0,13.8,10.0,36.9,8.0,35.0,8.0,C,B,,,
福島,7,未勝利,芝,1800,良,10,ウインスフェーン,3歳,松岡正海,畠山吉宏,追込,,,中距離,右回り,,Lv3 ,ウインブライト,休明初戦,距離延長,8,D,13.9,13.0,13.9,11.0,37.9,,35.8,,C,,,,
福島,7,未勝利,芝,1800,良,11,レイナデルアイレ,3歳,嶋田純次,矢嶋大樹,追込,,,中距離,右回り,,Lv3 ,レイデオロ,,距離延長,15,E,13.4,10.0,13.7,9.0,37.5,,34.1,3.0,D,C,B,,
福島,7,未勝利,芝,1800,良,12,セルレーヴ,3歳,北村宏司,室井潔,差し,,0.0,中距離,右回り,,Lv3 ,リオンディーズ,休明初戦,,10,D,12.8,5.0,14.4,13.0,36.2,6.0,37.6,,B,B,,,
福島,7,未勝利,芝,1800,良,13,エリオステモン,3歳,武藤雅,柄崎将寿,,,,中距離,右回り,,Lv3 ,ミスターメロディ,,,14,E,,,,,,,,,,,,,
福島,7,未勝利,芝,1800,良,14,フロリメル,3歳,小崎綾也,加藤征弘,,,,中距離,右回り,,Lv3 ,ベンバトル,,,5,D,,,,,,,,,,,,,
福島,7,未勝利,芝,1800,良,15,ラングロワブリッジ,3歳,吉田豊,戸田博文,追込,,,中距離,右回り,,Lv3 ,ヴァンゴッホ,休明初戦,距離延長,9,D,13.3,9.0,13.3,7.0,38.6,,37.5,,C,,,,
福島,7,未勝利,芝,1800,良,16,ポポラヴィスタ,3歳,石神深道,鈴木慎太,差し,,,中距離,右回り,,Lv3 ,ダノンバラード,休明初戦,距離延長,12,D,12.3,1.0,12.8,2.0,34.9,1.0,37.0,,C,C,C,B,
福島,8,未勝利,芝,2000,良,1,ベイツリー,3歳,横山典弘,村田一誠,追込,,0.0,中距離,右回り,,Lv3 ,レイデオロ,休明初戦,,7,D,14.3,16.0,14.3,16.0,39.8,,34.3,5.0,B,,,,
福島,8,未勝利,芝,2000,良,2,ウインマニフィーク,3歳,戸崎圭太,鈴木慎太,差し,100.0,50.0,中距離,右回り,,Lv3 ,ベンバトル,,,2,B,12.5,2.0,13.9,9.0,35.7,6.0,34.3,5.0,D,C,B,C,D
福島,8,未勝利,芝,2000,良,3,モロノディアマンテ,3歳,木幡巧也,田中勝春,差し,,0.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明2走,,15,E,13.7,12.0,13.7,7.0,37.5,,35.3,,B,B,,,
福島,8,未勝利,芝,2000,良,4,シーサンタナ,3歳,嶋田純次,手塚貴久,追込,,,中距離,右回り,,Lv3 ,スワーヴリチャード,休明3走,距離延長,14,E,13.7,12.0,14.1,14.0,36.7,,33.8,2.0,B,B,B,C,
福島,8,未勝利,芝,2000,良,5,ホープフルワールド,3歳,北村宏司,伊藤大士,逃げ,,33.33333333333333,中距離,右回り,,Lv3 ,ワールドプレミア,休明初戦,,11,E,12.2,1.0,12.2,1.0,33.9,1.0,35.2,,D,C,C,B,
福島,8,未勝利,芝,2000,良,6,テンノルーキー,3歳,杉原誠人,田村康仁,差し,,,中距離,右回り,,Lv3 ,ダイワメジャー,休明初戦,距離延長,12,E,13.3,8.0,13.5,5.0,36.4,,40.1,,C,C,,,
福島,8,未勝利,芝,2000,良,7,コールリッジ,3歳,荻野極,林徹,追込,,,中距離,右回り,,Lv3 ,アルバート,休明初戦,距離延長,8,D,13.9,14.0,13.9,9.0,37.6,,35.2,,D,,,,
福島,8,未勝利,芝,2000,良,8,サトノリアファル,3歳,菊沢一樹,古賀慎明,差し,,0.0,中距離,右回り,,Lv3 ,ダノンキングリー,休明3走,距離延長,10,E,12.6,3.0,13.6,6.0,34.5,2.0,34.3,5.0,B,C,B,,
福島,8,未勝利,芝,2000,良,9,クリスタルドレス,3歳,江田照男,高橋文雅,差し,,,中距離,右回り,,Lv3 ,ジャスタウェイ,休明3走,距離短縮,5,C,13.3,8.0,13.7,7.0,36.7,,34.1,3.0,B,C,B,B,C
福島,8,未勝利,芝,2000,良,10,マイネルオラクル,3歳,石神深道,尾関知人,追込,,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,休明初戦,距離短縮,13,E,14.1,15.0,14.1,14.0,37.4,,35.5,,B,B,C,,
福島,8,未勝利,芝,2000,良,11,シンショク,3歳,田辺裕信,尾形和幸,差し,0.0,0.0,中距離,右回り,,Lv3 ,フィエールマン,休明初戦,,3,C,13.4,11.0,13.9,9.0,35.2,3.0,34.2,4.0,D,B,D,,
福島,8,未勝利,芝,2000,良,12,コスモアミュレット,3歳,ゴンサル,加藤士津,差し,0.0,50.0,中距離,右回り,,Lv3 ,ゴールドシップ,,,6,D,13.0,7.0,13.0,4.0,36.2,8.0,35.5,,D,C,C,,
福島,8,未勝利,芝,2000,良,13,ベアダイヤモンド,3歳,津村明秀,松尾卓哉,先行,,100.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,,,1,B,12.8,5.0,12.8,2.0,35.3,4.0,33.7,1.0,C,E,,,
福島,8,未勝利,芝,2000,良,14,オートカリテ,3歳,石橋脩,牧光二,先行,0.0,33.33333333333333,中距離,右回り,,Lv3 ,コントレイル,休明3走,,4,C,12.8,5.0,12.9,3.0,35.6,5.0,34.9,8.0,B,D,B,,
福島,8,未勝利,芝,2000,良,15,サツキジュエル,3歳,丸田恭介,石栗龍彦,追込,,,中距離,右回り,,Lv3 ,エイシンフラッシュ,,距離延長,9,D,13.3,8.0,14.0,12.0,38.0,,40.6,,C,C,C,,
福島,8,未勝利,芝,2000,良,16,マイチバイ,3歳,佐藤翔馬,堀内岳志,追込,,,中距離,右回り,,Lv3 ,シルバーステート,休明3走,距離延長,16,E,12.6,3.0,14.0,12.0,36.1,7.0,35.5,,B,C,C,B,C
福島,9,自己条件,ダート,1150,稍重,1,ゲクウ,4歳,菅原隆一,小手川準,差し,,0.0,短距離,右回り,ダ道悪,Lv3 ,スズカコーズウェイ,休明初戦,距離短縮,16,E,12.2,10.0,12.2,2.0,34.8,4.0,37.4,,C,,C,,C
福島,9,自己条件,ダート,1150,稍重,2,カワキタマナレア,4歳,田辺裕信,杉山佳明,追込,,20.0,短距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,,距離短縮,5,C,12.4,16.0,12.6,6.0,35.0,5.0,36.1,4.0,C,C,C,C,B
福島,9,自己条件,ダート,1150,稍重,3,ゴルトリッチ,5歳以上,菊沢一樹,牧浦充徳,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,ビッグアーサー,休明初戦,距離短縮,14,E,12.1,8.0,13.1,10.0,,,,,B,C,C,C,C
福島,9,自己条件,ダート,1150,稍重,4,タケルハーロック,4歳,石田拓郎,高柳大輔,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ナダル,,距離短縮,8,D,12.2,10.0,12.4,3.0,35.4,,36.5,,C,B,C,B,D
福島,9,自己条件,ダート,1150,稍重,5,イノキ,4歳,丸山元気,岩戸孝樹,差し,33.33333333333333,28.57142857142857,短距離,右回り,ダ道悪,Lv3 ,ミスターメロディ,休明初戦,,10,E,12.3,14.0,13.8,16.0,35.6,,36.1,4.0,C,C,C,C,D
福島,9,自己条件,ダート,1150,稍重,6,エコロシード,3歳,ゴンサル,堀宣行,先行,,100.0,短距離,右回り,ダ道悪,Lv3 ,Adios Charlie,休明2走,距離短縮,1,A,11.8,3.0,12.8,8.0,34.2,1.0,36.9,,B,C,B,B,C
福島,9,自己条件,ダート,1150,稍重,7,ケブランリ,3歳,荻野極,加藤士津,先行,,,短距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,距離短縮,3,C,12.0,7.0,13.5,14.0,35.4,,36.4,7.0,D,C,D,C,
福島,9,自己条件,ダート,1150,稍重,8,オセアエクスプレス,5歳以上,三浦皇成,菊川正達,先行,100.0,55.55555555555556,短距離,右回り,ダ道悪,Lv3 ,アジアエクスプレス,休明初戦,距離短縮,12,E,12.2,10.0,13.2,11.0,35.9,,36.1,4.0,B,D,C,B,C
福島,9,自己条件,ダート,1150,稍重,9,アメリカンチケット,5歳以上,小崎綾也,藤原英昭,逃げ,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,Justify,休明初戦,,13,E,11.8,3.0,13.6,15.0,35.2,7.0,37.3,,C,A,C,A,D
福島,9,自己条件,ダート,1150,稍重,10,ヒラボクカレラ,4歳,坂井瑠星,奥村豊,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv3 ,モーリス,休明3走,距離短縮,4,C,11.9,6.0,12.6,6.0,35.8,,36.4,7.0,D,C,B,B,D
福島,9,自己条件,ダート,1150,稍重,11,グラスブランシュ,5歳以上,杉原誠人,松山将樹,追込,100.0,36.36363636363637,短距離,右回り,ダ道悪,Lv3 ,エピカリス,休明初戦,距離短縮,15,E,12.3,14.0,13.4,13.0,37.2,,35.4,1.0,D,C,C,C,D
福島,9,自己条件,ダート,1150,稍重,12,タッカージーティー,4歳,横山典弘,鈴木伸尋,先行,,40.0,短距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,,距離短縮,6,C,11.7,2.0,12.4,3.0,34.6,3.0,35.6,2.0,C,C,C,B,C
福島,9,自己条件,ダート,1150,稍重,13,サードウインド,4歳,武藤雅,西田雄一,先行,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv3 ,Dandy Man,休明初戦,,9,D,12.1,8.0,13.2,11.0,35.1,6.0,37.0,,C,C,B,C,C
福島,9,自己条件,ダート,1150,稍重,14,モリノセピア,5歳以上,津村明秀,鈴木伸尋,逃げ,100.0,40.0,短距離,右回り,ダ道悪,Lv3 ,エスポワールシチー,休明初戦,,7,D,11.6,1.0,12.9,9.0,35.3,8.0,36.5,,C,D,D,C,B
福島,9,自己条件,ダート,1150,稍重,15,ルクスレイモンド,3歳,戸崎圭太,上原佑紀,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明初戦,距離短縮,2,B,12.2,10.0,12.4,3.0,35.6,,36.0,3.0,C,D,C,D,C
福島,9,自己条件,ダート,1150,稍重,16,シアター,5歳以上,原優介,茶木太樹,先行,,0.0,短距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離短縮,11,E,11.8,3.0,11.8,1.0,34.2,1.0,37.9,,B,D,D,D,D
福島,10,自己条件,ダート,1700,稍重,1,ハイクオリティ,4歳,ゴンサル,今野貞一,先行,100.0,41.66666666666667,中距離,右回り,ダ道悪,Lv1 ,リアルスティール,,距離短縮,4,C,12.1,1.0,13.2,4.0,36.1,5.0,38.3,,B,B,C,D,B
福島,10,自己条件,ダート,1700,稍重,2,ラストレガシー,4歳,田辺裕信,手塚貴久,先行,66.66666666666666,70.0,中距離,右回り,ダ道悪,Lv1 ,ドゥラメンテ,休明3走,距離短縮,2,B,12.6,5.0,13.2,4.0,35.8,4.0,37.8,,C,D,C,C,B
福島,10,自己条件,ダート,1700,稍重,3,リフレックス,3歳,三浦皇成,金成貴史,先行,,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,モーニン,休明2走,距離延長,3,C,12.5,4.0,12.6,1.0,35.4,1.0,36.9,3.0,C,B,C,D,C
福島,10,自己条件,ダート,1700,稍重,4,ホウオウフロイト,5歳以上,杉原誠人,加藤和宏,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv1 ,エイシンフラッシュ,,距離延長,10,E,12.9,9.0,13.2,4.0,36.9,,35.8,1.0,C,D,C,C,C
福島,10,自己条件,ダート,1700,稍重,5,ショウナンヤッホー,4歳,津村明秀,栗田徹,差し,,50.0,中距離,右回り,ダ道悪,Lv1 ,ニューイヤーズデイ,休明2走,距離延長,9,E,12.6,5.0,12.9,2.0,35.7,3.0,36.4,2.0,C,C,B,C,D
福島,10,自己条件,ダート,1700,稍重,6,コックピットサイト,3歳,荻野極,鹿戸雄一,先行,,,中距離,右回り,ダ道悪,Lv1 ,ドレフォン,,距離延長,5,D,12.1,1.0,13.5,7.0,35.6,2.0,36.9,3.0,C,C,C,C,C
福島,10,自己条件,ダート,1700,稍重,7,コスモマルーン,5歳以上,菊沢一樹,秋本大介,追込,0.0,16.666666666666664,中距離,右回り,ダ道悪,Lv1 ,ロージズインメイ,,,6,D,13.0,10.0,14.2,10.0,37.0,,37.4,,C,C,B,E,D
福島,10,自己条件,ダート,1700,稍重,8,ゲンパチルーナ,4歳,武藤雅,西田雄一,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv1 ,ブリックスアンドモルタル,休明初戦,距離短縮,8,D,12.6,5.0,13.9,9.0,37.2,,37.0,5.0,C,D,C,C,B
福島,10,自己条件,ダート,1700,稍重,9,ドゥマーヴェリック,4歳,戸崎圭太,大竹正博,先行,,83.33333333333334,中距離,右回り,ダ道悪,Lv1 ,ドゥラメンテ,休明初戦,距離短縮,1,A,12.7,8.0,12.9,2.0,37.3,,37.1,,C,C,B,C,C
福島,10,自己条件,ダート,1700,稍重,10,ルクスメンデス,4歳,小崎綾也,小崎憲,差し,,12.5,中距離,右回り,ダ道悪,Lv1 ,オルフェーヴル,休明2走,距離延長,11,E,13.2,11.0,,,38.6,,37.9,,,C,C,C,D
福島,10,自己条件,ダート,1700,稍重,11,オーケーマヒナ,4歳,石川裕紀,相沢郁,逃げ,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,モズアスコット,休明初戦,距離短縮,7,D,12.3,3.0,13.7,8.0,37.4,,39.7,,D,C,D,D,C
福島,11,自己条件,芝,2000,良,1,テーオーダグラス,5歳以上,横山典弘,須貝尚介,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,リアルスティール,,距離延長,5,D,12.2,1.0,13.3,8.0,34.9,1.0,34.1,4.0,D,B,C,B,B
福島,11,自己条件,芝,2000,良,2,ノーランサンライズ,4歳,菊沢一樹,佐藤悠太,差し,100.0,50.0,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,,6,D,12.4,6.0,12.9,7.0,36.1,,34.8,,C,B,C,D,D
福島,11,自己条件,芝,2000,良,3,ハニーコム,5歳以上,戸崎圭太,蛯名正義,差し,,100.0,中距離,右回り,,Lv2 ,シルバーステート,,,3,C,12.4,6.0,12.4,2.0,35.0,2.0,33.5,2.0,C,D,C,D,C
福島,11,自己条件,芝,2000,良,4,マリアイリダータ,4歳,坂井瑠星,田中博康,差し,100.0,100.0,中距離,右回り,,Lv2 ,ドゥラメンテ,休明3走,,1,A,12.7,9.0,13.5,9.0,36.1,,33.7,3.0,D,C,D,C,D
福島,11,自己条件,芝,2000,良,5,ホウオウスーペリア,5歳以上,津村明秀,吉岡辰弥,先行,100.0,57.14285714285714,中距離,右回り,,Lv2 ,スクリーンヒーロー,休明初戦,,7,D,12.2,1.0,12.6,5.0,36.3,,34.9,,C,C,C,D,B
福島,11,自己条件,芝,2000,良,6,ホルトバージ,5歳以上,石川裕紀,柴田卓,差し,,20.0,中距離,右回り,,Lv2 ,キンシャサノキセキ,,距離延長,9,E,12.5,8.0,12.8,6.0,35.6,,36.5,,C,B,C,B,C
福島,11,自己条件,芝,2000,良,7,リーティアコナル,4歳,小崎綾也,高橋一哉,先行,,42.85714285714285,中距離,右回り,,Lv2 ,Kingman,休明初戦,距離短縮,4,D,12.3,3.0,12.3,1.0,35.2,3.0,34.3,,B,D,D,B,C
福島,11,自己条件,芝,2000,良,8,フィオレストラーダ,4歳,荻野極,杉山晴紀,先行,100.0,62.5,中距離,右回り,,Lv2 ,エピファネイア,,,2,C,12.3,3.0,12.5,4.0,35.4,4.0,33.1,1.0,C,C,B,B,C
福島,11,自己条件,芝,2000,良,9,アマイ,5歳以上,原優介,伊藤大士,先行,33.33333333333333,23.07692307692308,中距離,右回り,,Lv2 ,ダノンバラード,休明初戦,,8,D,12.3,3.0,12.4,2.0,35.5,,34.3,,C,B,C,D,C
福島,12,自己条件,芝,1200,良,1,オレイア,4歳,佐藤翔馬,加藤和宏,差し,,0.0,短距離,右回り,,Lv3 ,カレンブラックヒル,休明初戦,,16,E,12.4,10.0,13.0,11.0,35.2,,37.0,,C,C,,,
福島,12,自己条件,芝,1200,良,2,ルシェロアズーリ,4歳,津村明秀,鈴木伸尋,先行,33.33333333333333,25.0,短距離,右回り,,Lv3 ,ノーブルミッション,休明初戦,,6,D,11.9,1.0,12.1,3.0,34.3,2.0,34.9,,C,C,D,B,C
福島,12,自己条件,芝,1200,良,3,クリノゴッホ,5歳以上,原優介,新開幸一,差し,0.0,9.375,短距離,右回り,,Lv3 ,マツリダゴッホ,,,13,E,12.0,2.0,12.3,4.0,34.4,3.0,34.8,,C,B,B,C,D
福島,12,自己条件,芝,1200,良,4,テルケンレンスキー,3歳,木幡初也,竹内正洋,逃げ,100.0,,短距離,右回り,,Lv3 ,サトノダイヤモンド,,距離短縮,5,D,12.3,9.0,13.0,11.0,35.5,,34.7,8.0,B,C,C,C,D
福島,12,自己条件,芝,1200,良,5,テンプーシャオン,5歳以上,ゴンサル,和田勇介,先行,37.5,30.0,短距離,右回り,,Lv3 ,ドレフォン,休明初戦,,11,E,12.1,6.0,12.6,6.0,34.4,3.0,34.8,,C,,C,C,D
福島,12,自己条件,芝,1200,良,6,デアリングエア,4歳,菊沢一樹,菊沢隆徳,差し,0.0,0.0,短距離,右回り,,Lv3 ,エピファネイア,休明初戦,,9,D,12.2,8.0,12.7,7.0,34.6,6.0,34.4,4.0,B,B,C,D,B
福島,12,自己条件,芝,1200,良,7,ラブリーガール,4歳,吉田豊,勢司和浩,先行,0.0,0.0,短距離,右回り,,Lv3 ,サートゥルナーリア,,距離短縮,8,D,12.0,2.0,12.7,7.0,34.8,7.0,33.9,1.0,B,B,B,D,C
福島,12,自己条件,芝,1200,良,8,ココボロ,5歳以上,嶋田純次,松山将樹,差し,,,短距離,右回り,,Lv3 ,ビッグアーサー,,距離短縮,14,E,13.2,15.0,13.9,14.0,37.1,,34.4,4.0,D,C,D,C,C
福島,12,自己条件,芝,1200,良,9,サムハラ,3歳,石田拓郎,新開幸一,先行,,100.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明2走,距離短縮,2,C,12.4,10.0,13.5,13.0,35.2,,34.1,3.0,B,D,B,,
福島,12,自己条件,芝,1200,良,10,ジェイエルライナー,4歳,小林脩斗,青木孝文,差し,,,短距離,右回り,,Lv3 ,タワーオブロンドン,休明初戦,距離短縮,15,E,12.7,14.0,,,,,,,,,,,C
福島,12,自己条件,芝,1200,良,11,エバーラスト,3歳,石神深道,和田正一,差し,,50.0,短距離,右回り,,Lv3 ,ミスターメロディ,休明初戦,,3,C,12.0,2.0,12.0,1.0,34.8,7.0,34.6,6.0,D,D,B,,
福島,12,自己条件,芝,1200,良,12,ビッグフラワー,5歳以上,小崎綾也,加藤征弘,差し,0.0,12.5,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,,7,D,12.5,13.0,12.9,10.0,34.5,5.0,33.9,1.0,D,C,C,B,C
福島,12,自己条件,芝,1200,良,13,ステートオブロック,4歳,丸山元気,松尾卓哉,,,,短距離,右回り,,Lv3 ,シルバーステート,休明初戦,,4,C,,,,,,,,,,,,,
福島,12,自己条件,芝,1200,良,14,ルクスコロン,4歳,石川裕紀,堀内岳志,差し,0.0,20.0,短距離,右回り,,Lv3 ,モーリス,休明初戦,,12,E,12.1,6.0,12.3,4.0,34.2,1.0,35.3,,C,C,,,
福島,12,自己条件,芝,1200,良,15,ファインサマーデイ,3歳,三浦皇成,高柳瑞樹,先行,,100.0,短距離,右回り,,Lv3 ,ファインニードル,休明初戦,,1,A,12.0,2.0,12.0,1.0,35.0,,34.6,6.0,C,D,B,,
福島,12,自己条件,芝,1200,良,16,コックオーヴァン,3歳,松岡正海,伊藤伸一,差し,100.0,33.33333333333333,短距離,右回り,,Lv3 ,ウインブライト,休明初戦,,10,D,12.4,10.0,12.7,7.0,35.2,,35.0,,B,E,E,D,C
小倉,1,未勝利,芝,1200,重,1,シスキンブルーム,2歳,団野大成,斉藤崇史,先行,,,短距離,右回り,芝道悪,Lv1 ,シスキン,,距離短縮,1,A,12.8,2.0,12.8,2.0,35.9,2.0,34.8,1.0,B,,,,
小倉,1,未勝利,芝,1200,重,2,スマートメモリー,2歳,吉村誠之,石坂公一,追込,,0.0,短距離,右回り,芝道悪,Lv1 ,サリオス,,,3,C,12.8,2.0,12.8,2.0,36.1,3.0,34.9,2.0,B,,,,
小倉,1,未勝利,芝,1200,重,3,ペプチドニンバス,2歳,富田暁,武英智,差し,,,短距離,右回り,芝道悪,Lv1 ,ナダル,,距離短縮,5,D,13.2,6.0,13.2,6.0,37.1,,40.0,,C,,,,
小倉,1,未勝利,芝,1200,重,4,イザベル,2歳,松若風馬,藤野健太,差し,,,短距離,右回り,芝道悪,Lv1 ,ブラックタイド,,距離短縮,4,D,12.9,4.0,12.9,4.0,36.1,3.0,36.3,,B,,,,
小倉,1,未勝利,芝,1200,重,5,クリコキアナ,2歳,国分恭介,谷潔,逃げ,,,短距離,右回り,芝道悪,Lv1 ,サリオス,,距離短縮,2,B,12.6,1.0,12.6,1.0,35.4,1.0,36.5,,B,,,,
小倉,1,未勝利,芝,1200,重,6,ニドヅケキンシ,2歳,今村聖奈,佐藤悠太,追込,,0.0,短距離,右回り,芝道悪,Lv1 ,イスラボニータ,,,6,D,13.1,5.0,13.1,5.0,36.4,,35.7,3.0,B,,,,
小倉,2,未勝利,ダート,1000,不良,1,クリコファルコン,3歳,菱田裕二,谷潔,差し,,60.0,短距離,右回り,,Lv2 ,アジアエクスプレス,,距離短縮,6,D,12.4,5.0,12.5,4.0,36.0,,36.6,1.0,D,C,C,C,D
小倉,2,未勝利,ダート,1000,不良,2,ヴォーゲ,3歳,田口貫太,森田直行,追込,,,短距離,右回り,,Lv2 ,アルバート,,距離短縮,10,E,14.0,14.0,14.0,14.0,,,,,D,,,,
小倉,2,未勝利,ダート,1000,不良,3,メイショウマドンナ,3歳,森田誠也,荒川義之,差し,,0.0,短距離,右回り,,Lv2 ,フィレンツェファイア,,距離短縮,13,E,12.9,11.0,13.0,9.0,35.6,6.0,37.8,,B,B,C,C,C
小倉,2,未勝利,ダート,1000,不良,4,モズエムブイピー,3歳,西村淳也,矢作芳人,先行,,,短距離,右回り,,Lv2 ,グランプリボス,,距離短縮,5,D,12.7,10.0,12.7,7.0,36.0,,37.8,,C,,,,
小倉,2,未勝利,ダート,1000,不良,5,メイショウテンジン,3歳,松山弘平,高橋亮,先行,,25.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,距離短縮,3,C,12.4,5.0,12.5,4.0,35.4,3.0,37.5,5.0,C,C,C,C,C
小倉,2,未勝利,ダート,1000,不良,6,サンライズキース,3歳,川須栄彦,羽月友彦,追込,0.0,0.0,短距離,右回り,,Lv2 ,マクフィ,休明初戦,距離短縮,14,E,13.1,13.0,13.7,13.0,36.6,,38.7,,C,C,C,C,
小倉,2,未勝利,ダート,1000,不良,7,アルムアポジェ,3歳,秋山稔樹,北出成人,先行,,100.0,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,距離短縮,4,C,12.2,2.0,12.3,2.0,35.0,1.0,37.3,4.0,C,C,B,C,C
小倉,2,未勝利,ダート,1000,不良,8,モズタイシソウシ,3歳,藤懸貴志,平田修,先行,100.0,33.33333333333333,短距離,右回り,,Lv2 ,モズアスコット,休明初戦,距離短縮,8,D,12.2,2.0,13.4,11.0,36.2,,37.1,2.0,C,C,C,C,B
小倉,2,未勝利,ダート,1000,不良,9,メイワキラリ,3歳,鮫島良太,河嶋宏樹,逃げ,,0.0,短距離,右回り,,Lv2 ,ミスターメロディ,,距離短縮,9,D,12.3,4.0,12.6,6.0,35.6,6.0,37.7,,C,E,B,D,B
小倉,2,未勝利,ダート,1000,不良,10,ジャスパーブレイズ,3歳,川田将雅,森秀行,先行,,100.0,短距離,右回り,,Lv2 ,Beau Liam,休明2走,距離短縮,1,B,12.4,5.0,12.4,3.0,35.0,1.0,37.9,,C,,B,,
小倉,2,未勝利,ダート,1000,不良,11,ショーライトイヤー,3歳,太宰啓介,石橋守,差し,,0.0,短距離,右回り,,Lv2 ,ドレフォン,,距離短縮,12,E,12.9,11.0,13.1,10.0,36.6,,37.6,6.0,C,C,B,C,
