場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,11,9,ヤマニンアルリフラ,イスラボニータ,-250.0,1101.0,4154.0,-480.0,3209.0,620.0,,,8354.0,3.0
小倉,11,10,タマモブラックタイ,デクラレーションオブウォー,298.0,332.0,716.0,-12.0,1127.0,81.0,639.0,,3181.0,5.0
小倉,11,11,ドロップオブライト,トーセンラー,173.0,-106.0,-175.0,-1616.0,483.0,-162.0,412.0,,-991.0,13.0
小倉,11,12,スリーアイランド,Zoustar,,,,,,,,,,
小倉,11,13,オタルエバー,リオンディーズ,49.0,-183.0,-714.0,-990.0,-1631.0,1038.0,,,-2431.0,14.0
小倉,11,14,アブキールベイ,ファインニードル,415.0,-254.0,733.0,-58.0,353.0,-5.0,,,1184.0,9.0
小倉,11,15,ロードフォアエース,ロードカナロア,203.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,,,660.0,11.0
小倉,11,16,シロン,キズナ,-801.0,1952.0,4251.0,1712.0,-331.0,3253.0,5483.0,,15519.0,1.0
小倉,11,17,キタノエクスプレス,アジアエクスプレス,-177.0,236.0,919.0,2112.0,816.0,1529.0,,,5435.0,4.0
小倉,11,18,ヨシノイースター,ルーラーシップ,64.0,-153.0,345.0,-1091.0,2649.0,-4.0,,,1810.0,7.0
小倉,12,1,ピストンボーイ,イスラボニータ,-250.0,35.0,-2141.0,-480.0,-990.0,620.0,2234.0,,-972.0,10.0
小倉,12,2,テーオーミリカン,ウインブライト,-157.0,-157.0,293.0,-55.0,-102.0,327.0,,,149.0,6.0
小倉,12,3,スマートカイロス,シニスターミニスター,989.0,2599.0,9037.0,4395.0,5738.0,8102.0,1722.0,,32582.0,1.0
小倉,12,4,ディーエスソフィア,ラブリーデイ,-49.0,-1190.0,-996.0,583.0,321.0,-32.0,16.0,,-1347.0,11.0
小倉,12,5,アメリカンチーフ,Into Mischief,96.0,-37.0,480.0,-44.0,-566.0,-136.0,,,-207.0,8.0
小倉,12,6,メリッササンライズ,マクフィ,372.0,26.0,-385.0,-999.0,330.0,-47.0,614.0,,-89.0,7.0
小倉,12,7,ブラックドレス,ブラックタイド,-1060.0,-1155.0,1243.0,-540.0,537.0,501.0,,,-474.0,9.0
小倉,12,8,ジューンエオス,Constitution,,,,,,,,,,
小倉,12,9,テーオーマルコーニ,コパノリッキー,-213.0,-1582.0,-2742.0,-1865.0,97.0,-1172.0,1034.0,,-6443.0,12.0
小倉,12,10,サンライズタイソン,モーリス,195.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,-1055.0,,-9115.0,14.0
小倉,12,11,ダノンヴェステル,American Pharoah,-164.0,-230.0,507.0,201.0,-292.0,234.0,122.0,,378.0,5.0
小倉,12,12,ゼンエスポワール,Practical Joke,,,,,,,,,,
小倉,12,13,ヒフミバンダム,サンダースノー,296.0,1177.0,4847.0,4503.0,1191.0,4169.0,5271.0,,21454.0,2.0
小倉,12,14,タガノエクレール,サンダースノー,296.0,1177.0,4847.0,1191.0,4169.0,,,,11680.0,3.0
小倉,12,15,メードス,ダイワメジャー,-50.0,-940.0,-1906.0,-555.0,-872.0,-1639.0,-2566.0,,-8528.0,13.0
小倉,12,16,コズミックダンサー,アドマイヤマーズ,74.0,400.0,1511.0,328.0,968.0,185.0,,,3466.0,4.0
