場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,10,10,オーケーカルメン,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,2587.0,,15690.0,1.0
小倉,10,11,クリノクリスタル,ブラックタイド,-1060.0,-1155.0,1243.0,206.0,537.0,501.0,,,272.0,9.0
小倉,10,12,モイラ,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,,-5176.0,11.0
小倉,10,13,フローラルセント,キズナ,-801.0,2350.0,696.0,630.0,3921.0,3253.0,54.0,,10103.0,3.0
小倉,11,1,ハンベルジャイト,ジャスタウェイ,-427.0,374.0,1037.0,552.0,691.0,826.0,,,3053.0,5.0
小倉,11,2,ネグレスコ,カリフォルニアクローム,-27.0,619.0,1310.0,-236.0,1311.0,1358.0,1945.0,,6280.0,3.0
小倉,11,3,スマートアイ,ヘニーヒューズ,331.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,5285.0,4.0
小倉,11,4,スコーピオン,ビッグアーサー,-454.0,652.0,-2995.0,-672.0,-2015.0,-1572.0,,,-7056.0,8.0
小倉,11,5,ムーム,キンシャサノキセキ,-203.0,-1865.0,-67.0,-316.0,-1136.0,855.0,-76.0,,-2808.0,7.0
小倉,11,6,ユスティニアン,シニスターミニスター,989.0,2599.0,9037.0,126.0,2774.0,8102.0,,,23627.0,2.0
小倉,11,7,フーコサンライズ,ビッグアーサー,-454.0,652.0,-2995.0,-672.0,-2015.0,-1572.0,-792.0,,-7848.0,10.0
小倉,11,8,ナスノカンゲツ,ダイワメジャー,-50.0,-940.0,-1906.0,-1508.0,-1303.0,-1639.0,-124.0,,-7470.0,9.0
小倉,11,9,アメリカンマーチ,Cajun Breeze,161.0,95.0,95.0,87.0,159.0,,,,597.0,6.0
小倉,11,10,オースミメッシーナ,シニスターミニスター,989.0,2599.0,9037.0,126.0,2774.0,8102.0,1722.0,,25349.0,1.0
小倉,12,1,イロハニホ,ヘニーヒューズ,331.0,51.0,-294.0,-25.0,341.0,990.0,,,1394.0,7.0
小倉,12,2,シュブロンレーヴル,オルフェーヴル,481.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,,5601.0,5.0
小倉,12,3,イエデゴロゴロ,レインボーライン,,,,,,,,,,
小倉,12,4,サウンドレイラ,イスラボニータ,-250.0,35.0,4154.0,1156.0,3209.0,620.0,,,8924.0,3.0
小倉,12,5,トモジャアルマンド,サウスヴィグラス,,,,,,,,,,
小倉,12,6,スノーサイレンス,サンダースノー,296.0,1177.0,-1402.0,4503.0,2687.0,4169.0,-2281.0,,9149.0,2.0
小倉,12,7,ディーエストッキー,レッドスパーダ,,,,,,,,,,
小倉,12,8,ベネメレンティ,ニューイヤーズデイ,-519.0,70.0,572.0,244.0,-660.0,-1339.0,,,-1632.0,10.0
小倉,12,9,ジェニファー,アニマルキングダム,-292.0,-184.0,-1013.0,0.0,-1719.0,106.0,-730.0,,-3832.0,12.0
小倉,12,10,スネーフリンガ,サンダースノー,296.0,1177.0,-1402.0,4503.0,2687.0,4169.0,5271.0,,16701.0,1.0
小倉,12,11,セルヴァンス,モーリス,195.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6992.0,13.0
小倉,12,12,フォティック,エイシンヒカリ,264.0,-933.0,990.0,-991.0,1573.0,1825.0,1144.0,,3872.0,6.0
小倉,12,13,ビーグラッド,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-21284.0,14.0
小倉,12,14,タマモブラウンタイ,ディスクリートキャット,37.0,408.0,2339.0,831.0,2616.0,1280.0,,,7511.0,4.0
小倉,12,15,レディメローラ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1367.0,9.0
小倉,12,16,ウインラグラス,ストロングリターン,333.0,-499.0,-693.0,-262.0,224.0,-23.0,,,-920.0,8.0
小倉,12,17,ダノンモンテローザ,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,11.0
