場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,8,10,ピコニ,木幡巧也,334.0,-1843.0,298.0,298.0,-432.0,,-1345.0,7.0
福島,8,11,モーニングヘイズ,石田拓郎,1536.0,-1759.0,-675.0,-677.0,-1195.0,,-2770.0,10.0
福島,8,12,アラレタバシル,丸山元気,-597.0,-2068.0,-955.0,-894.0,-1593.0,,-6107.0,12.0
福島,8,13,ジュドー,遠藤汰月,,,,,,,,
福島,8,14,スプレーフォール,横山琉人,128.0,641.0,567.0,1004.0,-563.0,,1777.0,2.0
福島,8,15,スペイドアン,田辺裕信,333.0,624.0,-661.0,212.0,260.0,,768.0,3.0
福島,9,1,トロピカルライト,丸田恭介,-549.0,438.0,-385.0,-275.0,1212.0,,441.0,4.0
福島,9,2,エコロレイズ,菅原明良,174.0,-899.0,-53.0,-137.0,-353.0,,-1268.0,7.0
福島,9,3,マルカブリッツ,津村明秀,-95.0,-1017.0,1316.0,229.0,-302.0,,131.0,5.0
福島,9,4,ロードオールライト,内田博幸,-584.0,-1811.0,-1699.0,637.0,-1358.0,,-4815.0,12.0
福島,9,5,サトノスカイターフ,荻野極　,-868.0,-73.0,-679.0,-488.0,-1724.0,,-3832.0,10.0
福島,9,6,ブラックボイス,杉原誠人,-322.0,459.0,1564.0,-346.0,564.0,,1919.0,2.0
福島,9,7,ミヤビブレイブ,横山琉人,128.0,641.0,-985.0,-111.0,-563.0,,-890.0,6.0
福島,9,8,キャルレイ,石川裕紀,-1205.0,-129.0,-196.0,-147.0,274.0,,-1403.0,8.0
福島,9,9,アルベリック,国分恭介,1920.0,1735.0,853.0,-257.0,1786.0,,6037.0,1.0
福島,9,10,エアロソニック,石田拓郎,1536.0,-1759.0,-2879.0,715.0,-1195.0,,-3582.0,9.0
福島,9,11,ソワドリヨン,武藤雅　,-540.0,-1078.0,-2112.0,126.0,-939.0,,-4543.0,11.0
福島,9,12,ウインマイルート,三浦皇成,930.0,-477.0,-435.0,-54.0,1109.0,,1073.0,3.0
福島,10,1,ベンダバリラビア,今村聖奈,546.0,-457.0,-920.0,-913.0,-2239.0,,-3983.0,8.0
福島,10,2,アレンジャー,横山典弘,-107.0,-524.0,-582.0,-451.0,-807.0,,-2471.0,5.0
福島,10,3,ショウナンラスボス,吉田豊　,-595.0,466.0,-1263.0,-247.0,-1272.0,,-2911.0,6.0
福島,10,4,ジュノー,江田照男,-711.0,-2232.0,-900.0,-1472.0,-443.0,,-5758.0,9.0
福島,10,5,ダルエスサラーム,荻野極　,-868.0,-73.0,-679.0,1835.0,-1724.0,,-1509.0,4.0
福島,10,6,トーセンエスクード,三浦皇成,930.0,-477.0,-435.0,328.0,1109.0,,1455.0,2.0
福島,10,7,ワックスフラワー,小林脩斗,-398.0,70.0,-2159.0,-326.0,-862.0,,-3675.0,7.0
福島,10,8,レイピア,戸崎圭太,437.0,-492.0,100.0,-943.0,203.0,,-695.0,3.0
福島,10,9,アバンチュリエ,大野拓弥,129.0,-369.0,1845.0,445.0,485.0,,2535.0,1.0
福島,11,1,ショウナンハクラク,三浦皇成,930.0,-682.0,-435.0,328.0,1109.0,,1250.0,6.0
福島,11,2,カルロヴェローチェ,丸山元気,-597.0,170.0,-921.0,-725.0,-1593.0,,-3666.0,12.0
福島,11,3,マシンガン,杉原誠人,-322.0,584.0,1564.0,-377.0,564.0,,2013.0,4.0
福島,11,4,バースクライ,石川裕紀,-1205.0,0.0,-196.0,-265.0,274.0,,-1392.0,8.0
福島,11,5,ブーケファロス,荻野極　,-868.0,-78.0,-679.0,1835.0,-1724.0,,-1514.0,9.0
福島,11,6,アスクワンタイム,川須栄彦,0.0,-109.0,-865.0,-1120.0,-2819.0,,-4913.0,13.0
福島,11,7,ファロロジー,横山琉人,128.0,-259.0,-985.0,-1128.0,-563.0,,-2807.0,10.0
福島,11,8,ティニア,戸崎圭太,437.0,-231.0,100.0,-943.0,203.0,,-434.0,7.0
福島,11,9,ムーンプローブ,原優介　,-551.0,3113.0,-2557.0,-1704.0,-1489.0,,-3188.0,11.0
福島,11,10,ディヴィナシオン,菅原明良,174.0,614.0,-53.0,1418.0,-353.0,,1800.0,5.0
福島,11,11,コラソンビート,津村明秀,-95.0,232.0,1316.0,1782.0,-302.0,,2933.0,3.0
福島,11,12,ステークホルダー,大野拓弥,129.0,391.0,1845.0,445.0,485.0,,3295.0,2.0
福島,11,13,ビリーヴインミー,水沼元輝,-1104.0,-632.0,-1524.0,-867.0,-847.0,,-4974.0,14.0
福島,11,14,バンデルオーラ,国分恭介,1920.0,222.0,853.0,1811.0,1786.0,,6592.0,1.0
福島,12,1,ダノンストラーダ,杉原誠人,-322.0,459.0,-1340.0,548.0,564.0,,-91.0,6.0
福島,12,2,ディズレーリ,内田博幸,-584.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8547.0,15.0
福島,12,3,ヘインズポイント,菅原明良,174.0,-899.0,583.0,-762.0,-353.0,,-1257.0,9.0
福島,12,4,ブレットフライ,小林凌大,-200.0,-393.0,-73.0,-596.0,-523.0,,-1785.0,11.0
福島,12,5,デリシュレーヌ,今村聖奈,546.0,-457.0,-1053.0,-874.0,-2239.0,,-4077.0,13.0
福島,12,6,レッドエウロス,大野拓弥,129.0,-369.0,-1332.0,378.0,485.0,,-709.0,7.0
福島,12,7,シルバーニース,菊沢一樹,1926.0,214.0,2401.0,1567.0,2520.0,,8628.0,1.0
福島,12,8,カージオイド,木幡巧也,334.0,-1843.0,298.0,298.0,-432.0,,-1345.0,10.0
福島,12,9,マリンバンカー,丸田恭介,-549.0,438.0,1727.0,840.0,1212.0,,3668.0,2.0
福島,12,10,クニノハッピー,横山琉人,128.0,641.0,567.0,1004.0,-563.0,,1777.0,4.0
福島,12,11,プライベートアイズ,荻野極　,-868.0,-73.0,250.0,-1798.0,-1724.0,,-4213.0,14.0
福島,12,12,ネオシルバー,田辺裕信,333.0,624.0,-661.0,212.0,260.0,,768.0,5.0
福島,12,13,ブレトワルダ,津村明秀,-95.0,-1017.0,-40.0,-787.0,-302.0,,-2241.0,12.0
福島,12,14,パッセアジル,石川裕紀,-1205.0,-129.0,-98.0,88.0,274.0,,-1070.0,8.0
福島,12,15,ルージュマローネ,三浦皇成,930.0,-477.0,1338.0,623.0,1109.0,,3523.0,3.0
小倉,1,1,フェブリノ,和田竜二,-943.0,78.0,-598.0,-1501.0,-677.0,,-3641.0,8.0
小倉,1,2,カガラプンツェル,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,4.0
小倉,1,3,スターアニス,松山弘平,-191.0,-163.0,-2209.0,-605.0,-1083.0,,-4251.0,9.0
小倉,1,4,ナムラライラック,松若風馬,45.0,1357.0,135.0,871.0,115.0,,2523.0,3.0
小倉,1,5,ダイヤモンドノット,川田将雅,111.0,-101.0,489.0,-315.0,186.0,,370.0,5.0
小倉,1,6,カシノリアーナ,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,,-15826.0,10.0
小倉,1,7,ナンゴクモンジュー,藤懸貴志,585.0,554.0,296.0,708.0,1535.0,,3678.0,2.0
小倉,1,8,タマモイカロス,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,,3766.0,1.0
小倉,1,9,ツーエムボヌール,団野大成,181.0,-1726.0,-716.0,742.0,729.0,,-790.0,6.0
小倉,1,10,ララクレアドルーン,中井裕二,-679.0,-1110.0,-1156.0,623.0,-531.0,,-2853.0,7.0
小倉,2,1,ルージュヴィーナス,藤懸貴志,585.0,554.0,296.0,236.0,1535.0,,3206.0,4.0
小倉,2,2,パクシー,中井裕二,-679.0,-1110.0,-1156.0,-455.0,-531.0,,-3931.0,13.0
小倉,2,3,ミスクモカゼ,井上敏樹,-170.0,-801.0,0.0,-22.0,-234.0,,-1227.0,8.0
小倉,2,4,アズユーライク,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,,4220.0,2.0
小倉,2,5,スマイルラッシュ,田口貫太,-126.0,-1090.0,-433.0,-383.0,1675.0,,-357.0,7.0
小倉,2,6,キャットテイル,菱田裕二,213.0,144.0,-71.0,520.0,1842.0,,2648.0,5.0
小倉,2,7,エリカマルセイユ,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,,-1314.0,9.0
小倉,2,8,サマンサバローズ,団野大成,181.0,-1726.0,-716.0,1736.0,729.0,,204.0,6.0
小倉,2,9,リオンプライム,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,,-7837.0,15.0
小倉,2,10,オメガセレナーデ,岩田康誠,-136.0,-933.0,-815.0,447.0,-66.0,,-1503.0,10.0
小倉,2,11,ラストプリンセス,国分優作,93.0,-345.0,-1303.0,-1056.0,926.0,,-1685.0,11.0
小倉,2,12,メイショウミスイチ,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,,-1817.0,12.0
小倉,2,13,エルモサメロディア,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,,3843.0,3.0
小倉,2,14,アドラビーレ,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,,-3995.0,14.0
小倉,2,15,ララベルドゥニュイ,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,16.0
小倉,2,16,ヴォワラクテ,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,,7920.0,1.0
小倉,3,1,クライスラー,永島まな,-1554.0,-2700.0,-4754.0,-3380.0,-4167.0,,-16555.0,13.0
小倉,3,2,デーモンスレイヤー,田口貫太,-126.0,-1090.0,1694.0,1283.0,1675.0,,3436.0,5.0
小倉,3,3,チムニーパイプ,松山弘平,-191.0,-163.0,931.0,-605.0,-1083.0,,-1111.0,9.0
小倉,3,4,スターアイズ,田山旺佑,,,,,,,,
小倉,3,5,ワンダーブリング,河原田菜,-3426.0,-2595.0,-1876.0,-3780.0,-4180.0,,-15857.0,12.0
小倉,3,6,タマモペルリーナ,吉村誠之,1597.0,1956.0,1983.0,530.0,2650.0,,8716.0,2.0
小倉,3,7,ロードバルセロナ,高杉吏麒,115.0,1861.0,4010.0,2079.0,1622.0,,9687.0,1.0
小倉,3,8,キーガッツ,長岡禎仁,233.0,1589.0,3290.0,1691.0,940.0,,7743.0,3.0
小倉,3,9,サンジャシント,小沢大仁,2531.0,-923.0,-1561.0,-6122.0,1298.0,,-4777.0,10.0
小倉,3,10,スキャットメロディ,川端海翼,488.0,-2206.0,491.0,1647.0,-137.0,,283.0,8.0
小倉,3,11,スマートフランキー,太宰啓介,247.0,791.0,795.0,488.0,800.0,,3121.0,6.0
小倉,3,12,トップレジェンド,和田竜二,-943.0,78.0,-1776.0,-1501.0,-677.0,,-4819.0,11.0
小倉,3,13,ミトノキャット,坂井瑠星,16.0,1410.0,2127.0,2319.0,1583.0,,7455.0,4.0
小倉,3,14,メイショウゲッカ,国分優作,93.0,-345.0,401.0,349.0,926.0,,1424.0,7.0
小倉,4,1,ネビーイーム,小牧加矢,-31.0,-33.0,-233.0,-233.0,,,-530.0,7.0
小倉,4,2,オールザワールド,森一馬　,-21.0,-3.0,-100.0,-103.0,0.0,,-227.0,5.0
小倉,4,3,ナイトスピアー,上野翔　,234.0,-197.0,853.0,851.0,-79.0,,1662.0,1.0
小倉,4,4,スズカハービン,難波剛健,8.0,-2.0,160.0,159.0,-79.0,,246.0,3.0
小倉,4,5,アサクサゲンキ,西谷誠　,83.0,152.0,10.0,10.0,,,255.0,2.0
小倉,4,6,マイネルヴァッサー,小野寺祐,-231.0,507.0,-121.0,-121.0,-79.0,,-45.0,4.0
小倉,4,7,グルーヴビート,黒岩悠　,-306.0,207.0,-100.0,-100.0,-84.0,,-383.0,6.0
小倉,5,1,ミッキーマーメイド,川田将雅,111.0,-588.0,489.0,1265.0,186.0,,1463.0,6.0
小倉,5,2,サラサチャーミング,松若風馬,45.0,-122.0,135.0,601.0,115.0,,774.0,8.0
小倉,5,3,ガルディエンヌ,坂井瑠星,16.0,-900.0,767.0,444.0,1583.0,,1910.0,3.0
小倉,5,4,ムルーデ,Ｍ．デム,-521.0,655.0,2450.0,1567.0,2596.0,,6747.0,1.0
小倉,5,5,ソルパッサーレ,小沢大仁,2531.0,-635.0,-2422.0,1133.0,1298.0,,1905.0,5.0
小倉,5,6,ファインブルー,和田竜二,-943.0,201.0,-598.0,-1236.0,-677.0,,-3253.0,10.0
小倉,5,7,ティアーズクィーン,藤懸貴志,585.0,-317.0,296.0,236.0,1535.0,,2335.0,2.0
小倉,5,8,レステダンルヴァン,高杉吏麒,115.0,59.0,-1911.0,945.0,1622.0,,830.0,7.0
小倉,5,9,ヒメヒオウギ,幸英明　,-896.0,254.0,-2206.0,-672.0,-2336.0,,-5856.0,12.0
小倉,5,10,シークレット,団野大成,181.0,-24.0,-716.0,1736.0,729.0,,1906.0,4.0
小倉,5,11,クールフラン,松山弘平,-191.0,-382.0,-2209.0,-349.0,-1083.0,,-4214.0,11.0
小倉,5,12,ナムラオリガミ,小崎綾也,475.0,359.0,271.0,1016.0,-1523.0,,598.0,9.0
小倉,6,1,シセイレジーナ,亀田温心,207.0,-476.0,408.0,-6.0,1089.0,,1222.0,8.0
小倉,6,2,ヴァイスクレー,吉村誠之,1597.0,1956.0,-194.0,530.0,2650.0,,6539.0,1.0
小倉,6,3,イチジョウサクラ,菱田裕二,213.0,144.0,-71.0,632.0,1842.0,,2760.0,5.0
小倉,6,4,エミネンス,和田竜二,-943.0,78.0,-598.0,-1501.0,-677.0,,-3641.0,16.0
小倉,6,5,メイショウロンド,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,,3766.0,3.0
小倉,6,6,メイショウスエヒロ,藤懸貴志,585.0,554.0,296.0,708.0,1535.0,,3678.0,4.0
小倉,6,7,ルクスコロン,岩田康誠,-136.0,-933.0,-815.0,-1325.0,-66.0,,-3275.0,14.0
小倉,6,8,ニホンピロマーベル,田口貫太,-126.0,-1090.0,-433.0,1283.0,1675.0,,1309.0,7.0
小倉,6,9,シルバーレイク,中井裕二,-679.0,-1110.0,-1156.0,623.0,-531.0,,-2853.0,13.0
小倉,6,10,パープルパライソ,坂井瑠星,16.0,1410.0,767.0,2319.0,1583.0,,6095.0,2.0
小倉,6,11,ツリートップムーン,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,,-5638.0,17.0
小倉,6,12,ピアストイヤーズ,小崎綾也,475.0,-2056.0,271.0,-461.0,-1523.0,,-3294.0,15.0
小倉,6,13,マテンロウアトラス,太宰啓介,247.0,791.0,-55.0,488.0,800.0,,2271.0,6.0
小倉,6,14,コンヴェックス,高倉稜　,-169.0,136.0,152.0,296.0,474.0,,889.0,10.0
小倉,6,15,アニュレス,酒井学　,150.0,-1104.0,-167.0,852.0,1480.0,,1211.0,9.0
小倉,6,16,ナリタボニー,田山旺佑,,,,,,,,
小倉,6,17,アーチボールド,加藤祥太,-268.0,-90.0,-400.0,-459.0,-391.0,,-1608.0,12.0
小倉,6,18,サウンドペガサス,団野大成,181.0,-1726.0,-716.0,742.0,729.0,,-790.0,11.0
小倉,7,1,オゴオゴ,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,18.0
小倉,7,2,ワキノアリエス,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,,-11862.0,17.0
小倉,7,3,リビングストン,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,,4220.0,2.0
小倉,7,4,アズーロエマローネ,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,,2632.0,4.0
小倉,7,5,ヒルノカーディフ,太宰啓介,247.0,791.0,-55.0,749.0,800.0,,2532.0,5.0
小倉,7,6,ロックエンジェル,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,,7920.0,1.0
小倉,7,7,コスモナッシュビル,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,,-3376.0,15.0
小倉,7,8,ヒルノガリシア,高倉稜　,-169.0,136.0,152.0,-268.0,474.0,,325.0,9.0
小倉,7,9,アルファベガ,酒井学　,150.0,-1104.0,-167.0,-175.0,1480.0,,184.0,11.0
小倉,7,10,ケイコウギュウゴ,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,,-7837.0,16.0
小倉,7,11,ノーランサンライズ,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,,-1817.0,14.0
小倉,7,12,ノアチュロス,加藤祥太,-268.0,-90.0,-400.0,-233.0,-391.0,,-1382.0,12.0
小倉,7,13,セルマン,亀田温心,207.0,-476.0,408.0,297.0,1089.0,,1525.0,8.0
小倉,7,14,オーバースタンド,松若風馬,45.0,1357.0,135.0,601.0,115.0,,2253.0,6.0
小倉,7,15,フィオレストラーダ,団野大成,181.0,-1726.0,-716.0,1736.0,729.0,,204.0,10.0
小倉,7,16,ダイヤノエース,国分優作,93.0,-345.0,-1303.0,-1056.0,926.0,,-1685.0,13.0
小倉,7,17,キングベル,菱田裕二,213.0,144.0,-71.0,520.0,1842.0,,2648.0,3.0
小倉,7,18,ヴェルドロ,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,7.0
小倉,8,1,マテンロウノカゼ,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,14.0
小倉,8,2,メイショウコナン,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,8,3,ストップヤーニング,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,,7925.0,3.0
小倉,8,4,ギュルヴィ,Ｍ．デム,-521.0,1069.0,1080.0,1567.0,2596.0,,5791.0,5.0
小倉,8,5,ヨリノレジェンド,川田将雅,111.0,1256.0,277.0,1265.0,186.0,,3095.0,9.0
小倉,8,6,シュネーグロッケン,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,,8356.0,2.0
小倉,8,7,バッケンレコード,太宰啓介,247.0,242.0,795.0,749.0,800.0,,2833.0,10.0
小倉,8,8,ケイアイアルタイル,城戸義政,-385.0,135.0,594.0,1021.0,-1403.0,,-38.0,12.0
小倉,8,9,ユキノクラウン,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,,4896.0,7.0
小倉,8,10,サディーク,坂井瑠星,16.0,1601.0,2127.0,444.0,1583.0,,5771.0,6.0
小倉,8,11,ビバジョー,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,15.0
小倉,8,12,レヴァンテシチー,田山旺佑,,,,,,,,
小倉,8,13,ゴールドダイアー,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,,4139.0,8.0
小倉,8,14,ステイクオール,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,13.0
小倉,8,15,ゴッドヴァレー,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,4.0
小倉,8,16,ヴィヴィッシモ,泉谷楓真,678.0,460.0,-139.0,247.0,353.0,,1599.0,11.0
小倉,9,1,ジョイボーイ,坂井瑠星,16.0,1601.0,767.0,276.0,1583.0,,4243.0,3.0
小倉,9,2,ニホンピロゴルディ,田口貫太,-126.0,3844.0,-433.0,946.0,1675.0,,5906.0,1.0
小倉,9,3,エイシンキャプテン,団野大成,181.0,3846.0,-716.0,75.0,729.0,,4115.0,4.0
小倉,9,4,シャインバオバブ,太宰啓介,247.0,242.0,-55.0,-23.0,800.0,,1211.0,7.0
小倉,9,5,サトノクロシェット,和田竜二,-943.0,-1592.0,-598.0,292.0,-677.0,,-3518.0,10.0
小倉,9,6,ティータイム,酒井学　,150.0,534.0,-167.0,227.0,1480.0,,2224.0,5.0
小倉,9,7,トラストエムシー,高杉吏麒,115.0,1233.0,-1911.0,-397.0,1622.0,,662.0,8.0
小倉,9,8,ランツフート,Ｍ．デム,-521.0,1069.0,2450.0,-31.0,2596.0,,5563.0,2.0
小倉,9,9,テイクザクラウン,川田将雅,111.0,1256.0,489.0,-162.0,186.0,,1880.0,6.0
小倉,9,10,ラブカ,小沢大仁,2531.0,-1856.0,-2422.0,482.0,1298.0,,33.0,9.0
小倉,9,11,サンライズロジャー,幸英明　,-896.0,-1195.0,-2206.0,-151.0,-2336.0,,-6784.0,11.0
小倉,10,1,ブループリマドンナ,酒井学　,150.0,534.0,831.0,-175.0,1480.0,,2820.0,6.0
小倉,10,2,ルミッキ,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,,4896.0,5.0
小倉,10,3,スマートプレシャス,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,,8356.0,2.0
小倉,10,4,ワイノナオミ,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,13.0
小倉,10,5,ザブライド,坂井瑠星,16.0,1601.0,2127.0,444.0,1583.0,,5771.0,4.0
小倉,10,6,プウスカンドゥール,国分優作,93.0,-485.0,401.0,-1056.0,926.0,,-121.0,8.0
小倉,10,7,タマモナポリ,岩田康誠,-136.0,-406.0,-239.0,447.0,-66.0,,-400.0,9.0
小倉,10,8,メイショウコボケ,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,,1545.0,7.0
小倉,10,9,ルフトクス,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,,-1855.0,10.0
小倉,10,10,オーケーカルメン,団野大成,181.0,3846.0,3499.0,1736.0,729.0,,9991.0,1.0
小倉,10,11,クリノクリスタル,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,,-6171.0,11.0
小倉,10,12,モイラ,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,,6704.0,3.0
小倉,10,13,フローラルセント,和田竜二,-943.0,-1592.0,-1776.0,-1236.0,-677.0,,-6224.0,12.0
小倉,11,1,ハンベルジャイト,小沢大仁,2531.0,-1856.0,-1561.0,-6122.0,1298.0,,-5710.0,9.0
小倉,11,2,ネグレスコ,秋山稔樹,348.0,1156.0,1621.0,819.0,1410.0,,5354.0,4.0
小倉,11,3,スマートアイ,幸英明　,-896.0,-1195.0,-1072.0,-2596.0,-2336.0,,-8095.0,10.0
小倉,11,4,スコーピオン,菱田裕二,213.0,714.0,1607.0,632.0,1842.0,,5008.0,5.0
小倉,11,5,ムーム,川又賢治,-165.0,-150.0,-28.0,242.0,-557.0,,-658.0,6.0
小倉,11,6,ユスティニアン,西塚洸二,-1456.0,-644.0,1139.0,708.0,-3214.0,,-3467.0,8.0
小倉,11,7,フーコサンライズ,松山弘平,-191.0,-1163.0,931.0,-605.0,-1083.0,,-2111.0,7.0
小倉,11,8,ナスノカンゲツ,高杉吏麒,115.0,1233.0,4010.0,2079.0,1622.0,,9059.0,1.0
小倉,11,9,アメリカンマーチ,吉村誠之,1597.0,215.0,1983.0,530.0,2650.0,,6975.0,3.0
小倉,11,10,オースミメッシーナ,田口貫太,-126.0,3844.0,1694.0,1283.0,1675.0,,8370.0,2.0
小倉,12,1,イロハニホ,国分優作,93.0,-485.0,-1303.0,349.0,926.0,,-420.0,12.0
小倉,12,2,シュブロンレーヴル,秋山稔樹,348.0,1156.0,101.0,819.0,1410.0,,3834.0,6.0
小倉,12,3,イエデゴロゴロ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,16.0
小倉,12,4,サウンドレイラ,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,,3138.0,8.0
小倉,12,5,トモジャアルマンド,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,,-6571.0,14.0
小倉,12,6,スノーサイレンス,川田将雅,111.0,1256.0,489.0,-315.0,186.0,,1727.0,11.0
小倉,12,7,ディーエストッキー,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,15.0
小倉,12,8,ベネメレンティ,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,2.0
小倉,12,9,ジェニファー,田山旺佑,,,,,,,,
小倉,12,10,スネーフリンガ,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,4.0
小倉,12,11,セルヴァンス,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,,2196.0,10.0
小倉,12,12,フォティック,酒井学　,150.0,534.0,-167.0,852.0,1480.0,,2849.0,9.0
小倉,12,13,ビーグラッド,菱田裕二,213.0,714.0,-71.0,632.0,1842.0,,3330.0,7.0
小倉,12,14,タマモブラウンタイ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,1.0
小倉,12,15,レディメローラ,和田竜二,-943.0,-1592.0,-598.0,-1501.0,-677.0,,-5311.0,13.0
小倉,12,16,ウインラグラス,川端海翼,488.0,2634.0,-19.0,1647.0,-137.0,,4613.0,5.0
小倉,12,17,ダノンモンテローザ,吉村誠之,1597.0,215.0,-194.0,530.0,2650.0,,4798.0,3.0
