場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,1,未勝利,ダート,1700,良,4,ベルエアフォース,3歳,荻野極,野中賢二,逃げ,,100.0,中距離,右回り,,Lv3 ,518,,距離短縮
小倉,1,未勝利,ダート,1700,良,5,ダイチラポール,3歳,永島まな,蛯名利弘,先行,,,中距離,右回り,,Lv3 ,470,,距離延長
小倉,1,未勝利,ダート,1700,良,6,マンオブザマッチ,3歳,丹内祐次,高橋義忠,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,484,,
小倉,1,未勝利,ダート,1700,良,7,ライフゲート,3歳,小林脩斗,伊藤圭三,逃げ,,0.0,中距離,右回り,,Lv3 ,502,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,良,8,ミラクルブルー,3歳,鮫島克駿,小林真也,差し,,33.33333333333333,中距離,右回り,,Lv3 ,478,,距離短縮
小倉,1,未勝利,ダート,1700,良,9,メイショウキタダケ,3歳,川端海翼,荒川義之,追込,,,中距離,右回り,,Lv3 ,440,,距離延長
小倉,1,未勝利,ダート,1700,良,10,ラマヌジャン,3歳,浜中俊,宮地貴稔,差し,,,中距離,右回り,,Lv3 ,486,,距離延長
小倉,1,未勝利,ダート,1700,良,11,グレイスフルマーチ,3歳,藤岡佑介,中村直也,差し,,,中距離,右回り,,Lv3 ,462,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,12,カフジアッサム,3歳,小沢大仁,木原一良,先行,,0.0,中距離,右回り,,Lv3 ,482,休明2走,距離延長
小倉,1,未勝利,ダート,1700,良,13,チュラビックタイム,3歳,斎藤新,斎藤誠,差し,0.0,25.0,中距離,右回り,,Lv3 ,476,休明2走,
小倉,1,未勝利,ダート,1700,良,14,ヤスケ,3歳,佐々木大,中舘英二,差し,0.0,0.0,中距離,右回り,,Lv3 ,502,休明2走,
小倉,2,未勝利,芝,1200,良,1,マットーネロッソ,3歳,橋木太希,中尾秀正,先行,,,短距離,右回り,,Lv4 ,456,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,2,スネーフリンガ,3歳,丸山元気,森田直行,先行,0.0,0.0,短距離,右回り,,Lv4 ,456,,
小倉,2,未勝利,芝,1200,良,3,ヴィオレンツァ,3歳,小沢大仁,福永祐一,追込,,,短距離,右回り,,Lv4 ,448,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,4,ハリウッドメモリー,3歳,佐々木大,長谷川浩,先行,,,短距離,右回り,,Lv4 ,452,,距離短縮
小倉,2,未勝利,芝,1200,良,5,ハッピーダンシング,3歳,石神深道,和田正一,先行,,0.0,短距離,右回り,,Lv4 ,428,休明2走,
小倉,2,未勝利,芝,1200,良,6,ウーバーストロング,3歳,今村聖奈,杉浦宏昭,先行,,,短距離,右回り,,Lv4 ,470,休明3走,距離短縮
小倉,2,未勝利,芝,1200,良,7,カネトシブレーブ,3歳,川又賢治,寺島良,先行,,0.0,短距離,右回り,,Lv4 ,466,,
小倉,2,未勝利,芝,1200,良,8,カシノクンプウ,3歳,河原田菜,北出成人,差し,0.0,0.0,短距離,右回り,,Lv4 ,448,休明2走,距離短縮
小倉,2,未勝利,芝,1200,良,9,ブライキングボス,3歳,菊沢一樹,清水英克,,,,短距離,右回り,,Lv4 ,444,,
小倉,2,未勝利,芝,1200,良,10,ヴェントゥーラ,3歳,柴田裕一,小栗実,逃げ,,,短距離,右回り,,Lv4 ,464,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,11,ダングラール,3歳,斎藤新,田中博康,差し,,,短距離,右回り,,Lv4 ,466,,
小倉,2,未勝利,芝,1200,良,12,ヴァレスカ,3歳,古川奈穂,音無秀孝,差し,,,短距離,右回り,,Lv4 ,382,,距離短縮
小倉,2,未勝利,芝,1200,良,13,ビーム,3歳,丹内祐次,上村洋行,逃げ,0.0,0.0,短距離,右回り,,Lv4 ,486,休明2走,
小倉,2,未勝利,芝,1200,良,14,スカイスクレイパー,3歳,荻野極,矢野英一,差し,,,短距離,右回り,,Lv4 ,494,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,15,ダブルシルバー,3歳,藤岡佑介,小椋研介,先行,,,短距離,右回り,,Lv4 ,460,,距離短縮
小倉,2,未勝利,芝,1200,良,16,アンダースコア,3歳,加藤祥太,庄野靖志,差し,100.0,75.0,短距離,右回り,,Lv4 ,454,,
小倉,2,未勝利,芝,1200,良,17,クロスレジーナ,3歳,藤懸貴志,高橋亮,逃げ,100.0,100.0,短距離,右回り,,Lv4 ,414,,
小倉,2,未勝利,芝,1200,良,18,レディエンス,3歳,鮫島克駿,藤野健太,差し,100.0,100.0,短距離,右回り,,Lv4 ,446,,
小倉,3,未勝利,ダート,1000,良,1,オースミライト,3歳,加藤祥太,宮本博,先行,100.0,100.0,短距離,右回り,,Lv2 ,476,,
小倉,3,未勝利,ダート,1000,良,2,ライヴドライバー,3歳,丹内祐次,尾形和幸,差し,,0.0,短距離,右回り,,Lv2 ,510,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,3,キャットデイ,3歳,永島まな,吉村圭司,先行,0.0,0.0,短距離,右回り,,Lv2 ,424,,
小倉,3,未勝利,ダート,1000,良,4,タイセイウーノ,3歳,松本大輝,田中克典,差し,,0.0,短距離,右回り,,Lv2 ,508,,距離短縮
小倉,3,未勝利,ダート,1000,良,5,デルタウェーブ,3歳,菊沢一樹,西園翔太,逃げ,,50.0,短距離,右回り,,Lv2 ,460,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,良,6,レイワエポック,3歳,柴田裕一,高柳大輔,先行,,,短距離,右回り,,Lv2 ,422,,距離短縮
小倉,3,未勝利,ダート,1000,良,7,キーベスト,3歳,秋山稔樹,黒岩陽一,先行,,0.0,短距離,右回り,,Lv2 ,496,休明2走,距離短縮
小倉,3,未勝利,ダート,1000,良,8,ワイルドゴーア,3歳,石神深道,加藤士津,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,460,休明2走,
小倉,3,未勝利,ダート,1000,良,9,コモモチャン,3歳,古川奈穂,牧浦充徳,差し,,0.0,短距離,右回り,,Lv2 ,438,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,10,クリスタルテン,3歳,河原田菜,水野貴広,差し,,0.0,短距離,右回り,,Lv2 ,422,,距離短縮
小倉,3,未勝利,ダート,1000,良,11,オーケーダイナ,3歳,藤岡佑介,奥村豊,先行,,,短距離,右回り,,Lv2 ,420,,距離短縮
小倉,3,未勝利,ダート,1000,良,12,イエスユイキャン,3歳,吉田隼人,竹内正洋,先行,,0.0,短距離,右回り,,Lv2 ,428,休明初戦,距離短縮
小倉,3,未勝利,ダート,1000,良,13,マルモリスパークル,3歳,泉谷楓真,大橋勇樹,逃げ,50.0,25.0,短距離,右回り,,Lv2 ,474,,
小倉,3,未勝利,ダート,1000,良,14,ソノバシノギ,3歳,小林美駒,深山雅史,先行,,0.0,短距離,右回り,,Lv2 ,464,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,良,1,サニーオーシャン,5歳以上,草野太郎,杉浦宏昭,差し,100.0,,長距離,右回り,,,458,,
小倉,4,未勝利,障害,2860,良,2,ザスリーサーティ,5歳以上,伴啓太,尾形和幸,差し,0.0,,長距離,右回り,,,494,休明3走,距離短縮
小倉,4,未勝利,障害,2860,良,3,トラファルガー,5歳以上,石神深一,加藤和宏,追込,25.0,,長距離,右回り,,,516,,
小倉,4,未勝利,障害,2860,良,4,トゥラッタッタ,4歳,江田勇亮,新開幸一,先行,0.0,,長距離,右回り,,,478,休明2走,
小倉,4,未勝利,障害,2860,良,5,ヴラディア,5歳以上,上野翔,小西一男,追込,0.0,,長距離,右回り,,,502,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,6,ディープレイヤー,5歳以上,五十嵐雄,大和田成,差し,0.0,,長距離,右回り,,,504,休明2走,
小倉,4,未勝利,障害,2860,良,7,メネラオス,4歳,森一馬,奥村豊,差し,0.0,,長距離,右回り,,,562,休明3走,
小倉,4,未勝利,障害,2860,良,8,スズカキング,5歳以上,小野寺祐,谷潔,先行,100.0,,長距離,右回り,,,458,,
小倉,4,未勝利,障害,2860,良,9,プラチナムレイアー,5歳以上,小牧加矢,河嶋宏樹,先行,0.0,,長距離,右回り,,,498,休明2走,
小倉,5,未勝利,芝,1800,良,1,ファンタズマ,3歳,佐々木大,上原佑紀,差し,,0.0,中距離,右回り,,Lv3 ,462,,
小倉,5,未勝利,芝,1800,良,2,ジュルナール,3歳,吉田隼人,池添学,追込,,,中距離,右回り,,Lv3 ,462,,距離延長
小倉,5,未勝利,芝,1800,良,3,ナックカイザー,3歳,黛弘人,小野次郎,追込,,,中距離,右回り,,Lv3 ,460,休明2走,距離延長
小倉,5,未勝利,芝,1800,良,4,クラウンアールシー,3歳,河原田菜,加藤士津,先行,,0.0,中距離,右回り,,Lv3 ,460,休明初戦,
小倉,5,未勝利,芝,1800,良,5,ポンペルモ,3歳,橋木太希,西園正都,追込,0.0,,中距離,右回り,,Lv3 ,428,休明初戦,距離延長
小倉,5,未勝利,芝,1800,良,6,マイネルフルムーン,3歳,丸山元気,吉田直弘,差し,,,中距離,右回り,,Lv3 ,452,休明初戦,距離延長
小倉,5,未勝利,芝,1800,良,7,レッドイストワール,3歳,斎藤新,田中博康,差し,,,中距離,右回り,,Lv3 ,456,,距離延長
小倉,5,未勝利,芝,1800,良,8,ジュエリーメモリー,3歳,小林脩斗,粕谷昌央,追込,0.0,0.0,中距離,右回り,,Lv3 ,370,休明2走,距離短縮
小倉,5,未勝利,芝,1800,良,9,ルージュミステリオ,3歳,鮫島克駿,辻野泰之,,,,中距離,右回り,,Lv3 ,428,,
小倉,5,未勝利,芝,1800,良,10,ゼンダンハヤブサ,3歳,藤岡佑介,佐々木晶,先行,,,中距離,右回り,,Lv3 ,444,休明2走,距離延長
小倉,5,未勝利,芝,1800,良,11,ゼットエイト,3歳,国分恭介,宮地貴稔,先行,,,中距離,右回り,,Lv3 ,452,休明初戦,距離延長
小倉,5,未勝利,芝,1800,良,12,トモエゴゼン,3歳,今村聖奈,藤岡健一,,,,中距離,右回り,,Lv3 ,470,,
小倉,5,未勝利,芝,1800,良,13,ウインベラーノ,3歳,丹内祐次,宮徹,逃げ,,100.0,中距離,右回り,,Lv3 ,442,休明3走,距離短縮
小倉,5,未勝利,芝,1800,良,14,ピンクブルー,3歳,菊沢一樹,小手川準,差し,,,中距離,右回り,,Lv3 ,416,休明2走,距離延長
小倉,5,未勝利,芝,1800,良,15,ジョウショーメイク,3歳,柴田裕一,中尾秀正,差し,,,中距離,右回り,,Lv3 ,422,休明2走,距離延長
小倉,5,未勝利,芝,1800,良,16,ワイドメテオール,3歳,小沢大仁,福永祐一,差し,,,中距離,右回り,,Lv3 ,434,,距離延長
小倉,6,自己条件,芝,1200,良,1,アナレクタ,4歳,松本大輝,千田輝彦,差し,0.0,0.0,短距離,右回り,,Lv5 ,466,,
小倉,6,自己条件,芝,1200,良,2,ウインアステロイド,5歳以上,丸山元気,和田正一,先行,31.57894736842105,31.25,短距離,右回り,,Lv5 ,474,休明2走,
小倉,6,自己条件,芝,1200,良,3,ビスケット,5歳以上,石神深道,和田正一,逃げ,0.0,11.11111111111111,短距離,右回り,,Lv5 ,452,,
小倉,6,自己条件,芝,1200,良,4,キガン,5歳以上,荻野極,小島茂之,追込,,50.0,短距離,右回り,,Lv5 ,474,休明初戦,
小倉,6,自己条件,芝,1200,良,5,ビーコング,4歳,永島まな,小手川準,先行,,,短距離,右回り,,Lv5 ,488,,距離短縮
小倉,6,自己条件,芝,1200,良,6,ビッグパレード,5歳以上,黛弘人,伊藤大士,追込,,20.0,短距離,右回り,,Lv5 ,488,休明初戦,
小倉,6,自己条件,芝,1200,良,7,シルバーダイヤ,5歳以上,佐々木大,小野次郎,先行,20.0,33.33333333333333,短距離,右回り,,Lv5 ,470,休明3走,
小倉,6,自己条件,芝,1200,良,8,レッドテンペスト,5歳以上,浜中俊,笹田和秀,差し,0.0,0.0,短距離,右回り,,Lv5 ,462,休明2走,距離短縮
小倉,6,自己条件,芝,1200,良,9,ニシノアヤカゼ,4歳,小林美駒,鈴木伸尋,差し,0.0,16.666666666666664,短距離,右回り,,Lv5 ,460,休明2走,
小倉,6,自己条件,芝,1200,良,10,ナックブレイブ,5歳以上,石田拓郎,杉浦宏昭,差し,,18.181818181818183,短距離,右回り,,Lv5 ,514,休明初戦,
小倉,6,自己条件,芝,1200,良,11,レガテアドール,4歳,斎藤新,吉田直弘,先行,0.0,33.33333333333333,短距離,右回り,,Lv5 ,424,休明2走,
小倉,6,自己条件,芝,1200,良,12,セシリエプラージュ,4歳,丹内祐次,中村直也,差し,,,短距離,右回り,,Lv5 ,422,休明初戦,距離短縮
小倉,6,自己条件,芝,1200,良,13,キーウェーブ,4歳,藤岡佑介,宮地貴稔,追込,33.33333333333333,33.33333333333333,短距離,右回り,,Lv5 ,424,休明2走,
小倉,6,自己条件,芝,1200,良,14,ブルボンクイーン,4歳,国分恭介,角田晃一,逃げ,50.0,66.66666666666666,短距離,右回り,,Lv5 ,468,休明2走,
小倉,6,自己条件,芝,1200,良,15,セレッソフレイム,5歳以上,柴田裕一,小椋研介,追込,14.285714285714285,20.0,短距離,右回り,,Lv5 ,450,休明初戦,
小倉,6,自己条件,芝,1200,良,16,コネッシオーネ,4歳,加藤祥太,杉山晴紀,逃げ,,,短距離,右回り,,Lv5 ,456,,距離短縮
小倉,6,自己条件,芝,1200,良,17,シンデレラスマイル,5歳以上,鮫島克駿,武藤善則,差し,20.0,26.666666666666668,短距離,右回り,,Lv5 ,458,休明2走,
小倉,6,自己条件,芝,1200,良,18,アルマロクザン,5歳以上,吉田隼人,伊藤伸一,先行,,100.0,短距離,右回り,,Lv5 ,468,休明2走,距離短縮
小倉,7,自己条件,ダート,1700,良,1,ホウオウシンデレラ,4歳,鮫島克駿,奥村武,差し,0.0,0.0,中距離,右回り,,Lv2 ,470,,
小倉,7,自己条件,ダート,1700,良,2,ランスノーブル,5歳以上,石田拓郎,上原博之,差し,,40.0,中距離,右回り,,Lv2 ,454,,距離短縮
小倉,7,自己条件,ダート,1700,良,3,スナークメモリー,5歳以上,永島まな,宮地貴稔,差し,50.0,28.57142857142857,中距離,右回り,,Lv2 ,430,,距離延長
小倉,7,自己条件,ダート,1700,良,4,ブラックドレス,4歳,川端海翼,谷潔,追込,20.0,18.181818181818183,中距離,右回り,,Lv2 ,434,休明2走,
小倉,7,自己条件,ダート,1700,良,5,グレイトフルペイン,4歳,柴田裕一,茶木太樹,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,460,休明2走,距離短縮
小倉,7,自己条件,ダート,1700,良,6,ウィンターガーデン,4歳,吉田隼人,武幸四郎,差し,,66.66666666666666,中距離,右回り,,Lv2 ,482,休明3走,距離短縮
小倉,7,自己条件,ダート,1700,良,7,ミレニアムヒロイン,4歳,佐々木大,池上昌和,先行,,50.0,中距離,右回り,,Lv2 ,432,休明初戦,
小倉,7,自己条件,ダート,1700,良,8,ノリピー,4歳,国分恭介,西園翔太,差し,0.0,0.0,中距離,右回り,,Lv2 ,452,休明2走,
小倉,7,自己条件,ダート,1700,良,9,セレスティアリティ,5歳以上,泉谷楓真,西村真幸,先行,0.0,0.0,中距離,右回り,,Lv2 ,474,連闘,
小倉,7,自己条件,ダート,1700,良,10,リエータメンテ,4歳,小沢大仁,藤原英昭,先行,,50.0,中距離,右回り,,Lv2 ,464,休明初戦,距離短縮
小倉,7,自己条件,ダート,1700,良,11,ウェイトゥゴー,4歳,丸山元気,昆貢,先行,0.0,30.0,中距離,右回り,,Lv2 ,460,,距離短縮
小倉,8,OP,障害,3390,良,1,アサクサゲンキ,5歳以上,小牧加矢,音無秀孝,先行,71.42857142857143,,長距離,右回り,,,478,休明初戦,距離短縮
小倉,8,OP,障害,3390,良,2,ブラックボイス,5歳以上,石神深一,宮田敬介,先行,100.0,,長距離,右回り,,,518,休明初戦,距離延長
小倉,8,OP,障害,3390,良,3,アランデル,5歳以上,上野翔,大竹正博,先行,100.0,,長距離,右回り,,,542,休明初戦,距離延長
小倉,8,OP,障害,3390,良,4,テイエムタツマキ,5歳以上,黒岩悠,武英智,先行,20.0,,長距離,右回り,,,508,休明2走,距離短縮
小倉,8,OP,障害,3390,良,5,サイード,5歳以上,小坂忠士,角田晃一,先行,100.0,,長距離,右回り,,,496,休明2走,距離延長
小倉,8,OP,障害,3390,良,6,ナリノモンターニュ,5歳以上,五十嵐雄,上原博之,先行,,,長距離,右回り,,,524,休明初戦,距離延長
小倉,8,OP,障害,3390,良,7,ザレストノーウェア,5歳以上,伴啓太,新開幸一,差し,50.0,,長距離,右回り,,,476,,
小倉,8,OP,障害,3390,良,8,スマイルスルー,5歳以上,高田潤,斉藤崇史,差し,100.0,,長距離,右回り,,,524,休明初戦,距離延長
小倉,8,OP,障害,3390,良,9,サペラヴィ,5歳以上,江田勇亮,南田美知,差し,,,長距離,右回り,,,494,休明初戦,距離延長
小倉,8,OP,障害,3390,良,10,ドゥラモンド,5歳以上,森一馬,手塚貴久,差し,100.0,,長距離,右回り,,,502,休明2走,距離延長
小倉,8,OP,障害,3390,良,11,エンデュミオン,5歳以上,小野寺祐,清水久詞,先行,100.0,,長距離,右回り,,,470,休明3走,距離延長
小倉,8,OP,障害,3390,良,12,ピーターサイト,5歳以上,大江原圭,村田一誠,先行,100.0,,長距離,右回り,,,480,休明初戦,距離短縮
小倉,8,OP,障害,3390,良,13,サクラトップラン,5歳以上,田村太雅,中尾秀正,先行,0.0,,長距離,右回り,,,472,休明初戦,距離延長
小倉,8,OP,障害,3390,良,14,パーリーブラック,5歳以上,草野太郎,伊坂重信,差し,33.33333333333333,,長距離,右回り,,,480,休明初戦,距離短縮
小倉,9,自己条件,芝,2000,良,1,ショウナンラフィネ,3歳,荻野極,高野友和,逃げ,,,中距離,右回り,,Lv1 ,400,,距離延長
小倉,9,自己条件,芝,2000,良,2,ドーギッド,3歳,鮫島克駿,矢作芳人,差し,100.0,100.0,中距離,右回り,,Lv1 ,462,,
小倉,9,自己条件,芝,2000,良,3,ニホンピロデヴィン,3歳,小沢大仁,緒方努,逃げ,100.0,50.0,中距離,右回り,,Lv1 ,442,,
小倉,9,自己条件,芝,2000,良,4,フォーキャンドルズ,3歳,丸山元気,本田優,追込,,50.0,中距離,右回り,,Lv1 ,502,,
小倉,9,自己条件,芝,2000,良,5,バルティカ,3歳,斎藤新,高橋亮,逃げ,,33.33333333333333,中距離,右回り,,Lv1 ,436,休明2走,
小倉,9,自己条件,芝,2000,良,6,タイセイリコルド,3歳,丹内祐次,小栗実,逃げ,,66.66666666666666,中距離,右回り,,Lv1 ,466,休明2走,
小倉,9,自己条件,芝,2000,良,7,サンコンクエスト,3歳,高倉稜,渡辺薫彦,逃げ,,,中距離,右回り,,Lv1 ,534,休明2走,距離延長
小倉,9,自己条件,芝,2000,良,8,ムーンライトラガー,3歳,荻野琢真,大久保龍,差し,,100.0,中距離,右回り,,Lv1 ,418,,
小倉,9,自己条件,芝,2000,良,9,イガッチ,3歳,浜中俊,笹田和秀,逃げ,,100.0,中距離,右回り,,Lv1 ,476,休明初戦,
小倉,10,自己条件,芝,2000,良,1,ピンクジン,5歳以上,黛弘人,南田美知,差し,50.0,42.857142857142854,中距離,右回り,,Lv3 ,446,休明初戦,
小倉,10,自己条件,芝,2000,良,2,アトミックフレア,5歳以上,泉谷楓真,渡辺薫彦,差し,42.857142857142854,21.428571428571427,中距離,右回り,,Lv3 ,444,休明3走,
小倉,10,自己条件,芝,2000,良,3,ムガ,5歳以上,鮫島克駿,高橋一哉,追込,0.0,25.0,中距離,右回り,,Lv3 ,458,,
小倉,10,自己条件,芝,2000,良,4,ニシノコウフク,5歳以上,斎藤新,伊藤大士,差し,0.0,50.0,中距離,右回り,,Lv3 ,472,連闘,
小倉,10,自己条件,芝,2000,良,5,レミージュ,5歳以上,荻野極,松永幹夫,差し,25.0,40.0,中距離,右回り,,Lv3 ,442,休明初戦,
小倉,10,自己条件,芝,2000,良,6,シルキーガール,4歳,佐々木大,上村洋行,差し,,87.5,中距離,右回り,,Lv3 ,454,,
小倉,10,自己条件,芝,2000,良,7,キットハナガサク,4歳,藤岡佑介,武井亮,先行,100.0,57.14285714285714,中距離,右回り,,Lv3 ,444,休明2走,距離短縮
小倉,10,自己条件,芝,2000,良,8,ナムララジベラ,5歳以上,小林脩斗,石栗龍彦,差し,25.0,16.666666666666664,中距離,右回り,,Lv3 ,480,,距離延長
小倉,10,自己条件,芝,2000,良,9,リラボニート,4歳,浜中俊,須貝尚介,先行,,50.0,中距離,右回り,,Lv3 ,456,休明3走,
小倉,10,自己条件,芝,2000,良,10,ファミリーツリー,4歳,古川奈穂,河嶋宏樹,先行,100.0,55.55555555555556,中距離,右回り,,Lv3 ,444,,
小倉,10,自己条件,芝,2000,良,11,コイニョウボウ,5歳以上,永島まな,中尾秀正,差し,20.0,30.0,中距離,右回り,,Lv3 ,414,休明初戦,
小倉,10,自己条件,芝,2000,良,12,ピクシレーション,5歳以上,菊沢一樹,菊沢隆徳,差し,66.66666666666666,36.36363636363637,中距離,右回り,,Lv3 ,476,,距離延長
小倉,10,自己条件,芝,2000,良,13,スタティスティクス,5歳以上,丸山元気,石坂公一,差し,33.33333333333333,12.5,中距離,右回り,,Lv3 ,448,休明初戦,
小倉,10,自己条件,芝,2000,良,14,レッセパッセ,4歳,丹内祐次,西園翔太,差し,33.33333333333333,33.33333333333333,中距離,右回り,,Lv3 ,388,休明初戦,距離延長
小倉,10,自己条件,芝,2000,良,15,ウェイビー,5歳以上,藤懸貴志,西村真幸,逃げ,0.0,50.0,中距離,右回り,,Lv3 ,534,休明3走,距離短縮
小倉,11,自己条件,芝,1200,良,1,トーセンサンダー,5歳以上,佐々木大,杉浦宏昭,差し,25.0,33.33333333333333,短距離,右回り,,Lv3 ,494,休明3走,
小倉,11,自己条件,芝,1200,良,2,トレンディスター,5歳以上,小沢大仁,高柳大輔,逃げ,33.33333333333333,55.55555555555556,短距離,右回り,,Lv3 ,490,休明2走,
小倉,11,自己条件,芝,1200,良,3,ショウナンマッハ,5歳以上,国分恭介,茶木太樹,逃げ,42.857142857142854,25.925925925925924,短距離,右回り,,Lv3 ,492,休明初戦,
小倉,11,自己条件,芝,1200,良,4,エマヌエーレ,5歳以上,荻野極,平田修,先行,,,短距離,右回り,,Lv3 ,508,休明2走,距離短縮
小倉,11,自己条件,芝,1200,良,5,ラキエータ,5歳以上,斎藤新,音無秀孝,差し,0.0,27.77777777777778,短距離,右回り,,Lv3 ,430,休明初戦,
小倉,11,自己条件,芝,1200,良,6,ウォータールグラン,5歳以上,丸山元気,河内洋,逃げ,50.0,30.76923076923077,短距離,右回り,,Lv3 ,518,,
小倉,11,自己条件,芝,1200,良,7,プロスペリダード,5歳以上,菊沢一樹,西園翔太,逃げ,50.0,40.0,短距離,右回り,,Lv3 ,444,休明初戦,
小倉,11,自己条件,芝,1200,良,8,マイネルレノン,5歳以上,丹内祐次,宮徹,先行,50.0,56.25,短距離,右回り,,Lv3 ,482,,
小倉,11,自己条件,芝,1200,良,9,ショウナンアレス,5歳以上,藤懸貴志,新谷功一,先行,,,短距離,右回り,,Lv3 ,538,休明初戦,距離短縮
小倉,11,自己条件,芝,1200,良,10,ポエットリー,4歳,鮫島克駿,平田修,先行,,50.0,短距離,右回り,,Lv3 ,472,休明2走,
小倉,11,自己条件,芝,1200,良,11,ルーフ,5歳以上,藤岡佑介,清水久詞,先行,100.0,62.5,短距離,右回り,,Lv3 ,482,休明2走,
小倉,11,自己条件,芝,1200,良,12,トーラスシャイン,4歳,松本大輝,田中克典,先行,100.0,71.42857142857143,短距離,右回り,,Lv3 ,474,休明3走,
小倉,11,自己条件,芝,1200,良,13,ウルトラソニック,5歳以上,柴田裕一,中尾秀正,差し,,16.666666666666664,短距離,右回り,,Lv3 ,470,,距離短縮
小倉,11,自己条件,芝,1200,良,14,タツダイヤモンド,5歳以上,高倉稜,鮫島一歩,差し,75.0,35.294117647058826,短距離,右回り,,Lv3 ,478,,
小倉,11,自己条件,芝,1200,良,15,メイショウエニシア,5歳以上,黛弘人,本田優,逃げ,16.666666666666664,24.137931034482758,短距離,右回り,,Lv3 ,462,,距離短縮
小倉,11,自己条件,芝,1200,良,16,トーセンエスクード,5歳以上,吉田隼人,菊沢隆徳,差し,75.0,85.71428571428571,短距離,右回り,,Lv3 ,454,休明初戦,
小倉,11,自己条件,芝,1200,良,17,コナブラック,5歳以上,川端海翼,清水久詞,先行,50.0,50.0,短距離,右回り,,Lv3 ,524,休明2走,
小倉,11,自己条件,芝,1200,良,18,シュヴェルトライテ,5歳以上,泉谷楓真,池上昌和,差し,100.0,16.666666666666664,短距離,右回り,,Lv3 ,446,,
小倉,12,自己条件,ダート,1700,良,1,グランドセントラル,4歳,秋山稔樹,北出成人,先行,,57.14285714285714,中距離,右回り,,Lv2 ,460,休明初戦,
小倉,12,自己条件,ダート,1700,良,2,エピファドール,4歳,小沢大仁,石橋守,差し,,,中距離,右回り,,Lv2 ,468,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,3,サトノレイズ,4歳,佐々木大,萩原清,先行,0.0,0.0,中距離,右回り,,Lv2 ,458,休明3走,距離短縮
小倉,12,自己条件,ダート,1700,良,4,イエルバブエナ,5歳以上,菊沢一樹,村田一誠,先行,0.0,25.0,中距離,右回り,,Lv2 ,472,連闘,
小倉,12,自己条件,ダート,1700,良,5,マーベリックシチー,4歳,柴田裕一,岡田稲男,追込,50.0,10.0,中距離,右回り,,Lv2 ,464,休明2走,
小倉,12,自己条件,ダート,1700,良,6,スパークインザアイ,5歳以上,石田拓郎,小島茂之,追込,,21.428571428571427,中距離,右回り,,Lv2 ,484,休明2走,距離短縮
小倉,12,自己条件,ダート,1700,良,7,ブルーゴールド,5歳以上,石神深道,根本康広,追込,0.0,0.0,中距離,右回り,,Lv2 ,516,休明2走,
小倉,12,自己条件,ダート,1700,良,8,ケロシンドリームズ,4歳,鮫島克駿,新谷功一,先行,,33.33333333333333,中距離,右回り,,Lv2 ,506,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,9,ガラスノブルース,4歳,丹内祐次,田村康仁,先行,50.0,0.0,中距離,右回り,,Lv2 ,450,,
小倉,12,自己条件,ダート,1700,良,10,ナチュラルリバー,5歳以上,荻野極,宮地貴稔,差し,50.0,25.0,中距離,右回り,,Lv2 ,480,,
小倉,12,自己条件,ダート,1700,良,11,アレナパラシオ,4歳,川端海翼,四位洋文,先行,100.0,50.0,中距離,右回り,,Lv2 ,468,,距離短縮
小倉,12,自己条件,ダート,1700,良,12,メイショウクモイ,5歳以上,藤岡佑介,飯田祐史,先行,100.0,60.0,中距離,右回り,,Lv2 ,482,休明2走,
