場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,8,ペイシャシス,酒井学　,645.0,-2118.0,-1013.0,-438.0,-801.0,,-3725.0,11.0
京都,6,9,メイショウマグナ,太宰啓介,685.0,-969.0,475.0,-9.0,1085.0,,1267.0,6.0
京都,6,10,タケウチビー,永島まな,-365.0,-2841.0,-3389.0,-2446.0,-4203.0,,-13244.0,16.0
京都,6,11,ヒルノジェノヴァ,菱田裕二,-756.0,-589.0,-2088.0,-934.0,283.0,,-4084.0,12.0
京都,6,12,メイショウノヴァス,幸英明　,-247.0,-1206.0,-1683.0,-2216.0,-1598.0,,-6950.0,14.0
京都,6,13,マサハヤルージュ,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,6,14,タイムレスフレアー,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,3.0
京都,6,15,ジューンアゲイン,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,13.0
京都,6,16,ダイチノナポリ,高倉稜　,-845.0,-341.0,-8.0,-490.0,326.0,,-1358.0,10.0
京都,7,1,カムアップローゼス,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,10.0
京都,7,2,ボクマダネムイヨ,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,7,3,ペイシャプル,永島まな,-365.0,-1940.0,-3116.0,-4103.0,-4203.0,,-13727.0,11.0
京都,7,4,セイントホース,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,7.0
京都,7,5,シュネルアンジュ,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,9.0
京都,7,6,ソルチェリア,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,8.0
京都,7,7,ダンツシタン,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,7,8,シルバーレシオ,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,4.0
京都,7,9,ノースミソロジー,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,6.0
京都,7,10,タガノエルー,池添謙一,806.0,36.0,94.0,917.0,94.0,,1947.0,5.0
京都,7,11,サイン,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,8,1,モーメントキャッチ,横山和生,370.0,6.0,742.0,1042.0,1760.0,,3920.0,4.0
京都,8,2,ヴェストラン,太宰啓介,685.0,1018.0,750.0,820.0,1085.0,,4358.0,3.0
京都,8,3,サトノブリジャール,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,5.0
京都,8,4,チムニートップス,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,10.0
京都,8,5,リアルスター,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,1.0
京都,8,6,スコーピオンイメル,高倉稜　,-845.0,739.0,44.0,68.0,326.0,,332.0,7.0
京都,8,7,シュネーグロッケン,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,9.0
京都,8,8,ディニテ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,8.0
京都,8,9,トモジャザーン,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,6.0
京都,8,10,エテルノレガーメ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,9,1,タイガースパーク,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,9,2,ルークススペイ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,3.0
京都,9,3,サンガネーブ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,5.0
京都,9,4,ユウトザレン,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,9,5,クリノキングマン,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,9.0
京都,9,6,トロピカルヒーロー,永島まな,-365.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12070.0,13.0
京都,9,7,メイケイレイン,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,8.0
京都,9,8,メモリーグラス,原優介　,0.0,103.0,-351.0,-1496.0,-2011.0,,-3755.0,10.0
京都,9,9,プリンスノット,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,7.0
京都,9,10,ハクサンアイリス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,4.0
京都,9,11,ポッドドンナー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,12.0
京都,9,12,ワイノナオミ,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,6.0
京都,9,13,アレ,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,11.0
京都,10,1,ヴァリージア,池添謙一,806.0,36.0,301.0,-4.0,94.0,,1233.0,7.0
京都,10,2,オメガナビゲーター,横山和生,370.0,6.0,295.0,130.0,1760.0,,2561.0,5.0
京都,10,3,ウェイビー,田口貫太,3781.0,2988.0,55.0,103.0,4255.0,,11182.0,1.0
京都,10,4,エルディアブロ,団野大成,-548.0,3623.0,-285.0,101.0,1582.0,,4473.0,3.0
京都,10,5,オウケンボルト,酒井学　,645.0,893.0,-1013.0,673.0,-801.0,,397.0,8.0
京都,10,6,ボンドロア,太宰啓介,685.0,1018.0,475.0,857.0,1085.0,,4120.0,4.0
京都,10,7,サトノスカイターフ,岩田望来,572.0,250.0,2328.0,-249.0,2027.0,,4928.0,2.0
京都,10,8,スカイサーベイ,北村友一,-490.0,-5.0,571.0,281.0,1854.0,,2211.0,6.0
京都,11,1,スミ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,8.0
京都,11,2,ロフティストーリー,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,6.0
京都,11,3,サイモンブーケ,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,5.0
京都,11,4,メイショウポペット,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,9.0
京都,11,5,モズカトレア,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,11,6,メイショウオーロラ,太宰啓介,685.0,1018.0,750.0,820.0,1085.0,,4358.0,4.0
京都,11,7,ツキノアカリ,幸英明　,-247.0,-1006.0,-661.0,-485.0,-1598.0,,-3997.0,11.0
京都,11,8,フラッパールック,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,11,9,プロミストジーン,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,12.0
京都,11,10,エイシンナデシコ,原優介　,0.0,103.0,-351.0,-1187.0,-2011.0,,-3446.0,10.0
京都,11,11,ハワイアンティアレ,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,13.0
京都,11,12,メテオールライト,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,11,13,ルージュアベリア,池添謙一,806.0,36.0,94.0,917.0,94.0,,1947.0,7.0
京都,12,1,ニシノイツキムスメ,幸英明　,-247.0,-1006.0,-1683.0,-2216.0,-1598.0,,-6750.0,14.0
京都,12,2,ジーティームッシュ,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,9.0
京都,12,3,ブーディガ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,4.0
京都,12,4,ペルフェツィオーネ,原優介　,0.0,103.0,-2587.0,-1496.0,-2011.0,,-5991.0,13.0
京都,12,5,ピエタンツァ,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,15.0
京都,12,6,サマースピリット,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,11.0
京都,12,7,ダノンクロム,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,12,8,ムーンライトラガー,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,7.0
京都,12,9,フラッシングレート,川端海翼,131.0,1893.0,-1300.0,-9.0,-1536.0,,-821.0,10.0
京都,12,10,ペールノエル,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,6.0
京都,12,11,ウィテカービート,岩部純二,-486.0,-660.0,-1986.0,-401.0,,,-3533.0,12.0
京都,12,12,ダノンブギ,横山和生,370.0,6.0,295.0,-264.0,1760.0,,2167.0,5.0
京都,12,13,タイセイフィオーレ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,12,14,ヴォラヴィア,永島まな,-365.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12343.0,17.0
京都,12,15,ダイヤモンドハンズ,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,3.0
京都,12,16,ジュンライトニング,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,16.0
京都,12,17,マリブオレンジ,高倉稜　,-845.0,739.0,-8.0,-490.0,326.0,,-278.0,8.0
小倉,1,1,カレンココナ,小崎綾也,804.0,-153.0,388.0,-197.0,-170.0,,672.0,8.0
小倉,1,2,ミヤフロント,森田誠也,-924.0,2818.0,524.0,3519.0,,,5937.0,2.0
小倉,1,3,ソヴァージュ,野中悠太,0.0,-350.0,-922.0,-30.0,-2246.0,,-3548.0,13.0
小倉,1,4,カイトヴァイター,黛弘人　,-26.0,413.0,1281.0,-114.0,2261.0,,3815.0,3.0
小倉,1,5,ファンシーフリル,秋山稔樹,1128.0,379.0,-384.0,574.0,896.0,,2593.0,4.0
小倉,1,6,マスキュラー,和田陽希,-541.0,2294.0,1344.0,-1469.0,,,1628.0,6.0
小倉,1,7,ウーマンズパワー,横山琉人,0.0,-1084.0,609.0,-759.0,27.0,,-1207.0,12.0
小倉,1,8,アヴァンフライト,小林美駒,172.0,25.0,-196.0,-836.0,399.0,,-436.0,9.0
小倉,1,9,スイーヴル,長岡禎仁,-253.0,2436.0,3019.0,414.0,395.0,,6011.0,1.0
小倉,1,10,ヴォンドゥ,舟山瑠泉,-2686.0,-37.0,369.0,1447.0,,,-907.0,11.0
小倉,1,11,サンライズロイ,河原田菜,-2536.0,-2203.0,-1452.0,-2431.0,-4370.0,,-12992.0,14.0
小倉,1,12,シビルガード,藤懸貴志,840.0,411.0,216.0,-632.0,516.0,,1351.0,7.0
小倉,1,13,ベアゴーフォー,水沼元輝,513.0,1596.0,-872.0,-1702.0,-288.0,,-753.0,10.0
小倉,1,14,チュラヴェール,丹内祐次,858.0,697.0,54.0,-913.0,1778.0,,2474.0,5.0
小倉,2,1,イルミナジーティー,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,3.0
小倉,2,2,ウインポーシャ,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,10.0
小倉,2,3,ロザーンジュ,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,16.0
小倉,2,4,クランズクラウン,泉谷楓真,973.0,-299.0,525.0,301.0,711.0,,2211.0,9.0
小倉,2,5,ベンティガスエルテ,富田暁　,0.0,170.0,-689.0,-150.0,-602.0,,-1271.0,13.0
小倉,2,6,ウォーターコトノハ,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,17.0
小倉,2,7,ノーブルトレジャー,国分恭介,83.0,1476.0,2847.0,1934.0,3402.0,,9742.0,1.0
小倉,2,8,シーズンシート,野中悠太,0.0,-350.0,-1165.0,-2069.0,-2246.0,,-5830.0,14.0
小倉,2,9,ブライスフェアリー,遠藤汰月,-7636.0,-3767.0,-2147.0,-3188.0,,,-16738.0,18.0
小倉,2,10,ファストフォワード,小崎綾也,804.0,-153.0,1125.0,1824.0,-170.0,,3430.0,6.0
小倉,2,11,フォーチュンライド,松本大輝,943.0,94.0,-35.0,-2116.0,1294.0,,180.0,11.0
小倉,2,12,シャローアロス,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,8.0
小倉,2,13,トラカイキャッスル,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,2.0
小倉,2,14,カモメガトンダ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,5.0
小倉,2,15,トライアンドエラー,浜中俊　,-12.0,-27.0,1107.0,183.0,1127.0,,2378.0,7.0
小倉,2,16,カトマンズゴールド,藤岡佑介,240.0,1178.0,1429.0,2125.0,2012.0,,6984.0,4.0
小倉,2,17,スピーチバルーン,川又賢治,-485.0,-918.0,-569.0,-2130.0,-2090.0,,-6192.0,15.0
小倉,2,18,アズサ,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,12.0
小倉,3,1,マーベリックシチー,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,3,2,マテンロウカナロア,富田暁　,0.0,-737.0,47.0,-150.0,-602.0,,-1442.0,11.0
小倉,3,3,スマートブル,鷲頭虎太,-77.0,2384.0,2501.0,1545.0,1936.0,,8289.0,3.0
小倉,3,4,ガウラスパーク,松本大輝,943.0,-177.0,-39.0,-2116.0,1294.0,,-95.0,8.0
小倉,3,5,ロードシュヴァリエ,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,,-2037.0,14.0
小倉,3,6,モレポブラーノ,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,6.0
小倉,3,7,ホウオウバローロ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,15.0
小倉,3,8,ワールドシリーズ,古川奈穂,96.0,980.0,-49.0,-1439.0,-1472.0,,-1884.0,13.0
小倉,3,9,マジカルシャイン,古川吉洋,956.0,-139.0,-1063.0,1159.0,516.0,,1429.0,7.0
小倉,3,10,アメリカンチーフ,角田大和,-519.0,2104.0,1303.0,1507.0,776.0,,5171.0,5.0
小倉,3,11,チャチャピンク,亀田温心,90.0,-67.0,-1408.0,-536.0,571.0,,-1350.0,10.0
小倉,3,12,デルマサクラサク,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,4.0
小倉,3,13,ショウナンタハティ,浜中俊　,-12.0,-861.0,-601.0,183.0,1127.0,,-164.0,9.0
小倉,3,14,ハイグッドワールド,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,16.0
小倉,3,15,ブレスドナイル,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,2.0
小倉,3,16,トクシージェネラル,石田拓郎,228.0,-1123.0,-793.0,-322.0,192.0,,-1818.0,12.0
小倉,4,1,ホークフィールド,高田潤　,32.0,106.0,-88.0,-89.0,-81.0,,-120.0,7.0
小倉,4,2,ルドヴィクス,上野翔　,88.0,224.0,582.0,572.0,-395.0,,1071.0,1.0
小倉,4,3,ウォーターリーダー,難波剛健,174.0,-175.0,400.0,399.0,0.0,,798.0,3.0
小倉,4,4,サルサロッサ,伴啓太　,-100.0,24.0,-303.0,-303.0,0.0,,-682.0,11.0
小倉,4,5,ヒットアンドロール,森一馬　,167.0,-168.0,-22.0,-23.0,0.0,,-46.0,6.0
小倉,4,6,トゥラッタッタ,石神深一,-395.0,-509.0,-1496.0,-1513.0,-48.0,,-3961.0,12.0
小倉,4,7,ロードリベラシオン,坂口智康,-316.0,-235.0,737.0,737.0,,,923.0,2.0
小倉,4,8,ジーティーオウジャ,水沼元輝,513.0,-631.0,63.0,-115.0,-288.0,,-458.0,9.0
小倉,4,9,マイネルメサイア,五十嵐雄,-206.0,123.0,155.0,155.0,-79.0,,148.0,4.0
小倉,4,10,テイエムエメラルド,小野寺祐,-209.0,151.0,-199.0,-199.0,-158.0,,-614.0,10.0
小倉,4,11,フレッチア,草野太郎,-22.0,39.0,-81.0,-86.0,-79.0,,-229.0,8.0
小倉,4,12,シーク,小牧加矢,55.0,101.0,-29.0,-29.0,,,98.0,5.0
小倉,5,1,アナザーエース,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,10.0
小倉,5,2,ノーマジック,小林凌大,0.0,-142.0,-205.0,-271.0,,,-618.0,7.0
小倉,5,3,ドーバーホーク,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,2.0
小倉,5,4,ナムラトロム,水沼元輝,513.0,1596.0,63.0,-115.0,-288.0,,1769.0,1.0
小倉,5,5,モンツァフレイバー,草野太郎,-22.0,-209.0,-81.0,-86.0,-79.0,,-477.0,6.0
小倉,5,6,ユースフルネス,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,8.0
小倉,5,7,ウインシュクラン,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,11.0
小倉,5,8,ベイビーベリッシモ,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,4.0
小倉,5,9,ルーチェロッサ,大江原圭,146.0,164.0,30.0,30.0,,,370.0,3.0
小倉,5,10,レッドラマンシュ,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,5.0
小倉,5,11,アゼム,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,9.0
小倉,6,1,リバージュエル,今村聖奈,-478.0,-3016.0,-1967.0,-1340.0,-2434.0,,-9235.0,15.0
小倉,6,2,カシノリアーナ,橋木太希,-234.0,-2250.0,-1155.0,-931.0,-4708.0,,-9278.0,16.0
小倉,6,3,リネアベルタ,斎藤新　,-547.0,401.0,-2155.0,32.0,-1090.0,,-3359.0,13.0
小倉,6,4,パトリシア,水沼元輝,513.0,1596.0,-703.0,-1702.0,-288.0,,-584.0,10.0
小倉,6,5,ベアコルム,小林美駒,172.0,25.0,-155.0,-836.0,399.0,,-395.0,9.0
小倉,6,6,ウイントッペン,泉谷楓真,973.0,-299.0,525.0,147.0,711.0,,2057.0,5.0
小倉,6,7,レフティサーリ,河原田菜,-2536.0,-2203.0,-2758.0,-2431.0,-4370.0,,-14298.0,17.0
小倉,6,8,ニシノメイホウ,亀田温心,90.0,-746.0,678.0,177.0,571.0,,770.0,7.0
小倉,6,9,ノブピースオブラブ,横山琉人,0.0,-1084.0,-102.0,-759.0,27.0,,-1918.0,11.0
小倉,6,10,ジュニートワン,石神深道,1352.0,1780.0,-1860.0,-1347.0,526.0,,451.0,8.0
小倉,6,11,ディサイドオンミー,遠藤汰月,-7636.0,-3767.0,-7583.0,-3188.0,,,-22174.0,18.0
小倉,6,12,スッサンエア,森田誠也,-924.0,126.0,524.0,3519.0,,,3245.0,4.0
小倉,6,13,アンジェラス,舟山瑠泉,-2686.0,2153.0,369.0,1447.0,,,1283.0,6.0
小倉,6,14,ゴールドヴィーナス,松本大輝,943.0,94.0,-35.0,1188.0,1294.0,,3484.0,3.0
小倉,6,15,コンフィアンサ,西塚洸二,-407.0,1025.0,231.0,-1400.0,-1795.0,,-2346.0,12.0
小倉,6,16,ハナイロマヒナ,田山旺佑,3069.0,-86.0,-1168.0,4655.0,1861.0,,8331.0,1.0
小倉,6,17,ララクロシェット,秋山稔樹,1128.0,379.0,1271.0,574.0,896.0,,4248.0,2.0
小倉,6,18,ラブソング,古川奈穂,96.0,-1513.0,-822.0,273.0,-1472.0,,-3438.0,14.0
小倉,7,1,ウインマニフィーク,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,1.0
小倉,7,2,カシノサルパーレ,森田誠也,-924.0,126.0,3297.0,3519.0,,,6018.0,4.0
小倉,7,3,インフィオラータ,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,7,4,ミルトメテオ,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,16.0
小倉,7,5,アイドクレース,石神深道,1352.0,1780.0,-1860.0,-1678.0,526.0,,120.0,10.0
小倉,7,6,バンオンタイム,舟山瑠泉,-2686.0,2153.0,2613.0,1447.0,,,3527.0,6.0
小倉,7,7,ショウナンサフィラ,横山琉人,0.0,-1084.0,-102.0,1717.0,27.0,,558.0,9.0
小倉,7,8,エクリュ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,3.0
小倉,7,9,アーデルブリックス,浜中俊　,-12.0,-27.0,1107.0,183.0,1127.0,,2378.0,7.0
小倉,7,10,サリー,鷲頭虎太,-77.0,488.0,624.0,1545.0,1936.0,,4516.0,5.0
小倉,7,11,ニシノシャルム,野中悠太,0.0,-350.0,-1165.0,-2069.0,-2246.0,,-5830.0,14.0
小倉,7,12,エコロラヴァー,西塚洸二,-407.0,1025.0,231.0,1608.0,-1795.0,,662.0,8.0
小倉,7,13,メイショウシュハリ,加藤祥太,-372.0,541.0,-469.0,-307.0,-7.0,,-614.0,11.0
小倉,7,14,トルークマクト,吉田隼人,-403.0,8.0,-1074.0,806.0,-808.0,,-1471.0,13.0
小倉,7,15,シャリキモン,大久保友,0.0,0.0,-464.0,32.0,-253.0,,-685.0,12.0
小倉,7,16,エルアン,今村聖奈,-478.0,-3016.0,-1967.0,-1131.0,-2434.0,,-9026.0,15.0
小倉,8,1,セクシーマージュ,藤岡佑介,240.0,666.0,1429.0,269.0,2012.0,,4616.0,4.0
小倉,8,2,スマッシュアウト,舟山瑠泉,3973.0,2153.0,369.0,1447.0,,,7942.0,1.0
小倉,8,3,アルマグラース,古川吉洋,956.0,-139.0,1896.0,-44.0,516.0,,3185.0,7.0
小倉,8,4,レッドシュテルン,中井裕二,-451.0,406.0,-1920.0,397.0,-1595.0,,-3163.0,14.0
小倉,8,5,フォティック,吉田隼人,-403.0,109.0,-1074.0,-1870.0,-808.0,,-4046.0,15.0
小倉,8,6,アルマロクザン,小林凌大,0.0,-498.0,-572.0,-546.0,-271.0,,-1887.0,12.0
小倉,8,7,アルシャンティ,小林美駒,172.0,21.0,-155.0,-836.0,399.0,,-399.0,11.0
小倉,8,8,ブライティアブーケ,今村聖奈,-478.0,-185.0,-1967.0,-1340.0,-2434.0,,-6404.0,17.0
小倉,8,9,ニシノアヤカゼ,野中悠太,0.0,-855.0,-1165.0,-30.0,-2246.0,,-4296.0,16.0
小倉,8,10,グランルーチェ,藤懸貴志,840.0,140.0,152.0,-632.0,516.0,,1016.0,9.0
小倉,8,11,キョラムン,森田誠也,3626.0,126.0,524.0,3519.0,,,7795.0,2.0
小倉,8,12,ラブディーヴァ,石田拓郎,228.0,-1123.0,-799.0,-926.0,192.0,,-2428.0,13.0
小倉,8,13,レッドカメリア,嶋田純次,0.0,833.0,1472.0,2130.0,-489.0,,3946.0,6.0
小倉,8,14,モズリバーシャトー,荻野琢真,213.0,-673.0,1046.0,1213.0,-897.0,,902.0,10.0
小倉,8,15,ラブカムーン,河原田菜,-2536.0,-2332.0,-2758.0,-2431.0,-4370.0,,-14427.0,18.0
小倉,8,16,ブラックティンカー,秋山稔樹,1128.0,484.0,1271.0,574.0,896.0,,4353.0,5.0
小倉,8,17,ピアストイヤーズ,小崎綾也,804.0,569.0,1125.0,-197.0,-170.0,,2131.0,8.0
小倉,8,18,ペイシャアーサー,丹内祐次,858.0,2772.0,1654.0,-913.0,1778.0,,6149.0,3.0
小倉,9,1,ミルフルール,斎藤新　,-547.0,-1454.0,647.0,32.0,-1090.0,,-2412.0,11.0
小倉,9,2,タミゼ,和田陽希,569.0,2294.0,1344.0,-1469.0,,,2738.0,7.0
小倉,9,3,ハニーローリエ,丹内祐次,858.0,2772.0,54.0,-913.0,1778.0,,4549.0,3.0
小倉,9,4,アネモス,秋山稔樹,1128.0,484.0,-384.0,574.0,896.0,,2698.0,8.0
小倉,9,5,リクエイ,長岡禎仁,-253.0,-1060.0,3019.0,414.0,395.0,,2515.0,9.0
小倉,9,6,ミッキーマカパ,舟山瑠泉,3973.0,-37.0,369.0,1447.0,,,5752.0,2.0
小倉,9,7,ララアヴリル,藤岡佑介,240.0,666.0,897.0,269.0,2012.0,,4084.0,4.0
小倉,9,8,ジョヴィアン,浜中俊　,-12.0,-861.0,-601.0,467.0,1127.0,,120.0,10.0
小倉,9,9,スノーサイレンス,鮫島克駿,-44.0,-296.0,1757.0,-467.0,1916.0,,2866.0,6.0
小倉,9,10,フレッシュラン,吉田隼人,-403.0,109.0,-2.0,-1870.0,-808.0,,-2974.0,12.0
小倉,9,11,タイセイアレス,菊沢一樹,1272.0,-621.0,1138.0,3221.0,830.0,,5840.0,1.0
小倉,9,12,パールフロント,川又賢治,-485.0,-1353.0,-1079.0,22.0,-2090.0,,-4985.0,13.0
小倉,9,13,ボルセーナ,小沢大仁,2245.0,-2172.0,-1604.0,-6818.0,2344.0,,-6005.0,14.0
小倉,9,14,ペイシャヴァルツー,松本大輝,943.0,-177.0,-39.0,1188.0,1294.0,,3209.0,5.0
小倉,10,1,サイモンコーラル,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,16.0
小倉,10,2,オカメノコイ,丸山元気,286.0,-867.0,717.0,537.0,223.0,,896.0,9.0
小倉,10,3,タマモナポリ,荻野琢真,213.0,-673.0,-1628.0,-1213.0,-897.0,,-4198.0,15.0
小倉,10,4,ナリタヒカリ,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,10,5,ステアハート,田山旺佑,3069.0,1821.0,3164.0,-1426.0,1861.0,,8489.0,2.0
小倉,10,6,ステラスプレンダー,小沢大仁,2245.0,-2172.0,-1604.0,1825.0,2344.0,,2638.0,8.0
小倉,10,7,スマートプレシャス,松若風馬,94.0,1065.0,2613.0,1698.0,2286.0,,7756.0,4.0
小倉,10,8,エルフストラック,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,5.0
小倉,10,9,レディゴディヴァ,鮫島克駿,-44.0,-296.0,1757.0,2084.0,1916.0,,5417.0,6.0
小倉,10,10,レーヴドレフォン,吉田隼人,-403.0,109.0,-2.0,806.0,-808.0,,-298.0,11.0
小倉,10,11,ヴィリアリート,浜中俊　,-12.0,-861.0,-601.0,183.0,1127.0,,-164.0,10.0
小倉,10,12,コスモマルーン,菊沢一樹,1272.0,-621.0,1138.0,174.0,830.0,,2793.0,7.0
小倉,10,13,プウスカンドゥール,中井裕二,-451.0,406.0,456.0,-853.0,-1595.0,,-2037.0,13.0
小倉,10,14,ユウェンタース,西塚洸二,-407.0,-681.0,-83.0,1608.0,-1795.0,,-1358.0,12.0
小倉,10,15,ブルーペクトライト,鷲頭虎太,-77.0,2384.0,2501.0,1545.0,1936.0,,8289.0,3.0
小倉,10,16,ドゥラリス,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,14.0
小倉,11,1,メイショウピース,丸山元気,286.0,-867.0,620.0,1128.0,223.0,,1390.0,10.0
小倉,11,2,ポエットリー,鮫島克駿,-44.0,-296.0,165.0,-467.0,1916.0,,1274.0,11.0
小倉,11,3,デイトナモード,小崎綾也,804.0,569.0,1125.0,-197.0,-170.0,,2131.0,7.0
小倉,11,4,ハートホイップ,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,14.0
小倉,11,5,ロードトレイル,浜中俊　,-12.0,-861.0,1107.0,467.0,1127.0,,1828.0,8.0
小倉,11,6,レッドエヴァンス,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,17.0
小倉,11,7,トーラスシャイン,松本大輝,943.0,-177.0,-35.0,1188.0,1294.0,,3213.0,5.0
小倉,11,8,ベイビーキッス,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,2.0
小倉,11,9,ミルテンベルク,亀田温心,90.0,-67.0,678.0,177.0,571.0,,1449.0,9.0
