場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,9,6,シャイニングフジ,ドゥラメンテ,367.0,-28.0,1782.0,-815.0,-77.0,1079.0,-886.0,,1422.0,4.0
京都,9,7,ショウナンアデイブ,ディープインパクト,840.0,-916.0,-189.0,-736.0,-752.0,-642.0,,,-2395.0,8.0
京都,9,8,シホノスペランツァ,ブラックタイド,-279.0,-421.0,-751.0,831.0,879.0,624.0,,,883.0,5.0
京都,9,9,ワイドアラジン,ダイワメジャー,-2279.0,-1598.0,395.0,-560.0,-1302.0,-2636.0,,,-7980.0,10.0
京都,9,10,ルシフェル,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-3574.0,-4587.0,5.0,,-21483.0,13.0
京都,9,11,カネフラ,グランデッツァ,,,,,,,,,,
京都,9,12,ロワンディシー,リオンディーズ,-747.0,1102.0,651.0,-1354.0,-1527.0,1435.0,,,-440.0,6.0
京都,9,13,ミスタージーティー,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,381.0,,3232.0,3.0
京都,9,14,フレーヴァード,モーリス,2212.0,-1179.0,349.0,-709.0,1001.0,-2618.0,,,-944.0,7.0
京都,10,1,ペースセッティング,Showcasing,,,,,,,,,,
京都,10,2,ヒビキ,ドゥラメンテ,367.0,490.0,-2525.0,9.0,-2129.0,1079.0,,,-2709.0,11.0
京都,10,3,ナムラフランク,ミッキーアイル,691.0,978.0,-1005.0,-663.0,-625.0,913.0,,,289.0,6.0
京都,10,4,メイショウカズサ,カジノドライヴ,,,,,,,,,,
京都,10,5,エティエンヌ,ジョーカプチーノ,287.0,508.0,183.0,1831.0,-327.0,1478.0,,,3960.0,2.0
京都,10,6,スズカコテキタイ,ディスクリートキャット,2357.0,292.0,145.0,2742.0,2373.0,901.0,,,8810.0,1.0
京都,10,7,イスラアネーロ,イスラボニータ,81.0,492.0,-1222.0,484.0,-2141.0,,,,-2306.0,10.0
京都,10,8,ドンアミティエ,アジアエクスプレス,864.0,-433.0,434.0,457.0,745.0,1230.0,,,3297.0,3.0
京都,10,9,ステラフィオーレ,ロードカナロア,-2344.0,2115.0,-1637.0,1196.0,1099.0,-4838.0,,,-4409.0,12.0
京都,10,10,コパノパサディナ,コパノリッキー,2043.0,23.0,-816.0,-1721.0,-2094.0,477.0,830.0,,-1258.0,9.0
京都,10,11,ゼットレヨン,モーリス,2212.0,-651.0,-2473.0,-3689.0,-2738.0,-2618.0,,,-9957.0,14.0
京都,10,12,コパノニコルソン,コパノリッキー,2043.0,23.0,-816.0,-2094.0,477.0,830.0,,,463.0,5.0
京都,10,13,クロジシジョー,フリオーソ,-504.0,67.0,258.0,443.0,188.0,248.0,,,700.0,4.0
京都,10,14,エスカル,American Pharoah,86.0,-57.0,-38.0,-90.0,235.0,-18.0,,,118.0,8.0
京都,10,15,ワールズコライド,War Front,-104.0,-121.0,95.0,0.0,49.0,-37.0,278.0,,160.0,7.0
京都,10,16,カルロヴェローチェ,シルバーステート,-363.0,-433.0,-2566.0,-658.0,-954.0,-1198.0,,,-6172.0,13.0
京都,11,1,ダイシンラー,サトノダイヤモンド,-217.0,-417.0,-861.0,964.0,1117.0,818.0,-3516.0,,-2112.0,4.0
京都,11,2,エイヨーアメジスト,アレスバローズ,,,,,,,,,,
京都,11,3,ローレルオーブ,ウインブライト,,,,,,,,,,
京都,11,4,サウンドバッハ,モーニン,1669.0,-214.0,-382.0,-887.0,-9.0,-353.0,,,-176.0,3.0
京都,11,5,ランフォーヴァウ,ロードカナロア,-2344.0,2115.0,-1958.0,-1787.0,1099.0,-4838.0,-1984.0,,-9697.0,5.0
京都,11,6,ドラゴンブースト,スクリーンヒーロー,564.0,637.0,2390.0,-722.0,1501.0,1698.0,,,6068.0,1.0
京都,11,7,ロヴィーサ,リオンディーズ,-747.0,-983.0,651.0,1824.0,1430.0,1435.0,1134.0,,4744.0,2.0
京都,12,1,ショウナンハウル,レイデオロ,2278.0,570.0,1060.0,2216.0,1245.0,,,,7369.0,1.0
京都,12,2,パープルクラウド,ドゥラメンテ,367.0,-28.0,1782.0,9.0,1858.0,1079.0,381.0,,5448.0,2.0
京都,12,3,フォーチュンコード,スピルバーグ,1305.0,793.0,542.0,370.0,127.0,754.0,101.0,,3992.0,3.0
京都,12,4,キングサーガ,キングカメハメハ,-268.0,221.0,164.0,326.0,449.0,801.0,1111.0,,2804.0,4.0
京都,12,5,リッチブラック,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,19.0,-5094.0,,,-19831.0,6.0
京都,12,6,ダンツエスプリ,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,606.0,-149.0,,,-3885.0,5.0
