場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,5,15,エイコーンドリーム,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,13.0
阪神,5,16,クイーンズドリーム,小崎綾也,259.0,569.0,388.0,1824.0,-170.0,,2870.0,5.0
阪神,6,1,タイセイカイザー,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,6,2,ワールドキッス,浜中俊　,-198.0,-861.0,-601.0,183.0,1127.0,,-350.0,7.0
阪神,6,3,オメガドライヴ,岡田祥嗣,1098.0,-49.0,-420.0,424.0,633.0,,1686.0,5.0
阪神,6,4,シドニーホバート,斎藤新　,-179.0,-1454.0,647.0,-1369.0,-1090.0,,-3445.0,9.0
阪神,6,5,ニヒトツーゼーア,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,,-2422.0,8.0
阪神,6,6,シーリュウシー,国分恭介,945.0,3076.0,1862.0,1934.0,3402.0,,11219.0,1.0
阪神,6,7,メイショウピリカ,太宰啓介,-130.0,1018.0,750.0,820.0,1085.0,,3543.0,3.0
阪神,6,8,テンエースワン,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,,2565.0,4.0
阪神,6,9,ブルーストレイル,城戸義政,-398.0,134.0,363.0,559.0,-692.0,,-34.0,6.0
阪神,7,1,エレガンシア,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,7.0
阪神,7,2,イリスレーン,河原田菜,-1517.0,-2332.0,-2758.0,-1606.0,-4370.0,,-12583.0,9.0
阪神,7,3,ワイドモヒート,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,4.0
阪神,7,4,ハルフロンティア,田山旺佑,-4824.0,1821.0,-1168.0,-1426.0,1861.0,,-3736.0,6.0
阪神,7,5,アスクコモンタレヴ,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,,-6538.0,8.0
阪神,7,6,ジェルブロア,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,3.0
阪神,7,7,ウインポセイドン,松若風馬,1691.0,1065.0,1215.0,1698.0,2286.0,,7955.0,2.0
阪神,7,8,ビゾー,団野大成,1625.0,3623.0,-285.0,1942.0,1582.0,,8487.0,1.0
阪神,7,9,マイネルビスマルク,加藤祥太,2.0,-577.0,-469.0,-307.0,-7.0,,-1358.0,5.0
阪神,8,1,ハッピーダンチャン,西塚洸二,72.0,-681.0,-83.0,1608.0,-1795.0,,-879.0,3.0
阪神,8,2,キングロコマイカイ,和田陽希,-966.0,569.0,2294.0,-2889.0,-1469.0,,-2461.0,5.0
阪神,8,3,バトンインディ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,,-4638.0,7.0
阪神,8,4,メイショウソウセキ,永島まな,-981.0,-1940.0,-3116.0,-4103.0,-4203.0,,-14343.0,8.0
阪神,8,5,ルクスフレンジー,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,,-3042.0,6.0
阪神,8,6,ノボリクレバー,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,,-17377.0,9.0
阪神,8,7,ショーダンサー,国分優作,192.0,-635.0,-561.0,-1146.0,1046.0,,-1104.0,4.0
阪神,8,8,マッスルバック,太宰啓介,-130.0,1018.0,750.0,820.0,1085.0,,3543.0,2.0
阪神,8,9,タイガースパーク,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,,11219.0,1.0
阪神,9,1,カレントゥルーシー,藤懸貴志,-131.0,140.0,152.0,592.0,516.0,,1269.0,3.0
阪神,9,2,サントルドパリ,鮫島克駿,546.0,-296.0,165.0,2084.0,1916.0,,4415.0,2.0
阪神,9,3,カフジエメンタール,武豊　　,-682.0,-789.0,-2039.0,-958.0,-2070.0,,-6538.0,6.0
阪神,9,4,テーオーアルアイン,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,5.0
阪神,9,5,キーンセンス,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,4.0
阪神,9,6,ダノンセフィーロ,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,,5519.0,1.0
阪神,10,1,ファインライン,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,4.0
阪神,10,2,フライングブレード,浜中俊　,-198.0,-861.0,1107.0,467.0,1127.0,,1642.0,5.0
阪神,10,3,プッシュオン,団野大成,1625.0,3623.0,-285.0,677.0,1582.0,,7222.0,3.0
阪神,10,4,ユハンヌス,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,1.0
阪神,10,5,ケーブパール,小崎綾也,259.0,569.0,1125.0,-197.0,-170.0,,1586.0,6.0
阪神,10,6,ネーヴェフレスカ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,14.0
阪神,10,7,タイセイカレント,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,11.0
阪神,10,8,ミナデオロ,西塚洸二,72.0,-681.0,231.0,-1400.0,-1795.0,,-3573.0,10.0
阪神,10,9,スマートワイス,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,12.0
阪神,10,10,ミストレス,古川奈穂,-550.0,980.0,-822.0,273.0,-1472.0,,-1591.0,8.0
阪神,10,11,スイープアワーズ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,13.0
阪神,10,12,エイムフォーエース,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,,-2027.0,9.0
阪神,10,13,ウォーターガーベラ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,2.0
阪神,10,14,ミッキージュエリー,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,7.0
阪神,11,1,トーセンリョウ,鮫島克駿,546.0,669.0,165.0,2084.0,1916.0,,5380.0,2.0
阪神,11,2,ドラゴンブースト,岩田望来,949.0,377.0,2328.0,-35.0,2027.0,,5646.0,1.0
阪神,11,3,ショウナンマグマ,団野大成,1625.0,201.0,-285.0,1942.0,1582.0,,5065.0,3.0
阪神,11,4,ナムラエイハブ,吉田隼人,42.0,-493.0,-1074.0,806.0,-808.0,,-1527.0,9.0
阪神,11,5,テリオスララ,松山弘平,-225.0,104.0,-2816.0,-342.0,-1567.0,,-4846.0,10.0
阪神,11,6,グランディア,西村淳也,-385.0,626.0,953.0,262.0,138.0,,1594.0,6.0
阪神,11,7,ヤマニンサンパ,亀田温心,740.0,-635.0,678.0,-536.0,571.0,,818.0,7.0
阪神,11,8,サブマリーナ,武豊　　,-682.0,668.0,-2039.0,-958.0,-2070.0,,-5081.0,11.0
阪神,11,9,リラエンブレム,浜中俊　,-198.0,1050.0,1107.0,183.0,1127.0,,3269.0,4.0
阪神,11,10,ブラックシールド,国分優作,192.0,-124.0,-756.0,-1146.0,1046.0,,-788.0,8.0
阪神,11,11,ブルーミンデザイン,斎藤新　,-179.0,-385.0,-2155.0,-1369.0,-1090.0,,-5178.0,12.0
阪神,11,12,トゥデイイズザデイ,吉村誠之,-5576.0,222.0,-1276.0,-2477.0,-3498.0,,-12605.0,13.0
阪神,11,13,ニホンピロキーフ,田口貫太,-76.0,-1386.0,55.0,336.0,4255.0,,3184.0,5.0
阪神,12,1,ストーンズ,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,13.0
阪神,12,2,グラティアスミノル,亀田温心,740.0,-67.0,-1408.0,177.0,571.0,,13.0,5.0
阪神,12,3,ストラテージュ,古川奈穂,-550.0,980.0,-49.0,273.0,-1472.0,,-818.0,7.0
阪神,12,4,モズタチアガレ,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,3.0
阪神,12,5,ワーズワース,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,12.0
阪神,12,6,フィリップ,斎藤新　,-179.0,-1454.0,647.0,32.0,-1090.0,,-2044.0,10.0
阪神,12,7,カルパ,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,,6677.0,2.0
阪神,12,8,スナークシュンソウ,富田暁　,-28.0,-737.0,47.0,-695.0,-602.0,,-2015.0,9.0
阪神,12,9,サンライズプルート,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,1.0
阪神,12,10,リメンバーヒム,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,8.0
阪神,12,11,ペイドラロワール,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,,-16018.0,14.0
阪神,12,12,ニューオーリンズ,和田陽希,-966.0,569.0,2294.0,1344.0,-1469.0,,1772.0,4.0
阪神,12,13,チュウワチーフ,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,11.0
阪神,12,14,ダミエ,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,,-66.0,6.0
