場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,10,パッションマーレ,タワーオブロンドン,1442.0,-437.0,796.0,338.0,197.0,-157.0,,,2179.0,5.0
京都,4,11,オフクマメ,アメリカンペイトリオット,-675.0,296.0,860.0,215.0,-87.0,1481.0,,,2090.0,7.0
京都,4,12,ヒバリノコ,ロジャーバローズ,56.0,454.0,-476.0,-469.0,601.0,-2735.0,,,-2569.0,10.0
京都,5,1,アオイハルカ,コントレイル,,,,,,,,,,
京都,5,2,グッデイ,フィエールマン,57.0,80.0,869.0,1182.0,812.0,140.0,,,3140.0,5.0
京都,5,3,ビサーロ,キズナ,1434.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,14012.0,1.0
京都,5,4,マーゴットガイア,コントレイル,,,,,,,,,,
京都,5,5,ストームゲイル,タリスマニック,-1547.0,-436.0,-215.0,-98.0,-174.0,-191.0,,,-2661.0,9.0
京都,5,6,ヒラボクソライア,ドレフォン,2988.0,-1479.0,-1151.0,-187.0,2178.0,2542.0,,,4891.0,4.0
京都,5,7,コウギョク,シルバーステート,-501.0,501.0,1981.0,-474.0,-864.0,-268.0,,,375.0,7.0
京都,5,8,ポッドジーク,キズナ,1434.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,14012.0,1.0
京都,5,9,シャドウクライ,アドマイヤマーズ,1085.0,378.0,-428.0,563.0,328.0,968.0,,,2894.0,6.0
京都,5,10,ラコンチャビエン,キズナ,1434.0,-41.0,4251.0,1194.0,3921.0,3253.0,,,14012.0,1.0
京都,5,11,オーロアルジェント,シルバーステート,-501.0,501.0,1981.0,-474.0,-864.0,-268.0,,,375.0,7.0
京都,5,12,ロサドラーダ,レイデオロ,-1294.0,-1224.0,-1614.0,1242.0,-1787.0,-3153.0,,,-7830.0,10.0
京都,5,13,ブレットパス,アルアイン,2.0,-702.0,-2262.0,-704.0,-2319.0,-2238.0,,,-8223.0,11.0
京都,6,1,キャロルビアンカ,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,,,,-3032.0,9.0
京都,6,2,アイムアクイーン,キンシャサノキセキ,240.0,-1865.0,-67.0,-1289.0,-322.0,855.0,,,-2448.0,8.0
京都,6,3,ブーディガ,アルアイン,2.0,475.0,-1694.0,-3762.0,-2319.0,-2238.0,-2455.0,-1370.0,-13361.0,10.0
京都,6,4,ヴァリージア,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,-942.0,-13872.0,11.0
京都,6,5,エリカヴェネチア,Curlin,433.0,-84.0,181.0,-112.0,231.0,121.0,,,770.0,5.0
京都,6,6,ポッドフォルク,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,2.0
京都,6,7,ディニテ,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-21994.0,12.0
京都,6,8,コウジョリョウゾク,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,2.0
京都,6,9,ブルーワール,Arrogate,-193.0,127.0,-1.0,156.0,-93.0,-349.0,53.0,1.0,-299.0,6.0
京都,6,10,クレスコドルフィン,クレスコグランド,,,,,,,,,,
京都,6,11,マテンロウブレイブ,ナダル,-312.0,39.0,1035.0,443.0,55.0,-462.0,21.0,,819.0,4.0
京都,6,12,アメリカンビヨンド,McKinzie,,,,,,,,,,
京都,6,13,チムニートップス,Tapit,34.0,-125.0,-139.0,0.0,-118.0,-184.0,-107.0,-29.0,-668.0,7.0
京都,6,14,エコロスパーダ,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,,,9663.0,1.0
京都,7,1,プレミアシップ,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,3631.0,3.0
京都,7,2,ダノンジャイアン,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,,,4224.0,2.0
京都,7,3,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
京都,7,4,フォーキャンドルズ,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21564.0,10.0
京都,7,5,ルージュサリナス,キタサンブラック,2513.0,837.0,-309.0,1006.0,263.0,1214.0,,,5524.0,1.0
京都,7,6,クラウディアイ,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,-209.0,226.0,,-2023.0,5.0
京都,7,7,ドゥラシェーナ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-6992.0,7.0
京都,7,8,レーヌマロン,スワーヴリチャード,-913.0,264.0,-1019.0,-1873.0,787.0,-2064.0,,,-4818.0,6.0
京都,7,9,デルシエロ,レイデオロ,-1294.0,-82.0,-1614.0,-1787.0,-3153.0,,,,-7930.0,8.0
京都,7,10,ディスパラール,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-21564.0,10.0
京都,7,11,ヴォラヴィア,エイシンフラッシュ,-325.0,-1895.0,-2598.0,-937.0,-936.0,-1906.0,,,-8597.0,9.0
京都,7,12,ニホンピロゴルディ,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,-493.0,2525.0,4.0
京都,8,1,リネアグローリア,モーニン,900.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-6067.0,15.0
京都,8,2,サマーアゲイン,キズナ,1434.0,2350.0,696.0,630.0,-331.0,3253.0,54.0,-256.0,7830.0,5.0
京都,8,3,フラーハ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,2587.0,1677.0,21504.0,1.0
京都,8,4,ブライトルピナス,サンダースノー,1197.0,1177.0,4847.0,2687.0,4169.0,-2281.0,3951.0,,15747.0,3.0
京都,8,5,ピエマンソン,ジャスタウェイ,-1043.0,374.0,1037.0,-92.0,691.0,826.0,,,1793.0,8.0
京都,8,6,シンゼンイズモ,エピファネイア,-1513.0,-6025.0,-3367.0,-4517.0,-3687.0,-5692.0,-3695.0,-811.0,-29307.0,16.0
京都,8,7,ストームバンガード,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,767.0,-768.0,1357.0,662.0,-620.0,11.0
京都,8,8,コスモストーム,デクラレーションオブウォー,922.0,-336.0,-1041.0,460.0,1127.0,81.0,,,1213.0,9.0
京都,8,9,ランタナヒルズ,ニューイヤーズデイ,-363.0,70.0,-123.0,244.0,-660.0,-1339.0,469.0,,-1702.0,13.0
京都,8,10,マイティマイティー,ニューイヤーズデイ,-363.0,70.0,-123.0,244.0,-660.0,,,,-832.0,12.0
京都,8,11,ワイノナオミ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,1886.0,1677.0,20803.0,2.0
京都,8,12,モズナイスバディー,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,,7693.0,6.0
京都,8,13,ワーズワース,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-2327.0,14.0
京都,8,14,タマモティーカップ,デクラレーションオブウォー,922.0,-336.0,-1041.0,460.0,1127.0,81.0,,,1213.0,9.0
京都,8,15,バイファーザベスト,キタサンブラック,2513.0,837.0,787.0,2180.0,972.0,1214.0,1941.0,-153.0,10291.0,4.0
京都,8,16,クアトロジャック,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,,7693.0,6.0
京都,9,1,レディーヴァリュー,ジャスタウェイ,-1043.0,374.0,-261.0,1315.0,-334.0,826.0,,,877.0,4.0
京都,9,2,タイキラフター,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,-2362.0,-896.0,-17905.0,9.0
京都,9,3,アイスグリーン,モーリス,1046.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-5806.0,8.0
京都,9,4,サトノクローク,サトノクラウン,-620.0,2098.0,-1605.0,-2706.0,-1479.0,,,,-4312.0,6.0
京都,9,5,ベント,カリフォルニアクローム,479.0,619.0,-569.0,-236.0,55.0,1358.0,,,1706.0,2.0
京都,9,6,キュクヌス,Saxon Warrior,-76.0,604.0,190.0,555.0,159.0,-282.0,,,1150.0,3.0
京都,9,7,マイネルニコラス,キングカメハメハ,-1099.0,-269.0,267.0,34.0,647.0,201.0,,,-219.0,5.0
京都,9,8,バッデレイト,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,283.0,-5590.0,7.0
京都,9,9,キャントウェイト,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,-493.0,2525.0,1.0
京都,10,1,マニバドラ,Speightstown,-140.0,-112.0,239.0,94.0,292.0,159.0,,,532.0,10.0
京都,10,2,プロトポロス,War Front,,,,,,,,,,
京都,10,3,キタノズエッジ,ジョーカプチーノ,268.0,983.0,286.0,-26.0,-413.0,1145.0,,,2243.0,9.0
京都,10,4,スターターン,グレーターロンドン,317.0,-224.0,842.0,605.0,1829.0,1956.0,,,5325.0,7.0
京都,10,5,ソウテン,ロードカナロア,-2907.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,-1112.0,14.0
京都,10,6,サクセスローレル,Mastery,162.0,-708.0,374.0,-708.0,71.0,123.0,220.0,231.0,-235.0,13.0
京都,10,7,メタマックス,Into Mischief,-457.0,-225.0,480.0,-84.0,502.0,-136.0,,,80.0,12.0
京都,10,8,メイショウミツヤス,トゥザグローリー,157.0,-853.0,307.0,175.0,-182.0,-884.0,,,-1280.0,15.0
京都,10,9,アメリカンステージ,Into Mischief,-457.0,-225.0,480.0,186.0,502.0,-136.0,,,350.0,11.0
京都,10,10,ロードラディウス,ドレフォン,2988.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,16083.0,3.0
京都,10,11,スマートフォルス,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,1722.0,2684.0,28939.0,1.0
京都,10,12,タガノミスト,マジェスティックウォリアー,-151.0,-403.0,1907.0,497.0,83.0,2076.0,,,4009.0,8.0
京都,10,13,ニットウバジル,ダノンレジェンド,2566.0,-512.0,4811.0,-101.0,2562.0,3179.0,,,12505.0,5.0
京都,10,14,ジョーローリット,ダノンレジェンド,2566.0,-512.0,4811.0,1143.0,2562.0,3179.0,,,13749.0,4.0
京都,10,15,メズメライザー,ディスクリートキャット,1291.0,164.0,293.0,2190.0,2616.0,1280.0,-1127.0,824.0,7531.0,6.0
京都,10,16,スマートサニー,シニスターミニスター,4687.0,-193.0,9037.0,126.0,2774.0,8102.0,1722.0,2684.0,28939.0,1.0
京都,11,1,サンライズソレイユ,キズナ,1434.0,1952.0,4251.0,630.0,3304.0,3253.0,54.0,615.0,15493.0,3.0
京都,11,2,カネフラ,グランデッツァ,,,,,,,,,,
京都,11,3,ディープモンスター,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-270.0,-723.0,-818.0,69.0,-3061.0,10.0
京都,11,4,アドマイヤテラ,レイデオロ,-1294.0,-405.0,-1614.0,-433.0,-3153.0,10.0,-661.0,,-7550.0,15.0
京都,11,5,サンライズアース,レイデオロ,-1294.0,-405.0,-1614.0,-433.0,-3153.0,10.0,-661.0,,-7550.0,15.0
京都,11,6,プラダリア,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-270.0,-723.0,-818.0,69.0,-3061.0,10.0
京都,11,7,ドゥレッツァ,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,1044.0,-809.0,-451.0,375.0,-7591.0,17.0
京都,11,8,ヴェルミセル,ゴールドシップ,548.0,6.0,580.0,-2596.0,332.0,1463.0,-781.0,-493.0,-941.0,8.0
京都,11,9,ミクソロジー,オルフェーヴル,-914.0,70.0,1764.0,441.0,772.0,1152.0,402.0,243.0,3930.0,7.0
京都,11,10,ブレイヴロッカー,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,1044.0,-809.0,,,-7515.0,14.0
京都,11,11,ヴェルテンベルク,キタサンブラック,2513.0,-361.0,-309.0,2180.0,245.0,1214.0,1530.0,48.0,7060.0,5.0
京都,11,12,ワープスピード,ドレフォン,2988.0,1007.0,-1151.0,1870.0,279.0,2542.0,2587.0,-733.0,9389.0,4.0
京都,11,13,メイショウブレゲ,ゴールドシップ,548.0,6.0,580.0,-2596.0,332.0,1463.0,-781.0,-493.0,-941.0,8.0
京都,11,14,サブマリーナ,スワーヴリチャード,-913.0,-177.0,-1019.0,181.0,-2064.0,-224.0,-115.0,,-4331.0,12.0
京都,11,15,ジューンテイク,キズナ,1434.0,1952.0,4251.0,630.0,3304.0,3253.0,5483.0,615.0,20922.0,1.0
京都,11,16,ボルドグフーシュ,スクリーンヒーロー,903.0,623.0,823.0,-680.0,176.0,1488.0,802.0,403.0,4538.0,6.0
京都,11,17,アルナシーム,モーリス,1046.0,-657.0,-847.0,-1874.0,-1081.0,-1652.0,154.0,-137.0,-5048.0,13.0
京都,11,18,ショウナンラプンタ,キズナ,1434.0,1952.0,4251.0,630.0,3304.0,3253.0,5483.0,615.0,20922.0,1.0
京都,12,1,エルサトアナ,カリフォルニアクローム,479.0,619.0,-569.0,1253.0,1311.0,1358.0,,,4451.0,5.0
京都,12,2,ブラックケリー,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,,,-6141.0,14.0
京都,12,3,アンビバレント,ディスクリートキャット,1291.0,408.0,2339.0,2190.0,2616.0,1280.0,2208.0,890.0,13222.0,1.0
京都,12,4,セレッソデアモール,リオンディーズ,-520.0,236.0,-714.0,-990.0,-1631.0,1038.0,,,-2581.0,10.0
京都,12,5,ソングオブライフ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,,,,1420.0,9.0
京都,12,6,ビービーエフォート,グレーターロンドン,317.0,1393.0,2228.0,1139.0,1829.0,1956.0,,,8862.0,3.0
京都,12,7,アスクキングコング,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,13.0
京都,12,8,トウカイエルデ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,,,3804.0,6.0
京都,12,9,カンシン,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-792.0,229.0,-5504.0,11.0
京都,12,10,カリーシ,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,15.0
京都,12,11,ブルーサンセット,アドマイヤマーズ,1085.0,400.0,-428.0,266.0,968.0,,,,2291.0,8.0
京都,12,12,マゴイチタ,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,1761.0,192.0,7049.0,4.0
京都,12,13,ジュンヴァンケット,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,,,11587.0,2.0
京都,12,14,ファイツオン,アルアイン,2.0,475.0,-2262.0,-1576.0,-2238.0,,,,-5599.0,12.0
京都,12,15,シュブロンレーヴル,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,,,3804.0,6.0
京都,12,16,マイネルビジョン,Oscar Performance,,,,,,,,,,
