場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,8,15,ピエフォール,江田照男,-1327.0,-1721.0,-1422.0,-725.0,-1804.0,,-6999.0,15.0
東京,8,16,ストレングス,ルメール,932.0,1103.0,-580.0,-973.0,546.0,,1028.0,8.0
東京,9,1,テリオスルナ,横山武史,-1695.0,-209.0,-1116.0,-925.0,-1553.0,,-5498.0,7.0
東京,9,2,パッションリッチ,田辺裕信,352.0,-1210.0,1552.0,90.0,230.0,,1014.0,1.0
東京,9,3,カポレイラ,柴田善臣,313.0,45.0,-1081.0,-452.0,-139.0,,-1314.0,5.0
東京,9,4,ショウナンサムデイ,池添謙一,367.0,-391.0,-766.0,427.0,241.0,,-122.0,4.0
東京,9,5,コスモイシュタル,松岡正海,199.0,968.0,372.0,-636.0,-538.0,,365.0,3.0
東京,9,6,マスカレードボール,戸崎圭太,-1398.0,-226.0,-957.0,-1399.0,-1621.0,,-5601.0,8.0
東京,9,7,ピコチャンブラック,石橋脩　,248.0,-145.0,-2262.0,-1914.0,354.0,,-3719.0,6.0
東京,9,8,シルバーレイン,ルメール,932.0,-149.0,-22.0,-374.0,546.0,,933.0,2.0
東京,10,1,ダスク,武藤雅　,74.0,-719.0,-1103.0,-570.0,-856.0,,-3174.0,13.0
東京,10,2,ベルウッドグラス,木幡巧也,697.0,-281.0,1119.0,-362.0,642.0,,1815.0,6.0
東京,10,3,フジマサインパクト,鮫島克駿,-438.0,-465.0,1145.0,1850.0,-15.0,,2077.0,5.0
東京,10,4,ビップスコーピオン,戸崎圭太,-1398.0,-582.0,-1427.0,-1399.0,-1621.0,,-6427.0,15.0
東京,10,5,ローズボウル,石橋脩　,248.0,919.0,1719.0,-1914.0,354.0,,1326.0,8.0
東京,10,6,オメガタキシード,ルメール,932.0,1103.0,-580.0,-374.0,546.0,,1627.0,7.0
東京,10,7,ダノンブレット,横山典弘,-259.0,191.0,1280.0,724.0,862.0,,2798.0,4.0
東京,10,8,キタサンドーシン,北村宏司,1320.0,1604.0,508.0,1349.0,2496.0,,7277.0,1.0
東京,10,9,アースライザー,内田博幸,-324.0,-948.0,-1120.0,-2690.0,-940.0,,-6022.0,14.0
東京,10,10,ホウオウフウジン,石川裕紀,-393.0,-283.0,1041.0,417.0,-1273.0,,-491.0,10.0
東京,10,11,ペイシャモノノフ,池添謙一,367.0,-114.0,275.0,427.0,241.0,,1196.0,9.0
東京,10,12,マテンロウガイ,角田大和,2968.0,-175.0,1240.0,291.0,,,4324.0,3.0
東京,10,13,デルマオニキス,原優介　,963.0,3125.0,834.0,380.0,119.0,,5421.0,2.0
東京,10,14,セブンスレター,吉田豊　,438.0,-8.0,-794.0,-598.0,444.0,,-518.0,11.0
東京,10,15,ネッケツシャチョウ,荻野琢真,106.0,-414.0,132.0,-170.0,-251.0,,-597.0,12.0
東京,11,1,バスラットレオン,吉田豊　,438.0,-622.0,-459.0,-631.0,444.0,,-830.0,12.0
東京,11,2,メイショウシンタケ,池添謙一,367.0,-442.0,-766.0,-1118.0,241.0,,-1718.0,14.0
東京,11,3,ミシシッピテソーロ,木幡巧也,697.0,-138.0,-312.0,1650.0,642.0,,2539.0,5.0
東京,11,4,ゴンバデカーブース,松山弘平,1793.0,343.0,-2393.0,-1665.0,-231.0,,-2153.0,15.0
東京,11,5,エアロロノア,田辺裕信,352.0,-996.0,1552.0,942.0,230.0,,2080.0,7.0
東京,11,6,ジェイパームス,鮫島克駿,-438.0,705.0,1413.0,671.0,-15.0,,2336.0,6.0
東京,11,7,セリフォス,藤岡佑介,-347.0,-198.0,922.0,279.0,90.0,,746.0,9.0
東京,11,8,コムストックロード,津村明秀,416.0,32.0,1347.0,2875.0,2257.0,,6927.0,2.0
東京,11,9,レッドモンレーヴ,横山和生,798.0,57.0,1399.0,737.0,368.0,,3359.0,4.0
東京,11,10,クルゼイロドスル,横山武史,-1695.0,424.0,-1116.0,-1315.0,-1553.0,,-5255.0,17.0
東京,11,11,ソウルラッシュ,団野大成,1633.0,1105.0,1481.0,1187.0,899.0,,6305.0,3.0
東京,11,12,アルナシーム,横山典弘,-259.0,245.0,-787.0,222.0,862.0,,283.0,11.0
東京,11,13,タイムトゥヘヴン,柴田善臣,313.0,-249.0,-1081.0,19.0,-139.0,,-1137.0,13.0
東京,11,14,ロジリオン,北村宏司,1320.0,-220.0,2972.0,1553.0,2496.0,,8121.0,1.0
東京,11,15,パラレルヴィジョン,ルメール,932.0,161.0,-22.0,-973.0,546.0,,644.0,10.0
東京,11,16,ジュンブロッサム,戸崎圭太,-1398.0,-19.0,-957.0,-845.0,-1621.0,,-4840.0,16.0
東京,11,17,バルサムノート,松岡正海,199.0,699.0,372.0,291.0,-538.0,,1023.0,8.0
東京,12,1,ロジプラヤ,三浦皇成,960.0,-768.0,-688.0,-286.0,-1.0,,-783.0,8.0
東京,12,2,グランカンタンテ,藤岡佑介,-347.0,560.0,922.0,1553.0,90.0,,2778.0,4.0
東京,12,3,ニシノインヴィクタ,池添謙一,367.0,-114.0,-766.0,427.0,241.0,,155.0,7.0
東京,12,4,フォルラニーニ,ルメール,932.0,1103.0,-22.0,-374.0,546.0,,2185.0,6.0
東京,12,5,サラトガチップス,横山武史,-1695.0,-2187.0,-1116.0,-925.0,-1553.0,,-7476.0,12.0
東京,12,6,マーゴットソラーレ,鮫島克駿,-438.0,-465.0,1413.0,1850.0,-15.0,,2345.0,5.0
東京,12,7,ニシノティアモ,横山和生,798.0,886.0,1399.0,1689.0,368.0,,5140.0,3.0
東京,12,8,エコロレイズ,団野大成,1633.0,3102.0,1481.0,1303.0,899.0,,8418.0,2.0
東京,12,9,ボルケーノ,松山弘平,1793.0,-1013.0,-2393.0,557.0,-231.0,,-1287.0,9.0
東京,12,10,シアブリス,北村宏司,1320.0,1604.0,2972.0,1349.0,2496.0,,9741.0,1.0
東京,12,11,ドムスアウレア,内田博幸,-324.0,-948.0,-635.0,-2690.0,-940.0,,-5537.0,10.0
東京,12,12,アドマイヤマツリ,戸崎圭太,-1398.0,-582.0,-957.0,-1399.0,-1621.0,,-5957.0,11.0
京都,1,1,タヴァネスタン,シュタル,,,,,,,,
京都,1,2,アメリカンステージ,坂井瑠星,305.0,1502.0,3780.0,2938.0,1980.0,,10505.0,1.0
京都,1,3,レイザリオ,西村淳也,1434.0,1095.0,168.0,3365.0,1876.0,,7938.0,2.0
京都,1,4,マジカルシャイン,武豊　　,-801.0,-580.0,605.0,-706.0,27.0,,-1455.0,5.0
京都,1,5,モレポブラーノ,北村友一,-36.0,-352.0,-354.0,295.0,764.0,,317.0,4.0
京都,1,6,ショウナンアトレ,吉村誠之,,,,,,,,
京都,1,7,ストームレーン,高杉吏麒,,,,,,,,
京都,1,8,タイキフェニックス,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,3.0
京都,1,9,ヒマラヤベロス,川須栄彦,794.0,-1069.0,-869.0,-128.0,-1916.0,,-3188.0,7.0
京都,1,10,ナムラジョコ,富田暁　,-1700.0,373.0,-205.0,-2452.0,-1172.0,,-5156.0,8.0
京都,1,11,サラサハウナイス,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,9.0
京都,1,12,ワンダーキュイラス,斎藤新　,-146.0,-479.0,-415.0,-1115.0,13.0,,-2142.0,6.0
京都,2,1,メイショウハダル,武豊　　,-801.0,-580.0,-1103.0,-706.0,27.0,,-3163.0,6.0
京都,2,2,バーミーズルビー,幸英明　,1478.0,-1609.0,-1170.0,-1732.0,-2478.0,,-5511.0,9.0
京都,2,3,カルドウェル,岩田望来,-1700.0,1808.0,2943.0,2877.0,1896.0,,7824.0,2.0
京都,2,4,レディエンス,Ｍ．デム,-1746.0,524.0,1640.0,1070.0,723.0,,2211.0,4.0
京都,2,5,グーフドリファール,岩田康誠,406.0,-707.0,-917.0,-1462.0,-530.0,,-3210.0,7.0
京都,2,6,ミンストレルソング,シュタル,,,,,,,,
京都,2,7,アメリータ,西村淳也,1434.0,1095.0,3067.0,3365.0,1876.0,,10837.0,1.0
京都,2,8,サトノスピカ,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,8.0
京都,2,9,ブルーミングローズ,北村友一,-36.0,-352.0,-238.0,295.0,764.0,,433.0,5.0
京都,2,10,アイスモント,坂井瑠星,305.0,1502.0,496.0,2938.0,1980.0,,7221.0,3.0
京都,3,1,リカントロポ,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,9.0
京都,3,2,シャイニーカラーズ,秋山稔樹,566.0,-408.0,367.0,675.0,,,1200.0,4.0
京都,3,3,カフジアッサム,富田暁　,-1700.0,373.0,-1698.0,477.0,-1172.0,,-3720.0,7.0
京都,3,4,ヨドギミ,吉村誠之,,,,,,,,
京都,3,5,バダジェフスカ,西村淳也,1434.0,1095.0,3067.0,72.0,1876.0,,7544.0,1.0
京都,3,6,ノラリクラリ,北村友一,-36.0,-352.0,-238.0,-607.0,764.0,,-469.0,5.0
京都,3,7,ダノンジャガー,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,3.0
京都,3,8,セイフウサツキ,武豊　　,-801.0,-580.0,-1103.0,211.0,27.0,,-2246.0,6.0
京都,3,9,クリノラピダス,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,8.0
京都,3,10,タイセイリコルド,坂井瑠星,305.0,1502.0,496.0,1210.0,1980.0,,5493.0,2.0
京都,4,1,グラブビクトリー,川須栄彦,794.0,20.0,-869.0,-1608.0,-1916.0,-1276.0,-4855.0,15.0
京都,4,2,サンポウヨッシー,高倉稜　,-740.0,-339.0,-72.0,-525.0,767.0,-526.0,-1435.0,9.0
京都,4,3,ゴールドストーム,富田暁　,-1700.0,-441.0,-205.0,477.0,-1172.0,-514.0,-3555.0,14.0
京都,4,4,サンコンクエスト,斎藤新　,-146.0,-40.0,-415.0,-340.0,13.0,242.0,-686.0,8.0
京都,4,5,ビーコ,長岡禎仁,-1243.0,78.0,271.0,-962.0,-345.0,-485.0,-2686.0,13.0
京都,4,6,エマージェンス,岩田康誠,406.0,-431.0,-735.0,-103.0,-530.0,-151.0,-1544.0,10.0
京都,4,7,バレンシア,Ｍ．デム,-1746.0,892.0,282.0,1032.0,723.0,-396.0,787.0,4.0
京都,4,8,スーパージョック,北村友一,-36.0,51.0,-354.0,-607.0,764.0,-165.0,-347.0,6.0
京都,4,9,ランスオブコメット,武豊　　,-801.0,-214.0,605.0,211.0,27.0,99.0,-73.0,5.0
京都,4,10,ルクスメンデス,国分優作,29.0,241.0,-147.0,-1367.0,-582.0,-591.0,-2417.0,12.0
京都,4,11,アイヅワカマツ,太宰啓介,94.0,-130.0,-162.0,-53.0,-522.0,140.0,-633.0,7.0
京都,4,12,ニホンピロカスター,田口貫太,-1699.0,-1453.0,1984.0,-1585.0,1434.0,-377.0,-1696.0,11.0
京都,4,13,ピーチマカロン,水口優也,4344.0,-11.0,1339.0,565.0,753.0,-420.0,6570.0,1.0
京都,4,14,コパノデーヴィド,高杉吏麒,,,,,,,,
京都,4,15,マンノデュエット,浜中俊　,-426.0,298.0,-272.0,1156.0,628.0,-178.0,1206.0,2.0
京都,4,16,ベルシエル,藤懸貴志,-263.0,-437.0,942.0,-697.0,1156.0,162.0,863.0,3.0
京都,5,1,ゲッティヴィラ,坂井瑠星,305.0,-521.0,496.0,2938.0,1980.0,-722.0,4476.0,3.0
京都,5,2,ヒラボクカレラ,岩田望来,-1700.0,633.0,2943.0,2877.0,1896.0,-656.0,5993.0,2.0
京都,5,3,ハートオブザシーズ,吉村誠之,,,,,,,,
京都,5,4,ビーム,岩田康誠,406.0,-431.0,-917.0,-1462.0,-530.0,-436.0,-3370.0,10.0
京都,5,5,ビップディラン,西村淳也,1434.0,901.0,3067.0,3365.0,1876.0,1480.0,12123.0,1.0
京都,5,6,アットワンス,浜中俊　,-426.0,298.0,941.0,-622.0,628.0,375.0,1194.0,7.0
京都,5,7,アクルクス,藤懸貴志,-263.0,-437.0,-308.0,764.0,1156.0,381.0,1293.0,6.0
京都,5,8,キーブリーゼ,秋山稔樹,113.0,-408.0,62.0,675.0,913.0,,1355.0,5.0
京都,5,9,コモモチャン,高杉吏麒,,,,,,,,
京都,5,10,アルピノ,Ｍ．デム,-1746.0,892.0,1640.0,1070.0,723.0,406.0,2985.0,4.0
京都,5,11,コトリノウタウウタ,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,-936.0,-4403.0,12.0
京都,5,12,オメガショータイム,武豊　　,-801.0,-214.0,-1103.0,-706.0,27.0,-558.0,-3355.0,9.0
京都,5,13,イマージョン,北村友一,-36.0,51.0,-238.0,295.0,764.0,285.0,1121.0,8.0
京都,5,14,クリノボタンチャン,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,261.0,-3593.0,11.0
京都,6,1,グランアルティスタ,武豊　　,-801.0,677.0,-1103.0,-44.0,27.0,-558.0,-1802.0,5.0
京都,6,2,ベトルス,岩田望来,-1700.0,-169.0,2943.0,-119.0,1896.0,-656.0,2195.0,3.0
京都,6,3,デザートスター,高杉吏麒,,,,,,,,
京都,6,4,モスクロッサー,岩田康誠,406.0,-210.0,-917.0,-84.0,-530.0,-436.0,-1771.0,4.0
京都,6,5,ダイヤモンドレイン,西村淳也,1434.0,231.0,3067.0,67.0,1876.0,1480.0,8155.0,1.0
京都,6,6,ミッキーストライク,坂井瑠星,305.0,1849.0,496.0,334.0,1980.0,-722.0,4242.0,2.0
京都,7,1,ミグラテール,吉村誠之,,,,,,,,
京都,7,2,メイショウイコマ,岩田康誠,406.0,-210.0,-735.0,-103.0,-530.0,-151.0,-1323.0,6.0
京都,7,3,ウインラウダ,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,-377.0,1819.0,2.0
京都,7,4,ミントマーク,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,-165.0,-535.0,4.0
京都,7,5,パシアンジャン,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,9.0
京都,7,6,ヘヴンリーハンド,西村淳也,1434.0,231.0,168.0,72.0,1876.0,823.0,4604.0,1.0
京都,7,7,メイショウヴァイゼ,高杉吏麒,,,,,,,,
京都,7,8,ソウルユニバンス,国分優作,29.0,-307.0,-147.0,-1367.0,-582.0,-591.0,-2965.0,7.0
京都,7,9,マテンロウブラボー,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,285.0,989.0,3.0
京都,7,10,エスオーライジング,富田暁　,-1700.0,-1053.0,-205.0,477.0,-1172.0,-514.0,-4167.0,8.0
京都,7,11,キタノハヤブサ,斎藤新　,-146.0,-651.0,-415.0,-340.0,13.0,242.0,-1297.0,5.0
京都,8,1,カールスタード,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,1.0
京都,8,2,オンリーラヴ,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,146.0,5873.0,2.0
京都,8,3,ピストンボーイ,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,-396.0,-67.0,8.0
京都,8,4,イナウィンク,長岡禎仁,-1243.0,-96.0,271.0,1544.0,-345.0,-485.0,-354.0,9.0
京都,8,5,チークタイム,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,-1276.0,-3722.0,12.0
京都,8,6,ヒデシンイメル,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,4.0
京都,8,7,ウィップスティッチ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,-165.0,367.0,7.0
京都,8,8,ナッカーフェイス,高倉稜　,-740.0,1004.0,-72.0,1014.0,767.0,-526.0,1447.0,5.0
京都,8,9,バンベルク,吉村誠之,,,,,,,,
京都,8,10,ウイングスオブラヴ,浜中俊　,-426.0,-722.0,-272.0,-622.0,628.0,-178.0,-1592.0,11.0
京都,8,11,アシャカブラン,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,13.0
京都,8,12,エフエイト,秋山稔樹,186.0,665.0,62.0,675.0,-364.0,,1224.0,6.0
京都,8,13,ケイエイト,高杉吏麒,,,,,,,,
京都,8,14,ブーヤカ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,3.0
京都,8,15,ブラックリバー,川又賢治,-72.0,-149.0,-161.0,-77.0,-238.0,-24.0,-721.0,10.0
京都,9,1,テイエムシニスター,富田暁　,-1700.0,-1053.0,-205.0,477.0,-1172.0,-514.0,-4167.0,9.0
京都,9,2,タイトニット,坂井瑠星,305.0,1849.0,3780.0,1210.0,1980.0,621.0,9745.0,1.0
京都,9,3,カレンマックナイト,藤懸貴志,-263.0,486.0,942.0,-697.0,1156.0,162.0,1786.0,4.0
京都,9,4,レッドリベルタ,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,-377.0,1819.0,3.0
京都,9,5,ジョータルマエ,川須栄彦,794.0,-327.0,-869.0,-1608.0,-1916.0,-1276.0,-5202.0,10.0
京都,9,6,シャンバラ,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,-165.0,-535.0,6.0
京都,9,7,ロードジャスティス,長岡禎仁,-1243.0,-96.0,271.0,-962.0,-345.0,-485.0,-2860.0,8.0
京都,9,8,ノットイナフ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,823.0,4604.0,2.0
京都,9,9,スカイドゥエラー,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,-829.0,-5297.0,11.0
京都,9,10,トゥルブレンシア,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,-396.0,-105.0,5.0
京都,9,11,メジェド,シュタル,,,,,,,,
京都,9,12,デルマグレムリン,斎藤新　,-146.0,-651.0,-415.0,-340.0,13.0,242.0,-1297.0,7.0
京都,10,1,プシプシーナ,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,1480.0,11453.0,1.0
京都,10,2,スイープアワーズ,坂井瑠星,305.0,1849.0,496.0,2938.0,1980.0,-722.0,6846.0,2.0
京都,10,3,シグルドリーヴァ,吉村誠之,,,,,,,,
京都,10,4,マイシンフォニー,武豊　　,-801.0,677.0,-1103.0,-706.0,27.0,-558.0,-2464.0,6.0
京都,10,5,チャンネルトンネル,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,-656.0,5191.0,3.0
京都,10,6,メタルスパーク,秋山稔樹,186.0,-408.0,62.0,675.0,913.0,,1428.0,5.0
京都,10,7,フィールザオーラ,富田暁　,-1700.0,-1053.0,-1698.0,-2452.0,-1172.0,-1019.0,-9094.0,8.0
京都,10,8,ベレザニーニャ,藤懸貴志,-263.0,486.0,-308.0,764.0,1156.0,381.0,2216.0,4.0
京都,10,9,ベンガン,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,261.0,-5094.0,7.0
京都,11,1,ハギノアトラス,藤懸貴志,-263.0,-506.0,942.0,764.0,1156.0,162.0,2255.0,5.0
京都,11,2,ゼルトザーム,Ｍ．デム,-1746.0,1.0,282.0,1070.0,723.0,-396.0,-66.0,8.0
京都,11,3,リキサントライ,川須栄彦,794.0,-364.0,-869.0,-128.0,-1916.0,-1276.0,-3759.0,12.0
京都,11,4,サクセスローレル,秋山稔樹,-169.0,665.0,62.0,675.0,-364.0,,869.0,6.0
京都,11,5,メイショウドヒョウ,太宰啓介,94.0,-158.0,-162.0,57.0,-522.0,140.0,-551.0,9.0
京都,11,6,エルゲルージ,田口貫太,-1699.0,50.0,1984.0,1312.0,1434.0,-377.0,2704.0,4.0
京都,11,7,グレイイングリーン,岩田望来,-1700.0,-46.0,279.0,2877.0,1896.0,285.0,3591.0,3.0
京都,11,8,グラティアス,北村友一,-36.0,285.0,-354.0,295.0,764.0,-165.0,789.0,7.0
京都,11,9,リプレーザ,幸英明　,1478.0,990.0,-1502.0,-1732.0,-2478.0,-829.0,-4073.0,13.0
京都,11,10,サトノテンペスト,シュタル,,,,,,,,
京都,11,11,ライツフォル,坂井瑠星,305.0,516.0,3780.0,2938.0,1980.0,621.0,10140.0,1.0
京都,11,12,ジュンウィンダム,西村淳也,1434.0,1174.0,168.0,3365.0,1876.0,823.0,8840.0,2.0
京都,11,13,スマートフォルス,武豊　　,-801.0,178.0,605.0,-706.0,27.0,99.0,-598.0,10.0
京都,11,14,ロードエクレール,斎藤新　,-146.0,-580.0,-415.0,-1115.0,13.0,242.0,-2001.0,11.0
京都,12,1,サイレンスゴールド,鷲頭虎太,1278.0,-85.0,1023.0,1717.0,1794.0,146.0,5873.0,3.0
京都,12,2,リュウ,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,285.0,3468.0,5.0
京都,12,3,ロープスピニング,シュタル,,,,,,,,
京都,12,4,ルクスメテオール,浜中俊　,-426.0,-722.0,-272.0,-622.0,628.0,-178.0,-1592.0,9.0
京都,12,5,カッコヨカ,秋山稔樹,186.0,665.0,62.0,675.0,-364.0,,1224.0,6.0
京都,12,6,ツークフォーゲル,坂井瑠星,305.0,1849.0,3780.0,2938.0,1980.0,621.0,11473.0,1.0
京都,12,7,サウンドサンビーム,北村友一,-36.0,-137.0,-354.0,295.0,764.0,-165.0,367.0,7.0
京都,12,8,プリンセスカレン,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,-377.0,4716.0,4.0
京都,12,9,ルアル,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,-829.0,-6516.0,11.0
京都,12,10,オースミメッシーナ,富田暁　,-1700.0,-1053.0,-205.0,-2452.0,-1172.0,-514.0,-7096.0,12.0
京都,12,11,ディベルティール,斎藤新　,-146.0,-651.0,-415.0,-1115.0,13.0,242.0,-2072.0,10.0
京都,12,12,ビップシュプリーム,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,-396.0,-67.0,8.0
京都,12,13,プレシオーソ,高杉吏麒,,,,,,,,
京都,12,14,セッテイロク,吉村誠之,,,,,,,,
京都,12,15,スペシャルナンバー,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,823.0,7897.0,2.0
