場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,16,ポエットリー,丹内祐次,-213.0,2772.0,1654.0,-913.0,1778.0,,5078.0,4.0
阪神,11,1,マテンロウゲイル,横山和生,118.0,363.0,295.0,1042.0,1760.0,,3578.0,4.0
阪神,11,2,コレオシークエンス,浜中俊　,-198.0,1050.0,1107.0,183.0,1127.0,,3269.0,5.0
阪神,11,3,コロナドブリッジ,丸山元気,-172.0,1477.0,620.0,537.0,223.0,,2685.0,7.0
阪神,11,4,ショウナンバンライ,北村友一,1617.0,-821.0,571.0,667.0,1854.0,,3888.0,3.0
阪神,11,5,エチゴドラゴン,幸英明　,-888.0,285.0,-1683.0,-485.0,-1598.0,,-4369.0,10.0
阪神,11,6,ブラックハヤテ,丹内祐次,-213.0,-653.0,1654.0,2149.0,1778.0,,4715.0,1.0
阪神,11,7,サヴォアフェール,松山弘平,-225.0,104.0,-2816.0,-342.0,-1567.0,,-4846.0,11.0
阪神,11,8,エイシンイグニース,田口貫太,-76.0,-1386.0,55.0,336.0,4255.0,,3184.0,6.0
阪神,11,9,ロードフィレール,坂井瑠星,470.0,-191.0,-634.0,-66.0,-274.0,,-695.0,8.0
阪神,11,10,ミリオンクラウン,吉田隼人,42.0,-493.0,-1074.0,806.0,-808.0,,-1527.0,9.0
阪神,11,11,コレデヨカロウ,角田大和,229.0,308.0,1313.0,1507.0,776.0,,4133.0,2.0
阪神,11,12,キッコベッロ,武豊　　,-682.0,668.0,-2039.0,-958.0,-2070.0,,-5081.0,12.0
阪神,12,1,スパークルジョイ,森田誠也,2315.0,3626.0,2818.0,524.0,3519.0,1036.0,13838.0,2.0
阪神,12,2,ラヴェンデル,丸山元気,-172.0,-867.0,717.0,1128.0,223.0,702.0,1731.0,7.0
阪神,12,3,インディゴアスール,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,13.0
阪神,12,4,キャンドルマス,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,-599.0,1814.0,6.0
阪神,12,5,ダイヤモンド,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,-652.0,-2326.0,12.0
阪神,12,6,メイショウゴールド,丹内祐次,-213.0,2772.0,54.0,-913.0,1778.0,123.0,3601.0,4.0
阪神,12,7,ロードヴァルカン,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,5.0
阪神,12,8,タイセイディアマン,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,537.0,15143.0,1.0
阪神,12,9,ゼットスパンキー,浜中俊　,-198.0,-861.0,-601.0,467.0,1127.0,-471.0,-537.0,10.0
阪神,12,10,スカイブルー,秋山稔樹,-948.0,484.0,-384.0,574.0,896.0,-723.0,-101.0,9.0
阪神,12,11,メイショウハッブル,角田大和,229.0,2104.0,1303.0,1310.0,776.0,891.0,6613.0,3.0
阪神,12,12,エブライト,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,-669.0,-573.0,11.0
阪神,12,13,アルバニー,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,-306.0,-5350.0,14.0
阪神,12,14,バトンロード,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,490.0,599.0,8.0
阪神,12,15,ディーエストッキー,幸英明　,-888.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6699.0,15.0
