場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,7,6,ドレアンティア,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-994.0,-1262.0,,,-4326.0,10.0
阪神,7,7,ベルピルエット,小崎憲　,-1277.0,-756.0,-2.0,34.0,563.0,-1664.0,-246.0,,-3348.0,9.0
阪神,7,8,ラテライト,松下武士,16.0,-458.0,233.0,168.0,-617.0,-264.0,-149.0,,-1071.0,8.0
阪神,7,9,ガイラルディア,藤野健太,242.0,918.0,-349.0,791.0,-1073.0,2286.0,-631.0,,2184.0,5.0
阪神,7,10,ヴォルクメア,新谷功一,-569.0,225.0,-659.0,894.0,-532.0,-192.0,-108.0,,-941.0,7.0
阪神,7,11,バシリス,寺島良　,-1465.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,,,-6282.0,11.0
阪神,8,1,オリーブグリーン,矢作芳人,-834.0,-772.0,-34.0,-215.0,-1455.0,-1739.0,-297.0,,-5346.0,12.0
阪神,8,2,マハナ,井上智史,1755.0,906.0,2451.0,2121.0,3784.0,2642.0,,,13659.0,1.0
阪神,8,3,プリンセッサ,牧田和弥,-640.0,147.0,-198.0,547.0,336.0,-1017.0,77.0,,-748.0,10.0
阪神,8,4,ヴォルスター,清水久詞,-695.0,-72.0,-449.0,2150.0,-1336.0,-277.0,,,-679.0,8.0
阪神,8,5,サンライズシュガー,小林真也,-96.0,1170.0,2336.0,551.0,1494.0,979.0,,,6434.0,2.0
阪神,8,6,メイショウオオコ,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,-227.0,,5053.0,3.0
阪神,8,7,グレイルクエスト,小栗実　,-902.0,162.0,196.0,-730.0,320.0,595.0,,,-359.0,7.0
阪神,8,8,ヴァンアグレアブル,橋口慎介,-171.0,-107.0,-308.0,-188.0,227.0,-447.0,,,-994.0,11.0
阪神,8,9,ドラゴン,松永幹夫,59.0,-880.0,605.0,-390.0,532.0,-611.0,,,-685.0,9.0
阪神,8,10,ジュンラトゥール,浜田多実,-707.0,1547.0,938.0,-1089.0,1250.0,563.0,836.0,,3338.0,6.0
阪神,8,11,ブルックリンダンス,田中克典,870.0,387.0,651.0,71.0,1435.0,505.0,26.0,,3945.0,5.0
阪神,8,12,マイティマイティー,河嶋宏樹,-845.0,-364.0,3000.0,-206.0,1106.0,2063.0,,,4754.0,4.0
阪神,9,1,コリカンチャ,井上智史,1755.0,906.0,722.0,-180.0,-710.0,2642.0,-685.0,,4450.0,2.0
阪神,9,2,タイセイリコルド,小栗実　,-902.0,162.0,-4.0,-730.0,265.0,595.0,,,-614.0,6.0
阪神,9,3,ファームツエンティ,北出成人,1471.0,771.0,1970.0,-92.0,-35.0,1926.0,,,6011.0,1.0
阪神,9,4,ライフセービング,宮徹　　,-623.0,8.0,1507.0,876.0,257.0,164.0,,,2189.0,4.0
阪神,9,5,ウインデイジー,宮徹　　,-623.0,8.0,1507.0,876.0,257.0,164.0,,,2189.0,4.0
阪神,9,6,ゴージョニーゴー,四位洋文,535.0,576.0,708.0,47.0,315.0,1902.0,-944.0,,3139.0,3.0
阪神,9,7,ハイラント,伊藤大士,-23.0,-163.0,-253.0,-993.0,-271.0,-1194.0,384.0,,-2513.0,8.0
阪神,9,8,サトノソティラス,池江泰寿,-120.0,-406.0,162.0,-402.0,-689.0,-762.0,,,-2217.0,7.0
阪神,10,1,ウナギノボリ,本間忍　,5.0,-1985.0,397.0,353.0,646.0,-1717.0,,,-2301.0,10.0
阪神,10,2,メイショウピース,高橋亮　,165.0,341.0,196.0,131.0,84.0,1104.0,-273.0,,1748.0,6.0
阪神,10,3,ブリックワーク,辻野泰之,718.0,-58.0,1110.0,-78.0,-61.0,1013.0,,,2644.0,5.0
阪神,10,4,セシリエプラージュ,中村直也,836.0,160.0,164.0,-716.0,-898.0,749.0,-219.0,,76.0,9.0
阪神,10,5,スーサンアッシャー,鈴木孝志,194.0,329.0,-1457.0,-308.0,-707.0,-1164.0,-1505.0,,-4618.0,12.0
阪神,10,6,サウスバンク,吉岡辰弥,865.0,1043.0,147.0,309.0,753.0,828.0,,,3945.0,4.0
阪神,10,7,ルーフ,清水久詞,-695.0,-72.0,-643.0,2150.0,211.0,-277.0,,,674.0,8.0
阪神,10,8,アニトラ,矢嶋大樹,-79.0,-1555.0,-634.0,-994.0,-860.0,-1151.0,,,-5273.0,14.0
阪神,10,9,モーデン,加藤公太,-436.0,-1201.0,1780.0,-363.0,1283.0,-157.0,,,906.0,7.0
阪神,10,10,ナムラローズマリー,羽月友彦,-873.0,4.0,-256.0,-885.0,-2323.0,-933.0,,,-5266.0,13.0
阪神,10,11,バンドシェル,西村真幸,-934.0,-894.0,-789.0,-353.0,-399.0,-1987.0,,,-5356.0,15.0
阪神,10,12,ドゥアムール,中竹和也,1932.0,1033.0,1129.0,390.0,1408.0,1404.0,289.0,,7585.0,2.0
阪神,10,13,シカゴスティング,庄野靖志,-531.0,733.0,649.0,31.0,1179.0,1203.0,942.0,,4206.0,3.0
阪神,10,14,トールキン,橋田宜長,,,,,,,,,,
阪神,10,15,エコロジーク,森秀行　,128.0,1339.0,1152.0,747.0,2830.0,1716.0,1911.0,,9823.0,1.0
阪神,10,16,ポエットリー,平田修　,25.0,-444.0,-608.0,-1756.0,-992.0,-194.0,-462.0,,-4431.0,11.0
阪神,11,1,マテンロウゲイル,野中賢二,-542.0,-32.0,-727.0,-1257.0,-474.0,-964.0,,,-3996.0,10.0
阪神,11,2,コレオシークエンス,佐藤悠太,749.0,366.0,1875.0,476.0,735.0,3099.0,,,7300.0,1.0
阪神,11,3,コロナドブリッジ,庄野靖志,-531.0,-115.0,649.0,1041.0,244.0,1203.0,942.0,,3433.0,5.0
阪神,11,4,ショウナンバンライ,松下武士,16.0,71.0,-614.0,-665.0,-617.0,-264.0,-723.0,,-2796.0,8.0
阪神,11,5,エチゴドラゴン,宮本博　,568.0,-356.0,215.0,1204.0,995.0,510.0,381.0,,3517.0,4.0
阪神,11,6,ブラックハヤテ,蛯名利弘,275.0,177.0,-2109.0,-853.0,-1441.0,-1296.0,,,-5247.0,12.0
阪神,11,7,サヴォアフェール,杉山晴紀,1037.0,282.0,1179.0,760.0,1295.0,1908.0,,,6461.0,2.0
阪神,11,8,エイシンイグニース,野中賢二,-542.0,-32.0,-727.0,-1257.0,-474.0,-964.0,-658.0,,-4654.0,11.0
阪神,11,9,ロードフィレール,吉岡辰弥,865.0,-135.0,147.0,510.0,99.0,828.0,-502.0,,1812.0,6.0
阪神,11,10,ミリオンクラウン,和田雄二,-217.0,-242.0,-849.0,961.0,-1879.0,-638.0,-146.0,,-3010.0,9.0
阪神,11,11,コレデヨカロウ,角田晃一,306.0,267.0,138.0,1004.0,1291.0,503.0,1173.0,,4682.0,3.0
阪神,11,12,キッコベッロ,友道康夫,-327.0,539.0,610.0,-471.0,-200.0,-735.0,-239.0,,-823.0,7.0
阪神,12,1,スパークルジョイ,前川恭子,718.0,2248.0,1523.0,80.0,12.0,875.0,,,5456.0,4.0
阪神,12,2,ラヴェンデル,吉村圭司,-490.0,-578.0,-14.0,-32.0,922.0,-8.0,870.0,,670.0,8.0
阪神,12,3,インディゴアスール,鈴木孝志,194.0,329.0,-104.0,135.0,-707.0,-1164.0,,,-1317.0,12.0
阪神,12,4,キャンドルマス,小崎憲　,-1277.0,-756.0,-2.0,-281.0,-1246.0,-1664.0,,,-5226.0,15.0
阪神,12,5,ダイヤモンド,清水久詞,-695.0,-72.0,-449.0,324.0,211.0,-277.0,81.0,,-877.0,11.0
阪神,12,6,メイショウゴールド,荒川義之,274.0,1573.0,1664.0,-141.0,1301.0,560.0,,,5231.0,5.0
阪神,12,7,ロードヴァルカン,中村直也,836.0,160.0,330.0,-139.0,-898.0,749.0,,,1038.0,7.0
阪神,12,8,タイセイディアマン,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,794.0,,8179.0,2.0
阪神,12,9,ゼットスパンキー,宮徹　　,-623.0,8.0,-459.0,876.0,315.0,164.0,,,281.0,10.0
阪神,12,10,スカイブルー,佐藤悠太,749.0,556.0,676.0,851.0,1110.0,3099.0,,,7041.0,3.0
阪神,12,11,メイショウハッブル,石橋守　,-722.0,97.0,-395.0,-181.0,1275.0,312.0,,,386.0,9.0
阪神,12,12,エブライト,橋口慎介,-171.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,-545.0,,-4188.0,14.0
阪神,12,13,アルバニー,千田輝彦,734.0,1048.0,2483.0,644.0,3087.0,3656.0,1138.0,,12790.0,1.0
阪神,12,14,バトンロード,石橋守　,-722.0,97.0,-395.0,977.0,1275.0,312.0,518.0,,2062.0,6.0
阪神,12,15,ディーエストッキー,橋口慎介,-171.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,,,-3643.0,13.0
