場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
函館,12,自己条件,ダート,1700,重,7,ローマンレイク,4歳,北村友一,松永幹夫,先行,0.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,
函館,12,自己条件,ダート,1700,重,8,プレゼンティーア,4歳,藤岡佑介,田中克典,逃げ,50.0,66.66666666666666,中距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,
函館,12,自己条件,ダート,1700,重,9,ネクストダンサー,3歳,横山武史,伊藤圭三,逃げ,,50.0,中距離,右回り,ダ道悪,Lv2 ,ドレフォン,,距離延長
函館,12,自己条件,ダート,1700,重,10,ランスノーブル,5歳以上,古川吉洋,上原博之,差し,75.0,36.36363636363637,中距離,右回り,ダ道悪,Lv2 ,ハービンジャー,休明初戦,
函館,12,自己条件,ダート,1700,重,11,デルマサクラサク,3歳,鮫島克駿,牧田和弥,差し,,75.0,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明初戦,距離短縮
函館,12,自己条件,ダート,1700,重,12,リュミナーズ,3歳,松岡正海,堀内岳志,差し,,25.0,中距離,右回り,ダ道悪,Lv2 ,ルヴァンスレーヴ,休明3走,距離短縮
東京,1,未勝利,障害,3000,良,1,ジーティーオウジャ,4歳,水沼元輝,石栗龍彦,差し,,,長距離,左回り,,,ルーラーシップ,,距離延長
東京,1,未勝利,障害,3000,良,2,コスモゴレアドール,5歳以上,伴啓太,土田稔,差し,,,長距離,左回り,,,ゴールドシップ,,距離延長
東京,1,未勝利,障害,3000,良,3,マオノアラシ,5歳以上,石神深一,加藤士津,差し,,,長距離,左回り,,,ゴールドアクター,休明2走,距離延長
東京,1,未勝利,障害,3000,良,4,アルカンサス,5歳以上,土田真翔,土田稔,追込,50.0,,長距離,左回り,,,シルバーステート,,
東京,1,未勝利,障害,3000,良,5,テーオーサンドニ,5歳以上,中村将之,高柳大輔,逃げ,,,長距離,左回り,,,キタサンブラック,休明初戦,距離延長
東京,1,未勝利,障害,3000,良,6,テトラード,4歳,小野寺祐,坂口智康,差し,,,長距離,左回り,,,マインドユアビスケッツ,休明2走,距離延長
東京,1,未勝利,障害,3000,良,7,アスプリージャ,4歳,金子光希,中舘英二,先行,,,長距離,左回り,,,レイデオロ,,距離延長
東京,1,未勝利,障害,3000,良,8,バンクサイド,5歳以上,上野翔,竹内正洋,差し,,,長距離,左回り,,,デクラレーションオブウォー,休明2走,距離延長
東京,1,未勝利,障害,3000,良,9,ヴラディア,5歳以上,大江原圭,小西一男,追込,50.0,,長距離,左回り,,,ラブリーデイ,休明3走,
東京,1,未勝利,障害,3000,良,10,マホロバ,5歳以上,草野太郎,和田正一,差し,,,長距離,左回り,,,キズナ,休明2走,距離延長
東京,1,未勝利,障害,3000,良,11,キャプテンローレル,5歳以上,五十嵐雄,田村康仁,差し,,,長距離,左回り,,,ドレフォン,休明2走,距離延長
東京,1,未勝利,障害,3000,良,12,サトノグレイト,5歳以上,黒岩悠,中竹和也,差し,,,長距離,左回り,,,ダイワメジャー,休明2走,距離延長
東京,2,未勝利,ダート,1600,良,1,ネバーランドリーム,3歳,小林凌大,尾形和幸,追込,0.0,,短距離,左回り,,Lv2 ,ゴールドドリーム,休明3走,距離延長
東京,2,未勝利,ダート,1600,良,2,マイネルアース,3歳,木幡巧也,金成貴史,追込,0.0,0.0,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,連闘,
東京,2,未勝利,ダート,1600,良,3,ゴールドブリーダー,3歳,内田博幸,千葉直人,逃げ,,,短距離,左回り,,Lv2 ,ゴールドアクター,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,良,4,ゴールドリバース,3歳,丸田恭介,田中勝春,差し,0.0,0.0,短距離,左回り,,Lv2 ,ゴールドアクター,休明初戦,
東京,2,未勝利,ダート,1600,良,5,リュトン,3歳,原優介,蛯名正義,追込,0.0,,短距離,左回り,,Lv2 ,アルアイン,連闘,距離延長
東京,2,未勝利,ダート,1600,良,6,バレアリックシー,3歳,石田拓郎,菊沢隆徳,差し,,,短距離,左回り,,Lv2 ,ナダル,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,良,7,サトノアルタイル,3歳,戸崎圭太,斎藤誠,差し,,,短距離,左回り,,Lv2 ,サトノダイヤモンド,,距離短縮
東京,2,未勝利,ダート,1600,良,8,ワスカル,3歳,丸山元気,森一誠,差し,,,短距離,左回り,,Lv2 ,モーリス,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,良,9,カーフキック,3歳,レーン,高橋文雅,先行,50.0,50.0,短距離,左回り,,Lv2 ,マインドユアビスケッツ,休明2走,距離短縮
東京,2,未勝利,ダート,1600,良,10,ナイトダンサー,3歳,石神深道,佐藤吉勝,差し,0.0,0.0,短距離,左回り,,Lv2 ,カレンブラックヒル,,
東京,2,未勝利,ダート,1600,良,11,ダイタエリュシオン,3歳,杉原誠人,土田稔,差し,0.0,0.0,短距離,左回り,,Lv2 ,ホッコータルマエ,休明3走,
東京,2,未勝利,ダート,1600,良,12,ブラックレッド,3歳,佐藤翔馬,松山将樹,差し,,,短距離,左回り,,Lv2 ,モーニン,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,良,13,ブレイクバウンズ,3歳,伊藤工真,林徹,先行,50.0,50.0,短距離,左回り,,Lv2 ,ブラックタイド,,
東京,2,未勝利,ダート,1600,良,14,ワンダーレイザー,3歳,柴田大知,畠山吉宏,先行,0.0,,短距離,左回り,,Lv2 ,ノーブルミッション,休明初戦,距離短縮
東京,2,未勝利,ダート,1600,良,15,ブランディストック,3歳,菅原明良,辻哲英,差し,0.0,0.0,短距離,左回り,,Lv2 ,マインドユアビスケッツ,休明2走,
東京,2,未勝利,ダート,1600,良,16,ミクニサンシャイン,3歳,田辺裕信,久保田貴,逃げ,0.0,0.0,短距離,左回り,,Lv2 ,レッドファルクス,休明2走,
東京,3,未勝利,ダート,2100,良,1,アルデツヨシ,3歳,ディー,田中剛,追込,25.0,50.0,中距離,左回り,,Lv2 ,マインドユアビスケッツ,,
東京,3,未勝利,ダート,2100,良,2,ユースフルネス,3歳,佐藤翔馬,小野次郎,追込,0.0,0.0,中距離,左回り,,Lv2 ,マジェスティックウォリアー,休明2走,
東京,3,未勝利,ダート,2100,良,3,ブラザービート,3歳,内田博幸,奥村武,先行,0.0,,中距離,左回り,,Lv2 ,デクラレーションオブウォー,,距離延長
東京,3,未勝利,ダート,2100,良,4,ファイアーワークス,3歳,杉原誠人,加藤征弘,逃げ,,,中距離,左回り,,Lv2 ,ナダル,,距離延長
東京,3,未勝利,ダート,2100,良,5,クックパイン,3歳,レーン,堀宣行,差し,,,中距離,左回り,,Lv2 ,ブラックタイド,,距離延長
東京,3,未勝利,ダート,2100,良,6,ブルージャイアント,3歳,原優介,蛯名正義,先行,50.0,50.0,中距離,左回り,,Lv2 ,サンダースノー,連闘,
東京,3,未勝利,ダート,2100,良,7,アイスフィールド,3歳,水沼元輝,西田雄一,追込,,,中距離,左回り,,Lv2 ,ウインブライト,連闘,距離短縮
東京,3,未勝利,ダート,2100,良,8,ホークライト,3歳,岩田望来,中舘英二,先行,66.66666666666666,66.66666666666666,中距離,左回り,,Lv2 ,ハービンジャー,,
東京,3,未勝利,ダート,2100,良,9,ロジピエルフ,3歳,野中悠太,稲垣幸雄,追込,0.0,,中距離,左回り,,Lv2 ,ロジユニヴァース,休明2走,距離延長
東京,3,未勝利,ダート,2100,良,10,セイスイミリオン,3歳,遠藤汰月,堀内岳志,追込,0.0,0.0,中距離,左回り,,Lv2 ,イスラボニータ,,
東京,3,未勝利,ダート,2100,良,11,マブアンドフェール,3歳,津村明秀,古賀慎明,追込,66.66666666666666,66.66666666666666,中距離,左回り,,Lv2 ,マインドユアビスケッツ,,
東京,3,未勝利,ダート,2100,良,12,クリスティテソーロ,3歳,大野拓弥,畠山吉宏,差し,,,中距離,左回り,,Lv2 ,アメリカンペイトリオット,休明初戦,距離延長
東京,3,未勝利,ダート,2100,良,13,ダブルメッセージ,3歳,石川裕紀,和田正一,差し,50.0,50.0,中距離,左回り,,Lv2 ,モーニン,,
東京,3,未勝利,ダート,2100,良,14,レイネイル,3歳,木幡巧也,稲垣幸雄,追込,,,中距離,左回り,,Lv2 ,ロゴタイプ,休明3走,距離延長
東京,3,未勝利,ダート,2100,良,15,エマージェンス,3歳,戸崎圭太,堀内岳志,先行,0.0,0.0,中距離,左回り,,Lv2 ,イスラボニータ,,
東京,3,未勝利,ダート,2100,良,16,ミヤビバエル,3歳,石神深道,高橋文雅,追込,,,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,距離延長
東京,4,未勝利,芝,1800,良,1,オルグジェシダ,3歳,戸崎圭太,宮田敬介,差し,100.0,100.0,中距離,左回り,,Lv2 ,モーリス,休明3走,
東京,4,未勝利,芝,1800,良,2,マイネルアズーロ,3歳,津村明秀,鹿戸雄一,差し,100.0,33.33333333333333,中距離,左回り,,Lv2 ,ダノンバラード,休明3走,
東京,4,未勝利,芝,1800,良,3,サクラファレル,3歳,レーン,堀宣行,差し,,100.0,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,
東京,4,未勝利,芝,1800,良,4,ウインバーテックス,3歳,ディー,清水英克,追込,,40.0,中距離,左回り,,Lv2 ,ウインブライト,,
東京,4,未勝利,芝,1800,良,5,ネポティズムベビー,3歳,岩田望来,嘉藤貴行,差し,0.0,0.0,中距離,左回り,,Lv2 ,ルーラーシップ,休明3走,距離短縮
東京,4,未勝利,芝,1800,良,6,ムーンレイデオ,3歳,石橋脩,小野次郎,追込,,,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,距離延長
東京,4,未勝利,芝,1800,良,7,メイショウヒンカク,3歳,江田照男,蛯名正義,追込,50.0,0.0,中距離,左回り,,Lv2 ,ロジャーバローズ,休明3走,距離短縮
東京,4,未勝利,芝,1800,良,8,サンタアナウインド,3歳,石神深道,古賀慎明,逃げ,0.0,,中距離,左回り,,Lv2 ,レイデオロ,,距離短縮
東京,4,未勝利,芝,1800,良,9,ブライトゲイザー,3歳,丸山元気,田中勝春,差し,0.0,,中距離,左回り,,Lv2 ,イスラボニータ,,距離延長
東京,4,未勝利,芝,1800,良,10,アクデニズ,3歳,横山琉人,小笠倫弘,差し,0.0,0.0,中距離,左回り,,Lv2 ,ミッキースワロー,,
東京,4,未勝利,芝,1800,良,11,トキノカンピオーネ,3歳,原優介,矢野英一,差し,,,中距離,左回り,,Lv2 ,リアルインパクト,,距離延長
東京,4,未勝利,芝,1800,良,12,ブレイントゥルー,3歳,吉田豊,久保田貴,逃げ,,0.0,中距離,左回り,,Lv2 ,イスラボニータ,休明初戦,
東京,4,未勝利,芝,1800,良,13,ウーバーストロング,3歳,佐藤翔馬,杉浦宏昭,差し,,,中距離,左回り,,Lv2 ,レッドベルジュール,休明初戦,距離短縮
東京,4,未勝利,芝,1800,良,14,ラッキーダンス,3歳,石田拓郎,新開幸一,追込,,0.0,中距離,左回り,,Lv2 ,カリフォルニアクローム,休明2走,
東京,4,未勝利,芝,1800,良,15,フォルスマジック,3歳,内田博幸,菊川正達,追込,,,中距離,左回り,,Lv2 ,ミッキーロケット,休明初戦,
東京,4,未勝利,芝,1800,良,16,サマーツアー,3歳,嶋田純次,矢嶋大樹,追込,0.0,0.0,中距離,左回り,,Lv2 ,モーリス,,
東京,5,新馬,芝,1600,良,1,マゲバスピード,2歳,ディー,藤原英昭,,,,短距離,左回り,,Lv2 ,ジャスタウェイ,,
東京,5,新馬,芝,1600,良,2,ナフセッド,2歳,岩田望来,中川公成,,,,短距離,左回り,,Lv2 ,アドマイヤマーズ,,
東京,5,新馬,芝,1600,良,3,カズノダイジョウ,2歳,団野大成,浅利英明,,,,短距離,左回り,,Lv2 ,ハービンジャー,,
東京,5,新馬,芝,1600,良,4,ロンドンプライド,2歳,吉田豊,竹内正洋,,,,短距離,左回り,,Lv2 ,リオンディーズ,,
東京,5,新馬,芝,1600,良,5,トルネードアイル,2歳,荻野極,鹿戸雄一,,,,短距離,左回り,,Lv2 ,ミッキーアイル,,
東京,5,新馬,芝,1600,良,6,ヘラクレステソーロ,2歳,木幡巧也,高木登,,,,短距離,左回り,,Lv2 ,キタサンブラック,,
東京,5,新馬,芝,1600,良,7,サノノグレーター,2歳,横山琉人,尾形和幸,,,,短距離,左回り,,Lv2 ,グレーターロンドン,,距離短縮
東京,5,新馬,芝,1600,良,8,ウィングブルー,2歳,戸崎圭太,斎藤誠,,,,短距離,左回り,,Lv2 ,アドマイヤマーズ,,
東京,5,新馬,芝,1600,良,9,ゴットタレント,2歳,杉原誠人,田村康仁,,,,短距離,左回り,,Lv2 ,ダノンプレミアム,,
東京,5,新馬,芝,1600,良,10,マランドロ,2歳,原優介,奥平雅士,,,,短距離,左回り,,Lv2 ,ダノンキングリー,,
東京,5,新馬,芝,1600,良,11,マーゴットブロー,2歳,野中悠太,伊坂重信,,,,短距離,左回り,,Lv2 ,Twirling Candy,,
東京,5,新馬,芝,1600,良,12,シャルトル,2歳,三浦皇成,栗田徹,,,,短距離,左回り,,Lv2 ,コントレイル,,
東京,5,新馬,芝,1600,良,13,ティナンヴァランタ,2歳,丸山元気,森一誠,,,,短距離,左回り,,Lv2 ,ニューイヤーズデイ,,
東京,5,新馬,芝,1600,良,14,ハッピーラッキー,2歳,丸田恭介,武市康男,,,,短距離,左回り,,Lv2 ,ウインブライト,,
東京,5,新馬,芝,1600,良,15,ダーリングハースト,2歳,レーン,国枝栄,,,,短距離,左回り,,Lv2 ,エピファネイア,,
東京,5,新馬,芝,1600,良,16,セイウンリメンバー,2歳,津村明秀,千葉直人,,,,短距離,左回り,,Lv2 ,ミッキーアイル,,
東京,6,新馬,芝,1400,良,1,アングレット,2歳,岩部純二,浅利英明,,,,短距離,左回り,,Lv3 ,マクマホン,,
東京,6,新馬,芝,1400,良,2,エコールナヴァール,2歳,戸崎圭太,森一誠,,,,短距離,左回り,,Lv3 ,アドマイヤマーズ,,
東京,6,新馬,芝,1400,良,3,コパノトーマス,2歳,原優介,青木孝文,,,,短距離,左回り,,Lv3 ,タニノフランケル,,
東京,6,新馬,芝,1400,良,4,アイファーアイドル,2歳,野中悠太,蛯名利弘,,,,短距離,左回り,,Lv3 ,パドトロワ,,
東京,6,新馬,芝,1400,良,5,リアアーテシアン,2歳,今村聖奈,武井亮,,,,短距離,左回り,,Lv3 ,シルバーステート,,
東京,6,新馬,芝,1400,良,6,カンレイスター,2歳,荻野極,矢野英一,,,,短距離,左回り,,Lv3 ,シスキン,,
東京,6,新馬,芝,1400,良,7,ホットゥトロット,2歳,大野拓弥,堀内岳志,,,,短距離,左回り,,Lv3 ,インディチャンプ,,
東京,6,新馬,芝,1400,良,8,ニシノスフィンクス,2歳,内田博幸,深山雅史,,,,短距離,左回り,,Lv3 ,ホッコータルマエ,,
東京,6,新馬,芝,1400,良,9,アーガイルショア,2歳,レーン,安田翔伍,,,,短距離,左回り,,Lv3 ,ナダル,,
東京,6,新馬,芝,1400,良,10,トワニ,2歳,団野大成,蛯名正義,,,,短距離,左回り,,Lv3 ,リオンディーズ,,
東京,6,新馬,芝,1400,良,11,トコトコリズム,2歳,柴田大知,粕谷昌央,,,,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,,
東京,6,新馬,芝,1400,良,12,イトハマー,2歳,木幡巧也,牧光二,,,,短距離,左回り,,Lv3 ,モーリス,,
東京,6,新馬,芝,1400,良,13,ノブステップ,2歳,石田拓郎,田中勝春,,,,短距離,左回り,,Lv3 ,ダノンキングリー,,
東京,6,新馬,芝,1400,良,14,ランドスター,2歳,丸田恭介,柄崎将寿,,,,短距離,左回り,,Lv3 ,シャンハイボビー,,
東京,6,新馬,芝,1400,良,15,エコログロウ,2歳,三浦皇成,牧浦充徳,,,,短距離,左回り,,Lv3 ,ドレフォン,,
東京,6,新馬,芝,1400,良,16,ビレッジルイーザ,2歳,岩田望来,伊藤圭三,,,,短距離,左回り,,Lv3 ,ノーブルミッション,,
東京,7,自己条件,ダート,1600,良,1,リュウノタブーク,4歳,嶋田純次,伊坂重信,差し,,,短距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,
東京,7,自己条件,ダート,1600,良,2,ホシニネガイヲ,3歳,三浦皇成,竹内正洋,差し,100.0,,短距離,左回り,,Lv3 ,ミスターメロディ,,距離延長
東京,7,自己条件,ダート,1600,良,3,クラリネットソナタ,3歳,ディー,田中博康,差し,75.0,75.0,短距離,左回り,,Lv3 ,ナダル,休明2走,
東京,7,自己条件,ダート,1600,良,4,カポレイラ,3歳,横山琉人,中舘英二,先行,,,短距離,左回り,,Lv3 ,アドマイヤマーズ,休明初戦,距離短縮
東京,7,自己条件,ダート,1600,良,5,セリオーソ,5歳以上,荻野極,高柳瑞樹,差し,,,短距離,左回り,,Lv3 ,ディープブリランテ,休明2走,距離延長
東京,7,自己条件,ダート,1600,良,6,ラヴアンドライク,3歳,原優介,稲垣幸雄,先行,100.0,100.0,短距離,左回り,,Lv3 ,カリフォルニアクローム,休明2走,
東京,7,自己条件,ダート,1600,良,7,ヴァズレーヌ,4歳,レーン,嘉藤貴行,差し,40.0,0.0,短距離,左回り,,Lv3 ,フリオーソ,休明3走,距離短縮
東京,7,自己条件,ダート,1600,良,8,キョウエイフロイデ,4歳,江田照男,中川公成,追込,33.33333333333333,33.33333333333333,短距離,左回り,,Lv3 ,サトノクラウン,,
東京,7,自己条件,ダート,1600,良,9,カーリングホリデー,4歳,石田拓郎,田中勝春,追込,33.33333333333333,33.33333333333333,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明3走,距離短縮
東京,7,自己条件,ダート,1600,良,10,イラーナ,4歳,津村明秀,林徹,先行,50.0,,短距離,左回り,,Lv3 ,Palace Malice,休明2走,距離短縮
東京,7,自己条件,ダート,1600,良,11,シルヴァティカ,5歳以上,石橋脩,古賀慎明,追込,50.0,50.0,短距離,左回り,,Lv3 ,ルーラーシップ,休明2走,
東京,7,自己条件,ダート,1600,良,12,シュヴァルム,3歳,丸田恭介,尾関知人,先行,100.0,,短距離,左回り,,Lv3 ,ルヴァンスレーヴ,休明2走,距離短縮
東京,7,自己条件,ダート,1600,良,13,マルコタージュ,4歳,内田博幸,小島茂之,追込,,,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,距離短縮
東京,7,自己条件,ダート,1600,良,14,タマモカンパネラ,3歳,谷原柚希,伊藤圭三,先行,,,短距離,左回り,,Lv3 ,ナダル,,距離短縮
東京,7,自己条件,ダート,1600,良,15,シュテルンロット,5歳以上,今村聖奈,高橋康之,追込,0.0,,短距離,左回り,,Lv3 ,ジャスタウェイ,,距離延長
東京,7,自己条件,ダート,1600,良,16,ミランカ,4歳,木幡巧也,岩戸孝樹,追込,0.0,0.0,短距離,左回り,,Lv3 ,ホッコータルマエ,,
東京,8,自己条件,芝,1600,良,1,マイネルフォルツァ,5歳以上,ディー,金成貴史,差し,28.57142857142857,23.52941176470588,短距離,左回り,,Lv3 ,ゴールドシップ,休明3走,
東京,8,自己条件,芝,1600,良,2,アルヴィエンヌ,5歳以上,野中悠太,浅利英明,先行,16.666666666666664,33.33333333333333,短距離,左回り,,Lv3 ,ダイワメジャー,休明2走,
東京,8,自己条件,芝,1600,良,3,エンペラーズソード,3歳,木幡巧也,高木登,先行,100.0,100.0,短距離,左回り,,Lv3 ,ドレフォン,休明3走,
東京,8,自己条件,芝,1600,良,4,レイククレセント,4歳,レーン,大竹正博,差し,75.0,100.0,短距離,左回り,,Lv3 ,ハーツクライ,,
東京,8,自己条件,芝,1600,良,5,リヤンドゥミラクル,4歳,団野大成,和田勇介,差し,66.66666666666666,42.857142857142854,短距離,左回り,,Lv3 ,ルーラーシップ,休明2走,距離延長
東京,8,自己条件,芝,1600,良,6,ブルーベリーフィズ,3歳,三浦皇成,木村哲也,先行,100.0,100.0,短距離,左回り,,Lv3 ,シスキン,休明初戦,
東京,8,自己条件,芝,1600,良,7,ラインアルテミス,3歳,江田照男,武藤善則,先行,,,短距離,左回り,,Lv3 ,アジアエクスプレス,連闘,距離延長
東京,8,自己条件,芝,1600,良,8,エコロライジン,4歳,石橋脩,矢野英一,先行,50.0,42.857142857142854,短距離,左回り,,Lv3 ,バゴ,休明2走,
東京,8,自己条件,芝,1600,良,9,ディバイングレース,5歳以上,内田博幸,蛯名正義,追込,28.57142857142857,25.0,短距離,左回り,,Lv3 ,キタサンブラック,休明2走,距離延長
東京,8,自己条件,芝,1600,良,10,バンブルビー,3歳,田辺裕信,小西一男,逃げ,50.0,100.0,短距離,左回り,,Lv3 ,ウインブライト,休明3走,
東京,8,自己条件,芝,1600,良,11,ヴァンガーズハート,5歳以上,荻野極,鹿戸雄一,先行,50.0,41.66666666666667,短距離,左回り,,Lv3 ,ハービンジャー,休明3走,
東京,8,自己条件,芝,1600,良,12,ゴールドシーン,5歳以上,津村明秀,林徹,先行,25.0,25.0,短距離,左回り,,Lv3 ,エピファネイア,休明2走,
東京,8,自己条件,芝,1600,良,13,ギフテッド,3歳,今村聖奈,武井亮,追込,0.0,33.33333333333333,短距離,左回り,,Lv3 ,モーリス,,距離短縮
東京,8,自己条件,芝,1600,良,14,アルメントフーベル,3歳,戸崎圭太,宮田敬介,先行,0.0,100.0,短距離,左回り,,Lv3 ,サートゥルナーリア,休明3走,距離短縮
東京,8,自己条件,芝,1600,良,15,エルマーゴ,3歳,岩田望来,加藤征弘,差し,100.0,,短距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離延長
東京,9,自己条件,ダート,1400,良,1,トロピカルヒーロー,5歳以上,野中悠太,根本康広,追込,0.0,0.0,短距離,左回り,,Lv3 ,ビッグアーサー,休明初戦,距離延長
東京,9,自己条件,ダート,1400,良,2,クインズデネブ,4歳,団野大成,小島茂之,差し,80.0,80.0,短距離,左回り,,Lv3 ,カレンブラックヒル,休明初戦,
東京,9,自己条件,ダート,1400,良,3,ミライテーラー,4歳,中井裕二,緒方努,逃げ,100.0,100.0,短距離,左回り,,Lv3 ,オルフェーヴル,休明2走,距離延長
東京,9,自己条件,ダート,1400,良,4,バイファーザベスト,5歳以上,石橋脩,清水久詞,先行,,33.33333333333333,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,
東京,9,自己条件,ダート,1400,良,5,メラーキ,5歳以上,丸田恭介,稲垣幸雄,差し,0.0,0.0,短距離,左回り,,Lv3 ,ハーツクライ,休明2走,距離延長
東京,9,自己条件,ダート,1400,良,6,レッドセニョール,4歳,石川裕紀,矢嶋大樹,追込,,,短距離,左回り,,Lv3 ,リアルインパクト,休明初戦,距離延長
東京,9,自己条件,ダート,1400,良,7,ウィップスティッチ,4歳,戸崎圭太,庄野靖志,先行,,66.66666666666666,短距離,左回り,,Lv3 ,スワーヴリチャード,休明2走,
東京,9,自己条件,ダート,1400,良,8,セントラルヴァレー,4歳,荻野極,栗田徹,先行,75.0,71.42857142857143,短距離,左回り,,Lv3 ,Kantharos,休明初戦,距離延長
東京,9,自己条件,ダート,1400,良,9,シュバルツガイスト,5歳以上,原優介,国枝栄,差し,50.0,25.0,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,
東京,9,自己条件,ダート,1400,良,10,マイネルディレクト,4歳,津村明秀,伊藤大士,先行,100.0,50.0,短距離,左回り,,Lv3 ,ロージズインメイ,休明初戦,距離延長
東京,9,自己条件,ダート,1400,良,11,トリリオンボーイ,3歳,吉田豊,武井亮,追込,83.33333333333334,62.5,短距離,左回り,,Lv3 ,マクフィ,,
東京,9,自己条件,ダート,1400,良,12,スズカコーズ,5歳以上,三浦皇成,伊藤圭三,差し,66.66666666666666,38.46153846153847,短距離,左回り,,Lv3 ,スズカコーズウェイ,,
東京,9,自己条件,ダート,1400,良,13,クレイヴィンオナー,4歳,岩田望来,嘉藤貴行,差し,33.33333333333333,50.0,短距離,左回り,,Lv3 ,ヘニーヒューズ,休明初戦,
東京,9,自己条件,ダート,1400,良,14,バロン,4歳,内田博幸,手塚貴久,差し,0.0,0.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,距離延長
東京,9,自己条件,ダート,1400,良,15,ゴールデンエール,5歳以上,大野拓弥,杉浦宏昭,,,,短距離,左回り,,Lv3 ,コパノリッキー,,
東京,9,自己条件,ダート,1400,良,16,トクシーカイザー,5歳以上,横山琉人,小島茂之,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,キンシャサノキセキ,休明初戦,
東京,10,自己条件,芝,1400,良,1,モンドデラモーレ,3歳,戸崎圭太,千葉直人,先行,50.0,100.0,短距離,左回り,,Lv4 ,ワールドエース,休明3走,距離短縮
東京,10,自己条件,芝,1400,良,2,ウインアイオライト,5歳以上,横山琉人,矢嶋大樹,先行,37.5,20.0,短距離,左回り,,Lv4 ,スクリーンヒーロー,,距離短縮
東京,10,自己条件,芝,1400,良,3,ピックアチェリー,4歳,大野拓弥,和田正一,先行,40.0,50.0,短距離,左回り,,Lv4 ,モーリス,休明3走,距離短縮
東京,10,自己条件,芝,1400,良,4,オメガウインク,4歳,ディー,大和田成,差し,75.0,42.857142857142854,短距離,左回り,,Lv4 ,ロジャーバローズ,,
東京,10,自己条件,芝,1400,良,5,フライングブレード,5歳以上,団野大成,飯田祐史,差し,100.0,66.66666666666666,短距離,左回り,,Lv4 ,ビッグアーサー,休明初戦,
東京,10,自己条件,芝,1400,良,6,スプレモフレイバー,5歳以上,吉田豊,久保田貴,先行,28.57142857142857,25.0,短距離,左回り,,Lv4 ,ダイワメジャー,休明初戦,
東京,10,自己条件,芝,1400,良,7,シンバーシア,4歳,レーン,萩原清,先行,100.0,100.0,短距離,左回り,,Lv4 ,ロードカナロア,休明2走,
東京,10,自己条件,芝,1400,良,8,テーオーグランビル,5歳以上,津村明秀,上村洋行,先行,50.0,,短距離,左回り,,Lv4 ,Lea,休明初戦,距離短縮
東京,10,自己条件,芝,1400,良,9,アクートゥス,5歳以上,内田博幸,藤原英昭,差し,,33.33333333333333,短距離,左回り,,Lv4 ,ルーラーシップ,休明初戦,
東京,10,自己条件,芝,1400,良,10,ユキマル,5歳以上,木幡巧也,尾形和幸,先行,,,短距離,左回り,,Lv4 ,グレーターロンドン,,
東京,10,自己条件,芝,1400,良,11,コスモアディラート,5歳以上,石川裕紀,和田正一,先行,66.66666666666666,83.33333333333334,短距離,左回り,,Lv4 ,Snitzel,,
東京,10,自己条件,芝,1400,良,12,ヴェサリウス,4歳,三浦皇成,菊沢隆徳,先行,66.66666666666666,66.66666666666666,短距離,左回り,,Lv4 ,ロゴタイプ,,
東京,10,自己条件,芝,1400,良,13,セフィロ,5歳以上,岩田望来,菊沢隆徳,差し,57.14285714285714,50.0,短距離,左回り,,Lv4 ,イスラボニータ,休明初戦,距離短縮
東京,10,自己条件,芝,1400,良,14,サクセスアイ,5歳以上,亀田温心,北出成人,差し,,50.0,短距離,左回り,,Lv4 ,ミッキーアイル,,
東京,10,自己条件,芝,1400,良,15,ジュノー,5歳以上,江田照男,田中勝春,差し,0.0,23.52941176470588,短距離,左回り,,Lv4 ,Dark Angel,,
東京,10,自己条件,芝,1400,良,16,スマートワイス,4歳,田辺裕信,大久保龍,先行,,,短距離,左回り,,Lv4 ,ロードカナロア,休明初戦,距離短縮
東京,11,重賞,芝,1800,良,1,ウンブライル,5歳以上,石川裕紀,木村哲也,追込,28.57142857142857,0.0,中距離,左回り,,Lv3 ,ロードカナロア,休明初戦,距離延長
東京,11,重賞,芝,1800,良,2,シングザットソング,5歳以上,三浦皇成,高野友和,差し,0.0,,中距離,左回り,,Lv3 ,ドゥラメンテ,休明3走,距離延長
