場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,8,5,ヴィスマール,奥村豊　,2017.0,-15.0,992.0,204.0,882.0,1608.0,229.0,,5917.0,4.0
京都,8,6,エーデルサンライズ,小林真也,1420.0,1317.0,-555.0,336.0,730.0,878.0,,,4126.0,6.0
京都,8,7,アンジョルラス,藤野健太,597.0,571.0,146.0,1175.0,-1019.0,-509.0,,,961.0,8.0
京都,8,8,ロンドボス,藤原英昭,-704.0,-598.0,-794.0,18.0,-381.0,-1233.0,-132.0,,-3824.0,9.0
京都,8,9,オトコギアンパン,小栗実　,497.0,-683.0,1228.0,-214.0,336.0,1727.0,,,2891.0,7.0
京都,8,10,サクラオーラ,河嶋宏樹,4324.0,1815.0,578.0,505.0,2091.0,5288.0,,,14601.0,1.0
京都,9,1,ファニーバニー,杉山佳明,2270.0,-97.0,29.0,1142.0,1364.0,1384.0,,,6092.0,2.0
京都,9,2,ダイヤモンドノット,福永祐一,-230.0,-722.0,-109.0,-374.0,204.0,479.0,,,-752.0,6.0
京都,9,3,ロードヴィゴラス,四位洋文,761.0,749.0,988.0,196.0,404.0,1104.0,2225.0,,6427.0,1.0
京都,9,4,ナオミライトニング,矢作芳人,332.0,786.0,-340.0,467.0,1247.0,818.0,,,3310.0,3.0
京都,9,5,コラルリーフ,佐藤悠太,,,,,,,,,,
京都,9,6,シルバーナイツ,西園正都,962.0,360.0,-807.0,-96.0,502.0,377.0,,,1298.0,5.0
京都,9,7,リリージョワ,武幸四郎,49.0,-439.0,1110.0,348.0,304.0,1166.0,,,2538.0,4.0
京都,10,1,ヘンリー,吉岡辰弥,1121.0,970.0,573.0,8.0,422.0,544.0,73.0,,3711.0,6.0
京都,10,2,パルデンス,森一誠　,-158.0,-592.0,474.0,-388.0,-910.0,2107.0,-421.0,,112.0,10.0
京都,10,3,タマモダイジョッキ,緒方努　,-3603.0,-1416.0,-1330.0,-1542.0,-827.0,-1582.0,-1392.0,,-11692.0,16.0
京都,10,4,ノボリショウリュウ,石橋守　,1220.0,-720.0,-691.0,514.0,389.0,-1240.0,,,-528.0,11.0
京都,10,5,プロミシングスター,高橋義忠,45.0,-275.0,-515.0,296.0,-337.0,7.0,-252.0,,-1031.0,12.0
京都,10,6,ライジン,池添学　,1226.0,-518.0,773.0,672.0,876.0,1616.0,553.0,,5198.0,3.0
京都,10,7,ビルカール,水野貴広,876.0,192.0,1066.0,152.0,-1754.0,1207.0,-493.0,,1246.0,8.0
京都,10,8,ワレハウミノコ,武英智　,1113.0,323.0,86.0,948.0,710.0,301.0,,,3481.0,7.0
京都,10,9,セミマル,西村真幸,829.0,-1152.0,-1361.0,112.0,-318.0,-884.0,-998.0,,-3772.0,13.0
京都,10,10,エストレヤデベレン,武幸四郎,49.0,949.0,856.0,619.0,304.0,1166.0,-41.0,,3902.0,5.0
京都,10,11,テイエムランウェイ,河嶋宏樹,4324.0,1815.0,4272.0,505.0,2091.0,5288.0,,,18295.0,1.0
京都,10,12,グランフォーブル,土田稔　,-102.0,-780.0,-2924.0,-1226.0,-2647.0,-1331.0,-781.0,,-9791.0,15.0
京都,10,13,ダノンフィーゴ,友道康夫,-1555.0,-586.0,-414.0,-590.0,-19.0,-794.0,-543.0,,-4501.0,14.0
京都,10,14,イノセントキャット,久保田貴,354.0,192.0,-72.0,37.0,470.0,-668.0,455.0,,768.0,9.0
京都,10,15,ジャーヴィス,千田輝彦,2554.0,1269.0,1742.0,588.0,2724.0,2595.0,,,11472.0,2.0
京都,10,16,レーウィン,上村洋行,853.0,1112.0,197.0,821.0,-65.0,1241.0,,,4159.0,4.0
京都,11,1,ダノンフェアレディ,橋口慎介,-1302.0,-29.0,-714.0,-202.0,-5.0,-489.0,,,-2741.0,15.0
京都,11,2,ルージュソリテール,藤原英昭,-704.0,-392.0,-794.0,18.0,-1030.0,-1233.0,190.0,,-3945.0,17.0
京都,11,3,ジョスラン,鹿戸雄一,-136.0,-407.0,1756.0,-84.0,596.0,246.0,-116.0,,1855.0,8.0
京都,11,4,レーゼドラマ,辻野泰之,-371.0,-3.0,1018.0,768.0,424.0,890.0,,,2726.0,6.0
京都,11,5,ブラウンラチェット,手塚貴久,-378.0,83.0,1523.0,138.0,492.0,353.0,321.0,,2532.0,7.0
京都,11,6,ケリフレッドアスク,藤原英昭,-704.0,-392.0,-794.0,18.0,-1030.0,-1233.0,,,-4135.0,18.0
京都,11,7,クリノメイ,須貝尚介,-1940.0,-273.0,360.0,6.0,104.0,-31.0,659.0,,-1115.0,13.0
京都,11,8,テレサ,杉山晴紀,863.0,390.0,1277.0,969.0,822.0,1196.0,,,5517.0,4.0
京都,11,9,マピュース,和田勇介,100.0,-2.0,-107.0,773.0,134.0,-558.0,219.0,,559.0,11.0
京都,11,10,エリカエクスプレス,杉山晴紀,863.0,390.0,1277.0,969.0,822.0,1196.0,105.0,,5622.0,3.0
京都,11,11,エンブロイダリー,森一誠　,-158.0,88.0,864.0,1443.0,2136.0,2107.0,155.0,,6635.0,2.0
京都,11,12,ヴーレヴー,武幸四郎,49.0,-43.0,1110.0,761.0,1807.0,1166.0,-78.0,,4772.0,5.0
京都,11,13,セナスタイル,安田翔伍,-669.0,545.0,344.0,-114.0,83.0,442.0,313.0,,944.0,9.0
京都,11,14,ビップデイジー,松下武士,110.0,235.0,-527.0,-545.0,-1147.0,-1022.0,821.0,,-2075.0,14.0
京都,11,15,インヴォーグ,福永祐一,-230.0,-186.0,-109.0,389.0,183.0,479.0,,,526.0,12.0
京都,11,16,ランフォーヴァウ,福永祐一,-230.0,-186.0,-109.0,389.0,183.0,479.0,179.0,,705.0,10.0
京都,11,17,カムニャック,友道康夫,-1555.0,319.0,430.0,-590.0,-89.0,-794.0,-543.0,,-2822.0,16.0
京都,11,18,パラディレーヌ,千田輝彦,2554.0,-382.0,2567.0,1224.0,1519.0,2595.0,741.0,,10818.0,1.0
京都,12,1,クリノフィガロ,荒川義之,2534.0,1847.0,2613.0,-103.0,1278.0,270.0,-148.0,,8291.0,1.0
京都,12,2,プルナチャンドラ,小野次郎,-41.0,899.0,-356.0,219.0,549.0,1266.0,44.0,,2580.0,5.0
京都,12,3,ポッドフォルク,西園正都,962.0,1167.0,2145.0,446.0,797.0,377.0,125.0,,6019.0,3.0
京都,12,4,ストップヤーニング,羽月友彦,1052.0,300.0,-40.0,-233.0,231.0,-28.0,,,1282.0,9.0
京都,12,5,メイショウマントル,安達昭夫,-3.0,-413.0,-170.0,-988.0,-557.0,-811.0,,,-2942.0,11.0
京都,12,6,バッケンレコード,秋山真一,,,,,,,,,,
京都,12,7,タガノマルアフ,角田晃一,-714.0,660.0,371.0,1151.0,975.0,59.0,,,2502.0,6.0
京都,12,8,アーロンイメル,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,,,-6091.0,13.0
京都,12,9,テスティモーネ,大根田裕,1742.0,243.0,2479.0,739.0,1281.0,1601.0,-522.0,,7563.0,2.0
京都,12,10,アリエスキング,庄野靖志,1229.0,214.0,-125.0,-284.0,205.0,277.0,-203.0,,1313.0,8.0
京都,12,11,インペリアルライン,中舘英二,-552.0,15.0,607.0,454.0,-137.0,-76.0,,,311.0,10.0
京都,12,12,アンバードール,吉岡辰弥,1121.0,970.0,573.0,-398.0,469.0,544.0,-477.0,,2802.0,4.0
京都,12,13,ヴォルスター,清水久詞,-950.0,-771.0,-1429.0,377.0,-1042.0,141.0,,,-3674.0,12.0
京都,12,14,トーレ,高橋亮　,-130.0,158.0,-374.0,306.0,762.0,479.0,760.0,,1961.0,7.0
