場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,5,11,スターオブロンドン,矢作芳人,-834.0,-772.0,-34.0,-1800.0,-279.0,-1739.0,,398.0,-5060.0,13.0
阪神,5,12,タマモヒロイン,緒方努　,389.0,274.0,173.0,1227.0,-556.0,888.0,971.0,-114.0,3252.0,6.0
阪神,5,13,ラエトゥス,斎藤誠　,48.0,-206.0,320.0,50.0,1257.0,327.0,-63.0,7.0,1740.0,7.0
阪神,5,14,テーオーパーセル,宮徹　　,-623.0,8.0,-459.0,-584.0,315.0,164.0,,47.0,-1132.0,10.0
阪神,5,15,アンティミスト,鈴木伸尋,-33.0,-1347.0,-376.0,660.0,-657.0,-506.0,,98.0,-2161.0,11.0
阪神,5,16,ポッドリプル,辻野泰之,718.0,-58.0,427.0,1747.0,-61.0,1013.0,,-160.0,3626.0,5.0
阪神,6,1,メイショウクモイ,飯田祐史,-1195.0,-188.0,-121.0,-566.0,-994.0,-1262.0,370.0,-191.0,-4147.0,8.0
阪神,6,2,サマーナイト,寺島良　,-1465.0,-1252.0,-695.0,-519.0,-1179.0,-1172.0,-176.0,39.0,-6419.0,9.0
阪神,6,3,ソングコレクター,加藤公太,-436.0,-1201.0,-1043.0,-423.0,-337.0,-157.0,-101.0,235.0,-3463.0,6.0
阪神,6,4,クレスコドルフィン,羽月友彦,-873.0,4.0,-1571.0,128.0,-329.0,-933.0,,-120.0,-3694.0,7.0
阪神,6,5,アスクガンバーレ,福永祐一,1837.0,814.0,-216.0,-156.0,61.0,1506.0,369.0,-540.0,3675.0,3.0
阪神,6,6,レーヴドアンジュ,河嶋宏樹,-845.0,-364.0,3000.0,230.0,1106.0,2063.0,1191.0,917.0,7298.0,1.0
阪神,6,7,アイファーリーベン,的場均　,-128.0,-6583.0,-4228.0,-5221.0,-984.0,-2084.0,-2288.0,-2173.0,-23689.0,10.0
阪神,6,8,ロードアルディート,武幸四郎,386.0,981.0,1242.0,767.0,1843.0,1143.0,,86.0,6448.0,2.0
阪神,6,9,モズプリヴェール,森田直行,-802.0,-594.0,943.0,-199.0,-205.0,-326.0,-50.0,35.0,-1198.0,5.0
阪神,6,10,ソニックステップ,高野友和,148.0,-261.0,370.0,72.0,-289.0,442.0,138.0,210.0,830.0,4.0
阪神,7,1,エルサトアナ,本田優　,-220.0,215.0,717.0,-108.0,934.0,-1284.0,,,254.0,5.0
阪神,7,2,ジャサルディア,萩原清　,0.0,-137.0,-558.0,-375.0,-617.0,107.0,-245.0,,-1825.0,8.0
阪神,7,3,マルカオペラ,浜田多実,-707.0,1547.0,847.0,-1089.0,590.0,563.0,17.0,,1768.0,3.0
阪神,7,4,バガン,宮地貴稔,1061.0,2438.0,4441.0,2147.0,1529.0,2558.0,,,14174.0,1.0
阪神,7,5,ガストン,高橋康之,-1074.0,357.0,-442.0,-46.0,510.0,-1443.0,-620.0,,-2758.0,9.0
阪神,7,6,サクラオーラ,河嶋宏樹,-845.0,-364.0,-925.0,-206.0,1126.0,2063.0,,,849.0,4.0
阪神,7,7,タイキエクセロン,橋田宜長,,,,,,,,,,
阪神,7,8,ブルボンクイーン,角田晃一,306.0,1132.0,138.0,1191.0,9.0,503.0,-47.0,,3232.0,2.0
阪神,7,9,アスクキングコング,梅田智之,-876.0,-1306.0,-1848.0,-1048.0,-1314.0,-1492.0,-1311.0,,-9195.0,10.0
阪神,7,10,ロンドボス,藤原英昭,-199.0,-785.0,-69.0,471.0,-599.0,-690.0,306.0,,-1565.0,7.0
阪神,7,11,イゾラフェリーチェ,鹿戸雄一,-53.0,-401.0,623.0,-724.0,637.0,-440.0,,,-358.0,6.0
阪神,8,1,スマートカイロス,矢作芳人,-834.0,-772.0,-34.0,-215.0,-1455.0,-1739.0,-625.0,398.0,-5276.0,10.0
阪神,8,2,アリエスキング,庄野靖志,-531.0,733.0,655.0,31.0,244.0,1203.0,942.0,443.0,3720.0,2.0
阪神,8,3,ソウルアンドジャズ,武井亮　,-219.0,-845.0,1067.0,-637.0,-340.0,211.0,,482.0,-281.0,5.0
阪神,8,4,オセアバトルプラン,菊川正達,66.0,1480.0,132.0,1699.0,-286.0,-158.0,-642.0,873.0,3164.0,4.0
阪神,8,5,クアトロジャック,庄野靖志,-531.0,733.0,655.0,31.0,244.0,1203.0,942.0,443.0,3720.0,2.0
阪神,8,6,スルーザナイト,西園翔太,528.0,1506.0,1119.0,564.0,1126.0,-458.0,-408.0,698.0,4675.0,1.0
阪神,8,7,マナエトレ,清水久詞,-695.0,-72.0,-449.0,324.0,-1336.0,-277.0,,-306.0,-2811.0,6.0
阪神,8,8,ゼンエスポワール,飯田祐史,-1195.0,-188.0,-121.0,-464.0,-994.0,-1262.0,370.0,-191.0,-4045.0,7.0
阪神,8,9,エクストラノート,加藤和宏,-533.0,-1883.0,-1698.0,-2087.0,-3048.0,-3341.0,-1081.0,-212.0,-13883.0,11.0
阪神,8,10,ユウトザユウト,小崎憲　,-1277.0,-756.0,-2.0,34.0,563.0,-1664.0,-247.0,-1124.0,-4473.0,8.0
阪神,8,11,サンライズバレット,茶木太樹,-217.0,-666.0,-428.0,-911.0,-721.0,-1027.0,-367.0,-146.0,-4483.0,9.0
阪神,9,1,レダアトミカ,上原佑紀,-7.0,461.0,966.0,220.0,900.0,1493.0,1522.0,,5555.0,6.0
阪神,9,2,メイプルハッピー,北出成人,1471.0,-157.0,1970.0,1337.0,-439.0,1926.0,175.0,,6283.0,5.0
阪神,9,3,ニシノサリーナ,橋口慎介,-171.0,-148.0,-841.0,-132.0,227.0,-447.0,,,-1512.0,11.0
阪神,9,4,バースデイフライト,新谷功一,-569.0,-471.0,-207.0,-735.0,-532.0,-192.0,-154.0,,-2860.0,13.0
阪神,9,5,ダーリングハースト,宮田敬介,-104.0,-228.0,45.0,360.0,-436.0,-1153.0,428.0,,-1088.0,10.0
阪神,9,6,フォーチュンライド,福永祐一,1837.0,-29.0,969.0,1884.0,61.0,1506.0,830.0,,7058.0,3.0
阪神,9,7,ウィズクィーン,上村洋行,1268.0,1161.0,2064.0,964.0,1951.0,1872.0,1099.0,,10379.0,2.0
阪神,9,8,カラペルソナ,斉藤崇史,525.0,-684.0,-176.0,502.0,64.0,627.0,171.0,,1029.0,8.0
阪神,9,9,ピカキウイ,杉山晴紀,1037.0,282.0,1179.0,760.0,1295.0,1908.0,,,6461.0,4.0
阪神,9,10,エクリュ,井上智史,1755.0,1004.0,722.0,1143.0,3784.0,2642.0,,,11050.0,1.0
阪神,9,11,フルールドール,藤原英昭,-199.0,-606.0,-69.0,-157.0,-465.0,-690.0,-201.0,,-2387.0,12.0
阪神,9,12,アドマイヤシュラ,友道康夫,-327.0,539.0,610.0,-471.0,-200.0,-735.0,-239.0,,-823.0,9.0
阪神,9,13,ソルパッサーレ,四位洋文,535.0,1112.0,708.0,175.0,525.0,1902.0,139.0,,5096.0,7.0
阪神,9,14,ジュウリョクピエロ,寺島良　,-1465.0,-151.0,-1343.0,-389.0,-1179.0,-1172.0,-512.0,,-6211.0,14.0
阪神,10,1,アレナリア,藤野健太,242.0,918.0,1130.0,-857.0,-1073.0,2286.0,,,2646.0,7.0
阪神,10,2,マイネルエニグマ,吉田直弘,155.0,-175.0,-443.0,-343.0,-262.0,-68.0,,,-1136.0,12.0
阪神,10,3,チルカーノ,高野友和,148.0,-261.0,533.0,8.0,-289.0,442.0,12.0,,593.0,9.0
阪神,10,4,リッケンバッカー,西村真幸,-934.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,109.0,,-6447.0,14.0
阪神,10,5,バッデレイト,上村洋行,1268.0,1110.0,2064.0,1048.0,1951.0,1872.0,1099.0,,10412.0,1.0
阪神,10,6,イケイケドンドン,松山将樹,57.0,56.0,250.0,-249.0,539.0,-565.0,,,88.0,10.0
阪神,10,7,ミュージシャン,杉山晴紀,1037.0,127.0,1179.0,356.0,1295.0,1908.0,36.0,,5938.0,3.0
阪神,10,8,ヴァリディシームス,中内田充,-331.0,113.0,34.0,98.0,95.0,-402.0,-53.0,,-446.0,11.0
阪神,10,9,ウイントレメンデス,長谷川浩,306.0,648.0,1718.0,-1216.0,-502.0,152.0,,,1106.0,8.0
阪神,10,10,キングスコール,矢作芳人,-834.0,-772.0,-2264.0,-215.0,-1455.0,-1739.0,,,-7279.0,15.0
阪神,10,11,ソリダリティ,西園翔太,528.0,1506.0,-97.0,592.0,1126.0,-458.0,114.0,,3311.0,6.0
阪神,10,12,サトノクローク,橋口慎介,-171.0,-107.0,-841.0,-1244.0,227.0,-447.0,-545.0,,-3128.0,13.0
阪神,10,13,クレバーテースト,佐藤悠太,749.0,556.0,1875.0,-773.0,735.0,3099.0,,,6241.0,2.0
阪神,10,14,エゾダイモン,武幸四郎,386.0,981.0,491.0,-87.0,1843.0,1143.0,-145.0,,4612.0,5.0
阪神,10,15,キーパフォーマー,辻野泰之,718.0,-58.0,1110.0,-78.0,1860.0,1013.0,457.0,,5022.0,4.0
阪神,11,1,フェスティバルヒル,四位洋文,535.0,807.0,708.0,175.0,672.0,1902.0,1941.0,,6740.0,2.0
阪神,11,2,サンアントワーヌ,鹿戸雄一,-53.0,-305.0,623.0,395.0,637.0,-440.0,360.0,,1217.0,12.0
阪神,11,3,ディアダイヤモンド,手塚貴久,-137.0,81.0,777.0,-20.0,223.0,-230.0,-28.0,,666.0,14.0
阪神,11,4,エレガンスアスク,田中克典,870.0,-35.0,130.0,1372.0,-531.0,505.0,,,2311.0,9.0
阪神,11,5,ギャラボーグ,杉山晴紀,1037.0,347.0,1179.0,760.0,679.0,1908.0,36.0,,5946.0,4.0
阪神,11,6,アイニードユー,吉村圭司,-490.0,1231.0,402.0,-721.0,922.0,-8.0,,,1336.0,11.0
阪神,11,7,アランカール,斉藤崇史,525.0,-360.0,-176.0,502.0,746.0,627.0,171.0,,2035.0,10.0
阪神,11,8,ロンギングセリーヌ,竹内正洋,-42.0,-95.0,959.0,134.0,1769.0,397.0,,,3122.0,5.0
阪神,11,9,ルールザウェイヴ,宮田敬介,-104.0,-168.0,45.0,360.0,-411.0,-1153.0,428.0,,-1003.0,15.0
阪神,11,10,ナムラコスモス,大橋勇樹,1027.0,-425.0,11.0,2294.0,443.0,3152.0,-196.0,,6306.0,3.0
阪神,11,11,ジッピーチューン,林徹　　,140.0,-318.0,-222.0,332.0,-1033.0,-307.0,,,-1408.0,17.0
阪神,11,12,スウィートハピネス,北出成人,1471.0,-3.0,1970.0,1337.0,2815.0,1926.0,,,9516.0,1.0
阪神,11,13,リリージョワ,武幸四郎,386.0,-68.0,491.0,661.0,157.0,1143.0,206.0,,2976.0,7.0
阪神,11,14,ドリームコア,萩原清　,0.0,-145.0,-558.0,381.0,-617.0,107.0,-245.0,,-1077.0,16.0
阪神,11,15,スターアニス,高野友和,148.0,557.0,533.0,61.0,1237.0,442.0,12.0,,2990.0,6.0
阪神,11,16,ショウナンカリス,加藤士津,-203.0,5.0,-69.0,-691.0,336.0,887.0,823.0,,1088.0,13.0
阪神,11,17,ブラックチャリス,武幸四郎,386.0,-68.0,491.0,661.0,157.0,1143.0,206.0,,2976.0,7.0
阪神,11,18,プレセピオ,笹田和秀,-281.0,-369.0,405.0,-720.0,-2325.0,-886.0,,,-4176.0,18.0
阪神,12,1,ゴールドダイアー,平田修　,25.0,-444.0,855.0,519.0,744.0,-194.0,,-182.0,1323.0,4.0
阪神,12,2,シンビリーブ,森秀行　,128.0,1339.0,1802.0,747.0,221.0,1716.0,,772.0,6725.0,2.0
阪神,12,3,ホルトバージ,柴田卓　,,,,,,,,,,
阪神,12,4,キュールエフウジン,中尾秀正,-1002.0,38.0,-565.0,-1531.0,-320.0,-486.0,-679.0,354.0,-4191.0,10.0
阪神,12,5,ポルポラジール,新谷功一,-569.0,225.0,-659.0,-257.0,-532.0,-192.0,,-218.0,-2202.0,7.0
阪神,12,6,ダブルジョーク,小林真也,-96.0,1170.0,2336.0,622.0,1494.0,979.0,,493.0,6998.0,1.0
阪神,12,7,シャルクハフト,清水久詞,-695.0,-72.0,-449.0,324.0,-1336.0,-277.0,,-306.0,-2811.0,8.0
阪神,12,8,ロングウェイホーム,伊坂重信,-138.0,-1926.0,-845.0,-843.0,-1180.0,-1936.0,-1201.0,-912.0,-8981.0,12.0
阪神,12,9,ワンパット,高橋亮　,165.0,341.0,190.0,131.0,339.0,1104.0,1145.0,489.0,3904.0,3.0
阪神,12,10,バッケンレコード,秋山真一,2300.0,-134.0,-805.0,950.0,-1125.0,-1087.0,,172.0,271.0,5.0
阪神,12,11,リューデスハイム,牧田和弥,-640.0,147.0,-198.0,-113.0,336.0,-1017.0,-1203.0,-180.0,-2868.0,9.0
阪神,12,12,メイプルタピット,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,,-297.0,-7225.0,11.0
阪神,12,13,ペンナヴェローチェ,須貝尚介,-388.0,216.0,-81.0,-210.0,-36.0,-54.0,,-483.0,-1036.0,6.0
