場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,17,メイショウショカツ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,,-5408.0,12.0
阪神,4,18,ショウナンアネモネ,ショウナンバッハ,321.0,29.0,-66.0,-623.0,203.0,-469.0,,,-605.0,8.0
阪神,5,1,ラッキーバック,タワーオブロンドン,-1606.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,,-389.0,-9060.0,15.0
阪神,5,2,カフジクロミエ,Omaha Beach,454.0,-732.0,-313.0,-43.0,-103.0,-32.0,,-691.0,-1460.0,10.0
阪神,5,3,ハードシングス,ゴールドドリーム,714.0,-231.0,-1839.0,-984.0,-2809.0,-277.0,,-2969.0,-8395.0,14.0
阪神,5,4,ダンシングドール,ヴァンセンヌ,-288.0,-124.0,-202.0,-154.0,-690.0,143.0,-147.0,-113.0,-1575.0,11.0
阪神,5,5,エスカレイト,ロードカナロア,-141.0,198.0,-292.0,-756.0,945.0,-1931.0,-518.0,-1035.0,-3530.0,13.0
阪神,5,6,ブロンテス,ミスチヴィアスアレックス,865.0,230.0,2237.0,,2186.0,-106.0,,451.0,5863.0,3.0
阪神,5,7,ゴールデンバランス,レイデオロ,586.0,49.0,-1287.0,-699.0,1962.0,-234.0,,-796.0,-419.0,7.0
阪神,5,8,リサシテーション,リオンディーズ,240.0,61.0,183.0,-2090.0,-878.0,999.0,,619.0,-866.0,8.0
阪神,5,9,ワイドグンサ,ニューイヤーズデイ,1958.0,189.0,643.0,-135.0,1193.0,630.0,,575.0,5053.0,5.0
阪神,5,10,アンプイットアップ,ディスクリートキャット,205.0,220.0,958.0,51.0,2587.0,2361.0,-1351.0,1200.0,6231.0,2.0
阪神,5,11,スターオブロンドン,タワーオブロンドン,-1606.0,-383.0,-921.0,-1980.0,-1986.0,-1795.0,,-389.0,-9060.0,15.0
阪神,5,12,タマモヒロイン,ミスチヴィアスアレックス,865.0,230.0,2237.0,,2186.0,-106.0,,451.0,5863.0,3.0
阪神,5,13,ラエトゥス,ルヴァンスレーヴ,1570.0,5699.0,9332.0,8529.0,2153.0,8101.0,2073.0,3715.0,41172.0,1.0
阪神,5,14,テーオーパーセル,バンブーエール,303.0,-202.0,375.0,235.0,670.0,125.0,,-95.0,1411.0,6.0
阪神,5,15,アンティミスト,Caravaggio,41.0,-234.0,-190.0,-702.0,-264.0,-318.0,-455.0,-39.0,-2161.0,12.0
阪神,5,16,ポッドリプル,コントレイル,-200.0,-129.0,-300.0,,96.0,-620.0,,-79.0,-1232.0,9.0
阪神,6,1,メイショウクモイ,フリオーソ,321.0,-172.0,-68.0,692.0,-259.0,-213.0,,68.0,369.0,4.0
阪神,6,2,サマーナイト,ルーラーシップ,439.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,-744.0,-1220.0,-10986.0,9.0
阪神,6,3,ソングコレクター,Collected,727.0,-472.0,112.0,0.0,289.0,186.0,,-105.0,737.0,3.0
阪神,6,4,クレスコドルフィン,クレスコグランド,-497.0,-746.0,-203.0,-414.0,-82.0,-665.0,,-21.0,-2628.0,7.0
阪神,6,5,アスクガンバーレ,サートゥルナーリア,-2069.0,-923.0,-2606.0,,-2737.0,-2661.0,-395.0,-850.0,-12241.0,10.0
阪神,6,6,レーヴドアンジュ,Maximum Security,-249.0,-166.0,-356.0,,-249.0,-580.0,-249.0,,-1849.0,6.0
阪神,6,7,アイファーリーベン,アーネストリー,,-314.0,-338.0,-510.0,,-52.0,-110.0,-1.0,-1325.0,5.0
阪神,6,8,ロードアルディート,ドゥラメンテ,-966.0,-2106.0,-2098.0,-518.0,-1524.0,-2501.0,,-542.0,-10255.0,8.0
阪神,6,9,モズプリヴェール,モズアスコット,-1141.0,-700.0,3010.0,,3044.0,1792.0,2534.0,1412.0,9951.0,2.0
阪神,6,10,ソニックステップ,ドレフォン,1087.0,3237.0,5315.0,1520.0,1879.0,3246.0,,1232.0,17516.0,1.0
阪神,7,1,エルサトアナ,カリフォルニアクローム,363.0,1410.0,823.0,908.0,3334.0,2271.0,-314.0,,8795.0,2.0
阪神,7,2,ジャサルディア,キズナ,2000.0,530.0,2619.0,622.0,-863.0,1509.0,,,6417.0,3.0
阪神,7,3,マルカオペラ,ハービンジャー,129.0,-961.0,-1765.0,-2451.0,-1010.0,-403.0,,,-6461.0,10.0
阪神,7,4,バガン,バゴ,-617.0,349.0,-1037.0,410.0,-598.0,-965.0,-330.0,,-2788.0,9.0
阪神,7,5,ガストン,シルバーステート,94.0,109.0,2587.0,-664.0,-97.0,1278.0,-207.0,,3100.0,6.0
阪神,7,6,サクラオーラ,シルバーステート,94.0,109.0,2587.0,-664.0,-97.0,1278.0,1907.0,,5214.0,4.0
阪神,7,7,タイキエクセロン,アメリカンペイトリオット,142.0,479.0,867.0,2083.0,-83.0,829.0,-815.0,,3502.0,5.0
阪神,7,8,ブルボンクイーン,キズナ,2000.0,530.0,2619.0,947.0,-863.0,1509.0,3684.0,,10426.0,1.0
阪神,7,9,アスクキングコング,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,-518.0,,-1146.0,7.0
阪神,7,10,ロンドボス,モーリス,-908.0,-2563.0,-1842.0,-1526.0,-2479.0,-4301.0,451.0,,-13168.0,11.0
阪神,7,11,イゾラフェリーチェ,サトノクラウン,444.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,,-1816.0,8.0
阪神,8,1,スマートカイロス,シニスターミニスター,2250.0,2445.0,6646.0,1768.0,4029.0,5699.0,,1639.0,24476.0,1.0
阪神,8,2,アリエスキング,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,1489.0,1639.0,23732.0,2.0
阪神,8,3,ソウルアンドジャズ,ブリックスアンドモルタル,1156.0,-271.0,-1580.0,,326.0,-2201.0,1568.0,183.0,-819.0,9.0
阪神,8,4,オセアバトルプラン,バトルプラン,44.0,-366.0,-382.0,80.0,-1.0,-46.0,,549.0,-122.0,7.0
阪神,8,5,クアトロジャック,マジェスティックウォリアー,930.0,1761.0,396.0,-68.0,49.0,339.0,229.0,1599.0,5235.0,4.0
阪神,8,6,スルーザナイト,リアルインパクト,-18.0,-646.0,-967.0,-1334.0,-562.0,-248.0,796.0,-316.0,-3295.0,11.0
阪神,8,7,マナエトレ,モズアスコット,-1141.0,-700.0,3010.0,,3044.0,1792.0,2534.0,1412.0,9951.0,3.0
阪神,8,8,ゼンエスポワール,Practical Joke,96.0,431.0,-234.0,-480.0,502.0,99.0,583.0,-167.0,830.0,6.0
阪神,8,9,エクストラノート,アイルハヴアナザー,39.0,-502.0,-275.0,-566.0,-76.0,-115.0,-189.0,-126.0,-1810.0,10.0
阪神,8,10,ユウトザユウト,Preservationist,-83.0,2.0,56.0,,-83.0,-59.0,,,-167.0,8.0
阪神,8,11,サンライズバレット,リアルスティール,935.0,331.0,893.0,-1011.0,1692.0,1651.0,,-1072.0,3419.0,5.0
阪神,9,1,レダアトミカ,リアルスティール,935.0,-290.0,1603.0,3343.0,1692.0,1651.0,,,8934.0,2.0
阪神,9,2,メイプルハッピー,サトノクラウン,444.0,-462.0,-1561.0,-837.0,-2698.0,-755.0,-707.0,,-6576.0,8.0
阪神,9,3,ニシノサリーナ,シルバーステート,94.0,284.0,2587.0,-462.0,277.0,1278.0,1907.0,,5965.0,3.0
阪神,9,4,バースデイフライト,コントレイル,-200.0,339.0,131.0,,-419.0,-620.0,-311.0,,-1080.0,7.0
阪神,9,5,ダーリングハースト,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-16656.0,11.0
阪神,9,6,フォーチュンライド,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14371.0,9.0
阪神,9,7,ウィズクィーン,コントレイル,-200.0,339.0,131.0,,-419.0,-620.0,,,-769.0,6.0
阪神,9,8,カラペルソナ,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-16656.0,11.0
阪神,9,9,ピカキウイ,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14371.0,9.0
阪神,9,10,エクリュ,レイデオロ,586.0,225.0,3468.0,-699.0,348.0,-234.0,151.0,,3845.0,4.0
阪神,9,11,フルールドール,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-16656.0,11.0
阪神,9,12,アドマイヤシュラ,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2293.0,-4432.0,-2285.0,,-16656.0,11.0
阪神,9,13,ソルパッサーレ,キズナ,2000.0,1217.0,2619.0,1369.0,2590.0,1509.0,3684.0,,14988.0,1.0
阪神,9,14,ジュウリョクピエロ,オルフェーヴル,-466.0,-77.0,-238.0,686.0,505.0,614.0,,,1024.0,5.0
阪神,10,1,アレナリア,ブラックタイド,84.0,-595.0,-912.0,-282.0,641.0,384.0,,,-680.0,6.0
阪神,10,2,マイネルエニグマ,グラスワンダー,-18.0,30.0,86.0,-139.0,51.0,80.0,,,90.0,4.0
阪神,10,3,チルカーノ,ハービンジャー,129.0,-961.0,-1765.0,-2451.0,-1583.0,-403.0,-2569.0,,-9603.0,14.0
阪神,10,4,リッケンバッカー,ロードカナロア,-141.0,198.0,-704.0,1005.0,-1488.0,-1931.0,,,-3061.0,8.0
阪神,10,5,バッデレイト,サトノダイヤモンド,783.0,-483.0,-2004.0,2852.0,-488.0,-1050.0,,,-390.0,5.0
阪神,10,6,イケイケドンドン,ワールドエース,186.0,-409.0,-540.0,-34.0,-438.0,-1038.0,,,-2273.0,7.0
阪神,10,7,ミュージシャン,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,326.0,-2201.0,,,-4187.0,10.0
阪神,10,8,ヴァリディシームス,キズナ,2000.0,530.0,2619.0,622.0,2590.0,1509.0,,,9870.0,1.0
阪神,10,9,ウイントレメンデス,ゴールドシップ,-95.0,-359.0,-664.0,-774.0,-19.0,-1154.0,,,-3065.0,9.0
阪神,10,10,キングスコール,ドゥラメンテ,-966.0,-2106.0,-1443.0,-518.0,-1524.0,-2501.0,-1889.0,,-10947.0,15.0
阪神,10,11,ソリダリティ,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,,,-6789.0,12.0
阪神,10,12,サトノクローク,サトノクラウン,444.0,1240.0,-1561.0,-946.0,-2698.0,-755.0,,,-4276.0,11.0
阪神,10,13,クレバーテースト,オルフェーヴル,-466.0,116.0,-238.0,175.0,505.0,614.0,,,706.0,3.0
阪神,10,14,エゾダイモン,ハーツクライ,-902.0,-1024.0,-1744.0,-1123.0,-771.0,-1225.0,,,-6789.0,12.0
阪神,10,15,キーパフォーマー,キタサンブラック,-1422.0,1656.0,958.0,2859.0,499.0,1362.0,,,5912.0,2.0
阪神,11,1,フェスティバルヒル,サートゥルナーリア,-2069.0,429.0,28.0,-3016.0,685.0,-2661.0,-105.0,,-6709.0,16.0
阪神,11,2,サンアントワーヌ,ドレフォン,1087.0,610.0,-679.0,2869.0,2469.0,3246.0,-740.0,,8862.0,2.0
阪神,11,3,ディアダイヤモンド,サートゥルナーリア,-2069.0,429.0,28.0,-3016.0,685.0,-2661.0,,,-6604.0,15.0
阪神,11,4,エレガンスアスク,ポエティックフレア,-252.0,-190.0,265.0,,-78.0,266.0,,,11.0,9.0
阪神,11,5,ギャラボーグ,ロードカナロア,-141.0,2556.0,-704.0,-756.0,945.0,-1931.0,,,-31.0,10.0
阪神,11,6,アイニードユー,ファインニードル,288.0,135.0,1382.0,594.0,962.0,1299.0,113.0,,4773.0,7.0
阪神,11,7,アランカール,エピファネイア,-318.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14628.0,18.0
阪神,11,8,ロンギングセリーヌ,モーリス,-908.0,-1047.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,,-12665.0,17.0
阪神,11,9,ルールザウェイヴ,ロードカナロア,-141.0,2556.0,-704.0,-756.0,945.0,-1931.0,,,-31.0,10.0
阪神,11,10,ナムラコスモス,ダノンプレミアム,282.0,-79.0,1702.0,,2261.0,987.0,,,5153.0,6.0
阪神,11,11,ジッピーチューン,ロードカナロア,-141.0,2556.0,-704.0,-756.0,945.0,-1931.0,,,-31.0,10.0
阪神,11,12,スウィートハピネス,リアルインパクト,-18.0,-1005.0,29.0,955.0,-163.0,-248.0,,,-450.0,13.0
阪神,11,13,リリージョワ,シルバーステート,94.0,284.0,2587.0,-462.0,-97.0,1278.0,1907.0,,5591.0,5.0
阪神,11,14,ドリームコア,キズナ,2000.0,1217.0,2619.0,1369.0,-863.0,1509.0,,,7851.0,3.0
阪神,11,15,スターアニス,ドレフォン,1087.0,610.0,-679.0,2869.0,2469.0,3246.0,,,9602.0,1.0
阪神,11,16,ショウナンカリス,リアルスティール,935.0,-290.0,1603.0,3343.0,967.0,1651.0,-1695.0,,6514.0,4.0
阪神,11,17,ブラックチャリス,キタサンブラック,-1422.0,-616.0,958.0,-143.0,1069.0,1362.0,,,1208.0,8.0
阪神,11,18,プレセピオ,パドトロワ,-150.0,-1117.0,-348.0,-1013.0,-1054.0,-568.0,-541.0,,-4791.0,14.0
阪神,12,1,ゴールドダイアー,ゴールドドリーム,714.0,-231.0,-1839.0,,534.0,-277.0,-1374.0,-2969.0,-5442.0,13.0
阪神,12,2,シンビリーブ,Constitution,419.0,813.0,382.0,1130.0,194.0,790.0,11.0,154.0,3893.0,6.0
阪神,12,3,ホルトバージ,キンシャサノキセキ,-91.0,-871.0,-234.0,-428.0,-95.0,-265.0,-228.0,-274.0,-2486.0,12.0
阪神,12,4,キュールエフウジン,ホッコータルマエ,-454.0,-621.0,1620.0,626.0,1511.0,-5.0,842.0,1764.0,5283.0,4.0
阪神,12,5,ポルポラジール,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,1489.0,1639.0,23732.0,2.0
阪神,12,6,ダブルジョーク,Practical Joke,96.0,431.0,-234.0,598.0,502.0,99.0,-138.0,-167.0,1187.0,10.0
阪神,12,7,シャルクハフト,リアルスティール,935.0,331.0,893.0,-1011.0,1692.0,1651.0,-1695.0,-1072.0,1724.0,9.0
阪神,12,8,ロングウェイホーム,ジャスタウェイ,748.0,-322.0,297.0,266.0,-1397.0,-309.0,804.0,466.0,553.0,11.0
阪神,12,9,ワンパット,シニスターミニスター,2250.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,1639.0,24090.0,1.0
阪神,12,10,バッケンレコード,オルフェーヴル,-466.0,116.0,-133.0,-62.0,505.0,614.0,988.0,620.0,2182.0,8.0
阪神,12,11,リューデスハイム,ニューイヤーズデイ,1958.0,189.0,643.0,,261.0,630.0,-982.0,575.0,3274.0,7.0
阪神,12,12,メイプルタピット,ラニ,75.0,556.0,995.0,370.0,520.0,1069.0,579.0,281.0,4445.0,5.0
阪神,12,13,ペンナヴェローチェ,キズナ,2000.0,530.0,-72.0,947.0,2590.0,1509.0,3684.0,-558.0,10630.0,3.0
