場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,5,1,フォンドルレール,吉田豊　,-443.0,-619.0,-1035.0,-68.0,-624.0,,-2789.0,15.0
中山,5,2,デルマタカチホ,大久保友,0.0,0.0,-464.0,32.0,-253.0,,-685.0,10.0
中山,5,3,ビップヴォルフ,ディー　,,-1215.0,-266.0,-950.0,466.0,,-1965.0,13.0
中山,5,4,ノーブルジャッカル,横山琉人,-60.0,-1084.0,-102.0,1717.0,27.0,,498.0,7.0
中山,5,5,ミサダメキメル,江田照男,-335.0,1307.0,569.0,-249.0,-504.0,,788.0,5.0
中山,5,6,ネオアンボウ,水沼元輝,-2812.0,1596.0,-703.0,63.0,-288.0,,-2144.0,14.0
中山,5,7,マランドロ,酒井学　,0.0,-2118.0,-1013.0,-1806.0,-801.0,,-5738.0,18.0
中山,5,8,ティラーノ,佐々木大,143.0,-258.0,796.0,-2305.0,332.0,,-1292.0,12.0
中山,5,9,ハチマン,横山典弘,395.0,418.0,-945.0,603.0,-601.0,,-130.0,8.0
中山,5,10,レッドリアライズ,横山和生,808.0,-47.0,295.0,1042.0,1760.0,,3858.0,2.0
中山,5,11,フキョウワオン,三浦皇成,402.0,1075.0,-899.0,-24.0,687.0,,1241.0,4.0
中山,5,12,イノリ,田山旺佑,,-86.0,-1168.0,-1426.0,1861.0,,-819.0,11.0
中山,5,13,ハリウッドグラム,岩田康誠,318.0,-856.0,36.0,1457.0,386.0,,1341.0,3.0
中山,5,14,アメリカンジゴロ,横山武史,-669.0,-365.0,-119.0,-1532.0,-878.0,,-3563.0,17.0
中山,5,15,ディアアズール,大野拓弥,-510.0,-326.0,1117.0,-604.0,-45.0,,-368.0,9.0
中山,5,16,パーフェクトスノー,長浜鴻緒,2247.0,-226.0,1531.0,1673.0,1497.0,,6722.0,1.0
中山,5,17,ダーリンダーリン,田辺裕信,-387.0,-99.0,1091.0,66.0,-66.0,,605.0,6.0
中山,5,18,ラスターヴァース,木幡巧也,-1633.0,955.0,-640.0,-405.0,-1294.0,,-3017.0,16.0
中山,6,1,タイセツナヒ,田山旺佑,,1821.0,3164.0,-1426.0,1861.0,1727.0,7147.0,2.0
中山,6,2,ベルウッドピース,田辺裕信,-387.0,716.0,-541.0,66.0,-66.0,-654.0,-866.0,6.0
中山,6,3,マイネルミストラル,ディー　,,-1061.0,-2054.0,-950.0,466.0,-1051.0,-4650.0,9.0
中山,6,4,ランニングビーチ,木幡巧也,-1633.0,-1476.0,473.0,-405.0,-1294.0,-1554.0,-5889.0,10.0
中山,6,5,ストロングエース,秋山稔樹,43.0,484.0,-384.0,425.0,896.0,-723.0,741.0,4.0
中山,6,6,システマソラー,佐々木大,143.0,344.0,-1647.0,-2305.0,332.0,-470.0,-3603.0,8.0
中山,6,7,プレイメイカー,横山和生,808.0,6.0,742.0,1042.0,1760.0,55.0,4413.0,3.0
中山,6,8,サイモフェーン,横山武史,-669.0,-2194.0,-2781.0,-1532.0,-878.0,-952.0,-9006.0,11.0
中山,6,9,ゴールドブレイズ,長浜鴻緒,2247.0,2830.0,786.0,1673.0,1497.0,1235.0,10268.0,1.0
中山,6,10,エコロガノン,大野拓弥,-510.0,338.0,-724.0,-604.0,-45.0,830.0,-715.0,5.0
中山,6,11,テルケンレンスキー,木幡初也,661.0,-981.0,-950.0,-659.0,328.0,-966.0,-2567.0,7.0
中山,7,1,ガラク,田辺裕信,-387.0,716.0,1091.0,102.0,-66.0,,1456.0,6.0
中山,7,2,アッシュバーグ,横山琉人,-60.0,1578.0,-102.0,-759.0,27.0,,684.0,7.0
中山,7,3,ドルビナ,酒井学　,0.0,893.0,-1013.0,-438.0,-801.0,,-1359.0,9.0
中山,7,4,イージーブリージー,木幡巧也,-1633.0,-1476.0,-640.0,875.0,-1294.0,,-4168.0,14.0
中山,7,5,ルナルーチェット,田山旺佑,,1821.0,-1168.0,4655.0,1861.0,,7169.0,2.0
中山,7,6,ポッドロルフ,大久保友,0.0,-782.0,-464.0,-379.0,-253.0,,-1878.0,10.0
中山,7,7,ライングッドマン,江田照男,-335.0,-2222.0,569.0,-2749.0,-504.0,,-5241.0,15.0
中山,7,8,ブラックジェダイト,佐々木大,143.0,344.0,796.0,1158.0,332.0,,2773.0,3.0
中山,7,9,ゴールドシーン,大野拓弥,-510.0,338.0,1117.0,1084.0,-45.0,,1984.0,5.0
中山,7,10,ユーティジャーニー,長浜鴻緒,2247.0,2830.0,1531.0,864.0,1497.0,,8969.0,1.0
中山,7,11,トレヴィ,ディー　,,-1061.0,-266.0,-1154.0,466.0,,-2015.0,11.0
中山,7,12,ゴーゴータカシ,岩田康誠,318.0,237.0,36.0,-1436.0,386.0,,-459.0,8.0
中山,7,13,アトリウムチャペル,横山典弘,395.0,-805.0,-945.0,-657.0,-601.0,,-2613.0,13.0
中山,7,14,コンヴァージョン,吉田豊　,-443.0,29.0,-1035.0,-266.0,-624.0,,-2339.0,12.0
中山,7,15,メイリー,横山和生,808.0,6.0,295.0,-264.0,1760.0,,2605.0,4.0
中山,8,1,ウインシャーガス,三浦皇成,402.0,348.0,-899.0,-24.0,687.0,,514.0,5.0
中山,8,2,コスモアバンサ,佐々木大,143.0,344.0,796.0,-2305.0,332.0,,-690.0,7.0
中山,8,3,クインズスピカ,田山旺佑,,1821.0,-1168.0,-1426.0,1861.0,,1088.0,4.0
中山,8,4,ヤマニンガラッシア,木幡巧也,-1633.0,-1476.0,-640.0,-405.0,-1294.0,,-5448.0,10.0
中山,8,5,ミーントゥビー,大野拓弥,-510.0,338.0,1117.0,-604.0,-45.0,,296.0,6.0
中山,8,6,マイネルフーガ,ディー　,,-1061.0,-266.0,-950.0,466.0,,-1811.0,8.0
中山,8,7,グランカンタンテ,長浜鴻緒,2247.0,2830.0,1531.0,1673.0,1497.0,,9778.0,1.0
中山,8,8,ロードマンハイム,岩田康誠,318.0,237.0,36.0,1457.0,386.0,,2434.0,3.0
中山,8,9,クラッシファイド,横山武史,-669.0,-2194.0,-119.0,-1532.0,-878.0,,-5392.0,9.0
中山,8,10,ソルトブリーズ,横山琉人,-60.0,1578.0,-102.0,1717.0,27.0,,3160.0,2.0
中山,9,1,オーシンハーフ,横山和生,808.0,6.0,742.0,130.0,1760.0,55.0,3501.0,4.0
中山,9,2,コーリンカルベラ,吉田豊　,-443.0,29.0,212.0,-378.0,-624.0,-109.0,-1313.0,10.0
中山,9,3,シゲルカミカゼ,大野拓弥,-510.0,338.0,-724.0,57.0,-45.0,830.0,-54.0,6.0
中山,9,4,ロンパイア,酒井学　,0.0,893.0,-660.0,673.0,-801.0,-652.0,-547.0,7.0
中山,9,5,イプシロンナンバー,三浦皇成,402.0,348.0,1764.0,-40.0,687.0,1642.0,4803.0,3.0
中山,9,6,アースイオス,長浜鴻緒,2247.0,2830.0,786.0,-431.0,1497.0,1235.0,8164.0,1.0
中山,9,7,オオタチ,佐々木大,143.0,344.0,-1647.0,180.0,332.0,-470.0,-1118.0,9.0
中山,9,8,ムジェロ,ディー　,,-1061.0,-2054.0,-112.0,466.0,-1051.0,-3812.0,11.0
中山,9,9,ルーラーリッチ,横山琉人,-60.0,1578.0,609.0,-353.0,27.0,388.0,2189.0,5.0
中山,9,10,ラファールドール,木幡巧也,-1633.0,-1476.0,473.0,-649.0,-1294.0,-1554.0,-6133.0,12.0
中山,9,11,キャストロププ,田辺裕信,-387.0,716.0,-541.0,366.0,-66.0,-654.0,-566.0,8.0
中山,9,12,インジケーター,田山旺佑,,1821.0,3164.0,-631.0,1861.0,1727.0,7942.0,2.0
中山,10,1,グラニット,江田照男,-335.0,-2222.0,569.0,-2749.0,-504.0,,-5241.0,12.0
中山,10,2,ブランデーロック,長浜鴻緒,2247.0,2830.0,1531.0,864.0,1497.0,,8969.0,1.0
中山,10,3,マテンロウブラボー,横山和生,808.0,6.0,295.0,-264.0,1760.0,,2605.0,3.0
中山,10,4,トーホウディアス,酒井学　,0.0,893.0,-1013.0,-438.0,-801.0,,-1359.0,6.0
中山,10,5,チャンネルトンネル,岩田康誠,318.0,237.0,36.0,-1436.0,386.0,,-459.0,5.0
中山,10,6,インパクトシー,横山琉人,-60.0,1578.0,-102.0,-759.0,27.0,,684.0,4.0
中山,10,7,ストレイトトーカー,横山武史,-669.0,-2194.0,-119.0,-1275.0,-878.0,,-5135.0,10.0
中山,10,8,ブルクトーア,ディー　,,-1061.0,-266.0,-1154.0,466.0,,-2015.0,7.0
中山,10,9,ヒシアマン,佐々木大,143.0,344.0,796.0,1158.0,332.0,,2773.0,2.0
中山,10,10,ボーモンド,木幡巧也,-1633.0,-1476.0,-640.0,875.0,-1294.0,,-4168.0,9.0
中山,10,11,テウメッサ,野中悠太,-907.0,-855.0,-1165.0,-30.0,-2246.0,,-5203.0,11.0
中山,10,12,エスコバル,柴田大知,485.0,-1005.0,-1682.0,-1918.0,387.0,,-3733.0,8.0
中山,11,1,カンティーユ,横山和生,808.0,363.0,295.0,-264.0,1760.0,,2962.0,3.0
中山,11,2,ソーダーンライト,横山武史,-669.0,-169.0,-119.0,-1275.0,-878.0,,-3110.0,16.0
中山,11,3,タマモブラックタイ,酒井学　,0.0,-250.0,-1013.0,-438.0,-801.0,,-2502.0,13.0
中山,11,4,ジョーメッドヴィン,ディー　,,-216.0,-266.0,-1154.0,466.0,,-1170.0,10.0
中山,11,5,エコロレジーナ,横山典弘,395.0,76.0,-945.0,-657.0,-601.0,,-1732.0,11.0
中山,11,6,アクートゥス,田山旺佑,,-79.0,-1168.0,4655.0,1861.0,,5269.0,1.0
中山,11,7,ウインモナーク,三浦皇成,402.0,-524.0,-899.0,996.0,687.0,,662.0,6.0
中山,11,8,デュガ,江田照男,-335.0,-82.0,569.0,-2749.0,-504.0,,-3101.0,15.0
中山,11,9,クラスペディア,小崎綾也,-43.0,525.0,1125.0,-197.0,-170.0,,1240.0,5.0
中山,11,10,アスクワンタイム,田辺裕信,-387.0,-493.0,1091.0,102.0,-66.0,,247.0,7.0
中山,11,11,ロードフォアエース,岩田康誠,318.0,664.0,36.0,-1436.0,386.0,,-32.0,8.0
中山,11,12,カリボール,吉田豊　,-443.0,-113.0,-1035.0,-266.0,-624.0,,-2481.0,12.0
中山,11,13,ステークホルダー,横山琉人,-60.0,292.0,-102.0,-759.0,27.0,,-602.0,9.0
中山,11,14,サウザンサニー,大野拓弥,-510.0,674.0,1117.0,1084.0,-45.0,,2320.0,4.0
中山,11,15,エナジーグラン,秋山稔樹,43.0,465.0,1271.0,574.0,896.0,,3249.0,2.0
中山,11,16,モズナナスター,柴田大知,485.0,-244.0,-1682.0,-1918.0,387.0,,-2972.0,14.0
中山,12,1,シスター,横山和生,808.0,6.0,742.0,-264.0,1760.0,55.0,3107.0,4.0
中山,12,2,ハーモニーソング,ディー　,,-1061.0,-2054.0,-1154.0,466.0,-1051.0,-4854.0,11.0
中山,12,3,ハーフェン,木幡巧也,-1633.0,-1476.0,473.0,875.0,-1294.0,-1554.0,-4609.0,10.0
中山,12,4,ヒットミー,長浜鴻緒,2247.0,2830.0,786.0,864.0,1497.0,1235.0,9459.0,2.0
中山,12,5,ハヌル,江田照男,-335.0,-2222.0,-3669.0,-2749.0,-504.0,-1975.0,-11454.0,13.0
中山,12,6,ハッピーウィズユー,田山旺佑,,1821.0,3164.0,4655.0,1861.0,1727.0,13228.0,1.0
中山,12,7,ブエナディオサ,大野拓弥,-510.0,338.0,-724.0,1084.0,-45.0,830.0,973.0,6.0
中山,12,8,グランカッサ,横山琉人,-60.0,1578.0,609.0,-759.0,27.0,388.0,1783.0,5.0
中山,12,9,フォンメイリー,大久保友,0.0,-782.0,-141.0,-379.0,-253.0,-201.0,-1756.0,9.0
中山,12,10,シュレン,三浦皇成,402.0,348.0,1764.0,996.0,687.0,1642.0,5839.0,3.0
中山,12,11,シャンハイナイト,岩田康誠,318.0,237.0,-51.0,-1436.0,386.0,-217.0,-763.0,8.0
中山,12,12,ヴィンブルレー,横山武史,-669.0,-2194.0,-2781.0,-1275.0,-878.0,-952.0,-8749.0,12.0
中山,12,13,マオノクラッシュ,佐々木大,143.0,344.0,-1647.0,1158.0,332.0,-470.0,-140.0,7.0
阪神,1,1,ヴォメロ,原優介　,0.0,-2246.0,-351.0,-1496.0,-2011.0,-1681.0,-7785.0,16.0
阪神,1,2,クリスプレミアム,太宰啓介,-130.0,-969.0,750.0,-9.0,1085.0,-35.0,692.0,9.0
阪神,1,3,オーブフレッシュ,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,-90.0,4670.0,6.0
阪神,1,4,カネトシフレイア,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,1036.0,9288.0,3.0
阪神,1,5,セヴェンヌ,松山弘平,-225.0,-1217.0,816.0,-968.0,-1567.0,74.0,-3087.0,13.0
阪神,1,6,ステライヴ,西村淳也,-385.0,274.0,-597.0,424.0,138.0,-91.0,-237.0,12.0
阪神,1,7,ファイアプレイス,池添謙一,325.0,457.0,94.0,-743.0,94.0,-203.0,24.0,11.0
阪神,1,8,アスターエポワス,古川吉洋,826.0,603.0,-1063.0,-44.0,516.0,-669.0,169.0,10.0
阪神,1,9,レーヌペスカ,高杉吏麒,3431.0,3732.0,6715.0,9676.0,8033.0,2185.0,33772.0,1.0
阪神,1,10,ゼルダ,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,537.0,13919.0,2.0
阪神,1,11,メイショウナナユキ,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,8.0
阪神,1,12,チョウスター,柴田裕一,856.0,-2761.0,-1013.0,948.0,-4239.0,206.0,-6003.0,14.0
阪神,1,13,ルージュアイラ,団野大成,1625.0,-810.0,3031.0,677.0,1582.0,1129.0,7234.0,4.0
阪神,1,14,オーロアルジェント,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,-564.0,4105.0,7.0
阪神,1,15,スマッシング,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6899.0,15.0
阪神,1,16,ロージーキャンドル,鮫島克駿,546.0,547.0,1757.0,-467.0,1916.0,1200.0,5499.0,5.0
阪神,2,1,エルナト,団野大成,1625.0,-810.0,3031.0,1942.0,1582.0,1129.0,8499.0,3.0
阪神,2,2,ミッキーロビン,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2461.0,14.0
阪神,2,3,エトワールブルー,太宰啓介,-130.0,-969.0,750.0,820.0,1085.0,-35.0,1521.0,11.0
阪神,2,4,バケラッタ,鮫島克駿,546.0,547.0,1757.0,2084.0,1916.0,1200.0,8050.0,4.0
阪神,2,5,フチサンチャチャ,岡田祥嗣,1098.0,245.0,-420.0,424.0,633.0,-216.0,1764.0,9.0
阪神,2,6,メンデレーエフ,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,-90.0,2518.0,6.0
阪神,2,7,ゼンノスタニング,森田誠也,2315.0,-924.0,2818.0,3297.0,3519.0,1036.0,12061.0,1.0
阪神,2,8,スマートグロワール,北村友一,1617.0,1253.0,198.0,667.0,1854.0,-564.0,5025.0,5.0
阪神,2,9,ハイラブレジェンド,藤懸貴志,-131.0,411.0,216.0,592.0,516.0,490.0,2094.0,7.0
阪神,2,10,シンゼンコジロウ,今村聖奈,-1151.0,-3016.0,-1060.0,-1131.0,-2434.0,-867.0,-9659.0,16.0
阪神,2,11,ジュウハチキン,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-5168.0,15.0
阪神,2,12,ピコオーバル,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,-599.0,1814.0,8.0
阪神,2,13,ウイングリフィス,田口貫太,-76.0,1764.0,3716.0,336.0,4255.0,537.0,10532.0,2.0
阪神,2,14,ヴレパリジャン,富田暁　,-28.0,170.0,47.0,-150.0,-602.0,-126.0,-689.0,13.0
阪神,2,15,ガラード,古川吉洋,826.0,603.0,-1063.0,1159.0,516.0,-669.0,1372.0,12.0
阪神,2,16,メイショウセンドウ,池添謙一,325.0,457.0,94.0,917.0,94.0,-203.0,1684.0,10.0
阪神,3,1,ベリルスフィア,田口貫太,-76.0,1764.0,3716.0,3723.0,4255.0,537.0,13919.0,1.0
阪神,3,2,ショーライトイヤー,太宰啓介,-130.0,-969.0,750.0,-9.0,1085.0,-35.0,692.0,6.0
阪神,3,3,モズガネシア,富田暁　,-28.0,170.0,47.0,-695.0,-602.0,-126.0,-1234.0,9.0
阪神,3,4,ザキノフレンズ,団野大成,1625.0,-810.0,3031.0,677.0,1582.0,1129.0,7234.0,2.0
阪神,3,5,ドリームハーモニー,荻野琢真,-728.0,322.0,-1628.0,1213.0,-897.0,-74.0,-1792.0,10.0
阪神,3,6,グラディオール,津村明秀,-636.0,2377.0,-338.0,490.0,-1008.0,-966.0,-81.0,7.0
阪神,3,7,ロングフルスペック,角田大和,229.0,-372.0,1303.0,1310.0,776.0,891.0,4137.0,4.0
阪神,3,8,タマモキャロル,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,-1828.0,-14455.0,16.0
阪神,3,9,ミスヘンリー,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6899.0,13.0
阪神,3,10,スーパーシスター,今村聖奈,-1151.0,-3016.0,-1060.0,-1340.0,-2434.0,-867.0,-9868.0,15.0
阪神,3,11,ナムラソラン,柴田裕一,856.0,-2761.0,-1013.0,948.0,-4239.0,206.0,-6003.0,12.0
阪神,3,12,クリコファルコン,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,5.0
阪神,3,13,モノノケ,原優介　,0.0,-2246.0,-351.0,-1496.0,-2011.0,-1681.0,-7785.0,14.0
阪神,3,14,メイショウカスミ,石橋脩　,-27.0,-106.0,1728.0,1377.0,787.0,507.0,4266.0,3.0
阪神,3,15,ウルダ,城戸義政,-398.0,-599.0,363.0,-951.0,-692.0,433.0,-1844.0,11.0
阪神,3,16,エナクローム,井上敏樹,486.0,-824.0,-494.0,155.0,585.0,-79.0,-171.0,8.0
阪神,4,1,パナテナイア,北村友一,1617.0,1253.0,571.0,-253.0,1854.0,,5042.0,4.0
阪神,4,2,ココプレミア,高杉吏麒,3431.0,3732.0,2034.0,9676.0,8033.0,,26906.0,1.0
阪神,4,3,セコンドトゥベスト,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,,7714.0,3.0
阪神,4,4,セルヴァジオ,富田暁　,-28.0,170.0,-689.0,-695.0,-602.0,,-1844.0,14.0
阪神,4,5,タナブイハチターボ,古川吉洋,826.0,603.0,1896.0,-44.0,516.0,,3797.0,5.0
阪神,4,6,バロッカネーラ,西村淳也,-385.0,274.0,953.0,424.0,138.0,,1404.0,9.0
阪神,4,7,アイサーベル,ルメール,71.0,-197.0,831.0,45.0,-494.0,,256.0,13.0
阪神,4,8,ソルトアイリス,武豊　　,-682.0,-824.0,-2039.0,-1193.0,-2070.0,,-6808.0,16.0
阪神,4,9,シバノパージャン,田口貫太,-76.0,1764.0,55.0,3723.0,4255.0,,9721.0,2.0
阪神,4,10,エイシンミスリル,荻野琢真,-728.0,322.0,1046.0,1213.0,-897.0,,956.0,11.0
阪神,4,11,ララファキュルテ,団野大成,1625.0,-810.0,-285.0,677.0,1582.0,,2789.0,6.0
阪神,4,12,オーケーエレガンス,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,,-10773.0,18.0
阪神,4,13,ジャスティンカレラ,戸崎圭太,-111.0,330.0,-179.0,-1200.0,-1094.0,,-2254.0,15.0
阪神,4,14,ブランヴァンダイク,鮫島克駿,546.0,547.0,165.0,-467.0,1916.0,,2707.0,7.0
阪神,4,15,ガルフコースト,浜中俊　,-198.0,-27.0,1107.0,467.0,1127.0,,2476.0,8.0
阪神,4,16,ハクサンモッピー,藤懸貴志,-131.0,411.0,152.0,-632.0,516.0,,316.0,12.0
阪神,4,17,メイショウショカツ,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,,1383.0,10.0
阪神,4,18,ショウナンアネモネ,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,,-7591.0,17.0
阪神,5,1,ラッキーバック,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-17846.0,16.0
阪神,5,2,カフジクロミエ,柴田裕一,856.0,-559.0,-1013.0,948.0,-4239.0,206.0,-3801.0,14.0
阪神,5,3,ハードシングス,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,7.0
阪神,5,4,ダンシングドール,森田誠也,2315.0,3626.0,2818.0,524.0,3519.0,1036.0,13838.0,3.0
阪神,5,5,エスカレイト,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,5,6,ブロンテス,古川吉洋,826.0,-139.0,-1063.0,-44.0,516.0,-669.0,-573.0,11.0
阪神,5,7,ゴールデンバランス,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,13.0
阪神,5,8,リサシテーション,菱田裕二,1127.0,207.0,1730.0,-934.0,283.0,-599.0,1814.0,9.0
阪神,5,9,ワイドグンサ,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,-91.0,-963.0,12.0
阪神,5,10,アンプイットアップ,団野大成,1625.0,3623.0,3031.0,677.0,1582.0,1129.0,11667.0,4.0
阪神,5,11,スターオブロンドン,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,8.0
阪神,5,12,タマモヒロイン,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,537.0,15143.0,2.0
阪神,5,13,ラエトゥス,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,1200.0,4656.0,6.0
阪神,5,14,テーオーパーセル,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,490.0,599.0,10.0
阪神,5,15,アンティミスト,津村明秀,-636.0,-1698.0,-338.0,490.0,-1008.0,-966.0,-4156.0,15.0
阪神,5,16,ポッドリプル,荻野極　,-185.0,1728.0,1668.0,4139.0,389.0,230.0,7969.0,5.0
阪神,6,1,メイショウクモイ,森田誠也,2315.0,3626.0,2818.0,3297.0,3519.0,1036.0,16611.0,2.0
阪神,6,2,サマーナイト,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,2185.0,23236.0,1.0
阪神,6,3,ソングコレクター,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,1200.0,7207.0,3.0
阪神,6,4,クレスコドルフィン,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,490.0,1823.0,5.0
阪神,6,5,アスクガンバーレ,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,4.0
阪神,6,6,レーヴドアンジュ,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-9024.0,10.0
阪神,6,7,アイファーリーベン,荻野琢真,-728.0,-673.0,-1628.0,-1213.0,-897.0,-74.0,-5213.0,9.0
阪神,6,8,ロードアルディート,ルメール,71.0,553.0,-108.0,191.0,-494.0,40.0,253.0,6.0
阪神,6,9,モズプリヴェール,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,8.0
阪神,6,10,ソニックステップ,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,7.0
阪神,7,1,エルサトアナ,今村聖奈,-1151.0,-185.0,-1967.0,-1340.0,-2434.0,,-7077.0,10.0
阪神,7,2,ジャサルディア,ルメール,71.0,553.0,831.0,45.0,-494.0,,1006.0,6.0
阪神,7,3,マルカオペラ,北村友一,1617.0,-5.0,571.0,-253.0,1854.0,,3784.0,5.0
阪神,7,4,バガン,森田誠也,2315.0,3626.0,126.0,524.0,3519.0,,10110.0,1.0
阪神,7,5,ガストン,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,11.0
阪神,7,6,サクラオーラ,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,9.0
阪神,7,7,タイキエクセロン,柴田裕一,856.0,-559.0,-2851.0,948.0,-4239.0,,-5845.0,8.0
阪神,7,8,ブルボンクイーン,角田大和,229.0,2104.0,1313.0,1310.0,776.0,,5732.0,4.0
阪神,7,9,アスクキングコング,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,3.0
阪神,7,10,ロンドボス,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,7.0
阪神,7,11,イゾラフェリーチェ,荻野極　,-185.0,1728.0,2157.0,4139.0,389.0,,8228.0,2.0
阪神,8,1,スマートカイロス,高杉吏麒,3431.0,3084.0,6715.0,-212.0,8033.0,2185.0,23236.0,1.0
阪神,8,2,アリエスキング,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,537.0,11756.0,2.0
阪神,8,3,ソウルアンドジャズ,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,7.0
阪神,8,4,オセアバトルプラン,古川吉洋,826.0,-139.0,-1063.0,1159.0,516.0,-669.0,630.0,9.0
阪神,8,5,クアトロジャック,西村淳也,-385.0,-452.0,-597.0,262.0,138.0,-91.0,-1125.0,10.0
阪神,8,6,スルーザナイト,北村友一,1617.0,-5.0,198.0,667.0,1854.0,-564.0,3767.0,5.0
阪神,8,7,マナエトレ,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,11.0
阪神,8,8,ゼンエスポワール,角田大和,229.0,2104.0,1303.0,1507.0,776.0,891.0,6810.0,4.0
阪神,8,9,エクストラノート,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,490.0,1823.0,8.0
阪神,8,10,ユウトザユウト,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,6.0
阪神,8,11,サンライズバレット,鮫島克駿,546.0,-296.0,1757.0,2084.0,1916.0,1200.0,7207.0,3.0
阪神,9,1,レダアトミカ,津村明秀,-636.0,-492.0,1585.0,298.0,-1008.0,,-253.0,8.0
阪神,9,2,メイプルハッピー,幸英明　,-888.0,285.0,-1683.0,-485.0,-1598.0,,-4369.0,11.0
阪神,9,3,ニシノサリーナ,池添謙一,325.0,-899.0,301.0,917.0,94.0,,738.0,6.0
阪神,9,4,バースデイフライト,田口貫太,-76.0,-1386.0,55.0,336.0,4255.0,,3184.0,3.0
阪神,9,5,ダーリングハースト,ルメール,71.0,-75.0,831.0,191.0,-494.0,,524.0,7.0
阪神,9,6,フォーチュンライド,川田将雅,-6.0,141.0,329.0,844.0,-469.0,,839.0,5.0
阪神,9,7,ウィズクィーン,武豊　　,-682.0,668.0,-2039.0,-958.0,-2070.0,,-5081.0,13.0
阪神,9,8,カラペルソナ,戸崎圭太,-111.0,-1.0,-179.0,-779.0,-1094.0,,-2164.0,10.0
阪神,9,9,ピカキウイ,西村淳也,-385.0,626.0,953.0,262.0,138.0,,1594.0,4.0
阪神,9,10,エクリュ,岩田望来,949.0,377.0,2328.0,-35.0,2027.0,,5646.0,1.0
阪神,9,11,フルールドール,松山弘平,-225.0,104.0,-2816.0,-342.0,-1567.0,,-4846.0,12.0
阪神,9,12,アドマイヤシュラ,坂井瑠星,470.0,-191.0,-634.0,-66.0,-274.0,,-695.0,9.0
阪神,9,13,ソルパッサーレ,浜中俊　,-198.0,1050.0,1107.0,183.0,1127.0,,3269.0,2.0
阪神,9,14,ジュウリョクピエロ,今村聖奈,-1151.0,123.0,-1967.0,-1131.0,-2434.0,,-6560.0,14.0
阪神,10,1,アレナリア,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,15.0
阪神,10,2,マイネルエニグマ,津村明秀,-636.0,-1698.0,1585.0,298.0,-1008.0,,-1459.0,10.0
