場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,6,自己条件,芝,1600,良,5,ウィステリアリヴァ,5歳以上,石橋脩,小野次郎,逃げ,25.0,,短距離,左回り,,Lv5 ,ロゴタイプ,休明初戦,距離短縮,13,E,12.0,1.0,13.2,11.0,36.5,,37.0,,E,B,C,D,E
新潟,6,自己条件,芝,1600,良,6,ガルダイア,4歳,杉原誠人,浅利英明,逃げ,,50.0,短距離,左回り,,Lv5 ,エピファネイア,休明初戦,,12,E,12.5,7.0,13.4,13.0,34.9,5.0,33.3,6.0,D,B,C,C,D
新潟,6,自己条件,芝,1600,良,7,コスモサガルマータ,5歳以上,三浦皇成,嘉藤貴行,追込,50.0,33.33333333333333,短距離,左回り,,Lv5 ,ヴィクトワールピサ,休明初戦,距離延長,9,D,12.6,9.0,13.9,17.0,36.3,,32.9,3.0,D,D,B,C,B
新潟,6,自己条件,芝,1600,良,8,ラージギャラリー,4歳,丸山元気,高橋亮,先行,0.0,42.85714285714285,短距離,左回り,,Lv5 ,American Pharoah,休明2走,距離延長,11,D,12.1,2.0,12.4,1.0,35.4,,34.5,,D,D,D,E,C
新潟,6,自己条件,芝,1600,良,9,レディーミコノス,4歳,坂井瑠星,寺島良,先行,,66.66666666666666,短距離,左回り,,Lv5 ,Le Havre,,距離短縮,5,D,12.5,7.0,13.1,9.0,34.3,2.0,33.6,,B,D,D,D,C
新潟,6,自己条件,芝,1600,良,10,ジャサルディア,4歳,津村明秀,辻哲英,差し,,83.33333333333334,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離短縮,2,B,12.3,4.0,13.3,12.0,35.3,8.0,33.2,5.0,D,C,B,D,D
新潟,6,自己条件,芝,1600,良,11,テウメッサ,5歳以上,武藤雅,金成貴史,差し,50.0,41.66666666666667,短距離,左回り,,Lv5 ,ハービンジャー,休明初戦,距離短縮,10,D,12.8,14.0,14.4,18.0,36.6,,32.7,2.0,B,B,D,B,B
新潟,6,自己条件,芝,1600,良,12,ケーブパール,5歳以上,富田暁,友道康夫,追込,,16.666666666666664,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,,4,C,12.7,12.0,13.0,8.0,36.5,,32.5,1.0,D,B,D,C,C
新潟,6,自己条件,芝,1600,良,13,ショーマンフリート,5歳以上,嶋田純次,手塚貴久,先行,33.33333333333333,25.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明2走,距離短縮,18,E,12.7,12.0,13.1,9.0,36.4,,33.9,,B,D,B,C,C
新潟,6,自己条件,芝,1600,良,14,グラニット,5歳以上,江田照男,大和田成,先行,0.0,15.0,短距離,左回り,,Lv5 ,ダノンバラード,休明2走,距離短縮,14,E,12.1,2.0,12.7,5.0,35.3,8.0,34.1,,B,D,D,E,C
新潟,6,自己条件,芝,1600,良,15,ホウオウムサシ,5歳以上,酒井学,蛯名正義,追込,100.0,66.66666666666666,短距離,左回り,,Lv5 ,ドゥラメンテ,休明初戦,,15,E,12.8,14.0,12.8,6.0,35.8,,33.7,,B,B,C,B,B
新潟,6,自己条件,芝,1600,良,16,マルチャン,5歳以上,丸田恭介,武市康男,追込,40.0,18.181818181818183,短距離,左回り,,Lv5 ,ラブリーデイ,休明初戦,距離短縮,17,E,13.0,17.0,13.6,15.0,34.4,3.0,34.0,,B,B,B,B,B
新潟,6,自己条件,芝,1600,良,17,サトノヴィレ,5歳以上,斎藤新,鹿戸雄一,追込,42.85714285714285,30.0,短距離,左回り,,Lv5 ,デクラレーションオブウォー,休明2走,距離延長,8,D,12.6,9.0,12.9,7.0,35.7,,34.2,,E,B,D,B,B
新潟,6,自己条件,芝,1600,良,18,マイエレメント,4歳,石川裕紀,福永祐一,差し,50.0,55.55555555555556,短距離,左回り,,Lv5 ,エピファネイア,休明初戦,,7,D,13.0,17.0,13.6,15.0,35.8,,33.3,6.0,B,B,B,B,D
新潟,7,OP,芝,1400,良,1,ララマセラシオン,5歳以上,藤懸貴志,大竹正博,差し,100.0,62.5,短距離,左回り,,Lv5 ,カリフォルニアクローム,休明初戦,,7,D,12.7,17.0,13.1,12.0,34.6,4.0,33.8,,B,C,D,C,D
新潟,7,OP,芝,1400,良,2,グレイイングリーン,5歳以上,小崎綾也,池江泰寿,差し,22.22222222222222,41.37931034482759,短距離,左回り,,Lv5 ,ディープインパクト,休明初戦,,16,E,12.4,12.0,12.7,8.0,35.3,,33.5,8.0,D,B,B,C,B
新潟,7,OP,芝,1400,良,3,ヤブサメ,5歳以上,斎藤新,石橋守,差し,100.0,50.0,短距離,左回り,,Lv5 ,ファインニードル,休明初戦,,3,C,12.3,6.0,13.6,16.0,35.3,,32.9,2.0,B,D,C,C,A
新潟,7,OP,芝,1400,良,4,ビーアストニッシド,5歳以上,西村太一,堀内岳志,先行,0.0,25.0,短距離,左回り,,Lv5 ,アメリカンペイトリオット,休明初戦,,18,E,12.4,12.0,13.7,18.0,36.5,,33.5,8.0,B,B,C,B,D
新潟,7,OP,芝,1400,良,5,ガロンヌ,5歳以上,大野拓弥,上村洋行,差し,0.0,36.36363636363637,短距離,左回り,,Lv5 ,モーリス,休明初戦,距離延長,11,D,12.5,16.0,13.5,15.0,34.9,,33.3,6.0,C,C,B,B,D
新潟,7,OP,芝,1400,良,6,セフィロ,5歳以上,三浦皇成,菊沢隆徳,差し,,71.42857142857143,短距離,左回り,,Lv5 ,イスラボニータ,休明初戦,,1,B,12.3,6.0,12.9,10.0,34.8,9.0,33.1,4.0,B,C,B,B,C
新潟,7,OP,芝,1400,良,7,カルチャーデイ,5歳以上,酒井学,四位洋文,先行,0.0,25.0,短距離,左回り,,Lv5 ,ファインニードル,休明初戦,,12,D,11.6,1.0,12.6,5.0,33.8,2.0,33.7,,D,C,B,B,B
新潟,7,OP,芝,1400,良,8,タガノエルピーダ,5歳以上,石橋脩,斉藤崇史,先行,,100.0,短距離,左回り,,Lv5 ,キズナ,休明3走,距離短縮,4,C,12.4,12.0,12.5,3.0,34.8,9.0,33.5,8.0,B,D,D,C,B
新潟,7,OP,芝,1400,良,9,クルゼイロドスル,5歳以上,丸山元気,高橋義忠,差し,66.66666666666666,0.0,短距離,左回り,,Lv5 ,ファインニードル,休明初戦,,8,D,12.4,12.0,13.0,11.0,35.6,,32.8,1.0,B,D,A,D,D
新潟,7,OP,芝,1400,良,10,レッドシュヴェルト,5歳以上,菊沢一樹,尾関知人,追込,50.0,42.85714285714285,短距離,左回り,,Lv5 ,レッドファルクス,休明初戦,,13,E,12.8,18.0,13.6,16.0,35.1,,33.8,,B,B,C,B,D
新潟,7,OP,芝,1400,良,11,デイトナモード,5歳以上,杉原誠人,千田輝彦,先行,0.0,20.0,短距離,左回り,,Lv5 ,アメリカンペイトリオット,休明初戦,距離延長,17,E,12.0,3.0,12.6,5.0,33.7,1.0,34.0,,C,C,D,D,C
新潟,7,OP,芝,1400,良,12,レディマリオン,5歳以上,武藤雅,長谷川浩,差し,0.0,50.0,短距離,左回り,,Lv5 ,ハービンジャー,休明2走,距離短縮,15,E,12.1,5.0,12.8,9.0,34.6,4.0,34.2,,B,B,C,C,C
新潟,7,OP,芝,1400,良,13,アルテヴェローチェ,4歳,富田暁,須貝尚介,追込,0.0,0.0,短距離,左回り,,Lv5 ,モーリス,休明初戦,,14,E,12.3,6.0,13.4,13.0,35.4,,33.4,7.0,B,D,B,C,C
新潟,7,OP,芝,1400,良,14,ランフォーヴァウ,4歳,石川裕紀,福永祐一,追込,100.0,66.66666666666666,短距離,左回り,,Lv5 ,ロードカナロア,,距離延長,6,D,12.0,3.0,12.6,5.0,34.7,6.0,33.8,,B,D,C,E,B
新潟,7,OP,芝,1400,良,15,スリールミニョン,4歳,永島まな,高橋康之,先行,0.0,50.0,短距離,左回り,,Lv5 ,ミスターメロディ,休明3走,距離短縮,10,D,12.3,6.0,12.4,1.0,34.7,6.0,33.2,5.0,B,D,C,D,D
新潟,7,OP,芝,1400,良,16,ショウナンザナドゥ,4歳,吉田豊,松下武士,差し,,50.0,短距離,左回り,,Lv5 ,キズナ,休明初戦,,5,C,12.3,6.0,12.4,1.0,34.7,6.0,34.5,,D,C,C,D,B
新潟,7,OP,芝,1400,良,17,マサノカナリア,5歳以上,津村明秀,藤野健太,差し,50.0,30.0,短距離,左回り,,Lv5 ,シルバーステート,,距離延長,9,D,11.9,2.0,12.5,3.0,34.4,3.0,34.5,,D,B,B,C,B
新潟,7,OP,芝,1400,良,18,タガノアラリア,3歳,坂井瑠星,西園翔太,先行,,50.0,短距離,左回り,,Lv5 ,ミスターメロディ,休明初戦,距離延長,2,B,12.3,6.0,13.4,13.0,34.8,9.0,33.0,3.0,C,D,D,D,C
新潟,8,自己条件,ダート,1200,良,1,ヴェントインコーダ,4歳,丸山元気,角田晃一,先行,100.0,50.0,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,,11,E,12.0,5.0,12.0,1.0,35.1,6.0,37.8,,B,D,C,C,D
新潟,8,自己条件,ダート,1200,良,2,オカメノコイ,4歳,大野拓弥,小笠倫弘,追込,100.0,44.44444444444444,短距離,左回り,,Lv3 ,パイロ,休明2走,,6,D,12.2,11.0,13.0,10.0,36.2,,35.5,1.0,D,D,D,B,D
新潟,8,自己条件,ダート,1200,良,3,ヴィクトリーロード,5歳以上,石川裕紀,畠山吉宏,差し,0.0,8.333333333333332,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,13,E,12.3,14.0,13.4,13.0,35.4,,36.4,5.0,C,,C,B,D
新潟,8,自己条件,ダート,1200,良,4,アルジェンタージョ,5歳以上,佐藤翔馬,伊藤圭三,差し,0.0,18.75,短距離,左回り,,Lv3 ,レッドファルクス,休明初戦,距離短縮,10,D,12.2,11.0,12.5,7.0,35.8,,36.1,3.0,D,B,C,D,C
新潟,8,自己条件,ダート,1200,良,5,キタノライブリー,4歳,木幡初也,本間忍,差し,75.0,58.333333333333336,短距離,左回り,,Lv3 ,アジアエクスプレス,休明初戦,,14,E,12.0,5.0,13.4,13.0,36.0,,36.1,3.0,C,C,C,D,D
新潟,8,自己条件,ダート,1200,良,6,リッキースタイル,4歳,津村明秀,水野貴広,先行,100.0,83.33333333333334,短距離,左回り,,Lv3 ,ジャスタウェイ,,,3,C,12.1,8.0,12.1,2.0,34.8,4.0,37.0,,D,D,C,C,C
新潟,8,自己条件,ダート,1200,良,7,ハッコウイチウ,4歳,三浦皇成,杉山晴紀,差し,,,短距離,左回り,,Lv3 ,スワーヴリチャード,休明3走,距離短縮,4,C,12.1,8.0,12.1,2.0,34.2,1.0,37.0,,C,D,A,C,C
新潟,8,自己条件,ダート,1200,良,8,キミハスコール,5歳以上,吉田豊,加藤征弘,差し,33.33333333333333,0.0,短距離,左回り,,Lv3 ,コパノリッキー,休明初戦,距離短縮,9,D,12.5,15.0,13.2,12.0,36.6,,36.0,2.0,C,B,C,C,C
新潟,8,自己条件,ダート,1200,良,9,バンブトンプロ,5歳以上,柴田大知,粕谷昌央,差し,25.0,6.666666666666667,短距離,左回り,,Lv3 ,マクフィ,休明初戦,,12,E,12.2,11.0,12.2,4.0,35.1,6.0,37.5,,C,B,C,B,D
新潟,8,自己条件,ダート,1200,良,10,プルメリアリノ,3歳,坂井瑠星,小栗実,先行,,100.0,短距離,左回り,,Lv3 ,ミスチヴィアスアレックス,休明初戦,,1,A,12.1,8.0,12.4,6.0,34.6,3.0,36.9,7.0,C,C,C,C,C
新潟,8,自己条件,ダート,1200,良,11,マイレーヌ,5歳以上,野中悠太,大和田成,先行,,28.57142857142857,短距離,左回り,,Lv3 ,ロゴタイプ,休明初戦,距離短縮,15,E,11.8,1.0,13.5,15.0,36.5,,37.4,,C,D,C,D,B
新潟,8,自己条件,ダート,1200,良,12,レディサン,3歳,杉原誠人,栗田徹,追込,66.66666666666666,50.0,短距離,左回り,,Lv3 ,パイロ,休明初戦,,8,D,12.0,5.0,13.0,10.0,35.9,,36.9,7.0,D,C,C,C,D
新潟,8,自己条件,ダート,1200,良,13,アクアマリーナ,4歳,菊沢一樹,伊坂重信,逃げ,,0.0,短距離,左回り,,Lv3 ,シニスターミニスター,,距離短縮,7,D,11.9,2.0,12.3,5.0,35.1,6.0,36.9,7.0,B,C,B,C,D
新潟,8,自己条件,ダート,1200,良,14,マクミランテソーロ,5歳以上,岩田康誠,田中剛,先行,,100.0,短距離,左回り,,Lv3 ,レッドファルクス,休明初戦,距離短縮,5,C,11.9,2.0,12.6,8.0,34.3,2.0,36.6,6.0,C,C,C,C,B
新潟,8,自己条件,ダート,1200,良,15,ランスオブセヘル,5歳以上,斎藤新,奥村豊,逃げ,100.0,71.42857142857143,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,2,C,11.9,2.0,12.9,9.0,35.0,5.0,37.3,,C,B,B,C,B
新潟,9,自己条件,ダート,1800,良,1,キタノエピックアン,3歳,上里直汰,萱野浩二,先行,100.0,80.0,中距離,左回り,,Lv2 ,ベストウォーリア,休明初戦,距離短縮,1,B,13.0,11.0,13.4,7.0,36.6,,37.5,4.0,D,E,C,E,D
新潟,9,自己条件,ダート,1800,良,2,ヴァイオパイシーズ,4歳,大野拓弥,和田勇介,差し,0.0,25.0,中距離,左回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離延長,10,D,12.8,8.0,13.5,8.0,36.4,7.0,37.0,2.0,B,D,C,C,C
新潟,9,自己条件,ダート,1800,良,3,グレヴィレア,4歳,杉原誠人,浅利英明,追込,,,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,距離延長,14,E,12.4,3.0,13.3,4.0,,,,,B,D,,,D
新潟,9,自己条件,ダート,1800,良,4,ツァガーンサル,4歳,吉田豊,平岩大典,先行,0.0,0.0,中距離,左回り,,Lv2 ,Not This Time,,距離延長,7,D,13.3,13.0,13.3,4.0,35.8,2.0,37.8,6.0,B,C,,,
新潟,9,自己条件,ダート,1800,良,5,アスパラゴ,3歳,江田照男,中舘英二,差し,0.0,0.0,中距離,左回り,,Lv2 ,カリフォルニアクローム,,距離延長,13,E,13.3,13.0,14.3,13.0,36.9,,35.7,1.0,C,D,C,C,B
新潟,9,自己条件,ダート,1800,良,6,マタミカンサン,4歳,坂井瑠星,加藤士津,先行,0.0,54.54545454545454,中距離,左回り,,Lv2 ,ゴールドドリーム,,距離延長,2,B,12.8,8.0,14.0,12.0,36.6,,38.3,,C,C,C,C,C
新潟,9,自己条件,ダート,1800,良,7,メリーサウンド,4歳,田辺裕信,小笠倫弘,追込,0.0,0.0,中距離,左回り,,Lv2 ,オルフェーヴル,,距離延長,9,D,12.1,1.0,14.4,14.0,37.7,,38.2,,C,C,D,C,B
新潟,9,自己条件,ダート,1800,良,8,ガーネットテソーロ,3歳,佐藤翔馬,高木登,逃げ,50.0,50.0,中距離,左回り,,Lv2 ,シルバーステート,休明初戦,,6,D,12.5,4.0,12.5,1.0,36.0,4.0,39.5,,D,D,C,B,
新潟,9,自己条件,ダート,1800,良,9,ルージュミレネール,4歳,小崎綾也,古賀慎明,差し,,0.0,中距離,左回り,,Lv2 ,スワーヴリチャード,休明3走,距離延長,12,E,12.3,2.0,13.5,8.0,35.8,2.0,37.5,4.0,D,B,C,C,B
新潟,9,自己条件,ダート,1800,良,10,テンクウハット,5歳以上,水沼元輝,加藤和宏,先行,,25.0,中距離,左回り,,Lv2 ,モーリス,休明初戦,,15,E,12.5,4.0,12.9,2.0,37.3,,38.8,,C,C,C,C,C
新潟,9,自己条件,ダート,1800,良,11,フォンデネージュ,4歳,酒井学,武井亮,先行,50.0,37.5,中距離,左回り,,Lv2 ,ドレフォン,休明2走,距離延長,8,D,12.5,4.0,13.9,11.0,36.0,4.0,39.1,,C,C,C,C,B
新潟,9,自己条件,ダート,1800,良,12,タマモチョコチップ,3歳,石田拓郎,菊沢隆徳,差し,100.0,100.0,中距離,左回り,,Lv2 ,クリソベリル,,距離延長,4,C,12.8,8.0,13.6,10.0,35.6,1.0,37.1,3.0,D,C,C,C,B
新潟,9,自己条件,ダート,1800,良,13,オウケンハニー,3歳,菊沢一樹,岩戸孝樹,先行,,50.0,中距離,左回り,,Lv2 ,ダンカーク,休明2走,距離延長,3,C,13.1,12.0,13.3,4.0,36.3,6.0,39.5,,C,C,B,,
新潟,9,自己条件,ダート,1800,良,14,イージーブリージー,5歳以上,石川裕紀,伊坂重信,先行,0.0,0.0,中距離,左回り,,Lv2 ,トーセンラー,休明初戦,距離延長,5,C,12.5,4.0,13.1,3.0,37.4,,39.5,,B,C,C,C,C
新潟,9,自己条件,ダート,1800,良,15,グランコネクシオン,5歳以上,原優介,畠山吉宏,追込,20.0,17.647058823529413,中距離,左回り,,Lv2 ,ハーツクライ,,距離延長,11,E,13.3,13.0,14.7,15.0,38.1,,37.8,6.0,C,C,C,B,C
新潟,10,自己条件,芝,1600,良,1,ラヴスコール,5歳以上,斎藤新,加藤征弘,追込,0.0,36.36363636363637,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,距離延長,11,D,13.0,13.0,13.2,5.0,36.0,7.0,34.1,7.0,A,D,B,E,E
新潟,10,自己条件,芝,1600,良,2,アドマイヤウルトラ,3歳,坂井瑠星,宮田敬介,差し,100.0,50.0,短距離,左回り,,Lv3 ,リオンディーズ,,,4,C,12.4,3.0,13.2,5.0,35.7,4.0,35.0,,D,B,C,C,C
新潟,10,自己条件,芝,1600,良,3,スピリットサージ,4歳,江田照男,室井潔,先行,0.0,33.33333333333333,短距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,6,D,12.3,2.0,13.5,7.0,36.1,,34.2,,B,,,,
新潟,10,自己条件,芝,1600,良,4,ダイヤテソーロ,3歳,富田暁,牧光二,差し,,25.0,短距離,左回り,,Lv3 ,ダノンバラード,休明初戦,,3,C,12.1,1.0,12.6,1.0,35.3,2.0,34.0,6.0,C,D,D,B,C
新潟,10,自己条件,芝,1600,良,5,ゴールドシーン,5歳以上,大野拓弥,林徹,差し,0.0,30.0,短距離,左回り,,Lv3 ,エピファネイア,休明初戦,,5,D,12.7,7.0,13.7,10.0,35.1,1.0,34.1,7.0,C,B,C,C,B
新潟,10,自己条件,芝,1600,良,6,シトラール,5歳以上,丸山元気,古賀大生,差し,50.0,25.0,短距離,左回り,,Lv3 ,スワーヴリチャード,休明初戦,距離延長,13,E,12.6,6.0,13.1,4.0,35.7,4.0,34.2,,D,B,B,A,D
新潟,10,自己条件,芝,1600,良,7,サザンティスプーン,4歳,石田拓郎,鈴木伸尋,追込,,0.0,短距離,左回り,,Lv3 ,アニマルキングダム,休明初戦,距離延長,12,D,12.8,8.0,13.6,9.0,36.9,,37.2,,C,C,D,B,C
新潟,10,自己条件,芝,1600,良,8,ドルビナ,4歳,木幡初也,杉浦宏昭,追込,0.0,37.5,短距離,左回り,,Lv3 ,ミッキーグローリー,休明初戦,,15,E,12.8,8.0,13.5,7.0,36.7,,33.6,5.0,C,B,C,C,B
新潟,10,自己条件,芝,1600,良,9,ポペット,3歳,永島まな,高橋康之,追込,,28.57142857142857,短距離,左回り,,Lv3 ,サトノクラウン,,,2,C,12.9,11.0,13.9,14.0,36.1,,33.1,1.0,B,B,B,B,D
新潟,10,自己条件,芝,1600,良,10,サトノビーツ,4歳,野中悠太,田中博康,差し,,,短距離,左回り,,Lv3 ,ドゥラメンテ,休明初戦,,9,D,13.2,14.0,,,36.8,,38.4,,,C,,,
新潟,10,自己条件,芝,1600,良,11,ガミーヌ,3歳,武藤雅,水野貴広,差し,40.0,40.0,短距離,左回り,,Lv3 ,フィエールマン,休明初戦,距離延長,10,D,12.9,11.0,12.9,3.0,35.8,6.0,34.1,7.0,B,B,B,C,C
新潟,10,自己条件,芝,1600,良,12,スターエンブレム,4歳,酒井学,林徹,差し,0.0,33.33333333333333,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,14,E,12.5,4.0,13.8,12.0,36.0,7.0,34.2,,B,B,C,B,D
新潟,10,自己条件,芝,1600,良,13,スマイルカーブ,3歳,菊沢一樹,小手川準,追込,0.0,0.0,短距離,左回り,,Lv3 ,キズナ,休明2走,,7,D,13.3,15.0,13.8,12.0,36.5,,33.5,4.0,D,C,B,,B
新潟,10,自己条件,芝,1600,良,14,タイセイアストロ,3歳,石川裕紀,森一誠,差し,,100.0,短距離,左回り,,Lv3 ,ミッキーアイル,休明2走,,1,A,12.5,4.0,13.7,10.0,36.4,,33.4,2.0,B,B,C,C,B
新潟,10,自己条件,芝,1600,良,15,ツインピークス,4歳,田辺裕信,千葉直人,追込,50.0,25.0,短距離,左回り,,Lv3 ,ミスターメロディ,休明初戦,,8,D,12.8,8.0,12.8,2.0,35.4,3.0,33.4,2.0,C,E,B,D,B
新潟,11,未勝利,芝,2000,良,1,イントゥゴールデン,3歳,柴田大知,和田雄二,追込,0.0,,中距離,左回り,,Lv2 ,ミスチヴィアスアレックス,休明初戦,距離延長,11,E,12.7,3.0,13.4,4.0,35.5,3.0,37.6,,B,C,C,C,C
新潟,11,未勝利,芝,2000,良,2,シルバープレミア,3歳,上里直汰,西田雄一,差し,100.0,33.33333333333333,中距離,左回り,,Lv2 ,ワールドプレミア,,,5,C,12.8,4.0,13.7,7.0,36.8,,34.1,2.0,B,B,B,C,B
新潟,11,未勝利,芝,2000,良,3,クリスタルドレス,3歳,江田照男,高橋文雅,差し,100.0,100.0,中距離,左回り,,Lv2 ,ジャスタウェイ,,,1,A,13.0,6.0,13.0,1.0,36.3,6.0,34.4,5.0,C,D,B,B,C
新潟,11,未勝利,芝,2000,良,4,セレスティアハート,3歳,野中悠太,的場均,差し,0.0,0.0,中距離,左回り,,Lv2 ,モズアスコット,,,12,E,13.5,10.0,13.5,6.0,36.4,,34.5,6.0,D,B,,,
新潟,11,未勝利,芝,2000,良,5,ナイトバード,3歳,菊沢一樹,中舘英二,差し,0.0,0.0,中距離,左回り,,Lv2 ,キズナ,休明初戦,,2,B,12.9,5.0,13.3,3.0,36.8,,34.2,4.0,B,D,C,B,B
新潟,11,未勝利,芝,2000,良,6,コールリッジ,3歳,石神深道,林徹,追込,0.0,0.0,中距離,左回り,,Lv2 ,アルバート,休明3走,,3,C,12.4,1.0,14.0,9.0,34.9,2.0,35.3,,D,D,D,D,
新潟,11,未勝利,芝,2000,良,7,ワンダースアン,3歳,永島まな,斉藤崇史,差し,,0.0,中距離,左回り,,Lv2 ,デクラレーションオブウォー,,,8,D,13.0,6.0,13.0,1.0,35.9,4.0,35.2,,C,B,D,C,
新潟,11,未勝利,芝,2000,良,8,ハルノアメ,3歳,佐藤翔馬,上原博之,差し,,33.33333333333333,中距離,左回り,,Lv2 ,ダノンバラード,,距離短縮,4,C,13.4,9.0,14.2,10.0,36.5,,33.9,1.0,B,D,E,D,D
新潟,11,未勝利,芝,2000,良,9,ピコブロッサム,3歳,丸田恭介,伊藤大士,追込,0.0,0.0,中距離,左回り,,Lv2 ,Ocean Park,休明2走,,6,D,13.8,12.0,13.9,8.0,37.2,,35.0,,B,C,B,,
新潟,11,未勝利,芝,2000,良,10,コスモアンタレス,3歳,武藤雅,和田勇介,先行,,0.0,中距離,左回り,,Lv2 ,ベンバトル,休明初戦,距離延長,10,E,12.4,1.0,13.4,4.0,34.0,1.0,36.6,,C,C,C,C,C
新潟,11,未勝利,芝,2000,良,11,ラウターユーベル,3歳,小林脩斗,青木孝文,差し,0.0,,中距離,左回り,,Lv2 ,ミッキーグローリー,,距離延長,7,D,13.1,8.0,14.2,10.0,36.0,5.0,34.1,2.0,C,C,B,B,
新潟,11,未勝利,芝,2000,良,12,ヴォンサクレ,3歳,原優介,勢司和浩,追込,0.0,16.666666666666664,中距離,左回り,,Lv2 ,アルアイン,,,9,D,13.5,10.0,14.6,12.0,37.3,,35.7,,B,C,B,C,B
新潟,12,未勝利,ダート,1200,良,1,モーリア,3歳,嶋田純次,伊藤大士,追込,,,短距離,左回り,,Lv2 ,モーリス,休明2走,距離短縮,12,E,12.8,7.0,13.1,4.0,37.5,,45.4,,C,C,C,,
新潟,12,未勝利,ダート,1200,良,2,セイウンヤオヨロズ,3歳,佐藤翔馬,上原博之,差し,0.0,20.0,短距離,左回り,,Lv2 ,セイウンコウセイ,,,3,C,12.0,1.0,,,34.8,1.0,37.8,4.0,C,C,C,A,D
新潟,12,未勝利,ダート,1200,良,3,プリンセスダーコ,3歳,丸田恭介,清水英克,差し,,0.0,短距離,左回り,,Lv2 ,マクフィ,,距離延長,9,D,12.9,10.0,13.3,9.0,36.2,,37.9,5.0,C,C,C,B,C
新潟,12,未勝利,ダート,1200,良,4,オレンジリバー,3歳,石田拓郎,黒岩陽一,差し,,0.0,短距離,左回り,,Lv2 ,スワーヴリチャード,休明2走,距離延長,4,D,12.1,3.0,13.1,4.0,35.3,3.0,38.3,6.0,C,C,C,C,C
新潟,12,未勝利,ダート,1200,良,5,ディサイドオンミー,3歳,小林脩斗,堀内岳志,差し,,,短距離,左回り,,Lv2 ,ベンバトル,,,6,D,12.2,4.0,13.2,6.0,35.8,6.0,39.0,,B,C,C,B,B
新潟,12,未勝利,ダート,1200,良,6,ライヴマティーニ,3歳,谷原柚希,尾形和幸,差し,,0.0,短距離,左回り,,Lv2 ,ゴールドドリーム,休明初戦,距離短縮,15,E,12.8,7.0,13.0,3.0,35.5,5.0,38.7,,C,C,C,C,
新潟,12,未勝利,ダート,1200,良,7,ミセスヴェルデ,3歳,上里直汰,栗田徹,追込,,,短距離,左回り,,Lv2 ,モーリス,休明初戦,,11,E,13.5,13.0,13.5,11.0,,,,,B,,,,
新潟,12,未勝利,ダート,1200,良,8,フィレルレーヴ,3歳,木幡初也,竹内正洋,追込,,,短距離,左回り,,Lv2 ,ドレフォン,休明2走,距離短縮,7,D,13.9,15.0,13.9,14.0,,,,,D,C,,,
新潟,12,未勝利,ダート,1200,良,9,ジュンヴィヴァン,3歳,小崎綾也,伊坂重信,先行,,,短距離,左回り,,Lv2 ,ジュンツバサ,,距離短縮,10,D,13.2,11.0,13.2,6.0,35.3,3.0,,,B,C,,,
新潟,12,未勝利,ダート,1200,良,10,ミスタートントン,3歳,三浦皇成,勢司和浩,先行,50.0,83.33333333333334,短距離,左回り,,Lv2 ,Mo Town,休明3走,,1,A,12.0,1.0,12.1,1.0,35.0,2.0,37.7,3.0,D,C,C,C,C
新潟,12,未勝利,ダート,1200,良,11,モリガン,3歳,水沼元輝,柄崎将寿,追込,,0.0,短距離,左回り,,Lv2 ,アジアエクスプレス,,距離延長,13,E,13.8,14.0,13.8,13.0,36.9,,38.6,,C,,,,
新潟,12,未勝利,ダート,1200,良,12,ジャメビュ,3歳,原優介,佐藤吉勝,差し,,14.285714285714285,短距離,左回り,,Lv2 ,ダノンレジェンド,,距離延長,5,D,12.6,6.0,13.5,11.0,35.8,6.0,37.0,1.0,C,B,C,C,C
新潟,12,未勝利,ダート,1200,良,13,ニットウライズ,3歳,吉田豊,高橋文雅,差し,,,短距離,左回り,,Lv2 ,ダノンプレミアム,休明3走,距離短縮,8,D,13.2,11.0,13.2,6.0,35.9,,37.6,2.0,C,B,C,,
新潟,12,未勝利,ダート,1200,良,14,アリアーネ,3歳,菅原隆一,鈴木慎太,追込,,0.0,短距離,左回り,,Lv2 ,スノードラゴン,休明2走,距離延長,14,E,12.8,7.0,13.4,10.0,36.0,,38.5,7.0,C,C,,,
