場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,9,2,ファミリータイム,石坂公一,-82.0,-353.0,636.0,414.0,1327.0,31.0,,,1973.0,4.0
中京,9,3,パンデアスカル,小椋研介,-1338.0,-2428.0,-3643.0,-1593.0,-2678.0,-396.0,,,-12076.0,7.0
中京,9,4,ミュージシャン,杉山晴紀,482.0,869.0,1277.0,969.0,822.0,718.0,,,5137.0,2.0
中京,9,5,ジュンツバメガエシ,友道康夫,80.0,-586.0,430.0,1533.0,-89.0,623.0,,,1991.0,3.0
中京,9,6,イーサンアイ,河嶋宏樹,263.0,1815.0,578.0,505.0,2228.0,-115.0,,,5274.0,1.0
中京,9,7,ネイサン,粕谷昌央,-901.0,-2432.0,-1578.0,-162.0,-3778.0,-1299.0,,,-10150.0,6.0
中京,9,8,バンフィエルド,緒方努　,-1380.0,-1416.0,-3102.0,-1542.0,-3474.0,-2837.0,-1392.0,,-15143.0,8.0
中京,10,1,ビップスコーピオン,田島俊明,-70.0,353.0,670.0,211.0,218.0,524.0,-811.0,,1095.0,9.0
中京,10,2,ハギノサステナブル,高野友和,426.0,-122.0,298.0,-208.0,528.0,267.0,,,1189.0,8.0
中京,10,3,グランジョルノ,高柳瑞樹,-245.0,-1250.0,-836.0,-465.0,-445.0,-606.0,290.0,,-3557.0,13.0
中京,10,4,メイショウポペット,角田晃一,531.0,660.0,371.0,199.0,975.0,896.0,623.0,,4255.0,2.0
中京,10,5,アスクデビューモア,福永祐一,420.0,612.0,683.0,281.0,183.0,27.0,617.0,,2823.0,5.0
中京,10,6,バリアントバイオ,今野貞一,11.0,-201.0,-342.0,-993.0,-1474.0,-176.0,-1104.0,,-4279.0,14.0
中京,10,7,メイショウソウタ,岡田稲男,-127.0,-51.0,745.0,96.0,143.0,506.0,,,1312.0,7.0
中京,10,8,リューデスハイム,牧田和弥,996.0,-224.0,-180.0,701.0,-9.0,1054.0,-911.0,,1427.0,6.0
中京,10,9,カゼノランナー,松永幹夫,190.0,306.0,1549.0,-211.0,1121.0,346.0,801.0,,4102.0,3.0
中京,10,10,レッドプロフェシー,大久保龍,-91.0,-87.0,172.0,-863.0,-163.0,-254.0,-349.0,,-1635.0,12.0
中京,10,11,オンザライン,大和田成,176.0,444.0,991.0,-521.0,-594.0,3217.0,-193.0,,3520.0,4.0
中京,10,12,ダイメイセブン,本田優　,680.0,322.0,-268.0,-620.0,-824.0,1188.0,-477.0,,1.0,11.0
中京,10,13,アーマルコライト,寺島良　,-419.0,-1042.0,-711.0,-626.0,-1606.0,-661.0,,,-5065.0,15.0
中京,10,14,クーアフュルスト,大和田成,176.0,444.0,991.0,294.0,-594.0,3217.0,,,4528.0,1.0
中京,10,15,グラヴィス,矢作芳人,-23.0,287.0,1034.0,-191.0,-356.0,-191.0,,,560.0,10.0
中京,10,16,ジュタロウ,秋山真一,,,,,,,,,,
中京,11,1,タマモイカロス,藤岡健一,-245.0,-900.0,-156.0,84.0,62.0,561.0,,,-594.0,9.0
中京,11,2,マイケルバローズ,上村洋行,234.0,496.0,1583.0,-215.0,-65.0,422.0,,,2455.0,4.0
中京,11,3,アイルトン,佐々木晶,71.0,78.0,647.0,221.0,1246.0,554.0,,,2817.0,3.0
中京,11,4,キャンディード,松下武士,502.0,235.0,-527.0,-260.0,443.0,385.0,,,778.0,5.0
中京,11,5,エンヴィーミー,森秀行　,76.0,-19.0,449.0,115.0,1615.0,621.0,,,2857.0,2.0
中京,11,6,コラルリーフ,佐藤悠太,,,,,,,,,,
中京,11,7,スターアニス,高野友和,426.0,401.0,1012.0,964.0,669.0,267.0,,,3739.0,1.0
中京,11,8,パープルガーネット,森一誠　,-79.0,88.0,864.0,474.0,-910.0,-968.0,,,-531.0,8.0
中京,11,9,セイウンアインス,武藤善則,-208.0,-396.0,461.0,-732.0,-550.0,-1028.0,,,-2453.0,10.0
中京,11,10,シュテフィ,牧田和弥,996.0,-160.0,-800.0,-136.0,-992.0,1054.0,,,-38.0,7.0
中京,11,11,ナムラドロン,鈴木孝志,-823.0,-271.0,-1125.0,-256.0,-936.0,-721.0,,,-4132.0,11.0
中京,11,12,フレンドモナコ,南田美知,-283.0,-79.0,-1772.0,-2977.0,-3960.0,-2212.0,,,-11283.0,12.0
中京,11,13,ジュジュドール,西園翔太,-64.0,-158.0,444.0,-928.0,431.0,637.0,,,362.0,6.0
中京,12,1,メイショウホウセン,千田輝彦,574.0,1269.0,1742.0,588.0,2724.0,1290.0,936.0,,9123.0,2.0
中京,12,2,コシュデリ,千田輝彦,574.0,1269.0,1742.0,1224.0,2724.0,1290.0,936.0,,9759.0,1.0
中京,12,3,アンノドミニ,佐々木晶,71.0,312.0,440.0,752.0,1246.0,554.0,,,3375.0,5.0
中京,12,4,ウインオーブ,宮本博　,-316.0,-544.0,1351.0,-250.0,-251.0,80.0,1932.0,,2002.0,7.0
中京,12,5,イマージョン,高野友和,426.0,-122.0,298.0,147.0,669.0,267.0,66.0,,1751.0,8.0
中京,12,6,ララアヴリル,斉藤崇史,53.0,-713.0,637.0,74.0,188.0,186.0,,,425.0,9.0
中京,12,7,グレースルージュ,吉村圭司,-37.0,120.0,985.0,340.0,1938.0,252.0,458.0,,4056.0,4.0
中京,12,8,アイファーリーベン,的場均　,-724.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,-869.0,,-16703.0,13.0
中京,12,9,サンウイキョウ,秋山真一,,,,,,,,,,
中京,12,10,ノーブルミステリー,菊川正達,-403.0,-669.0,-1135.0,-286.0,-1450.0,-1295.0,-301.0,,-5539.0,11.0
中京,12,11,バッハアルプゼー,橋口慎介,-113.0,20.0,-110.0,-202.0,-1061.0,-445.0,,,-1911.0,10.0
中京,12,12,テキーラワルツ,大根田裕,284.0,243.0,2479.0,-139.0,486.0,295.0,-530.0,,3118.0,6.0
中京,12,13,ダイチラファール,粕谷昌央,-901.0,-2432.0,-863.0,-683.0,480.0,-1299.0,,,-5698.0,12.0
中京,12,14,セールヴォラン,北出成人,-290.0,844.0,1097.0,739.0,2726.0,860.0,2104.0,,8080.0,3.0
