場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,10,自己条件,ダート,1900,良,15,イプシロンナンバー,4歳,松若風馬,小崎憲,先行,0.0,,中距離,左回り,,Lv3 ,カリフォルニアクローム,,距離短縮,11,D,13.1,13.0,13.1,5.0,37.9,,37.7,,D,,,,C
中京,10,自己条件,ダート,1900,良,16,レッドリベルタ,5歳以上,西村淳也,庄野靖志,差し,50.0,33.33333333333333,中距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離短縮,10,D,12.7,7.0,13.7,11.0,36.9,,36.8,6.0,C,C,C,D,E
中京,11,重賞,芝,1400,良,1,マピュース,4歳,田辺裕信,和田勇介,先行,100.0,,短距離,左回り,,Lv5 ,マインドユアビスケッツ,,,5,C,12.6,15.0,13.6,14.0,34.8,,34.7,,D,B,D,D,D
中京,11,重賞,芝,1400,良,2,レディマリオン,5歳以上,吉村誠之,長谷川浩,差し,100.0,57.14285714285714,短距離,左回り,,Lv5 ,ハービンジャー,休明初戦,,16,E,12.1,6.0,12.7,6.0,34.7,9.0,33.3,4.0,C,C,B,C,D
中京,11,重賞,芝,1400,良,3,モリノドリーム,5歳以上,小林美駒,鈴木伸尋,差し,0.0,0.0,短距離,左回り,,Lv5 ,モーリス,休明2走,距離延長,14,D,11.9,1.0,12.6,4.0,34.1,5.0,33.8,9.0,D,C,B,B,E
中京,11,重賞,芝,1400,良,4,カンパニョーラ,5歳以上,嶋田純次,伊坂重信,追込,,,短距離,左回り,,Lv5 ,ジャスタウェイ,,距離延長,18,E,12.7,16.0,13.2,13.0,35.8,,35.8,,B,E,C,E,D
中京,11,重賞,芝,1400,良,5,ウイントワイライト,4歳,横山典弘,西園翔太,追込,,75.0,短距離,左回り,,Lv5 ,レイデオロ,,,4,C,12.8,17.0,13.7,16.0,36.1,,33.2,3.0,C,B,D,B,D
中京,11,重賞,芝,1400,良,6,ナムラクララ,4歳,浜中俊,長谷川浩,先行,100.0,75.0,短距離,左回り,,Lv5 ,アドマイヤマーズ,休明2走,距離延長,7,D,12.3,10.0,12.3,2.0,33.9,1.0,34.7,,C,D,B,C,D
中京,11,重賞,芝,1400,良,7,チェルビアット,4歳,西村淳也,高野友和,差し,,66.66666666666666,短距離,左回り,,Lv5 ,ロードカナロア,,距離短縮,2,C,12.0,5.0,12.9,8.0,36.4,,32.9,2.0,D,B,D,B,D
中京,11,重賞,芝,1400,良,8,ソルトクィーン,5歳以上,富田暁,武英智,先行,66.66666666666666,83.33333333333334,短距離,左回り,,Lv5 ,シルバーステート,,距離短縮,8,D,11.9,1.0,12.9,8.0,34.0,2.0,33.5,6.0,B,D,C,D,D
中京,11,重賞,芝,1400,良,9,マサノカナリア,5歳以上,古川吉洋,藤野健太,差し,33.33333333333333,28.57142857142857,短距離,左回り,,Lv5 ,シルバーステート,休明3走,,12,D,11.9,1.0,12.9,8.0,34.7,9.0,34.3,,B,B,C,C,D
中京,11,重賞,芝,1400,良,10,セフィロ,5歳以上,吉田隼人,菊沢隆徳,追込,25.0,60.0,短距離,左回り,,Lv5 ,イスラボニータ,,距離短縮,11,D,12.3,10.0,13.7,16.0,36.3,,32.4,1.0,B,B,C,E,C
中京,11,重賞,芝,1400,良,11,スリールミニョン,4歳,丸山元気,高橋康之,逃げ,100.0,50.0,短距離,左回り,,Lv5 ,ミスターメロディ,,,9,D,12.3,10.0,13.6,14.0,35.0,,34.2,,D,D,C,C,C
中京,11,重賞,芝,1400,良,12,カルプスペルシュ,4歳,横山武史,石坂公一,先行,,0.0,短距離,左回り,,Lv5 ,シュヴァルグラン,休明3走,距離延長,6,C,11.9,1.0,12.6,4.0,34.0,2.0,34.1,,C,B,C,D,C
中京,11,重賞,芝,1400,良,13,アブキールベイ,4歳,小崎綾也,坂口智康,差し,0.0,0.0,短距離,左回り,,Lv5 ,ファインニードル,休明3走,距離延長,17,E,12.4,13.0,13.1,11.0,34.1,5.0,34.0,,C,B,D,C,B
中京,11,重賞,芝,1400,良,14,シンバーシア,5歳以上,団野大成,萩原清,先行,,33.33333333333333,短距離,左回り,,Lv5 ,ロードカナロア,,距離延長,13,D,12.2,8.0,12.2,1.0,34.0,2.0,34.5,,D,B,B,A,C
中京,11,重賞,芝,1400,良,15,ワイドラトゥール,5歳以上,西塚洸二,藤原英昭,差し,33.33333333333333,80.0,短距離,左回り,,Lv5 ,カリフォルニアクローム,休明初戦,距離短縮,3,C,12.8,17.0,13.8,18.0,34.6,8.0,33.3,4.0,C,D,C,C,E
中京,11,重賞,芝,1400,良,16,ドロップオブライト,5歳以上,松若風馬,福永祐一,差し,57.14285714285714,42.85714285714285,短距離,左回り,,Lv5 ,トーセンラー,休明3走,,1,B,12.1,6.0,12.7,6.0,34.4,7.0,33.7,8.0,D,D,B,D,C
中京,11,重賞,芝,1400,良,17,リラボニート,5歳以上,田山旺佑,須貝尚介,先行,0.0,100.0,短距離,左回り,,Lv5 ,スクリーンヒーロー,,距離短縮,10,D,12.4,13.0,13.1,11.0,35.5,,33.5,6.0,D,D,D,C,B
中京,11,重賞,芝,1400,良,18,アイサンサン,4歳,幸英明,橋田宜長,先行,50.0,33.33333333333333,短距離,左回り,,Lv5 ,キズナ,休明3走,,15,E,12.2,8.0,12.3,2.0,34.8,,33.9,,D,C,D,A,B
中京,12,自己条件,ダート,1200,良,1,オレイア,4歳,河原田菜,秋山真一,差し,,,短距離,左回り,,Lv5 ,カレンブラックヒル,休明2走,,14,E,12.4,12.0,12.4,3.0,,,,,C,,,,
中京,12,自己条件,ダート,1200,良,2,アルマグラース,4歳,嶋田純次,水野貴広,追込,,0.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明3走,,15,E,12.1,4.0,12.8,6.0,,,,,B,D,C,B,B
中京,12,自己条件,ダート,1200,良,3,ハッピーウィズユー,4歳,幸英明,小笠倫弘,先行,0.0,,短距離,左回り,,Lv5 ,キズナ,,距離短縮,5,D,12.7,16.0,13.4,13.0,36.1,,36.5,1.0,C,C,B,B,C
中京,12,自己条件,ダート,1200,良,4,エコロカディス,4歳,杉原誠人,森一誠,差し,0.0,25.0,短距離,左回り,,Lv5 ,Global Campaign,,距離延長,7,D,12.2,10.0,12.8,6.0,35.2,6.0,37.0,7.0,B,C,B,B,B
中京,12,自己条件,ダート,1200,良,5,グランデスフィーダ,5歳以上,西村淳也,佐藤悠太,先行,40.0,0.0,短距離,左回り,,Lv5 ,ドゥラメンテ,,,4,C,12.1,4.0,13.1,10.0,35.9,8.0,36.8,4.0,C,D,B,D,C
中京,12,自己条件,ダート,1200,良,6,シルフズミスチーフ,4歳,今村聖奈,池江泰寿,先行,40.0,50.0,短距離,左回り,,Lv5 ,Into Mischief,休明初戦,距離短縮,3,B,12.1,4.0,12.5,5.0,35.0,4.0,37.1,,D,C,C,B,D
中京,12,自己条件,ダート,1200,良,7,エスタボニート,5歳以上,的場勇人,的場均,差し,,,短距離,左回り,,Lv5 ,レイデオロ,,距離短縮,16,E,12.3,11.0,,,,,,,,,,,
中京,12,自己条件,ダート,1200,良,8,メイプルギャング,5歳以上,柴田裕一,中竹和也,先行,0.0,33.33333333333333,短距離,左回り,,Lv5 ,War Front,休明初戦,距離短縮,10,D,11.9,2.0,12.9,8.0,34.8,2.0,37.1,,E,C,C,C,C
中京,12,自己条件,ダート,1200,良,9,ジェイエルバース,4歳,和田陽希,平岩大典,逃げ,,0.0,短距離,左回り,,Lv5 ,マジェスティックウォリアー,,,12,E,12.1,4.0,12.4,3.0,35.4,7.0,38.6,,C,B,B,B,C
中京,12,自己条件,ダート,1200,良,10,ナムラペルル,4歳,丸田恭介,石栗龍彦,追込,0.0,0.0,短距離,左回り,,Lv5 ,サンダースノー,休明2走,,8,D,11.8,1.0,11.8,1.0,34.7,1.0,36.7,3.0,B,B,C,B,C
中京,12,自己条件,ダート,1200,良,11,サンライズタイソン,5歳以上,小沢大仁,平田修,差し,,0.0,短距離,左回り,,Lv5 ,モーリス,休明初戦,距離延長,11,D,12.4,12.0,13.6,15.0,36.1,,37.1,,C,C,D,B,C
中京,12,自己条件,ダート,1200,良,12,フェゲフォイア,5歳以上,田山旺佑,岡田稲男,差し,,25.0,短距離,左回り,,Lv5 ,アドマイヤムーン,,,6,D,12.4,12.0,13.3,11.0,36.4,,36.9,5.0,C,D,C,,B
中京,12,自己条件,ダート,1200,良,13,ウインレアリゼ,4歳,石神深道,小手川準,追込,,11.11111111111111,短距離,左回り,,Lv5 ,ゴールドドリーム,休明3走,距離短縮,13,E,12.4,12.0,13.3,11.0,36.1,,38.1,,C,E,B,B,C
中京,12,自己条件,ダート,1200,良,14,フルドド,4歳,吉村誠之,茶木太樹,差し,100.0,100.0,短距離,左回り,,Lv5 ,ジャスタウェイ,連闘,,1,B,12.1,4.0,12.9,8.0,35.0,4.0,36.9,5.0,C,C,D,B,C
中京,12,自己条件,ダート,1200,良,15,サンライズブレイク,4歳,富田暁,浜田多実,先行,50.0,66.66666666666666,短距離,左回り,,Lv5 ,フォーウィールドライブ,休明3走,,2,B,12.1,4.0,13.5,14.0,36.0,,36.6,2.0,C,C,B,C,B
中京,12,自己条件,ダート,1200,良,16,メイショウホダワラ,4歳,団野大成,荒川義之,逃げ,,33.33333333333333,短距離,左回り,,Lv5 ,デクラレーションオブウォー,休明2走,距離延長,9,D,11.9,2.0,12.1,2.0,34.8,2.0,37.0,7.0,B,C,C,B,B
阪神,1,未勝利,ダート,1400,良,1,エバーウインド,3歳,鮫島克駿,藤野健太,差し,0.0,0.0,短距離,右回り,,Lv2 ,レイデオロ,,,7,D,12.9,8.0,12.9,5.0,36.9,4.0,39.2,,C,,,,
阪神,1,未勝利,ダート,1400,良,2,ユーキャンフライ,3歳,角田大和,吉村圭司,逃げ,0.0,,短距離,右回り,,Lv2 ,キタサンブラック,,距離短縮,12,E,12.9,8.0,13.3,8.0,36.6,2.0,42.0,,C,C,B,,
阪神,1,未勝利,ダート,1400,良,3,ツァレヴナ,3歳,森田誠也,野中賢二,先行,0.0,50.0,短距離,右回り,,Lv2 ,フィレンツェファイア,休明2走,距離短縮,6,D,12.6,2.0,13.3,8.0,36.9,4.0,39.1,7.0,D,C,B,C,
阪神,1,未勝利,ダート,1400,良,4,スマートコーラル,3歳,酒井学,石坂公一,追込,0.0,,短距離,右回り,,Lv2 ,マジェスティックウォリアー,休明初戦,距離短縮,13,E,12.6,2.0,12.7,2.0,36.7,3.0,40.1,,C,C,D,D,
阪神,1,未勝利,ダート,1400,良,5,ベリルスフィア,3歳,田口貫太,高柳大輔,追込,,,短距離,右回り,,Lv2 ,クリソベリル,,距離延長,10,D,13.5,12.0,13.5,11.0,37.6,,38.7,4.0,B,,,,
阪神,1,未勝利,ダート,1400,良,6,ワイルドチャーム,3歳,岩田望来,千田輝彦,差し,,,短距離,右回り,,Lv2 ,サートゥルナーリア,,距離短縮,3,C,13.0,11.0,13.2,7.0,,,,,B,C,B,,
阪神,1,未勝利,ダート,1400,良,7,ハッピーチャンス,3歳,岩部純二,牧田和弥,,,,短距離,右回り,,Lv2 ,コパノリッキー,,,11,E,,,,,,,,,,,,,
阪神,1,未勝利,ダート,1400,良,8,ワンダーアスク,3歳,川又賢治,笹田和秀,差し,,,短距離,右回り,,Lv2 ,オルフェーヴル,,距離延長,5,D,12.7,5.0,12.7,2.0,,,,,B,D,B,D,
阪神,1,未勝利,ダート,1400,良,9,メモリーデイズ,3歳,国分優作,畑端省吾,差し,,,短距離,右回り,,Lv2 ,フィレンツェファイア,休明2走,距離延長,9,D,12.2,1.0,12.2,1.0,36.0,1.0,38.6,3.0,D,B,B,C,
阪神,1,未勝利,ダート,1400,良,10,メイショウナナユキ,3歳,菱田裕二,牧浦充徳,追込,0.0,0.0,短距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,,8,D,12.9,8.0,13.5,11.0,37.1,6.0,38.4,2.0,C,C,,,
阪神,1,未勝利,ダート,1400,良,11,ペイシャサウス,3歳,斎藤新,高橋康之,差し,,0.0,短距離,右回り,,Lv2 ,ディスクリートキャット,,,2,B,12.7,5.0,12.7,2.0,37.3,7.0,38.1,1.0,C,,,,
阪神,1,未勝利,ダート,1400,良,12,マイラバーズ,3歳,川端海翼,角田晃一,差し,,0.0,短距離,右回り,,Lv2 ,モズアスコット,,,14,E,13.6,13.0,13.6,13.0,38.2,,38.8,5.0,C,,,,
阪神,1,未勝利,ダート,1400,良,13,ジェイパック,3歳,佐々木大,宮本博,差し,,,短距離,右回り,,Lv2 ,イスラボニータ,休明初戦,距離短縮,4,D,12.6,2.0,12.9,5.0,,,,,D,B,D,C,
阪神,1,未勝利,ダート,1400,良,14,シオンダンサー,3歳,川田将雅,斉藤崇史,先行,,,短距離,右回り,,Lv2 ,ナダル,休明2走,距離短縮,1,A,12.8,7.0,13.4,10.0,37.9,,38.8,5.0,C,C,,,
阪神,2,未勝利,ダート,1800,良,1,アーサーバローズ,3歳,岩田望来,寺島良,先行,50.0,50.0,中距離,右回り,,Lv1 ,キセキ,,,3,B,12.7,1.0,13.3,3.0,37.9,5.0,37.8,3.0,C,C,D,C,B
阪神,2,未勝利,ダート,1800,良,2,ウィシェフ,3歳,鮫島克駿,安田翔伍,,,,中距離,右回り,,Lv1 ,Justify,,,9,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1800,良,3,アルペングロー,3歳,坂井瑠星,上村洋行,先行,,,中距離,右回り,,Lv1 ,オルフェーヴル,,距離短縮,2,B,12.9,2.0,13.1,1.0,,,,,C,B,D,,
阪神,2,未勝利,ダート,1800,良,4,エイシンリブウェル,3歳,松山弘平,大久保龍,先行,0.0,0.0,中距離,右回り,,Lv1 ,スクリーンヒーロー,,,1,B,13.4,7.0,13.4,5.0,37.8,3.0,37.4,1.0,C,,,,
阪神,2,未勝利,ダート,1800,良,5,ブクブクー,3歳,森田誠也,小栗実,差し,0.0,0.0,中距離,右回り,,Lv1 ,Yaupon,,,5,D,13.1,4.0,13.3,3.0,36.9,2.0,37.4,1.0,C,C,B,C,
阪神,2,未勝利,ダート,1800,良,6,アメリカンサクラ,3歳,佐々木大,矢作芳人,差し,,0.0,中距離,右回り,,Lv1 ,Liam's Map,休明2走,距離延長,8,D,12.9,2.0,13.6,6.0,37.8,3.0,42.7,,B,C,,,
阪神,2,未勝利,ダート,1800,良,7,アンフィニエクラ,3歳,斎藤新,高橋康之,,,,中距離,右回り,,Lv1 ,ホッコータルマエ,,,7,D,,,,,,,,,,,,,
阪神,2,未勝利,ダート,1800,良,8,タイキフォルティス,3歳,川端海翼,畑端省吾,追込,0.0,,中距離,右回り,,Lv1 ,カリフォルニアクローム,,距離延長,13,E,14.0,9.0,14.0,8.0,38.7,,38.6,5.0,C,,,,
阪神,2,未勝利,ダート,1800,良,9,ビップレグルス,3歳,国分優作,小椋研介,追込,0.0,0.0,中距離,右回り,,Lv1 ,リアルスティール,連闘,,12,E,14.0,9.0,14.0,8.0,40.1,,40.5,,B,C,,,
阪神,2,未勝利,ダート,1800,良,10,メイショウゴッホ,3歳,角田大和,飯田祐史,差し,,0.0,中距離,右回り,,Lv1 ,ヴァンゴッホ,休明初戦,,11,E,13.2,5.0,13.2,2.0,38.1,6.0,40.4,,C,C,,,
阪神,2,未勝利,ダート,1800,良,11,ワールドロイヤル,3歳,太宰啓介,本田優,差し,0.0,0.0,中距離,右回り,,Lv1 ,シニスターミニスター,休明2走,距離延長,10,D,13.6,8.0,14.2,10.0,38.7,,37.8,3.0,C,C,,,
阪神,2,未勝利,ダート,1800,良,12,ジャスティンレビン,3歳,北村友一,吉岡辰弥,先行,0.0,100.0,中距離,右回り,,Lv1 ,キズナ,,距離短縮,4,D,13.3,6.0,13.7,7.0,36.4,1.0,38.7,6.0,C,C,B,,
阪神,2,未勝利,ダート,1800,良,13,ラッキーストーン,3歳,田口貫太,高柳大輔,,,,中距離,右回り,,Lv1 ,Lucky Vega,,,6,D,,,,,,,,,,,,,
阪神,3,未勝利,ダート,1200,良,1,キタノローズ,3歳,国分優作,室井潔,差し,,0.0,短距離,右回り,,Lv2 ,サンダースノー,,,10,E,12.6,8.0,12.9,8.0,35.8,3.0,37.5,1.0,C,C,C,,
阪神,3,未勝利,ダート,1200,良,2,ナムラステラ,3歳,川端海翼,荒川義之,追込,,,短距離,右回り,,Lv2 ,ダノンプレミアム,休明2走,距離短縮,12,E,13.3,11.0,13.3,9.0,37.5,,39.9,,C,C,B,,
阪神,3,未勝利,ダート,1200,良,3,ヤマトチャージ,3歳,佐々木大,安達昭夫,先行,0.0,0.0,短距離,右回り,,Lv2 ,フィレンツェファイア,,距離短縮,8,D,12.7,10.0,12.7,5.0,36.0,6.0,39.5,,C,C,D,,
阪神,3,未勝利,ダート,1200,良,4,ココソラーレ,3歳,大久保友,天間昭一,差し,,0.0,短距離,右回り,,Lv2 ,セイウンコウセイ,,距離短縮,11,E,12.4,4.0,13.8,12.0,36.9,,38.0,6.0,D,C,C,E,C
阪神,3,未勝利,ダート,1200,良,5,レガリアーナ,3歳,酒井学,安達昭夫,先行,,,短距離,右回り,,Lv2 ,トーセンラー,休明2走,,6,D,12.0,1.0,12.0,1.0,,,,,B,C,D,,
阪神,3,未勝利,ダート,1200,良,6,ダイメイプリンス,3歳,田口貫太,森田直行,追込,,,短距離,右回り,,Lv2 ,シルバーステート,休明2走,,7,D,13.4,12.0,13.4,11.0,,,,,C,D,C,,
阪神,3,未勝利,ダート,1200,良,7,メイショウテンジン,3歳,丹内祐次,高橋亮,先行,0.0,0.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明2走,,2,B,12.6,8.0,12.6,4.0,35.4,2.0,38.3,,C,C,C,,
阪神,3,未勝利,ダート,1200,良,8,キャッチアシーフ,3歳,岩田望来,佐藤悠太,差し,,0.0,短距離,右回り,,Lv2 ,マインドユアビスケッツ,,距離短縮,4,C,12.5,6.0,12.5,3.0,35.9,4.0,37.9,5.0,C,D,C,C,C
阪神,3,未勝利,ダート,1200,良,9,マリーイメル,3歳,鷲頭虎太,坂口智康,追込,0.0,0.0,短距離,右回り,,Lv2 ,イスラボニータ,,,9,D,14.2,13.0,14.2,13.0,39.9,,38.0,6.0,C,,,,
阪神,3,未勝利,ダート,1200,良,10,ヴォンドゥ,3歳,森田誠也,小栗実,逃げ,,50.0,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,5,D,12.4,4.0,12.7,5.0,35.9,4.0,37.6,2.0,C,D,,,
阪神,3,未勝利,ダート,1200,良,11,デルマアソ,3歳,岩部純二,田島俊明,差し,,0.0,短距離,右回り,,Lv2 ,エイシンフラッシュ,連闘,,13,E,12.3,2.0,12.3,2.0,35.3,1.0,40.6,,C,D,,,
阪神,3,未勝利,ダート,1200,良,12,アドフランマム,3歳,松山弘平,本田優,追込,0.0,66.66666666666666,短距離,右回り,,Lv2 ,パイロ,,距離短縮,1,B,12.3,2.0,13.3,9.0,36.3,,37.6,2.0,C,D,C,D,B
阪神,3,未勝利,ダート,1200,良,13,マクアケ,3歳,鮫島克駿,杉山佳明,差し,0.0,0.0,短距離,右回り,,Lv2 ,エスポワールシチー,連闘,,3,C,12.5,6.0,12.8,7.0,36.1,,37.8,4.0,C,C,B,D,C
阪神,4,未勝利,芝,2400,良,1,ヘブンクローバー,3歳,川又賢治,杉山佳明,,,,長距離,右回り,,Lv3 ,ゴールドアクター,,,17,E,,,,,,,,,,,,,
阪神,4,未勝利,芝,2400,良,2,パゴスピグイノス,3歳,角田大和,森田直行,差し,,,長距離,右回り,,Lv3 ,モーリス,,距離延長,11,E,12.8,4.0,13.8,11.0,36.6,,34.5,2.0,C,C,C,A,
阪神,4,未勝利,芝,2400,良,3,ミエノクラウン,3歳,岩田望来,高橋亮,差し,0.0,,長距離,右回り,,Lv3 ,サトノクラウン,,距離延長,3,C,12.7,3.0,12.7,2.0,35.1,3.0,35.7,,B,B,C,C,
阪神,4,未勝利,芝,2400,良,4,サラサチャーミング,3歳,松山弘平,高柳大輔,差し,0.0,0.0,長距離,右回り,,Lv3 ,エピファネイア,休明3走,,9,D,12.9,6.0,12.9,3.0,35.5,5.0,35.2,,C,,B,C,D
阪神,4,未勝利,芝,2400,良,5,アスクファイアモア,3歳,坂井瑠星,矢作芳人,,,,長距離,右回り,,Lv3 ,ブリックスアンドモルタル,,,7,D,,,,,,,,,,,,,
阪神,4,未勝利,芝,2400,良,6,ヴィラジョヴィス,3歳,北村友一,小栗実,先行,,100.0,長距離,右回り,,Lv3 ,ハービンジャー,,,2,B,12.6,1.0,12.6,1.0,35.0,2.0,34.7,4.0,C,C,C,C,D
阪神,4,未勝利,芝,2400,良,7,レイワノキセキ,3歳,太宰啓介,本田優,追込,0.0,,長距離,右回り,,Lv3 ,シルバーステート,,距離延長,6,D,12.8,4.0,13.1,6.0,35.3,4.0,34.7,4.0,B,C,E,C,B
阪神,4,未勝利,芝,2400,良,8,ゴールドアクセス,3歳,武豊,寺島良,追込,,0.0,長距離,右回り,,Lv3 ,ゴールドアクター,,距離延長,1,A,13.8,14.0,13.8,11.0,37.4,,34.2,1.0,C,C,B,,
阪神,4,未勝利,芝,2400,良,9,ウインマデイラ,3歳,丹内祐次,吉田直弘,追込,,,長距離,右回り,,Lv3 ,ベンバトル,,距離延長,12,E,13.4,12.0,13.4,7.0,38.2,,37.2,,B,,,,
阪神,4,未勝利,芝,2400,良,10,ティラユール,3歳,酒井学,北出成人,追込,0.0,,長距離,右回り,,Lv3 ,グァンチャーレ,,距離延長,15,E,14.0,15.0,14.0,15.0,38.1,,34.7,4.0,D,,,,
阪神,4,未勝利,芝,2400,良,11,ブルースプレイヤー,3歳,森田誠也,高橋亮,差し,0.0,0.0,長距離,右回り,,Lv3 ,マインドユアビスケッツ,休明2走,,14,E,13.1,10.0,13.4,7.0,35.9,6.0,34.9,8.0,C,C,B,C,
阪神,4,未勝利,芝,2400,良,12,フィエールシャンテ,3歳,国分優作,小椋研介,差し,0.0,,長距離,右回り,,Lv3 ,フィエールマン,,距離延長,4,C,13.4,12.0,13.4,7.0,36.2,7.0,35.5,,C,B,,,
阪神,4,未勝利,芝,2400,良,13,ショウナンアンバー,3歳,鮫島克駿,清水久詞,先行,0.0,,長距離,右回り,,Lv3 ,コントレイル,休明2走,距離延長,10,E,12.6,1.0,13.9,13.0,36.5,,34.8,7.0,C,B,D,,
阪神,4,未勝利,芝,2400,良,14,エンジェルボイス,3歳,佐々木大,吉村圭司,逃げ,0.0,0.0,長距離,右回り,,Lv3 ,キズナ,,,5,C,12.9,6.0,13.0,5.0,34.9,1.0,35.0,,C,D,B,D,
阪神,4,未勝利,芝,2400,良,15,ライヴモヒート,3歳,中井裕二,坂口智康,追込,,,長距離,右回り,,Lv3 ,ルーラーシップ,連闘,距離延長,16,E,13.2,11.0,13.9,13.0,36.5,,36.1,,C,B,C,C,
阪神,4,未勝利,芝,2400,良,16,キーテーマ,3歳,菱田裕二,宮徹,追込,0.0,,長距離,右回り,,Lv3 ,エポカドーロ,休明2走,距離延長,8,D,12.9,6.0,12.9,3.0,36.3,8.0,34.5,2.0,C,C,C,B,C
阪神,4,未勝利,芝,2400,良,17,ニテンイチリュウ,3歳,田口貫太,高橋康之,追込,0.0,0.0,長距離,右回り,,Lv3 ,ディープブリランテ,,,13,E,12.9,6.0,13.6,10.0,37.3,,35.7,,C,C,D,,
阪神,5,自己条件,芝,1200,良,1,フィオラーノ,3歳,松本大輝,吉田直弘,先行,0.0,33.33333333333333,短距離,右回り,,Lv1 ,インディチャンプ,休明3走,,7,D,12.2,3.0,12.9,8.0,34.8,4.0,34.7,3.0,C,D,C,,
阪神,5,自己条件,芝,1200,良,2,ネメス,3歳,北村友一,坂口智康,逃げ,,,短距離,右回り,,Lv1 ,Cairo Prince,休明3走,,6,D,12.0,1.0,12.4,2.0,35.2,,37.5,,B,C,D,C,
阪神,5,自己条件,芝,1200,良,3,ドルチェミスト,3歳,鮫島克駿,小栗実,差し,,50.0,短距離,右回り,,Lv1 ,タリスマニック,,,3,C,12.5,6.0,13.1,10.0,34.9,5.0,34.5,2.0,D,D,C,C,C
阪神,5,自己条件,芝,1200,良,4,サヨノパララックス,3歳,菱田裕二,羽月友彦,逃げ,,,短距離,右回り,,Lv1 ,ミッキーアイル,休明3走,距離短縮,8,D,12.1,2.0,12.5,3.0,35.3,,37.3,,B,C,C,C,C
阪神,5,自己条件,芝,1200,良,5,エスティヴァリス,3歳,斎藤新,高橋康之,先行,100.0,,短距離,右回り,,Lv1 ,マインドユアビスケッツ,休明2走,距離短縮,10,D,12.6,10.0,12.6,4.0,35.2,,35.7,,C,B,D,D,D
阪神,5,自己条件,芝,1200,良,6,フルールジェンヌ,3歳,田口貫太,鈴木孝志,先行,0.0,,短距離,右回り,,Lv1 ,ミッキーアイル,休明3走,距離短縮,1,B,12.2,3.0,12.2,1.0,35.0,,34.9,4.0,B,D,C,D,C
阪神,5,自己条件,芝,1200,良,7,グレースジェンヌ,3歳,岩田望来,上村洋行,先行,0.0,,短距離,右回り,,Lv1 ,モーリス,休明3走,距離短縮,2,C,12.7,11.0,12.7,7.0,34.5,2.0,34.2,1.0,D,C,C,,
阪神,5,自己条件,芝,1200,良,8,ワイドカクゲン,3歳,佐々木大,杉山佳明,先行,0.0,0.0,短距離,右回り,,Lv1 ,ビッグアーサー,,,11,E,12.5,6.0,13.0,9.0,34.9,5.0,35.6,,C,C,C,C,D
阪神,5,自己条件,芝,1200,良,9,ミスバレンシア,3歳,丹内祐次,武井亮,逃げ,0.0,33.33333333333333,短距離,右回り,,Lv1 ,ロジャーバローズ,休明3走,,9,D,12.5,6.0,12.6,4.0,34.5,2.0,35.3,5.0,C,C,,B,D
阪神,5,自己条件,芝,1200,良,10,ジャスパーメルチェ,3歳,坂井瑠星,森秀行,逃げ,100.0,50.0,短距離,右回り,,Lv1 ,Charlatan,,,5,C,12.2,3.0,,,34.4,1.0,35.6,,C,D,C,C,C
阪神,5,自己条件,芝,1200,良,11,シラヌイ,3歳,松山弘平,高橋亮,先行,100.0,100.0,短距離,右回り,,Lv1 ,フィレンツェファイア,休明初戦,,4,C,12.5,6.0,12.6,4.0,35.2,,35.7,,C,C,D,,
阪神,6,自己条件,ダート,1800,良,1,ミヤジオズ,3歳,田口貫太,鈴木孝志,先行,100.0,33.33333333333333,中距離,右回り,,Lv2 ,リアルスティール,,距離延長,13,E,12.6,3.0,13.8,12.0,36.4,5.0,37.6,,C,C,C,D,
阪神,6,自己条件,ダート,1800,良,2,スターシップ,3歳,松山弘平,高柳大輔,,,,中距離,右回り,,Lv2 ,ラブリーデイ,休明初戦,,9,D,,,,,,,,,,,,,
阪神,6,自己条件,ダート,1800,良,3,ワンダフルデイズ,3歳,丹内祐次,高橋義忠,先行,50.0,80.0,中距離,右回り,,Lv2 ,ルーラーシップ,,,4,C,12.8,6.0,13.1,4.0,37.9,,37.2,5.0,D,C,C,C,D
阪神,6,自己条件,ダート,1800,良,4,エコロガノン,3歳,酒井学,矢野英一,先行,,50.0,中距離,右回り,,Lv2 ,マジェスティックウォリアー,休明2走,,10,D,12.5,2.0,12.9,1.0,35.7,2.0,37.7,,C,B,C,C,D
阪神,6,自己条件,ダート,1800,良,5,ジュンプリメーロ,3歳,武豊,友道康夫,逃げ,,100.0,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離延長,8,D,13.1,8.0,13.1,4.0,36.0,3.0,38.8,,C,C,D,,
