場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,3,未勝利,芝,1600,良,5,ビロングトゥミー,3歳,鷲頭虎太,前川恭子,差し,50.0,50.0,短距離,左回り,,Lv2 ,ジャスタウェイ,休明2走,,2,B,13.1,9.0,13.1,5.0,36.5,7.0,33.7,1.0,C,D,B,,
中京,3,未勝利,芝,1600,良,6,ボヌールバイオ,3歳,池添謙一,畑端省吾,,,,短距離,左回り,,Lv2 ,ニューイヤーズデイ,,,9,E,,,,,,,,,,,,,
中京,3,未勝利,芝,1600,良,7,ソルトハッピー,3歳,吉田隼人,荒川義之,追込,,,短距離,左回り,,Lv2 ,モーリス,休明初戦,距離短縮,5,C,13.0,7.0,13.0,4.0,36.5,7.0,34.4,5.0,C,B,C,,
中京,3,未勝利,芝,1600,良,8,サンマルフォース,3歳,長岡禎仁,和田勇介,追込,,,短距離,左回り,,Lv2 ,フォーウィールドライブ,休明初戦,距離延長,16,E,13.5,11.0,13.5,8.0,37.2,,38.0,,C,C,D,,
中京,3,未勝利,芝,1600,良,9,ホワイトフレイムス,3歳,斎藤新,吉岡辰弥,差し,0.0,60.0,短距離,左回り,,Lv2 ,ポエティックフレア,休明3走,,1,B,12.6,4.0,13.3,6.0,36.1,6.0,34.2,3.0,B,A,B,D,C
中京,3,未勝利,芝,1600,良,10,オーケーキュート,3歳,西塚洸二,笹田和秀,,,,短距離,左回り,,Lv2 ,リアルスティール,,,12,E,,,,,,,,,,,,,
中京,3,未勝利,芝,1600,良,11,ソチミルコ,3歳,丸山元気,宮田敬介,先行,0.0,,短距離,左回り,,Lv2 ,リオンディーズ,休明2走,距離延長,4,C,12.3,1.0,13.4,7.0,35.6,3.0,34.2,3.0,D,C,D,,
中京,3,未勝利,芝,1600,良,12,ショウサンカナヲ,3歳,酒井学,松下武士,逃げ,,0.0,短距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,距離延長,15,E,13.0,7.0,13.6,10.0,37.4,,36.9,,C,D,,,
中京,3,未勝利,芝,1600,良,13,キングケープ,3歳,田口貫太,大橋勇樹,逃げ,,,短距離,左回り,,Lv2 ,フィエールマン,休明初戦,距離延長,6,D,12.5,2.0,12.5,1.0,35.2,2.0,36.4,8.0,C,C,,,
中京,3,未勝利,芝,1600,良,14,ヴレクール,3歳,古川吉洋,武市康男,追込,,,短距離,左回り,,Lv2 ,マクフィ,休明初戦,距離短縮,14,E,13.2,10.0,13.5,8.0,35.0,1.0,34.5,6.0,C,B,C,,
中京,3,未勝利,芝,1600,良,15,ウインドオルフェ,3歳,和田陽希,森田直行,,,,短距離,左回り,,Lv2 ,オルフェーヴル,,,13,E,,,,,,,,,,,,,
中京,3,未勝利,芝,1600,良,16,スズカローズキング,3歳,加藤祥太,橋田宜長,差し,,,短距離,左回り,,Lv2 ,スズカコーズウェイ,休明初戦,距離短縮,10,E,12.5,2.0,12.5,1.0,36.5,7.0,40.6,,C,C,,,
中京,4,未勝利,ダート,1800,稍重,1,ディープシャロー,3歳,永島まな,本田優,逃げ,,0.0,中距離,左回り,ダ道悪,Lv2 ,ドレフォン,休明初戦,,7,D,12.4,1.0,12.4,1.0,36.0,1.0,40.2,,C,B,,,
中京,4,未勝利,ダート,1800,稍重,2,ロードゴスペル,3歳,柴田裕一,野中賢二,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,ロードカナロア,,,11,E,13.1,8.0,13.1,4.0,38.3,,45.7,,C,,,,
中京,4,未勝利,ダート,1800,稍重,3,ブレイズランナー,3歳,鷲頭虎太,蛯名正義,先行,100.0,66.66666666666666,中距離,左回り,ダ道悪,Lv2 ,アルアイン,,,6,D,13.1,8.0,13.3,7.0,36.8,4.0,38.8,,C,C,C,B,C
中京,4,未勝利,ダート,1800,稍重,4,クロンヌジャン,3歳,和田陽希,鈴木孝志,先行,,,中距離,左回り,ダ道悪,Lv2 ,アメリカンペイトリオット,休明初戦,,8,D,13.2,10.0,13.2,5.0,,,,,D,C,,,
中京,4,未勝利,ダート,1800,稍重,5,ガイストライヒ,3歳,舟山瑠泉,高柳大輔,先行,100.0,100.0,中距離,左回り,ダ道悪,Lv2 ,マクフィ,休明2走,,1,A,12.7,5.0,13.5,10.0,36.2,3.0,37.0,1.0,C,C,D,,
中京,4,未勝利,ダート,1800,稍重,6,レッドフロイデ,3歳,高杉吏麒,大久保龍,先行,0.0,0.0,中距離,左回り,ダ道悪,Lv2 ,モーリス,休明2走,距離短縮,4,C,12.8,6.0,13.7,11.0,37.2,7.0,37.5,2.0,C,C,,,
中京,4,未勝利,ダート,1800,稍重,7,タロ,3歳,田山旺佑,新谷功一,逃げ,,0.0,中距離,左回り,ダ道悪,Lv2 ,リーチザクラウン,,,5,C,12.6,4.0,13.3,7.0,37.0,6.0,38.3,5.0,C,C,E,,
中京,4,未勝利,ダート,1800,稍重,8,セルリアンライオン,3歳,小沢大仁,加藤公太,,,,中距離,左回り,ダ道悪,Lv2 ,ダノンプレミアム,,,9,D,,,,,,,,,,,,,
中京,4,未勝利,ダート,1800,稍重,9,アスクドゥチャンプ,3歳,西塚洸二,藤原英昭,差し,,100.0,中距離,左回り,ダ道悪,Lv2 ,Essential Quality,,,3,C,13.3,11.0,13.3,7.0,37.6,,38.0,4.0,C,C,,,
中京,4,未勝利,ダート,1800,稍重,10,トウシンライオット,3歳,古川奈穂,尾形和幸,差し,,,中距離,左回り,ダ道悪,Lv2 ,フィレンツェファイア,,距離延長,13,E,12.4,1.0,12.4,1.0,36.0,1.0,37.8,3.0,C,C,C,C,
中京,4,未勝利,ダート,1800,稍重,11,タイキフォルティス,3歳,大久保友,畑端省吾,追込,,0.0,中距離,左回り,ダ道悪,Lv2 ,カリフォルニアクローム,連闘,,14,E,13.9,13.0,13.9,13.0,38.7,,38.6,6.0,C,C,,,
中京,4,未勝利,ダート,1800,稍重,12,ワンダーゾルダート,3歳,川端海翼,羽月友彦,先行,,66.66666666666666,中距離,左回り,ダ道悪,Lv2 ,ゴールドドリーム,,,2,B,12.8,6.0,12.9,3.0,36.9,5.0,38.6,6.0,C,D,B,,
中京,4,未勝利,ダート,1800,稍重,13,ウールヴヘジン,3歳,小林美駒,青木孝文,差し,,,中距離,左回り,ダ道悪,Lv2 ,ビーチパトロール,,距離短縮,10,E,12.5,3.0,13.2,5.0,,,,,C,D,C,B,C
中京,4,未勝利,ダート,1800,稍重,14,ロイヤルヤマト,3歳,佐藤翔馬,伊藤圭三,差し,,0.0,中距離,左回り,ダ道悪,Lv2 ,フィエールマン,,,12,E,13.7,12.0,13.7,11.0,38.0,,40.4,,C,D,C,C,C
中京,5,未勝利,芝,2200,良,1,アスクファイアモア,3歳,古川奈穂,矢作芳人,差し,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,連闘,距離短縮,9,D,13.6,7.0,13.6,5.0,36.9,7.0,34.1,4.0,C,,,,
中京,5,未勝利,芝,2200,良,2,ルクスディグニティ,3歳,岩部純二,昆貢,追込,0.0,,中距離,左回り,,Lv3 ,リオンディーズ,休明3走,距離延長,15,E,13.3,3.0,14.2,14.0,37.2,,33.4,1.0,C,C,C,B,
中京,5,未勝利,芝,2200,良,3,エオリカドーロ,3歳,高杉吏麒,藤野健太,追込,0.0,0.0,中距離,左回り,,Lv3 ,エポカドーロ,,,7,D,13.7,8.0,13.7,6.0,35.8,2.0,35.1,,C,D,,,
中京,5,未勝利,芝,2200,良,4,アンフルラージュ,3歳,小沢大仁,石坂公一,差し,,,中距離,左回り,,Lv3 ,ルーラーシップ,休明初戦,距離延長,13,E,13.5,5.0,13.5,4.0,38.4,,35.4,,B,,,,
中京,5,未勝利,芝,2200,良,5,ドットカモン,3歳,浜中俊,笹田和秀,追込,,,中距離,左回り,,Lv3 ,ノーブルミッション,,距離短縮,4,D,13.8,9.0,13.8,7.0,38.8,,34.5,,C,,,,
中京,5,未勝利,芝,2200,良,6,アウラニ,3歳,富田暁,武英智,追込,,,中距離,左回り,,Lv3 ,ジャスタウェイ,,距離延長,5,D,14.0,14.0,14.0,12.0,40.2,,39.3,,C,,,,
中京,5,未勝利,芝,2200,良,7,プレスバーン,3歳,池添謙一,石坂公一,差し,,,中距離,左回り,,Lv3 ,キタサンブラック,休明初戦,距離延長,8,D,13.2,2.0,13.2,2.0,37.4,,35.7,,B,,,,
中京,5,未勝利,芝,2200,良,8,マジョレルブルー,3歳,田山旺佑,友道康夫,先行,0.0,,中距離,左回り,,Lv3 ,コントレイル,休明2走,距離延長,1,B,13.4,4.0,13.4,3.0,35.8,2.0,34.4,7.0,C,D,,,
中京,5,未勝利,芝,2200,良,9,オープンザパンドラ,3歳,斎藤新,小椋研介,,,,中距離,左回り,,Lv3 ,エピファネイア,,,11,D,,,,,,,,,,,,,
中京,5,未勝利,芝,2200,良,10,ダノンオブアイデア,3歳,西塚洸二,藤原英昭,差し,,0.0,中距離,左回り,,Lv3 ,エピファネイア,休明3走,,3,C,12.4,1.0,12.4,1.0,34.4,1.0,34.2,5.0,D,B,B,,
中京,5,未勝利,芝,2200,良,11,プロスト,3歳,岩田康誠,梅田智之,追込,,0.0,中距離,左回り,,Lv3 ,アルアイン,,,10,D,13.9,12.0,13.9,9.0,36.2,4.0,34.5,,B,B,,,
中京,5,未勝利,芝,2200,良,12,マイバレンタイン,3歳,田口貫太,池江泰寿,差し,0.0,,中距離,左回り,,Lv3 ,キズナ,,距離延長,6,D,13.5,5.0,14.1,13.0,37.0,,34.0,3.0,C,C,,,
中京,5,未勝利,芝,2200,良,13,デプレ,3歳,舟山瑠泉,杉山佳明,差し,,,中距離,左回り,,Lv3 ,サートゥルナーリア,休明初戦,距離延長,12,E,13.8,9.0,13.9,9.0,36.5,5.0,34.2,5.0,E,B,,,
中京,5,未勝利,芝,2200,良,14,レゼルフォート,3歳,亀田温心,渡辺薫彦,追込,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,,距離延長,2,B,13.9,12.0,13.9,9.0,36.7,6.0,33.7,2.0,D,,,,
中京,5,未勝利,芝,2200,良,15,プラウドブルーベル,3歳,長岡禎仁,長谷川浩,差し,0.0,,中距離,左回り,,Lv3 ,ワールドプレミア,連闘,距離延長,14,E,13.8,9.0,13.8,7.0,37.2,,34.7,,B,B,,,
中京,6,自己条件,ダート,1400,稍重,1,ホウオウゴールド,4歳,高杉吏麒,栗田徹,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,ディーマジェスティ,,,4,C,12.1,4.0,13.6,11.0,36.7,,36.2,4.0,C,B,C,C,C
中京,6,自己条件,ダート,1400,稍重,2,エポカスピーガ,4歳,柴田裕一,田中剛,逃げ,,33.33333333333333,短距離,左回り,ダ道悪,Lv3 ,エポカドーロ,休明初戦,距離延長,15,E,12.0,2.0,12.0,1.0,34.6,1.0,38.9,,C,C,B,B,C
中京,6,自己条件,ダート,1400,稍重,3,パヴィーア,4歳,田山旺佑,田中克典,差し,66.66666666666666,40.0,短距離,左回り,ダ道悪,Lv3 ,Medaglia d'Oro,休明初戦,,2,B,12.8,15.0,13.2,8.0,36.0,7.0,36.7,7.0,B,D,D,C,C
中京,6,自己条件,ダート,1400,稍重,4,サザンティスプーン,4歳,小林美駒,鈴木伸尋,差し,,,短距離,左回り,ダ道悪,Lv3 ,アニマルキングダム,休明2走,距離短縮,3,C,12.8,15.0,13.2,8.0,36.6,,35.9,1.0,C,D,B,C,B
中京,6,自己条件,ダート,1400,稍重,5,エイシンマールス,4歳,小沢大仁,今野貞一,先行,50.0,62.5,短距離,左回り,ダ道悪,Lv3 ,エイシンヒカリ,,,1,B,12.0,2.0,12.4,3.0,35.5,4.0,36.7,7.0,C,A,D,C,C
中京,6,自己条件,ダート,1400,稍重,6,コルヴィル,5歳以上,舟山瑠泉,柄崎将寿,差し,,0.0,短距離,左回り,ダ道悪,Lv3 ,Omaha Beach,連闘,距離短縮,6,D,12.6,11.0,,,36.1,8.0,35.9,1.0,C,C,C,D,D
中京,6,自己条件,ダート,1400,稍重,7,パーリーラスター,4歳,長岡禎仁,池上昌和,追込,,,短距離,左回り,ダ道悪,Lv3 ,モーリス,休明3走,距離短縮,14,E,12.6,11.0,13.2,8.0,37.5,,39.5,,C,C,B,C,C
中京,6,自己条件,ダート,1400,稍重,8,リゼレインボー,5歳以上,富田暁,松山将樹,差し,0.0,30.0,短距離,左回り,ダ道悪,Lv3 ,ワールドエース,休明初戦,距離短縮,16,E,12.3,9.0,,,36.3,,38.5,,C,C,C,C,D
中京,6,自己条件,ダート,1400,稍重,9,ダディーズグーグー,4歳,浜中俊,畑端省吾,差し,0.0,,短距離,左回り,ダ道悪,Lv3 ,タワーオブロンドン,休明初戦,,10,D,11.9,1.0,,,,,,,,,,,B
中京,6,自己条件,ダート,1400,稍重,10,ジョードリウム,4歳,国分恭介,清水久詞,先行,,0.0,短距離,左回り,ダ道悪,Lv3 ,ホッコータルマエ,,,12,E,12.2,7.0,12.2,2.0,35.6,5.0,39.9,,C,C,B,A,D
中京,6,自己条件,ダート,1400,稍重,11,タリスマン,5歳以上,伊藤工真,金成貴史,追込,0.0,20.0,短距離,左回り,ダ道悪,Lv3 ,タリスマニック,連闘,,8,D,12.7,13.0,13.6,11.0,37.0,,36.1,3.0,E,B,C,C,B
中京,6,自己条件,ダート,1400,稍重,12,シュヴァルム,4歳,丸田恭介,尾関知人,先行,,100.0,短距離,左回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,距離延長,9,D,12.4,10.0,12.6,4.0,35.3,2.0,37.9,,E,D,C,D,
中京,6,自己条件,ダート,1400,稍重,13,ポルトドール,5歳以上,田口貫太,小栗実,先行,33.33333333333333,0.0,短距離,左回り,ダ道悪,Lv3 ,モーリス,,,5,C,12.1,4.0,12.6,4.0,36.7,,36.6,6.0,B,C,C,,B
中京,6,自己条件,ダート,1400,稍重,14,オースミライト,4歳,加藤祥太,宮本博,先行,100.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,距離短縮,13,E,12.1,4.0,12.7,6.0,35.4,3.0,37.0,,C,B,D,B,C
中京,6,自己条件,ダート,1400,稍重,15,ティアップドライブ,4歳,古川吉洋,奥平雅士,先行,,0.0,短距離,左回り,ダ道悪,Lv3 ,リオンディーズ,,距離延長,7,D,12.7,13.0,14.8,13.0,37.7,,36.2,4.0,C,B,D,B,B
中京,6,自己条件,ダート,1400,稍重,16,イイデカンタロウ,5歳以上,酒井学,北出成人,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,グァンチャーレ,休明初戦,,11,D,12.2,7.0,13.1,7.0,35.9,6.0,37.6,,B,C,C,,
中京,7,自己条件,芝,1600,良,1,キスアンドクライ,4歳,小沢大仁,橋口慎介,先行,,50.0,短距離,左回り,,Lv5 ,ワンアンドオンリー,休明初戦,,4,C,12.8,12.0,13.9,12.0,35.6,,33.6,2.0,B,D,B,,
中京,7,自己条件,芝,1600,良,2,ツインピークス,4歳,酒井学,千葉直人,追込,,50.0,短距離,左回り,,Lv5 ,ミスターメロディ,休明初戦,距離短縮,9,D,13.0,15.0,13.9,12.0,35.5,7.0,33.2,1.0,B,C,B,B,B
中京,7,自己条件,芝,1600,良,3,マリーヌ,4歳,古川奈穂,斉藤崇史,差し,,0.0,短距離,左回り,,Lv5 ,リアルスティール,休明初戦,,14,E,12.7,9.0,13.1,5.0,35.9,,36.3,,B,D,C,C,C
中京,7,自己条件,芝,1600,良,4,メイリー,4歳,富田暁,鈴木慎太,差し,0.0,33.33333333333333,短距離,左回り,,Lv5 ,タワーオブロンドン,休明初戦,,11,E,12.4,6.0,14.2,14.0,35.5,7.0,33.9,7.0,C,D,D,C,B
中京,7,自己条件,芝,1600,良,5,グローブアマランス,5歳以上,吉田隼人,中尾秀正,差し,0.0,22.22222222222222,短距離,左回り,,Lv5 ,ドゥラメンテ,休明3走,,1,B,12.2,4.0,13.5,9.0,36.4,,33.8,6.0,B,C,E,C,C
中京,7,自己条件,芝,1600,良,6,シャーリーゴールド,5歳以上,田山旺佑,佐藤悠太,追込,0.0,40.0,短距離,左回り,,Lv5 ,エピファネイア,休明初戦,距離延長,10,D,12.4,6.0,13.6,10.0,36.0,,34.6,,C,C,B,B,B
中京,7,自己条件,芝,1600,良,7,ヒルノセビリア,5歳以上,岩部純二,昆貢,差し,0.0,0.0,短距離,左回り,,Lv5 ,アニマルキングダム,休明初戦,距離短縮,16,E,12.9,13.0,12.9,4.0,36.2,,34.0,8.0,C,C,,,
中京,7,自己条件,芝,1600,良,8,ジョワイユノエル,4歳,浜中俊,辻野泰之,差し,33.33333333333333,25.0,短距離,左回り,,Lv5 ,キタサンブラック,休明初戦,,5,C,12.5,8.0,12.5,2.0,35.3,4.0,34.4,,D,C,C,B,C
中京,7,自己条件,芝,1600,良,9,チリーゴールド,4歳,高杉吏麒,飯田祐史,追込,,50.0,短距離,左回り,,Lv5 ,オルフェーヴル,,距離延長,13,E,12.9,13.0,,,,,,,,,,D,D
中京,7,自己条件,芝,1600,良,10,エンベッカ,4歳,鷲頭虎太,柴田卓,差し,0.0,100.0,短距離,左回り,,Lv5 ,サトノダイヤモンド,休明初戦,距離短縮,3,C,13.1,16.0,13.2,8.0,35.2,3.0,33.7,4.0,B,D,D,C,C
中京,7,自己条件,芝,1600,良,11,ショウナンラウール,5歳以上,田口貫太,高橋義忠,差し,50.0,33.33333333333333,短距離,左回り,,Lv5 ,ショウナンバッハ,休明初戦,,8,D,12.2,4.0,13.1,5.0,36.2,,33.7,4.0,C,C,B,D,C
中京,7,自己条件,芝,1600,良,12,バーニングフレーム,4歳,小林凌大,伊藤伸一,差し,0.0,0.0,短距離,左回り,,Lv5 ,スワーヴリチャード,休明初戦,距離延長,15,E,12.7,9.0,,,35.4,6.0,36.2,,,D,B,C,
中京,7,自己条件,芝,1600,良,13,コンバットペスカ,5歳以上,永島まな,角田晃一,逃げ,,,短距離,左回り,,Lv5 ,デクラレーションオブウォー,休明初戦,距離短縮,12,E,12.0,1.0,12.7,3.0,33.9,1.0,36.2,,C,B,C,C,D
中京,7,自己条件,芝,1600,良,14,ムーンライトラガー,4歳,池添謙一,大久保龍,差し,0.0,20.0,短距離,左回り,,Lv5 ,オルフェーヴル,,,2,B,12.7,9.0,13.8,11.0,35.6,,33.6,2.0,B,C,D,B,B
中京,7,自己条件,芝,1600,良,15,オタルグリーン,5歳以上,柴田裕一,中竹和也,差し,40.0,23.07692307692308,短距離,左回り,,Lv5 ,ハービンジャー,休明2走,距離延長,7,D,12.0,1.0,13.1,5.0,35.3,4.0,34.4,,D,D,B,D,C
中京,7,自己条件,芝,1600,良,16,レモンバーム,4歳,石神深道,嘉藤貴行,差し,0.0,25.0,短距離,左回り,,Lv5 ,ジョーカプチーノ,休明初戦,,6,D,12.1,3.0,12.1,1.0,34.1,2.0,34.1,,E,B,B,D,C
中京,8,自己条件,芝,2000,良,1,タイキジパング,5歳以上,柴田裕一,谷潔,追込,0.0,0.0,中距離,左回り,,Lv3 ,シルバーステート,,,8,D,13.5,15.0,14.7,15.0,38.3,,34.0,6.0,B,C,C,,
中京,8,自己条件,芝,2000,良,2,リアルショット,4歳,中井裕二,加藤征弘,差し,,,中距離,左回り,,Lv3 ,リアルスティール,連闘,距離延長,15,E,12.4,3.0,13.5,10.0,35.7,,38.3,,C,D,C,D,C
中京,8,自己条件,芝,2000,良,3,ケアンズ,4歳,石神深道,秋本大介,追込,0.0,0.0,中距離,左回り,,Lv3 ,ダノンバラード,,,13,E,12.6,9.0,13.1,6.0,35.6,4.0,35.2,,D,C,C,,C
中京,8,自己条件,芝,2000,良,4,タマモランプ,5歳以上,池添謙一,池添学,先行,100.0,55.55555555555556,中距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,5,C,12.3,2.0,12.6,1.0,35.4,3.0,32.9,2.0,D,B,C,C,B
中京,8,自己条件,芝,2000,良,5,ホウオウタイタン,4歳,田山旺佑,須貝尚介,差し,100.0,50.0,中距離,左回り,,Lv3 ,キズナ,連闘,,3,C,12.5,7.0,14.2,14.0,36.1,,32.5,1.0,C,A,D,C,A
中京,8,自己条件,芝,2000,良,6,ダイシンラー,4歳,丸山元気,梅田智之,差し,0.0,0.0,中距離,左回り,,Lv3 ,サトノダイヤモンド,休明2走,距離延長,11,E,12.4,3.0,13.2,7.0,35.6,4.0,34.7,,D,C,C,C,D
中京,8,自己条件,芝,2000,良,7,シュードタキライト,4歳,田口貫太,秋本大介,追込,,,中距離,左回り,,Lv3 ,ウインブライト,,距離延長,12,E,12.1,1.0,14.1,13.0,36.3,,34.2,,C,C,C,D,C
中京,8,自己条件,芝,2000,良,8,マドモアゼルアスク,4歳,西塚洸二,藤原英昭,先行,50.0,62.5,中距離,左回り,,Lv3 ,エピファネイア,休明3走,,2,C,12.4,3.0,13.3,8.0,35.3,2.0,34.1,7.0,D,B,C,C,B
中京,8,自己条件,芝,2000,良,9,ダノンカゼルタ,4歳,舟山瑠泉,寺島良,差し,0.0,50.0,中距離,左回り,,Lv3 ,サートゥルナーリア,,,7,D,12.7,12.0,12.8,3.0,35.6,4.0,34.9,,C,C,C,D,B
中京,8,自己条件,芝,2000,良,10,エテルニータ,4歳,岩田康誠,稲垣幸雄,先行,,66.66666666666666,中距離,左回り,,Lv3 ,イスラボニータ,休明初戦,,1,B,12.7,12.0,12.7,2.0,35.2,1.0,34.4,,B,D,D,,
中京,8,自己条件,芝,2000,良,11,ウィアステーラ,4歳,丸田恭介,伊藤伸一,先行,,0.0,中距離,左回り,,Lv3 ,エピファネイア,休明初戦,,14,E,12.5,7.0,13.7,12.0,36.4,,33.5,4.0,C,C,B,D,B
中京,8,自己条件,芝,2000,良,12,オーシンエス,4歳,高杉吏麒,宮徹,先行,0.0,42.85714285714285,中距離,左回り,,Lv3 ,デクラレーションオブウォー,休明2走,,9,D,12.6,9.0,12.8,3.0,36.7,,33.0,3.0,D,C,D,C,D
中京,8,自己条件,芝,2000,良,13,クラウディアイ,4歳,小沢大仁,橋口慎介,差し,100.0,57.14285714285714,中距離,左回り,,Lv3 ,サートゥルナーリア,,距離延長,4,C,12.8,14.0,12.8,3.0,35.6,4.0,34.2,,C,B,B,B,C
中京,8,自己条件,芝,2000,良,14,クラウドセイル,5歳以上,佐藤翔馬,堀内岳志,差し,33.33333333333333,28.57142857142857,中距離,左回り,,Lv3 ,シルバーステート,休明初戦,,10,E,12.4,3.0,13.5,10.0,36.8,,34.1,7.0,B,B,B,B,D
中京,8,自己条件,芝,2000,良,15,マイネルアレス,4歳,斎藤新,相沢郁,先行,50.0,40.0,中距離,左回り,,Lv3 ,スクリーンヒーロー,,,6,C,12.6,9.0,13.4,9.0,36.0,,33.7,5.0,D,E,C,B,D
中京,9,自己条件,ダート,1900,稍重,1,ソリスディエス,4歳,田口貫太,小崎憲,,,,中距離,左回り,ダ道悪,Lv1 ,キタサンブラック,休明初戦,距離延長,5,D,,,,,,,,,,,,,
中京,9,自己条件,ダート,1900,稍重,2,テンエースワン,5歳以上,高杉吏麒,大久保龍,先行,0.0,25.0,中距離,左回り,ダ道悪,Lv1 ,ワールドエース,,距離短縮,4,C,12.6,1.0,13.2,1.0,36.0,2.0,37.6,,C,C,C,C,C
中京,9,自己条件,ダート,1900,稍重,3,ディズレーリ,5歳以上,小沢大仁,池上昌和,先行,0.0,25.0,中距離,左回り,ダ道悪,Lv1 ,エピファネイア,休明2走,距離短縮,8,D,13.0,7.0,14.2,7.0,38.3,,36.6,1.0,C,B,C,,C
中京,9,自己条件,ダート,1900,稍重,4,ラファミリア,5歳以上,斎藤新,前川恭子,先行,50.0,50.0,中距離,左回り,ダ道悪,Lv1 ,レイデオロ,休明初戦,距離延長,6,D,12.8,3.0,13.2,1.0,36.6,4.0,37.1,4.0,C,C,C,B,D
中京,9,自己条件,ダート,1900,稍重,5,ココデイック,4歳,西塚洸二,藤岡健一,差し,0.0,0.0,中距離,左回り,ダ道悪,Lv1 ,ゴールドドリーム,休明3走,距離延長,7,D,12.6,1.0,13.4,4.0,37.1,,37.1,4.0,C,B,C,C,C
中京,9,自己条件,ダート,1900,稍重,6,アスクガンバーレ,4歳,岩田康誠,福永祐一,追込,,33.33333333333333,中距離,左回り,ダ道悪,Lv1 ,サートゥルナーリア,休明初戦,,2,B,13.5,8.0,14.3,8.0,38.6,,36.9,2.0,C,B,D,D,D
中京,9,自己条件,ダート,1900,稍重,7,ニヒトツーゼーア,4歳,池添謙一,中竹和也,追込,60.0,75.0,中距離,左回り,ダ道悪,Lv1 ,リオンディーズ,,距離短縮,1,B,12.9,6.0,13.3,3.0,36.1,3.0,37.7,,C,D,C,C,C
中京,9,自己条件,ダート,1900,稍重,8,モーメントキャッチ,5歳以上,原田和真,松山将樹,差し,100.0,80.0,中距離,左回り,ダ道悪,Lv1 ,モーリス,,,3,B,12.8,3.0,13.5,6.0,37.1,,37.0,3.0,C,C,C,C,C
中京,9,自己条件,ダート,1900,稍重,9,ゴットランド,4歳,舟山瑠泉,斎藤誠,先行,0.0,,中距離,左回り,ダ道悪,Lv1 ,リオンディーズ,休明初戦,距離延長,9,E,12.8,3.0,13.4,4.0,35.6,1.0,37.3,,C,C,C,B,D
中京,10,自己条件,芝,2200,良,1,ピンキープロミス,5歳以上,富田暁,畠山吉宏,追込,,25.0,中距離,左回り,,Lv2 ,ゴールドシップ,,,11,D,12.9,10.0,13.7,9.0,36.8,,33.7,5.0,C,C,D,B,D
中京,10,自己条件,芝,2200,良,2,オリエンタルナイト,5歳以上,鷲頭虎太,井上智史,差し,0.0,66.66666666666666,中距離,左回り,,Lv2 ,ハービンジャー,休明2走,距離延長,12,E,13.0,11.0,13.0,3.0,37.0,,34.1,,C,C,B,C,C
中京,10,自己条件,芝,2200,良,3,ジェットブレード,4歳,岩田康誠,青木孝文,先行,50.0,50.0,中距離,左回り,,Lv2 ,ビーチパトロール,休明2走,距離延長,5,C,12.3,1.0,13.1,4.0,35.3,4.0,34.3,,D,D,C,D,C
中京,10,自己条件,芝,2200,良,4,バンフィエルド,5歳以上,国分恭介,緒方努,先行,21.428571428571427,28.57142857142857,中距離,左回り,,Lv2 ,オルフェーヴル,休明2走,距離延長,10,D,12.7,6.0,13.1,4.0,35.2,3.0,34.8,,B,C,C,B,B
中京,10,自己条件,芝,2200,良,5,オルトパラティウム,5歳以上,斎藤新,安田翔伍,先行,75.0,80.0,中距離,左回り,,Lv2 ,エピファネイア,休明初戦,距離短縮,6,D,12.6,4.0,14.1,11.0,36.6,,35.6,,D,C,B,D,D
中京,10,自己条件,芝,2200,良,6,ドゥレイクパセージ,5歳以上,浜中俊,堀宣行,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,距離延長,9,D,12.8,8.0,13.5,7.0,36.9,,33.4,2.0,D,C,C,B,B
中京,10,自己条件,芝,2200,良,7,ジョイエッロ,4歳,田口貫太,池江泰寿,先行,100.0,,中距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,距離延長,2,C,12.6,4.0,12.9,2.0,35.6,5.0,32.8,1.0,D,C,E,E,C
中京,10,自己条件,芝,2200,良,8,ディーガレジェンド,5歳以上,西塚洸二,藤原英昭,先行,33.33333333333333,25.0,中距離,左回り,,Lv2 ,モーリス,,距離延長,7,D,12.3,1.0,12.7,1.0,34.9,1.0,34.6,,B,C,D,D,B
