場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,8,12,サパテアール,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,9.0
京都,9,1,マテンロウギフト,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,11.0
京都,9,2,ジャズ,吉田隼人,-202.0,109.0,-1074.0,806.0,-808.0,,-1169.0,8.0
京都,9,3,キーウェーブ,Ｍ．デム,361.0,425.0,902.0,967.0,1047.0,,3702.0,5.0
京都,9,4,ロゼル,幸英明　,-247.0,-1006.0,-1683.0,-485.0,-1598.0,,-5019.0,10.0
京都,9,5,ショウナンバルドル,田山旺佑,2812.0,1821.0,-1168.0,-1426.0,1861.0,,3900.0,4.0
京都,9,6,ナイトスラッガー,鮫島克駿,436.0,-296.0,165.0,2084.0,1916.0,,4305.0,3.0
京都,9,7,ツーエムクロノス,酒井学　,645.0,893.0,-1013.0,-1806.0,-801.0,,-2082.0,9.0
京都,9,8,ジョイエッロ,川田将雅,-172.0,1157.0,329.0,844.0,-469.0,,1689.0,7.0
京都,9,9,アラタマフェーヴル,松若風馬,323.0,1065.0,1215.0,1698.0,2286.0,,6587.0,2.0
京都,9,10,メイショウヤシマ,角田大和,1260.0,2104.0,1313.0,1507.0,776.0,,6960.0,1.0
京都,9,11,クスクス,池添謙一,806.0,36.0,301.0,917.0,94.0,,2154.0,6.0
京都,10,1,イミュータブル,長浜鴻緒,,2830.0,786.0,864.0,1497.0,,5977.0,5.0
京都,10,2,メイショウヤーキス,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,10.0
京都,10,3,ワンダラー,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,12.0
京都,10,4,スノーサイレンス,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,2.0
京都,10,5,ルクスデイジー,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,10,6,トーアジョウトウ,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,,-5728.0,13.0
京都,10,7,サザンエルフ,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,1.0
京都,10,8,シャカシャカシー,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,3.0
京都,10,9,ジャーヴィス,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,11.0
京都,10,10,クアトロジャック,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,14.0
京都,10,11,ハクサンアイリス,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,9.0
京都,10,12,アンズアメ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,6.0
京都,10,13,エンヤラヴフェイス,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,8.0
京都,10,14,ゲイルライダー,Ｍ．デム,361.0,425.0,582.0,615.0,1047.0,,3030.0,7.0
京都,11,1,ショウナンザナドゥ,池添謙一,806.0,-899.0,301.0,917.0,94.0,,1219.0,8.0
京都,11,2,ガイアメンテ,団野大成,-548.0,201.0,-285.0,1942.0,1582.0,,2892.0,5.0
京都,11,3,スズカダブル,松若風馬,323.0,747.0,1215.0,1698.0,2286.0,,6269.0,2.0
京都,11,4,アンリーロード,田口貫太,3781.0,-1386.0,55.0,336.0,4255.0,,7041.0,1.0
京都,11,5,アサヒ,田山旺佑,2812.0,-79.0,-1168.0,-1426.0,1861.0,,2000.0,6.0
京都,11,6,ナムラエイハブ,幸英明　,-247.0,285.0,-1683.0,-485.0,-1598.0,,-3728.0,12.0
京都,11,7,オーロラエックス,吉村誠之,-297.0,222.0,-1276.0,-2477.0,-3498.0,,-7326.0,13.0
京都,11,8,メリオーレム,鮫島克駿,436.0,669.0,165.0,2084.0,1916.0,,5270.0,3.0
京都,11,9,コパノサントス,藤懸貴志,-386.0,-117.0,152.0,592.0,516.0,,757.0,9.0
京都,11,10,チェルビアット,北村友一,-490.0,-821.0,571.0,667.0,1854.0,,1781.0,7.0
京都,11,11,ショウナンマグマ,Ｍ．デム,361.0,-124.0,902.0,967.0,1047.0,,3153.0,4.0
京都,11,12,ジーティーアダマン,川田将雅,-172.0,141.0,329.0,844.0,-469.0,,673.0,10.0
京都,11,13,ゴンバデカーブース,菱田裕二,-756.0,-98.0,-2088.0,-138.0,283.0,,-2797.0,11.0
京都,12,1,グディンナ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,13.0
京都,12,2,レイム,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,14.0
京都,12,3,ハイクライテリア,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,9.0
京都,12,4,クリノミニスター,吉田隼人,-202.0,109.0,-2.0,-1870.0,-808.0,,-2773.0,15.0
京都,12,5,インピッシュ,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,12.0
京都,12,6,セルズパワー,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,7.0
京都,12,7,ウォーターパラディ,国分恭介,-23.0,3076.0,1862.0,2888.0,3402.0,,11205.0,3.0
京都,12,8,ミヤジマナ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,11.0
京都,12,9,アメリカンビーチ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,5.0
京都,12,10,ハッコウイチウ,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,,8983.0,4.0
京都,12,11,ミッションルース,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,1.0
京都,12,12,ブルーミングローズ,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,8.0
京都,12,13,ララバッカナール,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,10.0
京都,12,14,ジュルナール,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,2.0
京都,12,15,ダノンフェルゼン,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,16.0
京都,12,16,ベルピルエット,長浜鴻緒,,2830.0,786.0,864.0,1497.0,,5977.0,6.0
