場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,17,タイセイフェリーク,藤懸貴志,-131.0,140.0,152.0,592.0,516.0,595.0,1864.0,8.0
阪神,10,18,ファームツエンティ,酒井学　,-668.0,893.0,-1013.0,-1806.0,-801.0,-469.0,-3864.0,15.0
阪神,11,1,ハセドン,Ｍ．デム,1190.0,-124.0,582.0,615.0,1047.0,-237.0,3073.0,5.0
阪神,11,2,ロードアウォード,高杉吏麒,3431.0,-898.0,6715.0,9676.0,8033.0,2185.0,29142.0,1.0
阪神,11,3,ベルジュロネット,西村淳也,-385.0,626.0,-597.0,424.0,138.0,-91.0,115.0,10.0
阪神,11,4,アッチャゴーラ,小崎綾也,259.0,525.0,388.0,-197.0,-170.0,-669.0,136.0,9.0
阪神,11,5,イスラアネーロ,川又賢治,-305.0,420.0,-1079.0,22.0,-2090.0,37.0,-2995.0,13.0
阪神,11,6,ケイアイアニラ,菱田裕二,1127.0,-98.0,1730.0,-934.0,283.0,-599.0,1509.0,7.0
阪神,11,7,タイセイブレイズ,田口貫太,-76.0,-1386.0,3716.0,3723.0,4255.0,537.0,10769.0,2.0
阪神,11,8,ポールセン,吉村誠之,-5576.0,222.0,-3130.0,-1118.0,-3498.0,-1828.0,-14928.0,15.0
阪神,11,9,サクセスローレル,秋山稔樹,-948.0,465.0,-384.0,574.0,896.0,-723.0,-120.0,12.0
阪神,11,10,モンドプリューム,幸英明　,-888.0,285.0,-661.0,-2216.0,-1598.0,-330.0,-5408.0,14.0
阪神,11,11,ノーブルロジャー,石川裕紀,49.0,-347.0,102.0,-186.0,1470.0,-900.0,188.0,8.0
阪神,11,12,ラファル,岩田望来,949.0,377.0,-626.0,2117.0,2027.0,-90.0,4754.0,4.0
阪神,11,13,スマートフォルス,坂井瑠星,470.0,-191.0,1239.0,691.0,-274.0,572.0,2507.0,6.0
阪神,11,14,ルークススペイ,川田将雅,-6.0,141.0,161.0,-46.0,-469.0,137.0,-82.0,11.0
阪神,11,15,エティエンヌ,長岡禎仁,689.0,149.0,3019.0,414.0,395.0,932.0,5598.0,3.0
阪神,12,1,ケイアイクウガ,藤懸貴志,-131.0,140.0,152.0,-632.0,516.0,595.0,640.0,12.0
阪神,12,2,ギルトエッジ,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,-515.0,10430.0,2.0
阪神,12,3,ランスオブヒーロー,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,2076.0,28334.0,1.0
阪神,12,4,メイショウアボット,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,-858.0,-2263.0,14.0
阪神,12,5,ムーンライトラガー,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,-496.0,8457.0,4.0
阪神,12,6,ハノハノ,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,-964.0,1381.0,9.0
阪神,12,7,ソルオーブ,森田誠也,2315.0,3626.0,126.0,524.0,3519.0,-369.0,9741.0,3.0
阪神,12,8,キシャール,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,-252.0,-14416.0,18.0
阪神,12,9,マリブオレンジ,鷲頭虎太,127.0,2384.0,624.0,1794.0,1936.0,915.0,7780.0,6.0
阪神,12,10,ベイリークロア,Ｍ．デム,1190.0,425.0,902.0,615.0,1047.0,260.0,4439.0,7.0
阪神,12,11,パスコード,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,-276.0,198.0,13.0
阪神,12,12,アロンソア,川又賢治,-305.0,-1353.0,-569.0,22.0,-2090.0,38.0,-4257.0,16.0
阪神,12,13,キュクロープス,酒井学　,-668.0,893.0,-1013.0,-438.0,-801.0,-469.0,-2496.0,15.0
阪神,12,14,スターペスショウマ,太宰啓介,-130.0,1018.0,475.0,-9.0,1085.0,36.0,2475.0,8.0
阪神,12,15,リガーレ,西村淳也,-385.0,-452.0,953.0,424.0,138.0,24.0,702.0,11.0
阪神,12,16,サーディンラン,川田将雅,-6.0,1157.0,329.0,-46.0,-469.0,-199.0,766.0,10.0
阪神,12,17,メイショウトウコウ,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,-402.0,-7793.0,17.0
阪神,12,18,リアンマヒナ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,139.0,7810.0,5.0
