場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,10,ゴールデンハニビー,黒岩陽一,942.0,51.0,525.0,-463.0,128.0,555.0,,300.0,2038.0,3.0
東京,4,11,ユリア,久保田貴,508.0,-272.0,-533.0,-64.0,-36.0,632.0,,-34.0,201.0,6.0
東京,5,1,レッチュベルク,久保田貴,508.0,-272.0,-533.0,-64.0,-36.0,632.0,,-34.0,201.0,7.0
東京,5,2,コンクレデンツァ,戸田博文,-472.0,-4.0,-83.0,159.0,139.0,-425.0,,371.0,-315.0,8.0
東京,5,3,ニシノアイオーン,手塚貴久,448.0,-27.0,777.0,494.0,223.0,53.0,,245.0,2213.0,5.0
東京,5,4,マーズエクレール,佐藤悠太,376.0,333.0,1875.0,1530.0,1110.0,-348.0,,-431.0,4445.0,3.0
東京,5,5,ホワイトフレアー,黒岩陽一,942.0,51.0,525.0,-463.0,128.0,555.0,,300.0,2038.0,6.0
東京,5,6,ペアスターロード,前川恭子,-256.0,-1137.0,-882.0,-911.0,12.0,269.0,,-356.0,-3261.0,10.0
東京,5,7,ウィールズアップ,池上昌和,357.0,524.0,1730.0,1110.0,757.0,460.0,,257.0,5195.0,1.0
東京,5,8,ナナレイ,小野次郎,-1028.0,508.0,1649.0,-597.0,457.0,-342.0,,1837.0,2484.0,4.0
東京,5,9,コナパームス,森一誠　,163.0,600.0,1014.0,804.0,688.0,1193.0,,415.0,4877.0,2.0
東京,5,10,ジーティーフクジ,武市康男,-599.0,781.0,555.0,-108.0,-1071.0,-922.0,,248.0,-1116.0,9.0
東京,6,1,タマモブレイキン,伊藤圭三,700.0,-1193.0,995.0,471.0,133.0,769.0,,226.0,2101.0,4.0
東京,6,2,ロングミックス,村田一誠,-681.0,-2408.0,-2025.0,-1170.0,-2333.0,-1744.0,,-1852.0,-12213.0,15.0
東京,6,3,ビンバラ,大竹正博,-320.0,695.0,-400.0,51.0,-821.0,-847.0,,-644.0,-2286.0,11.0
東京,6,4,ベンガルボダイジュ,杉浦宏昭,126.0,815.0,245.0,108.0,929.0,-613.0,,-706.0,904.0,8.0
東京,6,5,トルネードアイル,鹿戸雄一,476.0,1052.0,339.0,395.0,637.0,1271.0,,462.0,4632.0,2.0
東京,6,6,ソフィアプルーマ,上原博之,-55.0,191.0,254.0,541.0,-140.0,-377.0,,858.0,1272.0,5.0
東京,6,7,ゴットタレント,田村康仁,310.0,-169.0,99.0,-55.0,63.0,301.0,-121.0,804.0,1232.0,6.0
東京,6,8,ロイヤルタイム,和田正一,488.0,903.0,156.0,1160.0,616.0,-32.0,,941.0,4232.0,3.0
東京,6,9,ニシノトップダノン,田村康仁,310.0,-169.0,99.0,-55.0,63.0,301.0,-121.0,804.0,1232.0,6.0
東京,6,10,ヴェイルドハート,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,-513.0,-503.0,-12963.0,16.0
東京,6,11,ミッキーサウザンド,大竹正博,-320.0,695.0,-400.0,51.0,-821.0,-847.0,258.0,-644.0,-2028.0,10.0
東京,6,12,ベアブルージュ,千葉直人,1762.0,1698.0,868.0,2154.0,2250.0,2297.0,,998.0,12027.0,1.0
東京,6,13,ウインエンブレム,小手川準,-201.0,-386.0,-155.0,-359.0,-243.0,628.0,,-1749.0,-2465.0,12.0
東京,6,14,ウェスケンジントン,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,,-572.0,-411.0,9.0
東京,6,15,ティブロン,矢嶋大樹,298.0,-136.0,-1789.0,1320.0,-860.0,-841.0,,-1080.0,-3088.0,14.0
東京,6,16,ピクシーゲイル,松永康利,-459.0,-395.0,-45.0,-1240.0,-557.0,-418.0,,46.0,-3068.0,13.0
東京,7,1,ノヴェルピアーチェ,古賀慎明,460.0,704.0,-845.0,646.0,-61.0,121.0,-322.0,-32.0,671.0,3.0
東京,7,2,アンジェラス,上原佑紀,408.0,-468.0,1014.0,220.0,969.0,311.0,-295.0,515.0,2674.0,2.0
東京,7,3,ユキノサイエンス,小野次郎,-1028.0,29.0,-286.0,1331.0,457.0,-342.0,365.0,-572.0,-46.0,4.0
東京,7,4,ミウ,加藤征弘,338.0,466.0,-674.0,-191.0,-310.0,-229.0,-193.0,396.0,-397.0,5.0
東京,7,5,ニシノスフィンクス,深山雅史,-1403.0,260.0,130.0,137.0,-3.0,-672.0,468.0,-56.0,-1139.0,7.0
東京,7,6,アルデバローズ,矢野英一,-400.0,-133.0,-1144.0,-328.0,-1175.0,-1074.0,-226.0,-529.0,-5009.0,12.0
東京,7,7,ジャメビュ,佐藤吉勝,-1877.0,-1569.0,-744.0,-2049.0,335.0,-854.0,,101.0,-6657.0,14.0
東京,7,8,ミスエベレスト,伊坂重信,180.0,-496.0,-845.0,-1049.0,-870.0,374.0,-649.0,-912.0,-4267.0,10.0
東京,7,9,ハングローズ,奥村武　,-409.0,-411.0,-1317.0,-563.0,-1003.0,-556.0,373.0,-778.0,-4664.0,11.0
東京,7,10,タカラエイティ,堀内岳志,-467.0,624.0,-828.0,-577.0,-549.0,-219.0,,288.0,-1728.0,8.0
東京,7,11,ハクシンスマイル,和田雄二,-1847.0,902.0,-1889.0,961.0,-1216.0,-2384.0,-146.0,-544.0,-6163.0,13.0
東京,7,12,ダノンケリー,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,-119.0,-503.0,-12569.0,16.0
東京,7,13,バターショコラ,戸田博文,-472.0,844.0,-510.0,355.0,139.0,-425.0,-552.0,135.0,-486.0,6.0
東京,7,14,アルペンローゼ,栗田徹　,-619.0,-1088.0,-1108.0,-1322.0,-1499.0,-599.0,,-1093.0,-7328.0,15.0
東京,7,15,ロンバスブレス,石栗龍彦,228.0,534.0,776.0,-154.0,821.0,139.0,,536.0,2880.0,1.0
東京,7,16,ノアレジェンド,小笠倫弘,-106.0,-817.0,-235.0,-863.0,178.0,-332.0,,91.0,-2084.0,9.0
東京,8,1,タイセイプランセス,池上昌和,357.0,-409.0,1730.0,114.0,680.0,460.0,352.0,257.0,3541.0,4.0
東京,8,2,スペードギニー,大和田成,1247.0,218.0,-11.0,-24.0,-1868.0,1660.0,-867.0,-396.0,-41.0,9.0
東京,8,3,ダノンファンスター,田中博康,146.0,65.0,-1190.0,-14.0,-57.0,-416.0,-706.0,-139.0,-2311.0,11.0
東京,8,4,ウインドラート,水野貴広,-1198.0,115.0,-1882.0,656.0,468.0,-730.0,-48.0,-493.0,-3112.0,12.0
東京,8,5,タッセルノット,林徹　　,-233.0,-469.0,-222.0,332.0,321.0,-389.0,-617.0,219.0,-1058.0,10.0
東京,8,6,コスモグラニット,清水英克,-1200.0,1150.0,2093.0,368.0,455.0,86.0,577.0,130.0,3659.0,3.0
東京,8,7,ワールドブレイヴ,平岩大典,,,,,,,,,,
東京,8,8,シークレットイスラ,平岩大典,,,,,,,,,,
東京,8,9,エテルニータ,稲垣幸雄,1040.0,851.0,259.0,513.0,480.0,490.0,8.0,84.0,3725.0,2.0
東京,8,10,アドミラルシップ,相沢郁　,-1928.0,-755.0,-1623.0,-635.0,-1087.0,-2153.0,,-282.0,-8463.0,14.0
東京,8,11,ダーリングハースト,宮田敬介,349.0,177.0,45.0,360.0,-436.0,472.0,-484.0,88.0,571.0,8.0
東京,8,12,アナザーフェイス,鹿戸雄一,476.0,-401.0,623.0,395.0,394.0,1271.0,360.0,68.0,3186.0,5.0
東京,8,13,オメガディコン,浅利英明,616.0,-1148.0,576.0,-307.0,1090.0,1237.0,-370.0,-631.0,1063.0,7.0
東京,8,14,コスモエルヴァル,青木孝文,-1011.0,672.0,1189.0,214.0,-54.0,-251.0,-363.0,1174.0,1570.0,6.0
東京,8,15,ショウナンダイン,森一誠　,163.0,-1016.0,1014.0,1229.0,1188.0,1193.0,-333.0,415.0,3853.0,1.0
東京,8,16,オルフセン,斎藤誠　,-320.0,-206.0,-819.0,50.0,-1459.0,-969.0,-727.0,-199.0,-4649.0,13.0
東京,9,1,フルレゾン,池添学　,-382.0,-931.0,-61.0,169.0,-285.0,-459.0,-517.0,415.0,-2051.0,8.0
東京,9,2,サイモンルモンド,的場均　,-2403.0,-6583.0,-3333.0,-5221.0,-390.0,-4839.0,-963.0,-278.0,-24010.0,10.0
東京,9,3,ピックデムッシュ,鹿戸雄一,476.0,-401.0,623.0,-261.0,-87.0,1271.0,360.0,68.0,2049.0,2.0
東京,9,4,バンフィエルド,粕谷昌央,-463.0,-3190.0,-1262.0,-1101.0,378.0,-603.0,,-41.0,-6282.0,9.0
東京,9,5,オウケンボルト,松永康利,-459.0,647.0,-80.0,344.0,-37.0,-418.0,-370.0,-371.0,-744.0,6.0
東京,9,6,ランツフート,大久保龍,-114.0,9.0,-717.0,428.0,58.0,-257.0,71.0,-212.0,-734.0,5.0
東京,9,7,チャリングクロス,奥村武　,-409.0,-163.0,634.0,-563.0,-25.0,-556.0,186.0,-158.0,-1054.0,7.0
東京,9,8,レーヴドロペラ,加藤士津,820.0,566.0,-69.0,825.0,65.0,726.0,-456.0,134.0,2611.0,1.0
東京,9,9,クリフハンガー,上原博之,-55.0,-295.0,195.0,1425.0,417.0,-377.0,149.0,-7.0,1452.0,4.0
東京,9,10,シテフローラル,堀宣行　,549.0,-348.0,367.0,388.0,404.0,760.0,-8.0,-100.0,2012.0,3.0
東京,10,1,メランジェ,田中剛　,617.0,730.0,106.0,123.0,345.0,610.0,-507.0,417.0,2441.0,4.0
東京,10,2,レイククレセント,大竹正博,-320.0,-1197.0,-427.0,-78.0,-821.0,-847.0,,-888.0,-4578.0,11.0
東京,10,3,ダガーリング,柴田卓　,,,,,,,,,,
東京,10,4,カラヴァジェスティ,奥村武　,-409.0,-163.0,634.0,-42.0,-1003.0,-556.0,373.0,-158.0,-1324.0,8.0
東京,10,5,ギフテッド,武井亮　,226.0,-845.0,-829.0,-1369.0,451.0,-25.0,40.0,116.0,-2235.0,9.0
東京,10,6,サクセスカラー,久保田貴,508.0,740.0,-533.0,994.0,-36.0,632.0,192.0,-34.0,2463.0,3.0
東京,10,7,クレパスキュラー,栗田徹　,-619.0,-699.0,-374.0,-1322.0,-1499.0,-599.0,-409.0,189.0,-5332.0,12.0
東京,10,8,チムグクル,福永祐一,-549.0,814.0,969.0,-156.0,804.0,-537.0,,164.0,1509.0,5.0
東京,10,9,アスミル,本田優　,305.0,215.0,717.0,935.0,934.0,1138.0,,-274.0,3970.0,2.0
東京,10,10,キョウエイボニータ,伊藤伸一,-2563.0,-235.0,-1670.0,-402.0,-3273.0,-2665.0,,-376.0,-11184.0,13.0
東京,10,11,ビービーエフォート,高柳瑞樹,-589.0,-1777.0,-23.0,-1016.0,248.0,-459.0,,-207.0,-3823.0,10.0
東京,10,12,ユキノエミリオ,竹内正洋,1277.0,21.0,959.0,135.0,1769.0,900.0,-784.0,759.0,5036.0,1.0
東京,10,13,コンテネレッツア,宮田敬介,349.0,177.0,45.0,-360.0,-411.0,472.0,428.0,88.0,788.0,7.0
東京,10,14,ラージギャラリー,高橋亮　,-120.0,341.0,196.0,559.0,84.0,-621.0,639.0,317.0,1395.0,6.0
東京,11,1,マリオロード,安達昭夫,-40.0,-323.0,504.0,-173.0,-536.0,-938.0,433.0,658.0,-415.0,7.0
東京,11,2,クールミラボー,寺島良　,164.0,-151.0,-695.0,-860.0,-1179.0,-842.0,-176.0,39.0,-3700.0,14.0
東京,11,3,レヴォントゥレット,矢作芳人,-264.0,-273.0,-34.0,-701.0,-1455.0,-531.0,-297.0,398.0,-3157.0,12.0
東京,11,4,ロードプレジール,佐藤悠太,376.0,366.0,676.0,-773.0,735.0,-348.0,,132.0,1164.0,6.0
東京,11,5,フタイテンロック,佐藤吉勝,-1877.0,-336.0,-744.0,3047.0,-817.0,-854.0,44.0,101.0,-1436.0,11.0
東京,11,6,タガノバビロン,西園翔太,57.0,-859.0,1119.0,564.0,1126.0,1405.0,669.0,698.0,4779.0,1.0
東京,11,7,ハナウマビーチ,西園翔太,57.0,-859.0,1119.0,564.0,1126.0,1405.0,114.0,698.0,4224.0,2.0
東京,11,8,タイセイドレフォン,西村真幸,128.0,793.0,-1576.0,-353.0,-1599.0,-214.0,-481.0,-131.0,-3433.0,13.0
東京,11,9,スナークラファエロ,野中賢二,-126.0,-32.0,-311.0,38.0,-474.0,-46.0,429.0,-531.0,-1053.0,10.0
東京,11,10,リアレスト,尾関知人,-1474.0,440.0,-1991.0,217.0,-632.0,-2250.0,,-503.0,-6193.0,15.0
東京,11,11,ピカピカサンダー,鹿戸雄一,476.0,-625.0,339.0,-261.0,394.0,1271.0,360.0,462.0,2416.0,3.0
東京,11,12,ミッキークレスト,大久保龍,-114.0,24.0,422.0,-328.0,-78.0,-257.0,71.0,-193.0,-453.0,8.0
東京,11,13,ルヴァンユニベール,北出成人,295.0,-157.0,532.0,378.0,-439.0,440.0,878.0,361.0,2288.0,5.0
東京,11,14,レッドプロフェシー,大久保龍,-114.0,24.0,422.0,-328.0,-78.0,-257.0,,-193.0,-524.0,9.0
東京,11,15,アムールドパリ,稲垣幸雄,1040.0,-442.0,1030.0,-367.0,480.0,490.0,205.0,-107.0,2329.0,4.0
東京,12,1,サンデーパーティー,相沢郁　,-1928.0,-755.0,-696.0,-1752.0,-1082.0,-2153.0,-1735.0,-456.0,-10557.0,15.0
東京,12,2,コスモシェルベット,水野貴広,-1198.0,115.0,1297.0,148.0,-814.0,-730.0,,-119.0,-1301.0,7.0
東京,12,3,フルミネブル,千葉直人,1762.0,-844.0,868.0,2154.0,2250.0,2297.0,-137.0,998.0,9348.0,1.0
東京,12,4,アイランドピーク,加藤和宏,104.0,-1883.0,-1698.0,-2087.0,-1447.0,-703.0,,-212.0,-7926.0,13.0
東京,12,5,ヤングアメリカンズ,加藤征弘,338.0,-1378.0,-674.0,-1104.0,-310.0,-229.0,,396.0,-2961.0,9.0
東京,12,6,ツァガーンサル,平岩大典,,,,,,,,,,
東京,12,7,ティアップドライブ,奥平雅士,-1176.0,-251.0,-572.0,-259.0,-1258.0,-989.0,,-734.0,-5239.0,11.0
東京,12,8,ヘルメスギャング,武井亮　,226.0,-845.0,1067.0,465.0,451.0,-25.0,40.0,482.0,1861.0,4.0
東京,12,9,パラダイスフェイス,牧光二　,-1127.0,-831.0,-886.0,-675.0,-1018.0,-1097.0,-907.0,-472.0,-7013.0,12.0
東京,12,10,アトミックブレス,加藤征弘,338.0,-1378.0,-674.0,-191.0,-310.0,-229.0,-823.0,396.0,-2871.0,8.0
東京,12,11,カルネヴァーレ,菊沢隆徳,389.0,-395.0,-166.0,924.0,949.0,449.0,,-388.0,1762.0,5.0
東京,12,12,オクトーバーナイン,稲垣幸雄,1040.0,851.0,1030.0,667.0,854.0,490.0,205.0,-107.0,5030.0,2.0
東京,12,13,カーマンライン,小島茂之,390.0,500.0,333.0,-875.0,693.0,-126.0,1238.0,272.0,2425.0,3.0
東京,12,14,ニャンタロウ,武市康男,-599.0,-633.0,-2850.0,-1117.0,-1071.0,-922.0,-446.0,-1185.0,-8823.0,14.0
東京,12,15,メトロポリターナ,粕谷昌央,-463.0,-3190.0,-139.0,-1101.0,607.0,-603.0,,-279.0,-5168.0,10.0
東京,12,16,サムワンライクユー,佐藤吉勝,-1877.0,1013.0,-744.0,3047.0,335.0,-854.0,,101.0,1021.0,6.0
阪神,1,1,ライツフォル,高橋義忠,-403.0,-754.0,,-1132.0,-337.0,-136.0,,-6.0,-2768.0,7.0
阪神,1,2,グラニットピーク,田島俊明,42.0,314.0,,-525.0,587.0,137.0,-882.0,224.0,-103.0,4.0
阪神,1,3,テイエムエメラルド,小椋研介,-719.0,510.0,,-998.0,-592.0,-3210.0,-1038.0,-805.0,-6852.0,9.0
阪神,1,4,オオキニ,鈴木孝志,194.0,-386.0,,-308.0,-75.0,-1164.0,-1505.0,198.0,-3046.0,8.0
阪神,1,5,タマモエース,宮地貴稔,1061.0,-293.0,,2147.0,134.0,2558.0,2828.0,-404.0,8031.0,1.0
阪神,1,6,シャンデルナゴル,石坂公一,240.0,-548.0,,-692.0,22.0,1302.0,-60.0,154.0,418.0,3.0
阪神,1,7,ネイチャーシップ,畠山吉宏,-14.0,85.0,,286.0,-674.0,1381.0,,-292.0,772.0,2.0
阪神,1,8,ロードリベラシオン,尾形和幸,389.0,-253.0,,-68.0,151.0,-968.0,,-1241.0,-1990.0,5.0
阪神,1,9,タイセイジャスパー,伊藤圭三,140.0,-421.0,,-828.0,-49.0,-756.0,-446.0,226.0,-2134.0,6.0
阪神,2,1,サンライズロイ,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,,165.0,2568.0,9.0
阪神,2,2,シャインゴーツ,北出成人,1471.0,980.0,532.0,1337.0,2815.0,1926.0,878.0,361.0,10300.0,4.0
阪神,2,3,エナクローム,吉田直弘,155.0,-438.0,146.0,-60.0,249.0,-68.0,,-410.0,-426.0,12.0
阪神,2,4,イズジョーアザヤカ,千田輝彦,734.0,2037.0,2483.0,2731.0,3087.0,3656.0,,422.0,15150.0,2.0
阪神,2,5,シビルガード,庄野靖志,-531.0,-179.0,655.0,1041.0,1179.0,1203.0,-119.0,443.0,3692.0,8.0
阪神,2,6,クロカミジョウ,岡田稲男,-75.0,201.0,184.0,179.0,101.0,-903.0,-553.0,-864.0,-1730.0,13.0
阪神,2,7,テイエムオオアラシ,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1126.0,2063.0,,917.0,13556.0,3.0
阪神,2,8,キャッチアシーフ,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,7204.0,5.0
阪神,2,9,キタノガイヤール,畑端省吾,-124.0,-257.0,658.0,-78.0,359.0,484.0,,63.0,1105.0,11.0
阪神,2,10,マスターストーン,前川恭子,718.0,-21.0,1523.0,-988.0,12.0,875.0,,-828.0,1291.0,10.0
阪神,2,11,ジャストアダッシュ,藤野健太,242.0,-266.0,-349.0,-309.0,3200.0,2286.0,-1673.0,788.0,3919.0,7.0
阪神,2,12,マリリンバローズ,佐藤悠太,749.0,962.0,676.0,476.0,1110.0,3099.0,,132.0,7204.0,5.0
阪神,2,13,ココロザスノ,千田輝彦,734.0,2037.0,2483.0,2731.0,3087.0,3656.0,1100.0,422.0,16250.0,1.0
阪神,2,14,ルクスドリーム,小崎憲　,-1277.0,363.0,-2.0,271.0,-1246.0,-1664.0,244.0,-1124.0,-4435.0,15.0
阪神,2,15,サウンドジュテ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-131.0,198.0,-3580.0,14.0
阪神,2,16,レッドジルベスター,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1225.0,-1172.0,,39.0,-5291.0,16.0
阪神,3,1,マクノス,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,,198.0,-3380.0,15.0
阪神,3,2,フローマジック,辻野泰之,718.0,1695.0,427.0,1747.0,1860.0,1013.0,-37.0,-160.0,7263.0,4.0
阪神,3,3,アティラン,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,-512.0,39.0,-5757.0,16.0
阪神,3,4,ファーヴニル,千田輝彦,734.0,2037.0,2483.0,2731.0,1603.0,3656.0,1138.0,422.0,14804.0,1.0
阪神,3,5,アウラニ,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,,-484.0,2302.0,10.0
阪神,3,6,ウンナターシャ,高柳大輔,225.0,287.0,942.0,954.0,150.0,692.0,,777.0,4027.0,9.0
阪神,3,7,ローレルアイビー,杉山佳明,739.0,1052.0,1990.0,1169.0,2129.0,1331.0,89.0,673.0,9172.0,3.0
阪神,3,8,ミーンアロット,宮地貴稔,1061.0,1553.0,534.0,-310.0,2542.0,2558.0,-406.0,-404.0,7128.0,5.0
阪神,3,9,ロサドラーダ,藤岡健一,-216.0,-144.0,147.0,-276.0,-409.0,-752.0,-348.0,-110.0,-2108.0,13.0
阪神,3,10,エレーデサンライズ,平田修　,25.0,601.0,855.0,254.0,744.0,-194.0,,-182.0,2103.0,11.0
阪神,3,11,アキノビューティー,河嶋宏樹,-845.0,3465.0,3000.0,3830.0,1106.0,2063.0,316.0,917.0,13852.0,2.0
阪神,3,12,マリノエステーラ,中竹和也,1932.0,31.0,648.0,900.0,190.0,1404.0,,238.0,5343.0,8.0
阪神,3,13,エアリアルグレース,吉村圭司,-490.0,-593.0,-14.0,-721.0,-884.0,-8.0,,222.0,-2488.0,14.0
阪神,3,14,マーゴットガイア,石坂公一,240.0,1246.0,432.0,1195.0,991.0,1302.0,12.0,154.0,5572.0,7.0
阪神,3,15,ルージュエピック,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,,-63.0,6033.0,6.0
阪神,3,16,コズミックフレア,吉田直弘,155.0,-438.0,146.0,-60.0,-262.0,-68.0,366.0,-410.0,-571.0,12.0
阪神,4,1,リリークリスタル,緒方努　,389.0,-283.0,173.0,1227.0,-749.0,888.0,971.0,-114.0,2502.0,3.0
阪神,4,2,タガノランパート,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,,424.0,2015.0,5.0
阪神,4,3,グロートカイザー,辻野泰之,718.0,1695.0,427.0,1747.0,1860.0,1013.0,382.0,-160.0,7682.0,1.0
阪神,4,4,リノルアナ,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,-478.0,-1.0,-3611.0,14.0
阪神,4,5,ペイシャマイデイズ,吉田直弘,155.0,-438.0,146.0,-60.0,-262.0,-68.0,366.0,-410.0,-571.0,8.0
阪神,4,6,オンザ,高橋一哉,1803.0,-1203.0,-815.0,-1170.0,-1833.0,-692.0,,1200.0,-2710.0,11.0
阪神,4,7,アウトリュコス,安田翔伍,18.0,482.0,-212.0,209.0,-525.0,-161.0,539.0,-384.0,-34.0,7.0
阪神,4,8,ギレイ,清水久詞,-695.0,-1379.0,-449.0,-1543.0,-1336.0,-277.0,,-306.0,-5985.0,15.0
阪神,4,9,リバーソニック,浜田多実,-707.0,584.0,938.0,692.0,1250.0,563.0,17.0,-92.0,3245.0,2.0
阪神,4,10,ソルトダイヤモンド,武英智　,584.0,343.0,196.0,580.0,453.0,630.0,,-484.0,2302.0,4.0
阪神,4,11,サトノディヴァイン,橋口慎介,-171.0,-211.0,-308.0,-132.0,227.0,-447.0,,-63.0,-1105.0,9.0
阪神,4,12,キングズテイル,岡田稲男,-75.0,201.0,184.0,179.0,-73.0,-903.0,-553.0,-864.0,-1904.0,10.0
阪神,4,13,スパルタンエックス,東田明士,594.0,-858.0,-603.0,398.0,326.0,306.0,570.0,66.0,799.0,6.0
阪神,4,14,ビーウィナー,羽月友彦,-873.0,-800.0,-1571.0,-831.0,-329.0,-933.0,-878.0,-120.0,-6335.0,16.0
阪神,4,15,コンテナヒーロー,茶木太樹,-217.0,144.0,-428.0,-494.0,-721.0,-1027.0,,-146.0,-2889.0,12.0
阪神,4,16,リードアクター,本田優　,-220.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,-10.0,-3563.0,13.0
阪神,5,1,サンタンジェロ,須貝尚介,-388.0,2.0,584.0,182.0,556.0,-54.0,,-434.0,448.0,4.0
阪神,5,2,ルースソラール,吉岡辰弥,865.0,-121.0,147.0,-22.0,753.0,828.0,,298.0,2748.0,3.0
阪神,5,3,ハロナ,須貝尚介,-388.0,2.0,584.0,182.0,556.0,-54.0,,-434.0,448.0,4.0
阪神,5,4,カツダルマ,秋山真一,2300.0,-590.0,-87.0,92.0,570.0,-1087.0,,-868.0,330.0,6.0
阪神,5,5,ダノンヴェルサイユ,坂口智康,144.0,173.0,-740.0,104.0,-1437.0,-178.0,,-329.0,-2263.0,8.0
阪神,5,6,クールタロウ,宮地貴稔,1061.0,231.0,4441.0,1820.0,1529.0,2558.0,,434.0,12074.0,1.0
阪神,5,7,ティンタアマレラ,佐藤悠太,749.0,333.0,1875.0,1530.0,1110.0,3099.0,,-431.0,8265.0,2.0
阪神,5,8,ブラックミューズ,松永幹夫,59.0,161.0,-555.0,78.0,-383.0,-611.0,,342.0,-909.0,7.0
阪神,5,9,リュウトウコヤク,鈴木孝志,194.0,-223.0,-1457.0,-587.0,-707.0,-1164.0,,73.0,-3871.0,9.0
阪神,6,1,シャイニングスター,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-2818.0,-3210.0,,-417.0,-11681.0,18.0
阪神,6,2,ライフイズカラフル,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,1106.0,2063.0,,96.0,8790.0,2.0
阪神,6,3,ダンツウルス,谷潔　　,-501.0,-809.0,-491.0,-1097.0,-1394.0,-726.0,13.0,-565.0,-5570.0,13.0
阪神,6,4,ホウオウモチーヴ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-1455.0,-1739.0,,-190.0,-9440.0,17.0
阪神,6,5,ゴリョウセイ,松下武士,16.0,308.0,-614.0,-665.0,-617.0,-264.0,-138.0,-252.0,-2226.0,10.0
阪神,6,6,アージュドール,森田直行,-802.0,932.0,-1112.0,512.0,-205.0,-326.0,,-281.0,-1282.0,7.0
阪神,6,7,メイショウショカツ,石橋守　,-722.0,-522.0,556.0,-659.0,-658.0,312.0,,269.0,-1424.0,8.0
阪神,6,8,ノチェブエナ,小栗実　,-902.0,1130.0,-4.0,606.0,320.0,595.0,,-504.0,1241.0,5.0
阪神,6,9,レヴロード,畑端省吾,-124.0,-257.0,-1580.0,-78.0,-277.0,484.0,20.0,-241.0,-2053.0,9.0
阪神,6,10,ビジュアライズ,斉藤崇史,525.0,1160.0,-176.0,502.0,64.0,627.0,,-374.0,2328.0,4.0
阪神,6,11,ホウオウスカイハイ,宮徹　　,-623.0,124.0,1507.0,-584.0,624.0,164.0,-865.0,573.0,920.0,6.0
阪神,6,12,ジャジャミン,寺島良　,-1465.0,-384.0,-1343.0,-389.0,-1179.0,-1172.0,,-190.0,-6122.0,15.0
阪神,6,13,プロスト,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1390.0,-1492.0,-261.0,-938.0,-8915.0,16.0
阪神,6,14,アイルドゥレーヴェ,新谷功一,-569.0,-1112.0,-207.0,-735.0,-532.0,-192.0,-108.0,-29.0,-3484.0,12.0
阪神,6,15,グローリーバローズ,辻野泰之,718.0,1695.0,1110.0,1747.0,1860.0,1013.0,457.0,743.0,9343.0,1.0
阪神,6,16,レッドパラジウム,清水久詞,-695.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,,273.0,-5600.0,14.0
阪神,6,17,タケルフォーカス,四位洋文,535.0,237.0,708.0,175.0,525.0,1902.0,-944.0,177.0,3315.0,3.0
阪神,6,18,チュオンソン,昆貢　　,3.0,-772.0,-385.0,-632.0,-62.0,-953.0,,-280.0,-3081.0,11.0
阪神,7,1,マイネルビスマルク,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-62.0,-1492.0,,-938.0,-6726.0,13.0
阪神,7,2,シートゥサミット,吉岡辰弥,865.0,1043.0,147.0,510.0,-6.0,828.0,,298.0,3685.0,6.0
阪神,7,3,パウンドフォーワン,田中克典,870.0,387.0,130.0,1372.0,-80.0,505.0,466.0,293.0,3943.0,5.0
阪神,7,4,サトノビダーヤ,高橋康之,-1074.0,357.0,-442.0,-1105.0,-57.0,-1443.0,,-27.0,-3791.0,11.0
阪神,7,5,サガルマータ,福永祐一,1837.0,814.0,969.0,1884.0,-151.0,1506.0,-146.0,164.0,6877.0,3.0
阪神,7,6,オーレアミスト,井上智史,1755.0,906.0,722.0,-180.0,-710.0,2642.0,1985.0,52.0,7172.0,2.0
阪神,7,7,ガウディ,上村洋行,1268.0,1110.0,2064.0,964.0,-41.0,1872.0,405.0,596.0,8238.0,1.0
