場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,2,ジュンヴァンケット,友道康夫,-1555.0,-586.0,430.0,-302.0,-19.0,-794.0,569.0,,-2257.0,7.0
京都,10,3,グロリアラウス,斉藤崇史,206.0,-713.0,-639.0,-486.0,188.0,-371.0,,,-1815.0,6.0
京都,10,4,オバケノキンタ,大根田裕,1742.0,243.0,-1134.0,735.0,486.0,1601.0,,,3673.0,2.0
京都,10,5,ズバットマサムネ,杉山佳明,2270.0,-108.0,29.0,318.0,1364.0,1384.0,559.0,,5816.0,1.0
京都,10,6,トーセントラム,佐藤吉勝,-315.0,688.0,-1821.0,3499.0,451.0,-1071.0,,,1431.0,4.0
京都,10,7,マテンロウボンド,野中賢二,-710.0,-205.0,-290.0,434.0,-832.0,686.0,,,-917.0,5.0
京都,10,8,ベルウッドブラボー,和田雄二,-467.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-6785.0,8.0
京都,11,1,ベルベルコンパス,小栗実　,497.0,228.0,141.0,422.0,1023.0,1727.0,,,4038.0,5.0
京都,11,2,サイモンシュバリエ,梅田智之,-516.0,-56.0,-1800.0,-782.0,-1814.0,-1106.0,,,-6074.0,12.0
京都,11,3,ナンヨーパワフル,松永幹夫,-77.0,35.0,1549.0,1083.0,1121.0,1482.0,,,5193.0,4.0
京都,11,4,カナルビーグル,佐藤悠太,,,,,,,,,,
京都,11,5,メイショウズイウン,本田優　,-396.0,-486.0,-268.0,-212.0,-824.0,-2053.0,,,-4239.0,11.0
京都,11,6,ゴッドエスパーダ,角田晃一,-714.0,-65.0,371.0,1151.0,975.0,59.0,,,1777.0,7.0
京都,11,7,スマートカイロス,矢作芳人,332.0,80.0,1034.0,71.0,-356.0,818.0,,,1979.0,6.0
京都,11,8,クレーキング,中舘英二,-552.0,22.0,607.0,-1411.0,-137.0,-76.0,-246.0,-297.0,-2090.0,9.0
京都,11,9,ヒルノハンブルク,武英智　,1113.0,-120.0,86.0,38.0,348.0,301.0,,,1766.0,8.0
京都,11,10,ベリタバグス,森一誠　,-158.0,88.0,474.0,1443.0,2136.0,2107.0,,,6090.0,3.0
京都,11,11,テスティモーネ,大根田裕,1742.0,-97.0,2479.0,739.0,1281.0,1601.0,,,7745.0,2.0
京都,11,12,ヴィリアリート,西村真幸,829.0,324.0,-1361.0,-1426.0,-578.0,-884.0,,,-3096.0,10.0
京都,11,13,チュウジョウ,杉山佳明,2270.0,548.0,2223.0,529.0,1127.0,1384.0,-352.0,1219.0,8948.0,1.0
京都,12,1,ビップシュプリーム,松下武士,110.0,324.0,-172.0,-85.0,443.0,-1022.0,73.0,-263.0,-592.0,11.0
京都,12,2,アポロプラネット,伊藤圭三,12.0,1153.0,919.0,-114.0,244.0,-144.0,,,2070.0,7.0
京都,12,3,ゼンノツキヨミ,秋山真一,,,,,,,,,,
京都,12,4,ザウリ,森田直行,1305.0,39.0,957.0,875.0,1488.0,1187.0,,,5851.0,1.0
京都,12,5,カツラノキサノキ,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,,,1453.0,8.0
京都,12,6,ビバップ,清水久詞,-950.0,-771.0,-1429.0,377.0,-548.0,141.0,,,-3180.0,14.0
京都,12,7,ストリンジェンド,加藤公太,,,,,,,,,,
京都,12,8,オコタンペ,須貝尚介,-1940.0,0.0,141.0,-43.0,353.0,-31.0,,,-1520.0,13.0
京都,12,9,ヴァクストゥーム,吉田直弘,357.0,-68.0,522.0,-1231.0,493.0,120.0,191.0,-297.0,87.0,10.0
京都,12,10,モンシュマン,上村洋行,853.0,1112.0,197.0,821.0,-65.0,1241.0,248.0,303.0,4710.0,2.0
京都,12,11,アガシ,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,-203.0,-43.0,1207.0,9.0
京都,12,12,イミュータブル,浜田多実,1805.0,-36.0,1671.0,-555.0,659.0,-228.0,,,3316.0,5.0
京都,12,13,フェンダー,斉藤崇史,206.0,-713.0,637.0,-486.0,188.0,-371.0,-387.0,121.0,-805.0,12.0
京都,12,14,エコロネオ,森秀行　,-1561.0,1070.0,1009.0,1330.0,1615.0,848.0,,,4311.0,4.0
京都,12,15,プレヴィスト,池添学　,1226.0,-518.0,773.0,293.0,876.0,1616.0,-367.0,454.0,4353.0,3.0
京都,12,16,プロテア,宮本博　,551.0,-544.0,1351.0,-158.0,-251.0,1846.0,,,2795.0,6.0
