場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,11,5,ペールノエル,西村真幸,-110.0,-894.0,-789.0,3.0,-399.0,-214.0,109.0,,-2294.0,13.0
中京,11,6,ベルサ,鈴木孝志,-601.0,329.0,-1457.0,135.0,-707.0,-331.0,-1505.0,,-4137.0,16.0
中京,11,7,アラビアンジョイ,高橋一哉,-1362.0,-324.0,-761.0,-1170.0,-618.0,-556.0,,,-4791.0,17.0
中京,11,8,ロンティケチャップ,牧田和弥,760.0,147.0,-240.0,547.0,-749.0,454.0,-1203.0,,-284.0,9.0
中京,11,9,メイクワンズデイ,宮地貴稔,1881.0,2438.0,4441.0,-310.0,1529.0,1649.0,,,11628.0,1.0
中京,11,10,クインズセレネ,野中賢二,176.0,-332.0,-727.0,38.0,-457.0,-46.0,-658.0,,-2006.0,11.0
中京,11,11,ペアレンツギフト,中内田充,0.0,113.0,34.0,335.0,-314.0,122.0,-203.0,,87.0,8.0
中京,11,12,ルクスノア,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,-462.0,,-4022.0,15.0
中京,11,13,エンヴェロップ,佐藤悠太,-873.0,556.0,1875.0,476.0,1110.0,-348.0,706.0,,3502.0,3.0
中京,11,14,チリーゴールド,飯田祐史,-77.0,-188.0,-1449.0,-464.0,-114.0,131.0,,,-2161.0,12.0
中京,11,15,ダンデノン,田中克典,629.0,387.0,130.0,1372.0,-531.0,355.0,466.0,,2808.0,6.0
中京,11,16,ホウオウドルーリー,宮徹　　,662.0,8.0,1507.0,876.0,315.0,804.0,-865.0,,3307.0,4.0
中京,11,17,リアライズブラーヴ,杉山晴紀,173.0,127.0,1179.0,760.0,679.0,111.0,,,3029.0,5.0
中京,12,1,ロードフリューゲル,上村洋行,344.0,-266.0,135.0,964.0,184.0,240.0,405.0,,2006.0,11.0
中京,12,2,ラッキーラグーン,高柳大輔,98.0,287.0,942.0,954.0,949.0,350.0,,,3580.0,7.0
中京,12,3,スターペスアンナ,石橋守　,233.0,-522.0,-395.0,-659.0,1275.0,36.0,518.0,,486.0,12.0
中京,12,4,エバイダンス,鈴木孝志,-601.0,-1174.0,-104.0,-692.0,-707.0,-331.0,-1505.0,,-5114.0,16.0
中京,12,5,ヒッグスボソン,高橋義忠,-326.0,467.0,-663.0,356.0,-777.0,-706.0,,,-1649.0,13.0
中京,12,6,ルナフィオーレ,庄野靖志,139.0,-179.0,655.0,1041.0,1179.0,115.0,,,2950.0,8.0
中京,12,7,アスターエポワス,河嶋宏樹,441.0,3465.0,3000.0,3830.0,1126.0,327.0,316.0,,12505.0,2.0
中京,12,8,ユウトザイシン,千田輝彦,231.0,2037.0,2483.0,2731.0,3087.0,979.0,1100.0,,12648.0,1.0
中京,12,9,シャインゴーツ,北出成人,301.0,980.0,532.0,1337.0,2815.0,440.0,,,6405.0,5.0
中京,12,10,フルドフォルク,庄野靖志,139.0,-179.0,655.0,1041.0,1179.0,115.0,-119.0,,2831.0,10.0
中京,12,11,ファイアプレイス,小林真也,1047.0,274.0,2336.0,2036.0,130.0,1169.0,,,6992.0,4.0
中京,12,12,イットガール,矢作芳人,54.0,-1158.0,-34.0,-1800.0,-279.0,-531.0,,,-3748.0,14.0
中京,12,13,アルミラージ,小林真也,1047.0,274.0,2336.0,2036.0,130.0,1169.0,832.0,,7824.0,3.0
中京,12,14,マクアケ,杉山佳明,727.0,1052.0,1990.0,1169.0,409.0,951.0,89.0,,6387.0,6.0
中京,12,15,イッタレイッタレ,寺島良　,-880.0,-384.0,-695.0,-389.0,-1225.0,-842.0,-512.0,,-4927.0,15.0
中京,12,16,ヤマニンコルザ,長谷川浩,741.0,-105.0,-531.0,316.0,1743.0,757.0,-86.0,,2835.0,9.0
