場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,10,5,エクスマウス,Practical Joke,-169.0,-236.0,-234.0,99.0,502.0,-116.0,-138.0,,-292.0,8.0
中京,10,6,ロードファイター,ホッコータルマエ,588.0,1436.0,1620.0,1329.0,1511.0,1684.0,,,8168.0,3.0
中京,10,7,グランセンチュリ,パイロ,-392.0,509.0,1918.0,1768.0,1397.0,146.0,,,5346.0,4.0
中京,10,8,セキゾウ,デクラレーションオブウォー,-799.0,-138.0,-1216.0,750.0,-1096.0,-642.0,,,-3141.0,13.0
中京,10,9,サラサキングスター,Kingman,148.0,-136.0,-315.0,-750.0,-159.0,-441.0,-369.0,,-2022.0,11.0
中京,10,10,ボクサークラブ,レイデオロ,-486.0,2847.0,-1287.0,-699.0,348.0,2741.0,,,3464.0,5.0
中京,10,11,ラミエルノムスコ,シルバーステート,624.0,-1281.0,-2374.0,-462.0,277.0,-524.0,1907.0,,-1833.0,10.0
中京,10,12,メイショウナナシロ,カリフォルニアクローム,-290.0,2027.0,1351.0,1522.0,-694.0,-553.0,,,3363.0,6.0
中京,10,13,アビル,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,2073.0,,31627.0,1.0
中京,10,14,ブクブクー,Yaupon,194.0,-166.0,38.0,,,180.0,-83.0,,163.0,7.0
中京,11,1,オンザマーチ,フォーウィールドライブ,1015.0,1041.0,1082.0,896.0,3272.0,2628.0,2028.0,,11962.0,1.0
中京,11,2,バーケンティン,ロードカナロア,-420.0,198.0,-704.0,1005.0,945.0,532.0,-518.0,,1038.0,5.0
中京,11,3,リピ,ロードカナロア,-420.0,198.0,-704.0,-756.0,945.0,532.0,-518.0,,-723.0,9.0
中京,11,4,エルハーベン,モーリス,-1148.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-9498.0,15.0
中京,11,5,ペールノエル,モーリス,-1148.0,-2563.0,-1842.0,-1526.0,-2479.0,24.0,,,-9534.0,16.0
中京,11,6,ベルサ,マクフィ,-476.0,-297.0,-256.0,43.0,-329.0,251.0,,,-1064.0,10.0
中京,11,7,アラビアンジョイ,サトノアラジン,837.0,67.0,-149.0,-740.0,180.0,-180.0,,,15.0,7.0
中京,11,8,ロンティケチャップ,リーチザクラウン,-89.0,-369.0,49.0,19.0,-52.0,-238.0,,,-680.0,8.0
中京,11,9,メイクワンズデイ,ベンバトル,168.0,45.0,1574.0,,435.0,1235.0,,,3457.0,2.0
中京,11,10,クインズセレネ,キンシャサノキセキ,-534.0,-871.0,-611.0,-428.0,-630.0,-451.0,-17.0,,-3542.0,14.0
中京,11,11,ペアレンツギフト,St Mark's Basilica,-166.0,,10.0,,110.0,106.0,,,60.0,6.0
中京,11,12,ルクスノア,オルフェーヴル,-574.0,116.0,-238.0,175.0,-1175.0,-1024.0,,,-2720.0,12.0
中京,11,13,エンヴェロップ,ロードカナロア,-420.0,198.0,-704.0,-756.0,945.0,532.0,2426.0,,2221.0,4.0
中京,11,14,チリーゴールド,オルフェーヴル,-574.0,116.0,-238.0,-62.0,-1175.0,-1024.0,,,-2957.0,13.0
中京,11,15,ダンデノン,シルバーステート,624.0,109.0,2587.0,-462.0,-97.0,-524.0,,,2237.0,3.0
中京,11,16,ホウオウドルーリー,マインドユアビスケッツ,-729.0,-2836.0,561.0,-1427.0,552.0,1673.0,-59.0,,-2265.0,11.0
中京,11,17,リアライズブラーヴ,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-17927.0,17.0
中京,12,1,ロードフリューゲル,ロードカナロア,-420.0,-653.0,-292.0,-756.0,945.0,532.0,-518.0,,-1162.0,9.0
中京,12,2,ラッキーラグーン,アジアエクスプレス,348.0,-659.0,1453.0,81.0,869.0,112.0,,,2204.0,5.0
中京,12,3,スターペスアンナ,ダノンプレミアム,519.0,248.0,-1053.0,,2261.0,-105.0,-998.0,,872.0,7.0
中京,12,4,エバイダンス,ダイワメジャー,-285.0,-896.0,-1512.0,-466.0,-638.0,-1187.0,,,-4984.0,12.0
中京,12,5,ヒッグスボソン,ファインニードル,-371.0,453.0,-664.0,594.0,962.0,-19.0,,,955.0,6.0
中京,12,6,ルナフィオーレ,シルバーステート,624.0,-1281.0,-2374.0,-462.0,-97.0,-524.0,,,-4114.0,11.0
中京,12,7,アスターエポワス,カフジテイク,,,,,,,,,,
中京,12,8,ユウトザイシン,リアルインパクト,119.0,209.0,-967.0,955.0,-163.0,-575.0,796.0,,374.0,8.0
中京,12,9,シャインゴーツ,アルアイン,33.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,,,-6366.0,14.0
中京,12,10,フルドフォルク,アルアイン,33.0,-1478.0,-1679.0,-2430.0,571.0,-1383.0,481.0,,-5885.0,13.0
中京,12,11,ファイアプレイス,パイロ,-392.0,509.0,1918.0,1768.0,250.0,146.0,825.0,,5024.0,3.0
中京,12,12,イットガール,リアルスティール,47.0,1582.0,893.0,3343.0,967.0,712.0,869.0,,8413.0,2.0
中京,12,13,アルミラージ,ヘニーヒューズ,-34.0,303.0,-615.0,228.0,-1117.0,-190.0,-658.0,,-2083.0,10.0
中京,12,14,マクアケ,エスポワールシチー,15.0,627.0,1023.0,-143.0,935.0,-235.0,313.0,,2535.0,4.0
中京,12,15,イッタレイッタレ,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,2153.0,2664.0,,,24046.0,1.0
中京,12,16,ヤマニンコルザ,リオンディーズ,-508.0,-2276.0,183.0,-2090.0,-878.0,-1995.0,638.0,,-6926.0,15.0
