場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,9,ガルフコースト,武豊　　,-882.0,-551.0,-2039.0,-958.0,-2070.0,,-6500.0,17.0
京都,5,10,エクセレンプライム,富田暁　,-44.0,-131.0,-689.0,-150.0,-602.0,,-1616.0,11.0
京都,5,11,ゴルトミュンツェ,亀田温心,142.0,498.0,678.0,-536.0,571.0,,1353.0,6.0
京都,5,12,ウィスカーパッド,高杉吏麒,4136.0,1507.0,2034.0,-212.0,8033.0,,15498.0,1.0
京都,5,13,ボクサークラブ,坂井瑠星,-806.0,-723.0,-634.0,-66.0,-274.0,,-2503.0,12.0
京都,5,14,エイカイコバチ,西塚洸二,-640.0,-162.0,231.0,1608.0,-1795.0,,-758.0,10.0
京都,5,15,オーブフレッシュ,西村淳也,468.0,298.0,953.0,262.0,138.0,,2119.0,5.0
京都,5,16,クータモ,鮫島克駿,436.0,1138.0,165.0,2084.0,1916.0,,5739.0,3.0
京都,5,17,レッドパラジウム,吉村誠之,-297.0,-909.0,-1276.0,-2477.0,-3498.0,,-8457.0,18.0
京都,5,18,キャスパン,川端海翼,131.0,145.0,-1300.0,-680.0,-1536.0,,-3240.0,14.0
京都,6,1,スカイスプレンダー,佐々木大,-324.0,344.0,796.0,-2305.0,332.0,,-1157.0,3.0
京都,6,2,ジュウリョクピエロ,今村聖奈,100.0,-185.0,-1967.0,-1131.0,-2434.0,,-5617.0,5.0
京都,6,3,ウィズクィーン,坂井瑠星,-806.0,221.0,-634.0,-66.0,-274.0,,-1559.0,4.0
京都,6,4,エアビーアゲイル,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,1.0
京都,6,5,カレントゥルーシー,松山弘平,-508.0,-1104.0,-2816.0,-342.0,-1567.0,,-6337.0,6.0
京都,6,6,シャドウマスター,北村友一,-490.0,-5.0,571.0,667.0,1854.0,,2597.0,2.0
京都,6,7,ヴァロンブローサ,ハマーハ,,,,,,,,
京都,7,1,ヴァリオーサ,富田暁　,-44.0,-737.0,47.0,-150.0,-602.0,,-1486.0,6.0
京都,7,2,クインズショコラ,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,2.0
京都,7,3,サンコンクエスト,斎藤新　,-197.0,-1454.0,647.0,-1369.0,-1090.0,,-3463.0,8.0
京都,7,4,メイショウウメゴチ,秋山稔樹,-503.0,484.0,-384.0,425.0,896.0,,918.0,4.0
京都,7,5,オリジナルファイン,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,10.0
京都,7,6,オーケーエンジェル,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,7,7,キャットテイル,西塚洸二,-640.0,-681.0,-83.0,1608.0,-1795.0,,-1591.0,7.0
京都,7,8,ラグナトーレ,河原田菜,-910.0,-2332.0,-1452.0,-1606.0,-4370.0,,-10670.0,9.0
京都,7,9,アンジュアルディ,横山典弘,-620.0,-805.0,969.0,603.0,-601.0,,-454.0,5.0
京都,7,10,ハギノコラソン,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,3.0
京都,8,1,ロードヴァルカン,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,7.0
京都,8,2,アーデルリーベ,森田誠也,-511.0,3626.0,2818.0,524.0,3519.0,,9976.0,3.0
京都,8,3,ユーヴェリア,柴田裕一,774.0,-559.0,-1013.0,948.0,-4239.0,,-4089.0,14.0
京都,8,4,バシリス,今村聖奈,100.0,-185.0,-1060.0,-1340.0,-2434.0,,-4919.0,15.0
京都,8,5,ダノンモンテローザ,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,8,6,ジュエルハウス,酒井学　,645.0,893.0,-660.0,-438.0,-801.0,,-361.0,11.0
京都,8,7,グランパリッシュ,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,2.0
京都,8,8,インディゴアスール,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,10.0
京都,8,9,メイショウゴールド,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,4.0
京都,8,10,スパークルジョイ,斎藤新　,-197.0,-1454.0,647.0,32.0,-1090.0,,-2062.0,13.0
京都,8,11,イマージョン,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,,1304.0,8.0
京都,8,12,サンライズジュピタ,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,8,13,ヴェントインコーダ,藤岡佑介,735.0,666.0,897.0,269.0,2012.0,,4579.0,6.0
京都,8,14,キーガッツ,和田陽希,2009.0,569.0,2294.0,1344.0,-1469.0,,4747.0,5.0
京都,8,15,ペンテリコン,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,16.0
京都,8,16,スカイブルー,小崎綾也,-1141.0,569.0,388.0,-197.0,-170.0,,-551.0,12.0
京都,9,1,クリノフィガロ,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,9.0
京都,9,2,ジュンラトゥール,斎藤新　,-197.0,-1454.0,647.0,-1369.0,-1090.0,,-3463.0,10.0
京都,9,3,ブルックリンダンス,亀田温心,142.0,-67.0,-1408.0,-536.0,571.0,,-1298.0,7.0
京都,9,4,サトノシュトラーセ,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,3.0
京都,9,5,ワンダフルトゥデイ,柴田裕一,774.0,-559.0,-1013.0,-4275.0,-4239.0,,-9312.0,12.0
京都,9,6,マッスルバック,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,5.0
京都,9,7,イーサンアイ,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,2.0
京都,9,8,ショウサンジョージ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,6.0
京都,9,9,グランドプラージュ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,4.0
京都,9,10,スーパージョック,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,1.0
京都,9,11,マナエトレ,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,13.0
京都,9,12,キングオブフジ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,8.0
京都,9,13,ドゥラエテルノ,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,11.0
京都,10,1,クレバーテースト,ハマーハ,,,,,,,,
京都,10,2,タガノデュード,古川吉洋,-385.0,-139.0,1896.0,1159.0,516.0,,3047.0,4.0
京都,10,3,コスモフロイデ,和田竜二,661.0,-1104.0,-251.0,-2060.0,-1358.0,,-4112.0,6.0
京都,10,4,インザモーメント,吉村誠之,-297.0,-2696.0,-1276.0,-2477.0,-3498.0,,-10244.0,8.0
京都,10,5,メイショウゲキリン,西塚洸二,-640.0,-681.0,231.0,1608.0,-1795.0,,-1277.0,5.0
京都,10,6,リッケンバッカー,団野大成,-548.0,3623.0,-285.0,1942.0,1582.0,,6314.0,2.0
京都,10,7,フクノブルーレイク,高杉吏麒,4136.0,3084.0,2034.0,-212.0,8033.0,,17075.0,1.0
京都,10,8,バッデレイト,岩田望来,572.0,250.0,2328.0,-35.0,2027.0,,5142.0,3.0
京都,10,9,ウイントレメンデス,武豊　　,-882.0,-789.0,-2039.0,-958.0,-2070.0,,-6738.0,7.0
京都,11,1,ランスオブカオス,吉村誠之,-297.0,1102.0,-1276.0,-1118.0,-3498.0,,-5087.0,15.0
京都,11,2,キョウエイブリッサ,酒井学　,645.0,-56.0,-1013.0,-438.0,-801.0,,-1663.0,12.0
京都,11,3,キープカルム,坂井瑠星,-806.0,24.0,-634.0,691.0,-274.0,,-999.0,10.0
京都,11,4,マサノカナリア,松若風馬,323.0,969.0,1215.0,2696.0,2286.0,,7489.0,2.0
京都,11,5,コレペティトール,富田暁　,-44.0,153.0,-689.0,-695.0,-602.0,,-1877.0,13.0
京都,11,6,ヤンキーバローズ,岩田望来,572.0,336.0,2328.0,2117.0,2027.0,,7380.0,3.0
京都,11,7,マテンロウオリオン,横山典弘,-620.0,178.0,-945.0,-657.0,-601.0,,-2645.0,14.0
京都,11,8,ヤマニンサンパ,亀田温心,142.0,-530.0,678.0,177.0,571.0,,1038.0,7.0
京都,11,9,トロヴァトーレ,ハマーハ,,,,,,,,
京都,11,10,ショウナンアデイブ,池添謙一,806.0,-789.0,301.0,-743.0,94.0,,-331.0,9.0
京都,11,11,ファーヴェント,松山弘平,-508.0,-89.0,-2816.0,-968.0,-1567.0,,-5948.0,17.0
京都,11,12,ホウオウラスカーズ,木幡巧也,-25.0,-640.0,875.0,-1294.0,,,-1084.0,11.0
京都,11,13,ガイアメンテ,北村友一,-490.0,-638.0,571.0,-253.0,1854.0,,1044.0,6.0
京都,11,14,シンフォーエバー,団野大成,-548.0,404.0,-285.0,677.0,1582.0,,1830.0,5.0
京都,11,15,ブエナオンダ,川田将雅,-172.0,258.0,329.0,-46.0,-469.0,,-100.0,8.0
京都,11,16,クルゼイロドスル,武豊　　,-882.0,303.0,-2039.0,-1193.0,-2070.0,,-5881.0,16.0
京都,11,17,ラケマーダ,高杉吏麒,4136.0,-1258.0,2034.0,9676.0,8033.0,,22621.0,1.0
京都,11,18,エアファンディタ,藤岡佑介,735.0,237.0,1429.0,269.0,2012.0,,4682.0,4.0
京都,12,1,タイキヴァンクール,小崎綾也,-1141.0,569.0,1125.0,-197.0,-170.0,,186.0,7.0
京都,12,2,ネーブルオレンジ,和田陽希,2009.0,569.0,-3525.0,1344.0,-1469.0,,-1072.0,8.0
京都,12,3,サダメ,横山典弘,-620.0,-805.0,-945.0,-657.0,-601.0,,-3628.0,10.0
京都,12,4,ホウオウサンデー,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,6.0
京都,12,5,クイックバイオ,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,12,6,メイショウカイト,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,12,7,シホノペルフェット,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,11.0
京都,12,8,アドマイヤジェイ,団野大成,-548.0,3623.0,-285.0,677.0,1582.0,,5049.0,4.0
京都,12,9,スイミーユニバンス,和田竜二,661.0,-1104.0,-251.0,-723.0,-1358.0,,-2775.0,9.0
京都,12,10,ララマセラシオン,佐々木大,-324.0,344.0,796.0,1158.0,332.0,,2306.0,5.0
京都,12,11,クイーンズデイ,国分恭介,-23.0,3076.0,2847.0,2888.0,3402.0,,12190.0,3.0
京都,12,12,ブルクトーア,ハマーハ,,,,,,,,
