場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,11,メイショウヒタカミ,石橋守　,1220.0,-31.0,-173.0,-172.0,-760.0,-1240.0,,,-1156.0,8.0
京都,6,1,ウインハルフォード,西園翔太,-859.0,-308.0,444.0,-928.0,431.0,858.0,,,-362.0,7.0
京都,6,2,ゴッドシュアウイン,飯田祐史,108.0,-316.0,-1091.0,-182.0,-667.0,-1075.0,,,-3223.0,14.0
京都,6,3,メイショウゴウケツ,石橋守　,1220.0,-31.0,-173.0,-172.0,389.0,-1240.0,,,-7.0,6.0
京都,6,4,マイネルカイザー,宮徹　　,-681.0,-357.0,1131.0,225.0,496.0,-151.0,,,663.0,4.0
京都,6,5,アロハ,杉山晴紀,863.0,189.0,1277.0,776.0,1065.0,1196.0,,,5366.0,1.0
京都,6,6,パウワウビート,友道康夫,-1555.0,15.0,430.0,170.0,-19.0,-794.0,,,-1753.0,11.0
京都,6,7,ラヴィニール,武英智　,1113.0,191.0,793.0,236.0,710.0,301.0,,,3344.0,2.0
京都,6,8,ジョイフルサンデー,宮徹　　,-681.0,-357.0,1131.0,225.0,496.0,-151.0,,,663.0,4.0
京都,6,9,ラブインアクション,橋口慎介,-1302.0,-409.0,-714.0,-197.0,-1061.0,-489.0,,,-4172.0,15.0
京都,6,10,ラヴネヴァーダイズ,渡辺薫彦,-507.0,382.0,897.0,-201.0,-444.0,660.0,,,787.0,3.0
京都,6,11,メイショウソウテン,鈴木孝志,1461.0,450.0,-1125.0,-256.0,-936.0,36.0,,,-370.0,8.0
京都,6,12,バルセシート,松下武士,110.0,-231.0,-527.0,-260.0,443.0,-1022.0,,,-1487.0,10.0
京都,6,13,メイショウトッド,安達昭夫,-3.0,211.0,-1036.0,-635.0,-671.0,-811.0,,,-2945.0,13.0
京都,6,14,モチモチチャン,西村真幸,829.0,-351.0,-134.0,203.0,-318.0,-884.0,,,-655.0,9.0
京都,6,15,マサノハヤブサ,藤野健太,597.0,-825.0,146.0,-459.0,-1019.0,-509.0,,,-2069.0,12.0
京都,7,1,アレーティア,田中克典,-359.0,966.0,1729.0,2106.0,-57.0,2288.0,761.0,,7434.0,1.0
京都,7,2,デアルーチェ,井上智史,,,,,,,,,,
京都,7,3,キョラムン,石橋守　,1220.0,-720.0,-691.0,-291.0,389.0,-1240.0,,,-1333.0,9.0
京都,7,4,プレゼンティーア,田中克典,-359.0,966.0,1729.0,493.0,-57.0,2288.0,377.0,,5437.0,4.0
京都,7,5,ラピダリア,吉田直弘,357.0,-68.0,522.0,430.0,493.0,120.0,-397.0,,1457.0,5.0
京都,7,6,ブロードグリン,中村直也,-33.0,223.0,-226.0,-553.0,-1556.0,-502.0,-340.0,,-2987.0,12.0
京都,7,7,バシリス,寺島良　,-45.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,61.0,,-4520.0,13.0
京都,7,8,ゴーオンパーパス,長谷川浩,-196.0,242.0,-1062.0,-231.0,934.0,425.0,-353.0,,-241.0,6.0
京都,7,9,ロンシャンクイーン,野中賢二,-710.0,-205.0,28.0,434.0,-832.0,686.0,,,-599.0,8.0
京都,7,10,ルルフィーユ,谷潔　　,1177.0,638.0,1748.0,335.0,1249.0,804.0,,,5951.0,2.0
京都,7,11,スニーカースキル,杉山晴紀,863.0,869.0,650.0,969.0,1065.0,1196.0,,,5612.0,3.0
京都,7,12,ルクスデイジー,高橋亮　,-130.0,158.0,-374.0,-204.0,-820.0,479.0,491.0,,-400.0,7.0
京都,7,13,デュアルロール,笹田和秀,-840.0,455.0,-1315.0,-1047.0,-2533.0,-1009.0,-920.0,,-7209.0,14.0
京都,7,14,ステアハート,新谷功一,-698.0,184.0,-524.0,-658.0,-353.0,-493.0,-376.0,,-2918.0,11.0
京都,7,15,フルドド,茶木太樹,-624.0,-570.0,441.0,-404.0,-275.0,-693.0,-563.0,,-2688.0,10.0
京都,8,1,トリプルバレル,藤野健太,597.0,571.0,-1080.0,-1075.0,179.0,-509.0,,,-1317.0,6.0
京都,8,2,エイシンアニーモ,高橋康之,589.0,202.0,-1149.0,-1746.0,-991.0,-855.0,,,-3950.0,10.0
京都,8,3,オーレアミスト,友道康夫,-1555.0,-586.0,-414.0,-590.0,-89.0,-794.0,-543.0,,-4571.0,11.0
京都,8,4,アロガントシェイム,杉山佳明,2270.0,-108.0,2223.0,529.0,1127.0,1384.0,,,7425.0,1.0
京都,8,5,コウジョリョウゾク,牧田和弥,-1868.0,-224.0,-180.0,-1088.0,-9.0,-2502.0,666.0,,-5205.0,12.0
京都,8,6,ハッピーダンチャン,小椋研介,-3464.0,-2428.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-17301.0,13.0
京都,8,7,ロードシュヴァリエ,森田直行,1305.0,39.0,957.0,945.0,106.0,1187.0,1125.0,,5664.0,3.0
京都,8,8,テルアスワッド,須貝尚介,-1940.0,0.0,141.0,6.0,104.0,-31.0,,,-1720.0,7.0
京都,8,9,モーメントキャッチ,松山将樹,-42.0,-972.0,-392.0,-307.0,425.0,-1932.0,687.0,,-2533.0,9.0
京都,8,10,バースライト,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,372.0,,5960.0,2.0
京都,8,11,ユキノクラウン,長谷川浩,-196.0,242.0,-1062.0,-231.0,-590.0,425.0,-353.0,,-1765.0,8.0
京都,8,12,ココデイック,藤岡健一,-144.0,496.0,319.0,-26.0,117.0,-691.0,,,71.0,4.0
京都,8,13,テンカオーライ,松下武士,110.0,324.0,-172.0,-85.0,-1147.0,-1022.0,821.0,,-1171.0,5.0
京都,9,1,コスモオピニオン,黒岩陽一,87.0,368.0,-373.0,-161.0,-545.0,-509.0,,,-1133.0,9.0
京都,9,2,セイウンガレオン,奥平雅士,28.0,-209.0,-503.0,-471.0,193.0,1552.0,,,590.0,7.0
京都,9,3,オールマイデイズ,矢嶋大樹,-788.0,-2795.0,-1484.0,-2214.0,-1950.0,-1344.0,-1666.0,,-12241.0,12.0
京都,9,4,スーパージョック,佐々木晶,-1537.0,312.0,440.0,752.0,-321.0,494.0,,,140.0,8.0
京都,9,5,キュピドン,森秀行　,-1561.0,1070.0,1009.0,148.0,-145.0,848.0,447.0,,1816.0,3.0
京都,9,6,ゴヴェルナーレリコ,辻哲英　,-236.0,955.0,-129.0,-721.0,1065.0,683.0,-89.0,,1528.0,4.0
京都,9,7,タッチャブル,中村直也,-33.0,223.0,-226.0,-200.0,1871.0,-502.0,,,1133.0,6.0
京都,9,8,テーオーライマン,宮徹　　,-681.0,252.0,-269.0,-569.0,172.0,-151.0,,,-1246.0,10.0
京都,9,9,ハナウマビーチ,西園翔太,-859.0,1699.0,997.0,889.0,1276.0,858.0,,,4860.0,2.0
京都,9,10,シホノペルフェット,寺島良　,-45.0,-1042.0,-711.0,-164.0,-1606.0,-1543.0,-122.0,,-5233.0,11.0
京都,9,11,タガノマカシヤ,中村直也,-33.0,223.0,-226.0,-146.0,1871.0,-502.0,,,1187.0,5.0
京都,9,12,メイショウトム,谷潔　　,1177.0,638.0,1748.0,335.0,-55.0,804.0,240.0,,4887.0,1.0
京都,10,1,ジッピーレーサー,天間昭一,-248.0,-676.0,-462.0,-449.0,-484.0,-1438.0,-319.0,,-4076.0,6.0
京都,10,2,ローランドバローズ,上村洋行,853.0,1112.0,1583.0,844.0,2047.0,1241.0,368.0,,8048.0,1.0
京都,10,3,ジェットマグナム,安達昭夫,-3.0,-413.0,-1036.0,-1064.0,-557.0,-811.0,369.0,,-3515.0,5.0
京都,10,4,ベント,小崎憲　,-2258.0,-899.0,-916.0,-873.0,793.0,-2548.0,290.0,,-6411.0,9.0
京都,10,5,レディーミコノス,寺島良　,-45.0,-1042.0,-1676.0,-164.0,-1606.0,-1543.0,-722.0,,-6798.0,10.0
京都,10,6,ゼンダンハヤブサ,佐々木晶,-1537.0,312.0,647.0,752.0,-321.0,494.0,,,347.0,4.0
京都,10,7,ジャルディニエ,奥村豊　,2017.0,-15.0,992.0,319.0,541.0,1608.0,769.0,,6231.0,2.0
京都,10,8,リカントロポ,梅田智之,-516.0,-1111.0,-505.0,-782.0,-1814.0,-1106.0,,,-5834.0,8.0
京都,10,9,アラタマフェーヴル,浜田多実,1805.0,-36.0,-588.0,568.0,827.0,-228.0,,,2348.0,3.0
京都,10,10,チェルノボーグ,藤原英昭,-704.0,-598.0,-794.0,-515.0,-1030.0,-1233.0,,,-4874.0,7.0
京都,11,1,ランスオブカオス,奥村豊　,2017.0,134.0,992.0,319.0,882.0,1608.0,769.0,,6721.0,2.0
京都,11,2,タイムトゥヘヴン,戸田博文,-156.0,-86.0,408.0,-1744.0,762.0,-115.0,453.0,,-478.0,10.0
京都,11,3,ムイ,笹田和秀,-840.0,-120.0,60.0,-1047.0,-2533.0,-1009.0,-920.0,,-6409.0,18.0
京都,11,4,ワイドラトゥール,藤原英昭,-704.0,-392.0,-794.0,-110.0,-381.0,-1233.0,,,-3614.0,17.0
京都,11,5,ウインマーベル,深山雅史,147.0,302.0,1205.0,-7.0,731.0,1932.0,1010.0,,5320.0,3.0
京都,11,6,ソーダズリング,新谷功一,-698.0,-277.0,-541.0,-173.0,-353.0,-493.0,305.0,,-2230.0,15.0
京都,11,7,オフトレイル,吉村圭司,1213.0,823.0,988.0,340.0,1938.0,1824.0,-136.0,,6990.0,1.0
京都,11,8,ワールズエンド,池添学　,1226.0,222.0,227.0,293.0,876.0,1616.0,553.0,,5013.0,4.0
京都,11,9,シュタールヴィント,矢作芳人,332.0,80.0,-340.0,-295.0,1247.0,818.0,,,1842.0,6.0
京都,11,10,アルテヴェローチェ,須貝尚介,-1940.0,-273.0,360.0,6.0,353.0,-31.0,-54.0,,-1579.0,13.0
京都,11,11,バルサムノート,高野友和,1460.0,401.0,1012.0,-208.0,669.0,1035.0,,,4369.0,5.0
京都,11,12,ロジリオン,古賀慎明,0.0,100.0,132.0,115.0,73.0,-420.0,-362.0,,-362.0,9.0
京都,11,13,ダンツエラン,本田優　,-396.0,-486.0,-168.0,-212.0,-63.0,-2053.0,,,-3378.0,16.0
京都,11,14,アドマイヤズーム,友道康夫,-1555.0,319.0,430.0,-590.0,-19.0,-794.0,277.0,,-1932.0,14.0
京都,11,15,ショウナンザナドゥ,松下武士,110.0,235.0,-527.0,-545.0,443.0,-1022.0,821.0,,-485.0,11.0
京都,11,16,グレイイングリーン,池江泰寿,902.0,432.0,-643.0,943.0,-381.0,-718.0,,,535.0,8.0
京都,11,17,アサカラキング,斎藤誠　,482.0,-48.0,-547.0,171.0,2099.0,202.0,-939.0,,1420.0,7.0
京都,11,18,レッドモンレーヴ,蛯名正義,-26.0,-177.0,-298.0,-430.0,451.0,428.0,-696.0,,-748.0,12.0
京都,12,1,アーデルリーベ,斉藤崇史,206.0,-713.0,637.0,74.0,188.0,-371.0,-331.0,,-310.0,10.0
京都,12,2,ナムラモモ,羽月友彦,1052.0,300.0,-40.0,-233.0,-476.0,-28.0,,,575.0,9.0
京都,12,3,ペイドラロワール,清水久詞,-950.0,-771.0,-1429.0,-1261.0,-548.0,141.0,58.0,,-4760.0,15.0
京都,12,4,ワイルドブッター,武英智　,1113.0,323.0,86.0,38.0,710.0,301.0,,,2571.0,6.0
京都,12,5,ミルミナーヴァ,西園正都,962.0,1167.0,2145.0,56.0,502.0,377.0,243.0,,5452.0,5.0
京都,12,6,サムデイ,新谷功一,-698.0,184.0,-524.0,196.0,-353.0,-493.0,-367.0,,-2055.0,11.0
京都,12,7,モンテディアーナ,四位洋文,761.0,944.0,466.0,403.0,404.0,1104.0,2225.0,,6307.0,3.0
京都,12,8,オースミライト,宮本博　,551.0,-544.0,1351.0,1214.0,-251.0,1846.0,1932.0,,6099.0,4.0
京都,12,9,ロードヴァルカン,中村直也,-33.0,223.0,-226.0,-146.0,-1556.0,-502.0,,,-2240.0,12.0
京都,12,10,キープライジング,吉田直弘,357.0,-68.0,522.0,430.0,493.0,120.0,,,1854.0,7.0
京都,12,11,ヴェントインコーダ,角田晃一,-714.0,660.0,371.0,1151.0,67.0,59.0,-59.0,,1535.0,8.0
京都,12,12,セサンパ,寺島良　,-45.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,61.0,,-4520.0,14.0
京都,12,13,セールヴォラン,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,572.0,,8819.0,2.0
京都,12,14,ヴリトラハン,千田輝彦,2554.0,1269.0,1742.0,1224.0,2724.0,2595.0,936.0,,13044.0,1.0
京都,12,15,コーリンラズベリー,茶木太樹,-624.0,-570.0,441.0,-374.0,-275.0,-693.0,-563.0,,-2658.0,13.0
京都,12,16,セルヴァンス,小椋研介,-3464.0,-2428.0,-1498.0,-2190.0,-2200.0,-5043.0,-1636.0,,-18459.0,16.0
