場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,8,13,サイモンコーラル,ビーチパトロール,-768.0,561.0,-441.0,-457.0,-346.0,-220.0,,,-1671.0,6.0
小倉,8,14,サトノリアン,キズナ,-801.0,2350.0,696.0,630.0,3304.0,3253.0,5483.0,,14915.0,1.0
小倉,9,1,ゴーマックス,ダイワメジャー,-50.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-2566.0,,-8211.0,12.0
小倉,9,2,ゴールドローズ,ゴールドシップ,614.0,-733.0,580.0,-2596.0,1279.0,1463.0,325.0,,932.0,7.0
小倉,9,3,ヘキレキイッセン,エイシンヒカリ,264.0,-933.0,990.0,-991.0,-137.0,1825.0,215.0,,1233.0,6.0
小倉,9,4,リメリック,ダノンバラード,302.0,-531.0,1958.0,-601.0,754.0,634.0,865.0,,3381.0,4.0
小倉,9,5,マイネルフォルツァ,ゴールドシップ,614.0,-733.0,580.0,-2596.0,1279.0,1463.0,,,607.0,8.0
小倉,9,6,ヴェルテンベルク,キタサンブラック,-29.0,837.0,-309.0,2180.0,263.0,1214.0,1941.0,,6097.0,1.0
小倉,9,7,キーチパルフェ,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-3925.0,10.0
小倉,9,8,ジャスティンガルフ,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-1724.0,,-21130.0,13.0
小倉,9,9,マイバラード,ダノンバラード,302.0,-531.0,1958.0,-110.0,754.0,634.0,865.0,,3872.0,2.0
小倉,9,10,ミントマーク,ルーラーシップ,64.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,1680.0,,-2849.0,9.0
小倉,9,11,ワオン,ジャスタウェイ,-427.0,374.0,-261.0,1315.0,-334.0,826.0,978.0,,2471.0,5.0
小倉,9,12,コスモレオナルド,ゴールドシップ,614.0,-733.0,580.0,662.0,1279.0,1463.0,,,3865.0,3.0
小倉,9,13,ジーティームソウ,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-3695.0,,-23101.0,14.0
小倉,9,14,マテンロウアルテ,ルーラーシップ,64.0,-1893.0,345.0,-1091.0,-1950.0,-4.0,-708.0,,-5237.0,11.0
小倉,10,1,サイモンブーケ,ダイワメジャー,-50.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,,,-6915.0,13.0
小倉,10,2,クリノグローリー,ラブリーデイ,-49.0,-1190.0,-996.0,583.0,321.0,-32.0,,,-1363.0,9.0
小倉,10,3,トリグラフ,サトノアラジン,-348.0,113.0,-1225.0,-1209.0,-1250.0,-827.0,,,-4746.0,12.0
小倉,10,4,タガノアレハンドラ,ホッコータルマエ,195.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-2584.0,11.0
小倉,10,5,ルナビス,ディーマジェスティ,-169.0,925.0,699.0,-456.0,150.0,869.0,,,2018.0,7.0
小倉,10,6,プレイサーゴールド,シニスターミニスター,989.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26591.0,1.0
小倉,10,7,ロードマンハイム,ロードカナロア,203.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,4167.0,,-2195.0,10.0
小倉,10,8,クラウンシエンタ,パイロ,-182.0,431.0,1911.0,112.0,1669.0,1506.0,61.0,,5508.0,4.0
小倉,10,9,アセレラシオン,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,13103.0,2.0
小倉,10,10,テーオーレガシー,ダンカーク,-123.0,-452.0,259.0,-893.0,-128.0,28.0,,,-1309.0,8.0
小倉,10,11,ブラックサウザー,ダノンレジェンド,-72.0,1705.0,4811.0,-101.0,1477.0,3179.0,1072.0,,12071.0,3.0
小倉,10,12,ケイアイメキラ,パイロ,-182.0,431.0,1911.0,-519.0,1669.0,1506.0,,,4816.0,5.0
小倉,10,13,サハラヴァンクール,パイロ,-182.0,431.0,1911.0,-519.0,1669.0,1506.0,,,4816.0,5.0
小倉,10,14,ペプチドハドソン,モーリス,195.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,154.0,,-7906.0,14.0
小倉,11,1,タマモブラックタイ,デクラレーションオブウォー,298.0,332.0,716.0,-12.0,-1205.0,81.0,639.0,,849.0,6.0
小倉,11,2,ロングラン,ヴィクトワールピサ,-391.0,-232.0,-270.0,-188.0,-543.0,-1890.0,,,-3514.0,9.0
小倉,11,3,シルトホルン,スクリーンヒーロー,-109.0,623.0,823.0,-680.0,414.0,1488.0,758.0,,3317.0,3.0
小倉,11,4,マテンロウオリオン,ダイワメジャー,-50.0,-587.0,-636.0,-1508.0,-872.0,-1639.0,-2566.0,,-7858.0,11.0
小倉,11,5,ホウオウプロサンゲ,キズナ,-801.0,1952.0,4251.0,630.0,3921.0,3253.0,54.0,,13260.0,1.0
小倉,11,6,グランドカリナン,リアルインパクト,152.0,-81.0,151.0,-536.0,-478.0,-153.0,1346.0,,401.0,7.0
小倉,11,7,エピファニー,エピファネイア,-952.0,-389.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,,-19991.0,13.0
小倉,11,8,ラケマーダ,アメリカンペイトリオット,1399.0,-410.0,860.0,-403.0,315.0,1481.0,-744.0,,2498.0,4.0
小倉,11,9,コスモブッドレア,ゴールドシップ,614.0,6.0,580.0,662.0,1279.0,1463.0,-781.0,,3823.0,2.0
小倉,11,10,ショウナンアデイブ,ディープインパクト,-327.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-3245.0,8.0
小倉,11,11,ヤマニンウルス,ジャスタウェイ,-427.0,44.0,-261.0,552.0,-334.0,826.0,978.0,,1378.0,5.0
小倉,11,12,セルバーグ,エピファネイア,-952.0,-389.0,-2937.0,-4517.0,-1809.0,-5692.0,-1724.0,,-18020.0,12.0
小倉,11,13,ギャラクシーナイト,ドゥラメンテ,973.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,,-7728.0,10.0
小倉,11,14,エアファンディタ,Hat Trick,,,,,,,,,,
小倉,12,1,ナムライリス,マクフィ,372.0,26.0,286.0,424.0,-513.0,-47.0,,,548.0,7.0
小倉,12,2,ヴォンヌヴォー,ドレフォン,-1194.0,2702.0,-1151.0,1870.0,2133.0,2542.0,,,6902.0,3.0
小倉,12,3,マテンロウアネモス,サトノダイヤモンド,-794.0,-1161.0,-1096.0,414.0,-854.0,,,,-3491.0,15.0
小倉,12,4,メラヴィリオーザ,ディーマジェスティ,-169.0,925.0,-344.0,-456.0,363.0,869.0,576.0,,1764.0,5.0
小倉,12,5,マルモリディライト,ダンカーク,-123.0,-452.0,-935.0,-893.0,-434.0,28.0,,,-2809.0,13.0
小倉,12,6,ツッチーフェイス,ハービンジャー,552.0,-1020.0,423.0,-1249.0,397.0,2186.0,-2656.0,,-1367.0,10.0
小倉,12,7,ハウファアイルゴー,トーセンジョーダン,23.0,-29.0,-25.0,1202.0,-162.0,30.0,118.0,,1157.0,6.0
小倉,12,8,ルージュレベッカ,キズナ,-801.0,2350.0,4251.0,630.0,-331.0,3253.0,,,9352.0,1.0
小倉,12,9,エルプロフェッサー,トーホウジャッカル,,,,,,,,,,
小倉,12,10,アスティスプマンテ,ロードカナロア,203.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-2770.0,12.0
小倉,12,11,シュシュトディエス,シルバーステート,-586.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2426.0,11.0
小倉,12,12,デアデルマーレ,シルバーステート,-586.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1303.0,9.0
小倉,12,13,ポマール,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,,-24979.0,17.0
小倉,12,14,ジャンヌローサ,イスラボニータ,-250.0,35.0,4154.0,-480.0,3209.0,620.0,474.0,,7762.0,2.0
小倉,12,15,モンレーヴ,サトノダイヤモンド,-794.0,-1161.0,-1096.0,0.0,414.0,-854.0,,,-3491.0,15.0
小倉,12,16,ミエノブラボー,リオンディーズ,49.0,236.0,-714.0,612.0,-1631.0,1038.0,,,-410.0,8.0
小倉,12,17,ガットネロ,アメリカンペイトリオット,1399.0,2.0,860.0,-403.0,-87.0,1481.0,-939.0,,2313.0,4.0
小倉,12,18,ラブカムーン,アドマイヤムーン,-284.0,-710.0,-63.0,-141.0,-919.0,-766.0,,,-2883.0,14.0
