場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,10,ミントマーク,高橋一哉,-214.0,-958.0,-403.0,-1476.0,-897.0,-1600.0,,,-5548.0,12.0
小倉,9,11,ワオン,武藤善則,255.0,-416.0,461.0,-426.0,-837.0,268.0,636.0,,-59.0,6.0
小倉,9,12,コスモレオナルド,鹿戸雄一,59.0,328.0,1756.0,-587.0,596.0,246.0,-116.0,,2282.0,4.0
小倉,9,13,ジーティームソウ,西村真幸,-100.0,-1152.0,-134.0,-317.0,-578.0,-884.0,,,-3165.0,9.0
小倉,9,14,マテンロウアルテ,坂口智康,-1013.0,-1808.0,-1792.0,-313.0,-837.0,-1133.0,-910.0,,-7806.0,14.0
小倉,10,1,サイモンブーケ,梅田智之,-233.0,-1111.0,-1800.0,-946.0,-1814.0,-1106.0,,,-7010.0,13.0
小倉,10,2,クリノグローリー,谷潔　　,47.0,638.0,1748.0,-362.0,-55.0,804.0,-609.0,,2211.0,7.0
小倉,10,3,トリグラフ,松山将樹,-527.0,-972.0,-392.0,-307.0,425.0,-1932.0,,,-3705.0,11.0
小倉,10,4,タガノアレハンドラ,西園翔太,384.0,1699.0,997.0,894.0,1276.0,858.0,,,6108.0,1.0
小倉,10,5,ルナビス,森田直行,678.0,39.0,957.0,875.0,106.0,1187.0,,,3842.0,3.0
小倉,10,6,プレイサーゴールド,今野貞一,-967.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5797.0,12.0
小倉,10,7,ロードマンハイム,友道康夫,275.0,-586.0,-414.0,1533.0,-89.0,-794.0,,,-75.0,8.0
小倉,10,8,クラウンシエンタ,水野貴広,-983.0,192.0,1066.0,106.0,1090.0,1207.0,,,2678.0,5.0
小倉,10,9,アセレラシオン,浜田多実,-573.0,-36.0,1671.0,568.0,827.0,-228.0,,,2229.0,6.0
小倉,10,10,テーオーレガシー,宮徹　　,-276.0,252.0,-269.0,-199.0,172.0,-151.0,,,-471.0,9.0
小倉,10,11,ブラックサウザー,大根田裕,224.0,243.0,2479.0,735.0,1281.0,1601.0,-522.0,,6041.0,2.0
小倉,10,12,ケイアイメキラ,村山明　,385.0,924.0,248.0,300.0,979.0,807.0,,,3643.0,4.0
小倉,10,13,サハラヴァンクール,和田勇介,-390.0,-890.0,-420.0,-360.0,134.0,-558.0,219.0,,-2265.0,10.0
小倉,10,14,ペプチドハドソン,小椋研介,70.0,-2428.0,-1498.0,-1593.0,-2678.0,-5043.0,,,-13170.0,14.0
小倉,11,1,タマモブラックタイ,角田晃一,889.0,-65.0,561.0,199.0,975.0,59.0,978.0,,3596.0,3.0
小倉,11,2,ロングラン,和田勇介,-390.0,-2.0,-107.0,-360.0,134.0,-558.0,89.0,,-1194.0,11.0
小倉,11,3,シルトホルン,新開幸一,724.0,78.0,-381.0,-295.0,-478.0,-367.0,-341.0,,-1060.0,10.0
小倉,11,4,マテンロウオリオン,昆貢　　,-25.0,507.0,-284.0,-395.0,57.0,-818.0,,,-958.0,9.0
小倉,11,5,ホウオウプロサンゲ,矢作芳人,-239.0,80.0,-340.0,-191.0,-356.0,818.0,,,-228.0,7.0
小倉,11,6,グランドカリナン,田島俊明,8.0,-59.0,-816.0,211.0,218.0,-186.0,,,-624.0,8.0
小倉,11,7,エピファニー,宮田敬介,57.0,-231.0,-511.0,-344.0,-580.0,-1342.0,317.0,,-2634.0,14.0
小倉,11,8,ラケマーダ,千田輝彦,247.0,-382.0,2567.0,588.0,1519.0,2595.0,339.0,,7473.0,1.0
小倉,11,9,コスモブッドレア,小野次郎,1590.0,403.0,1372.0,219.0,549.0,1266.0,,,5399.0,2.0
小倉,11,10,ショウナンアデイブ,高野友和,-93.0,401.0,1012.0,-208.0,528.0,1035.0,,,2675.0,5.0
小倉,11,11,ヤマニンウルス,斉藤崇史,-180.0,-271.0,-639.0,-530.0,149.0,-371.0,-73.0,,-1915.0,13.0
小倉,11,12,セルバーグ,鈴木孝志,-313.0,-271.0,-1125.0,-542.0,382.0,36.0,,,-1833.0,12.0
小倉,11,13,ギャラクシーナイト,菊沢隆徳,153.0,-295.0,887.0,276.0,-223.0,-639.0,,,159.0,6.0
小倉,11,14,エアファンディタ,池添学　,303.0,222.0,227.0,672.0,255.0,1616.0,,,3295.0,4.0
小倉,12,1,ナムライリス,中竹和也,360.0,536.0,2365.0,1035.0,394.0,1491.0,,,6181.0,2.0
小倉,12,2,ヴォンヌヴォー,菊川正達,-93.0,-669.0,-889.0,-286.0,-1450.0,-721.0,,,-4108.0,14.0
小倉,12,3,マテンロウアネモス,久保田貴,-393.0,192.0,330.0,162.0,470.0,-668.0,,,93.0,10.0
小倉,12,4,メラヴィリオーザ,栗田徹　,-147.0,-1311.0,-564.0,270.0,-1913.0,-990.0,-380.0,,-5035.0,16.0
小倉,12,5,マルモリディライト,畠山吉宏,-340.0,-555.0,-901.0,-389.0,-1056.0,-356.0,-1274.0,,-4871.0,15.0
小倉,12,6,ツッチーフェイス,今野貞一,-967.0,-201.0,-1432.0,-993.0,-139.0,-1820.0,,,-5552.0,17.0
小倉,12,7,ハウファアイルゴー,天間昭一,559.0,-676.0,-462.0,-449.0,-1327.0,-1438.0,,,-3793.0,13.0
小倉,12,8,ルージュレベッカ,昆貢　　,-25.0,-805.0,-284.0,-149.0,-810.0,-818.0,-692.0,,-3583.0,12.0
小倉,12,9,エルプロフェッサー,高橋康之,280.0,202.0,910.0,-161.0,407.0,-855.0,,,783.0,7.0
小倉,12,10,アスティスプマンテ,杉山晴紀,223.0,869.0,1277.0,546.0,1065.0,1196.0,105.0,,5281.0,3.0
小倉,12,11,シュシュトディエス,石栗龍彦,-375.0,504.0,-129.0,-120.0,1232.0,-251.0,-280.0,,581.0,8.0
小倉,12,12,デアデルマーレ,坂口智康,-1013.0,-1808.0,-1792.0,-313.0,-2208.0,-1133.0,,,-8267.0,18.0
小倉,12,13,ポマール,小栗実　,167.0,-683.0,1228.0,-214.0,336.0,1727.0,1283.0,,3844.0,5.0
小倉,12,14,ジャンヌローサ,蛯名正義,-154.0,-1277.0,-298.0,-681.0,451.0,428.0,,,-1531.0,11.0
小倉,12,15,モンレーヴ,金成貴史,-435.0,-169.0,-651.0,761.0,175.0,449.0,,,130.0,9.0
小倉,12,16,ミエノブラボー,宗像義忠,-126.0,71.0,952.0,208.0,508.0,731.0,,,2344.0,6.0
小倉,12,17,ガットネロ,上村洋行,-73.0,1112.0,1583.0,326.0,-65.0,1241.0,248.0,,4372.0,4.0
小倉,12,18,ラブカムーン,千田輝彦,247.0,1269.0,2567.0,627.0,2724.0,2595.0,,,10029.0,1.0
