場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,5,ジューンアヲニヨシ,松下武士,110.0,195.0,-172.0,-85.0,-1147.0,-1022.0,821.0,-263.0,-1563.0,10.0
京都,10,6,ヴァルツァーシャル,高木登　,210.0,705.0,959.0,1136.0,1330.0,311.0,38.0,478.0,5167.0,4.0
京都,10,7,レアンダー,大根田裕,1742.0,-392.0,2479.0,-139.0,1281.0,1601.0,-186.0,1072.0,7458.0,1.0
京都,10,8,エナハツホ,吉田直弘,357.0,64.0,522.0,-1231.0,-405.0,120.0,,,-573.0,9.0
京都,10,9,ルシュヴァルドール,矢作芳人,332.0,786.0,1034.0,-191.0,-356.0,818.0,-616.0,593.0,2400.0,7.0
京都,10,10,マリアナトレンチ,東田明士,,,,,,,,,,
京都,10,11,コトホドサヨウニ,奥村豊　,2017.0,438.0,430.0,204.0,541.0,1608.0,-28.0,277.0,5487.0,3.0
京都,10,12,タイトニット,今野貞一,-1005.0,-554.0,-342.0,-993.0,-1474.0,-1820.0,-315.0,238.0,-6265.0,13.0
京都,10,13,サーマルソアリング,藤原英昭,-704.0,-716.0,-485.0,-515.0,-1030.0,-1233.0,190.0,183.0,-4310.0,12.0
京都,10,14,マーブルロック,西園正都,962.0,360.0,2145.0,1007.0,797.0,377.0,125.0,299.0,6072.0,2.0
京都,11,1,コーチェラバレー,安田翔伍,-669.0,545.0,344.0,-114.0,-114.0,442.0,481.0,95.0,1010.0,10.0
京都,11,2,アマキヒ,国枝栄　,422.0,-372.0,-1192.0,-1342.0,-245.0,-856.0,-335.0,-316.0,-4236.0,16.0
京都,11,3,ライトトラック,友道康夫,-1555.0,319.0,430.0,-590.0,88.0,-794.0,-543.0,-207.0,-2852.0,13.0
京都,11,4,ヤマニンブークリエ,松永幹夫,-77.0,35.0,-129.0,1083.0,-6.0,1482.0,,,2388.0,8.0
京都,11,5,ジョバンニ,杉山晴紀,863.0,390.0,1277.0,969.0,-71.0,1196.0,105.0,481.0,5210.0,2.0
京都,11,6,ミラージュナイト,辻野泰之,-371.0,-3.0,1018.0,768.0,109.0,890.0,120.0,754.0,3285.0,6.0
京都,11,7,ショウヘイ,友道康夫,-1555.0,319.0,430.0,-590.0,88.0,-794.0,-543.0,-207.0,-2852.0,13.0
京都,11,8,レクスノヴァス,上村洋行,853.0,496.0,1583.0,844.0,-128.0,1241.0,,,4889.0,3.0
京都,11,9,エネルジコ,高柳瑞樹,-13.0,219.0,-143.0,-465.0,52.0,-246.0,-94.0,-222.0,-912.0,12.0
京都,11,10,ジーティーアダマン,上村洋行,853.0,496.0,1583.0,844.0,-128.0,1241.0,368.0,690.0,5947.0,1.0
京都,11,11,マイユニバース,武幸四郎,49.0,-43.0,1110.0,761.0,-63.0,1166.0,-78.0,300.0,3202.0,7.0
京都,11,12,ゲルチュタール,杉山晴紀,863.0,390.0,1277.0,969.0,-71.0,1196.0,,,4624.0,5.0
京都,11,13,アロンディ,武英智　,1113.0,-120.0,793.0,38.0,279.0,301.0,1651.0,570.0,4625.0,4.0
京都,11,14,エキサイトバイオ,今野貞一,-1005.0,-256.0,-1432.0,-1057.0,-458.0,-1820.0,-1104.0,-792.0,-7924.0,18.0
京都,11,15,エリキング,中内田充,-1138.0,-39.0,-768.0,34.0,-235.0,-1077.0,-363.0,-194.0,-3780.0,15.0
京都,11,16,ラーシャローム,奥村武　,4.0,294.0,206.0,-691.0,-351.0,-309.0,,,-847.0,11.0
京都,11,17,レイヤードレッド,手塚貴久,-378.0,83.0,1523.0,138.0,-414.0,353.0,,,1305.0,9.0
京都,11,18,レッドバンデ,大竹正博,-906.0,-537.0,-659.0,-299.0,-23.0,-1188.0,-413.0,-776.0,-4801.0,17.0
京都,12,1,フェリ,佐々木晶,-1537.0,312.0,440.0,431.0,1246.0,494.0,283.0,516.0,2185.0,7.0
京都,12,2,バックトゥザライト,辻野泰之,-371.0,209.0,405.0,123.0,913.0,890.0,406.0,-263.0,2312.0,6.0
京都,12,3,ヤマニンバロネス,千田輝彦,2554.0,1269.0,1742.0,1224.0,2724.0,2595.0,741.0,294.0,13143.0,1.0
京都,12,4,アメリカンポリス,池江泰寿,902.0,-776.0,-333.0,-1427.0,-381.0,-718.0,-160.0,90.0,-2803.0,12.0
京都,12,5,シンゼンイズモ,荒川義之,2534.0,1847.0,2613.0,1134.0,1086.0,270.0,-148.0,-270.0,9066.0,3.0
京都,12,6,コスモストーム,北出成人,1035.0,844.0,1097.0,1260.0,2726.0,1806.0,572.0,956.0,10296.0,2.0
京都,12,7,アスクキングコング,梅田智之,-516.0,-1111.0,-1800.0,-946.0,-626.0,-1106.0,-1055.0,-466.0,-7626.0,14.0
京都,12,8,クアトロジャック,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,-203.0,-43.0,1207.0,8.0
京都,12,9,アレ,中内田充,-1138.0,-80.0,23.0,-366.0,-288.0,-1077.0,-363.0,-141.0,-3430.0,13.0
京都,12,10,サンダーロード,杉山晴紀,863.0,869.0,650.0,969.0,1065.0,1196.0,,,5612.0,5.0
京都,12,11,テーオールビー,宮徹　　,-681.0,252.0,-269.0,990.0,496.0,-151.0,-156.0,324.0,805.0,9.0
京都,12,12,ジェネラーレ,野中賢二,-710.0,-205.0,28.0,236.0,-832.0,686.0,-137.0,-293.0,-1227.0,11.0
京都,12,13,ピエマンソン,平田修　,-1938.0,-889.0,-751.0,-902.0,-1577.0,-1569.0,-383.0,-414.0,-8423.0,15.0
京都,12,14,アストラカ,田中克典,-359.0,966.0,1729.0,493.0,-57.0,2288.0,761.0,401.0,6222.0,4.0
京都,12,15,ウルスクローム,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,-357.0,214.0,-251.0,10.0
京都,12,16,ルージュイストリア,浅利英明,,,,,,,,,,
