場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,9,6,オルネーロ,サトノダイヤモンド,-504.0,-246.0,-1096.0,270.0,-472.0,-854.0,,283.0,-2619.0,5.0
京都,9,7,クールデイトナ,フォーウィールドライブ,598.0,-236.0,1902.0,2984.0,-445.0,1050.0,436.0,-202.0,6087.0,1.0
京都,9,8,カレントゥルーシー,サングレーザー,,,,,,,,,,
京都,10,1,タガノエスコート,ロードカナロア,-2907.0,2748.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,-968.0,-8442.0,10.0
京都,10,2,エルゲルージ,ドゥラメンテ,-2094.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,-451.0,-942.0,-12411.0,13.0
京都,10,3,スナークラファエロ,リアルスティール,-1308.0,-464.0,3041.0,-2525.0,1180.0,1961.0,,673.0,2558.0,6.0
京都,10,4,シゲルショウグン,モーリス,1046.0,-657.0,-2250.0,-1874.0,-333.0,-1652.0,,-309.0,-6029.0,9.0
京都,10,5,ジューンアヲニヨシ,キズナ,1434.0,1952.0,696.0,1712.0,3921.0,3253.0,54.0,-256.0,12766.0,3.0
京都,10,6,ヴァルツァーシャル,マクフィ,-456.0,380.0,-385.0,338.0,330.0,-47.0,-514.0,-1425.0,-1779.0,8.0
京都,10,7,レアンダー,シルバーステート,-501.0,239.0,-4781.0,-1130.0,-864.0,-268.0,-673.0,-694.0,-8672.0,11.0
京都,10,8,エナハツホ,トビーズコーナー,-15.0,421.0,2240.0,655.0,1068.0,1167.0,,538.0,6074.0,5.0
京都,10,9,ルシュヴァルドール,リアルスティール,-1308.0,-464.0,3041.0,-2525.0,1180.0,1961.0,,673.0,2558.0,6.0
京都,10,10,マリアナトレンチ,ハーツクライ,-2618.0,-1166.0,-519.0,-1673.0,-2270.0,-2972.0,-2362.0,-235.0,-13815.0,14.0
京都,10,11,コトホドサヨウニ,シニスターミニスター,4687.0,-193.0,9037.0,1599.0,5738.0,8102.0,,2684.0,31654.0,1.0
京都,10,12,タイトニット,キズナ,1434.0,1952.0,696.0,1712.0,3921.0,3253.0,54.0,-256.0,12766.0,3.0
京都,10,13,サーマルソアリング,ドゥラメンテ,-2094.0,-973.0,-2151.0,-3854.0,-1137.0,-809.0,,-942.0,-11960.0,12.0
京都,10,14,マーブルロック,シニスターミニスター,4687.0,-193.0,9037.0,126.0,5738.0,8102.0,,2684.0,30181.0,2.0
京都,11,1,コーチェラバレー,キズナ,1434.0,1952.0,4251.0,2547.0,3304.0,3253.0,5483.0,615.0,22839.0,1.0
京都,11,2,アマキヒ,ブラックタイド,32.0,-90.0,-1443.0,65.0,-244.0,501.0,-604.0,-167.0,-1950.0,13.0
京都,11,3,ライトトラック,キタサンブラック,2513.0,-361.0,-309.0,-564.0,245.0,1214.0,1530.0,48.0,4316.0,5.0
京都,11,4,ヤマニンブークリエ,キタサンブラック,2513.0,-361.0,-309.0,-564.0,245.0,1214.0,1530.0,48.0,4316.0,5.0
京都,11,5,ジョバンニ,エピファネイア,-1513.0,-389.0,-2937.0,-3588.0,-634.0,-5692.0,-1724.0,-2058.0,-18535.0,18.0
京都,11,6,ミラージュナイト,バゴ,91.0,45.0,-586.0,-1956.0,-447.0,94.0,-1176.0,205.0,-3730.0,14.0
京都,11,7,ショウヘイ,サートゥルナーリア,209.0,-188.0,-800.0,,,-390.0,-572.0,226.0,-1515.0,11.0
京都,11,8,レクスノヴァス,キタサンブラック,2513.0,-361.0,-309.0,-564.0,245.0,1214.0,1530.0,48.0,4316.0,5.0
京都,11,9,エネルジコ,ドゥラメンテ,-2094.0,-973.0,-829.0,-753.0,1044.0,-809.0,-451.0,375.0,-4490.0,15.0
京都,11,10,ジーティーアダマン,ルーラーシップ,762.0,-153.0,345.0,645.0,-76.0,-4.0,-708.0,409.0,1220.0,9.0
京都,11,11,マイユニバース,レイデオロ,-1294.0,-405.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,-661.0,-13679.0,16.0
京都,11,12,ゲルチュタール,ブリックスアンドモルタル,-1358.0,-841.0,1704.0,1564.0,-277.0,-1051.0,-1593.0,103.0,-1749.0,12.0
京都,11,13,アロンディ,ハービンジャー,391.0,694.0,423.0,-34.0,172.0,2186.0,1381.0,-470.0,4743.0,4.0
京都,11,14,エキサイトバイオ,レイデオロ,-1294.0,-405.0,-1614.0,-4861.0,-433.0,-3153.0,-1258.0,-661.0,-13679.0,16.0
京都,11,15,エリキング,キズナ,1434.0,1952.0,4251.0,2547.0,3304.0,3253.0,5483.0,615.0,22839.0,1.0
京都,11,16,ラーシャローム,トーセンラー,-166.0,-106.0,-175.0,-294.0,-2.0,-162.0,412.0,-130.0,-623.0,10.0
京都,11,17,レイヤードレッド,フィエールマン,57.0,-79.0,869.0,,,140.0,55.0,575.0,1617.0,8.0
京都,11,18,レッドバンデ,キズナ,1434.0,1952.0,4251.0,2547.0,3304.0,3253.0,5483.0,615.0,22839.0,1.0
京都,12,1,フェリ,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,234.0,802.0,3134.0,8.0
京都,12,2,バックトゥザライト,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,,2684.0,30009.0,2.0
京都,12,3,ヤマニンバロネス,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,1722.0,2684.0,36000.0,1.0
京都,12,4,アメリカンポリス,Into Mischief,-457.0,-37.0,480.0,186.0,502.0,-136.0,,491.0,1029.0,11.0
京都,12,5,シンゼンイズモ,エピファネイア,-1513.0,-6025.0,-3367.0,-4517.0,-3687.0,-5692.0,,-811.0,-25612.0,14.0
京都,12,6,コスモストーム,デクラレーションオブウォー,922.0,-336.0,-1041.0,460.0,1127.0,81.0,,946.0,2159.0,10.0
京都,12,7,アスクキングコング,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,1653.0,-3552.0,-1432.0,-968.0,-6942.0,12.0
京都,12,8,クアトロジャック,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,83.0,2076.0,,1854.0,9547.0,6.0
京都,12,9,アレ,シルバーステート,-501.0,-1068.0,-4781.0,-1130.0,-1355.0,-268.0,,-694.0,-9797.0,13.0
京都,12,10,サンダーロード,Authentic,,,,,,,,,,
京都,12,11,テーオールビー,サンダースノー,1197.0,1177.0,4847.0,,2687.0,4169.0,5271.0,3951.0,23299.0,3.0
京都,12,12,ジェネラーレ,Army Mule,,,,,,,,,,
京都,12,13,ピエマンソン,ジャスタウェイ,-1043.0,374.0,1037.0,-92.0,691.0,826.0,,532.0,2325.0,9.0
京都,12,14,アストラカ,ドレフォン,2988.0,2702.0,5543.0,1332.0,2133.0,2542.0,,1677.0,18917.0,5.0
京都,12,15,ウルスクローム,カリフォルニアクローム,479.0,619.0,1310.0,1253.0,1311.0,1358.0,-568.0,705.0,6467.0,7.0
京都,12,16,ルージュイストリア,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,1886.0,1677.0,21341.0,4.0
