場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,6,15,エゴンウレア,大野拓弥,-746.0,42.0,1845.0,445.0,-334.0,-481.0,771.0,6.0
東京,6,16,フィレルレーヴ,吉田豊　,478.0,159.0,-1263.0,-247.0,206.0,648.0,-19.0,9.0
東京,6,17,ブクブクー,津村明秀,144.0,494.0,1316.0,1782.0,1270.0,337.0,5343.0,2.0
東京,6,18,レゲンデ,横山武史,-1885.0,-313.0,-190.0,-1784.0,-2451.0,417.0,-6206.0,16.0
東京,7,1,プロピエダッド,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,3.0
東京,7,2,ハッピーウィズユー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,11.0
東京,7,3,ブルージュ,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,10.0
東京,7,4,アンジュグルーヴ,浜中俊　,-24.0,-568.0,-558.0,448.0,-50.0,-433.0,-1185.0,7.0
東京,7,5,タマモカンパネラ,谷原柚希,,,,,,,,
東京,7,6,ライズトゥザトップ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,8.0
東京,7,7,コルヴィル,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,1.0
東京,7,8,ベルメサイア,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,9.0
東京,7,9,スカイビート,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,2.0
東京,7,10,プリンセスロロ,遠藤汰月,,,,,,,,
東京,7,11,ミュークチェルシー,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,5.0
東京,7,12,サザンティスプーン,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,4.0
東京,7,13,ミランカ,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,6.0
東京,8,1,ラージギャラリー,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,-60.0,-1435.0,10.0
東京,8,2,チョングク,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,171.0,-5266.0,13.0
東京,8,3,サンタンカ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,-523.0,-427.0,7.0
東京,8,4,グローブアマランス,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,-11.0,2204.0,3.0
東京,8,5,ドリーミングアップ,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,648.0,288.0,6.0
東京,8,6,ソードマスター,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,53.0,856.0,5.0
東京,8,7,テンミラクルスター,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,337.0,3832.0,2.0
東京,8,8,ヴィントシュティレ,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,-520.0,-930.0,8.0
東京,8,9,シャルパンティエ,石橋脩　,-1295.0,697.0,-2893.0,1273.0,132.0,-471.0,-2557.0,12.0
東京,8,10,レッドレナート,長浜鴻緒,-880.0,-241.0,629.0,-1080.0,-718.0,926.0,-1364.0,9.0
東京,8,11,ブルスカメンテ,浜中俊　,-24.0,-568.0,1385.0,448.0,-50.0,501.0,1692.0,4.0
東京,8,12,ホリーアン,遠藤汰月,,,,,,,,
東京,8,13,テンダールック,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,312.0,5968.0,1.0
東京,8,14,インパクトシー,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,417.0,-7812.0,14.0
東京,8,15,ニシノインヴィクタ,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,648.0,-2281.0,11.0
東京,9,1,タイヨウフレア,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,11.0
東京,9,2,マンウォル,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,7.0
東京,9,3,トーホウキザン,橋木太希,-79.0,-495.0,-1734.0,1421.0,1697.0,629.0,1439.0,6.0
東京,9,4,ベント,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,12.0
東京,9,5,ベルダイナフェロー,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,10.0
東京,9,6,ホレーショ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,1.0
東京,9,7,ゼロスネーク,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,9,8,マッスルバック,柴田善臣,662.0,-599.0,1347.0,262.0,471.0,-6.0,2137.0,5.0
東京,9,9,パープルナイト,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,13.0
東京,9,10,ハリウッドブルース,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,3.0
東京,9,11,クインズデネブ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,9,12,アイファーバトル,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,9.0
東京,9,13,クリノグローリー,泉谷楓真,0.0,460.0,-139.0,-42.0,-42.0,548.0,785.0,8.0
東京,10,1,イトカワサクラ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,-11.0,24.0,6.0
東京,10,2,フォーザボーイズ,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,417.0,-7188.0,9.0
東京,10,3,ミーントゥビー,松岡正海,-1076.0,-2184.0,1912.0,-380.0,-1794.0,648.0,-2874.0,8.0
東京,10,4,ミスティア,浜中俊　,-24.0,-568.0,1385.0,405.0,-50.0,501.0,1649.0,2.0
東京,10,5,ドリームクルーズ,吉田豊　,478.0,466.0,-1263.0,-422.0,206.0,648.0,113.0,5.0
東京,10,6,クリニクラウン,大野拓弥,-746.0,-369.0,1845.0,378.0,-334.0,-481.0,293.0,4.0
東京,10,7,デファイ,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,337.0,1263.0,3.0
東京,10,8,ベレザニーニャ,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,-60.0,-1082.0,7.0
東京,10,9,ルクスドヌーヴ,北村宏司,1135.0,810.0,1000.0,106.0,1520.0,312.0,4883.0,1.0
東京,10,10,ブルーベリーフィズ,内田博幸,-421.0,-1811.0,-1699.0,-3480.0,-1360.0,171.0,-8600.0,11.0
東京,10,11,グレイトクラウン,柴田大知,-2388.0,-1272.0,-1410.0,-369.0,-2210.0,-281.0,-7930.0,10.0
東京,11,1,アドバンスファラオ,吉田豊　,478.0,-27.0,205.0,-247.0,206.0,179.0,794.0,8.0
東京,11,2,タイセイブレイズ,松岡正海,-1076.0,1078.0,-2983.0,213.0,-1794.0,-54.0,-4616.0,14.0
東京,11,3,ジャスティンアース,菅原明良,913.0,614.0,583.0,1418.0,836.0,820.0,5184.0,1.0
東京,11,4,モズミギカタアガリ,津村明秀,144.0,232.0,-40.0,1782.0,1270.0,-578.0,2810.0,3.0
東京,11,5,パラシュラーマ,北村宏司,1135.0,344.0,188.0,1191.0,1520.0,119.0,4497.0,2.0
東京,11,6,リジル,浜中俊　,-24.0,845.0,-558.0,448.0,-50.0,-433.0,228.0,9.0
東京,11,7,マルモリスペシャル,泉谷楓真,0.0,-189.0,-139.0,-42.0,-42.0,548.0,136.0,10.0
東京,11,8,ハギノアトラス,柴田大知,-2388.0,-121.0,-2164.0,-2932.0,-2210.0,-34.0,-9849.0,15.0
東京,11,9,ノーブルロジャー,石川裕紀,-75.0,0.0,-98.0,-265.0,-710.0,-730.0,-1878.0,12.0
東京,11,10,アクートゥス,内田博幸,-421.0,139.0,-1314.0,-146.0,-1360.0,-1011.0,-4113.0,13.0
東京,11,11,ハチメンロッピ,原優介　,1603.0,3113.0,644.0,-1704.0,122.0,-1617.0,2161.0,7.0
東京,11,12,サトノフェニックス,石橋脩　,-1295.0,-546.0,1848.0,1273.0,132.0,922.0,2334.0,6.0
東京,11,13,インユアパレス,横山武史,-1885.0,-229.0,-2911.0,-1784.0,-2451.0,-796.0,-10056.0,16.0
東京,11,14,サンライズパスカル,大野拓弥,-746.0,391.0,-1332.0,445.0,-334.0,-124.0,-1700.0,11.0
東京,11,15,ジョージテソーロ,丸田恭介,-400.0,218.0,1727.0,706.0,444.0,-166.0,2529.0,5.0
東京,11,16,ムーヴ,三浦皇成,882.0,-682.0,1338.0,328.0,-202.0,1077.0,2741.0,4.0
東京,12,1,ジェシーテソーロ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,2.0
東京,12,2,オリーブグリーン,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,-34.0,-11000.0,14.0
東京,12,3,ユイノオールイン,木幡初也,-584.0,-189.0,-623.0,-130.0,-665.0,-382.0,-2573.0,10.0
東京,12,4,ハウリングウィンド,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,12.0
東京,12,5,チュウワチーフ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,3.0
東京,12,6,フィーチャリング,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,7.0
東京,12,7,キョウエイカンセ,遠藤汰月,,,,,,,,
東京,12,8,セブンマイスター,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,15.0
東京,12,9,キチロクキャップ,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,-1011.0,-6063.0,11.0
東京,12,10,エドワードバローズ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,1.0
東京,12,11,ティアップドライブ,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,4.0
東京,12,12,プルシャプラ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,9.0
東京,12,13,グアラニア,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,8.0
東京,12,14,コーリンカルベラ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,6.0
東京,12,15,マリンバンカー,岩部純二,-1184.0,-776.0,-1828.0,-2020.0,-2287.0,-350.0,-8445.0,13.0
東京,12,16,エヌマエリシュ,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,5.0
京都,1,1,ジーティービキニ,北村友一,-664.0,1113.0,16.0,511.0,1825.0,-200.0,2601.0,6.0
京都,1,2,ウンナターシャ,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,598.0,6206.0,3.0
京都,1,3,ケイトバローズ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,5.0
京都,1,4,オッハッピー,城戸義政,-656.0,-540.0,594.0,1021.0,-1403.0,116.0,-868.0,8.0
京都,1,5,アーネストアイズ,角田大和,4022.0,-93.0,1480.0,1488.0,1074.0,648.0,8619.0,2.0
京都,1,6,サリカリーフォリア,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,774.0,-513.0,7.0
京都,1,7,ジェイストリーク,ルメール,43.0,-874.0,-431.0,-313.0,-914.0,-17.0,-2506.0,9.0
京都,1,8,エンジェルグラース,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,-343.0,3133.0,4.0
京都,1,9,レステダンルヴァン,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,1.0
京都,2,1,カルロット,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,-353.0,-5655.0,10.0
京都,2,2,パーシャングレー,松山弘平,-623.0,-163.0,-2209.0,-605.0,-1083.0,-479.0,-5162.0,9.0
京都,2,3,ミライチケット,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,-164.0,4559.0,3.0
京都,2,4,ウォーターブビンガ,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,59.0,5719.0,2.0
京都,2,5,クロワール,酒井学　,2444.0,-1104.0,-167.0,852.0,1480.0,-98.0,3407.0,5.0
京都,2,6,ジェイパック,松若風馬,-891.0,1357.0,135.0,871.0,115.0,-385.0,1202.0,6.0
京都,2,7,ナデシコザクラ,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,-316.0,3696.0,4.0
京都,2,8,トランスマリーン,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,-72.0,168.0,8.0
京都,2,9,ミトノリン,西村淳也,-295.0,-474.0,1312.0,737.0,-942.0,318.0,656.0,7.0
京都,2,10,マイリトルヒーロー,坂井瑠星,44.0,1410.0,767.0,2319.0,1583.0,-194.0,5929.0,1.0
京都,3,1,ウインビスタ,松若風馬,-891.0,1357.0,135.0,601.0,115.0,-385.0,932.0,4.0
京都,3,2,イロゴルシ,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,2240.0,5673.0,1.0
京都,3,3,ヨカオウ,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,-246.0,-1499.0,8.0
京都,3,4,ショウナンバンライ,池添謙一,270.0,149.0,121.0,406.0,-744.0,91.0,293.0,6.0
京都,3,5,アスクチャンスマン,戸崎圭太,-384.0,318.0,100.0,-349.0,203.0,-378.0,-490.0,7.0
京都,3,6,カトマンズゴールド,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4906.0,9.0
京都,3,7,バンダムソレール,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,-164.0,2893.0,3.0
京都,3,8,メイショウソラリス,武豊　　,-1153.0,-700.0,-1575.0,-777.0,-1109.0,-353.0,-5667.0,10.0
京都,3,9,パーヴォ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,-72.0,433.0,5.0
京都,3,10,キーテーマ,長岡禎仁,467.0,1589.0,-414.0,267.0,940.0,420.0,3269.0,2.0
京都,4,1,キタノシャカール,池添謙一,270.0,154.0,-228.0,406.0,-744.0,-786.0,-928.0,11.0
京都,4,2,ゼウステソーロ,酒井学　,2444.0,28.0,831.0,-175.0,1480.0,-343.0,4265.0,5.0
京都,4,3,サイモンエクセラー,小崎綾也,-3360.0,359.0,113.0,1016.0,-1523.0,-521.0,-3916.0,15.0
京都,4,4,ファイアスピリット,松若風馬,-891.0,-122.0,1109.0,601.0,115.0,508.0,1320.0,8.0
京都,4,5,アルダ,佐々木大,-18.0,1125.0,468.0,-818.0,2169.0,838.0,3764.0,6.0
京都,4,6,フローラルウェイ,岩田望来,-1092.0,904.0,-745.0,-739.0,1444.0,-657.0,-885.0,10.0
京都,4,7,ミスティパープル,戸崎圭太,-384.0,-620.0,-1345.0,-349.0,203.0,-474.0,-2969.0,14.0
京都,4,8,ダノンバーボン,松山弘平,-623.0,-382.0,931.0,-349.0,-1083.0,774.0,-732.0,9.0
京都,4,9,ゴーレジェンド,吉村誠之,718.0,-154.0,1983.0,1911.0,2650.0,1362.0,8470.0,1.0
京都,4,10,リオンサーガ,田口貫太,3288.0,-979.0,1694.0,-383.0,1675.0,-1849.0,3446.0,7.0
京都,4,11,サラサダンディー,菱田裕二,1465.0,20.0,1607.0,520.0,1842.0,-63.0,5391.0,4.0
京都,4,12,ジーティーピカソ,西村淳也,-295.0,789.0,-1390.0,-141.0,-942.0,-354.0,-2333.0,13.0
京都,4,13,ワンダーサイファー,長岡禎仁,467.0,638.0,3290.0,267.0,940.0,990.0,6592.0,2.0
京都,4,14,イザベラサンライズ,田山旺佑,,,,,,,,
京都,4,15,リーチグローリー,和田竜二,2938.0,201.0,-1776.0,-1236.0,-677.0,-1345.0,-1895.0,12.0
京都,4,16,メイショウセンドウ,横山和生,1047.0,489.0,896.0,1072.0,2261.0,334.0,6099.0,3.0
京都,5,1,エムズビギン,ルメール,43.0,-250.0,-170.0,-313.0,-914.0,-107.0,-1711.0,8.0
京都,5,2,スウィーティーベル,北村友一,-664.0,9.0,738.0,511.0,1825.0,145.0,2564.0,4.0
京都,5,3,キョウエイクローム,高倉稜　,-465.0,-108.0,152.0,-268.0,474.0,400.0,185.0,7.0
京都,5,4,シートゥサミット,小崎綾也,-3360.0,359.0,271.0,1016.0,-1523.0,-412.0,-3649.0,9.0
京都,5,5,ジュンドラドラ,岩田望来,-1092.0,904.0,2392.0,-739.0,1444.0,-72.0,2837.0,3.0
京都,5,6,テルヒコウ,坂井瑠星,44.0,-900.0,767.0,444.0,1583.0,-194.0,1744.0,6.0
京都,5,7,ジェンティール,佐々木大,-18.0,1125.0,1146.0,-818.0,2169.0,1009.0,4613.0,2.0
京都,5,8,グラシアムヘール,松山弘平,-623.0,-382.0,-2209.0,-349.0,-1083.0,-479.0,-5125.0,10.0
京都,5,9,ヨシノサンキュー,角田大和,4022.0,-112.0,1907.0,1488.0,1074.0,326.0,8705.0,1.0
京都,5,10,アマビエ,嶋田純次,0.0,1151.0,768.0,-199.0,-301.0,625.0,2044.0,5.0
京都,6,1,モズフラッシュ,佐々木大,-18.0,1173.0,468.0,2205.0,2169.0,838.0,6835.0,6.0
京都,6,2,サンマルノヴェル,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,3.0
京都,6,3,アンビシャスヨシノ,角田大和,4022.0,2809.0,1480.0,2205.0,1074.0,648.0,12238.0,1.0
京都,6,4,サムデイ,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,4.0
京都,6,5,バシリス,小崎綾也,-3360.0,1572.0,113.0,-461.0,-1523.0,-521.0,-4180.0,10.0
京都,6,6,ケイアイブイスリー,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,9.0
京都,6,7,ポッドドンナー,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,5.0
京都,6,8,デュアルロール,北村友一,-664.0,274.0,16.0,-119.0,1825.0,-200.0,1132.0,8.0
京都,6,9,セナマリン,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,7.0
京都,6,10,サンライズシア,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,2.0
京都,6,11,テイエムパイロット,田山旺佑,,,,,,,,
京都,7,1,スルーザナイト,北村友一,-664.0,274.0,16.0,511.0,1825.0,-200.0,1762.0,7.0
京都,7,2,ニホンピロマリンバ,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,8.0
京都,7,3,ルージュミステリオ,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,-63.0,6085.0,4.0
京都,7,4,メイショウマヒロ,角田大和,4022.0,2809.0,1480.0,1488.0,1074.0,648.0,11521.0,1.0
京都,7,5,デルマサクラサク,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,2.0
京都,7,6,ジュルナール,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,10.0
京都,7,7,ステアハート,田山旺佑,,,,,,,,
京都,7,8,ハギノコラソン,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,-657.0,-1479.0,9.0
京都,7,9,カルミアクラウン,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,376.0,2822.0,6.0
京都,7,10,オースミライト,加藤祥太,-647.0,-343.0,-192.0,-233.0,-391.0,142.0,-1664.0,11.0
京都,7,11,シゲルオトヒメ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,5.0
京都,7,12,ナムラルッコラ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,3.0
京都,8,1,ピースフルナイト,戸崎圭太,-384.0,-492.0,100.0,-943.0,203.0,-378.0,-1894.0,13.0
京都,8,2,レディメローラ,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,12.0
京都,8,3,フードマン,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,-72.0,5665.0,3.0
京都,8,4,キントラダンサー,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,318.0,290.0,7.0
京都,8,5,クールベイビー,荻野極　,-603.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-1447.0,11.0
京都,8,6,スーパーマン,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,8.0
京都,8,7,アンビバレント,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,8,8,アオイレーギーナ,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,10.0
京都,8,9,モジャーリオ,横山和生,1047.0,415.0,531.0,109.0,2261.0,-354.0,4009.0,5.0
京都,8,10,ドナウパール,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,4.0
京都,8,11,ビービーエフォート,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-5337.0,14.0
京都,8,12,ルージュスエルテ,佐々木大,-18.0,1173.0,1146.0,2205.0,2169.0,1009.0,7684.0,2.0
京都,8,13,シュブロンレーヴル,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,6.0
京都,8,14,コウセキ,ルメール,43.0,782.0,-170.0,-844.0,-914.0,-107.0,-1210.0,9.0
京都,9,1,ストームサンダー,岩田望来,-1092.0,-229.0,2392.0,-739.0,1444.0,-72.0,1704.0,5.0
京都,9,2,キッコベッロ,川田将雅,-538.0,212.0,489.0,1265.0,186.0,77.0,1691.0,6.0
京都,9,3,セイカンサンラン,田口貫太,3288.0,-1904.0,-433.0,-383.0,1675.0,-164.0,2079.0,4.0
京都,9,4,ディーリライズ,高杉吏麒,916.0,-1027.0,-1911.0,945.0,1622.0,2240.0,2785.0,3.0
京都,9,5,バドリナート,坂井瑠星,44.0,473.0,767.0,444.0,1583.0,-194.0,3117.0,2.0
京都,9,6,オルネーロ,ルメール,43.0,-274.0,-170.0,-313.0,-914.0,-107.0,-1735.0,7.0
京都,9,7,クールデイトナ,吉村誠之,718.0,1008.0,-194.0,1911.0,2650.0,59.0,6152.0,1.0
京都,9,8,カレントゥルーシー,松山弘平,-623.0,-21.0,-2209.0,-349.0,-1083.0,-479.0,-4764.0,8.0
京都,10,1,タガノエスコート,酒井学　,2444.0,528.0,831.0,-175.0,1480.0,-343.0,4765.0,4.0
京都,10,2,エルゲルージ,高杉吏麒,916.0,-1027.0,4010.0,945.0,1622.0,336.0,6802.0,1.0
京都,10,3,スナークラファエロ,岩田望来,-1092.0,-229.0,-745.0,-739.0,1444.0,-657.0,-2018.0,12.0
京都,10,4,シゲルショウグン,岩田康誠,114.0,864.0,-239.0,447.0,-66.0,21.0,1141.0,8.0
京都,10,5,ジューンアヲニヨシ,西村淳也,-295.0,1315.0,-1390.0,-141.0,-942.0,-354.0,-1807.0,11.0
京都,10,6,ヴァルツァーシャル,和田竜二,2938.0,-851.0,-1776.0,-1236.0,-677.0,-1345.0,-2947.0,14.0
京都,10,7,レアンダー,菱田裕二,1465.0,778.0,1607.0,520.0,1842.0,-63.0,6149.0,2.0
京都,10,8,エナハツホ,高倉稜　,-465.0,-275.0,78.0,-268.0,474.0,-262.0,-718.0,10.0
京都,10,9,ルシュヴァルドール,松山弘平,-623.0,-21.0,931.0,-349.0,-1083.0,774.0,-371.0,9.0
京都,10,10,マリアナトレンチ,松若風馬,-891.0,379.0,1109.0,601.0,115.0,508.0,1821.0,5.0
京都,10,11,コトホドサヨウニ,川田将雅,-538.0,212.0,277.0,1265.0,186.0,376.0,1778.0,6.0
京都,10,12,タイトニット,坂井瑠星,44.0,473.0,2127.0,444.0,1583.0,598.0,5269.0,3.0
京都,10,13,サーマルソアリング,北村友一,-664.0,-309.0,16.0,511.0,1825.0,-200.0,1179.0,7.0
京都,10,14,マーブルロック,武豊　　,-1153.0,550.0,40.0,-777.0,-1109.0,-42.0,-2491.0,13.0
京都,11,1,コーチェラバレー,西村淳也,-295.0,1138.0,1312.0,-340.0,-942.0,318.0,1191.0,8.0
京都,11,2,アマキヒ,戸崎圭太,-384.0,283.0,100.0,-1.0,203.0,-378.0,-177.0,12.0
京都,11,3,ライトトラック,和田竜二,2938.0,-366.0,-598.0,292.0,-677.0,-72.0,1517.0,7.0
京都,11,4,ヤマニンブークリエ,横山典弘,-2001.0,638.0,-582.0,-213.0,-807.0,-247.0,-3212.0,15.0
京都,11,5,ジョバンニ,松山弘平,-623.0,175.0,-2209.0,-292.0,-1083.0,-479.0,-4511.0,18.0
京都,11,6,ミラージュナイト,藤岡佑介,783.0,32.0,1203.0,-114.0,2795.0,400.0,5099.0,1.0
京都,11,7,ショウヘイ,岩田望来,-1092.0,-425.0,2392.0,-115.0,1444.0,-72.0,2132.0,5.0
京都,11,8,レクスノヴァス,横山和生,1047.0,253.0,531.0,229.0,2261.0,-354.0,3967.0,2.0
京都,11,9,エネルジコ,ルメール,43.0,-84.0,-170.0,427.0,-914.0,-107.0,-805.0,14.0
京都,11,10,ジーティーアダマン,北村友一,-664.0,-470.0,738.0,285.0,1825.0,145.0,1859.0,6.0
京都,11,11,マイユニバース,武豊　　,-1153.0,21.0,-1575.0,111.0,-1109.0,-353.0,-4058.0,17.0
京都,11,12,ゲルチュタール,坂井瑠星,44.0,200.0,767.0,276.0,1583.0,-194.0,2676.0,4.0
京都,11,13,アロンディ,団野大成,-553.0,405.0,-716.0,75.0,729.0,177.0,117.0,11.0
京都,11,14,エキサイトバイオ,荻野極　,-603.0,-42.0,-679.0,-488.0,-1724.0,-203.0,-3739.0,16.0
京都,11,15,エリキング,川田将雅,-538.0,203.0,489.0,-162.0,186.0,77.0,255.0,10.0
京都,11,16,ラーシャローム,岩田康誠,114.0,819.0,-815.0,-265.0,-66.0,-246.0,-459.0,13.0
京都,11,17,レイヤードレッド,嶋田純次,0.0,16.0,768.0,-28.0,-301.0,625.0,1080.0,9.0
京都,11,18,レッドバンデ,佐々木大,-18.0,-662.0,1146.0,-150.0,2169.0,1009.0,3494.0,3.0
京都,12,1,フェリ,酒井学　,2444.0,534.0,831.0,852.0,1480.0,-343.0,5798.0,6.0
京都,12,2,バックトゥザライト,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,2.0
京都,12,3,ヤマニンバロネス,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,-42.0,-3411.0,13.0
京都,12,4,アメリカンポリス,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,3.0
京都,12,5,シンゼンイズモ,和田竜二,2938.0,-1592.0,-1776.0,-1501.0,-677.0,-1345.0,-3953.0,15.0
京都,12,6,コスモストーム,秋山稔樹,450.0,1156.0,1621.0,819.0,1410.0,-183.0,5273.0,7.0
京都,12,7,アスクキングコング,戸崎圭太,-384.0,-492.0,-1345.0,-943.0,203.0,-474.0,-3435.0,14.0
京都,12,8,クアトロジャック,北村友一,-664.0,274.0,16.0,-119.0,1825.0,-200.0,1132.0,10.0
京都,12,9,アレ,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,-354.0,-3084.0,12.0
京都,12,10,サンダーロード,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,9.0
京都,12,11,テーオールビー,長岡禎仁,467.0,-254.0,3290.0,1691.0,940.0,990.0,7124.0,5.0
京都,12,12,ジェネラーレ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,8.0
京都,12,13,ピエマンソン,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,-786.0,-2513.0,11.0
京都,12,14,アストラカ,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,4.0
