場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,5,ココナッツブラウン,上村洋行,-956.0,1181.0,1226.0,-172.0,1326.0,389.0,-75.0,,2919.0,2.0
京都,10,6,バールデュヴァン,浜田多実,-301.0,-1193.0,-542.0,-481.0,-254.0,-1766.0,,,-4537.0,12.0
京都,10,7,セブンサミット,西村真幸,1634.0,-391.0,610.0,38.0,-362.0,-43.0,-267.0,,1219.0,5.0
京都,10,8,フェステスバント,藤岡健一,-207.0,277.0,-113.0,552.0,-171.0,-739.0,233.0,,-168.0,7.0
京都,10,9,スミ,高橋亮　,-929.0,-34.0,-14.0,-608.0,302.0,517.0,428.0,,-338.0,9.0
京都,10,10,カナテープ,堀宣行　,103.0,267.0,843.0,1049.0,801.0,223.0,-402.0,,2884.0,3.0
京都,10,11,ワイドアラジン,奥村豊　,950.0,102.0,1166.0,222.0,1374.0,1393.0,-182.0,,5025.0,1.0
京都,10,12,ホウオウラスカーズ,高木登　,1184.0,-1539.0,497.0,369.0,1539.0,111.0,,,2161.0,4.0
京都,10,13,タガノエルピーダ,斉藤崇史,-183.0,-822.0,-387.0,26.0,-290.0,15.0,-58.0,,-1699.0,11.0
京都,11,1,マルモリスペシャル,大橋勇樹,-127.0,-652.0,2670.0,-2241.0,1159.0,3349.0,217.0,,4375.0,4.0
京都,11,2,テイエムリステット,木原一良,-1429.0,495.0,726.0,385.0,566.0,134.0,,,877.0,9.0
京都,11,3,メイショウテンスイ,河内洋　,165.0,238.0,364.0,185.0,-86.0,-717.0,,,149.0,11.0
京都,11,4,ベルダーイメル,本田優　,85.0,-56.0,480.0,-654.0,482.0,-411.0,,,-74.0,12.0
京都,11,5,パウオレ,嘉藤貴行,-132.0,-67.0,918.0,-117.0,1349.0,1419.0,,,3370.0,6.0
京都,11,6,ロードヴァレンチ,中舘英二,-263.0,18.0,-364.0,-150.0,-586.0,-982.0,-8.0,,-2335.0,14.0
京都,11,7,シゲルホサヤク,藤沢則雄,-2067.0,-105.0,-1264.0,-703.0,-2405.0,-1132.0,,,-7676.0,15.0
京都,11,8,ピアシック,森秀行　,-1632.0,247.0,909.0,774.0,1865.0,1120.0,59.0,,3342.0,7.0
京都,11,9,アッティーヴォ,大根田裕,928.0,-210.0,2337.0,670.0,438.0,1181.0,-125.0,,5219.0,3.0
京都,11,10,アルファマム,佐々木晶,-1025.0,873.0,1082.0,1117.0,2306.0,1441.0,,,5794.0,2.0
京都,11,11,エクロジャイト,福永祐一,,,,,,,,,,
京都,11,12,ウェイワードアクト,田中博康,-519.0,-145.0,-184.0,-45.0,-704.0,65.0,79.0,,-1453.0,13.0
京都,11,13,アーバンイェーガー,高橋文雅,284.0,-148.0,-382.0,226.0,303.0,546.0,-179.0,,650.0,10.0
京都,11,14,ロードアウォード,吉岡辰弥,1334.0,-1005.0,1261.0,0.0,1310.0,949.0,381.0,,4230.0,5.0
京都,11,15,サンライズジーク,矢作芳人,442.0,1028.0,615.0,-365.0,672.0,127.0,-444.0,,2075.0,8.0
京都,11,16,カズプレスト,高柳大輔,881.0,-13.0,999.0,1134.0,1358.0,1042.0,461.0,,5862.0,1.0
京都,12,1,ベジェサ,飯田祐史,610.0,-1286.0,-1752.0,-624.0,-513.0,-1618.0,78.0,,-5105.0,9.0
京都,12,2,ルヴァンノワール,庄野靖志,1473.0,-525.0,98.0,102.0,-299.0,515.0,90.0,,1454.0,5.0
京都,12,3,レッドバレンティア,矢嶋大樹,,,,,,,,,,
京都,12,4,テラステラ,矢作芳人,442.0,146.0,-688.0,-365.0,672.0,127.0,,,334.0,7.0
京都,12,5,メイショウカイト,荒川義之,1026.0,1022.0,37.0,1088.0,1749.0,619.0,167.0,,5708.0,2.0
京都,12,6,ウルトラソニック,中尾秀正,2356.0,1024.0,430.0,-554.0,357.0,1401.0,-374.0,,4640.0,3.0
京都,12,7,フォルガイル,加藤和宏,9.0,-329.0,-374.0,-761.0,-1358.0,-97.0,,,-2910.0,8.0
京都,12,8,システムリブート,吉岡辰弥,1334.0,2063.0,704.0,0.0,1310.0,949.0,381.0,,6741.0,1.0
京都,12,9,クイックバイオ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-445.0,-1031.0,-892.0,,-5914.0,11.0
京都,12,10,メイショウハボタン,本田優　,85.0,767.0,1037.0,-654.0,482.0,-411.0,,,1306.0,6.0
京都,12,11,ヴァンヴィーヴ,牧浦充徳,-349.0,709.0,929.0,-187.0,707.0,113.0,518.0,,2440.0,4.0
京都,12,12,モズアンタレス,飯田祐史,610.0,-1286.0,-1752.0,-747.0,-513.0,-1618.0,,,-5306.0,10.0
