場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,7,9,エースアビリティ,ルメール,-141.0,1103.0,-580.0,-374.0,546.0,,554.0,6.0
中京,7,10,ホークフィールド,Ｃ．デム,,,,,,,,
中京,7,11,タナバタ,北村宏司,286.0,1604.0,508.0,1349.0,2496.0,,6243.0,1.0
中京,7,12,ポジティブガール,国分恭介,464.0,1956.0,2406.0,1336.0,7.0,,6169.0,2.0
中京,8,1,モラトリアム,斎藤新　,-311.0,-651.0,-1185.0,-1115.0,-1657.0,,-4919.0,15.0
中京,8,2,ハウファアイルゴー,鷲頭虎太,-270.0,-85.0,163.0,1717.0,-382.0,,1143.0,7.0
中京,8,3,ソルトクィーン,藤岡佑介,216.0,560.0,922.0,279.0,90.0,,2067.0,6.0
中京,8,4,アフィリオン,浜中俊　,10.0,-722.0,941.0,-622.0,43.0,,-350.0,10.0
中京,8,5,アストラッド,ルメール,-141.0,1103.0,-22.0,-973.0,546.0,,513.0,9.0
中京,8,6,ブライテン,国分優作,-680.0,-307.0,-1215.0,-41.0,-729.0,,-2972.0,14.0
中京,8,7,ヴェラグエリエロ,菱田裕二,-1067.0,277.0,645.0,589.0,236.0,,680.0,8.0
中京,8,8,ポマール,長岡禎仁,554.0,-96.0,712.0,1544.0,736.0,,3450.0,4.0
中京,8,9,トモジャシーマ,横山武史,106.0,-2187.0,-1116.0,-1315.0,-1553.0,,-6065.0,17.0
中京,8,10,グロリアラウス,Ｃ．デム,,,,,,,,
中京,8,11,アウクソー,秋山稔樹,-78.0,186.0,-408.0,62.0,-402.0,,-640.0,11.0
中京,8,12,マーシーラン,河原田菜,2428.0,-258.0,443.0,-2076.0,2361.0,,2898.0,5.0
中京,8,13,フーレイ,古川奈穂,-382.0,284.0,350.0,-787.0,-376.0,,-911.0,12.0
中京,8,14,シュブロンレーヴル,岩田望来,945.0,-169.0,2943.0,2877.0,1211.0,,7807.0,3.0
中京,8,15,ビーグラッド,武豊　　,-281.0,677.0,-1103.0,-706.0,-321.0,,-1734.0,13.0
中京,8,16,ビダーヤ,坂井瑠星,1117.0,1849.0,496.0,2938.0,2559.0,,8959.0,1.0
中京,8,17,グローリーアテイン,松山弘平,-546.0,-1013.0,-2393.0,-1665.0,-231.0,,-5848.0,16.0
中京,8,18,エンブレムコード,北村宏司,286.0,1604.0,2972.0,1553.0,2496.0,,8911.0,2.0
中京,9,1,ネーブルオレンジ,坂井瑠星,1117.0,1849.0,496.0,2938.0,2559.0,,8959.0,1.0
中京,9,2,ワース,松山弘平,-546.0,-1013.0,-2393.0,-1665.0,-231.0,,-5848.0,6.0
中京,9,3,ダイシンラー,岩田望来,945.0,-169.0,2943.0,2877.0,1211.0,,7807.0,3.0
中京,9,4,カラマティアノス,川田将雅,332.0,1085.0,919.0,-7.0,217.0,,2546.0,4.0
中京,9,5,シルバーレイン,ルメール,-141.0,1103.0,-22.0,-973.0,546.0,,513.0,5.0
中京,9,6,サウンドバッハ,北村宏司,286.0,1604.0,2972.0,1553.0,2496.0,,8911.0,2.0
中京,9,7,プロクレイア,Ｃ．デム,,,,,,,,
中京,10,1,マヴォロンテ,坂井瑠星,1117.0,1849.0,3780.0,2938.0,2559.0,,12243.0,1.0
中京,10,2,ウインアウォード,長岡禎仁,554.0,-96.0,271.0,1544.0,736.0,,3009.0,5.0
中京,10,3,ルージュスタニング,ムーア　,,,,,,,,
中京,10,4,ロンズデーライト,Ｃ．デム,,,,,,,,
中京,10,5,ライジン,岩田望来,945.0,-169.0,279.0,2877.0,1211.0,,5143.0,4.0
中京,10,6,エブリモーメント,松山弘平,-546.0,-1013.0,984.0,-1665.0,-231.0,,-2471.0,13.0
中京,10,7,タイキエクセロン,国分恭介,464.0,1956.0,2406.0,1977.0,7.0,,6810.0,2.0
中京,10,8,フィルムアクトレス,武豊　　,-281.0,677.0,605.0,-706.0,-321.0,,-26.0,9.0
中京,10,9,サイレンスゴールド,秋山稔樹,-78.0,186.0,665.0,62.0,-402.0,,433.0,8.0
中京,10,10,ウォルラス,宮崎北斗,0.0,-100.0,580.0,-87.0,214.0,,607.0,7.0
中京,10,11,ヒルノピレネー,浜中俊　,10.0,-722.0,-272.0,-622.0,43.0,,-1563.0,11.0
中京,10,12,タカネノハナコサン,国分優作,-680.0,-307.0,-147.0,-41.0,-729.0,,-1904.0,12.0
中京,10,13,ライブリームーラン,北村宏司,286.0,1604.0,508.0,1553.0,2496.0,,6447.0,3.0
中京,10,14,ドゥータップ,ルメール,-141.0,1103.0,-580.0,-973.0,546.0,,-45.0,10.0
中京,10,15,アイファースキャン,永島まな,-2614.0,-1844.0,-2839.0,-1099.0,-2263.0,,-10659.0,14.0
中京,10,16,ペプチドシュチク,菱田裕二,-1067.0,277.0,1057.0,589.0,236.0,,1092.0,6.0
中京,11,1,クラウンプライド,横山武史,106.0,424.0,-1705.0,-925.0,-1553.0,,-3653.0,14.0
中京,11,2,レモンポップ,坂井瑠星,1117.0,-160.0,3780.0,1210.0,2559.0,,8506.0,1.0
中京,11,3,ハギノアレグリアス,岩田望来,945.0,-512.0,279.0,398.0,1211.0,,2321.0,6.0
中京,11,4,ペプチドナイル,藤岡佑介,216.0,-198.0,821.0,1553.0,90.0,,2482.0,5.0
中京,11,5,ペイシャエス,横山和生,164.0,57.0,1326.0,1689.0,368.0,,3604.0,3.0
中京,11,6,ドゥラエレーデ,ムーア　,,,,,,,,
中京,11,7,セラフィックコール,Ｃ．デム,,,,,,,,
中京,11,8,ウィルソンテソーロ,川田将雅,332.0,313.0,406.0,1455.0,217.0,,2723.0,4.0
中京,11,9,テーオードレフォン,三浦皇成,-898.0,-1290.0,1142.0,-286.0,-1.0,,-1333.0,12.0
中京,11,10,アーテルアストレア,菱田裕二,-1067.0,-194.0,1057.0,804.0,236.0,,836.0,8.0
中京,11,11,ミトノオー,松山弘平,-546.0,343.0,984.0,557.0,-231.0,,1107.0,7.0
中京,11,12,サンライズジパング,武豊　　,-281.0,-271.0,605.0,211.0,-321.0,,-57.0,10.0
中京,11,13,ミックファイア,ルメール,-141.0,161.0,-580.0,-374.0,546.0,,-388.0,11.0
中京,11,14,スレイマン,斎藤新　,-311.0,129.0,-415.0,-340.0,-1657.0,,-2594.0,13.0
中京,11,15,グロリアムンディ,北村宏司,286.0,-220.0,508.0,1349.0,2496.0,,4419.0,2.0
中京,11,16,ガイアフォース,長岡禎仁,554.0,0.0,271.0,-962.0,736.0,,599.0,9.0
中京,12,1,マコトヴィエルジ,国分恭介,464.0,1956.0,101.0,1336.0,7.0,,3864.0,4.0
中京,12,2,フェスティヴビーム,秋山稔樹,-78.0,186.0,-408.0,367.0,-402.0,,-335.0,9.0
中京,12,3,オルトパラティウム,ムーア　,,,,,,,,
中京,12,4,キャントウェイト,国分優作,-680.0,-307.0,-1215.0,-1367.0,-729.0,,-4298.0,12.0
中京,12,5,ジャスティンライズ,北村宏司,286.0,1604.0,2972.0,1349.0,2496.0,,8707.0,1.0
中京,12,6,ヴァンデスト,永島まな,-2614.0,-1844.0,-977.0,-2662.0,-2263.0,,-10360.0,14.0
中京,12,7,グラヴィス,坂井瑠星,1117.0,1849.0,496.0,1210.0,2559.0,,7231.0,2.0
中京,12,8,アメジストブラック,藤岡佑介,216.0,560.0,922.0,1553.0,90.0,,3341.0,5.0
中京,12,9,イケイケドンドン,斎藤新　,-311.0,-651.0,-1185.0,-340.0,-1657.0,,-4144.0,11.0
中京,12,10,タナサンブラック,長岡禎仁,554.0,-96.0,712.0,-962.0,736.0,,944.0,7.0
中京,12,11,ジェロニモス,岩田望来,945.0,-169.0,2943.0,398.0,1211.0,,5328.0,3.0
中京,12,12,ミッキーキャンバス,浜中俊　,10.0,-722.0,941.0,1156.0,43.0,,1428.0,6.0
中京,12,13,デザートスター,菱田裕二,-1067.0,277.0,645.0,804.0,236.0,,895.0,8.0
中京,12,14,ダイヤモンドレイン,Ｃ．デム,,,,,,,,
中京,12,15,サラトガチップス,横山武史,106.0,-2187.0,-1116.0,-925.0,-1553.0,,-5675.0,13.0
中京,12,16,ナムラブーニン,武豊　　,-281.0,677.0,-1103.0,211.0,-321.0,,-817.0,10.0
京都,1,1,ブルドッグワイルド,橋木太希,,,,,,,,
京都,1,2,グレイスフルマーチ,戸崎圭太,171.0,-517.0,-1427.0,-845.0,-611.0,,-3229.0,8.0
京都,1,3,スキャットメロディ,柴田裕一,,,,,,,,
京都,1,4,スレッドザニードル,吉村誠之,,,,,,,,
京都,1,5,テーオーヴァルナイ,西村淳也,1434.0,1095.0,168.0,3365.0,1876.0,,7938.0,1.0
京都,1,6,タガノテツ,田中健　,-767.0,1793.0,721.0,1013.0,893.0,,3653.0,4.0
京都,1,7,アイファーモービル,藤懸貴志,-263.0,1015.0,942.0,764.0,1156.0,,3614.0,5.0
京都,1,8,セカンドフラッシュ,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,2.0
京都,1,9,ニシノオーブ,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,10.0
京都,1,10,コパノジェームス,高杉吏麒,,,,,,,,
京都,1,11,ロイヤルイブキ,小沢大仁,1647.0,-2442.0,-459.0,-4112.0,-1945.0,,-7311.0,11.0
京都,1,12,ペイシャケイプ,酒井学　,-1902.0,-944.0,-399.0,418.0,703.0,,-2124.0,7.0
京都,1,13,レディココア,西塚洸二,-2364.0,23.0,1062.0,1200.0,-3767.0,,-3846.0,9.0
京都,1,14,モズノセイギ,団野大成,631.0,-1238.0,1412.0,1187.0,2030.0,,4022.0,3.0
京都,1,15,ミキノバカラ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,6.0
京都,2,1,グリフォン,小沢大仁,1647.0,-2442.0,-4043.0,-4112.0,-1945.0,,-10895.0,8.0
京都,2,2,エリカサンタモニカ,団野大成,631.0,-1238.0,1481.0,1187.0,2030.0,,4091.0,2.0
京都,2,3,ジーティーパール,高杉吏麒,,,,,,,,
京都,2,4,タウングー,酒井学　,-1902.0,-944.0,689.0,418.0,703.0,,-1036.0,5.0
京都,2,5,ブーディガ,西村淳也,1434.0,1095.0,3067.0,3365.0,1876.0,,10837.0,1.0
京都,2,6,キントラダンサー,西塚洸二,-2364.0,23.0,573.0,1200.0,-3767.0,,-4335.0,7.0
京都,2,7,ジャニーヌ,北村友一,-36.0,-352.0,-238.0,295.0,764.0,,433.0,4.0
京都,2,8,オリージネアリア,田口貫太,-1699.0,-1598.0,-3061.0,1312.0,1434.0,,-3612.0,6.0
京都,2,9,アニュレス,田中健　,-767.0,1793.0,532.0,1013.0,893.0,,3464.0,3.0
京都,2,10,アメリータ,吉村誠之,,,,,,,,
京都,3,1,プチプランス,高杉吏麒,,,,,,,,
京都,3,2,ナムラブルータス,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,8.0
京都,3,3,キタサンハナビラ,団野大成,631.0,-1238.0,1481.0,1303.0,2030.0,,4207.0,2.0
京都,3,4,サタデーサンライズ,吉村誠之,,,,,,,,
京都,3,5,ザカリナン,西村淳也,1434.0,1095.0,3067.0,72.0,1876.0,,7544.0,1.0
京都,3,6,ジョウショーサクラ,西塚洸二,-2364.0,23.0,573.0,466.0,-3767.0,,-5069.0,7.0
京都,3,7,セイノスケ,吉田隼人,292.0,-193.0,-385.0,543.0,-264.0,,-7.0,3.0
京都,3,8,ディニテ,小崎綾也,-677.0,-1326.0,75.0,141.0,-14.0,,-1801.0,5.0
京都,3,9,カガセブンスター,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,6.0
京都,3,10,サヴォンリンナ,北村友一,-36.0,-352.0,-238.0,-607.0,764.0,,-469.0,4.0
京都,3,11,ハイアップグレード,柴田裕一,,,,,,,,
京都,4,1,アルデドゥオーモ,五十嵐雄,381.0,-299.0,,,,,82.0,3.0
京都,4,2,ヘイセイメジャー,中村将之,-144.0,-667.0,,,,,-811.0,11.0
京都,4,3,アースブレイブ,江田勇亮,-94.0,-665.0,,,,,-759.0,10.0
京都,4,4,クラウンアラビアン,小坂忠士,-40.0,11.0,,,,,-29.0,5.0
京都,4,5,スペクトログラム,小牧加矢,-251.0,-634.0,,,,,-885.0,13.0
京都,4,6,マイネルメサイア,草野太郎,467.0,75.0,,,,,542.0,2.0
京都,4,7,バーンパッション,大江原圭,153.0,-486.0,,,,,-333.0,7.0
京都,4,8,ペイシャモノノフ,田村太雅,-20.0,-701.0,,,,,-721.0,9.0
京都,4,9,マテンロウナイト,西谷誠　,105.0,-277.0,,,,,-172.0,6.0
京都,4,10,フジフォンテ,石神深一,-37.0,-681.0,,,,,-718.0,8.0
京都,4,11,カイトレッド,上野翔　,-448.0,430.0,,,,,-18.0,4.0
京都,4,12,グラヴィテ,黒岩悠　,-780.0,-39.0,,,,,-819.0,12.0
京都,4,13,テイエムエメラルド,小野寺祐,1747.0,139.0,,,,,1886.0,1.0
京都,5,1,リケアアッサム,田口貫太,-1699.0,-1453.0,-3061.0,1312.0,1434.0,,-3467.0,5.0
京都,5,2,ワンダーエルピス,小沢大仁,1647.0,-315.0,-4043.0,-4112.0,-1945.0,,-8768.0,7.0
京都,5,3,エンチャントリバー,高杉吏麒,,,,,,,,
京都,5,4,ジーティーエスピ,戸崎圭太,171.0,-852.0,-957.0,-845.0,-611.0,,-3094.0,4.0
京都,5,5,スパニッシュソング,西村淳也,1434.0,901.0,3067.0,3365.0,1876.0,,10643.0,1.0
京都,5,6,ハーイバービー,幸英明　,1478.0,48.0,-1170.0,-1732.0,-2478.0,,-3854.0,6.0
京都,5,7,ランスオブカオス,吉村誠之,,,,,,,,
京都,5,8,パヴィーア,北村友一,-36.0,51.0,-238.0,295.0,764.0,,836.0,3.0
京都,5,9,サウンドルーチェ,団野大成,631.0,197.0,1481.0,1187.0,2030.0,,5526.0,2.0
京都,6,1,タイセイバンクール,戸崎圭太,171.0,-852.0,-1427.0,-1399.0,-611.0,,-4118.0,7.0
京都,6,2,クラヴィウス,幸英明　,1478.0,48.0,-1502.0,-513.0,-2478.0,,-2967.0,6.0
京都,6,3,エルピーゾ,水口優也,4344.0,-11.0,1339.0,565.0,753.0,,6990.0,1.0
京都,6,4,ニホンピロカミーノ,田口貫太,-1699.0,-1453.0,1984.0,-1585.0,1434.0,,-1319.0,5.0
京都,6,5,ジンガブリッツ,吉田隼人,292.0,-414.0,28.0,543.0,-264.0,,185.0,4.0
京都,6,6,ソニックステップ,西村淳也,1434.0,901.0,168.0,72.0,1876.0,,4451.0,3.0
京都,6,7,シュドゥン,団野大成,631.0,197.0,1412.0,1303.0,2030.0,,5573.0,2.0
京都,7,1,ソアラ,西塚洸二,-2364.0,1790.0,1062.0,1200.0,-3767.0,,-2079.0,8.0
京都,7,2,ピリー,吉村誠之,,,,,,,,
京都,7,3,エピファドール,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,7.0
京都,7,4,アイスリンディ,亀田温心,-37.0,335.0,-99.0,-212.0,656.0,,643.0,4.0
京都,7,5,セットリスト,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,10.0
京都,7,6,ランスオブセヘル,戸崎圭太,171.0,-582.0,-1427.0,-845.0,-611.0,,-3294.0,9.0
京都,7,7,カルネヴァーレ,高杉吏麒,,,,,,,,
京都,7,8,ディアマンドロップ,太宰啓介,94.0,239.0,-162.0,57.0,-522.0,,-294.0,6.0
京都,7,9,ゴッドカインド,今村聖奈,2799.0,-2439.0,-2837.0,-3466.0,-5585.0,,-11528.0,12.0
京都,7,10,チアフルヴォイス,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,1.0
京都,7,11,アムールリーベ,荻野琢真,-382.0,-414.0,132.0,236.0,170.0,,-258.0,5.0
京都,7,12,モイラ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,3.0
京都,7,13,ワイノナオミ,川端海翼,-1313.0,693.0,-2148.0,-464.0,-3512.0,,-6744.0,11.0
京都,7,14,ペレグリン,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,2.0
京都,8,1,サラサハウプリティ,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,3.0
京都,8,2,ワーズワース,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,6.0
京都,8,3,レオスパーク,柴田裕一,,,,,,,,
京都,8,4,シンゼンイズモ,高杉吏麒,,,,,,,,
京都,8,5,ロードオルデン,小沢大仁,1647.0,-1333.0,-459.0,-4112.0,-1945.0,,-6202.0,13.0
京都,8,6,タイセイウォリアー,幸英明　,1478.0,-1453.0,-1502.0,-1732.0,-2478.0,,-5687.0,12.0
京都,8,7,アストラカ,吉田隼人,292.0,262.0,28.0,-1220.0,-264.0,,-902.0,9.0
京都,8,8,ペプチドハドソン,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,2.0
京都,8,9,サザーランド,藤懸貴志,-263.0,486.0,942.0,764.0,1156.0,,3085.0,4.0
京都,8,10,ジャーヴィス,Ｍ．デム,-1746.0,0.0,282.0,1070.0,723.0,,329.0,7.0
京都,8,11,マイド,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,1.0
京都,8,12,フェンダー,吉村誠之,,,,,,,,
京都,8,13,ミロワール,西塚洸二,-2364.0,1790.0,1062.0,1200.0,-3767.0,,-2079.0,10.0
京都,8,14,コブラ,戸崎圭太,171.0,-582.0,-1427.0,-845.0,-611.0,,-3294.0,11.0
京都,8,15,ケンキョ,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
京都,8,16,ベルシャンソン,松本大輝,-788.0,-432.0,805.0,653.0,864.0,,1102.0,5.0
京都,9,1,エアサンサーラ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,10.0
京都,9,2,サンライズパスカル,高杉吏麒,,,,,,,,
京都,9,3,グーヴェルナイユ,戸崎圭太,171.0,-582.0,-1427.0,-1399.0,-611.0,,-3848.0,9.0
京都,9,4,ルーパステソーロ,亀田温心,-37.0,335.0,-99.0,200.0,656.0,,1055.0,4.0
京都,9,5,トゥルブレンシア,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,9,6,ウインメイフラワー,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,3.0
京都,9,7,メジャークオリティ,小沢大仁,1647.0,-1333.0,-459.0,-10.0,-1945.0,,-2100.0,7.0
京都,9,8,キタノセレナード,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,,-1112.0,6.0
京都,9,9,ヒノデテイオー,西塚洸二,-2364.0,1790.0,1062.0,466.0,-3767.0,,-2813.0,8.0
京都,9,10,アセレラシオン,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,2.0
京都,9,11,エスシーヤマト,北村友一,-36.0,-137.0,-354.0,-607.0,764.0,,-370.0,5.0
京都,10,1,シュタールヴィント,西塚洸二,-2364.0,1790.0,573.0,466.0,-3767.0,,-3302.0,9.0
京都,10,2,オールナット,北村友一,-36.0,-137.0,-238.0,-607.0,764.0,,-254.0,6.0
京都,10,3,ライトバック,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,1.0
京都,10,4,ドットクルー,小沢大仁,1647.0,-1333.0,-4043.0,-10.0,-1945.0,,-5684.0,12.0
京都,10,5,ココナッツブラウン,幸英明　,1478.0,-1453.0,-1170.0,-513.0,-2478.0,,-4136.0,11.0
京都,10,6,バールデュヴァン,古川吉洋,1030.0,656.0,2222.0,833.0,1467.0,,6208.0,3.0
京都,10,7,セブンサミット,亀田温心,-37.0,335.0,-51.0,200.0,656.0,,1103.0,5.0
京都,10,8,フェステスバント,高杉吏麒,,,,,,,,
京都,10,9,スミ,Ｍ．デム,-1746.0,0.0,1640.0,1032.0,723.0,,1649.0,4.0
京都,10,10,カナテープ,小崎綾也,-677.0,21.0,75.0,141.0,-14.0,,-454.0,7.0
京都,10,11,ワイドアラジン,戸崎圭太,171.0,-582.0,-957.0,-1399.0,-611.0,,-3378.0,10.0
京都,10,12,ホウオウラスカーズ,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,8.0
京都,10,13,タガノエルピーダ,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,2.0
京都,11,1,マルモリスペシャル,田口貫太,-1699.0,50.0,1984.0,1312.0,1434.0,,3081.0,4.0
京都,11,2,テイエムリステット,酒井学　,-1902.0,344.0,-399.0,418.0,703.0,,-836.0,10.0
京都,11,3,メイショウテンスイ,荻野琢真,-382.0,0.0,132.0,236.0,170.0,,156.0,8.0
京都,11,4,ベルダーイメル,太宰啓介,94.0,-158.0,-162.0,57.0,-522.0,,-691.0,9.0
京都,11,5,パウオレ,団野大成,631.0,994.0,1412.0,1187.0,2030.0,,6254.0,2.0
京都,11,6,ロードヴァレンチ,吉田隼人,292.0,91.0,28.0,-1220.0,-264.0,,-1073.0,11.0
京都,11,7,シゲルホサヤク,高倉稜　,-740.0,-199.0,-72.0,1014.0,767.0,,770.0,7.0
京都,11,8,ピアシック,吉村誠之,,,,,,,,
京都,11,9,アッティーヴォ,古川吉洋,1030.0,350.0,-60.0,1441.0,1467.0,,4228.0,3.0
京都,11,10,アルファマム,北村友一,-36.0,285.0,-354.0,295.0,764.0,,954.0,6.0
京都,11,11,エクロジャイト,小沢大仁,1647.0,74.0,-459.0,-4112.0,-1945.0,,-4795.0,15.0
京都,11,12,ウェイワードアクト,戸崎圭太,171.0,-226.0,-1427.0,-845.0,-611.0,,-2938.0,12.0
京都,11,13,アーバンイェーガー,藤懸貴志,-263.0,-506.0,942.0,764.0,1156.0,,2093.0,5.0
京都,11,14,ロードアウォード,幸英明　,1478.0,990.0,-1502.0,-1732.0,-2478.0,,-3244.0,13.0
京都,11,15,サンライズジーク,西村淳也,1434.0,1174.0,168.0,3365.0,1876.0,,8017.0,1.0
京都,11,16,カズプレスト,西塚洸二,-2364.0,337.0,1062.0,1200.0,-3767.0,,-3532.0,14.0
京都,12,1,ベジェサ,戸崎圭太,171.0,-582.0,-957.0,-845.0,-611.0,,-2824.0,6.0
京都,12,2,ルヴァンノワール,小沢大仁,1647.0,-1333.0,-4043.0,-4112.0,-1945.0,,-9786.0,9.0
京都,12,3,レッドバレンティア,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,1.0
京都,12,4,テラステラ,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,3.0
京都,12,5,メイショウカイト,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,7.0
京都,12,6,ウルトラソニック,柴田裕一,,,,,,,,
京都,12,7,フォルガイル,川端海翼,-1313.0,693.0,-2770.0,-464.0,-3512.0,,-7366.0,8.0
京都,12,8,システムリブート,吉村誠之,,,,,,,,
京都,12,9,クイックバイオ,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,4.0
京都,12,10,メイショウハボタン,西塚洸二,-2364.0,1790.0,573.0,1200.0,-3767.0,,-2568.0,5.0
京都,12,11,ヴァンヴィーヴ,高杉吏麒,,,,,,,,
京都,12,12,モズアンタレス,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,,1687.0,2.0
