場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,10,4,キングオブフジ,角田晃一,531.0,660.0,371.0,238.0,975.0,896.0,,,3671.0,7.0
中京,10,5,メイショウマントル,安達昭夫,-393.0,-413.0,-170.0,-988.0,-557.0,-359.0,,,-2880.0,14.0
中京,10,6,ショウサンキズナ,松下武士,502.0,324.0,-172.0,-85.0,-1147.0,385.0,73.0,,-120.0,11.0
中京,10,7,キングブルー,四位洋文,215.0,944.0,466.0,592.0,647.0,346.0,2225.0,,5435.0,3.0
中京,10,8,ジョータルマエ,河嶋宏樹,263.0,1815.0,4272.0,505.0,2228.0,-115.0,201.0,,9169.0,1.0
中京,10,9,ラヴオントップ,西村真幸,-56.0,-1152.0,-1361.0,-317.0,-578.0,-423.0,662.0,,-3225.0,15.0
中京,10,10,ヴォルスター,清水久詞,-96.0,-771.0,-1429.0,377.0,-1042.0,-972.0,,,-3933.0,16.0
中京,10,11,チカミリオン,大久保龍,-91.0,-87.0,172.0,573.0,-163.0,-254.0,,,150.0,9.0
中京,10,12,ドンアチェカ,千田輝彦,574.0,1269.0,1742.0,588.0,1519.0,1290.0,,,6982.0,2.0
中京,10,13,トーアシオン,辻哲英　,-262.0,955.0,-129.0,1610.0,1065.0,1036.0,676.0,,4951.0,5.0
中京,10,14,クリノクリスタル,大橋勇樹,-578.0,-336.0,226.0,-1801.0,822.0,-720.0,,,-2387.0,13.0
中京,10,15,パカーラン,藤原英昭,685.0,-598.0,-485.0,-110.0,-1030.0,-90.0,,,-1628.0,12.0
中京,10,16,ショーダンサー,大根田裕,284.0,243.0,2479.0,739.0,1281.0,295.0,-522.0,,4799.0,6.0
中京,11,1,ワンダーキサラ,石橋守　,414.0,-720.0,-173.0,-380.0,389.0,416.0,,,-54.0,4.0
中京,11,2,メイショウクリフト,笹田和秀,-65.0,455.0,60.0,-495.0,-2533.0,-111.0,-94.0,,-2783.0,7.0
中京,11,3,ウナギノボリ,東田明士,,,,,,,,,,
中京,11,4,メイショウカゼマチ,角田晃一,531.0,660.0,561.0,199.0,67.0,896.0,-28.0,,2886.0,2.0
中京,11,5,ヒーローインチーフ,吉田直弘,-257.0,-68.0,-711.0,430.0,493.0,-152.0,-183.0,,-448.0,5.0
中京,11,6,バンドシェル,西村真幸,-56.0,-1152.0,-134.0,-317.0,-318.0,-423.0,,,-2400.0,6.0
中京,11,7,ユハンヌス,大久保龍,-91.0,-87.0,-876.0,-863.0,-804.0,-254.0,,,-2975.0,8.0
中京,11,8,ロードトレイル,藤岡健一,-245.0,496.0,-156.0,554.0,62.0,561.0,-218.0,,1054.0,3.0
中京,11,9,エコロマーズ,牧浦充徳,191.0,810.0,1174.0,894.0,952.0,87.0,,,4108.0,1.0
中京,12,1,ララマルシュドロワ,坂口智康,-1404.0,-1808.0,-1371.0,-313.0,-2208.0,-1742.0,-983.0,,-9829.0,13.0
中京,12,2,ベイリークロア,大久保龍,-91.0,-87.0,172.0,-381.0,-804.0,-254.0,-349.0,,-1794.0,10.0
中京,12,3,ミルトライディーン,中竹和也,-217.0,536.0,-161.0,419.0,394.0,620.0,,,1591.0,7.0
中京,12,4,ケイエイト,羽月友彦,232.0,300.0,-40.0,-502.0,-476.0,-52.0,,,-538.0,8.0
中京,12,5,コトリノサエズリ,小崎憲　,134.0,-899.0,-313.0,-6.0,-1968.0,669.0,,,-2383.0,11.0
中京,12,6,クリオシダード,清水久詞,-96.0,-771.0,-1429.0,-1261.0,-548.0,-972.0,,,-5077.0,12.0
中京,12,7,ダイシンリンク,森秀行　,76.0,1070.0,1009.0,-168.0,1615.0,621.0,,,4223.0,3.0
中京,12,8,レーティッシュ,高橋一哉,-1194.0,-958.0,-3120.0,-1864.0,-2381.0,-1939.0,,,-11456.0,14.0
中京,12,9,フェヴリエ,新谷功一,195.0,184.0,-524.0,196.0,-353.0,-539.0,,,-841.0,9.0
中京,12,10,ウォーターパラディ,岡田稲男,-127.0,-51.0,745.0,419.0,286.0,506.0,196.0,,1974.0,6.0
中京,12,11,スニーカースキル,杉山晴紀,482.0,869.0,650.0,969.0,1065.0,718.0,,,4753.0,1.0
中京,12,12,ゼットスパンキー,宮徹　　,561.0,252.0,-269.0,990.0,496.0,927.0,-339.0,,2618.0,5.0
中京,12,13,アシャカブラン,大根田裕,284.0,243.0,2479.0,-139.0,486.0,295.0,,,3648.0,4.0
中京,12,14,エコロスヴァル,森秀行　,76.0,1070.0,1009.0,-168.0,1615.0,621.0,447.0,,4670.0,2.0
