場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,10,2,タッチャブル,リアルスティール,530.0,756.0,3041.0,1180.0,2787.0,,,,8294.0,5.0
中京,10,3,メイショウソウセキ,マジェスティックウォリアー,22.0,3281.0,1907.0,1616.0,1357.0,-34.0,,,8149.0,6.0
中京,10,4,キングオブフジ,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,,,4365.0,8.0
中京,10,5,メイショウマントル,メイショウボーラー,312.0,335.0,-262.0,237.0,665.0,88.0,,,1375.0,12.0
中京,10,6,ショウサンキズナ,キズナ,660.0,2350.0,696.0,1712.0,3921.0,1572.0,,,10911.0,3.0
中京,10,7,キングブルー,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,,,-1923.0,14.0
中京,10,8,ジョータルマエ,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,1357.0,,1553.0,10.0
中京,10,9,ラヴオントップ,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,1535.0,758.0,,,4365.0,8.0
中京,10,10,ヴォルスター,シニスターミニスター,667.0,2599.0,9037.0,1599.0,5738.0,1262.0,,,20902.0,2.0
中京,10,11,チカミリオン,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,4.0
中京,10,12,ドンアチェカ,マジェスティックウォリアー,22.0,3281.0,1907.0,-684.0,1357.0,-34.0,,,5849.0,7.0
中京,10,13,トーアシオン,プリサイスエンド,17.0,335.0,408.0,-38.0,727.0,7.0,,,1456.0,11.0
中京,10,14,クリノクリスタル,ブラックタイド,460.0,-1155.0,1243.0,206.0,537.0,-562.0,,,729.0,13.0
中京,10,15,パカーラン,イスラボニータ,-80.0,35.0,-2141.0,-480.0,-990.0,1435.0,,,-2221.0,15.0
中京,10,16,ショーダンサー,シニスターミニスター,667.0,2599.0,9037.0,4395.0,5738.0,1262.0,,,23698.0,1.0
中京,11,1,ワンダーキサラ,ザファクター,164.0,269.0,128.0,334.0,400.0,80.0,,,1375.0,5.0
中京,11,2,メイショウクリフト,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,,,-1208.0,8.0
中京,11,3,ウナギノボリ,ドレフォン,747.0,2702.0,-1151.0,1870.0,2133.0,1854.0,,,8155.0,1.0
中京,11,4,メイショウカゼマチ,ミッキーアイル,83.0,851.0,1956.0,130.0,830.0,51.0,-77.0,,3824.0,3.0
中京,11,5,ヒーローインチーフ,ディスクリートキャット,577.0,408.0,2339.0,64.0,2616.0,552.0,,,6556.0,2.0
中京,11,6,バンドシェル,バンドワゴン,90.0,329.0,-69.0,700.0,39.0,-190.0,-76.0,,823.0,6.0
中京,11,7,ユハンヌス,Frankel,69.0,-186.0,348.0,-327.0,-290.0,61.0,-117.0,,-442.0,7.0
中京,11,8,ロードトレイル,ロードカナロア,383.0,-682.0,-1519.0,1127.0,1653.0,814.0,,,1776.0,4.0
中京,11,9,エコロマーズ,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-1355.0,-1360.0,,,-2331.0,9.0
中京,12,1,ララマルシュドロワ,Collected,,,,,,,,,,
中京,12,2,ベイリークロア,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,-3695.0,,-20757.0,10.0
中京,12,3,ミルトライディーン,エピファネイア,24.0,-6025.0,-3367.0,-3588.0,-3687.0,-419.0,-1724.0,,-18786.0,9.0
中京,12,4,ケイエイト,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,2649.0,92.0,-708.0,,-1481.0,7.0
中京,12,5,コトリノサエズリ,パイロ,232.0,431.0,1911.0,1709.0,324.0,276.0,61.0,,4944.0,2.0
中京,12,6,クリオシダード,サートゥルナーリア,-361.0,-208.0,452.0,418.0,-123.0,,,,178.0,6.0
中京,12,7,ダイシンリンク,モーニン,-734.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11552.0,8.0
中京,12,8,レーティッシュ,American Pharoah,385.0,-230.0,507.0,201.0,660.0,109.0,,,1632.0,5.0
中京,12,9,フェヴリエ,Sea The Stars,,,,,,,,,,
中京,12,10,ウォーターパラディ,ウォータービルド,,,,,,,,,,
中京,12,11,スニーカースキル,キズナ,660.0,2350.0,696.0,2547.0,-331.0,1572.0,54.0,,7548.0,1.0
中京,12,12,ゼットスパンキー,ディスクリートキャット,577.0,408.0,293.0,64.0,2616.0,552.0,,,4510.0,3.0
中京,12,13,アシャカブラン,エスポワールシチー,225.0,10.0,1555.0,214.0,1164.0,336.0,,,3504.0,4.0
中京,12,14,エコロスヴァル,Thousand Words,,,,,,,,,,
