場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,4,自己条件,ダート,1400,良,8,ダノンプリマ,4歳,武豊,千田輝彦,先行,,100.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明2走,,2,B,12.1,3.0,12.1,2.0,35.0,4.0,37.6,6.0,D,D,B,C,D
京都,4,自己条件,ダート,1400,良,9,ヴァカンツァ,4歳,角田大和,高橋亮,逃げ,,40.0,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明初戦,,10,E,12.1,3.0,12.1,2.0,34.2,1.0,37.8,,D,C,B,C,C
京都,4,自己条件,ダート,1400,良,10,カフェロワイヤル,4歳,田口貫太,小林真也,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,パイロ,休明初戦,,14,E,12.5,12.0,13.3,11.0,36.5,,37.5,5.0,D,D,D,C,D
京都,4,自己条件,ダート,1400,良,11,サリーチェ,4歳,岩田望来,池添学,先行,0.0,,短距離,右回り,,Lv3 ,ドゥラメンテ,休明3走,距離短縮,5,D,12.3,8.0,12.7,6.0,,,,,C,C,D,C,C
京都,4,自己条件,ダート,1400,良,12,パシフィックハイ,5歳以上,高杉吏麒,杉山佳明,先行,0.0,,短距離,右回り,,Lv3 ,キタサンブラック,,距離短縮,9,D,12.2,6.0,13.2,10.0,37.4,,38.8,,C,C,B,B,C
京都,4,自己条件,ダート,1400,良,13,レイム,5歳以上,永島まな,高橋康之,差し,50.0,28.57142857142857,短距離,右回り,,Lv3 ,トランセンド,,距離延長,8,D,12.3,8.0,12.9,7.0,36.0,7.0,36.8,3.0,B,C,D,D,E
京都,4,自己条件,ダート,1400,良,14,キトンインザスカイ,4歳,池添謙一,高野友和,先行,,,短距離,右回り,,Lv3 ,シスキン,休明3走,,6,D,12.2,6.0,13.7,15.0,,,,,C,B,C,C,D
京都,4,自己条件,ダート,1400,良,15,クインズセレネ,5歳以上,藤懸貴志,野中賢二,差し,33.33333333333333,28.57142857142857,短距離,右回り,,Lv3 ,キンシャサノキセキ,休明3走,,11,E,12.3,8.0,13.3,11.0,36.2,8.0,37.6,6.0,B,D,B,C,C
京都,4,自己条件,ダート,1400,良,16,ペガサスノース,4歳,西村淳也,高柳大輔,先行,,,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,7,D,12.0,2.0,12.1,2.0,,,,,C,C,D,C,B
京都,5,未勝利,芝,2200,良,1,ダノンオブアイデア,3歳,高杉吏麒,藤原英昭,差し,,,中距離,右回り,,Lv5 ,エピファネイア,休明2走,距離延長,8,D,13.3,10.0,13.3,9.0,36.8,8.0,34.2,8.0,B,B,,,
京都,5,未勝利,芝,2200,良,2,マイコンチェルト,3歳,永島まな,大久保龍,先行,0.0,,中距離,右回り,,Lv5 ,サトノダイヤモンド,休明初戦,距離延長,12,E,13.2,7.0,13.2,6.0,37.7,,34.1,6.0,C,D,,,
京都,5,未勝利,芝,2200,良,3,プロスト,3歳,田口貫太,梅田智之,追込,0.0,,中距離,右回り,,Lv5 ,アルアイン,,距離延長,10,D,13.9,17.0,13.9,16.0,38.5,,34.5,,B,,,,
京都,5,未勝利,芝,2200,良,4,マテンロウオリジン,3歳,横山典弘,坂口智康,先行,100.0,,中距離,右回り,,Lv5 ,キタサンブラック,休明初戦,距離延長,2,B,13.4,12.0,13.4,11.0,36.2,5.0,32.9,1.0,D,B,,,
京都,5,未勝利,芝,2200,良,5,イニシオ,3歳,岩田康誠,福永祐一,差し,0.0,,中距離,右回り,,Lv5 ,キタサンブラック,休明初戦,距離延長,7,D,13.5,15.0,13.5,13.0,36.5,7.0,36.6,,D,,,,
京都,5,未勝利,芝,2200,良,6,トゥレネヴェリテ,3歳,中井裕二,中竹和也,追込,,,中距離,右回り,,Lv5 ,コントレイル,休明2走,距離延長,17,E,13.4,12.0,14.2,18.0,38.0,,34.6,,C,C,,,
京都,5,未勝利,芝,2200,良,7,エンジェルボイス,3歳,吉村誠之,吉村圭司,逃げ,0.0,,中距離,右回り,,Lv5 ,キズナ,休明2走,距離延長,15,E,13.0,4.0,13.7,15.0,35.9,4.0,35.1,,B,D,,,
京都,5,未勝利,芝,2200,良,8,マイネルホウセン,3歳,小崎綾也,清水久詞,先行,,,中距離,右回り,,Lv5 ,ゴールドシップ,休明2走,距離延長,16,E,12.5,2.0,12.5,1.0,34.8,1.0,33.5,2.0,B,C,D,,
京都,5,未勝利,芝,2200,良,9,ドンテスタマスター,3歳,坂井瑠星,杉山晴紀,先行,,,中距離,右回り,,Lv5 ,コントレイル,,距離延長,3,B,13.1,6.0,13.1,5.0,37.5,,33.5,2.0,D,,,,
京都,5,未勝利,芝,2200,良,10,ダイナソーコー,3歳,ハマーハ,藤岡健一,先行,,,中距離,右回り,,Lv5 ,ハービンジャー,,距離延長,6,D,13.0,4.0,13.0,4.0,38.0,,34.9,,D,,,,
京都,5,未勝利,芝,2200,良,11,パウンドフォーワン,3歳,横山武史,田中克典,先行,50.0,,中距離,右回り,,Lv5 ,コントレイル,休明初戦,距離延長,4,C,13.4,12.0,13.4,11.0,37.2,,35.4,,C,B,,,
京都,5,未勝利,芝,2200,良,12,ファインウーマン,3歳,鮫島良太,安達昭夫,追込,,,中距離,右回り,,Lv5 ,インディチャンプ,,距離延長,18,E,14.0,18.0,14.1,17.0,36.8,8.0,34.1,6.0,E,B,,,
京都,5,未勝利,芝,2200,良,13,スズカサートゥル,3歳,池添謙一,中竹和也,差し,0.0,,中距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,9,D,13.6,16.0,13.6,14.0,38.6,,33.9,4.0,C,A,,,
京都,5,未勝利,芝,2200,良,14,キボウホー,3歳,森田誠也,松永幹夫,先行,0.0,,中距離,右回り,,Lv5 ,Zarak,,距離延長,13,E,12.4,1.0,12.7,3.0,35.2,3.0,35.6,,C,C,D,,
京都,5,未勝利,芝,2200,良,15,オリオンブレード,3歳,岩田望来,矢作芳人,差し,,,中距離,右回り,,Lv5 ,シルバーステート,,距離延長,5,C,13.2,7.0,13.2,6.0,37.2,,34.2,8.0,B,,,,
京都,5,未勝利,芝,2200,良,16,ヒラボクソライア,3歳,角田大和,東田明士,差し,0.0,,中距離,右回り,,Lv5 ,ドレフォン,休明2走,距離短縮,11,E,13.3,10.0,13.3,9.0,36.2,5.0,35.4,,C,B,,,
京都,5,未勝利,芝,2200,良,17,ブラックオリンピア,3歳,川田将雅,友道康夫,先行,100.0,,中距離,右回り,,Lv5 ,キタサンブラック,,距離延長,1,B,12.6,3.0,12.6,2.0,34.9,2.0,34.0,5.0,C,D,,,
京都,5,未勝利,芝,2200,良,18,ボクサークラブ,3歳,西村淳也,杉山佳明,差し,0.0,,中距離,右回り,,Lv5 ,レイデオロ,,距離延長,14,E,13.2,7.0,13.2,6.0,38.4,,36.2,,B,,,,
京都,6,未勝利,芝,1400,良,1,エロイーズ,3歳,岩田望来,吉田直弘,追込,0.0,,短距離,右回り,,Lv3 ,ラブリーデイ,,距離延長,12,E,13.3,15.0,13.8,15.0,35.8,,34.3,2.0,C,B,,,
京都,6,未勝利,芝,1400,良,2,テイスティング,3歳,川端海翼,矢作芳人,先行,0.0,,短距離,右回り,,Lv3 ,サートゥルナーリア,,距離短縮,17,E,12.6,8.0,13.6,14.0,35.5,7.0,36.0,,B,B,C,C,D
京都,6,未勝利,芝,1400,良,3,ミレニアルピンク,3歳,浜中俊,安田翔伍,先行,,,短距離,右回り,,Lv3 ,ラブリーデイ,,距離短縮,5,D,12.8,10.0,12.8,7.0,35.1,5.0,35.0,5.0,D,,,,
京都,6,未勝利,芝,1400,良,4,ホーリーステップ,3歳,高杉吏麒,斉藤崇史,逃げ,,,短距離,右回り,,Lv3 ,ダノンキングリー,,,4,C,12.5,6.0,12.5,3.0,36.2,,38.0,,D,,,,
京都,6,未勝利,芝,1400,良,5,タフクッキー,3歳,川田将雅,中内田充,差し,,0.0,短距離,右回り,,Lv3 ,ロードカナロア,休明初戦,,1,B,13.1,14.0,13.1,12.0,36.1,,35.5,,C,,,,
京都,6,未勝利,芝,1400,良,6,アンガーザガール,3歳,角田大和,東田明士,差し,,,短距離,右回り,,Lv3 ,リオンディーズ,休明2走,,9,D,12.2,1.0,12.2,1.0,34.9,4.0,37.4,,B,C,C,,
京都,6,未勝利,芝,1400,良,7,パゴスピグイノス,3歳,藤懸貴志,森田直行,差し,,,短距離,右回り,,Lv3 ,モーリス,休明3走,距離短縮,15,E,12.8,10.0,12.8,7.0,36.5,,34.5,4.0,C,C,A,,
京都,6,未勝利,芝,1400,良,8,ゼフィルス,3歳,吉村誠之,橋口慎介,差し,,0.0,短距離,右回り,,Lv3 ,シスキン,,,2,B,13.0,13.0,13.0,11.0,36.1,,36.3,,C,,,,
京都,6,未勝利,芝,1400,良,9,ライゼシュトゥルム,3歳,田口貫太,角田晃一,先行,0.0,,短距離,右回り,,Lv3 ,イスラボニータ,,距離短縮,11,E,12.9,12.0,12.9,9.0,35.7,8.0,35.3,8.0,D,,,,
京都,6,未勝利,芝,1400,良,10,ルナカカオ,3歳,坂井瑠星,前川恭子,先行,0.0,,短距離,右回り,,Lv3 ,モズアスコット,,距離短縮,6,D,12.7,9.0,12.7,6.0,36.2,,35.3,8.0,D,,,,
京都,6,未勝利,芝,1400,良,11,レインボーステート,3歳,横山武史,茶木太樹,差し,0.0,0.0,短距離,右回り,,Lv3 ,シルバーステート,,,10,D,12.4,5.0,12.9,9.0,35.9,,35.6,,C,D,B,,
京都,6,未勝利,芝,1400,良,12,センリョウヤクシャ,3歳,岩田康誠,中尾秀正,差し,,0.0,短距離,右回り,,Lv3 ,サトノダイヤモンド,,距離短縮,14,E,12.5,6.0,12.5,3.0,34.8,1.0,35.1,6.0,B,C,,,
京都,6,未勝利,芝,1400,良,13,エバイダンス,3歳,ハマーハ,鈴木孝志,先行,,25.0,短距離,右回り,,Lv3 ,ダイワメジャー,,,8,D,12.2,1.0,12.5,3.0,34.8,1.0,35.2,7.0,C,A,C,B,
京都,6,未勝利,芝,1400,良,14,メルメラーダ,3歳,西村淳也,高橋一哉,先行,50.0,100.0,短距離,右回り,,Lv3 ,St Mark's Basilica,,距離延長,3,C,12.2,1.0,13.2,13.0,35.3,6.0,34.3,2.0,B,C,,,
京都,6,未勝利,芝,1400,良,15,クリーンブーケ,3歳,太宰啓介,荒川義之,追込,,,短距離,右回り,,Lv3 ,シルバーステート,,距離短縮,16,E,14.5,17.0,14.5,17.0,37.8,,33.4,1.0,B,,,,
京都,6,未勝利,芝,1400,良,16,アステリアート,3歳,川又賢治,高橋義忠,差し,,,短距離,右回り,,Lv3 ,ヴァンゴッホ,,距離短縮,7,D,13.9,16.0,13.9,16.0,37.3,,35.3,8.0,C,,,,
京都,6,未勝利,芝,1400,良,17,フルフィルメント,3歳,小崎綾也,宮地貴稔,逃げ,0.0,,短距離,右回り,,Lv3 ,ベンバトル,,距離短縮,13,E,12.2,1.0,12.2,1.0,34.8,1.0,35.9,,C,C,B,C,C
京都,7,自己条件,ダート,1800,良,1,サンマルミッション,5歳以上,岩部純二,畑端省吾,追込,,28.57142857142857,中距離,右回り,,Lv2 ,タリスマニック,休明2走,距離延長,11,E,13.5,11.0,,,38.3,,37.4,5.0,,C,C,A,C
京都,7,自己条件,ダート,1800,良,2,ユキノクラウン,4歳,吉村誠之,長谷川浩,逃げ,50.0,25.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,休明2走,距離短縮,1,B,12.5,4.0,13.1,3.0,36.9,,37.8,,C,C,C,A,C
京都,7,自己条件,ダート,1800,良,3,ヴィーナスバブル,4歳,永島まな,東田明士,追込,,,中距離,右回り,,Lv2 ,ダノンバラード,休明3走,距離短縮,8,D,12.7,7.0,12.8,1.0,,,,,E,B,B,C,B
京都,7,自己条件,ダート,1800,良,4,クロノスバレット,4歳,坂井瑠星,吉村圭司,先行,50.0,33.33333333333333,中距離,右回り,,Lv2 ,Global Campaign,休明初戦,,4,C,12.7,7.0,13.9,9.0,36.0,3.0,36.8,1.0,C,D,C,B,C
京都,7,自己条件,ダート,1800,良,5,マッハレイジング,4歳,藤懸貴志,小崎憲,追込,0.0,0.0,中距離,右回り,,Lv2 ,ディスクリートキャット,連闘,距離延長,10,E,12.3,2.0,13.4,6.0,35.7,2.0,38.4,,C,B,B,C,B
京都,7,自己条件,ダート,1800,良,6,ローズゴジャール,4歳,城戸義政,荒川義之,追込,0.0,10.0,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明3走,,6,D,13.2,10.0,13.4,6.0,38.5,,37.2,2.0,C,C,B,C,D
京都,7,自己条件,ダート,1800,良,7,ワイドクリーガー,4歳,高杉吏麒,奥村豊,先行,0.0,33.33333333333333,中距離,右回り,,Lv2 ,サトノクラウン,連闘,距離短縮,5,D,12.4,3.0,13.4,6.0,36.3,,38.2,,C,E,C,C,C
京都,7,自己条件,ダート,1800,良,8,ケイアイワイラーパ,4歳,岩田望来,野中賢二,差し,0.0,0.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,連闘,距離延長,7,D,12.6,5.0,12.8,1.0,36.2,5.0,37.4,5.0,C,C,D,B,C
京都,7,自己条件,ダート,1800,良,9,ブリオメンテ,5歳以上,川田将雅,千田輝彦,先行,,50.0,中距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,距離延長,3,B,12.6,5.0,13.1,3.0,36.1,4.0,37.5,,C,D,B,C,C
京都,7,自己条件,ダート,1800,良,10,バシリス,4歳,小崎綾也,寺島良,逃げ,28.57142857142857,0.0,中距離,右回り,,Lv2 ,シニスターミニスター,,距離延長,9,E,12.0,1.0,14.1,10.0,34.8,1.0,37.2,2.0,C,C,B,B,C
京都,7,自己条件,ダート,1800,良,11,アークドール,5歳以上,武豊,松永幹夫,差し,66.66666666666666,33.33333333333333,中距離,右回り,,Lv2 ,Golden Horn,,,2,B,13.0,9.0,13.3,5.0,38.3,,37.2,2.0,E,C,C,D,D
京都,8,自己条件,ダート,1200,良,1,セールヴォラン,5歳以上,岩田康誠,北出成人,先行,50.0,41.66666666666667,短距離,右回り,,Lv3 ,グァンチャーレ,休明初戦,,9,D,12.3,13.0,12.5,2.0,35.0,5.0,36.5,6.0,D,C,C,C,B
京都,8,自己条件,ダート,1200,良,2,モズナイスバディー,5歳以上,角田大和,飯田祐史,追込,50.0,,短距離,右回り,,Lv3 ,マジェスティックウォリアー,休明2走,距離短縮,11,D,12.2,10.0,12.8,6.0,34.8,3.0,36.8,,D,C,C,C,B
京都,8,自己条件,ダート,1200,良,3,ハリーケーン,4歳,田口貫太,大根田裕,逃げ,,0.0,短距離,右回り,,Lv3 ,モーニン,休明初戦,距離短縮,8,D,11.9,1.0,13.0,11.0,34.8,3.0,37.4,,D,B,D,D,C
京都,8,自己条件,ダート,1200,良,4,スペシャルナンバー,5歳以上,西村淳也,西村真幸,追込,50.0,42.10526315789473,短距離,右回り,,Lv3 ,リオンディーズ,,,3,C,12.0,4.0,12.8,6.0,35.8,,35.7,1.0,D,D,C,C,C
京都,8,自己条件,ダート,1200,良,5,フェデラー,4歳,武豊,石橋守,差し,33.33333333333333,50.0,短距離,右回り,,Lv3 ,ナダル,休明2走,,2,C,12.6,15.0,13.4,14.0,35.7,,37.1,,B,C,C,C,
京都,8,自己条件,ダート,1200,良,6,ディキシーガンナー,5歳以上,岩田望来,中内田充,差し,60.0,64.28571428571429,短距離,右回り,,Lv3 ,Gun Runner,休明2走,,7,D,12.2,10.0,12.6,3.0,35.1,6.0,36.3,5.0,D,C,C,C,B
京都,8,自己条件,ダート,1200,良,7,ジーベック,5歳以上,坂井瑠星,矢作芳人,差し,33.33333333333333,37.5,短距離,右回り,,Lv3 ,Gun Runner,連闘,,10,D,12.3,13.0,12.3,1.0,35.2,,37.1,,B,C,C,D,C
京都,8,自己条件,ダート,1200,良,8,ビーマックス,4歳,中井裕二,藤野健太,先行,,66.66666666666666,短距離,右回り,,Lv3 ,サトノアラジン,休明3走,,12,E,11.9,1.0,12.8,6.0,35.1,6.0,36.7,,C,B,C,C,C
京都,8,自己条件,ダート,1200,良,9,セントールビースト,4歳,吉村誠之,羽月友彦,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,シニスターミニスター,休明初戦,,13,E,12.1,7.0,12.9,10.0,34.4,1.0,37.4,,C,C,C,E,C
京都,8,自己条件,ダート,1200,良,10,ヴリトラハン,4歳,高杉吏麒,千田輝彦,差し,100.0,75.0,短距離,右回り,,Lv3 ,ロードカナロア,,,1,B,12.2,10.0,12.8,6.0,35.6,,36.2,3.0,D,D,D,D,E
京都,8,自己条件,ダート,1200,良,11,フェリ,5歳以上,藤懸貴志,佐々木晶,追込,0.0,11.76470588235294,短距離,右回り,,Lv3 ,ヘニーヒューズ,,,14,E,12.1,7.0,13.7,15.0,35.2,,36.0,2.0,D,D,C,B,C
京都,8,自己条件,ダート,1200,良,12,クラリティスケール,5歳以上,国分優作,藤野健太,追込,0.0,31.25,短距離,右回り,,Lv3 ,エイシンヒカリ,休明2走,,15,E,12.1,7.0,13.2,13.0,37.0,,36.2,3.0,B,B,C,E,B
京都,8,自己条件,ダート,1200,良,13,プレアデスグループ,5歳以上,川田将雅,吉岡辰弥,差し,0.0,37.5,短距離,右回り,,Lv3 ,サトノアラジン,休明2走,,4,C,11.9,1.0,13.1,12.0,35.4,,36.6,7.0,D,C,D,D,C
京都,8,自己条件,ダート,1200,良,14,イマージョン,4歳,横山武史,高野友和,先行,100.0,77.77777777777779,短距離,右回り,,Lv3 ,ロードカナロア,,,5,C,12.0,4.0,12.7,5.0,35.4,,36.7,,C,D,C,C,C
京都,8,自己条件,ダート,1200,良,15,ドンパッショーネ,4歳,池添謙一,斉藤崇史,先行,,66.66666666666666,短距離,右回り,,Lv3 ,Quality Road,休明2走,距離短縮,6,D,12.0,4.0,12.6,3.0,34.7,2.0,37.7,,D,B,C,A,C
京都,9,OP,芝,2000,良,1,タガノアルトゥーラ,3歳,岩田康誠,長谷川浩,差し,75.0,75.0,中距離,右回り,,Lv2 ,シルバーステート,,,8,D,13.2,12.0,13.6,13.0,35.8,1.0,35.0,,D,C,C,B,
京都,9,OP,芝,2000,良,2,ラディアントスター,3歳,ハマーハ,林徹,先行,,100.0,中距離,右回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,9,D,12.8,4.0,13.2,10.0,35.8,1.0,34.5,,D,C,C,,
京都,9,OP,芝,2000,良,3,グレーヌドジョワ,3歳,田口貫太,今野貞一,先行,,100.0,中距離,右回り,,Lv2 ,ロードカナロア,休明3走,,13,E,12.8,4.0,13.0,5.0,36.2,,34.5,,D,D,D,D,
京都,9,OP,芝,2000,良,4,ウィズクィーン,3歳,武豊,上村洋行,先行,100.0,100.0,中距離,右回り,,Lv2 ,コントレイル,休明2走,,7,D,12.7,3.0,12.7,2.0,36.0,4.0,33.7,5.0,D,C,B,C,
京都,9,OP,芝,2000,良,5,マテンロウゼロ,3歳,横山典弘,松永幹夫,追込,,25.0,中距離,右回り,,Lv2 ,リオンリオン,,,6,D,13.1,9.0,13.1,7.0,36.0,4.0,33.3,3.0,B,C,C,D,
京都,9,OP,芝,2000,良,6,アロンソア,3歳,川又賢治,牧田和弥,先行,,,中距離,右回り,,Lv2 ,インディチャンプ,,距離延長,12,E,13.0,8.0,13.0,5.0,36.1,6.0,34.5,,D,B,,,
京都,9,OP,芝,2000,良,7,ショウナンハヤナミ,3歳,吉村誠之,渡辺薫彦,先行,,100.0,中距離,右回り,,Lv2 ,レイデオロ,,,3,C,13.5,13.0,13.5,12.0,38.0,,33.1,2.0,D,,,,
京都,9,OP,芝,2000,良,8,ダークマルス,3歳,川田将雅,杉山晴紀,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,,1,B,12.6,1.0,12.6,1.0,35.9,3.0,34.7,,C,C,,,
京都,9,OP,芝,2000,良,9,イベントホライゾン,3歳,岩田望来,池江泰寿,先行,,100.0,中距離,右回り,,Lv2 ,ハービンジャー,,,2,B,13.1,9.0,13.1,7.0,36.7,,32.6,1.0,D,,,,
京都,9,OP,芝,2000,良,10,オーライカモン,3歳,浜中俊,田中克典,先行,,,中距離,右回り,,Lv2 ,ダノンキングリー,,距離延長,11,D,12.6,1.0,12.7,2.0,36.3,,33.7,5.0,C,C,B,,
京都,9,OP,芝,2000,良,11,ラージアンサンブル,3歳,横山武史,武井亮,差し,0.0,50.0,中距離,右回り,,Lv2 ,ベンバトル,,,10,D,12.8,4.0,13.3,11.0,36.2,,35.1,,C,C,C,,
京都,9,OP,芝,2000,良,12,エルハーベン,3歳,高杉吏麒,藤岡健一,逃げ,,100.0,中距離,右回り,,Lv2 ,モーリス,,,5,C,12.8,4.0,12.8,4.0,37.0,,33.7,5.0,D,,,,
京都,9,OP,芝,2000,良,13,アクロフェイズ,3歳,西村淳也,奥村豊,先行,,100.0,中距離,右回り,,Lv2 ,ロードカナロア,,,4,C,13.1,9.0,13.1,7.0,36.6,,33.3,3.0,C,C,,,
京都,10,自己条件,ダート,1900,良,1,ゴールドダイアー,4歳,田口貫太,平田修,先行,66.66666666666666,,中距離,右回り,,Lv3 ,ゴールドドリーム,,距離延長,6,D,12.7,8.0,13.2,9.0,36.6,,36.6,,C,C,C,C,B
京都,10,自己条件,ダート,1900,良,2,マイノワール,5歳以上,武豊,笹田和秀,追込,,,中距離,右回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,4,C,12.7,8.0,13.6,14.0,38.1,,36.0,2.0,C,C,A,E,C
京都,10,自己条件,ダート,1900,良,3,ヒロノラメール,5歳以上,浜中俊,宮地貴稔,先行,50.0,50.0,中距離,右回り,,Lv3 ,キズナ,,距離短縮,8,D,12.3,2.0,13.1,6.0,36.8,,36.3,5.0,C,C,C,B,C
京都,10,自己条件,ダート,1900,良,4,アスクシュタイン,4歳,坂井瑠星,藤原英昭,逃げ,,,中距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,距離延長,1,A,12.3,2.0,12.7,2.0,36.4,6.0,36.5,6.0,C,D,D,B,A
京都,10,自己条件,ダート,1900,良,5,リューデスハイム,5歳以上,西村淳也,牧田和弥,先行,60.0,80.0,中距離,右回り,,Lv3 ,ニューイヤーズデイ,,距離短縮,3,C,12.1,1.0,12.6,1.0,35.8,2.0,37.3,,B,C,C,C,C
京都,10,自己条件,ダート,1900,良,6,ペイシャモノノフ,5歳以上,国分優作,畑端省吾,差し,25.0,25.0,中距離,右回り,,Lv3 ,ニシケンモノノフ,休明2走,距離延長,15,E,12.8,14.0,13.2,9.0,35.6,1.0,37.8,,B,C,C,C,E
京都,10,自己条件,ダート,1900,良,7,レーウィン,5歳以上,高杉吏麒,上村洋行,先行,57.14285714285714,,中距離,右回り,,Lv3 ,ヘニーヒューズ,,距離延長,7,D,12.5,6.0,12.9,4.0,36.2,5.0,35.1,1.0,C,C,D,C,C
京都,10,自己条件,ダート,1900,良,8,シャルクハフト,4歳,吉村誠之,清水久詞,差し,75.0,66.66666666666666,中距離,右回り,,Lv3 ,リアルスティール,,距離短縮,9,D,12.7,8.0,13.2,9.0,36.5,7.0,37.2,,B,C,C,C,C
京都,10,自己条件,ダート,1900,良,9,メイショウシナノ,5歳以上,岩田康誠,大橋勇樹,追込,10.0,0.0,中距離,右回り,,Lv3 ,サトノダイヤモンド,休明2走,距離延長,13,E,12.7,8.0,13.4,12.0,38.0,,36.5,6.0,C,C,D,C,D
京都,10,自己条件,ダート,1900,良,10,シンビリーブ,4歳,川田将雅,森秀行,差し,33.33333333333333,100.0,中距離,右回り,,Lv3 ,Constitution,,距離延長,2,C,12.3,2.0,13.0,5.0,36.6,,37.5,,D,C,C,,D
京都,10,自己条件,ダート,1900,良,11,モズマーヴェリック,5歳以上,鮫島良太,牧浦充徳,差し,,,中距離,右回り,,Lv3 ,リアルスティール,,距離短縮,12,E,12.7,8.0,13.1,6.0,,,,,B,D,B,D,B
京都,10,自己条件,ダート,1900,良,12,メイプルタピット,5歳以上,ハマーハ,南田美知,差し,50.0,66.66666666666666,中距離,右回り,,Lv3 ,ラニ,休明3走,距離延長,10,E,13.1,15.0,14.0,15.0,37.9,,36.0,2.0,C,C,C,C,D
京都,10,自己条件,ダート,1900,良,13,ホルトバージ,5歳以上,小崎綾也,寺島良,差し,55.55555555555556,50.0,中距離,右回り,,Lv3 ,キンシャサノキセキ,,距離延長,14,E,12.5,6.0,12.8,3.0,36.0,4.0,36.8,,C,C,C,C,C
京都,10,自己条件,ダート,1900,良,14,ペンナヴェローチェ,5歳以上,岩田望来,須貝尚介,先行,66.66666666666666,75.0,中距離,右回り,,Lv3 ,キズナ,,距離延長,5,C,12.4,5.0,13.1,6.0,35.9,3.0,36.9,,C,C,C,C,C
京都,10,自己条件,ダート,1900,良,15,タンゴバイラリン,5歳以上,池添謙一,栗田徹,差し,33.33333333333333,0.0,中距離,右回り,,Lv3 ,イスラボニータ,休明2走,距離延長,11,E,12.7,8.0,13.5,13.0,37.6,,36.1,4.0,D,C,B,C,C
京都,11,OP,芝,1600,良,1,クランフォード,5歳以上,吉村誠之,杉山晴紀,先行,60.0,50.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,,7,D,12.1,1.0,12.9,5.0,33.9,1.0,33.4,5.0,C,B,B,B,C
京都,11,OP,芝,1600,良,2,スズハローム,5歳以上,藤懸貴志,牧田和弥,差し,50.0,50.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,休明2走,,14,E,12.3,4.0,12.7,2.0,34.9,4.0,34.2,,B,D,E,B,A
京都,11,OP,芝,1600,良,3,バレエマスター,5歳以上,国分優作,梅田智之,追込,0.0,9.090909090909092,短距離,右回り,,Lv2 ,スピルバーグ,,距離短縮,9,E,12.7,13.0,14.1,14.0,36.5,,33.8,,B,B,C,B,D
京都,11,OP,芝,1600,良,4,マイネルチケット,4歳,横山武史,宮徹,先行,100.0,71.42857142857143,短距離,右回り,,Lv2 ,ダノンバラード,休明初戦,距離延長,1,B,12.4,8.0,13.4,9.0,34.6,2.0,33.3,4.0,B,D,D,C,D
京都,11,OP,芝,1600,良,5,レイベリング,5歳以上,浜中俊,鹿戸雄一,差し,0.0,30.0,短距離,右回り,,Lv2 ,Frankel,,,11,E,12.1,1.0,13.3,6.0,35.0,6.0,34.6,,D,B,B,D,B
京都,11,OP,芝,1600,良,6,ゾンニッヒ,5歳以上,ハマーハ,池江泰寿,差し,50.0,50.0,短距離,右回り,,Lv2 ,ラブリーデイ,休明2走,,13,E,12.3,4.0,12.8,3.0,35.1,7.0,33.1,3.0,B,C,D,D,B
京都,11,OP,芝,1600,良,7,スカイロケット,5歳以上,岩田望来,須貝尚介,差し,40.0,0.0,短距離,右回り,,Lv2 ,ジャスタウェイ,休明初戦,距離延長,10,E,12.5,11.0,13.4,9.0,35.7,,33.6,7.0,B,D,E,D,D
京都,11,OP,芝,1600,良,8,シヴァース,5歳以上,川田将雅,友道康夫,先行,100.0,50.0,短距離,右回り,,Lv2 ,モーリス,休明3走,,2,B,12.4,8.0,13.3,6.0,34.7,3.0,32.7,2.0,C,B,D,A,B
京都,11,OP,芝,1600,良,9,ハクサンバード,5歳以上,岩田康誠,高橋一哉,差し,0.0,20.0,短距離,右回り,,Lv2 ,ハクサンムーン,休明3走,,12,E,12.1,1.0,12.1,1.0,34.9,4.0,34.1,,E,B,B,B,B
