場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,3,未勝利,ダート,1400,良,11,ナムラキングダム,3歳,城戸義政,羽月友彦,追込,,,短距離,右回り,,Lv3 ,アニマルキングダム,連闘,距離延長,15,E,13.8,16.0,13.8,15.0,40.1,,38.9,,C,,,,
阪神,3,未勝利,ダート,1400,良,12,ジャーナーリア,3歳,高杉吏麒,本田優,先行,0.0,0.0,短距離,右回り,,Lv3 ,サートゥルナーリア,,,4,C,12.4,4.0,12.4,2.0,36.6,7.0,37.8,2.0,C,C,C,C,D
阪神,3,未勝利,ダート,1400,良,13,オウケンブラッド,3歳,北村友一,畑端省吾,先行,,50.0,短距離,右回り,,Lv3 ,オウケンワールド,,,2,B,12.6,6.0,12.6,4.0,36.4,4.0,36.7,1.0,C,B,,,
阪神,3,未勝利,ダート,1400,良,14,カセノソレイユ,3歳,酒井学,鈴木伸尋,差し,,,短距離,右回り,,Lv3 ,アジアエクスプレス,休明初戦,距離延長,14,E,12.8,9.0,12.8,6.0,36.5,5.0,38.9,,C,C,,,
阪神,3,未勝利,ダート,1400,良,15,マサノハヤブサ,3歳,川端海翼,藤野健太,先行,,,短距離,右回り,,Lv3 ,サートゥルナーリア,連闘,距離短縮,16,E,13.0,13.0,13.0,10.0,,,,,B,D,E,,
阪神,3,未勝利,ダート,1400,良,16,ハルカオル,3歳,木幡育也,千葉直人,差し,,,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,距離短縮,9,D,12.8,9.0,12.8,6.0,36.5,5.0,39.5,,C,,,,
阪神,4,新馬,ダート,1800,良,1,ピエナスマシー,3歳,藤懸貴志,渡辺薫彦,,,,中距離,右回り,,Lv2 ,ホッコータルマエ,,,14,E,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,2,ムーランラデ,3歳,幸英明,宮地貴稔,,,,中距離,右回り,,Lv2 ,リオンディーズ,,,4,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,3,フルドフォルク,3歳,加藤祥太,庄野靖志,,,,中距離,右回り,,Lv2 ,アルアイン,,,13,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,4,ラスカルキッド,3歳,松若風馬,中竹和也,,,,中距離,右回り,,Lv2 ,American Pharoah,,,7,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,5,コルヴァス,3歳,坂井瑠星,矢作芳人,,,,中距離,右回り,,Lv2 ,キズナ,,,3,B,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,6,エイシンリブウェル,3歳,松山弘平,大久保龍,,,,中距離,右回り,,Lv2 ,スクリーンヒーロー,,,1,B,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,7,エアセンチュリー,3歳,佐々木大,新谷功一,,,,中距離,右回り,,Lv2 ,ゴールドドリーム,,,11,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,8,エイコーンドリーム,3歳,池添謙一,河嶋宏樹,,,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,2,B,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,9,サンライズレマ,3歳,菱田裕二,石坂公一,,,,中距離,右回り,,Lv2 ,コントレイル,連闘,,10,D,,,,,,,,,C,,,,
阪神,4,新馬,ダート,1800,良,10,チュオンソン,3歳,横山典弘,昆貢,,,,中距離,右回り,,Lv2 ,ウインブライト,,,5,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,11,タイセイサーブル,3歳,鮫島克駿,高野友和,,,,中距離,右回り,,Lv2 ,エスポワールシチー,,,12,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,12,ピースビート,3歳,団野大成,中村直也,,,,中距離,右回り,,Lv2 ,アメリカンペイトリオット,,,9,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,13,マテンロウルクス,3歳,田口貫太,藤原英昭,,,,中距離,右回り,,Lv2 ,リオンリオン,,,8,D,,,,,,,,,,,,,
阪神,4,新馬,ダート,1800,良,14,ウィムーヴ,3歳,岩田望来,上村洋行,,,,中距離,右回り,,Lv2 ,Curlin,,,6,D,,,,,,,,,,,,,
阪神,5,未勝利,芝,1600,良,1,アルヴァルディ,3歳,国分優作,長谷川浩,差し,,0.0,短距離,右回り,,Lv5 ,ポエティックフレア,休明初戦,,17,E,13.0,10.0,13.0,7.0,37.7,,35.1,,D,,,,
阪神,5,未勝利,芝,1600,良,2,フルーツベイビー,3歳,佐々木大,畑端省吾,逃げ,,,短距離,右回り,,Lv5 ,ダノンプレミアム,,距離延長,16,E,12.3,1.0,14.1,16.0,35.3,3.0,37.7,,C,C,,,
阪神,5,未勝利,芝,1600,良,3,ナムラヒナギク,3歳,田口貫太,大橋勇樹,差し,33.33333333333333,100.0,短距離,右回り,,Lv5 ,ジョーカプチーノ,,,7,D,12.5,4.0,12.6,2.0,35.1,2.0,35.1,,B,C,D,C,C
阪神,5,未勝利,芝,1600,良,4,サトノフレイ,3歳,坂井瑠星,友道康夫,追込,,100.0,短距離,右回り,,Lv5 ,サートゥルナーリア,,,1,B,13.8,16.0,13.8,15.0,37.3,,33.6,2.0,B,,,,
阪神,5,未勝利,芝,1600,良,5,リヴァイ,3歳,北村友一,高野友和,追込,,,短距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,4,C,14.1,17.0,14.1,16.0,37.6,,33.4,1.0,B,,,,
阪神,5,未勝利,芝,1600,良,6,レーヴドリュヌ,3歳,川端海翼,宮本博,追込,,0.0,短距離,右回り,,Lv5 ,オルフェーヴル,休明初戦,,18,E,14.4,18.0,14.4,18.0,37.4,,34.7,,C,,,,
阪神,5,未勝利,芝,1600,良,7,スリラーナイト,3歳,団野大成,長谷川浩,先行,,,短距離,右回り,,Lv5 ,デクラレーションオブウォー,休明初戦,距離短縮,10,D,13.1,13.0,13.1,10.0,36.3,,34.9,,D,,,,
阪神,5,未勝利,芝,1600,良,8,アスクブームキセキ,3歳,松山弘平,藤原英昭,先行,0.0,0.0,短距離,右回り,,Lv5 ,コントレイル,,,5,C,13.2,15.0,13.2,12.0,36.0,,34.0,4.0,D,B,,,
阪神,5,未勝利,芝,1600,良,9,ダイチノナポリ,3歳,高倉稜,畑端省吾,差し,,100.0,短距離,右回り,,Lv5 ,グレーターロンドン,休明3走,,8,D,12.5,4.0,13.2,12.0,35.3,3.0,35.0,,C,D,C,C,C
阪神,5,未勝利,芝,1600,良,10,ファイネクローネ,3歳,池添謙一,緒方努,差し,,,短距離,右回り,,Lv5 ,サトノクラウン,休明初戦,距離延長,11,D,12.9,8.0,12.9,5.0,35.8,8.0,34.5,6.0,C,,,,
阪神,5,未勝利,芝,1600,良,11,ワイルドチャーム,3歳,岩田望来,千田輝彦,差し,0.0,100.0,短距離,右回り,,Lv5 ,サートゥルナーリア,,距離短縮,13,E,13.0,10.0,13.0,7.0,35.7,7.0,34.7,,C,B,,,
阪神,5,未勝利,芝,1600,良,12,アラビアンジョイ,3歳,ハマーハ,高橋一哉,先行,0.0,0.0,短距離,右回り,,Lv5 ,サトノアラジン,,,14,E,13.0,10.0,13.0,7.0,35.4,5.0,34.0,4.0,D,D,C,,
阪神,5,未勝利,芝,1600,良,13,ロッサコメータ,3歳,高杉吏麒,吉岡辰弥,先行,,100.0,短距離,右回り,,Lv5 ,エピファネイア,,,3,C,12.8,6.0,12.8,3.0,36.2,,34.5,6.0,D,,,,
阪神,5,未勝利,芝,1600,良,14,クープグラッセ,3歳,幸英明,岡田稲男,先行,0.0,0.0,短距離,右回り,,Lv5 ,リオンディーズ,休明初戦,距離短縮,12,E,12.9,8.0,12.9,5.0,35.9,9.0,34.5,6.0,D,B,,,
阪神,5,未勝利,芝,1600,良,15,フレッチャアズーラ,3歳,川田将雅,四位洋文,先行,100.0,50.0,短距離,右回り,,Lv5 ,イスラボニータ,,,2,B,12.4,3.0,12.4,1.0,33.6,1.0,33.6,2.0,B,B,D,,
阪神,5,未勝利,芝,1600,良,16,アイルトン,3歳,酒井学,佐々木晶,先行,,0.0,短距離,右回り,,Lv5 ,ダノンスマッシュ,,,15,E,12.3,1.0,13.4,14.0,35.6,6.0,35.2,,C,C,D,D,C
阪神,5,未勝利,芝,1600,良,17,エルヴィッタ,3歳,武豊,武英智,先行,,,短距離,右回り,,Lv5 ,ロードカナロア,休明初戦,距離延長,6,C,12.8,6.0,12.8,3.0,36.3,,34.5,6.0,D,,,,
阪神,5,未勝利,芝,1600,良,18,メメボス,3歳,菱田裕二,飯田祐史,先行,,100.0,短距離,右回り,,Lv5 ,コントレイル,,,9,D,13.1,13.0,13.1,10.0,36.8,,34.9,,B,,,,
阪神,6,未勝利,芝,2400,良,1,エクヴァータル,3歳,高倉稜,前川恭子,差し,,,長距離,右回り,,Lv1 ,リアルスティール,,距離延長,11,E,12.7,2.0,12.7,2.0,36.2,5.0,36.1,,C,C,B,,
阪神,6,未勝利,芝,2400,良,2,サトノトリニティ,3歳,高杉吏麒,池江泰寿,差し,,,長距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,距離延長,5,D,13.5,9.0,13.6,7.0,36.6,,34.5,4.0,B,B,C,,
阪神,6,未勝利,芝,2400,良,3,ロサルゴサ,3歳,団野大成,斉藤崇史,先行,0.0,,長距離,右回り,,Lv1 ,フィエールマン,,距離延長,3,C,12.3,1.0,12.3,1.0,35.7,3.0,33.7,3.0,D,B,,,
阪神,6,未勝利,芝,2400,良,4,エンジェルボイス,3歳,佐々木大,吉村圭司,逃げ,,,長距離,右回り,,Lv1 ,キズナ,休明3走,距離延長,6,D,12.9,4.0,12.9,4.0,34.9,1.0,35.1,,D,B,D,,
阪神,6,未勝利,芝,2400,良,5,サガルマータ,3歳,川田将雅,福永祐一,追込,100.0,,長距離,右回り,,Lv1 ,コントレイル,休明初戦,距離延長,4,C,13.3,7.0,13.3,5.0,37.8,,33.6,2.0,D,,,,
阪神,6,未勝利,芝,2400,良,6,イロゴルシ,3歳,鮫島克駿,牧田和弥,追込,,,長距離,右回り,,Lv1 ,ゴールドシップ,休明初戦,距離延長,8,E,13.5,9.0,13.5,6.0,36.8,,35.4,,C,E,,,
阪神,6,未勝利,芝,2400,良,7,サラサチャーミング,3歳,松若風馬,高柳大輔,先行,,,長距離,右回り,,Lv1 ,エピファネイア,休明2走,距離延長,9,E,12.9,4.0,,,35.9,4.0,35.2,,,B,C,D,
阪神,6,未勝利,芝,2400,良,8,マテンロウオリジン,3歳,横山典弘,坂口智康,差し,,,長距離,右回り,,Lv1 ,キタサンブラック,休明2走,距離延長,2,B,13.4,8.0,14.0,10.0,36.2,5.0,32.9,1.0,B,D,B,,
阪神,6,未勝利,芝,2400,良,9,キービート,3歳,藤懸貴志,宮徹,追込,,,長距離,右回り,,Lv1 ,ファインニードル,休明初戦,距離延長,10,E,13.1,6.0,13.9,9.0,36.5,,35.9,,C,C,,,
阪神,6,未勝利,芝,2400,良,10,ロゼア,3歳,北村友一,高野友和,逃げ,0.0,,長距離,右回り,,Lv1 ,キズナ,休明初戦,距離延長,7,D,12.8,3.0,12.8,3.0,35.5,2.0,34.8,,B,C,C,,
阪神,6,未勝利,芝,2400,良,11,カットソロ,3歳,坂井瑠星,矢作芳人,差し,,,長距離,右回り,,Lv1 ,コントレイル,,距離延長,1,B,13.8,11.0,13.8,8.0,37.8,,34.5,4.0,A,,,,
阪神,7,自己条件,ダート,1400,良,1,ルージュミレネール,4歳,団野大成,斎藤誠,差し,,,短距離,右回り,,Lv3 ,スワーヴリチャード,休明初戦,距離短縮,10,E,12.3,2.0,13.1,12.0,37.8,,37.9,8.0,C,B,C,B,C
阪神,7,自己条件,ダート,1400,良,2,タケルハーロック,4歳,鮫島克駿,高柳大輔,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ナダル,連闘,,1,A,12.4,5.0,12.5,1.0,36.3,5.0,36.8,4.0,B,D,C,C,C
阪神,7,自己条件,ダート,1400,良,3,メルシージュテーム,4歳,高杉吏麒,西田雄一,差し,,25.0,短距離,右回り,,Lv3 ,ダノンレジェンド,休明2走,,4,D,12.9,14.0,12.9,9.0,36.6,7.0,36.5,2.0,D,C,C,C,C
阪神,7,自己条件,ダート,1400,良,4,エイミームーン,4歳,岩田望来,矢野英一,先行,,50.0,短距離,右回り,,Lv3 ,ポアゾンブラック,休明3走,,7,D,12.5,9.0,12.7,4.0,34.9,2.0,37.1,7.0,B,D,C,C,C
阪神,7,自己条件,ダート,1400,良,5,ハウリングウィンド,4歳,岡田祥嗣,安田翔伍,逃げ,,33.33333333333333,短距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,,12,E,12.3,2.0,12.6,2.0,34.3,1.0,36.7,3.0,C,D,C,C,C
阪神,7,自己条件,ダート,1400,良,6,グディンナ,5歳以上,藤懸貴志,牧田和弥,先行,100.0,50.0,短距離,右回り,,Lv3 ,ラブリーデイ,連闘,距離短縮,15,E,12.8,12.0,13.0,11.0,38.6,,39.4,,C,,D,,C
阪神,7,自己条件,ダート,1400,良,7,テーオーノーベル,4歳,菱田裕二,岡田稲男,差し,0.0,0.0,短距離,右回り,,Lv3 ,ロードカナロア,,距離短縮,8,D,12.9,14.0,13.2,13.0,36.6,7.0,38.1,,C,B,C,D,
阪神,7,自己条件,ダート,1400,良,8,フェルサイト,5歳以上,高倉稜,前川恭子,差し,,0.0,短距離,右回り,,Lv3 ,スノードラゴン,休明初戦,,16,E,12.9,14.0,,,,,,,,,,,
阪神,7,自己条件,ダート,1400,良,9,バルミラクル,4歳,鮫島良太,河嶋宏樹,先行,66.66666666666666,57.14285714285714,短距離,右回り,,Lv3 ,マクフィ,休明初戦,,5,D,12.2,1.0,12.6,2.0,35.6,3.0,38.2,,C,B,C,C,D
阪神,7,自己条件,ダート,1400,良,10,ザックザク,4歳,北村友一,渡辺薫彦,先行,100.0,75.0,短距離,右回り,,Lv3 ,フォーウィールドライブ,休明2走,,2,B,12.4,5.0,12.8,5.0,36.1,4.0,37.0,6.0,C,C,B,C,B
阪神,7,自己条件,ダート,1400,良,11,ピオニエーレ,5歳以上,酒井学,高橋康之,追込,,,短距離,右回り,,Lv3 ,リオンディーズ,休明初戦,距離延長,13,E,12.6,11.0,,,,,,,,,,,
阪神,7,自己条件,ダート,1400,良,12,サンダーユニバンス,5歳以上,佐々木大,戸田博文,追込,33.33333333333333,0.0,短距離,右回り,,Lv3 ,ドレフォン,,距離短縮,14,E,12.5,9.0,13.8,14.0,36.9,,38.6,,C,B,C,C,
阪神,7,自己条件,ダート,1400,良,13,ミスティマウンテン,4歳,横山武史,池上昌和,差し,,20.0,短距離,右回り,,Lv3 ,サンダースノー,,距離短縮,6,D,12.8,12.0,12.8,5.0,36.7,,36.9,5.0,C,C,C,D,C
阪神,7,自己条件,ダート,1400,良,14,アトリウムチャペル,5歳以上,ハマーハ,浅利英明,差し,,0.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,,9,D,12.4,5.0,12.9,9.0,37.0,,38.2,,B,D,C,B,C
阪神,7,自己条件,ダート,1400,良,15,ドゥラルーナ,4歳,松若風馬,清水久詞,先行,,,短距離,右回り,,Lv3 ,ドゥラメンテ,,距離短縮,11,E,12.3,2.0,12.8,5.0,,,,,C,C,,,D
阪神,7,自己条件,ダート,1400,良,16,ニシノジェダイ,4歳,池添謙一,宮本博,差し,,42.85714285714285,短距離,右回り,,Lv3 ,ゴールドドリーム,,,3,C,12.4,5.0,12.8,5.0,36.4,6.0,36.4,1.0,C,C,D,C,C
阪神,8,OP,芝,2200,良,1,ページターナー,3歳,川田将雅,中内田充,先行,100.0,,中距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離延長,2,B,13.3,6.0,13.3,4.0,38.4,,34.1,3.0,D,,,,
阪神,8,OP,芝,2200,良,2,アーレムアレス,3歳,菱田裕二,橋口慎介,差し,,,中距離,右回り,,Lv1 ,ハービンジャー,休明3走,距離延長,1,A,13.0,4.0,13.1,3.0,35.9,,33.9,2.0,B,C,B,D,
阪神,8,OP,芝,2200,良,3,ノチェセラーダ,3歳,幸英明,杉山佳明,先行,,,中距離,右回り,,Lv1 ,ドレフォン,休明3走,距離延長,3,C,12.8,2.0,12.8,1.0,35.8,3.0,34.5,,B,C,C,B,
阪神,8,OP,芝,2200,良,4,ラージアンサンブル,3歳,岩田望来,武井亮,差し,,,中距離,右回り,,Lv1 ,ベンバトル,,距離延長,7,D,12.8,2.0,13.3,4.0,35.6,2.0,35.1,,D,C,C,C,
阪神,8,OP,芝,2200,良,5,アッカン,3歳,池添謙一,奥村武,先行,,,中距離,右回り,,Lv1 ,ホークビル,休明2走,距離延長,4,D,13.0,4.0,13.7,7.0,36.6,,33.6,1.0,B,D,C,C,D
阪神,8,OP,芝,2200,良,6,ガウディ,3歳,松山弘平,上村洋行,差し,,,中距離,右回り,,Lv1 ,レイデオロ,休明2走,距離短縮,6,D,13.3,6.0,13.6,6.0,37.0,,34.8,,C,C,,,
阪神,8,OP,芝,2200,良,7,ナリタエスペランサ,3歳,武豊,福永祐一,差し,100.0,,中距離,右回り,,Lv1 ,キタサンブラック,休明3走,距離延長,5,D,12.7,1.0,12.8,1.0,35.1,1.0,34.7,,D,B,B,B,
阪神,9,自己条件,芝,1600,良,1,オーバースタンド,4歳,松若風馬,小崎憲,差し,0.0,0.0,短距離,右回り,,Lv5 ,モズアスコット,休明初戦,,10,D,12.6,11.0,13.8,16.0,37.1,,33.0,1.0,B,D,B,C,C
阪神,9,自己条件,芝,1600,良,2,オーケーダイナ,4歳,武豊,奥村豊,差し,,50.0,短距離,右回り,,Lv5 ,Saxon Warrior,休明2走,距離延長,13,E,11.9,1.0,13.3,11.0,35.6,,34.9,,C,B,C,B,C
阪神,9,自己条件,芝,1600,良,3,フラッシングレート,5歳以上,川端海翼,加藤公太,追込,0.0,33.33333333333333,短距離,右回り,,Lv5 ,ミッキーロケット,,,6,D,12.5,8.0,13.5,14.0,36.0,,33.9,6.0,E,D,B,D,C
阪神,9,自己条件,芝,1600,良,4,テーオーシュタイン,4歳,田口貫太,梅田智之,先行,100.0,33.33333333333333,短距離,右回り,,Lv5 ,ワールドエース,休明初戦,距離短縮,17,E,12.5,8.0,12.6,2.0,36.0,,38.1,,C,C,C,C,B
阪神,9,自己条件,芝,1600,良,5,モズイージス,5歳以上,永島まな,高橋康之,差し,,0.0,短距離,右回り,,Lv5 ,サンダースノー,休明2走,距離短縮,14,E,12.2,3.0,12.4,1.0,36.0,,36.0,,C,,,,
阪神,9,自己条件,芝,1600,良,6,ダノンブギ,4歳,鮫島克駿,安田翔伍,差し,100.0,60.0,短距離,右回り,,Lv5 ,エピファネイア,休明3走,,4,C,12.8,15.0,13.3,11.0,35.3,7.0,33.7,5.0,D,D,D,B,C
阪神,9,自己条件,芝,1600,良,7,ラガークイン,5歳以上,池添謙一,大久保龍,差し,60.0,42.85714285714285,短距離,右回り,,Lv5 ,リアルインパクト,休明初戦,,8,D,12.8,15.0,13.4,13.0,35.9,,33.3,3.0,B,B,C,B,B
阪神,9,自己条件,芝,1600,良,8,ダノンクロム,5歳以上,坂井瑠星,東田明士,先行,66.66666666666666,25.0,短距離,右回り,,Lv5 ,ハーツクライ,休明2走,,7,D,12.3,5.0,12.6,2.0,35.0,5.0,34.7,,A,C,D,B,B
阪神,9,自己条件,芝,1600,良,9,トウカイリュタン,4歳,佐々木大,北出成人,差し,,0.0,短距離,右回り,,Lv5 ,モズアスコット,休明初戦,距離延長,16,E,12.6,11.0,12.9,7.0,34.8,2.0,35.3,,C,C,C,B,C
阪神,9,自己条件,芝,1600,良,10,ジーティームッシュ,4歳,酒井学,西村真幸,先行,0.0,25.0,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明2走,,18,E,12.5,8.0,12.8,6.0,34.9,3.0,34.7,,B,E,B,C,C
阪神,9,自己条件,芝,1600,良,11,ミッキースターダム,5歳以上,高杉吏麒,前川恭子,先行,100.0,60.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,距離短縮,5,D,12.2,3.0,13.2,10.0,34.9,3.0,34.2,8.0,B,D,B,C,B
阪神,9,自己条件,芝,1600,良,12,レッドイステル,4歳,菱田裕二,宮地貴稔,先行,100.0,,短距離,右回り,,Lv5 ,エピファネイア,休明初戦,距離短縮,9,D,12.4,6.0,12.7,4.0,35.4,8.0,35.0,,E,D,B,B,C
阪神,9,自己条件,芝,1600,良,13,レッドフェルメール,4歳,川田将雅,藤原英昭,先行,66.66666666666666,75.0,短距離,右回り,,Lv5 ,エピファネイア,,,1,B,12.4,6.0,12.7,4.0,35.5,9.0,34.0,7.0,D,C,D,D,D
阪神,9,自己条件,芝,1600,良,14,アンジュアルディ,4歳,横山典弘,昆貢,逃げ,,0.0,短距離,右回り,,Lv5 ,バゴ,,距離短縮,12,E,12.1,2.0,12.9,7.0,37.4,,38.3,,C,C,C,C,C
阪神,9,自己条件,芝,1600,良,15,ロケベンドラ,4歳,松山弘平,西園翔太,差し,0.0,0.0,短距離,右回り,,Lv5 ,イスラボニータ,休明2走,距離短縮,3,C,12.7,14.0,13.1,9.0,34.7,1.0,34.8,,D,B,B,D,
阪神,9,自己条件,芝,1600,良,16,トウカイフルーレ,4歳,団野大成,野中賢二,差し,0.0,0.0,短距離,右回り,,Lv5 ,ファインニードル,休明初戦,,15,E,13.1,18.0,14.1,18.0,36.5,,33.6,4.0,D,B,D,C,C
阪神,9,自己条件,芝,1600,良,17,エーデルヴェーグ,4歳,北村友一,田中克典,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,サートゥルナーリア,休明初戦,,2,B,12.9,17.0,13.6,15.0,35.9,,33.1,2.0,D,D,C,C,C
阪神,9,自己条件,芝,1600,良,18,プロクレイア,4歳,幸英明,小林真也,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,エピファネイア,休明初戦,距離延長,11,E,12.6,11.0,14.0,17.0,35.0,5.0,34.5,9.0,C,B,C,B,B
阪神,10,自己条件,ダート,1400,良,1,ラファル,4歳,岩田望来,田中克典,先行,100.0,100.0,短距離,右回り,,Lv3 ,ドレフォン,休明3走,,2,C,12.5,12.0,12.5,4.0,35.7,,36.4,,B,C,C,C,B
阪神,10,自己条件,ダート,1400,良,2,キュムロンニンバス,5歳以上,木幡育也,南田美知,追込,,21.428571428571427,短距離,右回り,,Lv3 ,プリサイスエンド,,距離延長,16,E,12.3,8.0,13.1,9.0,36.2,,36.1,5.0,C,D,C,D,C
阪神,10,自己条件,ダート,1400,良,3,ヤマニンアストロン,5歳以上,高杉吏麒,石橋守,差し,,,短距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,,8,D,12.3,8.0,12.8,6.0,,,,,C,C,B,C,C
阪神,10,自己条件,ダート,1400,良,4,シゲルソロソロ,5歳以上,ハマーハ,谷潔,追込,62.5,50.0,短距離,右回り,,Lv3 ,Runhappy,休明2走,,14,E,12.3,8.0,13.5,15.0,36.1,,36.1,5.0,E,C,D,B,C
阪神,10,自己条件,ダート,1400,良,5,ハクサンアイリス,4歳,松山弘平,高橋一哉,先行,66.66666666666666,71.42857142857143,短距離,右回り,,Lv3 ,ハクサンムーン,休明2走,,4,C,11.9,1.0,12.4,3.0,36.1,,36.5,,C,C,D,C,D
阪神,10,自己条件,ダート,1400,良,6,ペイシャケイプ,4歳,横山典弘,高橋康之,追込,100.0,66.66666666666666,短距離,右回り,,Lv3 ,シャンハイボビー,,,3,C,13.1,16.0,14.1,16.0,35.5,7.0,35.1,1.0,C,C,B,D,D
阪神,10,自己条件,ダート,1400,良,7,トゥロン,4歳,団野大成,佐々木晶,差し,,83.33333333333334,短距離,右回り,,Lv3 ,ナダル,休明2走,,7,D,12.2,5.0,12.5,4.0,35.5,7.0,36.4,,D,C,B,C,C
阪神,10,自己条件,ダート,1400,良,8,ベルジュロネット,4歳,鮫島克駿,大久保龍,差し,50.0,75.0,短距離,右回り,,Lv3 ,ロードカナロア,休明2走,,1,B,12.6,15.0,12.8,6.0,34.8,2.0,35.4,2.0,D,B,C,C,C
阪神,10,自己条件,ダート,1400,良,9,タガノシャーンス,5歳以上,幸英明,中尾秀正,先行,,,短距離,右回り,,Lv3 ,キタサンブラック,休明2走,,10,D,11.9,1.0,13.1,9.0,,,,,C,D,B,D,B
阪神,10,自己条件,ダート,1400,良,10,ジャーヴィス,5歳以上,藤懸貴志,千田輝彦,差し,0.0,27.27272727272727,短距離,右回り,,Lv3 ,ビーチパトロール,,,11,D,12.2,5.0,13.3,13.0,36.0,,35.8,4.0,E,B,D,D,D
阪神,10,自己条件,ダート,1400,良,11,タマモダイジョッキ,5歳以上,田口貫太,緒方努,追込,25.0,36.36363636363637,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明2走,距離延長,13,E,12.4,11.0,13.2,12.0,36.7,,35.4,2.0,B,C,B,D,D
阪神,10,自己条件,ダート,1400,良,12,メイショウヤーキス,5歳以上,菱田裕二,飯田祐史,差し,0.0,,短距離,右回り,,Lv3 ,シニスターミニスター,,距離延長,12,E,12.5,12.0,13.0,8.0,34.4,1.0,36.5,,E,C,B,D,C
阪神,10,自己条件,ダート,1400,良,13,グラスシフォン,5歳以上,佐々木大,松山将樹,追込,0.0,28.57142857142857,短距離,右回り,,Lv3 ,シニスターミニスター,休明3走,,15,E,12.5,12.0,13.3,13.0,35.3,4.0,36.5,,B,B,C,D,C
阪神,10,自己条件,ダート,1400,良,14,ヴェロクオーレ,5歳以上,坂井瑠星,石坂公一,先行,100.0,62.5,短距離,右回り,,Lv3 ,ドゥラメンテ,,,6,D,12.1,3.0,12.1,1.0,35.3,4.0,36.4,,A,D,C,C,D
阪神,10,自己条件,ダート,1400,良,15,タマモティーカップ,4歳,永島まな,高橋亮,差し,100.0,100.0,短距離,右回り,,Lv3 ,デクラレーションオブウォー,休明初戦,,5,C,12.1,3.0,12.1,1.0,35.1,3.0,36.2,8.0,C,D,C,B,C
阪神,10,自己条件,ダート,1400,良,16,リネアグローリア,5歳以上,酒井学,小崎憲,差し,50.0,60.0,短距離,右回り,,Lv3 ,モーニン,,,9,D,12.2,5.0,13.1,9.0,35.4,6.0,36.1,5.0,E,D,C,E,B
阪神,11,重賞,芝,1400,良,1,ソンシ,5歳以上,川田将雅,中内田充,差し,100.0,85.71428571428571,短距離,右回り,,Lv5 ,Night of Thunder,休明初戦,距離延長,4,C,12.5,15.0,,,34.5,6.0,34.0,,D,D,C,D,B
阪神,11,重賞,芝,1400,良,2,レイベリング,5歳以上,武豊,鹿戸雄一,差し,100.0,42.85714285714285,短距離,右回り,,Lv5 ,Frankel,,距離短縮,8,D,12.1,6.0,12.7,7.0,35.0,,34.6,,E,D,B,B,D
阪神,11,重賞,芝,1400,良,3,スリールミニョン,4歳,永島まな,高橋康之,逃げ,0.0,60.0,短距離,右回り,,Lv5 ,ミスターメロディ,休明3走,距離短縮,12,D,12.3,11.0,12.4,3.0,35.0,,33.6,7.0,D,C,C,C,C
阪神,11,重賞,芝,1400,良,4,ナムラアトム,5歳以上,菱田裕二,長谷川浩,差し,100.0,71.42857142857143,短距離,右回り,,Lv5 ,リアルインパクト,,距離延長,10,D,12.1,6.0,14.0,17.0,35.1,,33.5,5.0,C,C,E,B,B
