場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
阪神,11,OP,芝,1800,良,12,デビットバローズ,5歳以上,岩田望来,上村洋行,先行,50.0,42.857142857142854,中距離,右回り,,Lv3 ,506.0,休明2走,距離延長
阪神,11,OP,芝,1800,良,13,サンストックトン,5歳以上,松岡正海,堀内岳志,差し,100.0,57.14285714285714,中距離,右回り,,Lv3 ,468.0,休明初戦,距離短縮
阪神,11,OP,芝,1800,良,14,ヤマニンサンパ,5歳以上,武豊,斉藤崇史,追込,66.66666666666666,41.66666666666667,中距離,右回り,,Lv3 ,486.0,休明2走,距離延長
阪神,12,自己条件,ダート,1400,良,1,サフランヒーロー,4歳,荻野極,森一誠,先行,,50.0,短距離,右回り,,Lv2 ,452.0,休明初戦,距離延長
阪神,12,自己条件,ダート,1400,良,2,シックザイン,5歳以上,古川吉洋,水野貴広,差し,0.0,0.0,短距離,右回り,,Lv2 ,490.0,休明2走,距離短縮
阪神,12,自己条件,ダート,1400,良,3,ルージュイストリア,5歳以上,吉村誠之,大竹正博,差し,,0.0,短距離,右回り,,Lv2 ,476.0,,
阪神,12,自己条件,ダート,1400,良,4,レイズカイザー,5歳以上,岩田康誠,田村康仁,逃げ,,,短距離,右回り,,Lv2 ,528.0,休明3走,距離短縮
阪神,12,自己条件,ダート,1400,良,5,ペプチドハドソン,5歳以上,北村友一,小椋研介,先行,80.0,30.0,短距離,右回り,,Lv2 ,484.0,,距離短縮
阪神,12,自己条件,ダート,1400,良,6,セミマル,5歳以上,西村淳也,西村真幸,差し,100.0,55.55555555555556,短距離,右回り,,Lv2 ,530.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,7,キングツェッペリン,4歳,松若風馬,牧田和弥,差し,,75.0,短距離,右回り,,Lv2 ,462.0,休明2走,
阪神,12,自己条件,ダート,1400,良,8,アスクアイルビゼア,4歳,古川奈穂,矢作芳人,追込,50.0,66.66666666666666,短距離,右回り,,Lv2 ,474.0,休明3走,距離延長
阪神,12,自己条件,ダート,1400,良,9,スタボーンイメル,5歳以上,太宰啓介,高橋義忠,追込,0.0,0.0,短距離,右回り,,Lv2 ,520.0,,
阪神,12,自己条件,ダート,1400,良,10,ワンダフルトゥデイ,5歳以上,水口優也,中尾秀正,差し,70.0,50.0,短距離,右回り,,Lv2 ,536.0,休明初戦,距離短縮
阪神,12,自己条件,ダート,1400,良,11,シンエン,5歳以上,池添謙一,松下武士,差し,0.0,20.0,短距離,右回り,,Lv2 ,508.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,12,アイファーバトル,4歳,藤懸貴志,根本康広,追込,,100.0,短距離,右回り,,Lv2 ,454.0,休明2走,
阪神,12,自己条件,ダート,1400,良,13,マイド,5歳以上,岩田望来,野中賢二,差し,,50.0,短距離,右回り,,Lv2 ,482.0,休明初戦,
阪神,12,自己条件,ダート,1400,良,14,プロミシングスター,4歳,団野大成,高橋義忠,差し,100.0,42.857142857142854,短距離,右回り,,Lv2 ,454.0,,
