場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,3,未勝利,ダート,1200,良,6,ニホンピロエール,3歳,森田誠也,安達昭夫,追込,,,短距離,左回り,,Lv2 ,ミッキーアイル,休明初戦,距離短縮,14.0,E,12.7,5.0,12.7,4.0,37.4,,38.1,5.0,C,D,B,,
中京,3,未勝利,ダート,1200,良,7,ロイヤルスパイア,3歳,川田将雅,栗田徹,差し,0.0,100.0,短距離,左回り,,Lv2 ,タワーオブロンドン,休明3走,,1.0,A,12.1,1.0,12.1,1.0,35.0,1.0,38.1,5.0,C,D,C,C,D
中京,3,未勝利,ダート,1200,良,8,サンリナリア,3歳,田山旺佑,緒方努,差し,,0.0,短距離,左回り,,Lv2 ,フォーウィールドライブ,休明3走,,7.0,D,12.6,4.0,13.5,11.0,35.9,4.0,37.7,3.0,C,B,C,C,
中京,3,未勝利,ダート,1200,良,9,ゴッドシュアウイン,3歳,酒井学,飯田祐史,先行,,,短距離,左回り,,Lv2 ,マテラスカイ,休明初戦,距離短縮,8.0,D,12.7,5.0,13.2,8.0,36.6,7.0,39.3,,C,B,,,
中京,3,未勝利,ダート,1200,良,10,キタノトゥシャイン,3歳,秋山稔樹,粕谷昌央,追込,,0.0,短距離,左回り,,Lv2 ,アメリカンペイトリオット,休明初戦,,15.0,E,13.2,11.0,13.2,8.0,37.6,,38.7,,B,,,,
中京,3,未勝利,ダート,1200,良,11,スラッシュコード,3歳,松山弘平,伊藤圭三,先行,,0.0,短距離,左回り,,Lv2 ,ミスターメロディ,,,4.0,C,12.1,1.0,12.1,1.0,35.8,3.0,37.8,4.0,C,C,C,C,C
中京,3,未勝利,ダート,1200,良,12,ザキノフレンズ,3歳,団野大成,東田明士,追込,0.0,33.33333333333333,短距離,左回り,,Lv2 ,モーニン,,,3.0,C,13.0,9.0,13.0,7.0,36.3,5.0,38.2,7.0,D,D,B,C,C
中京,3,未勝利,ダート,1200,良,13,フルールサシェ,3歳,永島まな,水野貴広,先行,,,短距離,左回り,,Lv2 ,ベンバトル,休明2走,距離短縮,9.0,D,13.2,11.0,,,36.9,,39.7,,,C,C,,
中京,3,未勝利,ダート,1200,良,14,ベルテオドーラ,3歳,古川奈穂,尾形和幸,差し,,,短距離,左回り,,Lv2 ,サンダースノー,,距離短縮,12.0,E,13.2,11.0,13.2,8.0,36.5,6.0,41.9,,B,,,,
中京,3,未勝利,ダート,1200,良,15,ゴールドジョー,3歳,富田暁,岡田稲男,,,,短距離,左回り,,Lv2 ,マクフィ,,,5.0,D,,,,,,,,,,,,,
中京,4,未勝利,芝,1200,良,1,チョウギャル,3歳,加藤祥太,羽月友彦,差し,,0.0,短距離,左回り,,Lv3 ,トーセンラー,休明2走,,18.0,E,13.2,15.0,13.2,14.0,35.8,,35.4,7.0,C,C,,,
中京,4,未勝利,芝,1200,良,2,メローネ,3歳,松山弘平,西園翔太,逃げ,,66.66666666666666,短距離,左回り,,Lv3 ,ビッグアーサー,休明2走,,4.0,C,12.1,3.0,12.5,3.0,34.3,3.0,35.6,,D,B,D,,
中京,4,未勝利,芝,1200,良,3,ベンテンカグラ,3歳,中井裕二,勢司和浩,追込,,0.0,短距離,左回り,,Lv3 ,アドマイヤムーン,休明初戦,距離短縮,17.0,E,12.8,12.0,12.8,7.0,36.3,,34.4,1.0,C,B,C,C,
中京,4,未勝利,芝,1200,良,4,ファーストアタック,3歳,永島まな,緒方努,差し,,0.0,短距離,左回り,,Lv3 ,ネロ,休明初戦,,12.0,E,13.3,16.0,13.3,16.0,36.7,,35.8,,C,,,,
中京,4,未勝利,芝,1200,良,5,ルージュフローラ,3歳,石神深道,森一誠,先行,,,短距離,左回り,,Lv3 ,モーリス,休明初戦,距離短縮,7.0,D,12.9,13.0,12.9,8.0,36.1,,35.3,6.0,B,B,,,
中京,4,未勝利,芝,1200,良,6,ヒッグスボソン,3歳,川田将雅,高橋義忠,追込,,62.5,短距離,左回り,,Lv3 ,ファインニードル,休明3走,,1.0,B,12.2,6.0,13.0,10.0,35.5,9.0,34.8,5.0,D,C,B,C,C
中京,4,未勝利,芝,1200,良,7,ニシノオールワン,3歳,三浦皇成,加藤征弘,逃げ,,0.0,短距離,左回り,,Lv3 ,ミッキーアイル,休明初戦,,13.0,E,12.1,3.0,13.2,14.0,34.6,5.0,35.6,,B,C,C,,
中京,4,未勝利,芝,1200,良,8,レヴヴィ,3歳,田山旺佑,新谷功一,追込,,,短距離,左回り,,Lv3 ,Good Magic,,距離短縮,9.0,D,13.0,14.0,13.0,10.0,37.4,,39.6,,C,,,,
中京,4,未勝利,芝,1200,良,9,ビップアリス,3歳,酒井学,松下武士,差し,,,短距離,左回り,,Lv3 ,インディチャンプ,休明初戦,,15.0,E,12.6,11.0,12.9,8.0,35.6,,35.9,,C,C,,,
中京,4,未勝利,芝,1200,良,10,アンジュラフィーユ,3歳,西村淳也,藤野健太,逃げ,,,短距離,左回り,,Lv3 ,ミッキーアイル,休明初戦,距離短縮,6.0,D,12.0,1.0,12.5,3.0,34.4,4.0,34.4,1.0,D,C,D,,
中京,4,未勝利,芝,1200,良,11,セイカユウヒ,3歳,丸田恭介,石栗龍彦,差し,,16.666666666666664,短距離,左回り,,Lv3 ,グレーターロンドン,,,8.0,D,12.1,3.0,13.0,10.0,35.0,7.0,35.4,7.0,D,B,C,D,C
中京,4,未勝利,芝,1200,良,12,ヤマニンフェイエル,3歳,ルメール,中村直也,先行,,,短距離,左回り,,Lv3 ,フィエールマン,,距離短縮,2.0,B,12.3,7.0,12.7,6.0,35.4,8.0,34.5,4.0,B,D,C,D,
中京,4,未勝利,芝,1200,良,13,マイベスティー,3歳,今村聖奈,高橋亮,先行,0.0,,短距離,左回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,11.0,E,12.5,10.0,12.5,3.0,35.6,,35.6,,E,C,,,
中京,4,未勝利,芝,1200,良,14,パトリシア,3歳,小林美駒,杉浦宏昭,追込,,0.0,短距離,左回り,,Lv3 ,トーセンレーヴ,,,10.0,D,12.4,8.0,12.4,1.0,34.9,6.0,35.4,7.0,B,C,D,,
中京,4,未勝利,芝,1200,良,15,ピコランド,3歳,佐々木大,上原佑紀,,,,短距離,左回り,,Lv3 ,Maurice,,,3.0,C,,,,,,,,,,,,,
中京,4,未勝利,芝,1200,良,16,ウインドトリック,3歳,高杉吏麒,鈴木孝志,先行,0.0,25.0,短距離,左回り,,Lv3 ,エイシンヒカリ,,,5.0,C,12.0,1.0,13.1,13.0,34.2,1.0,34.4,1.0,D,B,C,D,B
中京,4,未勝利,芝,1200,良,17,メイショウトッド,3歳,森田誠也,安達昭夫,差し,,,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,距離短縮,16.0,E,12.4,8.0,12.4,1.0,34.2,1.0,38.7,,B,,,,
中京,4,未勝利,芝,1200,良,18,メイショウハネウマ,3歳,富田暁,笹田和秀,,,,短距離,左回り,,Lv3 ,ダノンキングリー,,,14.0,E,,,,,,,,,,,,,
中京,5,未勝利,芝,2000,良,1,ペガサスジルシ,3歳,川田将雅,新谷功一,先行,,,中距離,左回り,,Lv3 ,ブリックスアンドモルタル,休明初戦,距離延長,3.0,C,12.8,5.0,12.8,3.0,35.9,6.0,36.1,,D,,,,
中京,5,未勝利,芝,2000,良,2,ロゼア,3歳,和田陽希,高野友和,逃げ,0.0,0.0,中距離,左回り,,Lv3 ,キズナ,休明2走,距離短縮,7.0,D,12.6,3.0,12.6,2.0,34.8,2.0,34.8,7.0,C,B,C,C,
中京,5,未勝利,芝,2000,良,3,スターアライズ,3歳,石神深道,大和田成,先行,0.0,0.0,中距離,左回り,,Lv3 ,ベンバトル,連闘,,15.0,E,12.8,5.0,13.0,6.0,35.5,4.0,35.3,8.0,C,B,C,,
中京,5,未勝利,芝,2000,良,4,フィティテラ,3歳,岩部純二,昆貢,差し,,,中距離,左回り,,Lv3 ,ダノンプレミアム,休明3走,距離延長,16.0,E,12.3,1.0,12.4,1.0,35.1,3.0,36.6,,D,C,C,B,
中京,5,未勝利,芝,2000,良,5,バチラ,3歳,田山旺佑,須貝尚介,先行,,0.0,中距離,左回り,,Lv3 ,バゴ,,,6.0,D,12.8,5.0,12.8,3.0,35.9,6.0,35.5,,C,D,,,
中京,5,未勝利,芝,2000,良,6,ファンシーシェイプ,3歳,酒井学,矢野英一,差し,,0.0,中距離,左回り,,Lv3 ,ロゴタイプ,休明2走,,11.0,D,13.4,9.0,14.2,13.0,36.9,,34.4,3.0,C,B,,,
中京,5,未勝利,芝,2000,良,7,エンジョイドアスク,3歳,ルメール,堀宣行,,,,中距離,左回り,,Lv3 ,エピファネイア,,,1.0,B,,,,,,,,,,,,,
中京,5,未勝利,芝,2000,良,8,クィーンズウィンク,3歳,高杉吏麒,清水久詞,,,,中距離,左回り,,Lv3 ,レイデオロ,,,8.0,D,,,,,,,,,,,,,
中京,5,未勝利,芝,2000,良,9,レッドブライトン,3歳,西村淳也,奥村豊,逃げ,100.0,,中距離,左回り,,Lv3 ,ミッキーアイル,,距離短縮,2.0,B,12.4,2.0,12.9,5.0,34.6,1.0,35.9,,C,C,C,C,
中京,5,未勝利,芝,2000,良,10,マコトアディントン,3歳,北村友一,前川恭子,差し,,0.0,中距離,左回り,,Lv3 ,オルフェーヴル,休明初戦,距離延長,10.0,D,13.5,12.0,14.0,11.0,36.4,8.0,34.7,6.0,D,B,,,
中京,5,未勝利,芝,2000,良,11,トゥレネヴェリテ,3歳,森田誠也,中竹和也,追込,,,中距離,左回り,,Lv3 ,コントレイル,休明3走,距離短縮,12.0,E,13.4,9.0,14.0,11.0,36.4,8.0,34.6,5.0,B,C,C,,
中京,5,未勝利,芝,2000,良,12,フキョウワオン,3歳,佐々木大,勢司和浩,追込,,,中距離,左回り,,Lv3 ,リアルスティール,休明初戦,距離延長,4.0,C,14.3,14.0,14.3,14.0,37.1,,33.6,1.0,C,C,,,
中京,5,未勝利,芝,2000,良,13,ヘヴンリーサイン,3歳,丸田恭介,深山雅史,追込,,0.0,中距離,左回り,,Lv3 ,エポカドーロ,,,13.0,E,13.5,12.0,13.5,9.0,36.4,8.0,34.3,2.0,D,D,B,,
中京,5,未勝利,芝,2000,良,14,ゴールドフリーダム,3歳,河原田菜,青木孝文,先行,,,中距離,左回り,,Lv3 ,ゴールドアクター,連闘,距離延長,9.0,D,13.4,9.0,13.4,8.0,37.8,,37.4,,C,C,,,
中京,5,未勝利,芝,2000,良,15,ギオンバヤシ,3歳,小林美駒,鈴木孝志,差し,,100.0,中距離,左回り,,Lv3 ,ミッキーアイル,,,5.0,C,13.2,8.0,13.8,10.0,37.9,,34.5,4.0,D,C,B,B,
中京,5,未勝利,芝,2000,良,16,テイスティング,3歳,古川奈穂,矢作芳人,先行,0.0,0.0,中距離,左回り,,Lv3 ,サートゥルナーリア,,距離延長,14.0,E,12.6,3.0,13.3,7.0,35.5,4.0,36.0,,C,B,B,C,C
中京,6,自己条件,芝,2200,良,1,サンライズバブル,4歳,吉田隼人,前川恭子,追込,0.0,50.0,中距離,左回り,,Lv2 ,ゴールドシップ,,,6.0,C,12.9,9.0,13.7,9.0,35.9,5.0,34.7,,D,C,D,A,D
中京,6,自己条件,芝,2200,良,2,ナスノソナタ,4歳,酒井学,武井亮,差し,,0.0,中距離,左回り,,Lv2 ,レイデオロ,休明初戦,,12.0,E,13.2,13.0,13.4,3.0,36.7,,34.6,,C,C,D,B,
中京,6,自己条件,芝,2200,良,3,パイオニアスクエア,4歳,富田暁,茶木太樹,先行,50.0,50.0,中距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,距離延長,10.0,E,12.7,3.0,13.2,1.0,35.0,1.0,34.1,6.0,C,A,C,C,C
中京,6,自己条件,芝,2200,良,4,マイネルアズーロ,4歳,浜中俊,鹿戸雄一,差し,100.0,100.0,中距離,左回り,,Lv2 ,ダノンバラード,休明2走,,2.0,B,13.0,11.0,13.4,3.0,35.5,3.0,34.6,,D,D,C,D,D
中京,6,自己条件,芝,2200,良,5,メイショウアイル,4歳,武豊,高橋義忠,差し,66.66666666666666,100.0,中距離,左回り,,Lv2 ,ミッキーアイル,,距離延長,3.0,C,12.7,3.0,13.4,3.0,35.0,1.0,33.9,4.0,B,B,C,D,A
中京,6,自己条件,芝,2200,良,6,スワローシチー,4歳,佐々木大,相沢郁,差し,,0.0,中距離,左回り,,Lv2 ,ミッキースワロー,,距離延長,7.0,D,12.9,9.0,13.3,2.0,36.6,,34.0,5.0,B,C,A,A,B
中京,6,自己条件,芝,2200,良,7,レッドヴァリアート,4歳,岩田康誠,加藤公太,先行,0.0,0.0,中距離,左回り,,Lv2 ,ルーラーシップ,休明初戦,距離短縮,8.0,D,12.8,7.0,13.4,3.0,37.3,,34.6,,B,B,D,B,C
中京,6,自己条件,芝,2200,良,8,ロードガレリア,4歳,西村淳也,藤岡健一,先行,50.0,50.0,中距離,左回り,,Lv2 ,フィエールマン,,,4.0,C,12.5,1.0,13.7,9.0,35.9,5.0,33.5,1.0,B,C,D,B,B
中京,6,自己条件,芝,2200,良,9,モアニ,5歳以上,永島まな,高橋康之,追込,28.57142857142857,,中距離,左回り,,Lv2 ,ジャスタウェイ,休明2走,距離延長,11.0,E,12.6,2.0,13.7,9.0,36.5,,33.7,3.0,E,B,D,C,B
中京,6,自己条件,芝,2200,良,10,ディーンズリスター,5歳以上,ルメール,斉藤崇史,差し,66.66666666666666,66.66666666666666,中距離,左回り,,Lv2 ,ディープインパクト,休明2走,,1.0,B,12.8,7.0,13.4,3.0,35.5,3.0,34.4,,B,B,E,A,C
中京,6,自己条件,芝,2200,良,11,エレガンシア,4歳,松山弘平,高柳大輔,追込,100.0,0.0,中距離,左回り,,Lv2 ,ルーラーシップ,,距離延長,5.0,C,13.0,11.0,13.5,8.0,36.8,,33.6,2.0,C,D,C,B,C
中京,6,自己条件,芝,2200,良,12,マイネルモメンタム,5歳以上,石神深道,相沢郁,差し,,50.0,中距離,左回り,,Lv2 ,ゴールドシップ,休明3走,距離延長,9.0,D,12.7,3.0,14.6,12.0,36.3,,34.1,6.0,B,B,A,D,B
中京,6,自己条件,芝,2200,良,13,グラツィオーソ,4歳,大久保友,田中剛,差し,,,中距離,左回り,,Lv2 ,ロゴタイプ,休明初戦,距離短縮,13.0,E,12.7,3.0,,,36.5,,34.7,,C,B,B,C,D
中京,7,自己条件,ダート,1800,良,1,ミラクルダンサー,4歳,佐々木大,尾関知人,先行,,33.33333333333333,中距離,左回り,,Lv2 ,サトノダイヤモンド,休明2走,,8.0,D,12.6,7.0,12.6,2.0,37.0,4.0,37.7,,B,C,B,C,D
中京,7,自己条件,ダート,1800,良,2,ベルフィーヌ,5歳以上,丸田恭介,堀内岳志,差し,0.0,20.0,中距離,左回り,,Lv2 ,マインドユアビスケッツ,休明2走,,4.0,C,12.4,3.0,13.6,9.0,37.5,,36.1,1.0,C,C,D,C,D
中京,7,自己条件,ダート,1800,良,3,ハギノコラソン,4歳,今村聖奈,寺島良,先行,50.0,60.0,中距離,左回り,,Lv2 ,ミッキーアイル,,距離延長,1.0,B,12.9,10.0,13.5,8.0,37.5,,37.5,6.0,C,C,C,C,C
中京,7,自己条件,ダート,1800,良,4,ディペンダブル,4歳,三浦皇成,菊沢隆徳,差し,50.0,33.33333333333333,中距離,左回り,,Lv2 ,ナダル,休明2走,,5.0,D,13.1,12.0,13.2,5.0,37.9,,37.4,5.0,C,C,D,C,C
中京,7,自己条件,ダート,1800,良,5,オリジナルファイン,4歳,富田暁,清水久詞,差し,66.66666666666666,55.55555555555556,中距離,左回り,,Lv2 ,パイロ,,,3.0,C,13.0,11.0,14.3,12.0,39.0,,36.7,2.0,C,C,C,C,D
中京,7,自己条件,ダート,1800,良,6,メイショウウメゴチ,4歳,秋山稔樹,高橋義忠,先行,,25.0,中距離,左回り,,Lv2 ,ダノンレジェンド,休明2走,,10.0,E,12.3,2.0,13.2,5.0,37.4,6.0,38.4,,B,C,,D,C
中京,7,自己条件,ダート,1800,良,7,ラルガメンテ,4歳,岩田康誠,尾関知人,先行,0.0,25.0,中距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,,7.0,D,12.5,4.0,13.4,7.0,35.0,1.0,39.1,,C,B,B,D,C
中京,7,自己条件,ダート,1800,良,8,グランシャット,4歳,田山旺佑,宮田敬介,差し,,0.0,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離延長,12.0,E,12.7,9.0,,,,,,,,,,,E
中京,7,自己条件,ダート,1800,良,9,メイショウバスク,4歳,加藤祥太,梅田智之,差し,100.0,0.0,中距離,左回り,,Lv2 ,メイショウボーラー,休明初戦,,11.0,E,12.5,4.0,13.0,4.0,36.0,2.0,37.9,,C,D,E,,C
中京,7,自己条件,ダート,1800,良,10,ココボロ,5歳以上,土田真翔,松山将樹,差し,,0.0,中距離,左回り,,Lv2 ,ビッグアーサー,,距離延長,13.0,E,13.2,13.0,13.7,10.0,37.1,5.0,39.2,,D,C,C,D,C
中京,7,自己条件,ダート,1800,良,11,ビジュードネージュ,4歳,高杉吏麒,高柳大輔,差し,0.0,0.0,中距離,左回り,,Lv2 ,ゴールドシップ,,距離延長,9.0,E,12.5,4.0,14.2,11.0,38.0,,37.2,4.0,D,C,C,C,
中京,7,自己条件,ダート,1800,良,12,アイブリンク,4歳,松山弘平,大久保龍,追込,100.0,40.0,中距離,左回り,,Lv2 ,モズアスコット,,,2.0,C,12.6,7.0,12.6,2.0,37.6,,38.0,,C,C,C,D,C
中京,7,自己条件,ダート,1800,良,13,ナムラルッコラ,5歳以上,太宰啓介,大橋勇樹,先行,0.0,22.22222222222222,中距離,左回り,,Lv2 ,トビーズコーナー,休明初戦,,6.0,D,12.1,1.0,12.5,1.0,36.7,3.0,36.8,3.0,C,C,E,C,C
中京,8,自己条件,芝,2200,良,1,ボンドマティーニ,3歳,北村友一,安田翔伍,先行,,,中距離,左回り,,Lv1 ,レイデオロ,,距離延長,2.0,B,12.9,3.0,12.9,2.0,36.6,,33.7,2.0,C,,,,
中京,8,自己条件,芝,2200,良,2,メイショウナルカミ,3歳,川田将雅,安達昭夫,先行,100.0,100.0,中距離,左回り,,Lv1 ,ゴールドシップ,休明3走,,3.0,B,12.7,2.0,13.1,5.0,34.7,1.0,34.9,,C,C,C,C,C
中京,8,自己条件,芝,2200,良,3,ショウグンマサムネ,3歳,浜中俊,佐藤悠太,先行,,,中距離,左回り,,Lv1 ,スワーヴリチャード,休明初戦,距離延長,5.0,D,13.0,4.0,13.0,3.0,35.6,3.0,34.9,,E,D,,,
中京,8,自己条件,芝,2200,良,4,スタニングレディ,3歳,三浦皇成,高木登,差し,,,中距離,左回り,,Lv1 ,ベンバトル,休明2走,距離延長,7.0,D,13.3,6.0,13.3,6.0,36.0,,34.4,,B,D,B,,
中京,8,自己条件,芝,2200,良,5,ダノンハドソン,3歳,松山弘平,池江泰寿,先行,,,中距離,左回り,,Lv1 ,レイデオロ,休明初戦,距離延長,1.0,B,13.5,7.0,13.5,7.0,38.1,,33.6,1.0,B,,,,
中京,8,自己条件,芝,2200,良,6,レッドリガーレ,3歳,団野大成,斉藤崇史,先行,,,中距離,左回り,,Lv1 ,モーリス,休明初戦,距離延長,6.0,D,13.0,4.0,13.0,3.0,35.3,2.0,34.3,,B,D,,,
中京,8,自己条件,芝,2200,良,7,テルヒコウ,3歳,西村淳也,矢作芳人,逃げ,,,中距離,左回り,,Lv1 ,コントレイル,休明2走,距離延長,4.0,C,12.5,1.0,12.5,1.0,35.6,3.0,33.7,2.0,B,D,D,,
中京,9,自己条件,芝,1600,良,1,アウローラシエル,5歳以上,酒井学,森田直行,先行,50.0,,短距離,左回り,,Lv2 ,アメリカンペイトリオット,休明2走,距離短縮,14.0,E,12.4,5.0,12.9,6.0,35.3,4.0,34.2,7.0,D,B,D,C,C
中京,9,自己条件,芝,1600,良,2,パスコード,4歳,松山弘平,高柳大輔,先行,50.0,60.0,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,,距離短縮,3.0,C,12.3,3.0,12.3,2.0,35.6,6.0,34.9,,A,D,C,D,C
中京,9,自己条件,芝,1600,良,3,ゴコウサス,5歳以上,富田暁,小崎憲,差し,0.0,,短距離,左回り,,Lv2 ,ラブリーデイ,連闘,距離延長,15.0,E,12.2,1.0,12.5,3.0,35.1,3.0,34.6,,C,,,,
中京,9,自己条件,芝,1600,良,4,オーバースタンド,4歳,三浦皇成,小崎憲,追込,100.0,33.33333333333333,短距離,左回り,,Lv2 ,モズアスコット,休明3走,,9.0,D,12.6,12.0,13.5,12.0,36.5,,33.0,1.0,D,D,B,D,B
中京,9,自己条件,芝,1600,良,5,ユーティジャーニー,4歳,武豊,矢嶋大樹,差し,66.66666666666666,33.33333333333333,短距離,左回り,,Lv2 ,ヤングマンパワー,休明2走,,5.0,C,12.4,5.0,12.9,6.0,35.6,6.0,33.8,5.0,B,C,B,C,B
中京,9,自己条件,芝,1600,良,6,アンダーザライト,4歳,団野大成,宮田敬介,差し,,40.0,短距離,左回り,,Lv2 ,サートゥルナーリア,休明2走,,4.0,C,12.2,1.0,12.2,1.0,34.8,1.0,34.4,,E,D,D,D,B
中京,9,自己条件,芝,1600,良,7,レーヴドアンジュ,4歳,田山旺佑,河嶋宏樹,差し,,,短距離,左回り,,Lv2 ,Maximum Security,休明2走,距離延長,13.0,E,12.3,3.0,13.0,8.0,34.9,2.0,35.6,,B,E,C,,C
中京,9,自己条件,芝,1600,良,8,フェルシナ,4歳,佐々木大,西園翔太,先行,50.0,50.0,短距離,左回り,,Lv2 ,ルーラーシップ,休明2走,,7.0,D,12.5,9.0,13.3,10.0,35.6,6.0,34.0,6.0,D,C,D,E,A
中京,9,自己条件,芝,1600,良,9,グランパリッシュ,5歳以上,大久保友,畑端省吾,差し,0.0,0.0,短距離,左回り,,Lv2 ,シュヴァルグラン,休明2走,距離延長,16.0,E,12.6,12.0,13.6,14.0,36.1,,34.5,,B,C,,D,
中京,9,自己条件,芝,1600,良,10,サトノラクローヌ,5歳以上,ルメール,堀宣行,先行,,,短距離,左回り,,Lv2 ,サトノクラウン,休明初戦,距離短縮,1.0,B,12.6,12.0,12.6,4.0,36.2,,34.5,,D,D,D,,
中京,9,自己条件,芝,1600,良,11,アスクヴォルテージ,4歳,高杉吏麒,藤原英昭,差し,100.0,50.0,短距離,左回り,,Lv2 ,Frankel,休明3走,距離短縮,11.0,E,12.5,9.0,13.1,9.0,35.6,6.0,34.5,,B,C,B,B,C
中京,9,自己条件,芝,1600,良,12,カンカール,5歳以上,小林美駒,藤野健太,追込,0.0,0.0,短距離,左回り,,Lv2 ,シャンハイボビー,,距離延長,12.0,E,12.7,15.0,13.3,10.0,35.7,,34.9,,D,D,D,D,D
中京,9,自己条件,芝,1600,良,13,メイショウアボット,4歳,森田誠也,武幸四郎,先行,,100.0,短距離,左回り,,Lv2 ,ドレフォン,休明2走,,2.0,B,12.8,16.0,12.8,5.0,35.4,5.0,34.3,8.0,D,B,C,C,
中京,9,自己条件,芝,1600,良,14,サンウリエル,5歳以上,中井裕二,宮本博,追込,0.0,12.5,短距離,左回り,,Lv2 ,ディーマジェスティ,休明初戦,,8.0,D,12.4,5.0,13.7,15.0,36.9,,33.1,2.0,B,D,B,D,B
中京,9,自己条件,芝,1600,良,15,タイキバルドル,5歳以上,石神深道,勢司和浩,追込,20.0,9.090909090909092,短距離,左回り,,Lv2 ,ダイワメジャー,休明2走,,10.0,E,12.5,9.0,13.8,16.0,36.5,,33.4,4.0,D,C,D,B,D
中京,9,自己条件,芝,1600,良,16,ビップディラン,4歳,西村淳也,小椋研介,差し,100.0,66.66666666666666,短距離,左回り,,Lv2 ,ミッキーグローリー,休明初戦,,6.0,D,12.4,5.0,13.5,12.0,35.7,,33.2,3.0,D,C,C,D,C
中京,10,自己条件,ダート,1900,良,1,アルゴナヴィス,5歳以上,団野大成,池江泰寿,先行,66.66666666666666,,中距離,左回り,,Lv2 ,ドゥラメンテ,,距離延長,9.0,D,12.2,2.0,12.2,1.0,35.1,1.0,36.8,,B,C,C,B,C
中京,10,自己条件,ダート,1900,良,2,メイショウオーロラ,5歳以上,丸田恭介,本田優,先行,33.33333333333333,,中距離,左回り,,Lv2 ,ホッコータルマエ,休明3走,距離延長,13.0,E,12.5,6.0,13.8,11.0,35.5,2.0,37.0,,C,C,C,B,C
中京,10,自己条件,ダート,1900,良,3,キュールエフウジン,5歳以上,酒井学,中尾秀正,追込,16.666666666666664,14.285714285714285,中距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,距離短縮,14.0,E,13.1,15.0,14.1,14.0,38.0,,36.4,7.0,B,C,C,D,D
中京,10,自己条件,ダート,1900,良,4,アラレタバシル,5歳以上,丸山元気,松尾卓哉,追込,100.0,50.0,中距離,左回り,,Lv2 ,ケープブランコ,,距離延長,6.0,D,12.9,14.0,13.4,8.0,38.1,,36.0,4.0,C,C,B,C,C
中京,10,自己条件,ダート,1900,良,5,タマモキャリコ,5歳以上,富田暁,宮地貴稔,先行,,,中距離,左回り,,Lv2 ,シニスターミニスター,休明2走,距離延長,11.0,E,12.2,2.0,12.9,4.0,35.5,2.0,37.8,,C,C,C,C,C
中京,10,自己条件,ダート,1900,良,6,グロバーテソーロ,5歳以上,中井裕二,高木登,先行,100.0,100.0,中距離,左回り,,Lv2 ,オルフェーヴル,休明3走,距離延長,15.0,E,12.6,10.0,13.1,6.0,37.1,,37.5,,C,B,C,C,C
中京,10,自己条件,ダート,1900,良,7,カネトシゴウト,5歳以上,岩田康誠,大橋勇樹,先行,0.0,50.0,中距離,左回り,,Lv2 ,シニスターミニスター,休明2走,距離延長,8.0,D,12.1,1.0,12.7,3.0,35.9,5.0,35.8,2.0,C,C,C,C,C
中京,10,自己条件,ダート,1900,良,8,ゴールデンクラウド,4歳,西村淳也,小林真也,先行,100.0,,中距離,左回り,,Lv2 ,Cloud Computing,休明2走,距離延長,1.0,A,12.5,6.0,12.5,2.0,35.7,4.0,35.9,3.0,C,C,B,B,C
中京,10,自己条件,ダート,1900,良,9,エイブラムス,5歳以上,今村聖奈,鈴木慎太,先行,33.33333333333333,,中距離,左回り,,Lv2 ,フリオーソ,,距離延長,10.0,E,12.5,6.0,,,37.6,,37.1,,,B,C,E,D
中京,10,自己条件,ダート,1900,良,10,パカーラン,5歳以上,ルメール,藤原英昭,先行,66.66666666666666,,中距離,左回り,,Lv2 ,イスラボニータ,,距離短縮,4.0,C,12.3,4.0,13.6,10.0,37.5,,36.4,7.0,D,C,C,C,D
中京,10,自己条件,ダート,1900,良,11,エレクトリックブギ,5歳以上,三浦皇成,鹿戸雄一,先行,,,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明3走,距離短縮,12.0,E,12.6,10.0,13.9,13.0,36.8,7.0,37.9,,D,C,C,B,C
中京,10,自己条件,ダート,1900,良,12,フルオール,5歳以上,佐々木大,斎藤誠,追込,50.0,100.0,中距離,左回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長,7.0,D,12.5,6.0,13.3,7.0,36.1,6.0,35.3,1.0,C,C,B,D,B
中京,10,自己条件,ダート,1900,良,13,マイノワール,5歳以上,浜中俊,笹田和秀,追込,,0.0,中距離,左回り,,Lv2 ,マインドユアビスケッツ,休明3走,距離短縮,5.0,C,12.7,12.0,13.8,11.0,37.9,,36.4,7.0,B,C,C,C,A
