場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,5,13,アグレイビューティ,コントレイル,,,,,,,,,,
阪神,5,14,フィエスタ,キタサンブラック,-45.0,-173.0,-309.0,375.0,972.0,1214.0,,,2034.0,6.0
阪神,5,15,ペイシャシス,シスキン,211.0,424.0,424.0,501.0,424.0,,,,1984.0,7.0
阪神,5,16,スピナーリート,キズナ,1177.0,-41.0,4251.0,1194.0,-331.0,3253.0,,,9503.0,1.0
阪神,5,17,ピカキウイ,エピファネイア,-473.0,2172.0,-2937.0,1587.0,-3687.0,-5692.0,,,-9030.0,13.0
阪神,5,18,ゴーイングムーン,ダノンプレミアム,,,,,,,,,,
阪神,6,1,メイショウコマチ,ルヴァンスレーヴ,4455.0,891.0,2380.0,1137.0,3608.0,,,,12471.0,2.0
阪神,6,2,テスタヴェローチェ,マテラスカイ,,,,,,,,,,
阪神,6,3,サンセバ,Justify,-51.0,96.0,-533.0,-66.0,-534.0,-902.0,,,-1990.0,14.0
阪神,6,4,リバーソニック,ルヴァンスレーヴ,4455.0,891.0,2380.0,1137.0,3608.0,,,,12471.0,2.0
阪神,6,5,マオノムサシ,アメリカンペイトリオット,51.0,296.0,-1007.0,215.0,315.0,1481.0,,,1351.0,7.0
阪神,6,6,グレイトソン,カリフォルニアクローム,-13.0,-1156.0,1310.0,-520.0,55.0,1358.0,,,1034.0,8.0
阪神,6,7,アークブリッツ,ゴールドドリーム,340.0,-384.0,-564.0,1008.0,108.0,,,,508.0,11.0
阪神,6,8,ゼットドリーム,ゴールドドリーム,340.0,-384.0,-564.0,1008.0,108.0,,,,508.0,11.0
阪神,6,9,アライブテーラー,シニスターミニスター,1131.0,1190.0,9037.0,1412.0,5738.0,8102.0,,,26610.0,1.0
阪神,6,10,アビル,ルヴァンスレーヴ,4455.0,891.0,2380.0,1137.0,3608.0,,,,12471.0,2.0
阪神,6,11,ノヴァキュライト,ブリックスアンドモルタル,114.0,16.0,-981.0,-193.0,1306.0,-1051.0,,,-789.0,13.0
阪神,6,12,コスモローマ,カリフォルニアクローム,-13.0,-1156.0,1310.0,-520.0,55.0,1358.0,,,1034.0,8.0
阪神,6,13,ミスターエメラルド,ドレフォン,270.0,-1479.0,5543.0,-187.0,2178.0,2542.0,,,8867.0,6.0
阪神,6,14,サマーナジュム,キズナ,1177.0,-41.0,696.0,1194.0,3921.0,3253.0,,,10200.0,5.0
阪神,6,15,テーオーベンバトル,ベンバトル,,,,,,,,,,
阪神,6,16,ヴェインズマン,カリフォルニアクローム,-13.0,-1156.0,1310.0,-520.0,55.0,1358.0,,,1034.0,8.0
阪神,7,1,マンオブザマッチ,ファインニードル,-68.0,468.0,-592.0,-58.0,557.0,-5.0,,,302.0,10.0
阪神,7,2,ソングコレクター,Collected,,,,,,,,,,
阪神,7,3,リアルフォルゴーレ,ロジャーバローズ,-156.0,24.0,-499.0,-527.0,-1282.0,-2735.0,,,-5175.0,11.0
阪神,7,4,エイユーファイヤー,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,7.0
阪神,7,5,アークドール,Golden Horn,,,,,,,,,,
阪神,7,6,サイモンシュバリエ,シニスターミニスター,1131.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,31002.0,1.0
阪神,7,7,レーンアジリティ,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,-611.0,,,,4710.0,3.0
阪神,7,8,キングピン,ハーツクライ,-773.0,-1690.0,-519.0,219.0,-2270.0,-2972.0,235.0,,-7770.0,13.0
阪神,7,9,スピントロニクス,ドゥラメンテ,-281.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,,,-6917.0,12.0
阪神,7,10,シュネーグロッケン,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,7.0
阪神,7,11,ガーデンカメリア,American Pharoah,-40.0,-230.0,507.0,379.0,-292.0,234.0,14.0,,572.0,9.0
阪神,7,12,インターアーバン,アジアエクスプレス,-104.0,2820.0,586.0,-534.0,360.0,1529.0,,,4657.0,4.0
阪神,7,13,メラヴィリオーザ,ディーマジェスティ,313.0,925.0,699.0,-456.0,150.0,869.0,,,2500.0,6.0
阪神,7,14,アカデミア,キズナ,1177.0,2350.0,696.0,2547.0,3921.0,3253.0,,,13944.0,2.0
阪神,7,15,マーウォルス,アドマイヤマーズ,400.0,1511.0,328.0,968.0,-321.0,,,,2886.0,5.0
阪神,7,16,オメガドライヴ,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-12232.0,14.0
阪神,8,1,メイショウタマユラ,キンシャサノキセキ,-43.0,-1865.0,-67.0,-1289.0,-1136.0,855.0,,,-3545.0,12.0
阪神,8,2,サンライズジュピタ,ディスクリートキャット,-39.0,408.0,293.0,831.0,2616.0,1280.0,,,5389.0,4.0
阪神,8,3,メイショウゴールド,カリフォルニアクローム,-13.0,619.0,1310.0,1253.0,1311.0,1358.0,,,5838.0,3.0
阪神,8,4,レイム,トランセンド,64.0,-59.0,-35.0,30.0,271.0,78.0,,,349.0,9.0
阪神,8,5,キープライジング,ブリックスアンドモルタル,114.0,2059.0,-981.0,66.0,-1051.0,391.0,,,598.0,8.0
阪神,8,6,ナンヨークリスタル,ロードカナロア,-316.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1951.0,11.0
阪神,8,7,セディバン,タワーオブロンドン,-139.0,-614.0,197.0,-157.0,,,,,-713.0,10.0
阪神,8,8,イマージョン,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-4309.0,13.0
阪神,8,9,ララバッカナール,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,2019.0,,5298.0,5.0
阪神,8,10,タイセイアビリティ,フォーウィールドライブ,979.0,1178.0,3796.0,1050.0,436.0,,,,7439.0,1.0
阪神,8,11,マーブルヘイロー,カレンブラックヒル,266.0,590.0,1569.0,-1096.0,1022.0,419.0,309.0,,3079.0,7.0
阪神,8,12,ミルミナーヴァ,ヘニーヒューズ,-69.0,51.0,1991.0,-25.0,341.0,990.0,,,3279.0,6.0
阪神,8,13,メイショウドライブ,フォーウィールドライブ,979.0,1178.0,3796.0,1050.0,,,,,7003.0,2.0
阪神,9,1,ソラーロ,モーリス,-298.0,-657.0,-2250.0,-235.0,-333.0,-1652.0,-1055.0,,-6480.0,9.0
阪神,9,2,テイエムサンレーヴ,ルヴァンスレーヴ,891.0,2380.0,1137.0,3608.0,,,,,8016.0,2.0
阪神,9,3,シーズザスローン,キズナ,1177.0,1952.0,696.0,1194.0,3921.0,3253.0,,,12193.0,1.0
阪神,9,4,ケンタッキーホーム,ゴールドドリーム,-384.0,-564.0,1008.0,108.0,,,,,168.0,6.0
阪神,9,5,ジャスティンルマン,スワーヴリチャード,20.0,-177.0,-1297.0,-181.0,787.0,-2064.0,,,-2912.0,8.0
阪神,9,6,ウェイニースー,Into Mischief,-25.0,-225.0,480.0,13.0,-566.0,-136.0,,,-459.0,7.0
阪神,9,7,ジュウリョクピエロ,オルフェーヴル,-149.0,70.0,-224.0,-586.0,1044.0,1152.0,,,1307.0,5.0
阪神,9,8,ロックターミガン,シスキン,367.0,424.0,35.0,424.0,243.0,,,,1493.0,4.0
阪神,9,9,ワンダーディーン,ディーマジェスティ,313.0,163.0,699.0,-665.0,150.0,869.0,,,1529.0,3.0
阪神,9,10,ライトオブヌカタ,City of Light,,,,,,,,,,
阪神,10,1,クルミナーレ,ブラックタイド,128.0,-1155.0,-1443.0,-540.0,-244.0,501.0,-604.0,,-3357.0,6.0
阪神,10,2,ライフセービング,ビーチパトロール,-179.0,561.0,-68.0,78.0,-457.0,-346.0,-220.0,,-631.0,3.0
阪神,10,3,アロンディ,ハービンジャー,254.0,-1020.0,423.0,-34.0,172.0,2186.0,-2656.0,,-675.0,5.0
阪神,10,4,シュバルツマサムネ,マインドユアビスケッツ,-278.0,-2667.0,1224.0,-2569.0,19.0,-2241.0,-540.0,,-7052.0,7.0
阪神,10,5,ラーテル,ビッグアーサー,-546.0,652.0,63.0,1959.0,75.0,-1572.0,-1302.0,,-671.0,4.0
阪神,10,6,イーサンアイ,キズナ,1177.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,,21530.0,1.0
阪神,10,7,サンデイビス,ジョーカプチーノ,75.0,894.0,342.0,2522.0,565.0,1145.0,129.0,,5672.0,2.0
阪神,10,8,プレイリードリーム,ドリームジャーニー,,,,,,,,,,
阪神,11,1,アサカラキング,キズナ,1177.0,1952.0,4251.0,1712.0,-331.0,3253.0,54.0,,12068.0,1.0
阪神,11,2,ソウテン,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,,,248.0,11.0
阪神,11,3,レッドヒルシューズ,ハーツクライ,-773.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,,,-10799.0,14.0
阪神,11,4,サトノカルナバル,キタサンブラック,-45.0,-361.0,-309.0,-564.0,972.0,1214.0,1941.0,,2848.0,7.0
阪神,11,5,デュガ,Practical Joke,,,,,,,,,,
阪神,11,6,ペプチドヤマト,ドレフォン,270.0,1007.0,-1151.0,1870.0,2133.0,2542.0,,,6671.0,2.0
阪神,11,7,ロンドンプラン,グレーターロンドン,128.0,-224.0,2228.0,1829.0,1956.0,,,,5917.0,3.0
阪神,11,8,ミルトクレイモー,バゴ,-83.0,45.0,-586.0,513.0,500.0,94.0,,,483.0,9.0
阪神,11,9,カルロヴェローチェ,シルバーステート,-201.0,239.0,1981.0,-7.0,-1355.0,-268.0,,,389.0,10.0
阪神,11,10,グランテスト,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,,,248.0,11.0
阪神,11,11,アスコルティアーモ,キタサンブラック,-45.0,-361.0,-309.0,2180.0,972.0,1214.0,1941.0,,5592.0,4.0
阪神,11,12,ショウナンハクラク,Frankel,-39.0,-296.0,348.0,-327.0,-290.0,-170.0,,,-774.0,13.0
阪神,11,13,ドゥアイズ,ルーラーシップ,356.0,-153.0,345.0,-1091.0,2649.0,-4.0,1680.0,,3782.0,6.0
阪神,11,14,ヤブサメ,ファインニードル,-68.0,-254.0,733.0,1523.0,353.0,-5.0,312.0,,2594.0,8.0
阪神,11,15,バースクライ,ハーツクライ,-773.0,-1166.0,-3424.0,-1673.0,-791.0,-2972.0,,,-10799.0,14.0
阪神,11,16,ウイングレイテスト,スクリーンヒーロー,34.0,623.0,823.0,-680.0,1189.0,1488.0,758.0,,4235.0,5.0
阪神,12,1,ニジュウダンサー,ミッキーアイル,-104.0,851.0,1956.0,130.0,830.0,1117.0,-77.0,,4703.0,1.0
阪神,12,2,クレオズニードル,ファインニードル,-68.0,468.0,733.0,-58.0,353.0,-5.0,312.0,,1735.0,6.0
阪神,12,3,ブルーサンセット,アドマイヤマーズ,400.0,-428.0,266.0,968.0,,,,,1206.0,7.0
阪神,12,4,ファイツオン,アルアイン,-699.0,475.0,-2262.0,-1576.0,-2238.0,,,,-6300.0,14.0
阪神,12,5,スカプラリオ,ルーラーシップ,356.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,362.0,9.0
阪神,12,6,レイククレセント,ハーツクライ,-773.0,-1690.0,-3424.0,219.0,-791.0,-2972.0,235.0,,-9196.0,15.0
阪神,12,7,タイキエクセロン,アメリカンペイトリオット,51.0,2.0,860.0,-403.0,-87.0,1481.0,,,1904.0,5.0
阪神,12,8,カリーシ,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-9846.0,16.0
阪神,12,9,ブルーアイドガール,キタサンブラック,-45.0,837.0,-309.0,1006.0,972.0,1214.0,,,3675.0,3.0
阪神,12,10,ケイテンアイジン,アレスバローズ,351.0,334.0,364.0,397.0,804.0,,,,2250.0,4.0
阪神,12,11,スペルキャスター,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-3182.0,13.0
阪神,12,12,ガストン,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-837.0,,-1755.0,11.0
阪神,12,13,ハピアーザンエバー,リオンディーズ,116.0,236.0,-714.0,612.0,-1631.0,1038.0,,,-343.0,10.0
阪神,12,14,アムールリーベ,シルバーステート,-201.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2041.0,12.0
阪神,12,15,モズトキキ,グランプリボス,53.0,-106.0,100.0,53.0,-53.0,563.0,220.0,,830.0,8.0
阪神,12,16,エルサトアナ,カリフォルニアクローム,-13.0,619.0,-569.0,1253.0,1311.0,1358.0,,,3959.0,2.0
