場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,5,13,アグレイビューティ,上村洋行,334.0,-234.0,1583.0,-215.0,-65.0,1241.0,,,2644.0,6.0
阪神,5,14,フィエスタ,西村真幸,-452.0,-351.0,-134.0,203.0,-318.0,-884.0,,,-1936.0,12.0
阪神,5,15,ペイシャシス,加藤公太,,,,,,,,,,
阪神,5,16,スピナーリート,須貝尚介,-104.0,218.0,360.0,321.0,353.0,-31.0,,,1117.0,8.0
阪神,5,17,ピカキウイ,杉山晴紀,188.0,189.0,1277.0,776.0,1065.0,1196.0,,,4691.0,3.0
阪神,5,18,ゴーイングムーン,千田輝彦,87.0,1957.0,2567.0,1557.0,2724.0,2595.0,,,11487.0,1.0
阪神,6,1,メイショウコマチ,千田輝彦,87.0,1957.0,1742.0,1557.0,1519.0,2595.0,,,9457.0,1.0
阪神,6,2,テスタヴェローチェ,須貝尚介,-104.0,218.0,141.0,321.0,104.0,-31.0,,,649.0,10.0
阪神,6,3,サンセバ,吉岡辰弥,-160.0,-61.0,573.0,-43.0,469.0,544.0,,,1322.0,4.0
阪神,6,4,リバーソニック,浜田多実,-217.0,-431.0,1671.0,116.0,827.0,-228.0,,,1738.0,3.0
阪神,6,5,マオノムサシ,加藤公太,,,,,,,,,,
阪神,6,6,グレイトソン,鈴木孝志,99.0,450.0,591.0,-256.0,382.0,36.0,,,1302.0,5.0
阪神,6,7,アークブリッツ,平田修　,-166.0,48.0,-751.0,16.0,-106.0,-1569.0,,,-2528.0,12.0
阪神,6,8,ゼットドリーム,吉田直弘,150.0,248.0,522.0,144.0,-405.0,120.0,,,779.0,9.0
阪神,6,9,アライブテーラー,緒方努　,579.0,-759.0,-1330.0,-1819.0,-3474.0,-1582.0,,,-8385.0,14.0
阪神,6,10,アビル,高橋一哉,696.0,-946.0,-3120.0,-1802.0,-897.0,-1600.0,,,-7669.0,13.0
阪神,6,11,ノヴァキュライト,高橋義忠,-35.0,-693.0,-515.0,-631.0,-259.0,7.0,,,-2126.0,11.0
阪神,6,12,コスモローマ,東田明士,,,,,,,,,,
阪神,6,13,ミスターエメラルド,中村直也,223.0,-430.0,-226.0,214.0,1871.0,-502.0,,,1150.0,7.0
阪神,6,14,サマーナジュム,角田晃一,-234.0,224.0,371.0,-141.0,975.0,59.0,,,1254.0,6.0
阪神,6,15,テーオーベンバトル,上村洋行,334.0,-234.0,197.0,-215.0,2047.0,1241.0,,,3370.0,2.0
阪神,6,16,ヴェインズマン,中村直也,223.0,-430.0,-226.0,214.0,1871.0,-502.0,,,1150.0,7.0
阪神,7,1,マンオブザマッチ,高橋義忠,-35.0,-275.0,-515.0,40.0,-259.0,7.0,,,-1037.0,10.0
阪神,7,2,ソングコレクター,小林真也,-544.0,1317.0,1467.0,368.0,-217.0,878.0,,,3269.0,5.0
阪神,7,3,リアルフォルゴーレ,大橋勇樹,290.0,-336.0,226.0,1673.0,822.0,1128.0,,,3803.0,4.0
阪神,7,4,エイユーファイヤー,森田直行,-153.0,39.0,957.0,945.0,106.0,1187.0,,,3081.0,6.0
阪神,7,5,アークドール,松永幹夫,164.0,306.0,1549.0,-211.0,1121.0,1482.0,,,4411.0,3.0
阪神,7,6,サイモンシュバリエ,梅田智之,-396.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,359.0,,-6650.0,14.0
阪神,7,7,レーンアジリティ,中尾秀正,252.0,942.0,603.0,320.0,153.0,1064.0,-486.0,,2848.0,7.0
阪神,7,8,キングピン,四位洋文,26.0,944.0,466.0,592.0,647.0,1104.0,2225.0,,6004.0,1.0
阪神,7,9,スピントロニクス,池江泰寿,-191.0,-776.0,-333.0,-1427.0,-489.0,-718.0,-160.0,,-4094.0,12.0
阪神,7,10,シュネーグロッケン,清水久詞,-183.0,-771.0,-1429.0,-1261.0,-1042.0,141.0,58.0,,-4487.0,13.0
阪神,7,11,ガーデンカメリア,佐藤悠太,,,,,,,,,,
阪神,7,12,インターアーバン,野中賢二,24.0,-205.0,28.0,-237.0,279.0,686.0,-137.0,,438.0,9.0
阪神,7,13,メラヴィリオーザ,秋山真一,,,,,,,,,,
阪神,7,14,アカデミア,杉山晴紀,188.0,869.0,650.0,969.0,822.0,1196.0,105.0,,4799.0,2.0
阪神,7,15,マーウォルス,茶木太樹,-69.0,-570.0,441.0,-404.0,-709.0,-693.0,-105.0,,-2109.0,11.0
阪神,7,16,オメガドライヴ,安田翔伍,135.0,-262.0,44.0,-114.0,83.0,442.0,481.0,,809.0,8.0
阪神,8,1,メイショウタマユラ,大橋勇樹,290.0,-336.0,226.0,1673.0,-747.0,1128.0,-580.0,,1654.0,8.0
阪神,8,2,サンライズジュピタ,石坂公一,-142.0,-353.0,149.0,-12.0,-223.0,810.0,,,229.0,10.0
阪神,8,3,メイショウゴールド,荒川義之,243.0,1847.0,2613.0,2407.0,1086.0,270.0,,,8466.0,1.0
阪神,8,4,レイム,高橋康之,-306.0,202.0,-1149.0,-161.0,407.0,-855.0,,,-1862.0,12.0
阪神,8,5,キープライジング,吉田直弘,150.0,-68.0,522.0,430.0,493.0,120.0,,,1647.0,9.0
阪神,8,6,ナンヨークリスタル,松永幹夫,164.0,306.0,1549.0,735.0,695.0,1482.0,,,4931.0,2.0
阪神,8,7,セディバン,吉田直弘,150.0,-68.0,522.0,67.0,493.0,120.0,398.0,,1682.0,7.0
阪神,8,8,イマージョン,高野友和,235.0,-122.0,298.0,147.0,669.0,1035.0,,,2262.0,6.0
阪神,8,9,ララバッカナール,佐藤悠太,,,,,,,,,,
阪神,8,10,タイセイアビリティ,小林真也,-544.0,1317.0,1467.0,368.0,730.0,878.0,247.0,,4463.0,3.0
阪神,8,11,マーブルヘイロー,西園正都,-132.0,1167.0,2145.0,446.0,502.0,377.0,-129.0,,4376.0,4.0
阪神,8,12,ミルミナーヴァ,西園正都,-132.0,1167.0,2145.0,56.0,502.0,377.0,-129.0,,3986.0,5.0
阪神,8,13,メイショウドライブ,鈴木孝志,99.0,-173.0,591.0,-205.0,-936.0,36.0,496.0,,-92.0,11.0
阪神,9,1,ソラーロ,加藤公太,,,,,,,,,,
阪神,9,2,テイエムサンレーヴ,河嶋宏樹,428.0,102.0,4272.0,-248.0,2228.0,5288.0,,,12070.0,1.0
阪神,9,3,シーズザスローン,松永幹夫,164.0,291.0,1549.0,186.0,1121.0,1482.0,,,4793.0,2.0
阪神,9,4,ケンタッキーホーム,松下武士,-427.0,195.0,-172.0,-260.0,-1147.0,-1022.0,821.0,,-2012.0,8.0
阪神,9,5,ジャスティンルマン,杉山晴紀,188.0,348.0,650.0,776.0,822.0,1196.0,,,3980.0,4.0
阪神,9,6,ウェイニースー,中内田充,-87.0,-165.0,23.0,-22.0,-191.0,-1077.0,-119.0,,-1638.0,7.0
阪神,9,7,ジュウリョクピエロ,寺島良　,-610.0,-656.0,-711.0,-578.0,-1606.0,-1543.0,,,-5704.0,9.0
阪神,9,8,ロックターミガン,石坂公一,-142.0,-417.0,149.0,879.0,1327.0,810.0,,,2606.0,6.0
阪神,9,9,ワンダーディーン,高柳大輔,148.0,-161.0,934.0,1137.0,218.0,1150.0,,,3426.0,5.0
阪神,9,10,ライトオブヌカタ,上村洋行,334.0,705.0,197.0,-215.0,2047.0,1241.0,,,4309.0,3.0
阪神,10,1,クルミナーレ,池江泰寿,-191.0,-776.0,-643.0,-70.0,-350.0,-718.0,904.0,,-1844.0,5.0
阪神,10,2,ライフセービング,宮徹　　,-304.0,252.0,1131.0,990.0,-29.0,-151.0,,,1889.0,2.0
阪神,10,3,アロンディ,武英智　,34.0,323.0,793.0,38.0,279.0,301.0,,,1768.0,3.0
阪神,10,4,シュバルツマサムネ,杉山佳明,251.0,-108.0,29.0,529.0,-354.0,1384.0,,,1731.0,4.0
阪神,10,5,ラーテル,南田美知,-79.0,-1599.0,-1772.0,214.0,678.0,-1452.0,-479.0,,-4489.0,7.0
阪神,10,6,イーサンアイ,河嶋宏樹,428.0,1815.0,578.0,505.0,184.0,5288.0,273.0,,9071.0,1.0
阪神,10,7,サンデイビス,村田一誠,0.0,-526.0,-2078.0,340.0,338.0,-2769.0,-1462.0,,-6157.0,8.0
阪神,10,8,プレイリードリーム,安達昭夫,-333.0,-413.0,-1036.0,-988.0,-205.0,-811.0,-477.0,,-4263.0,6.0
阪神,11,1,アサカラキング,斎藤誠　,246.0,119.0,-547.0,171.0,2099.0,202.0,-98.0,,2192.0,7.0
阪神,11,2,ソウテン,斉藤崇史,-77.0,-137.0,-639.0,-530.0,188.0,-371.0,-73.0,,-1639.0,12.0
阪神,11,3,レッドヒルシューズ,武英智　,34.0,829.0,793.0,948.0,710.0,301.0,226.0,,3841.0,4.0
阪神,11,4,サトノカルナバル,堀宣行　,-118.0,287.0,1080.0,69.0,804.0,352.0,1091.0,,3565.0,6.0
阪神,11,5,デュガ,森秀行　,6.0,-249.0,449.0,148.0,1615.0,848.0,1941.0,,4758.0,2.0
阪神,11,6,ペプチドヤマト,武英智　,34.0,829.0,793.0,948.0,710.0,301.0,,,3615.0,5.0
阪神,11,7,ロンドンプラン,宮本博　,493.0,439.0,370.0,-158.0,-251.0,1846.0,1932.0,,4671.0,3.0
阪神,11,8,ミルトクレイモー,中村直也,223.0,-750.0,-417.0,-200.0,-1556.0,-502.0,,,-3202.0,14.0
阪神,11,9,カルロヴェローチェ,須貝尚介,-104.0,-255.0,360.0,-346.0,353.0,-31.0,,,-23.0,9.0
阪神,11,10,グランテスト,今野貞一,26.0,-554.0,-1432.0,-993.0,-139.0,-1820.0,,,-4912.0,16.0
阪神,11,11,アスコルティアーモ,林徹　　,0.0,-80.0,-518.0,-446.0,-1424.0,-216.0,-534.0,,-3218.0,15.0
阪神,11,12,ショウナンハクラク,松下武士,-427.0,195.0,-527.0,-85.0,443.0,-1022.0,,,-1423.0,11.0
阪神,11,13,ドゥアイズ,庄野靖志,-33.0,-163.0,453.0,-161.0,142.0,277.0,-203.0,,312.0,8.0
阪神,11,14,ヤブサメ,石橋守　,-400.0,283.0,-173.0,514.0,389.0,-1240.0,99.0,,-528.0,10.0
阪神,11,15,バースクライ,千田輝彦,87.0,310.0,2567.0,588.0,2724.0,2595.0,741.0,,9612.0,1.0
阪神,11,16,ウイングレイテスト,畠山吉宏,95.0,101.0,-901.0,-389.0,-1056.0,-356.0,,,-2506.0,13.0
阪神,12,1,ニジュウダンサー,尾関知人,137.0,-485.0,-963.0,127.0,-2224.0,-109.0,-108.0,,-3625.0,13.0
阪神,12,2,クレオズニードル,和田勇介,5.0,-890.0,-107.0,773.0,-671.0,-558.0,,,-1448.0,11.0
阪神,12,3,ブルーサンセット,奥村豊　,-35.0,-15.0,992.0,319.0,882.0,1608.0,,,3751.0,2.0
阪神,12,4,ファイツオン,藤岡健一,-197.0,496.0,-156.0,554.0,62.0,-691.0,,,68.0,9.0
阪神,12,5,スカプラリオ,佐々木晶,437.0,312.0,647.0,431.0,1246.0,494.0,840.0,,4407.0,1.0
阪神,12,6,レイククレセント,大竹正博,-118.0,-2149.0,-659.0,-1239.0,-520.0,-1188.0,,,-5873.0,14.0
阪神,12,7,タイキエクセロン,西園正都,-132.0,1167.0,-807.0,1007.0,502.0,377.0,126.0,,2240.0,4.0
阪神,12,8,カリーシ,武井亮　,58.0,255.0,-139.0,-229.0,523.0,1211.0,,,1679.0,7.0
阪神,12,9,ブルーアイドガール,吉岡辰弥,-160.0,970.0,316.0,-398.0,422.0,544.0,,,1694.0,6.0
阪神,12,10,ケイテンアイジン,谷潔　　,146.0,638.0,-633.0,-474.0,1249.0,804.0,-609.0,,1121.0,8.0
阪神,12,11,スペルキャスター,蛯名利弘,-86.0,-628.0,-3082.0,-1318.0,-1358.0,-1183.0,,,-7655.0,16.0
阪神,12,12,ガストン,高橋康之,-306.0,202.0,910.0,934.0,407.0,-855.0,730.0,,2022.0,5.0
阪神,12,13,ハピアーザンエバー,羽月友彦,-513.0,300.0,-187.0,1058.0,-476.0,-28.0,-512.0,,-358.0,10.0
阪神,12,14,アムールリーベ,宮地貴稔,-103.0,1082.0,-60.0,357.0,1592.0,,,,2868.0,3.0
阪神,12,15,モズトキキ,平田修　,-166.0,-889.0,-994.0,316.0,-1577.0,-1569.0,-1259.0,,-6138.0,15.0
阪神,12,16,エルサトアナ,本田優　,15.0,322.0,-168.0,-212.0,-63.0,-2053.0,,,-2159.0,12.0
